Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 11:02:00,M&M,1331.85,1331.85,1331.7,1331.8,352,0
2016-11-01 11:03:00,M&M,1331.8,1332.0,1331.7,1331.8,888,0
2016-11-01 11:04:00,M&M,1332.0,1332.3,1331.75,1331.8,1129,0
2016-11-01 11:05:00,M&M,1331.8,1332.3,1331.5,1332.0,1302,0
2016-11-01 11:06:00,M&M,1332.2,1332.5,1331.85,1332.05,1854,0
2016-11-01 11:07:00,M&M,1332.0,1332.5,1331.7,1331.8,509,0
2016-11-01 11:08:00,M&M,1331.95,1332.05,1331.7,1332.0,917,0
2016-11-01 11:09:00,M&M,1331.9,1331.9,1331.65,1331.65,160,0
2016-11-01 11:10:00,M&M,1331.45,1332.3,1331.45,1331.8,648,0
2016-11-01 11:11:00,M&M,1331.9,1332.0,1330.85,1331.05,990,0
2016-11-01 11:12:00,M&M,1331.0,1331.05,1330.1,1330.6,2362,0
2016-11-01 11:13:00,M&M,1331.0,1331.0,1330.65,1331.0,247,0
2016-11-01 11:14:00,M&M,1331.0,1331.0,1330.6,1331.0,213,0
2016-11-01 11:15:00,M&M,1331.0,1331.05,1330.25,1330.25,882,0
2016-11-01 11:16:00,M&M,1331.05,1331.05,1330.2,1331.05,1331,0
2016-11-01 11:17:00,M&M,1331.05,1332.25,1330.25,1332.15,4985,0
2016-11-01 11:18:00,M&M,1332.1,1332.1,1330.55,1331.0,597,0
2016-11-01 11:19:00,M&M,1331.35,1332.0,1331.35,1331.9,535,0
2016-11-01 11:20:00,M&M,1331.85,1331.9,1331.75,1331.9,301,0
2016-11-01 11:21:00,M&M,1331.6,1332.0,1331.5,1332.0,694,0
2016-11-01 11:22:00,M&M,1332.0,1332.0,1331.85,1331.85,329,0
2016-11-01 11:23:00,M&M,1331.85,1331.9,1331.55,1331.55,220,0
2016-11-01 11:24:00,M&M,1331.65,1332.35,1331.65,1331.95,576,0
2016-11-01 11:25:00,M&M,1332.0,1332.0,1331.95,1332.0,758,0
2016-11-01 11:26:00,M&M,1331.95,1332.0,1331.65,1331.65,629,0
2016-11-01 11:27:00,M&M,1332.05,1332.05,1331.65,1332.0,342,0
2016-11-01 11:28:00,M&M,1332.0,1332.0,1331.65,1332.0,839,0
2016-11-01 11:29:00,M&M,1331.7,1332.0,1331.5,1332.0,921,0
2016-11-01 11:30:00,M&M,1331.6,1332.0,1331.6,1332.0,440,0
2016-11-01 11:31:00,M&M,1332.0,1332.0,1331.7,1332.0,269,0
2016-11-01 11:32:00,M&M,1332.0,1332.15,1331.65,1332.0,409,0
2016-11-01 11:33:00,M&M,1331.8,1332.0,1331.35,1331.95,464,0
2016-11-01 11:34:00,M&M,1331.7,1331.7,1331.0,1331.65,465,0
2016-11-01 11:35:00,M&M,1331.05,1331.5,1330.75,1331.5,534,0
2016-11-01 11:36:00,M&M,1331.5,1331.5,1331.05,1331.45,610,0
2016-11-01 11:37:00,M&M,1330.6,1331.45,1330.6,1331.05,257,0
2016-11-01 11:38:00,M&M,1330.8,1331.5,1330.8,1330.8,264,0
2016-11-01 11:39:00,M&M,1330.6,1331.2,1330.4,1330.4,294,0
2016-11-01 11:40:00,M&M,1330.25,1330.9,1329.3,1330.7,2007,0
2016-11-01 11:41:00,M&M,1330.05,1330.05,1329.55,1330.05,1031,0
2016-11-01 11:42:00,M&M,1330.0,1330.05,1329.55,1329.55,896,0
2016-11-01 11:43:00,M&M,1329.55,1330.0,1329.1,1330.0,418,0
2016-11-01 11:44:00,M&M,1329.5,1330.0,1329.45,1329.95,681,0
2016-11-01 11:45:00,M&M,1329.45,1329.7,1329.45,1329.55,578,0
2016-11-01 11:46:00,M&M,1329.5,1329.55,1329.5,1329.5,300,0
2016-11-01 11:47:00,M&M,1329.5,1329.55,1329.5,1329.55,301,0
2016-11-01 11:48:00,M&M,1329.5,1329.55,1329.45,1329.55,357,0
2016-11-01 11:49:00,M&M,1329.2,1330.0,1329.2,1330.0,669,0
2016-11-01 11:50:00,M&M,1329.8,1330.0,1329.2,1329.2,618,0
2016-11-01 11:51:00,M&M,1329.2,1329.6,1329.2,1329.55,217,0
2016-11-01 11:52:00,M&M,1329.35,1329.55,1329.2,1329.2,144,0
2016-11-01 11:53:00,M&M,1329.2,1330.0,1329.2,1330.0,325,0
2016-11-01 11:54:00,M&M,1330.0,1330.25,1329.75,1330.25,968,0
2016-11-01 11:55:00,M&M,1330.0,1330.25,1329.85,1330.0,2126,0
2016-11-01 11:56:00,M&M,1329.85,1330.0,1329.5,1330.0,360,0
2016-11-01 11:57:00,M&M,1330.0,1330.45,1329.3,1330.45,1674,0
2016-11-01 11:58:00,M&M,1330.3,1330.65,1329.2,1329.4,1190,0
2016-11-01 11:59:00,M&M,1329.45,1330.0,1329.4,1329.4,342,0
2016-11-01 12:00:00,M&M,1329.25,1329.8,1329.2,1329.2,995,0
2016-11-01 12:01:00,M&M,1329.25,1329.9,1329.25,1329.75,297,0
2016-11-01 12:02:00,M&M,1329.6,1330.0,1329.0,1329.05,2414,0
2016-11-01 12:03:00,M&M,1329.2,1329.8,1329.2,1329.25,201,0
2016-11-01 12:04:00,M&M,1329.25,1330.0,1329.15,1329.7,499,0
2016-11-01 12:05:00,M&M,1329.75,1330.0,1329.2,1329.65,345,0
2016-11-01 12:06:00,M&M,1329.65,1330.2,1329.3,1330.0,728,0
2016-11-01 12:07:00,M&M,1330.0,1330.0,1329.6,1330.0,584,0
2016-11-01 12:08:00,M&M,1330.0,1330.2,1329.7,1329.7,478,0
2016-11-01 12:09:00,M&M,1329.85,1330.3,1329.5,1329.9,627,0
2016-11-01 12:10:00,M&M,1329.85,1329.95,1329.05,1329.8,2306,0
2016-11-01 12:11:00,M&M,1329.8,1331.35,1329.8,1329.95,1375,0
2016-11-01 12:12:00,M&M,1329.95,1330.8,1329.95,1330.0,666,0
2016-11-01 12:13:00,M&M,1330.0,1330.7,1329.2,1330.5,772,0
2016-11-01 12:14:00,M&M,1330.5,1330.65,1329.85,1329.95,2714,0
2016-11-01 12:15:00,M&M,1329.95,1330.15,1329.1,1330.0,1716,0
2016-11-01 12:16:00,M&M,1330.05,1330.05,1329.35,1330.05,1890,0
2016-11-01 12:17:00,M&M,1330.05,1330.05,1329.35,1329.6,924,0
2016-11-01 12:18:00,M&M,1329.7,1332.1,1329.0,1331.0,12527,0
2016-11-01 12:19:00,M&M,1330.05,1330.5,1329.15,1330.25,1657,0
2016-11-01 12:20:00,M&M,1330.25,1331.0,1329.8,1329.8,2207,0
2016-11-01 12:21:00,M&M,1329.8,1330.5,1329.75,1330.0,4379,0
2016-11-01 12:22:00,M&M,1329.95,1330.0,1329.25,1329.35,777,0
2016-11-01 12:23:00,M&M,1329.35,1330.25,1329.35,1329.4,1969,0
2016-11-01 12:24:00,M&M,1330.0,1330.0,1329.4,1329.5,270,0
2016-11-01 12:25:00,M&M,1329.25,1329.25,1328.1,1328.2,1391,0
2016-11-01 12:26:00,M&M,1328.25,1328.5,1328.1,1328.5,456,0
2016-11-01 12:27:00,M&M,1328.5,1328.5,1327.65,1328.5,1295,0
2016-11-01 12:28:00,M&M,1328.5,1329.15,1328.05,1329.15,616,0
2016-11-01 12:29:00,M&M,1328.95,1328.95,1327.0,1327.45,1108,0
2016-11-01 12:30:00,M&M,1327.45,1328.95,1327.25,1327.9,794,0
2016-11-01 12:31:00,M&M,1327.9,1328.9,1327.85,1328.05,556,0
2016-11-01 12:32:00,M&M,1328.85,1328.85,1328.05,1328.15,351,0
2016-11-01 12:33:00,M&M,1328.65,1328.9,1328.0,1328.9,1016,0
2016-11-01 12:34:00,M&M,1328.9,1328.9,1328.25,1328.25,348,0
2016-11-01 12:35:00,M&M,1328.15,1328.15,1327.1,1327.5,1046,0
2016-11-01 12:36:00,M&M,1327.45,1327.7,1327.1,1327.15,362,0
2016-11-01 12:37:00,M&M,1327.15,1328.4,1327.0,1327.6,2023,0
2016-11-01 12:38:00,M&M,1328.35,1328.35,1327.0,1327.95,604,0
2016-11-01 12:39:00,M&M,1327.95,1327.95,1327.0,1327.25,1051,0
2016-11-01 12:40:00,M&M,1328.0,1328.0,1327.1,1327.25,1225,0
2016-11-01 12:41:00,M&M,1327.95,1327.95,1327.1,1327.5,354,0
2016-11-01 12:42:00,M&M,1327.9,1327.9,1326.05,1326.55,2900,0
2016-11-01 12:43:00,M&M,1326.9,1326.9,1326.05,1326.25,1121,0
2016-11-01 12:44:00,M&M,1326.6,1327.25,1325.55,1326.5,1726,0
2016-11-01 12:45:00,M&M,1327.0,1327.5,1326.3,1326.85,657,0
2016-11-01 12:46:00,M&M,1327.55,1327.55,1326.45,1326.45,937,0
2016-11-01 12:47:00,M&M,1326.45,1327.45,1326.4,1326.7,400,0
2016-11-01 12:48:00,M&M,1328.25,1328.45,1327.35,1328.0,1815,0
2016-11-01 12:49:00,M&M,1328.0,1328.2,1327.45,1327.45,1027,0
2016-11-01 12:50:00,M&M,1327.6,1327.7,1326.5,1326.6,247,0
2016-11-01 12:51:00,M&M,1327.1,1327.4,1326.55,1327.4,445,0
2016-11-01 12:52:00,M&M,1326.6,1327.75,1326.6,1327.45,516,0
2016-11-01 12:53:00,M&M,1327.75,1327.75,1327.0,1327.6,841,0
2016-11-01 12:54:00,M&M,1326.8,1328.1,1326.8,1327.2,1026,0
2016-11-01 12:55:00,M&M,1327.6,1327.6,1327.2,1327.2,425,0
2016-11-01 12:56:00,M&M,1327.75,1327.8,1326.75,1326.75,308,0
2016-11-01 12:57:00,M&M,1327.5,1327.5,1326.65,1327.1,366,0
2016-11-01 12:58:00,M&M,1327.1,1328.5,1327.1,1328.5,1922,0
2016-11-01 12:59:00,M&M,1328.5,1328.8,1327.85,1327.95,387,0
2016-11-01 13:00:00,M&M,1327.95,1327.95,1327.4,1327.95,349,0
2016-11-01 13:01:00,M&M,1327.9,1328.45,1327.1,1328.05,431,0
2016-11-01 13:02:00,M&M,1328.05,1328.75,1328.0,1328.05,361,0
2016-11-01 13:03:00,M&M,1328.05,1328.6,1328.0,1328.05,327,0
2016-11-01 13:04:00,M&M,1328.0,1328.05,1327.05,1327.9,962,0
2016-11-01 13:05:00,M&M,1327.15,1327.7,1327.15,1327.4,652,0
2016-11-01 13:06:00,M&M,1327.95,1328.2,1327.1,1327.4,793,0
2016-11-01 13:07:00,M&M,1327.4,1328.1,1327.0,1327.0,286,0
2016-11-01 13:08:00,M&M,1327.0,1327.3,1326.95,1327.05,522,0
2016-11-01 13:09:00,M&M,1327.3,1327.3,1326.3,1326.4,504,0
2016-11-01 13:10:00,M&M,1326.4,1326.4,1326.0,1326.0,530,0
2016-11-01 13:11:00,M&M,1326.25,1326.6,1321.0,1321.6,9722,0
2016-11-01 13:12:00,M&M,1321.05,1324.0,1321.05,1323.9,1448,0
2016-11-01 13:13:00,M&M,1323.9,1325.25,1323.7,1325.05,1707,0
2016-11-01 13:14:00,M&M,1325.2,1325.75,1324.25,1324.75,989,0
2016-11-01 13:15:00,M&M,1324.3,1325.45,1324.3,1325.45,869,0
2016-11-01 13:16:00,M&M,1325.35,1326.9,1324.1,1324.85,2863,0
2016-11-01 13:17:00,M&M,1325.75,1325.95,1325.05,1325.9,1101,0
2016-11-01 13:18:00,M&M,1325.25,1325.25,1324.0,1324.65,1348,0
2016-11-01 13:19:00,M&M,1324.65,1326.0,1324.1,1325.65,1523,0
2016-11-01 13:20:00,M&M,1325.6,1326.45,1325.35,1326.1,409,0
2016-11-01 13:21:00,M&M,1326.45,1326.45,1325.65,1325.65,496,0
2016-11-01 13:22:00,M&M,1325.65,1328.0,1325.5,1327.35,2894,0
2016-11-01 13:23:00,M&M,1327.9,1328.0,1326.0,1328.0,988,0
2016-11-01 13:24:00,M&M,1328.0,1328.0,1326.85,1326.85,1006,0
2016-11-01 13:25:00,M&M,1326.45,1327.55,1326.45,1326.75,470,0
2016-11-01 13:26:00,M&M,1326.95,1329.0,1326.95,1329.0,1507,0
2016-11-01 13:27:00,M&M,1329.0,1329.8,1329.0,1329.4,1130,0
2016-11-01 13:28:00,M&M,1329.3,1329.5,1328.25,1329.5,705,0
2016-11-01 13:29:00,M&M,1329.5,1329.65,1328.65,1329.55,600,0
2016-11-01 13:30:00,M&M,1329.55,1329.55,1328.3,1328.55,947,0
2016-11-01 13:31:00,M&M,1328.45,1329.25,1327.5,1328.7,568,0
2016-11-01 13:32:00,M&M,1329.0,1329.3,1328.9,1328.9,153,0
2016-11-01 13:33:00,M&M,1328.95,1328.95,1327.6,1328.4,339,0
2016-11-01 13:34:00,M&M,1328.0,1328.1,1327.35,1327.7,301,0
2016-11-01 13:35:00,M&M,1327.7,1328.0,1327.1,1327.1,510,0
2016-11-01 13:36:00,M&M,1327.7,1328.0,1327.25,1327.35,519,0
2016-11-01 13:37:00,M&M,1327.8,1328.0,1327.0,1327.0,380,0
2016-11-01 13:38:00,M&M,1327.05,1327.55,1326.6,1327.1,383,0
2016-11-01 13:39:00,M&M,1327.1,1327.25,1326.1,1327.25,349,0
2016-11-01 13:40:00,M&M,1327.25,1327.25,1326.45,1326.65,298,0
2016-11-01 13:41:00,M&M,1326.35,1326.85,1325.7,1326.0,1288,0
2016-11-01 13:42:00,M&M,1326.0,1327.5,1326.0,1327.5,474,0
2016-11-01 13:43:00,M&M,1327.65,1327.65,1326.85,1326.95,284,0
2016-11-01 13:44:00,M&M,1326.95,1327.6,1326.25,1326.25,335,0
2016-11-01 13:45:00,M&M,1326.9,1327.1,1326.45,1327.1,330,0
2016-11-01 13:46:00,M&M,1327.1,1328.0,1326.25,1327.05,1789,0
2016-11-01 13:47:00,M&M,1326.65,1327.65,1326.65,1327.15,244,0
2016-11-01 13:48:00,M&M,1327.2,1327.95,1326.5,1327.8,1078,0
2016-11-01 13:49:00,M&M,1327.4,1328.3,1327.4,1328.05,542,0
2016-11-01 13:50:00,M&M,1328.35,1329.0,1328.1,1328.95,295,0
2016-11-01 13:51:00,M&M,1328.95,1328.95,1327.4,1328.8,423,0
2016-11-01 13:52:00,M&M,1328.3,1328.85,1327.9,1328.2,543,0
2016-11-01 13:53:00,M&M,1328.2,1329.55,1328.15,1329.35,587,0
2016-11-01 13:54:00,M&M,1329.35,1329.65,1328.3,1328.7,1236,0
2016-11-01 13:55:00,M&M,1328.05,1328.95,1328.05,1328.95,247,0
2016-11-01 13:56:00,M&M,1328.9,1329.5,1328.5,1329.0,211,0
2016-11-01 13:57:00,M&M,1328.65,1330.9,1328.65,1330.05,3273,0
2016-11-01 13:58:00,M&M,1330.0,1330.45,1329.55,1329.9,1598,0
2016-11-01 13:59:00,M&M,1329.9,1330.0,1329.75,1330.0,1405,0
2016-11-01 14:00:00,M&M,1330.0,1330.0,1329.7,1330.0,301,0
2016-11-01 14:01:00,M&M,1330.0,1330.0,1329.8,1329.85,368,0
2016-11-01 14:02:00,M&M,1329.85,1329.85,1329.35,1329.75,295,0
2016-11-01 14:03:00,M&M,1329.75,1329.75,1329.4,1329.75,317,0
2016-11-01 14:04:00,M&M,1329.75,1330.25,1329.2,1330.0,5791,0
2016-11-01 14:05:00,M&M,1330.0,1330.1,1329.7,1330.0,5850,0
2016-11-01 14:06:00,M&M,1330.0,1330.0,1329.2,1329.2,258,0
2016-11-01 14:07:00,M&M,1329.05,1329.2,1327.5,1328.15,838,0
2016-11-01 14:08:00,M&M,1328.7,1328.7,1328.0,1328.15,429,0
2016-11-01 14:09:00,M&M,1328.15,1329.05,1328.0,1328.55,269,0
2016-11-01 14:10:00,M&M,1328.2,1329.0,1328.05,1328.6,393,0
2016-11-01 14:11:00,M&M,1328.15,1328.8,1328.0,1328.8,1857,0
2016-11-01 14:12:00,M&M,1328.15,1329.2,1328.15,1328.75,439,0
2016-11-01 14:13:00,M&M,1328.8,1329.9,1328.0,1329.35,3921,0
2016-11-01 14:14:00,M&M,1329.35,1329.9,1329.05,1329.45,1076,0
2016-11-01 14:15:00,M&M,1329.65,1330.15,1329.65,1329.95,4314,0
2016-11-01 14:16:00,M&M,1329.95,1330.5,1329.8,1330.5,6695,0
2016-11-01 14:17:00,M&M,1330.0,1330.75,1330.0,1330.4,9606,0
2016-11-01 14:18:00,M&M,1330.3,1330.9,1330.0,1330.9,4606,0
2016-11-01 14:19:00,M&M,1331.0,1332.25,1331.0,1332.05,5806,0
2016-11-01 14:20:00,M&M,1332.25,1332.8,1331.95,1332.0,16448,0
2016-11-01 14:21:00,M&M,1333.0,1333.2,1332.25,1333.2,11023,0
2016-11-01 14:22:00,M&M,1333.3,1333.75,1332.5,1333.1,14714,0
2016-11-01 14:23:00,M&M,1333.1,1333.75,1332.0,1333.3,11088,0
2016-11-01 14:24:00,M&M,1333.3,1334.45,1333.15,1334.0,1481,0
2016-11-01 14:25:00,M&M,1334.2,1334.4,1333.0,1334.2,8925,0
2016-11-01 14:26:00,M&M,1334.25,1334.25,1333.0,1334.0,18800,0
2016-11-01 14:27:00,M&M,1333.9,1334.2,1333.5,1334.0,35320,0
2016-11-01 14:28:00,M&M,1334.0,1334.4,1333.0,1333.0,26724,0
2016-11-01 14:29:00,M&M,1333.25,1333.8,1330.85,1330.85,8233,0
2016-11-01 14:30:00,M&M,1331.35,1332.3,1330.85,1332.25,2552,0
2016-11-01 14:31:00,M&M,1332.25,1334.15,1332.0,1334.0,21805,0
2016-11-01 14:32:00,M&M,1334.0,1334.5,1333.5,1333.55,26258,0
2016-11-01 14:33:00,M&M,1333.55,1334.7,1333.55,1334.0,25699,0
2016-11-01 14:34:00,M&M,1334.5,1334.5,1333.95,1334.5,674,0
2016-11-01 14:35:00,M&M,1334.0,1334.2,1332.25,1332.5,4278,0
2016-11-01 14:36:00,M&M,1332.5,1333.8,1332.3,1333.0,1304,0
2016-11-01 14:37:00,M&M,1333.25,1334.0,1332.3,1332.3,24334,0
2016-11-01 14:38:00,M&M,1332.75,1333.85,1332.5,1333.0,5631,0
2016-11-01 14:39:00,M&M,1332.5,1333.0,1331.15,1332.5,11021,0
2016-11-01 14:40:00,M&M,1332.5,1332.9,1330.5,1330.8,10178,0
2016-11-01 14:41:00,M&M,1330.5,1331.0,1329.1,1331.0,3226,0
2016-11-01 14:42:00,M&M,1330.95,1330.95,1329.5,1330.0,455,0
2016-11-01 14:43:00,M&M,1329.9,1331.25,1329.7,1330.25,1965,0
2016-11-01 14:44:00,M&M,1330.85,1331.0,1330.1,1330.85,864,0
2016-11-01 14:45:00,M&M,1330.25,1331.05,1330.25,1330.3,1216,0
2016-11-01 14:46:00,M&M,1330.45,1330.95,1329.1,1330.15,3143,0
2016-11-01 14:47:00,M&M,1329.75,1331.0,1329.75,1329.95,3299,0
2016-11-01 14:48:00,M&M,1330.95,1330.95,1329.8,1329.8,1725,0
2016-11-01 14:49:00,M&M,1329.15,1329.75,1327.1,1328.55,6614,0
2016-11-01 14:50:00,M&M,1328.4,1329.65,1328.0,1329.5,289,0
2016-11-01 14:51:00,M&M,1329.5,1329.7,1327.75,1328.35,1085,0
