Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-02 11:11:00,SAIL,51.05,51.05,51.0,51.05,50831,0
2016-11-02 11:12:00,SAIL,51.05,51.1,51.0,51.05,10614,0
2016-11-02 11:13:00,SAIL,51.05,51.05,51.0,51.05,5534,0
2016-11-02 11:14:00,SAIL,51.05,51.05,50.95,51.0,21321,0
2016-11-02 11:15:00,SAIL,51.05,51.1,51.0,51.1,12919,0
2016-11-02 11:16:00,SAIL,51.1,51.1,51.0,51.05,5040,0
2016-11-02 11:17:00,SAIL,51.05,51.15,51.05,51.05,16912,0
2016-11-02 11:18:00,SAIL,51.1,51.2,51.1,51.15,19313,0
2016-11-02 11:19:00,SAIL,51.2,51.35,51.15,51.3,77150,0
2016-11-02 11:20:00,SAIL,51.3,51.35,51.25,51.3,51410,0
2016-11-02 11:21:00,SAIL,51.25,51.3,51.2,51.25,79300,0
2016-11-02 11:22:00,SAIL,51.25,51.3,51.25,51.3,6282,0
2016-11-02 11:23:00,SAIL,51.25,51.25,51.25,51.25,12468,0
2016-11-02 11:24:00,SAIL,51.25,51.3,51.25,51.25,14244,0
2016-11-02 11:25:00,SAIL,51.25,51.3,51.15,51.15,21003,0
2016-11-02 11:26:00,SAIL,51.2,51.25,51.15,51.2,19301,0
2016-11-02 11:27:00,SAIL,51.15,51.25,51.15,51.25,8673,0
2016-11-02 11:28:00,SAIL,51.2,51.2,51.15,51.15,4324,0
2016-11-02 11:29:00,SAIL,51.2,51.2,51.15,51.15,3241,0
2016-11-02 11:30:00,SAIL,51.15,51.3,51.15,51.3,36519,0
2016-11-02 11:31:00,SAIL,51.2,51.3,51.2,51.3,56400,0
2016-11-02 11:32:00,SAIL,51.3,51.35,51.25,51.25,66114,0
2016-11-02 11:33:00,SAIL,51.25,51.3,51.25,51.3,41541,0
2016-11-02 11:34:00,SAIL,51.35,51.35,51.3,51.35,53123,0
2016-11-02 11:35:00,SAIL,51.35,51.4,51.3,51.3,15686,0
2016-11-02 11:36:00,SAIL,51.3,51.35,51.3,51.3,42602,0
2016-11-02 11:37:00,SAIL,51.3,51.35,51.3,51.35,17876,0
2016-11-02 11:38:00,SAIL,51.35,51.4,51.35,51.35,10097,0
2016-11-02 11:39:00,SAIL,51.35,51.4,51.3,51.3,24625,0
2016-11-02 11:40:00,SAIL,51.3,51.4,51.3,51.35,42707,0
2016-11-02 11:41:00,SAIL,51.35,51.7,51.35,51.65,176462,0
2016-11-02 11:42:00,SAIL,51.65,51.8,51.6,51.8,82771,0
2016-11-02 11:43:00,SAIL,51.8,51.8,51.6,51.6,44802,0
2016-11-02 11:44:00,SAIL,51.6,51.65,51.55,51.55,42384,0
2016-11-02 11:45:00,SAIL,51.55,51.65,51.55,51.6,56066,0
2016-11-02 11:46:00,SAIL,51.6,51.7,51.6,51.65,47261,0
2016-11-02 11:47:00,SAIL,51.65,51.7,51.6,51.65,81691,0
2016-11-02 11:48:00,SAIL,51.6,51.7,51.6,51.65,18291,0
2016-11-02 11:49:00,SAIL,51.7,51.7,51.65,51.65,9661,0
2016-11-02 11:50:00,SAIL,51.65,51.65,51.55,51.55,37096,0
2016-11-02 11:51:00,SAIL,51.55,51.6,51.55,51.55,5767,0
2016-11-02 11:52:00,SAIL,51.55,51.65,51.55,51.55,5416,0
2016-11-02 11:53:00,SAIL,51.6,51.6,51.45,51.5,30908,0
