Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 10:05:00,CNX-NIFTY-JUNIOR,23672.45,23673.3,23665.95,23665.95,58,0
2016-11-01 10:06:00,CNX-NIFTY-JUNIOR,23665.65,23672.15,23665.05,23672.15,59,0
2016-11-01 10:07:00,CNX-NIFTY-JUNIOR,23671.9,23678.95,23671.9,23674.45,59,0
2016-11-01 10:08:00,CNX-NIFTY-JUNIOR,23674.75,23682.4,23674.75,23679.8,55,0
2016-11-01 10:09:00,CNX-NIFTY-JUNIOR,23679.2,23685.5,23676.5,23677.85,58,0
2016-11-01 10:10:00,CNX-NIFTY-JUNIOR,23678.15,23681.05,23675.3,23676.3,56,0
2016-11-01 10:11:00,CNX-NIFTY-JUNIOR,23677.4,23679.65,23674.05,23676.9,59,0
2016-11-01 10:12:00,CNX-NIFTY-JUNIOR,23675.35,23687.55,23674.35,23687.45,59,0
2016-11-01 10:13:00,CNX-NIFTY-JUNIOR,23688.1,23694.1,23686.35,23691.15,58,0
2016-11-01 10:14:00,CNX-NIFTY-JUNIOR,23690.9,23693.3,23690.7,23691.4,57,0
2016-11-01 10:15:00,CNX-NIFTY-JUNIOR,23691.65,23698.1,23689.05,23697.4,59,0
2016-11-01 10:16:00,CNX-NIFTY-JUNIOR,23696.75,23697.35,23691.75,23695.4,60,0
2016-11-01 10:17:00,CNX-NIFTY-JUNIOR,23695.05,23696.2,23686.75,23690.7,59,0
2016-11-01 10:18:00,CNX-NIFTY-JUNIOR,23690.5,23693.0,23687.4,23687.5,58,0
2016-11-01 10:19:00,CNX-NIFTY-JUNIOR,23688.45,23688.45,23680.45,23681.05,60,0
2016-11-01 10:20:00,CNX-NIFTY-JUNIOR,23680.95,23684.9,23679.7,23683.05,60,0
2016-11-01 10:21:00,CNX-NIFTY-JUNIOR,23683.1,23687.05,23682.1,23686.6,59,0
2016-11-01 10:22:00,CNX-NIFTY-JUNIOR,23685.9,23694.1,23684.45,23694.1,57,0
2016-11-01 10:23:00,CNX-NIFTY-JUNIOR,23694.2,23694.9,23688.05,23692.05,57,0
2016-11-01 10:24:00,CNX-NIFTY-JUNIOR,23691.55,23694.7,23688.35,23689.55,60,0
2016-11-01 10:25:00,CNX-NIFTY-JUNIOR,23688.75,23693.15,23687.65,23688.9,58,0
2016-11-01 10:26:00,CNX-NIFTY-JUNIOR,23689.2,23695.8,23686.05,23688.15,60,0
2016-11-01 10:27:00,CNX-NIFTY-JUNIOR,23686.9,23692.95,23685.9,23692.95,56,0
2016-11-01 10:28:00,CNX-NIFTY-JUNIOR,23692.9,23704.55,23692.9,23702.15,55,0
2016-11-01 10:29:00,CNX-NIFTY-JUNIOR,23702.85,23705.5,23701.4,23704.8,59,0
2016-11-01 10:30:00,CNX-NIFTY-JUNIOR,23704.95,23711.85,23704.85,23709.6,58,0
2016-11-01 10:31:00,CNX-NIFTY-JUNIOR,23710.0,23710.7,23707.6,23708.1,57,0
2016-11-01 10:32:00,CNX-NIFTY-JUNIOR,23707.95,23708.3,23700.65,23707.95,60,0
2016-11-01 10:33:00,CNX-NIFTY-JUNIOR,23708.2,23710.55,23703.9,23708.4,54,0
2016-11-01 10:34:00,CNX-NIFTY-JUNIOR,23707.55,23707.55,23700.9,23700.9,56,0
2016-11-01 10:35:00,CNX-NIFTY-JUNIOR,23700.6,23704.05,23699.75,23701.45,59,0
2016-11-01 10:36:00,CNX-NIFTY-JUNIOR,23701.85,23711.35,23701.85,23707.9,60,0
2016-11-01 10:37:00,CNX-NIFTY-JUNIOR,23707.8,23712.6,23706.7,23711.05,60,0
2016-11-01 10:38:00,CNX-NIFTY-JUNIOR,23710.6,23712.9,23705.95,23705.95,60,0
2016-11-01 10:39:00,CNX-NIFTY-JUNIOR,23706.05,23710.5,23706.0,23707.85,58,0
2016-11-01 10:40:00,CNX-NIFTY-JUNIOR,23707.1,23709.25,23702.0,23704.55,59,0
2016-11-01 10:41:00,CNX-NIFTY-JUNIOR,23704.4,23704.4,23700.3,23703.4,60,0
2016-11-01 10:42:00,CNX-NIFTY-JUNIOR,23703.15,23708.5,23702.0,23708.45,58,0
2016-11-01 10:43:00,CNX-NIFTY-JUNIOR,23709.0,23711.0,23707.5,23710.45,58,0
2016-11-01 10:44:00,CNX-NIFTY-JUNIOR,23710.85,23713.85,23709.4,23711.35,58,0
2016-11-01 10:45:00,CNX-NIFTY-JUNIOR,23710.65,23712.2,23705.4,23706.75,58,0
2016-11-01 10:46:00,CNX-NIFTY-JUNIOR,23707.15,23707.7,23699.4,23699.85,59,0
2016-11-01 10:47:00,CNX-NIFTY-JUNIOR,23700.1,23701.85,23697.05,23699.1,58,0
2016-11-01 10:48:00,CNX-NIFTY-JUNIOR,23699.8,23701.4,23696.85,23697.2,56,0
2016-11-01 10:49:00,CNX-NIFTY-JUNIOR,23697.25,23700.1,23694.25,23698.35,55,0
2016-11-01 10:50:00,CNX-NIFTY-JUNIOR,23698.15,23703.65,23697.4,23702.85,57,0
2016-11-01 10:51:00,CNX-NIFTY-JUNIOR,23703.1,23705.05,23698.75,23700.0,57,0
2016-11-01 10:52:00,CNX-NIFTY-JUNIOR,23699.4,23701.7,23699.4,23700.95,59,0
2016-11-01 10:53:00,CNX-NIFTY-JUNIOR,23701.7,23703.2,23700.0,23700.9,58,0
2016-11-01 10:54:00,CNX-NIFTY-JUNIOR,23700.7,23702.75,23696.9,23697.8,58,0
2016-11-01 10:55:00,CNX-NIFTY-JUNIOR,23697.05,23698.0,23694.3,23694.5,60,0
2016-11-01 10:56:00,CNX-NIFTY-JUNIOR,23693.55,23695.45,23689.0,23689.4,58,0
2016-11-01 10:57:00,CNX-NIFTY-JUNIOR,23688.65,23688.65,23677.6,23679.2,58,0
2016-11-01 10:58:00,CNX-NIFTY-JUNIOR,23679.55,23680.6,23676.5,23677.05,57,0
2016-11-01 10:59:00,CNX-NIFTY-JUNIOR,23677.2,23679.55,23676.2,23677.95,58,0
2016-11-01 11:00:00,CNX-NIFTY-JUNIOR,23677.35,23681.2,23677.1,23680.25,57,0
2016-11-01 11:01:00,CNX-NIFTY-JUNIOR,23680.4,23685.8,23679.6,23685.0,58,0
2016-11-01 11:02:00,CNX-NIFTY-JUNIOR,23684.2,23689.25,23680.3,23687.15,59,0
2016-11-01 11:03:00,CNX-NIFTY-JUNIOR,23687.7,23697.3,23685.45,23695.7,58,0
2016-11-01 11:04:00,CNX-NIFTY-JUNIOR,23695.5,23698.1,23691.1,23698.1,60,0
2016-11-01 11:05:00,CNX-NIFTY-JUNIOR,23698.3,23701.65,23697.05,23700.35,58,0
2016-11-01 11:06:00,CNX-NIFTY-JUNIOR,23700.1,23700.7,23694.8,23697.35,58,0
2016-11-01 11:07:00,CNX-NIFTY-JUNIOR,23696.3,23703.85,23694.05,23703.75,57,0
2016-11-01 11:08:00,CNX-NIFTY-JUNIOR,23703.35,23710.7,23703.35,23710.1,56,0
2016-11-01 11:09:00,CNX-NIFTY-JUNIOR,23709.65,23715.7,23708.4,23715.55,57,0
2016-11-01 11:10:00,CNX-NIFTY-JUNIOR,23716.15,23725.8,23715.4,23719.3,60,0
2016-11-01 11:11:00,CNX-NIFTY-JUNIOR,23719.1,23721.2,23715.7,23718.85,58,0
2016-11-01 11:12:00,CNX-NIFTY-JUNIOR,23718.45,23723.0,23717.75,23722.85,57,0
2016-11-01 11:13:00,CNX-NIFTY-JUNIOR,23722.4,23722.4,23717.0,23719.75,58,0
2016-11-01 11:14:00,CNX-NIFTY-JUNIOR,23718.35,23719.95,23715.85,23715.85,55,0
2016-11-01 11:15:00,CNX-NIFTY-JUNIOR,23715.2,23719.6,23714.0,23718.05,58,0
2016-11-01 11:16:00,CNX-NIFTY-JUNIOR,23718.1,23724.2,23715.55,23723.75,59,0
2016-11-01 11:17:00,CNX-NIFTY-JUNIOR,23723.45,23737.5,23721.1,23737.1,60,0
2016-11-01 11:18:00,CNX-NIFTY-JUNIOR,23736.4,23739.45,23728.95,23729.2,59,0
2016-11-01 11:19:00,CNX-NIFTY-JUNIOR,23730.05,23736.95,23726.95,23728.6,58,0
2016-11-01 11:20:00,CNX-NIFTY-JUNIOR,23729.35,23730.7,23726.55,23728.65,57,0
2016-11-01 11:21:00,CNX-NIFTY-JUNIOR,23728.35,23729.6,23723.95,23724.95,58,0
2016-11-01 11:22:00,CNX-NIFTY-JUNIOR,23724.75,23729.3,23722.6,23727.3,60,0
2016-11-01 11:23:00,CNX-NIFTY-JUNIOR,23726.45,23728.95,23724.9,23726.6,59,0
2016-11-01 11:24:00,CNX-NIFTY-JUNIOR,23727.25,23730.05,23723.3,23729.25,58,0
2016-11-01 11:25:00,CNX-NIFTY-JUNIOR,23729.65,23729.65,23723.35,23724.8,58,0
2016-11-01 11:26:00,CNX-NIFTY-JUNIOR,23724.65,23725.3,23721.8,23722.45,53,0
2016-11-01 11:27:00,CNX-NIFTY-JUNIOR,23722.4,23723.25,23715.9,23716.3,56,0
2016-11-01 11:28:00,CNX-NIFTY-JUNIOR,23715.75,23716.6,23712.05,23713.3,58,0
2016-11-01 11:29:00,CNX-NIFTY-JUNIOR,23713.0,23717.45,23713.0,23715.2,60,0
2016-11-01 11:30:00,CNX-NIFTY-JUNIOR,23714.65,23720.55,23713.75,23718.95,59,0
2016-11-01 11:31:00,CNX-NIFTY-JUNIOR,23719.05,23721.7,23716.4,23721.7,59,0
2016-11-01 11:32:00,CNX-NIFTY-JUNIOR,23721.6,23726.75,23719.95,23726.25,58,0
2016-11-01 11:33:00,CNX-NIFTY-JUNIOR,23725.1,23725.1,23721.3,23724.2,56,0
2016-11-01 11:34:00,CNX-NIFTY-JUNIOR,23724.7,23727.1,23723.4,23725.55,57,0
2016-11-01 11:35:00,CNX-NIFTY-JUNIOR,23725.95,23728.1,23724.65,23727.2,57,0
2016-11-01 11:36:00,CNX-NIFTY-JUNIOR,23727.05,23730.4,23725.25,23729.35,55,0
2016-11-01 11:37:00,CNX-NIFTY-JUNIOR,23729.05,23735.3,23727.85,23735.3,58,0
2016-11-01 11:38:00,CNX-NIFTY-JUNIOR,23735.45,23745.5,23734.0,23744.7,60,0
2016-11-01 11:39:00,CNX-NIFTY-JUNIOR,23743.5,23747.3,23741.0,23742.0,60,0
2016-11-01 11:40:00,CNX-NIFTY-JUNIOR,23742.2,23742.75,23736.05,23738.6,60,0
2016-11-01 11:41:00,CNX-NIFTY-JUNIOR,23737.95,23746.15,23736.05,23743.75,55,0
2016-11-01 11:42:00,CNX-NIFTY-JUNIOR,23743.9,23744.75,23737.55,23739.35,58,0
2016-11-01 11:43:00,CNX-NIFTY-JUNIOR,23739.5,23743.2,23738.8,23738.8,56,0
2016-11-01 11:44:00,CNX-NIFTY-JUNIOR,23739.35,23746.75,23735.75,23743.55,55,0
2016-11-01 11:45:00,CNX-NIFTY-JUNIOR,23743.15,23746.15,23742.75,23744.55,58,0
2016-11-01 11:46:00,CNX-NIFTY-JUNIOR,23744.8,23750.95,23744.4,23750.9,59,0
2016-11-01 11:47:00,CNX-NIFTY-JUNIOR,23751.5,23753.4,23746.55,23752.25,60,0
2016-11-01 11:48:00,CNX-NIFTY-JUNIOR,23751.95,23752.15,23748.15,23749.4,59,0
2016-11-01 11:49:00,CNX-NIFTY-JUNIOR,23749.6,23752.35,23748.5,23751.7,58,0
2016-11-01 11:50:00,CNX-NIFTY-JUNIOR,23751.65,23762.8,23750.05,23762.05,59,0
2016-11-01 11:51:00,CNX-NIFTY-JUNIOR,23763.5,23764.7,23758.35,23758.35,59,0
2016-11-01 11:52:00,CNX-NIFTY-JUNIOR,23758.7,23760.6,23757.1,23760.05,57,0
2016-11-01 11:53:00,CNX-NIFTY-JUNIOR,23759.65,23764.85,23758.35,23762.25,58,0
2016-11-01 11:54:00,CNX-NIFTY-JUNIOR,23762.15,23768.55,23761.65,23766.65,60,0
2016-11-01 11:55:00,CNX-NIFTY-JUNIOR,23766.55,23772.55,23766.55,23771.2,59,0
2016-11-01 11:56:00,CNX-NIFTY-JUNIOR,23770.9,23773.6,23769.0,23770.65,58,0
2016-11-01 11:57:00,CNX-NIFTY-JUNIOR,23771.0,23774.45,23761.95,23763.6,58,0
2016-11-01 11:58:00,CNX-NIFTY-JUNIOR,23763.65,23769.5,23762.2,23766.4,57,0
2016-11-01 11:59:00,CNX-NIFTY-JUNIOR,23766.15,23766.15,23759.1,23759.1,60,0
2016-11-01 12:00:00,CNX-NIFTY-JUNIOR,23759.55,23764.1,23758.75,23762.3,59,0
2016-11-01 12:01:00,CNX-NIFTY-JUNIOR,23762.15,23762.6,23757.55,23757.55,59,0
2016-11-01 12:02:00,CNX-NIFTY-JUNIOR,23757.85,23757.85,23749.85,23751.6,60,0
2016-11-01 12:03:00,CNX-NIFTY-JUNIOR,23750.45,23753.9,23749.75,23752.1,57,0
2016-11-01 12:04:00,CNX-NIFTY-JUNIOR,23752.05,23752.05,23748.1,23749.4,59,0
2016-11-01 12:05:00,CNX-NIFTY-JUNIOR,23748.55,23752.7,23745.65,23752.7,59,0
2016-11-01 12:06:00,CNX-NIFTY-JUNIOR,23753.1,23761.85,23751.2,23761.85,58,0
2016-11-01 12:07:00,CNX-NIFTY-JUNIOR,23762.35,23767.0,23762.35,23764.8,57,0
2016-11-01 12:08:00,CNX-NIFTY-JUNIOR,23764.15,23765.0,23757.7,23759.4,60,0
2016-11-01 12:09:00,CNX-NIFTY-JUNIOR,23759.75,23762.7,23757.4,23760.15,60,0
2016-11-01 12:10:00,CNX-NIFTY-JUNIOR,23759.6,23762.35,23758.3,23762.15,58,0
2016-11-01 12:11:00,CNX-NIFTY-JUNIOR,23762.55,23763.2,23760.45,23762.7,58,0
2016-11-01 12:12:00,CNX-NIFTY-JUNIOR,23763.05,23767.0,23762.0,23763.65,56,0
2016-11-01 12:13:00,CNX-NIFTY-JUNIOR,23763.55,23763.55,23757.85,23757.85,59,0
2016-11-01 12:14:00,CNX-NIFTY-JUNIOR,23756.8,23762.35,23754.45,23762.35,57,0
2016-11-01 12:15:00,CNX-NIFTY-JUNIOR,23761.9,23770.25,23761.5,23768.75,57,0
2016-11-01 12:16:00,CNX-NIFTY-JUNIOR,23768.95,23768.95,23763.6,23764.85,60,0
2016-11-01 12:17:00,CNX-NIFTY-JUNIOR,23765.0,23767.0,23763.1,23767.0,54,0
2016-11-01 12:18:00,CNX-NIFTY-JUNIOR,23767.4,23781.65,23764.4,23777.5,56,0
2016-11-01 12:19:00,CNX-NIFTY-JUNIOR,23777.55,23781.2,23776.85,23779.2,57,0
2016-11-01 12:20:00,CNX-NIFTY-JUNIOR,23779.25,23781.8,23776.95,23780.2,57,0
2016-11-01 12:21:00,CNX-NIFTY-JUNIOR,23780.95,23783.0,23775.7,23777.15,57,0
2016-11-01 12:22:00,CNX-NIFTY-JUNIOR,23777.5,23778.95,23775.35,23777.7,57,0
2016-11-01 12:23:00,CNX-NIFTY-JUNIOR,23777.2,23777.2,23771.5,23771.7,56,0
2016-11-01 12:24:00,CNX-NIFTY-JUNIOR,23771.8,23772.35,23765.4,23765.45,55,0
2016-11-01 12:25:00,CNX-NIFTY-JUNIOR,23764.2,23767.45,23759.3,23760.8,58,0
2016-11-01 12:26:00,CNX-NIFTY-JUNIOR,23760.4,23761.15,23756.45,23756.9,59,0
2016-11-01 12:27:00,CNX-NIFTY-JUNIOR,23758.45,23759.5,23755.3,23758.5,60,0
2016-11-01 12:28:00,CNX-NIFTY-JUNIOR,23758.85,23762.6,23757.75,23761.05,57,0
2016-11-01 12:29:00,CNX-NIFTY-JUNIOR,23761.3,23761.3,23753.45,23757.55,57,0
2016-11-01 12:30:00,CNX-NIFTY-JUNIOR,23758.35,23760.85,23755.45,23756.35,60,0
2016-11-01 12:31:00,CNX-NIFTY-JUNIOR,23756.05,23760.75,23754.25,23758.45,58,0
2016-11-01 12:32:00,CNX-NIFTY-JUNIOR,23758.65,23765.8,23758.65,23764.15,59,0
2016-11-01 12:33:00,CNX-NIFTY-JUNIOR,23765.3,23766.95,23758.0,23761.05,59,0
2016-11-01 12:34:00,CNX-NIFTY-JUNIOR,23761.1,23761.15,23747.6,23747.7,60,0
2016-11-01 12:35:00,CNX-NIFTY-JUNIOR,23748.8,23750.5,23742.25,23742.8,59,0
2016-11-01 12:36:00,CNX-NIFTY-JUNIOR,23742.6,23749.25,23742.6,23745.3,59,0
2016-11-01 12:37:00,CNX-NIFTY-JUNIOR,23744.65,23747.55,23741.4,23745.25,59,0
2016-11-01 12:38:00,CNX-NIFTY-JUNIOR,23744.2,23752.3,23743.6,23750.4,57,0
2016-11-01 12:39:00,CNX-NIFTY-JUNIOR,23750.7,23750.85,23743.85,23748.5,57,0
2016-11-01 12:40:00,CNX-NIFTY-JUNIOR,23747.9,23750.4,23745.55,23750.25,57,0
2016-11-01 12:41:00,CNX-NIFTY-JUNIOR,23750.8,23757.55,23749.5,23757.25,59,0
2016-11-01 12:42:00,CNX-NIFTY-JUNIOR,23756.2,23758.1,23749.15,23754.1,58,0
2016-11-01 12:43:00,CNX-NIFTY-JUNIOR,23753.75,23753.9,23750.6,23752.4,59,0
2016-11-01 12:44:00,CNX-NIFTY-JUNIOR,23752.3,23753.8,23748.85,23751.55,60,0
2016-11-01 12:45:00,CNX-NIFTY-JUNIOR,23751.05,23756.45,23750.25,23753.6,60,0
2016-11-01 12:46:00,CNX-NIFTY-JUNIOR,23752.65,23755.85,23752.3,23754.55,59,0
2016-11-01 12:47:00,CNX-NIFTY-JUNIOR,23752.95,23756.85,23751.4,23754.8,59,0
2016-11-01 12:48:00,CNX-NIFTY-JUNIOR,23755.05,23760.2,23753.75,23759.9,58,0
2016-11-01 12:49:00,CNX-NIFTY-JUNIOR,23759.3,23761.1,23754.85,23761.1,57,0
2016-11-01 12:50:00,CNX-NIFTY-JUNIOR,23760.85,23760.85,23756.35,23758.9,59,0
2016-11-01 12:51:00,CNX-NIFTY-JUNIOR,23758.8,23760.95,23757.0,23760.95,58,0
2016-11-01 12:52:00,CNX-NIFTY-JUNIOR,23759.8,23761.4,23756.2,23760.9,58,0
2016-11-01 12:53:00,CNX-NIFTY-JUNIOR,23758.45,23760.4,23754.15,23756.3,58,0
2016-11-01 12:54:00,CNX-NIFTY-JUNIOR,23756.15,23759.8,23755.25,23759.45,59,0
2016-11-01 12:55:00,CNX-NIFTY-JUNIOR,23758.8,23762.55,23753.8,23753.8,58,0
2016-11-01 12:56:00,CNX-NIFTY-JUNIOR,23753.85,23753.85,23749.55,23751.3,58,0
2016-11-01 12:57:00,CNX-NIFTY-JUNIOR,23751.75,23752.7,23749.05,23752.15,58,0
2016-11-01 12:58:00,CNX-NIFTY-JUNIOR,23752.55,23757.5,23751.45,23754.15,60,0
2016-11-01 12:59:00,CNX-NIFTY-JUNIOR,23754.1,23758.5,23749.15,23751.6,59,0
2016-11-01 13:00:00,CNX-NIFTY-JUNIOR,23752.1,23754.3,23749.35,23754.3,59,0
2016-11-01 13:01:00,CNX-NIFTY-JUNIOR,23753.65,23754.7,23751.0,23754.55,57,0
2016-11-01 13:02:00,CNX-NIFTY-JUNIOR,23753.2,23756.65,23751.15,23756.65,59,0
2016-11-01 13:03:00,CNX-NIFTY-JUNIOR,23755.95,23759.85,23755.25,23759.85,57,0
2016-11-01 13:04:00,CNX-NIFTY-JUNIOR,23759.4,23762.8,23757.4,23761.5,55,0
2016-11-01 13:05:00,CNX-NIFTY-JUNIOR,23761.7,23768.65,23760.35,23768.2,60,0
2016-11-01 13:06:00,CNX-NIFTY-JUNIOR,23768.95,23769.75,23764.1,23766.8,56,0
2016-11-01 13:07:00,CNX-NIFTY-JUNIOR,23766.2,23772.9,23765.9,23772.5,58,0
2016-11-01 13:08:00,CNX-NIFTY-JUNIOR,23772.4,23776.55,23770.65,23776.55,57,0
2016-11-01 13:09:00,CNX-NIFTY-JUNIOR,23776.5,23778.05,23771.95,23778.05,57,0
2016-11-01 13:10:00,CNX-NIFTY-JUNIOR,23776.8,23776.8,23771.9,23774.5,58,0
2016-11-01 13:11:00,CNX-NIFTY-JUNIOR,23774.3,23775.3,23770.1,23772.3,60,0
2016-11-01 13:12:00,CNX-NIFTY-JUNIOR,23772.1,23772.25,23764.45,23767.45,56,0
2016-11-01 13:13:00,CNX-NIFTY-JUNIOR,23767.25,23767.25,23761.2,23762.9,59,0
2016-11-01 13:14:00,CNX-NIFTY-JUNIOR,23762.65,23767.65,23759.25,23767.35,58,0
2016-11-01 13:15:00,CNX-NIFTY-JUNIOR,23767.4,23768.3,23764.6,23768.3,56,0
2016-11-01 13:16:00,CNX-NIFTY-JUNIOR,23768.45,23771.45,23767.5,23769.25,60,0
2016-11-01 13:17:00,CNX-NIFTY-JUNIOR,23768.55,23769.15,23765.75,23767.25,53,0
2016-11-01 13:18:00,CNX-NIFTY-JUNIOR,23766.85,23768.45,23766.15,23767.55,59,0
2016-11-01 13:19:00,CNX-NIFTY-JUNIOR,23767.9,23769.75,23766.6,23767.55,57,0
2016-11-01 13:20:00,CNX-NIFTY-JUNIOR,23765.9,23767.7,23764.2,23766.55,52,0
2016-11-01 13:21:00,CNX-NIFTY-JUNIOR,23766.7,23768.95,23761.7,23761.7,58,0
2016-11-01 13:22:00,CNX-NIFTY-JUNIOR,23761.4,23764.1,23759.75,23763.15,59,0
2016-11-01 13:23:00,CNX-NIFTY-JUNIOR,23763.1,23765.95,23762.95,23763.35,56,0
2016-11-01 13:24:00,CNX-NIFTY-JUNIOR,23763.9,23766.8,23762.3,23763.35,57,0
2016-11-01 13:25:00,CNX-NIFTY-JUNIOR,23763.85,23766.25,23763.25,23763.4,54,0
2016-11-01 13:26:00,CNX-NIFTY-JUNIOR,23764.05,23769.25,23761.65,23768.8,59,0
2016-11-01 13:27:00,CNX-NIFTY-JUNIOR,23768.9,23769.65,23765.65,23768.35,55,0
2016-11-01 13:28:00,CNX-NIFTY-JUNIOR,23767.4,23770.4,23765.95,23769.7,57,0
2016-11-01 13:29:00,CNX-NIFTY-JUNIOR,23769.8,23773.15,23769.2,23769.2,55,0
2016-11-01 13:30:00,CNX-NIFTY-JUNIOR,23768.6,23771.35,23768.3,23769.1,58,0
2016-11-01 13:31:00,CNX-NIFTY-JUNIOR,23768.7,23769.05,23764.2,23764.2,56,0
2016-11-01 13:32:00,CNX-NIFTY-JUNIOR,23764.3,23765.95,23756.1,23757.35,54,0
2016-11-01 13:33:00,CNX-NIFTY-JUNIOR,23756.8,23757.25,23754.85,23755.1,56,0
