Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 10:07:00,RCOM_F1,46.75,46.75,46.7,46.7,30000,99290000
2016-11-01 10:08:00,RCOM_F1,46.7,46.7,46.7,46.7,20000,99290000
2016-11-01 10:09:00,RCOM_F1,46.75,46.75,46.7,46.7,40000,99260000
2016-11-01 10:10:00,RCOM_F1,46.7,46.75,46.7,46.7,40000,99260000
2016-11-01 10:11:00,RCOM_F1,46.75,46.75,46.75,46.75,10000,99260000
2016-11-01 10:12:00,RCOM_F1,46.75,46.75,46.7,46.7,30000,99300000
2016-11-01 10:13:00,RCOM_F1,46.75,46.75,46.75,46.75,10000,99300000
2016-11-01 10:17:00,RCOM_F1,46.7,46.7,46.65,46.65,80000,99300000
2016-11-01 10:19:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,99300000
2016-11-01 10:21:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,99330000
2016-11-01 10:22:00,RCOM_F1,46.7,46.7,46.7,46.7,10000,99330000
2016-11-01 10:23:00,RCOM_F1,46.75,46.75,46.75,46.75,10000,99350000
2016-11-01 10:24:00,RCOM_F1,46.65,46.65,46.45,46.5,360000,99350000
2016-11-01 10:25:00,RCOM_F1,46.55,46.6,46.55,46.6,70000,99350000
2016-11-01 10:28:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,99610000
2016-11-01 10:29:00,RCOM_F1,46.6,46.6,46.6,46.6,20000,99600000
2016-11-01 10:30:00,RCOM_F1,46.6,46.6,46.6,46.6,30000,99600000
2016-11-01 10:31:00,RCOM_F1,46.6,46.6,46.55,46.55,20000,99600000
2016-11-01 10:32:00,RCOM_F1,46.55,46.55,46.55,46.55,40000,99570000
2016-11-01 10:35:00,RCOM_F1,46.55,46.55,46.5,46.55,30000,99550000
2016-11-01 10:36:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,99550000
2016-11-01 10:37:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,99550000
2016-11-01 10:38:00,RCOM_F1,46.6,46.6,46.55,46.55,20000,99580000
2016-11-01 10:39:00,RCOM_F1,46.55,46.55,46.5,46.5,30000,99580000
2016-11-01 10:40:00,RCOM_F1,46.5,46.5,46.5,46.5,30000,99580000
2016-11-01 10:41:00,RCOM_F1,46.55,46.55,46.5,46.5,20000,99580000
2016-11-01 10:42:00,RCOM_F1,46.5,46.55,46.5,46.55,20000,99500000
2016-11-01 10:43:00,RCOM_F1,46.45,46.45,46.45,46.45,60000,99500000
2016-11-01 10:44:00,RCOM_F1,46.45,46.45,46.45,46.45,10000,99500000
2016-11-01 10:45:00,RCOM_F1,46.45,46.55,46.45,46.55,60000,99470000
2016-11-01 10:46:00,RCOM_F1,46.55,46.55,46.55,46.55,30000,99470000
2016-11-01 10:48:00,RCOM_F1,46.6,46.6,46.55,46.6,60000,99520000
2016-11-01 10:51:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,99520000
2016-11-01 10:53:00,RCOM_F1,46.6,46.6,46.5,46.5,20000,99560000
2016-11-01 10:55:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,99580000
2016-11-01 10:56:00,RCOM_F1,46.5,46.5,46.5,46.5,10000,99590000
2016-11-01 10:57:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,99590000
2016-11-01 10:58:00,RCOM_F1,46.5,46.5,46.45,46.5,200000,99590000
2016-11-01 11:00:00,RCOM_F1,46.5,46.5,46.5,46.5,40000,99650000
2016-11-01 11:01:00,RCOM_F1,46.5,46.5,46.5,46.5,20000,99650000
2016-11-01 11:02:00,RCOM_F1,46.55,46.6,46.55,46.6,40000,99720000
2016-11-01 11:04:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,99720000
2016-11-01 11:05:00,RCOM_F1,46.6,46.6,46.55,46.55,40000,99730000
2016-11-01 11:09:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,99750000
2016-11-01 11:11:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,99750000
2016-11-01 11:13:00,RCOM_F1,46.55,46.55,46.55,46.55,40000,99760000
2016-11-01 11:14:00,RCOM_F1,46.5,46.5,46.5,46.5,10000,99800000
2016-11-01 11:16:00,RCOM_F1,46.5,46.6,46.5,46.6,100000,99800000
2016-11-01 11:18:00,RCOM_F1,46.6,46.6,46.5,46.55,80000,99860000
2016-11-01 11:19:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,99860000
2016-11-01 11:21:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,99880000
2016-11-01 11:26:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,99890000
2016-11-01 11:28:00,RCOM_F1,46.6,46.6,46.6,46.6,20000,99890000
2016-11-01 11:30:00,RCOM_F1,46.7,46.7,46.7,46.7,20000,99890000
2016-11-01 11:32:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,99890000
2016-11-01 11:35:00,RCOM_F1,46.65,46.65,46.6,46.6,20000,99890000
2016-11-01 11:38:00,RCOM_F1,46.6,46.6,46.6,46.6,20000,99900000
2016-11-01 11:39:00,RCOM_F1,46.6,46.6,46.6,46.6,50000,99900000
2016-11-01 11:41:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,99900000
2016-11-01 11:42:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,99950000
2016-11-01 11:43:00,RCOM_F1,46.7,46.7,46.7,46.7,20000,99950000
2016-11-01 11:46:00,RCOM_F1,46.7,46.7,46.7,46.7,20000,99960000
2016-11-01 11:47:00,RCOM_F1,46.7,46.7,46.65,46.7,30000,99980000
2016-11-01 11:49:00,RCOM_F1,46.7,46.7,46.6,46.6,20000,99980000
2016-11-01 11:51:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100000000
2016-11-01 11:52:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100000000
2016-11-01 11:56:00,RCOM_F1,46.7,46.7,46.7,46.7,10000,100020000
2016-11-01 12:00:00,RCOM_F1,46.7,46.7,46.7,46.7,90000,100010000
2016-11-01 12:01:00,RCOM_F1,46.7,46.8,46.65,46.65,200000,100010000
2016-11-01 12:03:00,RCOM_F1,46.7,46.7,46.7,46.7,30000,100020000
2016-11-01 12:04:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100020000
2016-11-01 12:05:00,RCOM_F1,46.65,46.75,46.65,46.75,20000,100020000
2016-11-01 12:07:00,RCOM_F1,46.75,46.75,46.75,46.75,40000,100050000
2016-11-01 12:08:00,RCOM_F1,46.75,46.75,46.7,46.7,50000,100050000
2016-11-01 12:13:00,RCOM_F1,46.7,46.7,46.7,46.7,30000,100040000
2016-11-01 12:14:00,RCOM_F1,46.7,46.75,46.7,46.7,40000,100070000
2016-11-01 12:15:00,RCOM_F1,46.75,46.8,46.7,46.8,80000,100070000
2016-11-01 12:16:00,RCOM_F1,46.75,46.75,46.7,46.7,50000,100070000
2016-11-01 12:18:00,RCOM_F1,46.8,46.8,46.8,46.8,90000,100120000
2016-11-01 12:20:00,RCOM_F1,46.75,46.75,46.65,46.65,120000,100110000
2016-11-01 12:21:00,RCOM_F1,46.7,46.7,46.7,46.7,70000,100110000
2016-11-01 12:25:00,RCOM_F1,46.7,46.7,46.7,46.7,40000,100130000
2016-11-01 12:26:00,RCOM_F1,46.75,46.75,46.75,46.75,10000,100130000
2016-11-01 12:27:00,RCOM_F1,46.7,46.7,46.7,46.7,10000,100130000
2016-11-01 12:28:00,RCOM_F1,46.75,46.75,46.6,46.65,250000,100130000
2016-11-01 12:29:00,RCOM_F1,46.7,46.7,46.55,46.65,140000,100280000
2016-11-01 12:30:00,RCOM_F1,46.65,46.65,46.6,46.6,60000,100280000
2016-11-01 12:31:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100280000
2016-11-01 12:36:00,RCOM_F1,46.65,46.65,46.65,46.65,20000,100260000
2016-11-01 12:37:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100260000
2016-11-01 12:38:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100240000
2016-11-01 12:39:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100240000
2016-11-01 12:41:00,RCOM_F1,46.6,46.6,46.55,46.6,70000,100230000
2016-11-01 12:42:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100230000
2016-11-01 12:43:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100230000
2016-11-01 12:47:00,RCOM_F1,46.55,46.6,46.55,46.6,30000,100260000
2016-11-01 12:49:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100260000
2016-11-01 12:53:00,RCOM_F1,46.6,46.6,46.6,46.6,20000,100260000
2016-11-01 12:54:00,RCOM_F1,46.65,46.65,46.65,46.65,50000,100280000
2016-11-01 12:55:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100280000
2016-11-01 12:56:00,RCOM_F1,46.6,46.6,46.6,46.6,20000,100310000
2016-11-01 12:59:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100310000
2016-11-01 13:04:00,RCOM_F1,46.6,46.65,46.6,46.65,20000,100280000
2016-11-01 13:06:00,RCOM_F1,46.65,46.65,46.6,46.6,20000,100270000
2016-11-01 13:07:00,RCOM_F1,46.65,46.7,46.65,46.7,60000,100270000
2016-11-01 13:08:00,RCOM_F1,46.7,46.7,46.7,46.7,40000,100300000
2016-11-01 13:09:00,RCOM_F1,46.7,46.7,46.7,46.7,20000,100300000
2016-11-01 13:11:00,RCOM_F1,46.7,46.7,46.65,46.7,30000,100300000
2016-11-01 13:12:00,RCOM_F1,46.65,46.65,46.65,46.65,30000,100300000
2016-11-01 13:16:00,RCOM_F1,46.7,46.7,46.6,46.6,20000,100330000
2016-11-01 13:17:00,RCOM_F1,46.7,46.7,46.65,46.65,20000,100330000
2016-11-01 13:18:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100320000
2016-11-01 13:19:00,RCOM_F1,46.6,46.7,46.6,46.7,30000,100320000
2016-11-01 13:21:00,RCOM_F1,46.7,46.7,46.65,46.65,20000,100340000
2016-11-01 13:22:00,RCOM_F1,46.7,46.7,46.7,46.7,20000,100340000
2016-11-01 13:23:00,RCOM_F1,46.65,46.7,46.65,46.7,40000,100360000
2016-11-01 13:24:00,RCOM_F1,46.7,46.7,46.65,46.65,30000,100360000
2016-11-01 13:25:00,RCOM_F1,46.65,46.65,46.65,46.65,20000,100360000
2016-11-01 13:26:00,RCOM_F1,46.65,46.75,46.65,46.75,20000,100390000
2016-11-01 13:28:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100390000
2016-11-01 13:29:00,RCOM_F1,46.7,46.75,46.7,46.7,60000,100410000
2016-11-01 13:30:00,RCOM_F1,46.7,46.75,46.7,46.75,20000,100410000
2016-11-01 13:31:00,RCOM_F1,46.65,46.65,46.65,46.65,20000,100410000
2016-11-01 13:34:00,RCOM_F1,46.7,46.7,46.7,46.7,10000,100440000
2016-11-01 13:35:00,RCOM_F1,46.65,46.7,46.65,46.7,20000,100450000
2016-11-01 13:36:00,RCOM_F1,46.7,46.7,46.7,46.7,60000,100450000
2016-11-01 13:37:00,RCOM_F1,46.7,46.7,46.7,46.7,20000,100450000
2016-11-01 13:38:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100450000
2016-11-01 13:39:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100420000
2016-11-01 13:42:00,RCOM_F1,46.7,46.7,46.65,46.65,20000,100370000
2016-11-01 13:44:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100340000
2016-11-01 13:47:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100340000
2016-11-01 13:48:00,RCOM_F1,46.65,46.7,46.65,46.7,20000,100340000
2016-11-01 13:49:00,RCOM_F1,46.7,46.7,46.7,46.7,40000,100340000
2016-11-01 13:51:00,RCOM_F1,46.7,46.7,46.7,46.7,30000,100380000
2016-11-01 13:52:00,RCOM_F1,46.7,46.7,46.65,46.65,30000,100380000
2016-11-01 13:54:00,RCOM_F1,46.7,46.75,46.7,46.75,20000,100400000
2016-11-01 13:56:00,RCOM_F1,46.65,46.65,46.65,46.65,20000,100350000
2016-11-01 13:57:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100350000
2016-11-01 13:59:00,RCOM_F1,46.7,46.75,46.7,46.75,30000,100340000
2016-11-01 14:03:00,RCOM_F1,46.7,46.7,46.7,46.7,10000,100340000
2016-11-01 14:05:00,RCOM_F1,46.7,46.75,46.7,46.75,50000,100350000
2016-11-01 14:07:00,RCOM_F1,46.7,46.75,46.7,46.75,40000,100350000
2016-11-01 14:08:00,RCOM_F1,46.65,46.65,46.65,46.65,10000,100370000
2016-11-01 14:11:00,RCOM_F1,46.65,46.7,46.65,46.7,20000,100370000
2016-11-01 14:12:00,RCOM_F1,46.7,46.7,46.7,46.7,10000,100370000
2016-11-01 14:13:00,RCOM_F1,46.7,46.7,46.6,46.6,80000,100370000
2016-11-01 14:14:00,RCOM_F1,46.6,46.6,46.6,46.6,30000,100400000
2016-11-01 14:16:00,RCOM_F1,46.65,46.65,46.6,46.6,20000,100400000
2016-11-01 14:18:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100400000
2016-11-01 14:19:00,RCOM_F1,46.6,46.65,46.6,46.65,50000,100400000
2016-11-01 14:20:00,RCOM_F1,46.6,46.6,46.6,46.6,20000,100450000
2016-11-01 14:21:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100450000
2016-11-01 14:25:00,RCOM_F1,46.65,46.65,46.6,46.65,30000,100460000
2016-11-01 14:28:00,RCOM_F1,46.6,46.65,46.6,46.6,90000,100420000
2016-11-01 14:29:00,RCOM_F1,46.55,46.55,46.55,46.55,70000,100410000
2016-11-01 14:30:00,RCOM_F1,46.5,46.55,46.5,46.55,110000,100410000
2016-11-01 14:31:00,RCOM_F1,46.55,46.55,46.55,46.55,40000,100410000
2016-11-01 14:33:00,RCOM_F1,46.5,46.5,46.5,46.5,70000,100480000
2016-11-01 14:34:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,100480000
2016-11-01 14:35:00,RCOM_F1,46.5,46.5,46.35,46.45,170000,100530000
2016-11-01 14:36:00,RCOM_F1,46.5,46.6,46.5,46.6,130000,100530000
2016-11-01 14:37:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100530000
2016-11-01 14:39:00,RCOM_F1,46.55,46.6,46.55,46.6,70000,100590000
2016-11-01 14:40:00,RCOM_F1,46.6,46.6,46.55,46.55,130000,100590000
2016-11-01 14:42:00,RCOM_F1,46.45,46.45,46.45,46.45,10000,100590000
2016-11-01 14:43:00,RCOM_F1,46.5,46.5,46.5,46.5,10000,100630000
2016-11-01 14:44:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,100630000
2016-11-01 14:45:00,RCOM_F1,46.6,46.6,46.55,46.55,20000,100640000
2016-11-01 14:46:00,RCOM_F1,46.45,46.5,46.45,46.5,90000,100640000
2016-11-01 14:49:00,RCOM_F1,46.5,46.5,46.5,46.5,20000,100700000
2016-11-01 14:51:00,RCOM_F1,46.6,46.6,46.6,46.6,40000,100710000
2016-11-01 14:54:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,100730000
2016-11-01 14:58:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,100740000
2016-11-01 14:59:00,RCOM_F1,46.55,46.6,46.55,46.6,160000,100760000
2016-11-01 15:00:00,RCOM_F1,46.6,46.6,46.55,46.55,60000,100760000
2016-11-01 15:01:00,RCOM_F1,46.55,46.55,46.55,46.55,60000,100760000
2016-11-01 15:02:00,RCOM_F1,46.55,46.55,46.45,46.45,50000,100760000
2016-11-01 15:03:00,RCOM_F1,46.5,46.5,46.5,46.5,10000,100740000
2016-11-01 15:04:00,RCOM_F1,46.5,46.55,46.5,46.55,120000,100740000
2016-11-01 15:05:00,RCOM_F1,46.55,46.55,46.5,46.5,160000,100810000
2016-11-01 15:06:00,RCOM_F1,46.5,46.5,46.5,46.5,70000,100810000
2016-11-01 15:07:00,RCOM_F1,46.5,46.55,46.5,46.55,20000,100810000
2016-11-01 15:08:00,RCOM_F1,46.5,46.5,46.5,46.5,30000,100810000
2016-11-01 15:10:00,RCOM_F1,46.55,46.55,46.55,46.55,30000,100840000
2016-11-01 15:11:00,RCOM_F1,46.55,46.55,46.45,46.5,200000,100780000
2016-11-01 15:12:00,RCOM_F1,46.5,46.5,46.45,46.5,160000,100780000
2016-11-01 15:13:00,RCOM_F1,46.5,46.5,46.45,46.45,70000,100780000
2016-11-01 15:14:00,RCOM_F1,46.5,46.5,46.45,46.5,60000,100760000
2016-11-01 15:15:00,RCOM_F1,46.5,46.5,46.5,46.5,50000,100760000
2016-11-01 15:16:00,RCOM_F1,46.5,46.55,46.5,46.5,60000,100760000
2016-11-01 15:17:00,RCOM_F1,46.55,46.55,46.5,46.5,90000,100750000
2016-11-01 15:18:00,RCOM_F1,46.5,46.55,46.5,46.55,60000,100750000
2016-11-01 15:19:00,RCOM_F1,46.55,46.55,46.5,46.55,100000,100750000
2016-11-01 15:20:00,RCOM_F1,46.55,46.6,46.55,46.55,260000,100470000
2016-11-01 15:21:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,100470000
2016-11-01 15:22:00,RCOM_F1,46.6,46.6,46.5,46.5,110000,100470000
2016-11-01 15:23:00,RCOM_F1,46.6,46.65,46.55,46.6,140000,100430000
2016-11-01 15:24:00,RCOM_F1,46.65,46.65,46.6,46.6,110000,100430000
2016-11-01 15:25:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,100430000
2016-11-01 15:26:00,RCOM_F1,46.6,46.65,46.6,46.65,40000,100360000
2016-11-01 15:27:00,RCOM_F1,46.6,46.6,46.6,46.6,50000,100360000
2016-11-01 15:28:00,RCOM_F1,46.6,46.6,46.5,46.5,270000,100360000
2016-11-01 15:29:00,RCOM_F1,46.5,46.6,46.5,46.6,80000,100340000
2016-11-01 15:30:00,RCOM_F1,46.55,46.6,46.5,46.5,80000,100340000
2016-11-02 09:16:00,RCOM_F1,46.4,46.55,45.9,46.45,850000,98450000
2016-11-02 09:17:00,RCOM_F1,46.5,46.5,46.4,46.45,470000,98450000
2016-11-02 09:18:00,RCOM_F1,46.45,46.5,46.4,46.45,170000,98450000
2016-11-02 09:19:00,RCOM_F1,46.4,46.45,46.35,46.4,160000,98700000
2016-11-02 09:20:00,RCOM_F1,46.4,46.4,46.4,46.4,30000,98700000
2016-11-02 09:21:00,RCOM_F1,46.5,46.5,46.4,46.4,230000,98700000
2016-11-02 09:22:00,RCOM_F1,46.4,46.4,46.35,46.4,140000,98820000
2016-11-02 09:23:00,RCOM_F1,46.4,46.4,46.35,46.4,90000,98820000
2016-11-02 09:24:00,RCOM_F1,46.4,46.45,46.35,46.4,110000,98820000
2016-11-02 09:25:00,RCOM_F1,46.4,46.45,46.35,46.45,80000,98910000
2016-11-02 09:26:00,RCOM_F1,46.4,46.5,46.4,46.4,120000,98910000
2016-11-02 09:27:00,RCOM_F1,46.4,46.45,46.4,46.45,120000,98910000
2016-11-02 09:28:00,RCOM_F1,46.45,46.5,46.45,46.5,120000,99050000
2016-11-02 09:29:00,RCOM_F1,46.45,46.5,46.45,46.5,150000,99050000
2016-11-02 09:30:00,RCOM_F1,46.5,46.5,46.45,46.5,70000,99050000
2016-11-02 09:31:00,RCOM_F1,46.55,46.55,46.4,46.5,380000,99190000
2016-11-02 09:32:00,RCOM_F1,46.5,46.5,46.45,46.45,70000,99190000
2016-11-02 09:33:00,RCOM_F1,46.45,46.45,46.45,46.45,50000,99190000
2016-11-02 09:34:00,RCOM_F1,46.5,46.5,46.45,46.45,40000,99420000
2016-11-02 09:35:00,RCOM_F1,46.5,46.5,46.45,46.45,20000,99420000
2016-11-02 09:36:00,RCOM_F1,46.45,46.45,46.45,46.45,160000,99420000
2016-11-02 09:37:00,RCOM_F1,46.5,46.6,46.5,46.6,200000,99430000
2016-11-02 09:38:00,RCOM_F1,46.65,46.65,46.55,46.6,160000,99430000
2016-11-02 09:39:00,RCOM_F1,46.65,46.65,46.6,46.6,160000,99520000
2016-11-02 09:40:00,RCOM_F1,46.55,46.6,46.55,46.55,80000,99520000
2016-11-02 09:41:00,RCOM_F1,46.5,46.5,46.5,46.5,80000,99520000
2016-11-02 09:42:00,RCOM_F1,46.5,46.55,46.5,46.55,80000,99520000
2016-11-02 09:43:00,RCOM_F1,46.6,46.6,46.6,46.6,50000,99630000
2016-11-02 09:44:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,99630000
2016-11-02 09:46:00,RCOM_F1,46.55,46.6,46.55,46.6,110000,99640000
2016-11-02 09:47:00,RCOM_F1,46.65,46.65,46.6,46.6,40000,99640000
2016-11-02 09:48:00,RCOM_F1,46.6,46.6,46.6,46.6,20000,99640000
2016-11-02 09:49:00,RCOM_F1,46.65,46.65,46.6,46.6,50000,99690000
2016-11-02 09:50:00,RCOM_F1,46.65,46.65,46.6,46.65,50000,99690000
2016-11-02 09:51:00,RCOM_F1,46.55,46.6,46.55,46.6,30000,99730000
2016-11-02 09:52:00,RCOM_F1,46.6,46.6,46.55,46.6,30000,99730000
2016-11-02 09:53:00,RCOM_F1,46.65,46.7,46.65,46.7,140000,99730000
2016-11-02 09:54:00,RCOM_F1,46.7,46.7,46.7,46.7,50000,99730000
2016-11-02 09:55:00,RCOM_F1,46.7,46.7,46.6,46.6,100000,99760000
2016-11-02 09:57:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,99760000
2016-11-02 09:58:00,RCOM_F1,46.6,46.6,46.6,46.6,30000,99790000
2016-11-02 09:59:00,RCOM_F1,46.6,46.6,46.55,46.55,70000,99790000
2016-11-02 10:00:00,RCOM_F1,46.5,46.55,46.5,46.55,20000,99810000
2016-11-02 10:01:00,RCOM_F1,46.55,46.6,46.55,46.6,40000,99810000
2016-11-02 10:03:00,RCOM_F1,46.6,46.6,46.6,46.6,30000,99810000
2016-11-02 10:04:00,RCOM_F1,46.55,46.55,46.55,46.55,80000,99820000
2016-11-02 10:05:00,RCOM_F1,46.5,46.55,46.5,46.55,80000,99820000
2016-11-02 10:06:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,99820000
2016-11-02 10:07:00,RCOM_F1,46.6,46.6,46.5,46.55,230000,99860000
2016-11-02 10:09:00,RCOM_F1,46.6,46.6,46.55,46.55,20000,99860000
2016-11-02 10:10:00,RCOM_F1,46.55,46.55,46.55,46.55,50000,100000000
2016-11-02 10:12:00,RCOM_F1,46.55,46.6,46.55,46.6,30000,100000000
2016-11-02 10:13:00,RCOM_F1,46.6,46.6,46.55,46.55,40000,100010000
2016-11-02 10:14:00,RCOM_F1,46.55,46.55,46.5,46.55,70000,100010000
2016-11-02 10:16:00,RCOM_F1,46.55,46.55,46.55,46.55,20000,100030000
2016-11-02 10:18:00,RCOM_F1,46.5,46.5,46.5,46.5,10000,100030000
2016-11-02 10:19:00,RCOM_F1,46.5,46.5,46.5,46.5,20000,100020000
2016-11-02 10:21:00,RCOM_F1,46.5,46.5,46.5,46.5,10000,100020000
2016-11-02 10:22:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100020000
2016-11-02 10:23:00,RCOM_F1,46.6,46.6,46.55,46.55,30000,100020000
2016-11-02 10:24:00,RCOM_F1,46.6,46.6,46.55,46.55,70000,100020000
2016-11-02 10:25:00,RCOM_F1,46.6,46.6,46.55,46.55,70000,100050000
2016-11-02 10:26:00,RCOM_F1,46.55,46.55,46.55,46.55,10000,100050000
2016-11-02 10:28:00,RCOM_F1,46.6,46.6,46.6,46.6,20000,100070000
2016-11-02 10:29:00,RCOM_F1,46.55,46.55,46.5,46.5,40000,100070000
2016-11-02 10:30:00,RCOM_F1,46.6,46.6,46.6,46.6,10000,100070000
2016-11-02 10:31:00,RCOM_F1,46.6,46.6,46.55,46.55,40000,100080000
2016-11-02 10:32:00,RCOM_F1,46.5,46.5,46.5,46.5,10000,100080000
2016-11-02 10:33:00,RCOM_F1,46.5,46.5,46.5,46.5,60000,100080000
2016-11-02 10:35:00,RCOM_F1,46.55,46.55,46.45,46.45,30000,100130000
2016-11-02 10:36:00,RCOM_F1,46.45,46.45,46.45,46.45,60000,100130000
2016-11-02 10:37:00,RCOM_F1,46.45,46.45,46.45,46.45,60000,100190000
2016-11-02 10:38:00,RCOM_F1,46.45,46.45,46.4,46.4,60000,100190000
2016-11-02 10:39:00,RCOM_F1,46.5,46.5,46.4,46.45,100000,100190000
2016-11-02 10:40:00,RCOM_F1,46.45,46.45,46.45,46.45,30000,100320000
2016-11-02 10:41:00,RCOM_F1,46.45,46.45,46.4,46.45,90000,100320000
2016-11-02 10:42:00,RCOM_F1,46.5,46.5,46.45,46.5,100000,100320000
