Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 09:49:00,LUPIN_F1,1543.2,1543.6,1542.35,1542.55,3900,6484800
2016-11-01 09:50:00,LUPIN_F1,1542.05,1542.45,1542.0,1542.0,6000,6487200
2016-11-01 09:51:00,LUPIN_F1,1541.0,1542.7,1541.0,1541.75,6600,6487200
2016-11-01 09:52:00,LUPIN_F1,1541.4,1541.4,1540.1,1540.1,5400,6487200
2016-11-01 09:53:00,LUPIN_F1,1540.5,1540.55,1538.2,1538.25,9300,6488100
2016-11-01 09:54:00,LUPIN_F1,1538.15,1538.85,1537.6,1537.6,9600,6488100
2016-11-01 09:55:00,LUPIN_F1,1537.65,1538.0,1535.85,1535.85,10500,6488100
2016-11-01 09:56:00,LUPIN_F1,1536.0,1536.45,1535.65,1536.4,3000,6479700
2016-11-01 09:57:00,LUPIN_F1,1536.5,1541.0,1536.5,1540.95,8400,6479700
2016-11-01 09:58:00,LUPIN_F1,1541.2,1542.65,1541.0,1542.65,6900,6479700
2016-11-01 09:59:00,LUPIN_F1,1542.65,1542.65,1541.9,1541.95,2700,6484200
2016-11-01 10:00:00,LUPIN_F1,1541.5,1541.5,1539.4,1539.45,4800,6484200
2016-11-01 10:01:00,LUPIN_F1,1539.95,1540.2,1539.4,1540.2,3300,6484200
2016-11-01 10:02:00,LUPIN_F1,1540.5,1541.25,1540.35,1541.25,1200,6484200
2016-11-01 10:03:00,LUPIN_F1,1541.05,1541.9,1541.05,1541.05,2700,6484800
2016-11-01 10:04:00,LUPIN_F1,1541.75,1542.25,1541.1,1542.25,10800,6484800
2016-11-01 10:05:00,LUPIN_F1,1542.6,1544.0,1541.4,1544.0,7500,6488100
2016-11-01 10:06:00,LUPIN_F1,1544.3,1544.85,1543.6,1543.6,3300,6488100
2016-11-01 10:07:00,LUPIN_F1,1543.6,1543.95,1542.45,1542.5,4500,6488100
2016-11-01 10:08:00,LUPIN_F1,1542.5,1542.5,1541.95,1541.95,1200,6488100
2016-11-01 10:09:00,LUPIN_F1,1541.95,1545.95,1541.95,1544.2,15600,6492600
2016-11-01 10:10:00,LUPIN_F1,1544.0,1544.0,1542.8,1542.8,600,6492600
2016-11-01 10:11:00,LUPIN_F1,1543.0,1543.0,1541.55,1541.9,4500,6496200
2016-11-01 10:12:00,LUPIN_F1,1541.6,1542.0,1541.05,1542.0,3000,6496200
2016-11-01 10:13:00,LUPIN_F1,1542.0,1542.0,1541.05,1541.05,1800,6496200
2016-11-01 10:14:00,LUPIN_F1,1541.0,1541.0,1540.05,1540.1,5100,6498900
2016-11-01 10:15:00,LUPIN_F1,1540.05,1540.35,1539.65,1540.35,1800,6498900
2016-11-01 10:16:00,LUPIN_F1,1539.25,1539.7,1539.0,1539.6,1500,6498900
2016-11-01 10:17:00,LUPIN_F1,1539.0,1539.0,1538.3,1539.0,1200,6497100
2016-11-01 10:18:00,LUPIN_F1,1538.4,1538.4,1537.55,1537.55,2700,6497100
2016-11-01 10:19:00,LUPIN_F1,1537.8,1537.85,1537.15,1537.85,2400,6497100
2016-11-01 10:20:00,LUPIN_F1,1537.25,1539.0,1537.15,1539.0,7200,6495300
2016-11-01 10:21:00,LUPIN_F1,1539.0,1539.0,1537.3,1538.15,4200,6495300
2016-11-01 10:22:00,LUPIN_F1,1537.55,1539.0,1537.5,1539.0,1800,6495300
2016-11-01 10:23:00,LUPIN_F1,1539.25,1539.65,1539.05,1539.3,1200,6494400
2016-11-01 10:24:00,LUPIN_F1,1539.85,1539.85,1538.0,1538.4,2400,6494400
2016-11-01 10:25:00,LUPIN_F1,1537.7,1537.7,1537.0,1537.0,3000,6494400
2016-11-01 10:26:00,LUPIN_F1,1536.25,1536.25,1536.1,1536.1,2100,6492900
2016-11-01 10:27:00,LUPIN_F1,1535.6,1536.2,1535.5,1535.7,3900,6492900
2016-11-01 10:28:00,LUPIN_F1,1535.1,1535.7,1535.1,1535.2,2100,6492900
2016-11-01 10:29:00,LUPIN_F1,1535.6,1535.85,1532.15,1532.15,7200,6495600
2016-11-01 10:30:00,LUPIN_F1,1532.75,1533.05,1532.0,1532.0,6300,6495600
2016-11-01 10:31:00,LUPIN_F1,1532.0,1532.0,1531.4,1532.0,2700,6495600
2016-11-01 10:32:00,LUPIN_F1,1532.6,1532.6,1531.7,1532.3,2100,6496200
2016-11-01 10:33:00,LUPIN_F1,1532.0,1533.4,1532.0,1533.35,9300,6496200
2016-11-01 10:34:00,LUPIN_F1,1533.65,1533.65,1532.5,1532.5,3600,6496200
2016-11-01 10:35:00,LUPIN_F1,1533.05,1533.05,1532.0,1532.8,4200,6504900
2016-11-01 10:36:00,LUPIN_F1,1533.2,1533.2,1533.0,1533.0,2400,6504900
2016-11-01 10:37:00,LUPIN_F1,1533.0,1533.0,1533.0,1533.0,5100,6504900
2016-11-01 10:38:00,LUPIN_F1,1533.0,1533.0,1532.1,1532.1,2100,6506100
2016-11-01 10:39:00,LUPIN_F1,1532.0,1532.0,1531.55,1532.0,5400,6506100
2016-11-01 10:40:00,LUPIN_F1,1532.0,1532.0,1529.7,1530.0,10800,6506100
2016-11-01 10:41:00,LUPIN_F1,1530.0,1530.5,1530.0,1530.5,1800,6508800
2016-11-01 10:42:00,LUPIN_F1,1530.95,1531.15,1530.3,1531.15,1800,6508800
2016-11-01 10:43:00,LUPIN_F1,1530.4,1531.3,1530.4,1531.1,2100,6508800
2016-11-01 10:44:00,LUPIN_F1,1531.0,1531.0,1530.6,1530.9,2100,6486600
2016-11-01 10:45:00,LUPIN_F1,1531.05,1531.1,1531.0,1531.0,1500,6486600
2016-11-01 10:46:00,LUPIN_F1,1530.65,1531.0,1530.45,1530.45,1800,6486600
2016-11-01 10:47:00,LUPIN_F1,1530.05,1530.25,1530.05,1530.25,2400,6481200
2016-11-01 10:48:00,LUPIN_F1,1530.15,1530.25,1529.6,1530.0,2400,6481200
2016-11-01 10:49:00,LUPIN_F1,1530.05,1530.1,1529.5,1529.5,2100,6481200
2016-11-01 10:50:00,LUPIN_F1,1529.3,1529.75,1529.1,1529.75,1800,6485700
2016-11-01 10:51:00,LUPIN_F1,1529.1,1529.1,1528.9,1528.9,3600,6485700
2016-11-01 10:52:00,LUPIN_F1,1528.0,1528.5,1527.55,1527.65,7200,6485700
2016-11-01 10:53:00,LUPIN_F1,1528.5,1528.5,1525.55,1525.55,6300,6487800
2016-11-01 10:54:00,LUPIN_F1,1525.1,1526.75,1525.0,1526.75,25500,6487800
2016-11-01 10:55:00,LUPIN_F1,1526.9,1530.0,1526.9,1530.0,13200,6487800
2016-11-01 10:56:00,LUPIN_F1,1530.0,1531.75,1530.0,1531.15,4500,6500100
2016-11-01 10:57:00,LUPIN_F1,1531.4,1531.4,1530.75,1530.75,3000,6500100
2016-11-01 10:58:00,LUPIN_F1,1530.2,1530.2,1529.1,1529.15,2700,6500100
2016-11-01 10:59:00,LUPIN_F1,1529.85,1529.85,1528.5,1528.5,5700,6507300
2016-11-01 11:00:00,LUPIN_F1,1528.7,1528.7,1528.15,1528.25,4800,6507300
2016-11-01 11:01:00,LUPIN_F1,1528.5,1529.45,1528.5,1529.45,4200,6507300
2016-11-01 11:02:00,LUPIN_F1,1529.4,1529.6,1529.0,1529.0,1800,6514800
2016-11-01 11:03:00,LUPIN_F1,1529.95,1530.55,1529.95,1530.55,2700,6514800
2016-11-01 11:04:00,LUPIN_F1,1530.8,1531.35,1530.35,1530.35,2100,6514800
2016-11-01 11:05:00,LUPIN_F1,1530.55,1531.95,1530.4,1531.45,12600,6516600
2016-11-01 11:06:00,LUPIN_F1,1531.45,1532.4,1531.4,1532.4,3300,6516600
2016-11-01 11:07:00,LUPIN_F1,1532.0,1532.55,1532.0,1532.55,600,6516600
2016-11-01 11:08:00,LUPIN_F1,1532.85,1532.85,1532.4,1532.5,1200,6523800
2016-11-01 11:09:00,LUPIN_F1,1532.65,1532.65,1531.5,1532.0,1800,6523800
2016-11-01 11:10:00,LUPIN_F1,1532.1,1532.45,1532.0,1532.45,2100,6523800
2016-11-01 11:11:00,LUPIN_F1,1533.0,1533.1,1532.55,1532.55,3000,6524400
2016-11-01 11:12:00,LUPIN_F1,1532.5,1533.0,1532.5,1532.5,1800,6524400
2016-11-01 11:13:00,LUPIN_F1,1532.35,1532.55,1532.25,1532.55,900,6524400
2016-11-01 11:14:00,LUPIN_F1,1532.1,1532.1,1532.0,1532.0,1500,6526500
2016-11-01 11:15:00,LUPIN_F1,1532.25,1532.25,1532.0,1532.0,900,6526500
2016-11-01 11:16:00,LUPIN_F1,1532.0,1532.3,1532.0,1532.0,1500,6526500
2016-11-01 11:17:00,LUPIN_F1,1532.45,1533.3,1532.25,1533.1,5400,6529800
2016-11-01 11:18:00,LUPIN_F1,1533.05,1533.25,1532.55,1533.0,2400,6529800
2016-11-01 11:19:00,LUPIN_F1,1533.35,1533.5,1533.35,1533.5,1200,6529800
2016-11-01 11:20:00,LUPIN_F1,1533.6,1533.95,1533.0,1533.95,1800,6533400
2016-11-01 11:21:00,LUPIN_F1,1533.45,1533.45,1533.3,1533.3,1500,6533400
2016-11-01 11:22:00,LUPIN_F1,1533.55,1533.75,1532.35,1533.1,2100,6533400
2016-11-01 11:23:00,LUPIN_F1,1532.55,1532.55,1532.1,1532.1,600,6533400
2016-11-01 11:24:00,LUPIN_F1,1532.15,1532.5,1532.0,1532.5,3000,6534300
2016-11-01 11:25:00,LUPIN_F1,1532.05,1532.5,1532.05,1532.15,2400,6534300
2016-11-01 11:26:00,LUPIN_F1,1532.95,1533.25,1532.95,1533.25,1500,6536700
2016-11-01 11:27:00,LUPIN_F1,1533.5,1533.5,1533.5,1533.5,300,6536700
2016-11-01 11:28:00,LUPIN_F1,1533.5,1533.5,1532.65,1532.65,1200,6536700
2016-11-01 11:29:00,LUPIN_F1,1533.05,1533.05,1533.0,1533.0,600,6537000
2016-11-01 11:30:00,LUPIN_F1,1533.0,1533.0,1532.15,1532.15,1200,6537000
2016-11-01 11:31:00,LUPIN_F1,1532.8,1532.9,1532.8,1532.9,2100,6537000
2016-11-01 11:32:00,LUPIN_F1,1532.85,1533.45,1532.85,1533.25,4200,6536700
2016-11-01 11:33:00,LUPIN_F1,1533.4,1533.95,1533.4,1533.9,1800,6536700
2016-11-01 11:34:00,LUPIN_F1,1534.0,1534.8,1534.0,1534.8,3900,6536700
2016-11-01 11:35:00,LUPIN_F1,1534.4,1534.4,1534.4,1534.4,900,6539400
2016-11-01 11:36:00,LUPIN_F1,1534.0,1534.8,1534.0,1534.8,900,6539400
2016-11-01 11:37:00,LUPIN_F1,1534.45,1534.85,1533.65,1533.65,3600,6539400
2016-11-01 11:38:00,LUPIN_F1,1533.6,1533.7,1533.15,1533.7,1500,6538800
2016-11-01 11:39:00,LUPIN_F1,1532.45,1532.75,1532.2,1532.75,1500,6538800
2016-11-01 11:40:00,LUPIN_F1,1532.1,1532.75,1531.75,1531.75,2100,6538800
2016-11-01 11:41:00,LUPIN_F1,1532.1,1532.35,1531.6,1532.0,3300,6541500
2016-11-01 11:42:00,LUPIN_F1,1532.85,1532.85,1531.8,1531.8,900,6541500
2016-11-01 11:43:00,LUPIN_F1,1531.55,1531.55,1530.5,1530.5,2100,6541500
2016-11-01 11:44:00,LUPIN_F1,1530.55,1530.55,1530.5,1530.5,900,6541500
2016-11-01 11:45:00,LUPIN_F1,1530.3,1530.7,1530.25,1530.25,1500,6543600
2016-11-01 11:46:00,LUPIN_F1,1530.35,1530.35,1530.35,1530.35,1200,6543600
2016-11-01 11:47:00,LUPIN_F1,1530.2,1530.6,1529.1,1530.6,8100,6546900
2016-11-01 11:48:00,LUPIN_F1,1530.55,1530.55,1530.4,1530.4,1200,6546900
2016-11-01 11:49:00,LUPIN_F1,1530.5,1530.5,1530.2,1530.2,1200,6546900
2016-11-01 11:50:00,LUPIN_F1,1530.0,1530.65,1530.0,1530.65,900,6550800
2016-11-01 11:51:00,LUPIN_F1,1530.7,1530.7,1530.7,1530.7,300,6550800
2016-11-01 11:52:00,LUPIN_F1,1530.3,1530.3,1530.3,1530.3,1200,6550800
2016-11-01 11:53:00,LUPIN_F1,1530.4,1530.8,1530.2,1530.3,4800,6552600
2016-11-01 11:54:00,LUPIN_F1,1530.8,1531.85,1530.8,1531.85,2700,6552600
2016-11-01 11:55:00,LUPIN_F1,1531.5,1532.3,1531.5,1532.3,1500,6552600
2016-11-01 11:56:00,LUPIN_F1,1532.55,1533.35,1532.55,1533.35,2100,6554400
2016-11-01 11:57:00,LUPIN_F1,1532.95,1533.05,1532.55,1532.55,1800,6554400
2016-11-01 11:58:00,LUPIN_F1,1533.15,1533.15,1533.05,1533.05,600,6554400
2016-11-01 11:59:00,LUPIN_F1,1532.6,1532.6,1532.6,1532.6,900,6554400
2016-11-01 12:00:00,LUPIN_F1,1533.0,1533.5,1533.0,1533.0,2400,6557400
2016-11-01 12:01:00,LUPIN_F1,1533.0,1533.45,1533.0,1533.0,1500,6557400
2016-11-01 12:02:00,LUPIN_F1,1533.0,1533.15,1532.9,1532.9,1500,6559200
2016-11-01 12:03:00,LUPIN_F1,1533.4,1534.5,1533.4,1534.5,4800,6559200
2016-11-01 12:04:00,LUPIN_F1,1535.0,1535.0,1534.0,1534.0,7200,6559200
2016-11-01 12:05:00,LUPIN_F1,1533.75,1533.85,1533.75,1533.85,1500,6566700
2016-11-01 12:06:00,LUPIN_F1,1533.75,1533.75,1533.5,1533.5,1200,6566700
2016-11-01 12:07:00,LUPIN_F1,1534.0,1534.0,1533.95,1534.0,900,6566700
2016-11-01 12:08:00,LUPIN_F1,1533.55,1533.55,1533.5,1533.5,600,6566700
2016-11-01 12:09:00,LUPIN_F1,1533.65,1533.8,1533.3,1533.3,900,6566700
2016-11-01 12:10:00,LUPIN_F1,1533.25,1533.25,1533.05,1533.05,900,6566700
2016-11-01 12:11:00,LUPIN_F1,1533.05,1533.55,1533.05,1533.55,1200,6567600
2016-11-01 12:12:00,LUPIN_F1,1533.05,1533.45,1532.75,1533.45,2700,6567600
2016-11-01 12:13:00,LUPIN_F1,1533.3,1535.2,1533.3,1535.2,11700,6567600
2016-11-01 12:14:00,LUPIN_F1,1534.5,1537.9,1534.5,1537.9,12000,6574800
2016-11-01 12:15:00,LUPIN_F1,1537.95,1539.45,1536.75,1538.5,10200,6574800
2016-11-01 12:16:00,LUPIN_F1,1538.5,1539.7,1538.1,1538.4,9900,6574800
2016-11-01 12:17:00,LUPIN_F1,1538.4,1539.7,1537.75,1538.1,10200,6589800
2016-11-01 12:18:00,LUPIN_F1,1537.75,1540.0,1537.75,1539.55,24000,6589800
2016-11-01 12:19:00,LUPIN_F1,1539.2,1539.2,1538.0,1538.0,3600,6589800
2016-11-01 12:20:00,LUPIN_F1,1537.7,1538.35,1537.3,1537.8,2100,6602700
2016-11-01 12:21:00,LUPIN_F1,1537.55,1538.35,1537.55,1538.35,900,6602700
2016-11-01 12:22:00,LUPIN_F1,1536.8,1538.25,1536.8,1538.15,2400,6602700
2016-11-01 12:23:00,LUPIN_F1,1538.5,1538.95,1538.5,1538.95,1500,6606900
2016-11-01 12:24:00,LUPIN_F1,1538.9,1538.95,1538.5,1538.95,1800,6606900
2016-11-01 12:25:00,LUPIN_F1,1538.4,1538.4,1538.1,1538.1,2400,6606900
2016-11-01 12:26:00,LUPIN_F1,1537.4,1539.0,1537.4,1539.0,3300,6605100
2016-11-01 12:27:00,LUPIN_F1,1538.25,1538.25,1538.25,1538.25,300,6605100
2016-11-01 12:28:00,LUPIN_F1,1537.7,1537.7,1537.3,1537.6,1800,6605100
2016-11-01 12:29:00,LUPIN_F1,1537.85,1537.85,1536.8,1536.8,1200,6605100
2016-11-01 12:30:00,LUPIN_F1,1536.8,1537.25,1536.8,1537.25,900,6607200
2016-11-01 12:31:00,LUPIN_F1,1537.4,1537.4,1536.7,1537.2,1200,6607200
2016-11-01 12:32:00,LUPIN_F1,1537.0,1537.0,1536.6,1536.6,3600,6608700
2016-11-01 12:33:00,LUPIN_F1,1536.95,1537.5,1536.95,1537.1,2700,6608700
2016-11-01 12:34:00,LUPIN_F1,1537.5,1537.5,1536.6,1536.6,2700,6608700
2016-11-01 12:35:00,LUPIN_F1,1536.4,1536.4,1535.5,1535.5,3000,6612900
2016-11-01 12:36:00,LUPIN_F1,1534.55,1534.65,1534.5,1534.5,900,6612900
2016-11-01 12:37:00,LUPIN_F1,1533.85,1535.85,1533.4,1535.85,6000,6612900
2016-11-01 12:38:00,LUPIN_F1,1536.05,1536.95,1536.05,1536.95,1200,6615000
2016-11-01 12:39:00,LUPIN_F1,1536.5,1536.5,1536.5,1536.5,1500,6615000
2016-11-01 12:40:00,LUPIN_F1,1535.65,1535.65,1535.65,1535.65,300,6615000
2016-11-01 12:41:00,LUPIN_F1,1535.8,1536.0,1535.55,1535.6,1500,6615600
2016-11-01 12:42:00,LUPIN_F1,1535.05,1535.05,1535.0,1535.0,1500,6615600
2016-11-01 12:43:00,LUPIN_F1,1535.0,1535.7,1535.0,1535.7,1500,6615600
2016-11-01 12:44:00,LUPIN_F1,1535.4,1535.4,1535.4,1535.4,900,6618600
2016-11-01 12:45:00,LUPIN_F1,1535.25,1535.6,1535.25,1535.25,1200,6618600
2016-11-01 12:46:00,LUPIN_F1,1535.3,1535.3,1535.3,1535.3,300,6618600
2016-11-01 12:47:00,LUPIN_F1,1535.05,1535.6,1535.0,1535.6,1800,6618600
2016-11-01 12:48:00,LUPIN_F1,1535.7,1536.05,1535.7,1536.05,900,6620400
2016-11-01 12:49:00,LUPIN_F1,1536.0,1536.75,1536.0,1536.5,1800,6620400
2016-11-01 12:50:00,LUPIN_F1,1536.5,1536.5,1535.25,1535.25,2700,6623400
2016-11-01 12:51:00,LUPIN_F1,1535.0,1535.0,1535.0,1535.0,600,6623400
2016-11-01 12:52:00,LUPIN_F1,1535.0,1535.0,1534.05,1534.2,2700,6623400
2016-11-01 12:53:00,LUPIN_F1,1534.25,1534.9,1534.05,1534.05,1800,6625200
2016-11-01 12:54:00,LUPIN_F1,1532.45,1532.55,1532.05,1532.05,1200,6625200
2016-11-01 12:55:00,LUPIN_F1,1532.5,1532.7,1531.15,1531.15,2400,6625200
2016-11-01 12:56:00,LUPIN_F1,1531.0,1532.2,1531.0,1532.2,3000,6627000
2016-11-01 12:57:00,LUPIN_F1,1532.25,1532.25,1531.7,1531.95,1200,6627000
2016-11-01 12:58:00,LUPIN_F1,1531.85,1532.6,1531.85,1532.3,2100,6627000
2016-11-01 12:59:00,LUPIN_F1,1532.45,1532.45,1532.45,1532.45,300,6627000
2016-11-01 13:00:00,LUPIN_F1,1532.6,1533.7,1532.6,1533.4,1200,6629400
2016-11-01 13:01:00,LUPIN_F1,1533.05,1533.55,1533.05,1533.15,900,6629400
2016-11-01 13:02:00,LUPIN_F1,1534.0,1534.0,1534.0,1534.0,600,6629400
2016-11-01 13:03:00,LUPIN_F1,1533.5,1533.5,1533.0,1533.0,900,6631200
2016-11-01 13:04:00,LUPIN_F1,1532.55,1532.55,1532.05,1532.05,1800,6631200
2016-11-01 13:05:00,LUPIN_F1,1531.8,1532.1,1531.35,1531.35,1800,6634200
2016-11-01 13:06:00,LUPIN_F1,1531.45,1532.0,1531.3,1531.3,1800,6634200
2016-11-01 13:07:00,LUPIN_F1,1531.9,1532.55,1531.6,1532.55,900,6634200
2016-11-01 13:08:00,LUPIN_F1,1533.05,1533.05,1532.85,1532.85,900,6634200
2016-11-01 13:09:00,LUPIN_F1,1532.9,1532.9,1532.35,1532.85,1500,6636900
2016-11-01 13:10:00,LUPIN_F1,1532.3,1532.3,1532.3,1532.3,600,6636900
2016-11-01 13:11:00,LUPIN_F1,1531.9,1531.9,1531.15,1531.15,900,6638100
2016-11-01 13:12:00,LUPIN_F1,1531.4,1531.4,1531.4,1531.4,600,6638100
2016-11-01 13:13:00,LUPIN_F1,1531.0,1531.0,1530.3,1530.3,1800,6638100
2016-11-01 13:14:00,LUPIN_F1,1530.65,1531.35,1530.0,1531.35,5400,6641100
2016-11-01 13:15:00,LUPIN_F1,1531.4,1531.4,1530.95,1531.1,3300,6641100
2016-11-01 13:17:00,LUPIN_F1,1531.3,1531.3,1531.3,1531.3,300,6642600
2016-11-01 13:18:00,LUPIN_F1,1531.25,1531.55,1531.0,1531.55,1500,6642600
2016-11-01 13:19:00,LUPIN_F1,1531.2,1531.7,1531.2,1531.5,1200,6642600
2016-11-01 13:20:00,LUPIN_F1,1532.0,1532.1,1531.5,1531.65,2100,6643800
2016-11-01 13:21:00,LUPIN_F1,1531.8,1531.85,1531.65,1531.85,1200,6643800
2016-11-01 13:22:00,LUPIN_F1,1532.6,1532.6,1531.9,1531.9,3000,6643800
2016-11-01 13:23:00,LUPIN_F1,1531.9,1531.9,1531.9,1531.9,600,6647700
2016-11-01 13:25:00,LUPIN_F1,1531.95,1532.75,1531.95,1532.75,1500,6647700
2016-11-01 13:26:00,LUPIN_F1,1532.95,1532.95,1532.8,1532.9,900,6649200
2016-11-01 13:27:00,LUPIN_F1,1533.0,1533.0,1533.0,1533.0,1800,6649200
2016-11-01 13:28:00,LUPIN_F1,1531.85,1532.45,1531.85,1532.45,1200,6649200
2016-11-01 13:29:00,LUPIN_F1,1533.2,1533.2,1533.2,1533.2,1200,6649200
2016-11-01 13:30:00,LUPIN_F1,1533.25,1533.7,1532.3,1532.6,2700,6651900
2016-11-01 13:31:00,LUPIN_F1,1533.2,1533.2,1532.65,1532.65,600,6651900
2016-11-01 13:32:00,LUPIN_F1,1532.55,1532.55,1531.85,1531.85,900,6652200
2016-11-01 13:33:00,LUPIN_F1,1531.6,1532.25,1531.6,1531.85,900,6652200
2016-11-01 13:34:00,LUPIN_F1,1532.8,1533.0,1532.8,1533.0,600,6652200
2016-11-01 13:35:00,LUPIN_F1,1532.25,1532.3,1532.25,1532.3,900,6653700
2016-11-01 13:36:00,LUPIN_F1,1533.95,1533.95,1533.0,1533.0,2100,6653700
2016-11-01 13:37:00,LUPIN_F1,1532.95,1532.95,1531.7,1531.7,900,6653700
2016-11-01 13:38:00,LUPIN_F1,1532.35,1533.05,1532.1,1532.1,900,6654600
2016-11-01 13:39:00,LUPIN_F1,1531.5,1531.65,1531.3,1531.65,900,6654600
2016-11-01 13:40:00,LUPIN_F1,1531.4,1531.4,1531.0,1531.0,900,6654600
2016-11-01 13:41:00,LUPIN_F1,1530.75,1532.3,1530.55,1532.3,2400,6636300
2016-11-01 13:42:00,LUPIN_F1,1532.75,1532.75,1532.3,1532.3,600,6636300
2016-11-01 13:43:00,LUPIN_F1,1531.4,1531.4,1531.4,1531.4,300,6636300
2016-11-01 13:44:00,LUPIN_F1,1532.3,1533.0,1532.3,1532.8,3300,6637500
2016-11-01 13:45:00,LUPIN_F1,1533.5,1533.5,1533.5,1533.5,300,6637500
2016-11-01 13:46:00,LUPIN_F1,1532.6,1532.6,1532.6,1532.6,1200,6637500
2016-11-01 13:47:00,LUPIN_F1,1532.9,1532.9,1532.7,1532.7,600,6639600
2016-11-01 13:48:00,LUPIN_F1,1533.05,1533.05,1532.45,1532.45,1200,6639600
2016-11-01 13:49:00,LUPIN_F1,1532.25,1532.25,1531.3,1532.1,1500,6639600
2016-11-01 13:50:00,LUPIN_F1,1532.45,1532.45,1532.45,1532.45,2700,6639600
2016-11-01 13:51:00,LUPIN_F1,1532.0,1532.0,1531.55,1531.55,2400,6640800
2016-11-01 13:52:00,LUPIN_F1,1531.7,1532.05,1531.4,1531.4,2700,6640800
2016-11-01 13:53:00,LUPIN_F1,1531.75,1534.05,1531.75,1533.65,8700,6646800
2016-11-01 13:54:00,LUPIN_F1,1534.45,1535.0,1534.05,1535.0,3600,6646800
2016-11-01 13:55:00,LUPIN_F1,1535.25,1535.5,1535.0,1535.0,1200,6646800
2016-11-01 13:56:00,LUPIN_F1,1535.0,1535.0,1533.35,1533.75,3600,6649500
2016-11-01 13:57:00,LUPIN_F1,1534.95,1534.95,1534.95,1534.95,300,6649500
2016-11-01 13:58:00,LUPIN_F1,1534.2,1534.3,1533.7,1533.7,2400,6649500
2016-11-01 13:59:00,LUPIN_F1,1535.0,1535.35,1533.05,1533.05,3900,6653400
2016-11-01 14:00:00,LUPIN_F1,1533.75,1534.65,1533.75,1534.65,1200,6653400
2016-11-01 14:01:00,LUPIN_F1,1533.85,1534.2,1533.85,1534.2,600,6653400
2016-11-01 14:02:00,LUPIN_F1,1534.15,1534.75,1534.15,1534.25,900,6653400
2016-11-01 14:04:00,LUPIN_F1,1534.35,1534.7,1534.3,1534.7,1800,6654900
