Date,Open,High,Low,Close,Volume,Turnover
2015-02-19,19296.15,19377.45,18876.25,19188.3,53870593.0,19564300000.0
2015-02-20,19157.3,19307.8,18882.25,19073.55,63838362.0,23214200000.0
2015-02-23,19199.15,19219.75,18835.35,18913.4,51088766.0,20712800000.000004
2015-02-24,18940.45,19022.15,18737.75,18883.8,59152218.0,23957600000.000004
2015-02-25,18969.2,19069.15,18700.2,18733.05,54229904.0,21221500000.0
2015-02-26,18781.4,18795.1,18489.6,18538.1,76878910.0,28943500000.0
2015-02-27,18659.65,19114.45,18654.85,19074.55,69819276.0,25817800000.000004
2015-02-28,19306.5,19776.9,19023.55,19691.2,100390043.0,40137800000.0
2015-03-02,19954.5,20065.5,19750.85,20008.1,76974161.0,35133800000.0
2015-03-03,20043.4,20043.4,19821.55,19961.2,58340797.0,23599400000.0
2015-03-04,20541.65,20541.65,19555.1,19643.9,118684182.0,47581100000.0
2015-03-05,19605.6,19830.35,19398.75,19748.0,59875106.0,24364600000.0
2015-03-09,19545.25,19545.25,19112.65,19145.55,53042357.0,20498300000.0
2015-03-10,19170.3,19271.8,18915.1,19054.4,57599232.0,21649300000.0
2015-03-11,19050.3,19181.8,18917.9,19044.0,55360126.0,20073100000.0
2015-03-12,19201.1,19255.9,19095.3,19141.85,41367973.0,16161700000.0
2015-03-13,19359.75,19376.85,18737.35,18779.8,54939717.0,20093700000.0
2015-03-16,18786.65,18912.85,18688.0,18837.35,48153899.0,18791400000.0
2015-03-17,18961.3,19121.85,18781.5,19058.25,47743992.0,17588700000.0
2015-03-18,19080.25,19234.4,18937.25,19147.25,59060854.0,21126000000.0
2015-03-19,19345.7,19373.45,18739.85,18811.15,51683013.0,21528400000.0
2015-03-20,18778.8,18782.95,18541.5,18606.35,62962667.0,23942600000.000004
2015-03-23,18695.05,18696.7,18409.9,18449.0,42987120.0,15774900000.0
2015-03-24,18348.35,18546.25,18289.75,18331.45,62690934.0,23212700000.0
2015-03-25,18364.3,18433.0,18271.6,18310.1,53985052.0,20212100000.0
2015-03-26,18138.8,18224.1,17729.1,17831.65,104061184.0,44443100000.00001
2015-03-27,18013.65,18092.4,17719.35,18044.8,79498523.0,28812500000.0
2015-03-30,18160.2,18393.25,18089.45,18361.8,50868224.0,18924700000.0
2015-03-31,18424.1,18494.35,18158.55,18206.65,57948741.0,20235100000.0
2015-04-01,18204.55,18668.85,18131.4,18617.85,45673069.0,15896900000.0
2015-04-06,18702.6,18702.6,18455.2,18605.45,47587506.0,17780800000.0
2015-04-07,18666.6,18669.6,18351.8,18469.3,53179556.0,20225100000.0
2015-04-08,18559.55,18595.6,18381.55,18416.6,45753359.0,16577300000.0
2015-04-09,18523.35,18894.75,18401.45,18875.85,72684119.0,26747700000.0
2015-04-10,18869.85,18896.5,18724.95,18800.85,54223553.0,19382900000.0
2015-04-13,18842.25,18890.65,18708.3,18798.25,43773210.0,16198200000.0
2015-04-15,18848.65,19038.5,18615.85,18716.3,66391246.0,26508200000.0
2015-04-16,18731.65,18731.65,18504.7,18637.05,55609375.0,22287600000.000004
2015-04-17,18618.5,18625.75,18321.75,18345.55,57298263.0,22427500000.0
2015-04-20,18386.25,18500.3,17984.65,18112.75,57294278.0,23016000000.0
2015-04-21,18102.3,18328.35,18036.9,18105.75,53177130.0,20986300000.0
2015-04-22,18196.85,18297.2,17798.65,18243.7,61974250.0,24528300000.0
2015-04-23,18350.35,18433.8,18143.75,18245.6,56980744.0,27263900000.0
2015-04-24,18290.75,18290.75,17916.8,18001.9,52289660.0,21002800000.000004
2015-04-27,18063.6,18075.7,17738.9,17767.6,66541958.0,23609400000.0
2015-04-28,17766.55,18320.1,17766.55,18246.25,77448235.0,29079300000.0
2015-04-29,18255.8,18431.9,18202.4,18302.65,60010265.0,23539600000.0
2015-04-30,18318.85,18430.05,18163.9,18338.1,92163016.0,38635500000.0
2015-05-04,18417.5,18586.3,18350.95,18501.3,38833685.0,14543500000.0
2015-05-05,18500.0,18563.05,18396.8,18471.45,39419171.0,18444000000.0
2015-05-06,18436.9,18580.1,17757.7,17799.55,66730522.0,26470600000.0
2015-05-07,17751.4,17751.4,17246.55,17376.9,60253207.0,23093600000.0
2015-05-08,17600.25,17907.5,17600.25,17796.6,88963421.0,28615400000.0
2015-05-11,17921.15,18240.65,17841.75,18199.75,108498669.0,28340300000.000004
2015-05-12,18193.55,18193.55,17597.75,17628.65,69364982.0,22069000000.0
2015-05-13,17779.25,18127.8,17650.35,18097.45,63573496.0,22804100000.0
2015-05-14,18071.0,18156.95,17806.1,18116.2,54448233.0,18599500000.0
2015-05-15,18178.4,18260.3,18108.55,18183.15,63070882.0,22709600000.0
2015-05-18,18274.6,18439.7,18213.75,18422.95,46167235.0,16408300000.0
2015-05-19,18364.9,18556.05,18296.75,18380.4,54669360.0,19794000000.0
2015-05-20,18432.6,18619.6,18432.6,18555.15,42764836.0,15381300000.000002
2015-05-21,18593.85,18603.8,18398.65,18513.15,51708394.0,17364700000.0
2015-05-22,18560.85,18755.45,18354.55,18433.3,110163572.0,33886700000.0
2015-05-25,18405.05,18475.55,18302.5,18324.85,52100958.0,17037000000.0
2015-05-26,18339.1,18378.2,18226.0,18329.3,35176215.0,12194000000.0
2015-05-27,18299.65,18561.5,18236.25,18538.85,47772490.0,16011300000.000002
2015-05-28,18562.75,18639.65,18381.75,18449.2,78588818.0,27381500000.0
2015-05-29,18486.4,18751.2,18461.45,18721.35,58085375.0,20090800000.0
2015-06-01,18721.15,18832.5,18598.7,18617.0,35755937.0,13526800000.0
2015-06-02,18656.05,18656.05,17932.3,17977.3,66799306.0,23316000000.0
2015-06-03,17978.15,17978.15,17567.2,17721.4,73475921.0,25064600000.0
2015-06-04,17757.35,17777.9,17469.65,17719.2,68045447.0,23166000000.0
2015-06-05,17679.9,17786.5,17506.25,17549.25,59916302.0,21351700000.0
2015-06-08,17542.5,17561.4,17358.45,17432.6,61733263.0,20147900000.0
2015-06-09,17413.45,17560.5,17392.95,17489.9,57344058.0,19280300000.0
2015-06-10,17485.9,17782.0,17485.9,17707.25,49732467.0,18516700000.0
2015-06-11,17819.6,17821.9,17264.2,17304.4,75497870.0,25988800000.0
2015-06-12,17298.45,17551.35,17174.7,17523.55,56900277.0,19787500000.0
2015-06-15,17499.35,17579.0,17366.15,17458.7,51230225.0,17879000000.0
2015-06-16,17368.45,17651.9,17293.45,17602.45,47541970.0,16937800000.0
2015-06-17,17681.2,17692.55,17533.45,17584.05,50116633.0,18304900000.0
2015-06-18,17661.9,17797.35,17630.65,17733.55,53456551.0,19309600000.0
2015-06-19,17758.95,17935.3,17730.7,17880.85,45309746.0,15249800000.0
2015-06-22,17956.55,18420.95,17950.6,18334.5,61419191.0,21541200000.0
2015-06-23,18414.55,18499.6,18287.25,18391.35,61660708.0,21121900000.0
2015-06-24,18403.9,18499.75,18304.95,18365.55,50177396.0,17668600000.0
2015-06-25,18312.85,18539.15,18278.7,18492.9,83574982.0,28227800000.000004
2015-06-26,18461.6,18461.6,18199.25,18371.5,51902054.0,17403100000.0
2015-06-29,17962.5,18291.75,17821.9,18241.25,56450814.0,18462600000.0
2015-06-30,18204.85,18342.5,18086.8,18296.1,57085356.0,19785000000.0
2015-07-01,18275.6,18629.15,18261.9,18581.6,58558613.0,20342900000.0
2015-07-02,18605.1,18642.85,18513.3,18585.55,46594751.0,18383000000.0
2015-07-03,18535.7,18756.65,18535.7,18729.65,37531821.0,14230100000.0
2015-07-06,18488.35,18855.9,18417.35,18825.15,42769838.0,16924000000.0
2015-07-07,18794.1,18980.65,18713.15,18798.5,46335758.0,16801000000.0
2015-07-08,18579.65,18669.45,18402.85,18463.15,61686240.0,25208400000.0
2015-07-09,18442.15,18584.0,18409.2,18508.7,40159309.0,15304600000.0
2015-07-10,18584.95,18767.8,18534.55,18719.8,47365522.0,16556600000.0
2015-07-13,18753.8,18929.2,18657.6,18893.55,44253570.0,19203800000.0
2015-07-14,18913.75,18940.85,18734.4,18780.2,41870853.0,15542300000.0
2015-07-15,18801.5,18894.9,18773.9,18816.25,39321890.0,12786600000.0
2015-07-16,18870.5,19195.4,18867.5,19168.05,59754376.0,26297600000.000004
2015-07-17,19175.3,19229.05,19069.3,19094.7,37799797.0,15409900000.0
2015-07-20,19126.1,19149.05,18852.7,19032.7,57348699.0,14746500000.0
2015-07-21,19042.95,19101.5,18702.45,18723.4,40091629.0,14560100000.0
2015-07-22,18683.3,19038.15,18613.6,18997.0,45250592.0,16614800000.0
2015-07-23,18990.85,19091.45,18819.25,18865.0,41291991.0,15213900000.000002
2015-07-24,18832.45,18860.75,18613.55,18635.85,59850422.0,22915200000.0
2015-07-27,18566.55,18566.55,18187.45,18213.05,48338057.0,17154000000.0
2015-07-28,18250.65,18379.1,18174.2,18282.8,92774462.0,25753900000.0
2015-07-29,18331.55,18383.65,18264.3,18323.4,54583692.0,19223400000.0
2015-07-30,18383.0,18521.75,18367.2,18440.4,106468416.0,28925900000.0
2015-07-31,18489.85,18828.85,18474.8,18729.85,117407559.0,36497800000.0
2015-08-03,18782.65,19016.4,18782.65,18914.7,94100555.0,29110800000.0
2015-08-04,18968.25,19067.35,18758.9,18972.6,104132738.0,32003100000.0
2015-08-05,19047.3,19103.7,18868.65,18928.55,67018432.0,19606500000.0
2015-08-06,18946.3,19100.55,18830.4,19029.35,59517717.0,18324700000.0
2015-08-07,18992.8,19019.65,18849.15,18893.55,41653570.0,12999100000.0
2015-08-10,18926.1,19071.35,18781.3,18875.0,43121213.0,14469500000.0
2015-08-11,18918.55,18918.55,18555.5,18616.9,76413031.0,22729000000.0
2015-08-12,18515.2,18515.2,18034.75,18059.75,68321743.0,21432000000.0
2015-08-13,18211.5,18359.25,18080.5,18175.4,56495503.0,18789400000.0
2015-08-14,18275.5,18766.0,18193.1,18723.6,68472344.0,21898500000.0
2015-08-17,18763.05,18896.45,18580.65,18822.05,122687958.0,32494000000.0
2015-08-18,18862.15,18874.1,18595.5,18780.85,81705775.0,23634699999.999996
2015-08-19,18753.45,18803.5,18636.1,18703.25,54367547.0,17199500000.0
2015-08-20,18533.25,18711.35,18219.9,18283.1,76744606.0,26333600000.0
2015-08-21,17978.25,18118.8,17842.1,18057.2,86612685.0,30615200000.0
2015-08-24,17446.35,17446.35,16740.7,16811.8,138307572.0,44580200000.00001
2015-08-25,17084.15,17269.15,16670.55,17192.75,123179428.0,36597200000.0
2015-08-26,17113.1,17172.2,16875.5,16917.65,83956178.0,23703100000.0
2015-08-27,17175.65,17249.5,17061.85,17214.4,115472196.0,35732800000.0
2015-08-28,17425.3,17569.8,17099.8,17211.95,76587431.0,25485700000.0
2015-08-31,17137.25,17353.3,17028.9,17146.55,69185388.0,20151800000.0
2015-09-01,16983.8,16983.8,16436.85,16530.3,82805160.0,25613200000.0
2015-09-02,16703.95,16714.5,16218.65,16252.7,92263285.0,27211000000.0
2015-09-03,16404.95,16607.4,16320.55,16555.4,67618554.0,20450400000.0
2015-09-04,16444.2,16444.2,15933.15,16129.1,88284844.0,25443200000.0
2015-09-07,16222.2,16273.35,15762.2,15790.1,70985097.0,20715200000.0
2015-09-08,15888.5,16419.0,15819.55,16350.95,82216809.0,27223700000.0
2015-09-09,16658.35,16781.55,16462.45,16631.5,86171475.0,28090000000.0
2015-09-10,16351.75,16711.55,16192.25,16597.65,62602462.0,19362500000.0
2015-09-11,16682.25,16781.15,16518.8,16612.6,62307225.0,18839300000.0
2015-09-14,16596.5,16937.9,16525.15,16911.8,50037659.0,16328200000.0
2015-09-15,16905.8,16919.45,16681.55,16739.55,62041195.0,20061400000.0
2015-09-16,16885.2,17015.75,16780.15,16964.85,56132969.0,19184700000.0
2015-09-18,17184.25,17602.0,17156.2,17409.15,101963107.0,34900400000.0
2015-09-21,17186.05,17571.3,17178.85,17542.9,54440559.0,17550300000.0
2015-09-22,17574.6,17652.35,16946.25,17031.15,66788167.0,21060000000.0
2015-09-23,16783.8,17309.7,16759.0,17255.3,62555647.0,20581600000.0
2015-09-24,17206.1,17283.1,17070.55,17196.65,57933912.0,20582800000.000004
2015-09-28,17286.25,17384.75,17073.95,17100.3,44270111.0,16101800000.0
2015-09-29,16859.75,17461.35,16648.3,17281.2,121822683.0,41466300000.0
2015-09-30,17404.75,17449.85,17100.2,17216.3,69972702.0,24519400000.0
2015-10-01,17362.95,17390.6,17111.65,17150.2,47938874.0,16726600000.0
2015-10-05,17373.55,17699.75,17362.7,17674.05,63887128.0,22197000000.0
2015-10-06,17822.7,17827.15,17493.75,17605.35,54328513.0,17858000000.0
2015-10-07,17577.5,17674.55,17500.35,17616.8,50519627.0,17815900000.0
2015-10-08,17622.85,17622.85,17401.2,17474.3,50874056.0,17398300000.0
2015-10-09,17640.4,17749.55,17498.45,17590.25,56206754.0,20611500000.0
2015-10-12,17642.6,17759.8,17546.95,17583.15,51852861.0,14864200000.0
2015-10-13,17530.55,17632.25,17473.7,17554.85,42876621.0,13786300000.000002
2015-10-14,17453.0,17598.1,17434.05,17543.25,36203784.0,11829800000.0
2015-10-15,17604.45,17752.7,17582.85,17686.1,45583753.0,15584400000.0
2015-10-16,17701.5,17947.75,17583.55,17912.85,47119014.0,15833400000.0
2015-10-19,17911.65,17954.9,17817.95,17855.05,33082057.0,10944600000.0
2015-10-20,17843.65,17940.4,17755.65,17830.25,43600373.0,14180300000.0
2015-10-21,17814.55,17891.75,17565.35,17710.55,75991251.0,15857100000.0
2015-10-23,17859.75,17980.5,17852.55,17934.05,52769531.0,16412700000.0
2015-10-26,18027.1,18029.05,17798.65,17815.05,48475058.0,15105800000.0
2015-10-27,17738.45,17855.35,17738.45,17806.3,44418165.0,17295500000.0
2015-10-28,17589.35,17682.45,17281.4,17373.15,88770165.0,33502500000.0
2015-10-29,17388.4,17400.2,17178.85,17212.2,83585173.0,32125200000.0
2015-10-30,17249.9,17399.1,17170.35,17354.5,76279136.0,27692399999.999996
2015-11-02,17351.45,17372.25,17208.95,17340.6,48711521.0,15924900000.0
2015-11-03,17436.5,17466.2,17265.05,17325.6,44370782.0,15207200000.0
2015-11-04,17449.0,17449.0,17175.65,17221.05,41020104.0,13060000000.0
2015-11-05,17166.45,17166.45,16957.35,16995.1,46706567.0,15166099999.999998
2015-11-06,17003.0,17143.6,16911.6,17086.5,120185655.0,29014400000.0
2015-11-09,16667.9,17069.0,16587.25,17003.0,80562033.0,25199100000.0
2015-11-10,16895.2,17047.3,16805.05,16836.0,60864871.0,16928900000.000002
2015-11-11,16944.7,17016.8,16935.9,16956.0,10972178.0,3930400000.0
2015-11-13,16829.3,16962.55,16741.8,16932.85,47160823.0,16557400000.0
2015-11-16,16881.65,17230.5,16855.5,17184.9,50710286.0,15433000000.0
2015-11-17,17302.55,17302.55,17028.2,17140.45,53695877.0,16085700000.0
2015-11-18,17108.9,17186.7,16787.55,16812.1,44250311.0,13421000000.0
2015-11-19,16944.35,17110.35,16874.7,17071.9,42911555.0,14270000000.0
2015-11-20,17022.7,17262.85,16931.3,17055.6,56529641.0,18624900000.0
2015-11-23,17120.25,17126.35,16969.35,17060.25,45465543.0,14305500000.0
2015-11-24,17012.85,17108.4,16964.9,16988.65,39690936.0,12653599999.999998
2015-11-26,16988.2,17111.45,16972.6,17036.55,74810537.0,26908000000.0
2015-11-27,17095.2,17403.65,17049.55,17370.95,70130117.0,20974300000.0
2015-11-30,17336.25,17498.35,17336.25,17430.4,57553672.0,18612200000.0
2015-12-01,17456.75,17495.45,17353.85,17398.55,40750147.0,13958300000.0
2015-12-02,17457.15,17470.85,17164.0,17218.5,40854274.0,12631800000.0
2015-12-03,17137.8,17219.0,17080.25,17110.1,41691597.0,13238400000.0
2015-12-04,17009.45,17009.45,16880.35,16897.3,47280436.0,15229800000.0
2015-12-07,17018.0,17031.85,16921.75,16947.0,34913097.0,11629100000.0
2015-12-08,16888.65,16943.05,16783.65,16801.15,43130595.0,13405500000.0
2015-12-09,16762.15,16868.6,16626.55,16660.75,41301150.0,12742400000.0
2015-12-10,16697.2,16745.25,16573.15,16711.05,50821530.0,16999500000.0
2015-12-11,16751.35,16758.7,16260.1,16342.5,79358482.0,23866500000.0
2015-12-14,16212.4,16440.85,16205.8,16350.65,60757601.0,18616000000.0
2015-12-15,16342.35,16425.15,16188.05,16398.65,56408351.0,17148100000.0
2015-12-16,16464.5,16640.4,16363.9,16579.4,67659792.0,19851400000.0
2015-12-17,16704.05,16771.8,16544.65,16741.5,72117905.0,20817300000.0
2015-12-18,16719.45,16737.7,16572.75,16594.3,68363392.0,20302900000.0
2015-12-21,16593.4,16848.6,16580.65,16825.15,43038799.0,12560700000.0
2015-12-22,16810.7,16946.1,16704.15,16749.2,55650655.0,15699600000.0
2015-12-23,16828.35,16913.15,16812.5,16882.5,37200425.0,10778300000.0
2015-12-24,16926.95,16939.6,16756.9,16811.0,27091752.0,8072600000.0
2015-12-28,16843.4,17019.0,16843.4,16979.15,41135712.0,13651000000.0
2015-12-29,16988.3,17045.55,16921.15,16991.45,36299594.0,11537100000.0
2015-12-30,16997.5,17011.3,16889.05,16917.9,40935766.0,11015000000.0
2015-12-31,16916.05,16972.25,16896.65,16922.2,59187548.0,17426600000.0
2016-01-01,16932.5,17067.45,16824.05,17039.25,29215687.0,8424800000.0
2016-01-04,16966.35,16966.35,16575.45,16599.15,52324127.0,15415000000.0
2016-01-05,16652.05,16670.2,16474.85,16542.5,53646729.0,13982800000.0
2016-01-06,16505.45,16614.95,16377.65,16433.15,55221322.0,14978500000.0
2016-01-07,16256.55,16256.55,16049.75,16073.85,76230933.0,21237000000.0
2016-01-08,16135.4,16229.0,16104.1,16142.65,53483569.0,15591400000.000002
2016-01-11,15979.05,16156.8,15840.6,16016.25,67298931.0,18077900000.0
2016-01-12,16080.4,16080.4,15699.4,15734.8,98499719.0,23176300000.0
2016-01-13,15835.05,15956.25,15532.25,15871.85,113380181.0,27884400000.0
2016-01-14,15612.1,15803.2,15453.4,15609.8,81791556.0,20788800000.0
2016-01-15,15621.85,15650.7,15154.35,15206.3,98894244.0,23703500000.0
2016-01-18,15165.2,15270.4,14956.95,15020.8,121191177.0,28586900000.0
2016-01-19,15086.75,15338.2,15086.75,15269.65,85097353.0,22449400000.0
2016-01-20,15059.5,15533.45,14754.65,14935.5,92651950.0,23871000000.0
2016-01-21,15132.2,15364.6,14918.15,15101.2,109781594.0,28687100000.0
2016-01-22,15343.15,15575.65,15274.9,15497.55,87614131.0,21711300000.0
2016-01-25,15667.0,15682.65,15495.1,15561.15,66198778.0,18183700000.0
2016-01-27,15648.4,15673.95,15442.2,15534.6,68640342.0,16202800000.0
2016-01-28,15569.55,15572.2,15349.75,15381.45,85676389.0,22530600000.0
2016-01-29,15140.15,15554.9,15136.85,15522.4,137127980.0,39615100000.0
2016-02-01,15547.75,15565.5,15281.35,15314.45,101914265.0,29315700000.0
2016-02-02,15353.6,15463.45,15018.85,15068.0,117353243.0,28408400000.0
2016-02-03,14897.4,14947.8,14777.75,14834.05,84639389.0,21695100000.000004
2016-02-04,14969.2,14978.35,14761.4,14869.15,91114395.0,23156500000.0
2016-02-05,14928.25,15211.9,14890.9,15162.05,97272505.0,24865800000.0
2016-02-08,15206.3,15367.9,14960.1,15046.8,89200251.0,21706500000.0
2016-02-09,14830.4,14964.9,14760.8,14875.1,104650249.0,21880700000.0
2016-02-10,14740.2,14779.15,14490.2,14588.45,125483478.0,26718700000.0
2016-02-11,14518.65,14530.8,13969.85,14028.55,177103186.0,35579500000.0
2016-02-12,14088.6,14154.55,13810.6,13971.5,159082790.0,38698800000.0
2016-02-15,14120.9,14548.15,14120.5,14445.0,173684225.0,36230000000.0
2016-02-16,14602.25,14602.25,14136.8,14166.45,122479893.0,26615700000.0
2016-02-17,14165.25,14186.1,13892.1,14119.85,132908648.0,27371100000.0
2016-02-18,14301.75,14385.65,14180.9,14298.15,108987470.0,24025100000.000004
2016-02-19,14243.45,14395.85,14207.35,14344.2,99325491.0,20161800000.0
2016-02-22,14331.2,14467.15,14322.65,14384.8,68267346.0,15364000000.0
2016-02-23,14373.3,14373.3,13961.75,14008.35,81430644.0,19657600000.0
2016-02-24,13873.7,13974.5,13760.25,13794.05,92126868.0,20314600000.0
2016-02-25,13844.45,13844.45,13519.9,13555.7,107787803.0,23754400000.0
2016-02-26,13715.1,13889.25,13595.2,13791.45,102344200.0,21558400000.0
2016-02-29,13818.9,14222.3,13407.25,13946.4,262463001.0,65382800000.0
2016-03-01,14064.8,14445.7,14064.8,14412.9,99318596.0,23407800000.000004
2016-03-02,14770.35,15138.7,14767.3,15092.45,176235867.0,39662900000.0
2016-03-03,15150.05,15206.25,15000.05,15177.75,106177314.0,26594200000.0
2016-03-04,15243.75,15451.75,15005.5,15339.2,131358681.0,27553300000.0
2016-03-08,15323.45,15326.65,15066.5,15146.5,93409280.0,21721200000.0
2016-03-09,15022.35,15331.25,14989.4,15279.05,103166377.0,25323900000.0
2016-03-10,15347.45,15354.15,15098.5,15180.65,71231660.0,18425200000.0
2016-03-11,15133.75,15343.55,15024.8,15168.2,76974856.0,21538800000.0
2016-03-14,15309.05,15416.15,15220.15,15277.8,62568481.0,16519600000.0
2016-03-15,15310.45,15386.85,15268.1,15326.8,75740344.0,20084400000.0
2016-03-16,15304.35,15489.5,15178.3,15461.7,80437373.0,20709600000.0
2016-03-17,15622.3,15704.75,15312.5,15444.0,103772808.0,28586400000.0
2016-03-18,15485.8,15678.55,15456.2,15654.85,71783060.0,18960000000.0
2016-03-21,15735.55,15945.8,15735.55,15926.1,73595488.0,19795700000.0
2016-03-22,15930.45,15967.85,15779.15,15936.0,58606010.0,16697500000.0
2016-03-23,15884.25,15919.6,15799.95,15887.75,64078807.0,19821900000.0
2016-03-28,15867.75,15890.7,15522.2,15604.9,83527683.0,26586900000.0
2016-03-29,15583.1,15774.1,15580.8,15666.25,69537187.0,18230300000.0
2016-03-30,15829.6,16167.5,15762.2,16134.85,93824682.0,24615800000.0
2016-03-31,16134.4,16282.75,16062.05,16141.65,161944757.0,40806100000.0
2016-04-01,16099.65,16235.8,16020.6,16174.9,90417981.0,21745500000.0
2016-04-04,16236.9,16278.5,16046.5,16190.6,72458835.0,19125800000.0
2016-04-05,16127.45,16147.15,15659.75,15695.0,125878076.0,31178700000.0
2016-04-06,15750.15,15768.55,15578.55,15636.95,71126678.0,18538600000.0
2016-04-07,15668.95,15726.6,15458.05,15530.75,70929338.0,16451199999.999998
2016-04-08,15519.3,15642.7,15483.05,15568.35,53833509.0,13961600000.0
2016-04-11,15623.35,15853.85,15440.25,15818.5,72003720.0,17730100000.0
2016-04-12,15809.1,15958.8,15794.15,15880.2,66751340.0,16484700000.0
2016-04-13,16087.95,16349.7,16080.55,16278.55,84613287.0,23622600000.000004
2016-04-18,16328.7,16330.55,16011.9,16222.7,63260117.0,18466900000.0
2016-04-20,16299.5,16386.35,16160.55,16349.7,85634855.0,21669100000.0
2016-04-21,16526.55,16769.55,16526.55,16637.15,149128885.0,36464400000.0
2016-04-22,16641.05,16755.85,16549.1,16703.4,117886991.0,28358400000.0
2016-04-25,16746.95,16767.9,16605.0,16678.65,80059352.0,20036000000.0
2016-04-26,16647.75,17029.85,16572.0,17002.55,104748280.0,30512600000.000004
2016-04-27,16869.35,16995.0,16827.35,16872.95,127303882.0,45309500000.0
2016-04-28,16885.8,17023.35,16692.7,16716.9,136491989.0,43430400000.0
2016-04-29,16712.95,16841.3,16527.55,16795.0,138730300.0,35717900000.0
2016-05-02,16614.0,16674.15,16519.55,16543.0,101321996.0,24914600000.0
2016-05-03,16570.75,16719.4,16358.4,16388.7,90747922.0,22218400000.0
2016-05-04,16320.1,16465.6,16250.5,16274.25,114513664.0,27420300000.000004
2016-05-05,16292.4,16398.25,16193.7,16281.0,90435449.0,24882300000.0
2016-05-06,16264.45,16346.25,16186.25,16296.6,74991308.0,17128599999.999998
2016-05-09,16357.0,16712.9,16357.0,16686.1,75762620.0,23731300000.0
2016-05-10,16710.05,16812.2,16613.9,16784.95,82060322.0,22636400000.0
2016-05-11,16544.25,16861.95,16518.75,16754.45,110386461.0,34615000000.0
2016-05-12,16881.25,16962.0,16779.5,16923.7,86110726.0,24809200000.0
2016-05-13,16891.7,16891.7,16594.55,16716.9,89058321.0,21558700000.0
2016-05-16,16744.15,16780.05,16431.65,16737.55,126894276.0,28904100000.0
2016-05-17,16818.4,16903.35,16738.7,16762.75,99004259.0,27894100000.0
2016-05-18,16671.7,16759.05,16556.6,16728.95,130870012.0,24303600000.0
2016-05-19,16725.45,16726.15,16535.75,16565.25,87516244.0,19954000000.0
2016-05-20,16600.8,16623.2,16455.4,16481.45,73956019.0,15849300000.0
2016-05-23,16560.15,16604.15,16368.0,16407.55,69309872.0,16184800000.0
2016-05-24,16422.35,16501.05,16368.6,16456.65,60212588.0,15314400000.0
2016-05-25,16600.65,17025.85,16599.05,16997.45,86513208.0,21909200000.0
2016-05-26,17037.6,17424.05,16971.35,17359.3,134389985.0,33682900000.0
2016-05-27,17348.35,17543.3,17327.65,17511.8,163233119.0,38403100000.0
