Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-06,NESTLEIND,EQ,2549.1,2455.0,2572.9,2455.0,2572.9,2566.4,2538.32,33,8376445000.0,5819.595224228306,32,0.9697
2010-02-08,NESTLEIND,EQ,2566.4,2570.0,2672.0,2570.0,2671.95,2645.5,2642.09,8181,2161489985000.0002,5819.595224228306,5288,0.6464
2010-02-09,NESTLEIND,EQ,2645.5,2600.1,2824.0,2600.1,2805.0,2792.6,2743.1,8861,2430657515000.0,5819.595224228306,4089,0.4615
2010-02-10,NESTLEIND,EQ,2792.6,2802.0,3244.0,2738.6,2740.0,2750.2,2797.05,44699,12502552875000.0,5819.595224228306,28613,0.6401000000000001
2010-02-11,NESTLEIND,EQ,2750.2,2819.0,2819.0,2726.1,2737.0,2737.25,2764.79,31881,8814429315000.0,5819.595224228306,28543,0.8953
2010-02-15,NESTLEIND,EQ,2737.25,2815.0,2815.0,2614.0,2720.0,2719.25,2722.1,4504,1226032920000.0,5819.595224228306,2417,0.5366
2010-02-16,NESTLEIND,EQ,2719.25,2792.0,2814.7,2697.05,2701.0,2701.85,2717.01,6120,1662810230000.0,5819.595224228306,5057,0.8262999999999999
2010-02-17,NESTLEIND,EQ,2701.85,2705.15,2743.0,2681.4,2685.0,2688.75,2709.8,9981,2704647340000.0,5819.595224228306,9134,0.9151
2010-02-18,NESTLEIND,EQ,2688.75,2688.75,2710.0,2645.0,2650.0,2651.5,2670.95,2203,588410585000.0,5819.595224228306,1274,0.5783
2010-02-19,NESTLEIND,EQ,2651.5,2650.0,2685.0,2628.0,2640.0,2640.15,2644.35,7495,1981938139999.9998,5819.595224228306,5899,0.7870999999999999
2010-02-22,NESTLEIND,EQ,2640.15,2625.05,2649.0,2560.0,2560.0,2584.9,2594.12,14820,3844487460000.0,5819.595224228306,7912,0.5339
2010-02-23,NESTLEIND,EQ,2584.9,2570.0,2590.0,2551.0,2551.0,2552.2,2565.98,3070,787755640000.0,5819.595224228306,1834,0.5974
2010-02-24,NESTLEIND,EQ,2552.2,2550.0,2590.0,2540.0,2567.0,2574.7,2551.35,9918,2530426165000.0,5819.595224228306,9045,0.912
2010-02-25,NESTLEIND,EQ,2574.7,2580.0,2600.0,2552.1,2553.1,2559.6,2562.04,4264,1092453760000.0,5819.595224228306,3601,0.8445
2010-02-26,NESTLEIND,EQ,2559.6,2526.1,2650.0,2526.1,2620.15,2626.9,2615.12,4239,1108547485000.0,5819.595224228306,3115,0.7348
2010-03-02,NESTLEIND,EQ,2626.9,2620.0,2645.0,2600.0,2625.0,2625.45,2617.48,3343,875025225000.0,5819.595224228306,1940,0.5803
2010-03-03,NESTLEIND,EQ,2625.45,2630.0,2640.0,2604.65,2628.0,2629.15,2622.46,2339,613392980000.0,5819.595224228306,1364,0.5832
2010-03-04,NESTLEIND,EQ,2629.15,2610.0,2650.0,2610.0,2630.5,2634.0,2627.03,4796,1259922330000.0,5819.595224228306,3160,0.6589
2010-03-05,NESTLEIND,EQ,2634.0,2670.0,2719.8,2670.0,2677.0,2701.15,2701.91,14392,3888589054999.9995,5819.595224228306,11001,0.7644
2010-03-08,NESTLEIND,EQ,2701.15,2730.0,2750.0,2692.25,2750.0,2725.95,2711.8,9767,2648616575000.0,5819.595224228306,6920,0.7084999999999999
2010-03-09,NESTLEIND,EQ,2725.95,2700.0,2751.0,2700.0,2730.25,2745.2,2724.87,4212,1147715740000.0,5819.595224228306,3191,0.7576
2010-03-10,NESTLEIND,EQ,2745.2,2721.0,2765.0,2721.0,2721.0,2739.95,2737.21,8386,2295422940000.0,5819.595224228306,7374,0.8793000000000001
2010-03-11,NESTLEIND,EQ,2739.95,2725.0,2740.0,2695.0,2710.0,2732.75,2732.98,27712,7573631240000.001,5819.595224228306,26611,0.9603
2010-03-12,NESTLEIND,EQ,2732.75,2825.0,2825.0,2690.0,2690.0,2715.45,2718.49,19872,5402191570000.0,5819.595224228306,18268,0.9193000000000001
2010-03-15,NESTLEIND,EQ,2715.45,2731.0,2757.0,2704.1,2748.0,2744.8,2724.34,2980,811852775000.0,5819.595224228306,2554,0.8570000000000001
2010-03-16,NESTLEIND,EQ,2744.8,2735.6,2736.0,2660.0,2661.0,2672.35,2694.55,9216,2483296995000.0,5819.595224228306,7740,0.8398000000000001
2010-03-17,NESTLEIND,EQ,2672.35,2690.0,2690.0,2655.0,2681.0,2678.55,2674.02,2149,574647140000.0,5819.595224228306,1430,0.6654000000000001
2010-03-18,NESTLEIND,EQ,2678.55,2698.0,2698.0,2658.05,2670.0,2668.05,2667.7,6485,1730003235000.0002,5819.595224228306,5472,0.8438
2010-03-19,NESTLEIND,EQ,2668.05,2689.75,2689.75,2621.0,2650.0,2646.35,2655.78,11167,2965704735000.0,5819.595224228306,9825,0.8798
2010-03-22,NESTLEIND,EQ,2646.35,2650.0,2659.8,2611.5,2635.0,2634.7,2638.02,21885,5773309680000.0,5819.595224228306,19700,0.9002
2010-03-23,NESTLEIND,EQ,2634.7,2641.2,2661.0,2635.0,2661.0,2653.85,2648.04,2990,791764835000.0,5819.595224228306,2719,0.9094
2010-03-25,NESTLEIND,EQ,2653.85,2660.0,2665.0,2610.0,2650.0,2648.35,2632.08,8068,2123560195000.0,5819.595224228306,7243,0.8976999999999999
2010-03-26,NESTLEIND,EQ,2648.35,2632.1,2719.95,2632.1,2719.95,2687.4,2681.61,22900,6140877490000.0,5819.595224228306,22288,0.9733
2010-03-29,NESTLEIND,EQ,2687.4,2670.0,2800.0,2643.0,2775.0,2712.9,2676.14,7730,2068655630000.0,5819.595224228306,6144,0.7948000000000001
2010-03-30,NESTLEIND,EQ,2712.9,2711.0,2730.0,2643.1,2643.15,2670.65,2686.63,9235,2481106915000.0,5819.595224228306,7720,0.836
2010-03-31,NESTLEIND,EQ,2670.65,2750.0,2751.0,2600.0,2610.0,2670.6,2688.05,16964,4560006435000.0,5819.595224228306,13453,0.793
2010-04-01,NESTLEIND,EQ,2670.6,2665.65,2735.0,2635.0,2700.0,2709.5,2669.44,20334,5428044755000.0,5819.595224228306,15293,0.7521
2010-04-05,NESTLEIND,EQ,2709.5,2750.0,2750.0,2699.1,2715.0,2719.1,2711.1,13077,3545304960000.0,5819.595224228306,8382,0.6409999999999999
2010-04-06,NESTLEIND,EQ,2719.1,2715.1,2831.0,2705.0,2750.0,2760.15,2765.82,32846,9084605270000.0,5819.595224228306,29085,0.8855
2010-04-07,NESTLEIND,EQ,2760.15,2750.0,2770.0,2712.2,2745.0,2751.15,2734.09,3657,999855194999.9999,5819.595224228306,2612,0.7142000000000001
2010-04-08,NESTLEIND,EQ,2751.15,2716.0,2750.0,2675.05,2675.05,2718.55,2724.73,108603,29591373880000.0,5819.595224228306,106346,0.9792000000000001
2010-04-09,NESTLEIND,EQ,2718.55,2695.3,2724.8,2691.0,2700.0,2700.95,2703.38,3248,878058860000.0,5819.595224228306,2116,0.6515000000000001
2010-04-12,NESTLEIND,EQ,2700.95,2727.65,2730.0,2659.2,2708.0,2694.85,2694.39,5090,1371444455000.0,5819.595224228306,3439,0.6756000000000001
2010-04-13,NESTLEIND,EQ,2694.85,2680.0,2725.0,2660.0,2723.0,2714.55,2686.09,8135,2185134995000.0,5819.595224228306,4634,0.5696
2010-04-15,NESTLEIND,EQ,2714.55,2722.5,2760.0,2681.0,2755.0,2747.75,2729.83,4672,1275375655000.0,5819.595224228306,3586,0.7676000000000001
2010-04-16,NESTLEIND,EQ,2747.75,2720.0,2775.0,2711.0,2775.0,2747.15,2729.99,4681,1277906625000.0,5819.595224228306,3819,0.8159000000000001
2010-04-19,NESTLEIND,EQ,2747.15,2745.0,2809.9,2713.25,2760.0,2760.95,2764.66,7606,2102800730000.0,5819.595224228306,5412,0.7115
2010-04-20,NESTLEIND,EQ,2760.95,2740.1,2808.5,2740.1,2765.5,2773.25,2790.24,37732,10528135000000.0,5819.595224228306,34858,0.9238
2010-04-21,NESTLEIND,EQ,2773.25,2751.0,2840.0,2751.0,2830.0,2813.0,2785.89,9344,2603133995000.0,5819.595224228306,7830,0.838
2010-04-22,NESTLEIND,EQ,2813.0,2850.0,2994.0,2762.0,2850.0,2877.4,2898.21,41088,11908144845000.0,5819.595224228306,27165,0.6611
2010-04-23,NESTLEIND,EQ,2877.4,2295.0,2850.0,2295.0,2713.0,2722.1,2767.5,85414,23638364485000.0,5819.595224228306,76004,0.8898
2010-04-26,NESTLEIND,EQ,2722.1,2701.2,2780.0,2700.8,2770.0,2755.6,2763.78,24239,6699131850000.0,5819.595224228306,19623,0.8096
2010-04-27,NESTLEIND,EQ,2755.6,2770.0,2798.0,2750.0,2796.0,2793.65,2775.9,20373,5655347860000.0,5819.595224228306,18829,0.9242
2010-04-28,NESTLEIND,EQ,2793.65,2755.1,2805.0,2755.1,2805.0,2799.55,2797.85,103864,29059566845000.0,5819.595224228306,93621,0.9014
2010-04-29,NESTLEIND,EQ,2799.55,2799.55,2810.0,2770.25,2790.0,2789.65,2784.37,3186,887099480000.0001,5819.595224228306,2400,0.7533
2010-04-30,NESTLEIND,EQ,2789.65,2820.0,2820.0,2751.0,2751.0,2763.1,2789.11,70882,19769794425000.0,5819.595224228306,69224,0.9766
2010-05-03,NESTLEIND,EQ,2763.1,2735.0,2786.0,2735.0,2754.15,2750.65,2750.24,81877,22518105710000.0,5819.595224228306,81135,0.9909
2010-05-04,NESTLEIND,EQ,2750.65,2750.0,2775.0,2723.0,2750.0,2751.35,2752.12,4674,1286340890000.0,5819.595224228306,3949,0.8449
2010-05-05,NESTLEIND,EQ,2751.35,2724.0,2770.0,2724.0,2750.0,2754.3,2741.92,14124,3872683510000.0,5819.595224228306,12907,0.9138
2010-05-06,NESTLEIND,EQ,2754.3,2741.1,2759.9,2740.1,2750.6,2754.2,2748.9,3566,980255969999.9999,5819.595224228306,2196,0.6158
2010-05-07,NESTLEIND,EQ,2754.2,2741.0,2774.95,2720.15,2739.9,2731.55,2749.94,37579,10333987875000.0,5819.595224228306,35542,0.9458
2010-05-10,NESTLEIND,EQ,2731.55,2769.6,2834.95,2725.7,2809.95,2794.55,2774.06,177339,49194925355000.0,5819.595224228306,171014,0.9643
2010-05-11,NESTLEIND,EQ,2794.55,2796.8,2796.8,2745.0,2745.05,2747.6,2753.21,2376,654162815000.0,5819.595224228306,1800,0.7576
2010-05-12,NESTLEIND,EQ,2747.6,2710.0,2795.0,2710.0,2795.0,2790.45,2772.37,2315,641803440000.0,5819.595224228306,1604,0.6929000000000001
2010-05-13,NESTLEIND,EQ,2790.45,2800.0,2830.0,2761.8,2787.0,2790.45,2782.38,7755,2157732689999.9998,5819.595224228306,5400,0.6962999999999999
2010-05-14,NESTLEIND,EQ,2790.45,2763.0,2819.4,2763.0,2815.0,2806.6,2801.65,7030,1969558164999.9998,5819.595224228306,5544,0.7886
2010-05-17,NESTLEIND,EQ,2806.6,2828.95,2860.0,2790.0,2838.0,2852.95,2828.47,5205,1472217950000.0,5819.595224228306,2462,0.473
2010-05-18,NESTLEIND,EQ,2852.95,2866.3,2957.8,2850.0,2940.0,2948.6,2904.79,11975,3478490795000.0005,5819.595224228306,8763,0.7318000000000001
2010-05-19,NESTLEIND,EQ,2948.6,2915.0,2964.5,2897.0,2940.0,2945.65,2932.08,11104,3255786505000.0,5819.595224228306,7869,0.7087000000000001
2010-05-20,NESTLEIND,EQ,2945.65,2905.3,2945.0,2850.0,2862.0,2893.85,2915.99,23083,6730981100000.0,5819.595224228306,22225,0.9628
2010-05-21,NESTLEIND,EQ,2893.85,2880.0,2924.0,2670.1,2901.0,2788.1,2784.4,28256,7867613255000.0,5819.595224228306,17883,0.6329
2010-05-24,NESTLEIND,EQ,2788.1,2848.0,2935.0,2802.0,2914.0,2903.2,2893.6,7809,2259610115000.0,5819.595224228306,5674,0.7266
2010-05-25,NESTLEIND,EQ,2903.2,2872.0,2900.0,2751.0,2785.0,2777.1,2810.92,5329,1497941470000.0,5819.595224228306,3582,0.6722
2010-05-26,NESTLEIND,EQ,2777.1,2822.0,2825.0,2795.1,2810.0,2809.95,2811.8,12312,3461884904999.9995,5819.595224228306,11530,0.9365000000000001
2010-05-27,NESTLEIND,EQ,2809.95,2824.0,2850.0,2762.1,2833.0,2836.35,2801.98,2569,719828365000.0,5819.595224228306,1508,0.5870000000000001
2010-05-28,NESTLEIND,EQ,2836.35,2849.0,2890.0,2843.0,2870.0,2860.65,2860.48,10678,3054417845000.0,5819.595224228306,9098,0.8520000000000001
2010-05-31,NESTLEIND,EQ,2860.65,2870.0,2940.0,2850.0,2866.2,2879.2,2883.26,8318,2398297360000.0,5819.595224228306,6145,0.7388
2010-06-01,NESTLEIND,EQ,2879.2,2930.0,2930.0,2844.4,2844.4,2855.4,2859.33,8078,2309767370000.0,5819.595224228306,6934,0.8584
2010-06-02,NESTLEIND,EQ,2855.4,2885.8,2911.0,2790.0,2880.0,2837.6,2871.12,165739,47585636415000.0,5819.595224228306,161863,0.9766
2010-06-03,NESTLEIND,EQ,2837.6,2948.0,2948.0,2800.0,2800.0,2807.1,2829.49,9976,2822703120000.0,5819.595224228306,7342,0.736
2010-06-04,NESTLEIND,EQ,2807.1,2810.0,2840.0,2795.0,2800.0,2810.3,2802.62,7972,2234250600000.0,5819.595224228306,6656,0.8349
2010-06-07,NESTLEIND,EQ,2810.3,2810.3,2839.8,2775.0,2795.0,2796.8,2797.7,4549,1272675720000.0,5819.595224228306,3680,0.809
2010-06-08,NESTLEIND,EQ,2796.8,2804.3,2845.0,2800.0,2807.0,2821.25,2801.64,121330,33992358080000.0,5819.595224228306,118798,0.9791
2010-06-09,NESTLEIND,EQ,2821.25,2835.0,2869.0,2793.05,2856.0,2861.85,2844.07,4667,1327326095000.0,5819.595224228306,3292,0.7054
2010-06-10,NESTLEIND,EQ,2861.85,2827.0,2900.0,2827.0,2875.0,2892.1,2880.51,2766,796748170000.0,5819.595224228306,2127,0.7690000000000001
2010-06-11,NESTLEIND,EQ,2892.1,2906.8,2906.8,2871.1,2890.0,2897.7,2886.44,8908,2571237100000.0,5819.595224228306,7620,0.8554
2010-06-14,NESTLEIND,EQ,2897.7,2925.0,2925.0,2875.0,2900.0,2904.6,2901.46,2040,591898495000.0,5819.595224228306,1418,0.6951
2010-06-15,NESTLEIND,EQ,2904.6,2887.0,2915.0,2887.0,2904.0,2908.4,2902.73,2069,600574630000.0,5819.595224228306,1610,0.7782
2010-06-16,NESTLEIND,EQ,2908.4,2928.3,2938.3,2906.0,2925.0,2928.65,2920.76,2709,791232625000.0,5819.595224228306,1981,0.7313
2010-06-17,NESTLEIND,EQ,2928.65,2925.0,2925.0,2890.05,2910.0,2916.25,2904.99,2214,643165500000.0,5819.595224228306,1361,0.6147
2010-06-18,NESTLEIND,EQ,2916.25,2927.65,2983.3,2904.6,2950.0,2951.9,2947.12,6429,1894705820000.0,5819.595224228306,4369,0.6796
2010-06-21,NESTLEIND,EQ,2951.9,2945.0,3064.0,2943.05,2981.45,2996.8,3004.18,12661,3803586954999.9995,5819.595224228306,8510,0.6720999999999999
2010-06-22,NESTLEIND,EQ,2996.8,2872.6,2973.0,2872.6,2906.0,2911.85,2927.79,8260,2418355235000.0,5819.595224228306,5833,0.7062
2010-06-23,NESTLEIND,EQ,2911.85,2913.0,2980.45,2885.0,2910.0,2899.2,2920.3,36713,10721309750000.0,5819.595224228306,32296,0.8797
2010-06-24,NESTLEIND,EQ,2899.2,2945.0,2950.0,2907.05,2940.0,2939.4,2927.81,6216,1819925405000.0,5819.595224228306,5089,0.8187000000000001
2010-06-25,NESTLEIND,EQ,2939.4,2910.05,2947.95,2905.0,2907.05,2907.55,2917.92,2090,609845065000.0,5819.595224228306,1747,0.8359000000000001
2010-06-28,NESTLEIND,EQ,2907.55,2949.0,2949.0,2885.0,2915.0,2907.4,2903.57,5672,1646903340000.0,5819.595224228306,4929,0.8690000000000001
2010-06-29,NESTLEIND,EQ,2907.4,2907.0,2915.0,2888.0,2898.8,2897.85,2897.44,19808,5739253635000.0,5819.595224228306,19117,0.9651000000000001
2010-06-30,NESTLEIND,EQ,2897.85,2897.0,2949.95,2852.75,2920.0,2879.55,2884.48,115279,33252024605000.0,5819.595224228306,109480,0.9497
2010-07-01,NESTLEIND,EQ,2879.55,2895.0,2974.7,2894.0,2940.85,2942.9,2943.49,7854,2311820550000.0,5819.595224228306,2627,0.3345
2010-07-02,NESTLEIND,EQ,2942.9,2943.0,2990.0,2905.0,2990.0,2978.5,2962.43,6474,1917875080000.0,5819.595224228306,4005,0.6186
2010-07-05,NESTLEIND,EQ,2978.5,2956.0,3125.0,2950.0,3085.0,3084.8,3062.49,24078,7373858590000.001,5819.595224228306,10642,0.44200000000000006
2010-07-06,NESTLEIND,EQ,3084.8,3085.0,3119.95,3072.0,3100.0,3091.05,3092.44,16725,5172099295000.0,5819.595224228306,12189,0.7288
2010-07-07,NESTLEIND,EQ,3091.05,3089.8,3089.8,3021.0,3025.5,3033.95,3044.37,3734,1136768845000.0,5819.595224228306,2721,0.7287
2010-07-08,NESTLEIND,EQ,3033.95,3066.0,3092.0,3041.0,3041.0,3047.7,3065.66,5845,1791880785000.0002,5819.595224228306,4705,0.805
2010-07-09,NESTLEIND,EQ,3047.7,3074.5,3074.7,2977.6,2981.0,2984.0,2995.69,11188,3351576195000.0,5819.595224228306,8832,0.7894
2010-07-12,NESTLEIND,EQ,2984.0,3300.0,3300.0,2980.0,2990.0,2994.9,3000.0,2926,877800210000.0,5819.595224228306,1995,0.6818000000000001
2010-07-13,NESTLEIND,EQ,2994.9,2994.9,3039.0,2962.0,2999.0,2985.05,2998.57,10651,3193780330000.0,5819.595224228306,6464,0.6069
2010-07-14,NESTLEIND,EQ,2985.05,2953.0,3020.0,2953.0,2989.5,2989.55,2996.44,7359,2205081710000.0,5819.595224228306,5411,0.7353000000000001
2010-07-15,NESTLEIND,EQ,2989.55,3002.95,3002.95,2960.0,2971.05,2977.25,2975.93,4156,1236796395000.0,5819.595224228306,3011,0.7245
2010-07-16,NESTLEIND,EQ,2977.25,2978.0,3067.0,2965.0,3028.0,3022.9,3011.63,26706,8042865630000.0,5819.595224228306,16600,0.6215999999999999
2010-07-19,NESTLEIND,EQ,3022.9,3085.0,3085.0,2987.1,2990.0,2992.15,3005.65,9316,2800061875000.0,5819.595224228306,7295,0.7831
2010-07-20,NESTLEIND,EQ,2992.15,3016.0,3016.0,2985.0,3000.0,2999.75,2998.94,2986,895482544999.9999,5819.595224228306,1926,0.645
2010-07-21,NESTLEIND,EQ,2999.75,2985.0,3019.65,2945.0,2949.95,2951.1,2968.54,7766,2305365725000.0,5819.595224228306,6608,0.8509000000000001
2010-07-22,NESTLEIND,EQ,2951.1,2987.6,2987.6,2942.0,2960.0,2949.9,2958.07,3466,1025265755000.0001,5819.595224228306,2534,0.7311
2010-07-23,NESTLEIND,EQ,2949.9,2969.0,2976.05,2940.0,2975.0,2952.75,2957.74,6664,1971037550000.0,5819.595224228306,4541,0.6814
2010-07-26,NESTLEIND,EQ,2952.75,2944.0,3024.85,2931.0,2998.0,3007.6,2977.95,7893,2350492850000.0,5819.595224228306,4968,0.6294
2010-07-27,NESTLEIND,EQ,3007.6,2981.0,3005.0,2955.0,2990.0,2992.65,2976.52,4554,1355505400000.0,5819.595224228306,3170,0.6961
2010-07-28,NESTLEIND,EQ,2992.65,3000.0,3001.0,2950.0,2960.0,2961.1,2967.05,4805,1425668580000.0,5819.595224228306,3435,0.7149
2010-07-29,NESTLEIND,EQ,2961.1,3027.55,3027.55,2950.0,2966.6,2965.5,2957.33,5144,1521252780000.0,5819.595224228306,3956,0.7691
2010-07-30,NESTLEIND,EQ,2965.5,2970.0,3033.3,2960.5,2996.6,3020.65,3009.65,15480,4658937415000.0,5819.595224228306,12046,0.7782
2010-08-02,NESTLEIND,EQ,3020.65,3040.0,3040.0,3007.2,3026.5,3022.8,3024.78,3671,1110396300000.0,5819.595224228306,2141,0.5832
2010-08-03,NESTLEIND,EQ,3022.8,3040.0,3085.0,2956.6,2970.0,2962.95,2983.05,8654,2581532695000.0,5819.595224228306,5157,0.5959000000000001
2010-08-04,NESTLEIND,EQ,2962.95,2999.9,3020.0,2900.0,2905.0,2907.1,2927.26,12561,3676929270000.0005,5819.595224228306,8930,0.7109000000000001
2010-08-05,NESTLEIND,EQ,2907.1,2930.0,2940.0,2765.0,2800.0,2798.3,2842.56,35921,10210755410000.0,5819.595224228306,27862,0.7756000000000001
2010-08-06,NESTLEIND,EQ,2798.3,2816.0,2830.0,2750.1,2768.0,2769.9,2775.73,85524,23739141270000.0,5819.595224228306,77642,0.9078
2010-08-09,NESTLEIND,EQ,2769.9,2775.0,2830.0,2769.95,2795.0,2790.8,2799.89,21872,6123919255000.0,5819.595224228306,16233,0.7422
2010-08-10,NESTLEIND,EQ,2790.8,2801.95,2840.0,2791.85,2810.0,2818.7,2821.19,10540,2973532215000.0,5819.595224228306,7051,0.669
2010-08-11,NESTLEIND,EQ,2818.7,2825.55,2852.0,2775.55,2823.6,2828.1,2827.7,17058,4823483750000.0,5819.595224228306,14525,0.8515
2010-08-12,NESTLEIND,EQ,2828.1,2839.9,2846.0,2800.0,2825.05,2830.8,2807.89,43064,12091901235000.0,5819.595224228306,38533,0.8948
2010-08-13,NESTLEIND,EQ,2830.8,2810.0,2840.0,2792.0,2799.0,2800.4,2803.81,60853,17062050715000.0,5819.595224228306,58201,0.9564
2010-08-16,NESTLEIND,EQ,2800.4,2772.35,2827.9,2750.0,2759.8,2763.95,2774.36,11436,3172761130000.0,5819.595224228306,8027,0.7019
2010-08-17,NESTLEIND,EQ,2763.95,2755.3,2782.5,2701.0,2716.15,2727.15,2756.13,28193,7770347340000.001,5819.595224228306,23083,0.8187000000000001
2010-08-18,NESTLEIND,EQ,2727.15,2738.0,2795.0,2730.3,2740.0,2753.35,2755.46,16295,4490026490000.0,5819.595224228306,13456,0.8258
2010-08-19,NESTLEIND,EQ,2753.35,2755.1,2833.05,2755.1,2814.05,2816.5,2798.58,10641,2977964735000.0,5819.595224228306,7014,0.6591
2010-08-20,NESTLEIND,EQ,2816.5,2776.0,2915.0,2776.0,2879.0,2879.95,2894.85,123051,35621440885000.0,5819.595224228306,112807,0.9167000000000001
2010-08-23,NESTLEIND,EQ,2879.95,2851.0,2928.0,2851.0,2910.0,2910.3,2920.74,177521,51849301310000.0,5819.595224228306,168175,0.9474
2010-08-24,NESTLEIND,EQ,2910.3,2909.95,2990.0,2902.0,2945.0,2947.05,2942.64,6949,2044843610000.0002,5819.595224228306,4860,0.6994
2010-08-25,NESTLEIND,EQ,2947.05,2916.0,3000.0,2865.0,2969.8,2966.95,2973.9,13955,4150072660000.0,5819.595224228306,9138,0.6548
2010-08-26,NESTLEIND,EQ,2966.95,2984.0,3100.0,2981.0,3090.0,3077.6,3024.93,84591,25588208400000.0,5819.595224228306,73210,0.8654999999999999
2010-08-27,NESTLEIND,EQ,3077.6,3087.0,3098.8,3051.0,3062.25,3061.7,3066.84,44864,13759075575000.0,5819.595224228306,40928,0.9123000000000001
2010-08-30,NESTLEIND,EQ,3061.7,3099.95,3200.0,3065.1,3110.0,3106.8,3092.21,24605,7608387895000.0,5819.595224228306,17473,0.7101000000000001
2010-08-31,NESTLEIND,EQ,3106.8,3100.0,3100.0,3015.0,3050.0,3078.8,3071.28,28886,8871703040000.0,5819.595224228306,22062,0.7637999999999999
2010-09-01,NESTLEIND,EQ,3078.8,3080.0,3120.0,3050.0,3065.1,3069.1,3076.02,31311,9631312755000.0,5819.595224228306,28228,0.9015000000000001
2010-09-02,NESTLEIND,EQ,3069.1,3120.0,3237.0,3050.05,3143.0,3129.55,3167.49,474245,150216593595000.0,5819.595224228306,461721,0.9736
2010-09-03,NESTLEIND,EQ,3129.55,3140.0,3194.0,3125.0,3166.0,3178.25,3166.93,14176,4489443795000.0,5819.595224228306,7934,0.5597
2010-09-06,NESTLEIND,EQ,3178.25,3190.0,3250.0,3180.0,3206.0,3207.6,3207.36,27873,8939883150000.0,5819.595224228306,19465,0.6983
2010-09-07,NESTLEIND,EQ,3207.6,3207.0,3224.95,3191.0,3192.2,3204.3,3206.41,9507,3048335145000.0,5819.595224228306,7935,0.8346
2010-09-08,NESTLEIND,EQ,3204.3,3205.0,3247.55,3180.0,3180.0,3209.05,3218.37,13574,4368616895000.0005,5819.595224228306,9583,0.706
