Date,Open,High,Low,Close,Volume,Turnover
2010-02-04,3288.9448247078435,3309.948163606012,3262.424568725649,4014.94,25400000,9845300000.0
2010-02-05,3288.9448247078435,3309.948163606012,3262.424568725649,3864.76,23400000,8199500000.0
2010-02-06,3288.9448247078435,3309.948163606012,3262.424568725649,3900.57,3348916,942099999.9999999
2010-02-08,3288.9448247078435,3309.948163606012,3262.424568725649,3895.7,20300000,6619500000.0
2010-02-09,3288.9448247078435,3309.948163606012,3262.424568725649,3956.45,21400000,7197400000.0
2010-02-10,3288.9448247078435,3309.948163606012,3262.424568725649,3920.75,26100000,9716500000.0
2010-02-11,3288.9448247078435,3309.948163606012,3262.424568725649,3944.36,15300000,5780000000.0
2010-02-15,3288.9448247078435,3309.948163606012,3262.424568725649,3914.53,13500000,5228000000.0
2010-02-16,3288.9448247078435,3309.948163606012,3262.424568725649,3959.94,11500000,4895700000.0
2010-02-17,3288.9448247078435,3309.948163606012,3262.424568725649,3956.91,17800000,5943300000.0
2010-02-18,3288.9448247078435,3309.948163606012,3262.424568725649,3942.88,20300000,6984100000.0
2010-02-19,3288.9448247078435,3309.948163606012,3262.424568725649,3918.65,23700000,7352800000.0
2010-02-22,3288.9448247078435,3309.948163606012,3262.424568725649,3905.57,17000000,6041000000.0
2010-02-23,3288.9448247078435,3309.948163606012,3262.424568725649,3887.36,17400000,6335700000.000001
2010-02-24,3288.9448247078435,3309.948163606012,3262.424568725649,3885.25,17200000,6433500000.0
2010-02-25,3288.9448247078435,3309.948163606012,3262.424568725649,3878.84,25600000,7729299999.999999
2010-02-26,3288.9448247078435,3309.948163606012,3262.424568725649,3907.42,36400000,11560200000.0
2010-03-02,3288.9448247078435,3309.948163606012,3262.424568725649,3912.09,16900000,7329900000.0
2010-03-03,3288.9448247078435,3309.948163606012,3262.424568725649,3941.66,22800000,7744200000.0
2010-03-04,3288.9448247078435,3309.948163606012,3262.424568725649,3947.81,24100000,7780100000.0
2010-03-05,3288.9448247078435,3309.948163606012,3262.424568725649,3922.6,20200000,7835500000.0
2010-03-08,3288.9448247078435,3309.948163606012,3262.424568725649,3916.8,21500000,7629400000.000001
2010-03-09,3288.9448247078435,3309.948163606012,3262.424568725649,3854.07,14700000,5481000000.0
2010-03-10,3288.9448247078435,3309.948163606012,3262.424568725649,3848.59,19700000,7106500000.0
2010-03-11,3288.9448247078435,3309.948163606012,3262.424568725649,3822.27,19200000,7074000000.0
2010-03-12,3288.9448247078435,3309.948163606012,3262.424568725649,3812.41,20200000,7711900000.000001
2010-03-15,3288.9448247078435,3309.948163606012,3262.424568725649,3757.68,16000000,5789299999.999999
2010-03-16,3288.9448247078435,3309.948163606012,3262.424568725649,3765.89,14700000,5275599999.999999
2010-03-17,3288.9448247078435,3309.948163606012,3262.424568725649,3823.15,25000000,9021800000.0
2010-03-18,3288.9448247078435,3309.948163606012,3262.424568725649,3800.95,20700000,7105400000.0
2010-03-19,3288.9448247078435,3309.948163606012,3262.424568725649,3817.38,20100000,7018700000.0
2010-03-22,3288.9448247078435,3309.948163606012,3262.424568725649,3763.98,17000000,6184900000.0
2010-03-23,3288.9448247078435,3309.948163606012,3262.424568725649,3755.0,16800000,6208500000.0
2010-03-25,3288.9448247078435,3309.948163606012,3262.424568725649,3699.79,34700000,12329100000.0
2010-03-26,3288.9448247078435,3309.948163606012,3262.424568725649,3717.99,20500000,8226400000.0
2010-03-29,3288.9448247078435,3309.948163606012,3262.424568725649,3726.02,27700000,9447400000.0
2010-03-30,3288.9448247078435,3309.948163606012,3262.424568725649,3745.76,26000000,8798100000.0
2010-03-31,3288.9448247078435,3309.948163606012,3262.424568725649,3766.39,26500000,10079700000.0
2010-04-01,3288.9448247078435,3309.948163606012,3262.424568725649,3765.18,15800000,5755300000.0
2010-04-05,3288.9448247078435,3309.948163606012,3262.424568725649,3795.62,16000000,6460700000.000001
2010-04-06,3288.9448247078435,3309.948163606012,3262.424568725649,3811.91,26200000,9295000000.0
2010-04-07,3288.9448247078435,3309.948163606012,3262.424568725649,3833.87,24300000,8507700000.0
2010-04-08,3288.9448247078435,3309.948163606012,3262.424568725649,3770.83,31400000,9109600000.0
2010-04-09,3288.9448247078435,3309.948163606012,3262.424568725649,3782.58,32200000,10183300000.0
2010-04-12,3288.9448247078435,3309.948163606012,3262.424568725649,3741.32,17800000,6144600000.0
2010-04-13,3288.9448247078435,3309.948163606012,3262.424568725649,3720.94,20900000,7783099999.999999
2010-04-15,3288.9448247078435,3309.948163606012,3262.424568725649,3704.97,19200000,6631100000.0
2010-04-16,3288.9448247078435,3309.948163606012,3262.424568725649,3681.71,18100000,5865400000.0
2010-04-19,3288.9448247078435,3309.948163606012,3262.424568725649,3637.15,17000000,6126700000.0
2010-04-20,3288.9448247078435,3309.948163606012,3262.424568725649,3662.12,22300000,8428300000.0
2010-04-21,3288.9448247078435,3309.948163606012,3262.424568725649,3677.13,16500000,5715100000.0
2010-04-22,3288.9448247078435,3309.948163606012,3262.424568725649,3683.35,19900000,7871400000.0
2010-04-23,3288.9448247078435,3309.948163606012,3262.424568725649,3688.27,13000000,4432700000.0
2010-04-26,3288.9448247078435,3309.948163606012,3262.424568725649,3705.25,10300000,3759500000.0
2010-04-27,3288.9448247078435,3309.948163606012,3262.424568725649,3721.55,18000000,5579600000.0
2010-04-28,3288.9448247078435,3309.948163606012,3262.424568725649,3689.46,19700000,5803800000.0
2010-04-29,3288.9448247078435,3309.948163606012,3262.424568725649,3679.71,18500000,6231300000.0
2010-04-30,3288.9448247078435,3309.948163606012,3262.424568725649,3722.92,20700000,8306100000.0
2010-05-03,3288.9448247078435,3309.948163606012,3262.424568725649,3716.21,11600000,4287400000.0
2010-05-04,3288.9448247078435,3309.948163606012,3262.424568725649,3679.83,13900000,4888400000.0
2010-05-05,3288.9448247078435,3309.948163606012,3262.424568725649,3666.5,18900000,6275700000.000001
2010-05-06,3288.9448247078435,3309.948163606012,3262.424568725649,3682.26,16300000,6132500000.0
2010-05-07,3288.9448247078435,3309.948163606012,3262.424568725649,3667.95,29700000,10860700000.0
2010-05-10,3288.9448247078435,3309.948163606012,3262.424568725649,3711.17,14100000,5382500000.0
2010-05-11,3288.9448247078435,3309.948163606012,3262.424568725649,3668.13,16200000,6543000000.0
2010-05-12,3288.9448247078435,3309.948163606012,3262.424568725649,3681.62,13800000,4958300000.0
2010-05-13,3288.9448247078435,3309.948163606012,3262.424568725649,3700.89,15400000,5971600000.0
2010-05-14,3288.9448247078435,3309.948163606012,3262.424568725649,3675.37,18300000,6334000000.0
2010-05-17,3288.9448247078435,3309.948163606012,3262.424568725649,3659.69,14700000,5764100000.0
2010-05-18,3288.9448247078435,3309.948163606012,3262.424568725649,3670.84,13200000,5244500000.0
2010-05-19,3288.9448247078435,3309.948163606012,3262.424568725649,3596.81,17200000,6134200000.0
2010-05-20,3288.9448247078435,3309.948163606012,3262.424568725649,3688.18,25300000,12486700000.0
2010-05-21,3288.9448247078435,3309.948163606012,3262.424568725649,3647.62,22300000,8943200000.0
2010-05-24,3288.9448247078435,3309.948163606012,3262.424568725649,3636.97,13300000,5068200000.0
2010-05-25,3288.9448247078435,3309.948163606012,3262.424568725649,3563.68,19300000,6857700000.0
2010-05-26,3288.9448247078435,3309.948163606012,3262.424568725649,3589.69,20800000,10073600000.0
2010-05-27,3288.9448247078435,3309.948163606012,3262.424568725649,3649.47,27200000,12165700000.0
2010-05-28,3288.9448247078435,3309.948163606012,3262.424568725649,3693.44,18400000,6800800000.0
2010-05-31,3288.9448247078435,3309.948163606012,3262.424568725649,3777.96,22700000,8291300000.0
2010-06-01,3288.9448247078435,3309.948163606012,3262.424568725649,3720.08,20100000,6487000000.0
2010-06-02,3288.9448247078435,3309.948163606012,3262.424568725649,3758.04,17900000,7290000000.0
2010-06-03,3288.9448247078435,3309.948163606012,3262.424568725649,3800.31,14600000,5735200000.0
2010-06-04,3288.9448247078435,3309.948163606012,3262.424568725649,3782.24,19000000,9065200000.0
2010-06-07,3288.9448247078435,3309.948163606012,3262.424568725649,3707.2,17100000,7809800000.0
2010-06-08,3288.9448247078435,3309.948163606012,3262.424568725649,3667.4,16400000,6752300000.0
2010-06-09,3288.9448247078435,3309.948163606012,3262.424568725649,3702.4,15700000,6347700000.0
2010-06-10,3288.9448247078435,3309.948163606012,3262.424568725649,3720.25,12800000,4826200000.0
2010-06-11,3288.9448247078435,3309.948163606012,3262.424568725649,3721.25,15900000,7682500000.0
2010-06-14,3288.9448247078435,3309.948163606012,3262.424568725649,3752.9,13100000,5055500000.0
2010-06-15,3288.9448247078435,3309.948163606012,3262.424568725649,3732.35,16500000,5970300000.0
2010-06-16,3288.9448247078435,3309.948163606012,3262.424568725649,3728.68,24800000,6314600000.0
2010-06-17,3288.9448247078435,3309.948163606012,3262.424568725649,3753.89,25500000,5923000000.0
2010-06-18,3288.9448247078435,3309.948163606012,3262.424568725649,3754.41,18400000,6976000000.0
2010-06-21,3288.9448247078435,3309.948163606012,3262.424568725649,3787.67,17700000,6868600000.0
2010-06-22,3288.9448247078435,3309.948163606012,3262.424568725649,3782.2,20300000,5835200000.0
2010-06-23,3288.9448247078435,3309.948163606012,3262.424568725649,3773.84,16900000,5334900000.0
2010-06-24,3288.9448247078435,3309.948163606012,3262.424568725649,3754.55,19500000,7434200000.0
2010-06-25,3288.9448247078435,3309.948163606012,3262.424568725649,3853.15,57900000,25807600000.000004
2010-06-28,3288.9448247078435,3309.948163606012,3262.424568725649,3938.05,64700000,30315000000.0
2010-06-29,3288.9448247078435,3309.948163606012,3262.424568725649,3909.75,32800000,14368599999.999998
2010-06-30,3288.9448247078435,3309.948163606012,3262.424568725649,3946.04,51400000,23134699999.999996
2010-07-01,3288.9448247078435,3309.948163606012,3262.424568725649,3921.2,41500000,18438300000.0
2010-07-02,3288.9448247078435,3309.948163606012,3262.424568725649,3932.36,48100000,14294200000.0
2010-07-05,3288.9448247078435,3309.948163606012,3262.424568725649,3901.67,19000000,7063900000.0
2010-07-06,3288.9448247078435,3309.948163606012,3262.424568725649,3915.32,19000000,7338900000.0
2010-07-07,3288.9448247078435,3309.948163606012,3262.424568725649,3881.84,22000000,6430599999.999999
2010-07-08,3288.9448247078435,3309.948163606012,3262.424568725649,3918.4,28200000,11689700000.0
2010-07-09,3288.9448247078435,3309.948163606012,3262.424568725649,3934.92,29900000,11233400000.0
2010-07-12,3288.9448247078435,3309.948163606012,3262.424568725649,3923.55,23300000,9019900000.0
2010-07-13,3288.9448247078435,3309.948163606012,3262.424568725649,3942.4,20700000,8391000000.0
2010-07-14,3288.9448247078435,3309.948163606012,3262.424568725649,3915.6,23300000,9993700000.0
2010-07-15,3288.9448247078435,3309.948163606012,3262.424568725649,3868.06,29100000,12696600000.0
2010-07-16,3288.9448247078435,3309.948163606012,3262.424568725649,3883.31,23700000,10223600000.0
2010-07-19,3288.9448247078435,3309.948163606012,3262.424568725649,3894.21,18000000,6552500000.0
2010-07-20,3288.9448247078435,3309.948163606012,3262.424568725649,3879.49,17200000,6629500000.0
2010-07-21,3288.9448247078435,3309.948163606012,3262.424568725649,3903.73,20200000,8180800000.0
2010-07-22,3288.9448247078435,3309.948163606012,3262.424568725649,3929.2,21400000,7777700000.0
2010-07-23,3288.9448247078435,3309.948163606012,3262.424568725649,3901.66,19400000,8410599999.999999
2010-07-26,3288.9448247078435,3309.948163606012,3262.424568725649,3887.27,16100000,6631100000.0
2010-07-27,3288.9448247078435,3309.948163606012,3262.424568725649,3886.8,16000000,5554400000.000001
2010-07-28,3288.9448247078435,3309.948163606012,3262.424568725649,3876.42,19000000,6840000000.0
2010-07-29,3288.9448247078435,3309.948163606012,3262.424568725649,3853.19,24200000,9750800000.0
2010-07-30,3288.9448247078435,3309.948163606012,3262.424568725649,3844.41,18600000,7755800000.0
2010-08-02,3288.9448247078435,3309.948163606012,3262.424568725649,3879.95,11400000,4759800000.0
2010-08-03,3288.9448247078435,3309.948163606012,3262.424568725649,3888.48,16500000,7984600000.0
2010-08-04,3288.9448247078435,3309.948163606012,3262.424568725649,3890.24,15300000,6544000000.0
2010-08-05,3288.9448247078435,3309.948163606012,3262.424568725649,3855.7,18700000,7021100000.0
2010-08-06,3288.9448247078435,3309.948163606012,3262.424568725649,3853.52,17500000,6739800000.0
2010-08-09,3288.9448247078435,3309.948163606012,3262.424568725649,3873.47,12800000,5075000000.0
2010-08-10,3288.9448247078435,3309.948163606012,3262.424568725649,3854.16,17000000,6483900000.0
2010-08-11,3288.9448247078435,3309.948163606012,3262.424568725649,3857.3,21400000,9459900000.0
2010-08-12,3288.9448247078435,3309.948163606012,3262.424568725649,3878.68,33600000,13120200000.0
2010-08-13,3288.9448247078435,3309.948163606012,3262.424568725649,3900.76,20400000,7279500000.0
2010-08-16,3288.9448247078435,3309.948163606012,3262.424568725649,3887.92,16800000,5116900000.0
2010-08-17,3288.9448247078435,3309.948163606012,3262.424568725649,3880.05,19000000,6384400000.000001
2010-08-18,3288.9448247078435,3309.948163606012,3262.424568725649,3913.11,18800000,7865500000.0
2010-08-19,3288.9448247078435,3309.948163606012,3262.424568725649,3893.67,11000000,3919700000.0000005
2010-08-20,3288.9448247078435,3309.948163606012,3262.424568725649,3893.0,14000000,6186500000.0
2010-08-23,3288.9448247078435,3309.948163606012,3262.424568725649,3948.09,33600000,16393000000.0
2010-08-24,3288.9448247078435,3309.948163606012,3262.424568725649,3913.9,19900000,10197600000.0
2010-08-25,3288.9448247078435,3309.948163606012,3262.424568725649,3893.78,18500000,8246100000.0
2010-08-26,3288.9448247078435,3309.948163606012,3262.424568725649,3920.79,25400000,10420800000.0
2010-08-27,3288.9448247078435,3309.948163606012,3262.424568725649,3935.06,24200000,12175800000.0
2010-08-30,3288.9448247078435,3309.948163606012,3262.424568725649,3958.23,20600000,8765300000.0
2010-08-31,3288.9448247078435,3309.948163606012,3262.424568725649,3936.66,18600000,7985400000.0
2010-09-01,3288.9448247078435,3309.948163606012,3262.424568725649,3981.5,17900000,6858000000.0
2010-09-02,3288.9448247078435,3309.948163606012,3262.424568725649,3959.85,15400000,6734400000.000001
2010-09-03,3288.9448247078435,3309.948163606012,3262.424568725649,3969.71,12900000,6509500000.0
2010-09-06,3288.9448247078435,3309.948163606012,3262.424568725649,4015.89,17500000,8138800000.0
2010-09-07,3288.9448247078435,3309.948163606012,3262.424568725649,4031.32,17500000,6900800000.0
2010-09-08,3288.9448247078435,3309.948163606012,3262.424568725649,4022.49,19600000,8333300000.0
2010-09-09,3288.9448247078435,3309.948163606012,3262.424568725649,4032.74,19200000,7778200000.000001
2010-09-13,3288.9448247078435,3309.948163606012,3262.424568725649,4090.35,18500000,7885800000.0
2010-09-14,3288.9448247078435,3309.948163606012,3262.424568725649,4113.44,25800000,11576099999.999998
2010-09-15,3288.9448247078435,3309.948163606012,3262.424568725649,4134.21,28700000,13441500000.0
2010-09-16,3288.9448247078435,3309.948163606012,3262.424568725649,4102.8,20900000,9454700000.0
2010-09-17,3288.9448247078435,3309.948163606012,3262.424568725649,4111.53,24000000,9784400000.0
2010-09-20,3288.9448247078435,3309.948163606012,3262.424568725649,4142.47,23300000,10169800000.0
2010-09-21,3288.9448247078435,3309.948163606012,3262.424568725649,4145.3,27400000,12107000000.0
2010-09-22,3288.9448247078435,3309.948163606012,3262.424568725649,4137.11,22800000,9253100000.0
2010-09-23,3288.9448247078435,3309.948163606012,3262.424568725649,4138.98,15600000,7941799999.999999
2010-09-24,3288.9448247078435,3309.948163606012,3262.424568725649,4160.34,19500000,7995300000.0
2010-09-27,3288.9448247078435,3309.948163606012,3262.424568725649,4207.62,25300000,9848600000.0
2010-09-28,3288.9448247078435,3309.948163606012,3262.424568725649,4220.57,22400000,8877000000.0
2010-09-29,3288.9448247078435,3309.948163606012,3262.424568725649,4160.48,22500000,9183100000.0
2010-09-30,3288.9448247078435,3309.948163606012,3262.424568725649,4122.0,23900000,11836400000.000002
2010-10-01,3288.9448247078435,3309.948163606012,3262.424568725649,4217.13,32700000,13752100000.0
2010-10-04,3288.9448247078435,3309.948163606012,3262.424568725649,4229.2,23500000,10858200000.0
2010-10-05,3288.9448247078435,3309.948163606012,3262.424568725649,4230.63,29700000,9627200000.0
2010-10-06,3288.9448247078435,3309.948163606012,3262.424568725649,4265.65,40300000,13130600000.0
2010-10-07,3288.9448247078435,3309.948163606012,3262.424568725649,4235.14,35100000,12907500000.0
2010-10-08,3288.9448247078435,3309.948163606012,3262.424568725649,4199.75,17000000,6707200000.0
2010-10-11,3288.9448247078435,3309.948163606012,3262.424568725649,4208.92,15500000,7105300000.0
2010-10-12,3288.9448247078435,3309.948163606012,3262.424568725649,4185.18,18400000,6992300000.0
2010-10-13,3288.9448247078435,3309.948163606012,3262.424568725649,4232.33,28400000,10160300000.0
2010-10-14,3288.9448247078435,3309.948163606012,3262.424568725649,4162.43,24400000,8861900000.0
2010-10-15,3288.9448247078435,3309.948163606012,3262.424568725649,4115.56,23400000,8791600000.0
2010-10-18,3288.9448247078435,3309.948163606012,3262.424568725649,4137.17,19600000,8357800000.0
2010-10-19,3288.9448247078435,3309.948163606012,3262.424568725649,4120.29,16700000,7338500000.0
2010-10-20,3288.9448247078435,3309.948163606012,3262.424568725649,4100.72,14800000,6008800000.0
2010-10-21,3288.9448247078435,3309.948163606012,3262.424568725649,4146.24,15800000,6098400000.0
2010-10-22,3288.9448247078435,3309.948163606012,3262.424568725649,4136.48,18900000,5174000000.0
2010-10-25,3288.9448247078435,3309.948163606012,3262.424568725649,4147.61,20600000,5670400000.0
2010-10-26,3288.9448247078435,3309.948163606012,3262.424568725649,4094.35,16000000,5648000000.0
2010-10-27,3288.9448247078435,3309.948163606012,3262.424568725649,4041.55,23400000,6724200000.0
2010-10-28,3288.9448247078435,3309.948163606012,3262.424568725649,4012.98,48800000,18042200000.0
2010-10-29,3288.9448247078435,3309.948163606012,3262.424568725649,4001.95,21700000,8440400000.0
2010-11-01,3288.9448247078435,3309.948163606012,3262.424568725649,4027.21,17400000,6366900000.000001
2010-11-02,3288.9448247078435,3309.948163606012,3262.424568725649,4038.72,27400000,6675500000.0
2010-11-03,3288.9448247078435,3309.948163606012,3262.424568725649,4048.67,19400000,7383200000.000001
2010-11-04,3288.9448247078435,3309.948163606012,3262.424568725649,4101.38,25500000,7897700000.0
2010-11-05,3288.9448247078435,3309.948163606012,3262.424568725649,4121.75,5583699,1255200000.0
2010-11-08,3288.9448247078435,3309.948163606012,3262.424568725649,4062.69,29000000,7647700000.0
2010-11-09,3288.9448247078435,3309.948163606012,3262.424568725649,4073.78,35200000,7428099999.999999
2010-11-10,3288.9448247078435,3309.948163606012,3262.424568725649,4069.13,27000000,6865700000.000001
2010-11-11,3288.9448247078435,3309.948163606012,3262.424568725649,3996.08,18500000,7278000000.0
2010-11-12,3288.9448247078435,3309.948163606012,3262.424568725649,3942.6,19400000,7395700000.000001
2010-11-15,3288.9448247078435,3309.948163606012,3262.424568725649,3961.37,16000000,5122500000.0
2010-11-16,3288.9448247078435,3309.948163606012,3262.424568725649,3892.78,19400000,6502500000.0
2010-11-18,3288.9448247078435,3309.948163606012,3262.424568725649,3892.82,24100000,7936799999.999999
2010-11-19,3288.9448247078435,3309.948163606012,3262.424568725649,3820.59,23000000,6959700000.0
2010-11-22,3288.9448247078435,3309.948163606012,3262.424568725649,3855.93,21100000,5876000000.0
2010-11-23,3288.9448247078435,3309.948163606012,3262.424568725649,3791.83,32300000,7839900000.0
2010-11-24,3288.9448247078435,3309.948163606012,3262.424568725649,3730.34,29400000,6931600000.0
2010-11-25,3288.9448247078435,3309.948163606012,3262.424568725649,3637.82,196000000,27749800000.0
2010-11-26,3288.9448247078435,3309.948163606012,3262.424568725649,3626.97,82100000,13821199999.999998
2010-11-29,3288.9448247078435,3309.948163606012,3262.424568725649,3668.19,41900000,8435599999.999999
2010-11-30,3288.9448247078435,3309.948163606012,3262.424568725649,3704.97,48600000,9244400000.0
2010-12-01,3288.9448247078435,3309.948163606012,3262.424568725649,3791.42,47100000,10598900000.000002
2010-12-02,3288.9448247078435,3309.948163606012,3262.424568725649,3807.37,55900000,11762400000.0
2010-12-03,3288.9448247078435,3309.948163606012,3262.424568725649,3807.46,53900000,9961300000.0
2010-12-06,3288.9448247078435,3309.948163606012,3262.424568725649,3815.94,35900000,8544900000.0
2010-12-07,3288.9448247078435,3309.948163606012,3262.424568725649,3829.91,25000000,7073200000.000001
2010-12-08,3288.9448247078435,3309.948163606012,3262.424568725649,3830.86,19800000,7874000000.0
2010-12-09,3288.9448247078435,3309.948163606012,3262.424568725649,3760.41,27300000,8623300000.0
2010-12-10,3288.9448247078435,3309.948163606012,3262.424568725649,3800.73,21500000,6856200000.0
2010-12-13,3288.9448247078435,3309.948163606012,3262.424568725649,3852.97,19000000,6055400000.0
2010-12-14,3288.9448247078435,3309.948163606012,3262.424568725649,3875.0,20700000,6226400000.0
2010-12-15,3288.9448247078435,3309.948163606012,3262.424568725649,3858.65,30200000,9075700000.0
2010-12-16,3288.9448247078435,3309.948163606012,3262.424568725649,3868.55,25600000,8779700000.0
2010-12-20,3288.9448247078435,3309.948163606012,3262.424568725649,3847.91,19200000,5915000000.0
2010-12-21,3288.9448247078435,3309.948163606012,3262.424568725649,3853.75,20700000,5652100000.0
2010-12-22,3288.9448247078435,3309.948163606012,3262.424568725649,3869.04,18300000,5230200000.0
2010-12-23,3288.9448247078435,3309.948163606012,3262.424568725649,3847.6,13400000,4148700000.0
2010-12-24,3288.9448247078435,3309.948163606012,3262.424568725649,3837.41,14300000,4244500000.0
2010-12-27,3288.9448247078435,3309.948163606012,3262.424568725649,3824.21,15300000,4354600000.0
2010-12-28,3288.9448247078435,3309.948163606012,3262.424568725649,3811.01,14100000,3665400000.0
2010-12-29,3288.9448247078435,3309.948163606012,3262.424568725649,3830.29,16700000,4494400000.0
2010-12-30,3288.9448247078435,3309.948163606012,3262.424568725649,3843.59,42900000,9632000000.0
2010-12-31,3288.9448247078435,3309.948163606012,3262.424568725649,3853.01,18800000,5482800000.0
2011-01-03,3288.9448247078435,3309.948163606012,3262.424568725649,3876.4,17300000,5002500000.0
2011-01-04,3288.9448247078435,3309.948163606012,3262.424568725649,3876.1,25000000,7142600000.0
2011-01-05,3288.9448247078435,3309.948163606012,3262.424568725649,3845.73,17400000,5858099999.999999
2011-01-06,3288.9448247078435,3309.948163606012,3262.424568725649,3817.39,24200000,7629900000.0
2011-01-07,3288.9448247078435,3309.948163606012,3262.424568725649,3760.17,24100000,6422500000.0
2011-01-10,3288.9448247078435,3309.948163606012,3262.424568725649,3647.95,19400000,6860599999.999999
2011-01-11,3288.9448247078435,3309.948163606012,3262.424568725649,3656.28,19000000,8347400000.0
2011-01-12,3288.9448247078435,3309.948163606012,3262.424568725649,3681.43,17300000,7758500000.0
2011-01-13,3288.9448247078435,3309.948163606012,3262.424568725649,3653.5,19100000,6213099999.999999
2011-01-14,3288.9448247078435,3309.948163606012,3262.424568725649,3588.26,31200000,7426000000.0
2011-01-17,3288.9448247078435,3309.948163606012,3262.424568725649,3571.88,19300000,5915700000.000001
2011-01-18,3288.9448247078435,3309.948163606012,3262.424568725649,3591.27,18700000,5259800000.0
2011-01-19,3288.9448247078435,3309.948163606012,3262.424568725649,3575.22,23900000,6907300000.0
2011-01-20,3288.9448247078435,3309.948163606012,3262.424568725649,3552.18,21700000,7699500000.0
2011-01-21,3288.9448247078435,3309.948163606012,3262.424568725649,3558.59,18700000,8242900000.0
2011-01-24,3288.9448247078435,3309.948163606012,3262.424568725649,3607.99,16800000,4967800000.0
2011-01-25,3288.9448247078435,3309.948163606012,3262.424568725649,3632.39,21400000,6972900000.0
2011-01-27,3288.9448247078435,3309.948163606012,3262.424568725649,3576.75,41386077,10217300000.0
2011-01-28,3288.9448247078435,3309.948163606012,3262.424568725649,3541.77,24015718,6613200000.000001
2011-01-31,3532.2,3599.9,3502.3,3588.15,22154239,8396500000.0
2011-02-01,3601.4,3609.2,3536.75,3542.35,15830357,5567600000.0
2011-02-02,3559.55,3580.8,3514.7,3523.45,20927042,7663000000.0
2011-02-03,3528.95,3572.3,3504.1,3569.35,16729479,5528800000.0
2011-02-04,3568.15,3605.1,3517.3,3528.35,22224487,7682000000.0
2011-02-07,3543.05,3555.4,3528.85,3538.5,17218624,7068600000.0
2011-02-08,3568.3,3569.6,3459.05,3467.8,19399098,5485599999.999999
2011-02-09,3470.0,3470.0,3354.45,3383.75,27551591,7992300000.0
2011-02-10,3384.8,3398.95,3359.05,3369.2,27693530,6823700000.0
2011-02-11,3363.6,3407.0,3311.25,3391.4,27738622,6930500000.0
2011-02-14,3411.7,3476.45,3411.7,3470.2,18009682,5436500000.0
2011-02-15,3478.65,3501.8,3441.35,3477.1,17136213,5124600000.0
2011-02-16,3477.2,3492.25,3457.5,3461.9,13223400,4074300000.0
2011-02-17,3469.85,3472.85,3437.0,3470.35,13454187,4877500000.0
2011-02-18,3476.95,3498.4,3400.65,3409.55,20209925,5512900000.0
2011-02-21,3407.6,3436.9,3375.3,3432.5,19611775,4960300000.0
2011-02-22,3423.35,3423.35,3367.85,3386.8,17103453,4390000000.0
2011-02-23,3384.1,3398.45,3359.7,3366.5,26640217,4974200000.0
2011-02-24,3347.05,3367.2,3292.65,3302.85,39645913,9909700000.0
2011-02-25,3319.3,3331.45,3274.35,3297.4,32772262,7395400000.0
2011-02-28,3315.0,3369.1,3299.65,3314.9,92746112,13717000000.0
2011-03-01,3337.0,3423.35,3331.35,3419.45,29446149,6556300000.0
2011-03-03,3402.8,3450.55,3395.3,3430.85,21937424,6287400000.0
