Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-22,BALKRISIND,EQ,580.75,570.0,595.0,570.0,589.0,582.85,586.77,4502,264163279999.99997,4142.585237258348,3260,0.7241
2010-02-23,BALKRISIND,EQ,582.85,571.05,587.0,571.05,582.0,582.0,581.64,3189,185483790000.0,4142.585237258348,2862,0.8975
2010-02-24,BALKRISIND,EQ,582.0,560.0,601.85,560.0,582.5,590.05,582.5,2173,126577300000.0,4142.585237258348,1643,0.7561
2010-02-25,BALKRISIND,EQ,590.05,582.0,594.0,580.0,580.0,580.0,583.53,5773,336870830000.0,4142.585237258348,4438,0.7687999999999999
2010-02-26,BALKRISIND,EQ,580.0,580.0,608.9,573.0,590.1,592.3,593.74,6852,406831140000.0,4142.585237258348,4573,0.6674
2010-03-02,BALKRISIND,EQ,592.3,585.1,624.0,585.1,612.15,611.65,612.47,9991,611914055000.0,4142.585237258348,4784,0.47880000000000006
2010-03-03,BALKRISIND,EQ,611.65,611.65,619.5,601.1,611.0,617.3,614.33,4554,279764865000.0,4142.585237258348,3269,0.7178
2010-03-04,BALKRISIND,EQ,617.3,586.0,655.0,586.0,629.0,631.8,639.6,21590,1380897730000.0,4142.585237258348,5552,0.2572
2010-03-05,BALKRISIND,EQ,631.8,638.75,644.9,620.0,625.0,623.95,630.19,8385,528412670000.0,4142.585237258348,4902,0.5846
2010-03-08,BALKRISIND,EQ,623.95,625.0,635.2,614.05,620.0,625.85,626.93,5048,316476670000.0,4142.585237258348,3543,0.7019
2010-03-09,BALKRISIND,EQ,625.85,620.2,635.0,615.0,615.0,616.8,623.0,9834,612656115000.0,4142.585237258348,7424,0.7549
2010-03-10,BALKRISIND,EQ,616.8,616.2,624.5,610.0,615.0,615.5,616.9,1988,122639439999.99998,4142.585237258348,1570,0.7897
2010-03-11,BALKRISIND,EQ,615.5,625.0,634.0,620.0,624.75,621.7,624.96,8088,505465550000.0,4142.585237258348,6652,0.8225
2010-03-12,BALKRISIND,EQ,621.7,625.0,632.0,610.0,620.0,620.5,621.22,1135,70508230000.0,4142.585237258348,947,0.8344
2010-03-15,BALKRISIND,EQ,620.5,634.0,634.0,610.0,624.95,624.3,619.59,7651,474047309999.99994,4142.585237258348,6500,0.8495999999999999
2010-03-16,BALKRISIND,EQ,624.3,623.15,634.0,615.0,615.0,616.45,624.49,5176,323233665000.0,4142.585237258348,3278,0.6333
2010-03-17,BALKRISIND,EQ,616.45,619.8,631.0,613.25,623.0,620.8,624.65,3201,199951120000.0,4142.585237258348,2366,0.7391
2010-03-18,BALKRISIND,EQ,620.8,618.0,647.0,618.0,629.1,629.1,634.68,14935,947891625000.0,4142.585237258348,4172,0.2793
2010-03-19,BALKRISIND,EQ,629.1,629.0,634.7,625.0,625.05,626.2,628.26,1203,75580170000.0,4142.585237258348,773,0.6426000000000001
2010-03-22,BALKRISIND,EQ,626.2,626.2,626.2,610.05,619.4,616.0,617.85,2910,179794665000.0,4142.585237258348,2653,0.9117000000000001
2010-03-23,BALKRISIND,EQ,616.0,622.0,635.0,615.0,615.0,619.1,622.49,2243,139624300000.0,4142.585237258348,1635,0.7289
2010-03-25,BALKRISIND,EQ,619.1,612.1,622.0,612.0,613.0,615.9,615.23,724,44542440000.0,4142.585237258348,548,0.7569
2010-03-26,BALKRISIND,EQ,615.9,620.0,639.95,615.0,615.0,615.7,620.09,6094,377884130000.0,4142.585237258348,3771,0.6188
2010-03-29,BALKRISIND,EQ,615.7,585.0,620.0,585.0,610.5,610.1,607.45,4222,256467395000.00003,4142.585237258348,2558,0.6059
2010-03-30,BALKRISIND,EQ,610.1,590.0,639.85,590.0,630.35,632.0,629.5,6744,424532980000.0,4142.585237258348,5931,0.8794
2010-03-31,BALKRISIND,EQ,632.0,615.0,689.0,615.0,635.1,639.2,645.85,9158,591469540000.0,4142.585237258348,2978,0.32520000000000004
2010-04-01,BALKRISIND,EQ,639.2,648.1,651.4,640.15,640.3,642.5,644.58,2640,170167855000.0,4142.585237258348,1148,0.43479999999999996
2010-04-05,BALKRISIND,EQ,642.5,642.5,650.0,635.1,636.0,637.0,642.44,3074,197487465000.0,4142.585237258348,1785,0.5807
2010-04-06,BALKRISIND,EQ,637.0,620.0,647.0,620.0,633.0,633.2,634.26,2382,151081460000.0,4142.585237258348,2159,0.9064
2010-04-07,BALKRISIND,EQ,633.2,637.9,638.0,620.0,621.0,622.2,623.27,22324,1391381145000.0,4142.585237258348,20504,0.9185
2010-04-08,BALKRISIND,EQ,622.2,625.0,634.0,615.0,616.9,615.15,618.49,6096,377034535000.0,4142.585237258348,4614,0.7569
2010-04-09,BALKRISIND,EQ,615.15,623.0,625.0,614.0,614.0,615.6,618.66,7424,459290895000.0,4142.585237258348,5539,0.7461
2010-04-12,BALKRISIND,EQ,615.6,618.0,629.95,610.0,619.0,618.85,616.76,9609,592642005000.0,4142.585237258348,6134,0.6384000000000001
2010-04-13,BALKRISIND,EQ,618.85,618.85,635.0,618.85,632.9,631.8,629.02,4879,306899955000.0,4142.585237258348,2554,0.5235000000000001
2010-04-15,BALKRISIND,EQ,631.8,636.9,650.0,633.1,638.95,638.75,641.87,5544,355854035000.0,4142.585237258348,4001,0.7217
2010-04-16,BALKRISIND,EQ,638.75,640.0,658.9,630.0,641.0,644.35,654.03,35544,2324695720000.0,4142.585237258348,24498,0.6892
2010-04-19,BALKRISIND,EQ,644.35,626.0,635.1,626.0,632.0,632.6,631.21,3910,246801740000.0,4142.585237258348,2662,0.6808
2010-04-20,BALKRISIND,EQ,632.6,634.0,645.0,634.0,645.0,643.4,642.37,1598,102650540000.0,4142.585237258348,1133,0.7090000000000001
2010-04-21,BALKRISIND,EQ,643.4,641.0,664.9,637.0,651.0,649.65,651.31,7869,512517870000.0,4142.585237258348,5102,0.6484000000000001
2010-04-22,BALKRISIND,EQ,649.65,645.0,650.0,634.05,637.0,643.7,645.71,11513,743410425000.0,4142.585237258348,9868,0.8571
2010-04-23,BALKRISIND,EQ,643.7,640.2,650.0,621.0,634.0,631.25,632.65,15150,958462944999.9999,4142.585237258348,10522,0.6945
2010-04-26,BALKRISIND,EQ,631.25,635.0,635.0,621.4,622.2,624.45,626.61,3610,226205965000.0,4142.585237258348,2747,0.7609
2010-04-27,BALKRISIND,EQ,624.45,623.9,624.0,611.5,614.0,615.1,619.1,7073,437888545000.0,4142.585237258348,4713,0.6663
2010-04-28,BALKRISIND,EQ,615.1,604.4,619.9,604.4,614.95,612.3,610.63,17099,1044122380000.0001,4142.585237258348,15604,0.9126000000000001
2010-04-29,BALKRISIND,EQ,612.3,620.95,624.0,612.0,620.0,617.55,617.05,3076,189804405000.0,4142.585237258348,2660,0.8648
2010-04-30,BALKRISIND,EQ,617.55,611.0,630.1,608.3,612.0,611.8,618.35,5906,365200115000.0,4142.585237258348,4990,0.8449
2010-05-03,BALKRISIND,EQ,611.8,610.0,621.95,606.0,612.0,613.9,610.48,1775,108361020000.0,4142.585237258348,1068,0.6017
2010-05-04,BALKRISIND,EQ,613.9,624.95,624.95,591.4,598.0,597.0,598.37,98374,5886417850000.0,4142.585237258348,97358,0.9897
2010-05-05,BALKRISIND,EQ,597.0,597.0,605.0,575.1,596.0,602.7,600.48,22622,1358415035000.0,4142.585237258348,19787,0.8747
2010-05-06,BALKRISIND,EQ,602.7,618.0,618.0,587.0,600.0,599.7,597.92,9722,581301320000.0,4142.585237258348,8792,0.9043000000000001
2010-05-07,BALKRISIND,EQ,599.7,599.7,599.7,571.05,596.5,588.45,587.83,12757,749898135000.0,4142.585237258348,11103,0.8703000000000001
2010-05-10,BALKRISIND,EQ,588.45,590.0,604.0,585.05,599.0,592.7,590.84,3115,184048045000.0,4142.585237258348,1577,0.5063000000000001
2010-05-11,BALKRISIND,EQ,592.7,600.0,600.0,583.5,583.5,584.95,589.51,541,31892755000.0,4142.585237258348,302,0.5582
2010-05-12,BALKRISIND,EQ,584.95,600.0,626.0,575.3,580.0,579.95,582.09,7389,430104534999.99994,4142.585237258348,7010,0.9487000000000001
2010-05-13,BALKRISIND,EQ,579.95,599.8,599.8,552.2,589.95,579.6,579.09,10751,622578995000.0,4142.585237258348,7022,0.6531
2010-05-14,BALKRISIND,EQ,579.6,558.5,604.0,558.5,600.0,589.7,581.52,9596,558022285000.0,4142.585237258348,5951,0.6202000000000001
2010-05-17,BALKRISIND,EQ,589.7,561.0,591.3,561.0,582.0,585.05,585.06,10854,635020140000.0,4142.585237258348,9775,0.9006000000000001
2010-05-18,BALKRISIND,EQ,585.05,570.0,585.0,561.05,564.0,571.5,572.68,4331,248028104999.99997,4142.585237258348,2770,0.6396000000000001
2010-05-19,BALKRISIND,EQ,571.5,566.0,574.85,560.0,563.5,569.95,567.47,2208,125296650000.0,4142.585237258348,1498,0.6784
2010-05-20,BALKRISIND,EQ,569.95,579.6,579.6,552.1,554.0,554.7,565.03,871,49213865000.0,4142.585237258348,570,0.6544
2010-05-21,BALKRISIND,EQ,554.7,566.0,566.0,535.0,541.15,542.95,550.58,1247,68657944999.99999,4142.585237258348,717,0.5750000000000001
2010-05-24,BALKRISIND,EQ,542.95,545.0,560.0,539.05,539.05,542.85,550.7,1378,75886950000.0,4142.585237258348,1061,0.77
2010-05-25,BALKRISIND,EQ,542.85,538.0,543.6,521.8,522.0,525.95,530.74,1974,104767425000.0,4142.585237258348,1359,0.6884
2010-05-26,BALKRISIND,EQ,525.95,532.8,538.85,528.1,531.05,534.75,532.8,1594,84928915000.0,4142.585237258348,1046,0.6562
2010-05-27,BALKRISIND,EQ,534.75,535.0,544.0,531.1,535.0,533.9,536.32,599,32125555000.0,4142.585237258348,482,0.8047
2010-05-28,BALKRISIND,EQ,533.9,536.5,544.8,530.0,540.0,539.6,537.3,2514,135077960000.00002,4142.585237258348,1985,0.7896
2010-05-31,BALKRISIND,EQ,539.6,550.0,555.0,515.0,532.0,536.9,539.8,17605,950312844999.9999,4142.585237258348,13457,0.7644
2010-06-01,BALKRISIND,EQ,536.9,540.0,551.0,522.3,523.05,527.7,538.85,16078,866355194999.9999,4142.585237258348,12452,0.7745000000000001
2010-06-02,BALKRISIND,EQ,527.7,515.1,544.0,515.1,536.0,536.15,538.8,4252,229098350000.0,4142.585237258348,3375,0.7937000000000001
2010-06-03,BALKRISIND,EQ,536.15,540.0,546.0,534.9,534.9,541.75,541.21,13076,707681685000.0,4142.585237258348,11155,0.8531000000000001
2010-06-04,BALKRISIND,EQ,541.75,521.1,549.45,521.1,540.05,541.35,540.1,30468,1645577695000.0,4142.585237258348,29759,0.9767
2010-06-07,BALKRISIND,EQ,541.35,535.0,554.95,528.15,550.0,546.9,540.91,8560,463020630000.0,4142.585237258348,4871,0.569
2010-06-08,BALKRISIND,EQ,546.9,549.0,559.4,546.0,550.0,550.75,553.86,8937,494985609999.99994,4142.585237258348,7142,0.7991
2010-06-09,BALKRISIND,EQ,550.75,565.0,580.0,552.0,577.1,574.05,566.42,6567,371969245000.0,4142.585237258348,4286,0.6527
2010-06-10,BALKRISIND,EQ,574.05,565.0,585.0,562.0,575.0,579.65,578.81,1064,61585435000.0,4142.585237258348,722,0.6786
2010-06-11,BALKRISIND,EQ,579.65,581.0,581.0,556.15,575.0,574.25,572.93,6482,371375570000.0,4142.585237258348,5309,0.8190000000000001
2010-06-14,BALKRISIND,EQ,574.25,569.0,609.0,566.2,587.3,590.9,587.44,11626,682959875000.0,4142.585237258348,10009,0.8609
2010-06-15,BALKRISIND,EQ,590.9,585.0,604.0,575.25,601.0,589.45,583.57,18331,1069739685000.0,4142.585237258348,15428,0.8416
2010-06-16,BALKRISIND,EQ,589.45,604.9,615.0,584.0,584.0,593.95,597.69,9012,538640925000.0,4142.585237258348,5911,0.6559
2010-06-17,BALKRISIND,EQ,593.95,575.1,606.0,575.1,606.0,600.9,597.72,3691,220618060000.0,4142.585237258348,2663,0.7215
2010-06-18,BALKRISIND,EQ,600.9,622.0,622.0,575.55,585.0,586.3,592.77,3579,212153929999.99997,4142.585237258348,2716,0.7589
2010-06-21,BALKRISIND,EQ,586.3,586.3,603.45,585.0,592.0,591.5,591.62,21493,1271575495000.0,4142.585237258348,16340,0.7602
2010-06-22,BALKRISIND,EQ,591.5,605.95,605.95,580.0,580.0,580.9,590.61,2500,147653495000.0,4142.585237258348,1637,0.6548
2010-06-23,BALKRISIND,EQ,580.9,585.0,589.65,577.05,578.5,580.4,583.66,1165,67996035000.0,4142.585237258348,790,0.6781
2010-06-24,BALKRISIND,EQ,580.4,590.0,594.0,574.0,580.05,581.25,578.18,2454,141885595000.0,4142.585237258348,1661,0.6769
2010-06-25,BALKRISIND,EQ,581.25,580.0,590.0,571.3,580.0,580.0,579.98,5259,305009015000.0,4142.585237258348,5085,0.9669
2010-06-28,BALKRISIND,EQ,580.0,595.0,595.0,580.0,581.1,581.9,584.25,1374,80275325000.0,4142.585237258348,867,0.631
2010-06-29,BALKRISIND,EQ,581.9,591.0,604.9,581.4,585.0,585.5,585.94,31807,1863698810000.0002,4142.585237258348,30520,0.9595
2010-06-30,BALKRISIND,EQ,585.5,581.0,585.0,572.0,582.0,581.95,581.46,20857,1212750525000.0,4142.585237258348,19909,0.9545
2010-07-01,BALKRISIND,EQ,581.95,577.35,590.0,577.35,585.0,588.6,586.7,1703,99914760000.0,4142.585237258348,1003,0.589
2010-07-02,BALKRISIND,EQ,588.6,580.0,591.0,576.0,576.0,579.8,580.2,60414,3505239115000.0,4142.585237258348,57244,0.9475
2010-07-05,BALKRISIND,EQ,579.8,581.0,595.0,581.0,590.0,590.25,589.36,2302,135671780000.0,4142.585237258348,1704,0.7402
2010-07-06,BALKRISIND,EQ,590.25,585.8,592.8,584.0,585.0,585.05,585.77,1384,81070055000.0,4142.585237258348,1106,0.7991
2010-07-07,BALKRISIND,EQ,585.05,585.05,594.0,574.0,579.95,581.4,583.49,12355,720905970000.0,4142.585237258348,9641,0.7803
2010-07-08,BALKRISIND,EQ,581.4,580.3,584.9,575.0,575.0,575.95,578.38,8505,491909175000.0,4142.585237258348,6100,0.7172
2010-07-09,BALKRISIND,EQ,575.95,576.0,588.9,576.0,582.0,580.65,580.98,1812,105273660000.00002,4142.585237258348,1113,0.6142000000000001
2010-07-12,BALKRISIND,EQ,580.65,588.9,588.9,570.55,575.85,573.85,578.33,3368,194783005000.0,4142.585237258348,1965,0.5834
2010-07-13,BALKRISIND,EQ,573.85,569.05,583.15,568.55,579.0,578.0,577.54,1187,68554350000.0,4142.585237258348,841,0.7084999999999999
2010-07-14,BALKRISIND,EQ,578.0,580.5,584.95,576.05,577.0,579.3,579.73,1939,112409705000.0,4142.585237258348,1265,0.6524
2010-07-15,BALKRISIND,EQ,579.3,579.4,579.4,562.3,568.8,566.45,569.43,4628,263533065000.0,4142.585237258348,3087,0.667
2010-07-16,BALKRISIND,EQ,566.45,564.0,574.7,560.0,562.0,565.25,564.1,2986,168440200000.0,4142.585237258348,1859,0.6226
2010-07-19,BALKRISIND,EQ,565.25,565.25,584.95,560.0,581.85,581.75,577.75,3755,216946525000.0,4142.585237258348,2066,0.5502
2010-07-20,BALKRISIND,EQ,581.75,588.0,599.0,572.25,573.3,575.7,584.46,2736,159907680000.0,4142.585237258348,1595,0.583
2010-07-21,BALKRISIND,EQ,575.7,574.15,585.8,570.0,576.0,573.85,577.08,1027,59266519999.99999,4142.585237258348,742,0.7225
2010-07-22,BALKRISIND,EQ,573.85,571.0,583.45,571.0,575.5,576.25,576.66,1292,74504780000.0,4142.585237258348,1125,0.8706999999999999
2010-07-23,BALKRISIND,EQ,576.25,580.0,615.0,573.0,600.0,601.25,599.97,15185,911047244999.9999,4142.585237258348,10720,0.706
2010-07-26,BALKRISIND,EQ,601.25,609.7,623.85,592.55,600.0,604.5,614.33,28610,1757604114999.9998,4142.585237258348,16760,0.5858
2010-07-27,BALKRISIND,EQ,604.5,601.2,636.0,600.0,616.6,618.55,615.57,32280,1987045460000.0002,4142.585237258348,25792,0.799
2010-07-28,BALKRISIND,EQ,618.55,620.1,631.0,612.1,613.1,615.5,619.71,10120,627147280000.0,4142.585237258348,6482,0.6405
2010-07-29,BALKRISIND,EQ,615.5,592.0,645.8,592.0,645.7,638.2,630.7,20210,1274651995000.0,4142.585237258348,10629,0.5259
2010-07-30,BALKRISIND,EQ,638.2,645.0,679.5,644.0,670.1,669.0,665.92,65440,4357753800000.0,4142.585237258348,31159,0.4761
2010-08-02,BALKRISIND,EQ,669.0,659.0,659.0,620.2,645.0,639.05,637.26,41201,2625572685000.0,4142.585237258348,23997,0.5824
2010-08-03,BALKRISIND,EQ,639.05,635.15,656.4,631.25,650.0,644.7,640.97,6726,431116815000.00006,4142.585237258348,5502,0.818
2010-08-04,BALKRISIND,EQ,644.7,654.6,663.8,647.0,648.0,653.45,652.84,7500,489633115000.00006,4142.585237258348,5123,0.6831
2010-08-05,BALKRISIND,EQ,653.45,656.95,672.2,645.05,666.5,665.55,658.83,11601,764303750000.0,4142.585237258348,9518,0.8204000000000001
2010-08-06,BALKRISIND,EQ,665.55,657.0,676.0,657.0,661.15,665.2,666.9,6951,463563195000.0,4142.585237258348,4467,0.6426000000000001
2010-08-09,BALKRISIND,EQ,665.2,669.85,676.0,661.15,674.9,672.9,671.35,14103,946809210000.0,4142.585237258348,11711,0.8304
2010-08-10,BALKRISIND,EQ,672.9,673.7,677.0,666.1,674.9,672.05,672.22,6044,406290625000.0,4142.585237258348,5441,0.9002
2010-08-11,BALKRISIND,EQ,672.05,670.1,686.65,655.0,674.25,674.2,671.86,10022,673340065000.0,4142.585237258348,7988,0.797
2010-08-12,BALKRISIND,EQ,674.2,673.2,680.0,660.0,660.0,663.35,667.15,4241,282937690000.0,4142.585237258348,2560,0.6036
2010-08-13,BALKRISIND,EQ,663.35,665.05,679.9,660.2,674.2,678.2,676.34,6078,411077575000.0,4142.585237258348,5493,0.9037999999999999
2010-08-16,BALKRISIND,EQ,678.2,675.0,679.9,653.3,662.1,669.3,664.22,12749,846810905000.0001,4142.585237258348,6800,0.5334000000000001
2010-08-17,BALKRISIND,EQ,669.3,674.65,678.0,655.55,666.1,672.15,667.79,3560,237734929999.99997,4142.585237258348,2446,0.6870999999999999
2010-08-18,BALKRISIND,EQ,672.15,670.0,695.0,662.0,676.7,677.95,676.42,9890,668983710000.0,4142.585237258348,7744,0.783
2010-08-19,BALKRISIND,EQ,677.95,671.0,684.85,671.0,674.0,677.35,675.52,1829,123552800000.0,4142.585237258348,1175,0.6424
2010-08-20,BALKRISIND,EQ,677.35,670.0,670.0,662.15,662.2,665.05,667.11,3605,240493640000.0,4142.585237258348,3203,0.8885
2010-08-23,BALKRISIND,EQ,665.05,667.0,679.0,665.0,665.0,666.1,671.57,4150,278702775000.0,4142.585237258348,3190,0.7687
2010-08-24,BALKRISIND,EQ,666.1,659.0,670.2,650.1,669.0,668.35,665.79,8183,544815250000.0,4142.585237258348,6561,0.8018000000000001
2010-08-25,BALKRISIND,EQ,668.35,658.0,660.0,641.1,641.1,652.5,657.64,5721,376233310000.0,4142.585237258348,4142,0.7240000000000001
2010-08-26,BALKRISIND,EQ,652.5,646.0,675.0,641.1,660.0,659.95,665.18,36254,2411550815000.0,4142.585237258348,34171,0.9425
2010-08-27,BALKRISIND,EQ,659.95,674.0,674.0,656.15,656.15,659.9,661.95,7294,482828500000.0,4142.585237258348,6491,0.8898999999999999
2010-08-30,BALKRISIND,EQ,659.9,658.1,686.8,658.05,685.0,682.25,669.35,21430,1434416310000.0,4142.585237258348,17684,0.8251999999999999
2010-08-31,BALKRISIND,EQ,682.25,678.75,685.0,665.0,680.0,680.95,676.02,5955,402568445000.0,4142.585237258348,4348,0.7301000000000001
2010-09-01,BALKRISIND,EQ,680.95,676.0,680.0,665.55,673.0,671.25,671.96,1292,86817110000.0,4142.585237258348,698,0.5402
2010-09-02,BALKRISIND,EQ,671.25,670.0,716.0,670.0,713.9,711.0,695.29,29568,2055838300000.0,4142.585237258348,14027,0.4744
2010-09-03,BALKRISIND,EQ,711.0,726.0,766.0,721.0,732.0,732.9,752.12,94054,7074016390000.001,4142.585237258348,23299,0.2477
2010-09-06,BALKRISIND,EQ,732.9,740.0,760.0,737.0,750.0,749.2,750.38,20156,1512459590000.0,4142.585237258348,12839,0.637
2010-09-07,BALKRISIND,EQ,749.2,750.25,760.0,733.05,733.15,738.3,743.19,52086,3870959829999.9995,4142.585237258348,45365,0.871
2010-09-08,BALKRISIND,EQ,738.3,744.4,759.95,725.1,759.95,747.6,740.9,11516,853218505000.0001,4142.585237258348,6888,0.5981000000000001
2010-09-09,BALKRISIND,EQ,747.6,740.0,769.25,740.0,756.0,756.6,757.57,10328,782414055000.0,4142.585237258348,4666,0.4518
2010-09-13,BALKRISIND,EQ,756.6,756.6,774.0,733.4,770.0,754.9,755.76,11411,862396235000.0,4142.585237258348,7301,0.6398
2010-09-14,BALKRISIND,EQ,754.9,765.05,768.75,749.0,753.0,753.5,757.33,4590,347616495000.0,4142.585237258348,2885,0.6285000000000001
2010-09-15,BALKRISIND,EQ,753.5,750.3,755.95,741.15,742.1,744.35,746.62,2322,173366260000.0,4142.585237258348,1496,0.6443000000000001
2010-09-16,BALKRISIND,EQ,744.35,738.05,748.5,697.0,706.9,707.3,722.08,12764,921659975000.0,4142.585237258348,8923,0.6990999999999999
2010-09-17,BALKRISIND,EQ,707.3,718.0,730.0,685.2,706.05,707.25,705.52,35228,2485422835000.0,4142.585237258348,21246,0.6031000000000001
2010-09-20,BALKRISIND,EQ,707.25,723.8,723.8,696.2,696.2,702.05,703.92,14882,1047579994999.9999,4142.585237258348,13092,0.8797
2010-09-21,BALKRISIND,EQ,702.05,720.0,733.0,696.25,699.9,712.65,711.94,20307,1445734770000.0,4142.585237258348,16162,0.7959
2010-09-22,BALKRISIND,EQ,712.65,719.8,719.8,686.3,687.15,689.95,699.97,2897,202780070000.0,4142.585237258348,1840,0.6351
2010-09-23,BALKRISIND,EQ,689.95,725.0,725.0,676.55,679.9,684.9,685.5,33125,2270731155000.0,4142.585237258348,31480,0.9503
2010-09-24,BALKRISIND,EQ,684.9,709.0,712.0,680.0,700.0,700.8,699.58,13720,959828675000.0,4142.585237258348,11659,0.8498000000000001
2010-09-27,BALKRISIND,EQ,700.8,707.0,728.0,700.0,724.0,716.75,716.41,6651,476482600000.0,4142.585237258348,4883,0.7342000000000001
2010-09-28,BALKRISIND,EQ,716.75,702.45,717.0,702.45,709.95,710.3,709.99,6537,464121309999.99994,4142.585237258348,6283,0.9611000000000001
