Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-16,WIPRO,EQ,659.9,661.0,670.5,654.25,670.0,669.95,666.23,640257,42656048445000.0,35252.97027972028,242631,0.379
2010-02-17,WIPRO,EQ,669.95,680.0,680.0,662.05,671.0,671.4,670.57,831526,55759292160000.0,35252.97027972028,364163,0.4379
2010-02-18,WIPRO,EQ,671.4,675.0,677.0,664.1,664.5,667.9,669.47,486424,32564838250000.0,35252.97027972028,174970,0.3597
2010-02-19,WIPRO,EQ,667.9,662.0,672.5,658.0,663.0,665.8,667.64,1440901,96200970815000.0,35252.97027972028,976311,0.6776000000000001
2010-02-22,WIPRO,EQ,665.8,667.0,680.5,665.2,666.9,668.15,673.54,443931,29900410420000.0,35252.97027972028,148754,0.3351
2010-02-23,WIPRO,EQ,668.15,666.9,679.2,661.0,678.0,676.35,674.82,553498,37351213395000.0,35252.97027972028,271081,0.48979999999999996
2010-02-24,WIPRO,EQ,676.35,678.0,680.95,668.75,675.55,672.2,675.37,816936,55173644200000.0,35252.97027972028,421782,0.5163
2010-02-25,WIPRO,EQ,672.2,677.0,682.0,665.15,670.25,669.4,671.36,960636,64493540820000.01,35252.97027972028,576343,0.6
2010-02-26,WIPRO,EQ,669.4,671.1,688.1,665.0,673.35,677.5,676.4,730767,49428758800000.0,35252.97027972028,205260,0.2809
2010-03-02,WIPRO,EQ,677.5,675.0,703.0,675.0,702.3,701.25,693.07,1071441,74258213345000.0,35252.97027972028,652472,0.609
2010-03-03,WIPRO,EQ,701.25,705.0,708.0,692.35,698.25,698.5,698.51,847091,59169803165000.0,35252.97027972028,524178,0.6188
2010-03-04,WIPRO,EQ,698.5,697.5,700.7,689.5,695.15,693.75,693.68,938007,65067877350000.0,35252.97027972028,560036,0.5970000000000001
2010-03-05,WIPRO,EQ,693.75,695.0,701.0,683.05,684.0,685.85,690.13,647301,44671867095000.0,35252.97027972028,353743,0.5465
2010-03-08,WIPRO,EQ,685.85,687.0,704.65,685.85,698.0,697.7,698.19,828407,57838933804999.99,35252.97027972028,424090,0.5119
2010-03-09,WIPRO,EQ,697.7,702.0,712.5,700.0,700.25,702.05,707.4,742189,52502642180000.0,35252.97027972028,179562,0.24190000000000003
2010-03-10,WIPRO,EQ,702.05,702.0,707.9,693.6,695.1,696.3,700.51,526087,36853097440000.0,35252.97027972028,226321,0.4302
2010-03-11,WIPRO,EQ,696.3,702.0,714.0,699.0,712.5,709.4,703.99,1126965,79337564500000.0,35252.97027972028,664489,0.5896
2010-03-12,WIPRO,EQ,709.4,714.8,716.9,707.4,711.05,710.05,710.1,957997,68027663565000.0,35252.97027972028,557049,0.5815
2010-03-15,WIPRO,EQ,710.05,715.0,731.0,708.0,730.0,728.65,723.44,1340014,96941774975000.0,35252.97027972028,632096,0.4717
2010-03-16,WIPRO,EQ,728.65,731.0,735.05,722.25,727.0,727.7,726.59,777028,56457940475000.0,35252.97027972028,277604,0.35729999999999995
2010-03-17,WIPRO,EQ,727.7,734.0,742.0,729.9,739.95,739.1,737.53,678102,50012035720000.0,35252.97027972028,251322,0.37060000000000004
2010-03-18,WIPRO,EQ,739.1,745.0,750.0,724.2,727.5,728.95,730.09,546634,39909099810000.0,35252.97027972028,207005,0.3787
2010-03-19,WIPRO,EQ,728.95,731.9,736.1,724.1,725.35,726.5,728.49,532244,38773334945000.0,35252.97027972028,256137,0.48119999999999996
2010-03-22,WIPRO,EQ,726.5,719.7,734.3,715.0,726.5,728.0,729.96,503196,36731529085000.0,35252.97027972028,197689,0.3929
2010-03-23,WIPRO,EQ,728.0,720.0,734.9,718.15,720.0,720.25,723.7,598038,43280012985000.0,35252.97027972028,342497,0.5727000000000001
2010-03-25,WIPRO,EQ,720.25,715.0,725.0,710.0,721.0,719.15,717.42,1055224,75703952415000.0,35252.97027972028,564756,0.5352
2010-03-26,WIPRO,EQ,719.15,726.0,729.15,712.25,716.5,717.5,718.53,602528,43293301140000.0,35252.97027972028,315495,0.5236
2010-03-29,WIPRO,EQ,717.5,718.0,723.0,709.5,718.0,715.6,713.68,658065,46964544290000.0,35252.97027972028,368291,0.5597
2010-03-30,WIPRO,EQ,715.6,710.0,719.0,695.35,697.5,701.6,708.77,1657965,117512211245000.0,35252.97027972028,1265170,0.7631
2010-03-31,WIPRO,EQ,701.6,702.0,709.9,699.4,706.85,706.95,706.65,1780851,125843367670000.0,35252.97027972028,1450727,0.8146
2010-04-01,WIPRO,EQ,706.95,711.0,725.5,708.0,720.0,721.35,720.34,642890,46310176145000.0,35252.97027972028,304684,0.4739
2010-04-05,WIPRO,EQ,721.35,723.0,726.8,713.05,723.1,722.15,718.29,390240,28030435360000.004,35252.97027972028,135890,0.3482
2010-04-06,WIPRO,EQ,722.15,725.0,726.0,710.35,716.0,715.2,713.83,461997,32978778520000.0,35252.97027972028,224342,0.48560000000000003
2010-04-07,WIPRO,EQ,715.2,720.0,720.0,707.0,715.0,714.75,711.24,800067,56903732090000.0,35252.97027972028,543608,0.6795
2010-04-08,WIPRO,EQ,714.75,715.0,724.9,710.0,715.4,716.75,718.01,627844,45079859965000.0,35252.97027972028,270286,0.4305
2010-04-09,WIPRO,EQ,716.75,718.0,722.05,708.2,709.0,710.55,714.51,1024411,73195488110000.0,35252.97027972028,498479,0.4866
2010-04-12,WIPRO,EQ,710.55,715.0,715.0,695.8,703.0,701.75,702.95,612270,43039438200000.0,35252.97027972028,237893,0.3885
2010-04-13,WIPRO,EQ,701.75,702.0,723.5,700.0,718.5,719.75,716.16,1447118,103637087855000.0,35252.97027972028,524871,0.3627
2010-04-15,WIPRO,EQ,719.75,721.7,734.4,718.65,721.05,722.15,726.23,1305928,94839991480000.0,35252.97027972028,731609,0.5602
2010-04-16,WIPRO,EQ,722.15,722.15,725.85,718.0,720.9,722.1,721.55,466035,33626785039999.996,35252.97027972028,255015,0.5472
2010-04-19,WIPRO,EQ,722.1,717.0,719.9,701.1,703.0,704.1,708.12,466980,33067801410000.004,35252.97027972028,185501,0.3972
2010-04-20,WIPRO,EQ,704.1,707.0,714.4,692.35,693.4,695.65,702.41,980227,68852213515000.0,35252.97027972028,552462,0.5636
2010-04-21,WIPRO,EQ,695.65,699.5,707.6,688.1,704.2,705.0,700.26,726116,50847299355000.0,35252.97027972028,170274,0.2345
2010-04-22,WIPRO,EQ,705.0,702.9,714.9,697.55,704.0,704.25,706.01,618418,43661037165000.0,35252.97027972028,134288,0.21710000000000002
2010-04-23,WIPRO,EQ,704.25,715.25,729.5,690.1,691.0,691.9,706.55,4843155,342195285285000.0,35252.97027972028,1133001,0.2339
2010-04-26,WIPRO,EQ,691.9,695.0,704.5,693.3,699.0,699.1,700.48,929794,65130416520000.01,35252.97027972028,335116,0.3604
2010-04-27,WIPRO,EQ,699.1,705.0,705.0,694.5,697.1,698.4,697.39,884698,61697915225000.0,35252.97027972028,538836,0.6091
2010-04-28,WIPRO,EQ,698.4,694.0,695.0,687.0,688.9,690.8,691.7,1742957,120560780425000.0,35252.97027972028,1313312,0.7535
2010-04-29,WIPRO,EQ,690.8,693.0,693.0,682.15,691.0,689.85,687.74,1298363,89293814165000.0,35252.97027972028,808338,0.6226
2010-04-30,WIPRO,EQ,689.85,695.0,695.75,670.0,671.3,671.5,678.82,1860347,126283580334999.98,35252.97027972028,1180169,0.6344
2010-05-03,WIPRO,EQ,671.5,668.9,678.75,660.0,674.25,674.65,672.26,994782,66875104515000.0,35252.97027972028,432935,0.43520000000000003
2010-05-04,WIPRO,EQ,674.65,681.4,681.4,657.4,658.8,660.0,668.12,512859,34264935895000.0,35252.97027972028,199822,0.3896
2010-05-05,WIPRO,EQ,660.0,655.0,675.0,647.4,674.0,671.4,663.75,691584,45903930215000.0,35252.97027972028,205281,0.2968
2010-05-06,WIPRO,EQ,671.4,671.0,685.0,655.0,659.6,659.45,661.47,623350,41232757680000.0,35252.97027972028,289825,0.46490000000000004
2010-05-07,WIPRO,EQ,659.45,650.0,655.0,631.0,637.1,637.7,642.16,1061285,68151669500000.0,35252.97027972028,622929,0.5870000000000001
2010-05-10,WIPRO,EQ,637.7,649.0,677.5,640.15,673.65,672.3,660.06,1375078,90763652875000.0,35252.97027972028,825856,0.6006
2010-05-11,WIPRO,EQ,672.3,676.0,676.0,657.25,668.5,668.05,664.95,629113,41832818680000.0,35252.97027972028,237068,0.3768
2010-05-12,WIPRO,EQ,668.05,672.75,683.35,666.25,680.0,680.9,678.13,1111053,75343579075000.0,35252.97027972028,485460,0.4369
2010-05-13,WIPRO,EQ,680.9,687.9,692.7,669.3,673.05,673.3,673.25,1113302,74953040155000.0,35252.97027972028,586205,0.5265
2010-05-14,WIPRO,EQ,673.3,678.8,680.0,659.1,660.5,666.4,673.46,703165,47355087520000.0,35252.97027972028,409875,0.5829
2010-05-17,WIPRO,EQ,666.4,652.0,660.0,637.0,646.5,645.45,642.87,1436577,92352688700000.0,35252.97027972028,908508,0.6324000000000001
2010-05-18,WIPRO,EQ,645.45,646.0,665.7,641.15,658.5,659.85,658.1,1016063,66867267279999.99,35252.97027972028,544729,0.5361
2010-05-19,WIPRO,EQ,659.85,654.0,655.0,639.0,649.5,649.7,647.67,1079186,69895844625000.0,35252.97027972028,675842,0.6263000000000001
2010-05-20,WIPRO,EQ,649.7,650.2,662.8,644.0,655.9,654.1,655.4,1695470,111120836865000.02,35252.97027972028,1280025,0.755
2010-05-21,WIPRO,EQ,654.1,641.5,648.2,626.4,639.4,641.7,634.57,1371804,87050768195000.0,35252.97027972028,721624,0.526
2010-05-24,WIPRO,EQ,641.7,652.0,655.2,636.5,649.0,647.95,646.47,657406,42499147630000.0,35252.97027972028,318382,0.4843
2010-05-25,WIPRO,EQ,647.95,645.5,645.5,628.0,632.7,633.65,634.87,548464,34820571989999.996,35252.97027972028,279067,0.5088
2010-05-26,WIPRO,EQ,633.65,638.2,653.0,636.8,646.15,650.2,646.87,751229,48594724975000.0,35252.97027972028,383541,0.5106
2010-05-27,WIPRO,EQ,650.2,650.2,664.7,644.0,658.3,657.45,654.54,1334665,87358584695000.0,35252.97027972028,735583,0.5511
2010-05-28,WIPRO,EQ,657.45,665.0,666.0,655.2,665.1,663.8,660.93,560312,37032755145000.0,35252.97027972028,282853,0.5048
2010-05-31,WIPRO,EQ,663.8,665.8,676.1,657.5,673.9,669.65,666.52,563801,37578301010000.0,35252.97027972028,264838,0.4697
2010-06-01,WIPRO,EQ,669.65,673.9,674.7,655.0,660.0,658.3,662.35,412569,27326537905000.0,35252.97027972028,164123,0.39780000000000004
2010-06-02,WIPRO,EQ,658.3,660.0,665.5,647.0,650.6,649.95,653.42,723352,47265597265000.0,35252.97027972028,443900,0.6137
2010-06-03,WIPRO,EQ,649.95,656.0,663.8,653.45,654.55,655.6,657.82,606731,39911833350000.0,35252.97027972028,324855,0.5354
2010-06-04,WIPRO,EQ,655.6,655.1,658.9,651.2,656.0,655.45,654.9,277429,18168869300000.0,35252.97027972028,90192,0.3251
2010-06-07,WIPRO,EQ,655.45,621.8,659.9,621.8,651.95,652.75,647.57,1488360,96382150955000.0,35252.97027972028,508768,0.3418
2010-06-08,WIPRO,EQ,652.75,655.0,659.0,640.5,643.1,642.35,650.06,927756,60309906904999.99,35252.97027972028,452429,0.4877
2010-06-09,WIPRO,EQ,642.35,644.9,646.0,627.0,631.2,629.3,637.33,1331594,84866217060000.0,35252.97027972028,816830,0.6134000000000001
2010-06-10,WIPRO,EQ,629.3,628.0,645.0,625.0,644.55,642.55,635.35,851283,54086543445000.01,35252.97027972028,271826,0.31930000000000003
2010-06-11,WIPRO,EQ,642.55,650.0,653.95,645.1,646.25,647.4,649.31,871447,56584144620000.01,35252.97027972028,506308,0.5810000000000001
2010-06-14,WIPRO,EQ,647.4,650.05,675.9,647.4,675.0,674.2,665.74,1379247,91822601540000.0,35252.97027972028,682428,0.49479999999999996
2010-06-15,WIPRO,EQ,674.2,422.4,422.4,404.1,407.45,408.2,408.6,1376335,56237690995000.01,35252.97027972028,591014,0.4294
2010-06-16,WIPRO,EQ,408.2,410.55,414.75,405.1,409.0,408.8,410.66,781372,32088072114999.996,35252.97027972028,312578,0.4
2010-06-17,WIPRO,EQ,408.8,409.6,415.9,403.2,415.0,413.4,408.02,950945,38800116085000.0,35252.97027972028,547808,0.5761000000000001
2010-06-18,WIPRO,EQ,413.4,415.0,422.0,407.05,409.6,409.6,410.4,1092145,44821343270000.0,35252.97027972028,622121,0.5696
2010-06-21,WIPRO,EQ,409.6,412.0,418.0,410.1,415.8,415.45,415.23,828089,34384938270000.0,35252.97027972028,484679,0.5853
2010-06-22,WIPRO,EQ,415.45,415.45,415.45,399.55,408.0,406.4,408.63,893835,36524888875000.0,35252.97027972028,591999,0.6623
2010-06-23,WIPRO,EQ,406.4,406.0,409.0,400.35,405.0,404.85,404.85,1234359,49972988975000.0,35252.97027972028,766212,0.6207
2010-06-24,WIPRO,EQ,404.85,405.35,407.45,399.0,400.0,402.25,403.09,2493045,100492593845000.0,35252.97027972028,1507345,0.6046
2010-06-25,WIPRO,EQ,402.25,405.0,405.0,387.0,392.0,389.3,393.23,1760460,69227091604999.99,35252.97027972028,1023728,0.5815
2010-06-28,WIPRO,EQ,389.3,390.0,397.0,390.0,394.45,394.7,394.31,915436,36096628830000.0,35252.97027972028,489105,0.5343
2010-06-29,WIPRO,EQ,394.7,395.1,397.9,386.85,390.0,389.65,390.88,1025809,40097290060000.0,35252.97027972028,583531,0.5688000000000001
2010-06-30,WIPRO,EQ,389.65,380.0,387.65,380.0,385.0,384.5,383.48,1486477,57003287590000.0,35252.97027972028,909374,0.6118
2010-07-01,WIPRO,EQ,384.5,384.0,384.0,372.1,374.95,375.15,377.12,1289953,48646449480000.0,35252.97027972028,824402,0.6391
2010-07-02,WIPRO,EQ,375.15,376.15,388.0,372.55,385.25,385.6,381.02,2051600,78170301465000.0,35252.97027972028,1178472,0.5744
2010-07-05,WIPRO,EQ,385.6,386.0,391.4,383.8,390.5,390.05,388.74,747906,29074206510000.004,35252.97027972028,395831,0.5293
2010-07-06,WIPRO,EQ,390.05,390.0,398.5,384.0,397.9,397.35,395.09,1429192,56465582154999.99,35252.97027972028,962148,0.6731999999999999
2010-07-07,WIPRO,EQ,397.35,398.0,398.7,390.0,394.05,393.3,393.63,701896,27628562705000.0,35252.97027972028,328462,0.46799999999999997
2010-07-08,WIPRO,EQ,393.3,398.0,401.9,394.25,396.1,395.4,398.15,941735,37494785315000.0,35252.97027972028,576009,0.6116
2010-07-09,WIPRO,EQ,395.4,398.0,402.65,396.45,400.0,401.2,399.62,966488,38622548385000.0,35252.97027972028,576698,0.5967
2010-07-12,WIPRO,EQ,401.2,403.0,412.0,401.8,411.45,409.8,405.68,1251584,50774754245000.0,35252.97027972028,734531,0.5869
2010-07-13,WIPRO,EQ,409.8,411.0,416.65,400.05,404.55,403.95,403.27,2050071,82672839610000.0,35252.97027972028,1027376,0.5011
2010-07-14,WIPRO,EQ,403.95,405.0,409.0,395.0,398.05,399.15,404.16,1011115,40865593210000.0,35252.97027972028,543956,0.538
2010-07-15,WIPRO,EQ,399.15,398.0,403.75,397.05,402.15,402.0,400.82,811235,32515552085000.004,35252.97027972028,360988,0.445
2010-07-16,WIPRO,EQ,402.0,403.0,410.0,398.1,402.65,402.25,403.93,1213503,49017417005000.0,35252.97027972028,670432,0.5525
2010-07-19,WIPRO,EQ,402.25,402.5,405.9,396.65,404.25,404.25,402.71,1109484,44679802805000.0,35252.97027972028,696689,0.6279
2010-07-20,WIPRO,EQ,404.25,405.0,409.5,403.1,408.8,408.0,407.54,1075665,43837848130000.0,35252.97027972028,579963,0.5392
2010-07-21,WIPRO,EQ,408.0,410.0,416.85,408.3,416.4,415.05,413.47,1107015,45771409215000.0,35252.97027972028,489011,0.44170000000000004
2010-07-22,WIPRO,EQ,415.05,417.0,419.8,411.15,414.65,415.4,414.88,1121581,46532063975000.0,35252.97027972028,422815,0.37700000000000006
2010-07-23,WIPRO,EQ,415.4,417.05,430.45,410.55,411.35,412.45,420.64,4543564,191121512580000.0,35252.97027972028,1478415,0.3254
2010-07-26,WIPRO,EQ,412.45,415.1,418.1,411.65,412.1,413.45,414.34,1137196,47118973790000.0,35252.97027972028,608052,0.5347
2010-07-27,WIPRO,EQ,413.45,414.95,419.5,414.7,418.2,418.05,417.65,1024451,42786284375000.0,35252.97027972028,463290,0.4522
2010-07-28,WIPRO,EQ,418.05,419.0,420.9,412.9,414.9,414.8,416.18,513011,21350405350000.0,35252.97027972028,188162,0.3668
2010-07-29,WIPRO,EQ,414.8,415.0,418.5,412.1,416.15,416.65,416.04,844624,35139892625000.0,35252.97027972028,399925,0.47350000000000003
2010-07-30,WIPRO,EQ,416.65,415.0,417.0,408.5,412.05,412.3,412.2,789796,32555087070000.0,35252.97027972028,353986,0.4482
2010-08-02,WIPRO,EQ,412.3,415.0,419.0,409.35,414.5,413.75,412.47,1042164,42986612670000.0,35252.97027972028,630352,0.6048
2010-08-03,WIPRO,EQ,413.75,417.0,418.2,411.0,411.05,411.95,412.7,461968,19065199215000.0,35252.97027972028,195471,0.42310000000000003
2010-08-04,WIPRO,EQ,411.95,413.0,430.5,412.35,429.0,428.8,423.73,2292351,97132911440000.0,35252.97027972028,1038017,0.45280000000000004
2010-08-05,WIPRO,EQ,428.8,428.75,434.95,425.55,430.1,431.2,431.11,1665383,71795721855000.0,35252.97027972028,632017,0.37950000000000006
2010-08-06,WIPRO,EQ,431.2,429.75,439.6,429.5,433.75,432.95,434.34,1988828,86382736050000.0,35252.97027972028,1139687,0.573
2010-08-09,WIPRO,EQ,432.95,433.0,438.5,428.0,436.5,436.95,432.71,1381965,59799151665000.0,35252.97027972028,808631,0.5851
2010-08-10,WIPRO,EQ,436.95,435.15,436.5,426.6,427.5,427.8,430.59,1368169,58912638215000.0,35252.97027972028,960552,0.7021
2010-08-11,WIPRO,EQ,427.8,433.0,433.0,417.1,417.3,418.95,421.36,785888,33114248705000.0,35252.97027972028,385216,0.4902
2010-08-12,WIPRO,EQ,418.95,417.85,417.85,407.35,411.0,411.65,411.23,1138385,46814253215000.0,35252.97027972028,656099,0.5763
2010-08-13,WIPRO,EQ,411.65,413.15,421.9,412.55,415.0,415.0,416.06,731739,30444601095000.0,35252.97027972028,348738,0.47659999999999997
2010-08-16,WIPRO,EQ,415.0,413.2,419.0,410.0,412.85,414.15,414.62,779561,32321779385000.004,35252.97027972028,406945,0.522
2010-08-17,WIPRO,EQ,414.15,414.0,418.5,410.05,411.1,411.85,414.39,1230541,50991996370000.0,35252.97027972028,682284,0.5545
2010-08-18,WIPRO,EQ,411.85,413.25,423.5,412.6,422.9,420.6,417.19,806474,33645187930000.0,35252.97027972028,392242,0.4864
2010-08-19,WIPRO,EQ,420.6,422.0,424.5,416.05,418.5,419.55,419.9,720873,30269487789999.996,35252.97027972028,351280,0.48729999999999996
2010-08-20,WIPRO,EQ,419.55,419.7,419.7,411.0,411.85,411.7,413.76,562552,23276367935000.0,35252.97027972028,272164,0.48380000000000006
2010-08-23,WIPRO,EQ,411.7,414.0,415.7,411.75,412.0,412.95,413.78,492207,20366664370000.0,35252.97027972028,269263,0.5471
2010-08-24,WIPRO,EQ,412.95,413.0,415.4,407.0,407.5,408.1,409.89,716477,29367584580000.0,35252.97027972028,456396,0.637
2010-08-25,WIPRO,EQ,408.1,408.0,408.0,397.45,400.0,399.55,401.88,841770,33828850325000.0,35252.97027972028,425912,0.506
2010-08-26,WIPRO,EQ,399.55,401.0,404.8,397.4,400.0,399.8,400.14,1328117,53143695950000.0,35252.97027972028,908817,0.6843000000000001
2010-08-27,WIPRO,EQ,399.8,400.0,400.0,393.9,398.0,396.95,396.87,629648,24988994955000.0,35252.97027972028,321352,0.5104
2010-08-30,WIPRO,EQ,396.95,398.15,406.7,393.05,399.8,398.0,396.22,997302,39515136590000.0,35252.97027972028,608291,0.6099
2010-08-31,WIPRO,EQ,398.0,397.6,402.0,393.35,398.25,400.25,397.9,1024542,40766906055000.0,35252.97027972028,601525,0.5871000000000001
2010-09-01,WIPRO,EQ,400.25,400.25,404.5,398.65,402.85,403.55,401.74,1944613,78123693580000.0,35252.97027972028,1544493,0.7942
2010-09-02,WIPRO,EQ,403.55,407.0,407.85,401.2,403.0,403.45,403.95,657454,26557945555000.0,35252.97027972028,345120,0.5249
2010-09-03,WIPRO,EQ,403.45,407.2,407.2,398.25,401.2,401.3,401.24,696142,27931931370000.0,35252.97027972028,347608,0.4993
2010-09-06,WIPRO,EQ,401.3,402.0,407.75,401.35,403.65,405.25,404.33,1119657,45270619580000.0,35252.97027972028,808910,0.7225
2010-09-07,WIPRO,EQ,405.25,406.95,409.65,403.15,407.0,408.25,406.02,1581728,64221519010000.0,35252.97027972028,1097898,0.6940999999999999
2010-09-08,WIPRO,EQ,408.25,407.8,415.65,403.5,411.0,410.55,410.82,1355859,55701502885000.0,35252.97027972028,521976,0.385
2010-09-09,WIPRO,EQ,410.55,411.0,413.55,405.75,408.15,408.0,408.55,1039049,42449850720000.0,35252.97027972028,654341,0.6297
2010-09-13,WIPRO,EQ,408.0,410.0,412.0,400.6,404.0,403.2,405.28,1499094,60755257220000.01,35252.97027972028,912185,0.6085
2010-09-14,WIPRO,EQ,403.2,405.0,419.7,403.8,419.35,417.9,413.23,1577855,65202139375000.0,35252.97027972028,603570,0.3825
2010-09-15,WIPRO,EQ,417.9,419.0,429.55,418.6,427.0,428.05,426.88,1954121,83418178340000.0,35252.97027972028,959530,0.49100000000000005
2010-09-16,WIPRO,EQ,428.05,429.0,431.9,421.6,424.05,423.45,426.34,1537194,65536394445000.01,35252.97027972028,720834,0.46890000000000004
2010-09-17,WIPRO,EQ,423.45,425.0,430.75,418.1,419.0,420.25,423.0,931203,39389824805000.0,35252.97027972028,550400,0.5911
2010-09-20,WIPRO,EQ,420.25,422.0,426.0,417.7,421.35,420.35,421.24,972372,40960451860000.0,35252.97027972028,650593,0.6691
2010-09-21,WIPRO,EQ,420.35,422.0,437.4,422.0,436.15,435.3,431.94,2499589,107968219380000.0,35252.97027972028,1166908,0.4668
2010-09-22,WIPRO,EQ,435.3,436.0,444.8,430.5,437.6,439.65,438.58,2517678,110421194240000.02,35252.97027972028,1282347,0.5093
2010-09-23,WIPRO,EQ,439.65,439.5,445.0,433.0,442.8,443.15,440.39,1701184,74918168645000.0,35252.97027972028,1007900,0.5925
2010-09-24,WIPRO,EQ,443.15,444.0,450.0,438.3,446.0,447.05,444.09,1465925,65099798779999.99,35252.97027972028,818674,0.5585
2010-09-27,WIPRO,EQ,447.05,448.3,452.0,442.95,445.6,444.6,447.19,1018255,45535544575000.0,35252.97027972028,521671,0.5123
2010-09-28,WIPRO,EQ,444.6,444.6,450.0,438.0,442.0,441.5,443.82,971361,43111334865000.0,35252.97027972028,403215,0.41509999999999997
2010-09-29,WIPRO,EQ,441.5,441.5,450.2,437.5,441.5,442.35,442.7,1115818,49397018915000.0,35252.97027972028,534505,0.479
2010-09-30,WIPRO,EQ,442.35,445.0,454.4,438.15,452.2,449.45,447.26,1641695,73426800560000.0,35252.97027972028,1072238,0.6531
