Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-10,KAJARIACER,EQ,52.95,54.7,55.0,53.5,54.4,54.05,54.05,100091,540952350000.0,3915.7047175305765,72281,0.7222
2010-02-11,KAJARIACER,EQ,54.05,54.85,55.9,54.0,55.15,54.9,55.18,173223,955769055000.0001,3915.7047175305765,128977,0.7445999999999999
2010-02-15,KAJARIACER,EQ,54.9,55.0,56.5,54.75,54.75,54.95,55.34,50242,278042175000.0,3915.7047175305765,34713,0.6909000000000001
2010-02-16,KAJARIACER,EQ,54.95,55.45,55.45,54.05,54.3,54.5,54.87,72573,398238705000.0,3915.7047175305765,51627,0.7114
2010-02-17,KAJARIACER,EQ,54.5,54.6,55.65,54.5,55.2,55.1,54.99,150072,825300110000.0,3915.7047175305765,137216,0.9143000000000001
2010-02-18,KAJARIACER,EQ,55.1,55.0,55.1,53.55,54.5,54.0,54.04,379618,2051328910000.0002,3915.7047175305765,368924,0.9718000000000001
2010-02-19,KAJARIACER,EQ,54.0,54.5,54.9,53.75,54.5,54.7,54.25,43798,237625340000.0,3915.7047175305765,20374,0.46520000000000006
2010-02-22,KAJARIACER,EQ,54.7,54.9,55.25,53.25,54.0,54.2,54.28,457026,2480779725000.0,3915.7047175305765,433338,0.9481999999999999
2010-02-23,KAJARIACER,EQ,54.2,55.0,55.5,53.6,55.2,54.85,54.78,233830,1281009180000.0,3915.7047175305765,153525,0.6566
2010-02-24,KAJARIACER,EQ,54.85,53.7,55.25,53.7,54.5,54.8,54.7,13838,75689750000.0,3915.7047175305765,8661,0.6259
2010-02-25,KAJARIACER,EQ,54.8,55.0,55.5,54.05,54.5,54.4,54.32,25701,139608760000.0,3915.7047175305765,14825,0.5768
2010-02-26,KAJARIACER,EQ,54.4,53.5,55.5,53.5,55.0,54.95,54.99,36335,199800955000.0,3915.7047175305765,26001,0.7156
2010-03-02,KAJARIACER,EQ,54.95,56.4,58.0,55.55,57.0,56.9,56.49,245880,1389074260000.0,3915.7047175305765,191385,0.7784000000000001
2010-03-03,KAJARIACER,EQ,56.9,57.8,57.8,56.2,57.15,57.4,57.36,147796,847701755000.0001,3915.7047175305765,109191,0.7388
2010-03-04,KAJARIACER,EQ,57.4,57.5,57.5,56.9,57.35,57.4,57.27,67794,388264675000.0,3915.7047175305765,46967,0.6928
2010-03-05,KAJARIACER,EQ,57.4,57.75,57.9,56.25,57.25,57.35,57.47,116915,671921650000.0,3915.7047175305765,83598,0.715
2010-03-08,KAJARIACER,EQ,57.35,57.9,57.9,56.25,57.1,57.45,57.19,73225,418745835000.0,3915.7047175305765,45652,0.6234000000000001
2010-03-09,KAJARIACER,EQ,57.45,52.65,57.9,52.65,56.7,56.65,56.33,32154,181138595000.0,3915.7047175305765,19684,0.6122
2010-03-10,KAJARIACER,EQ,56.65,56.9,57.5,56.05,57.45,57.4,57.25,294120,1683881795000.0,3915.7047175305765,281238,0.9562
2010-03-11,KAJARIACER,EQ,57.4,57.4,59.25,55.25,57.9,57.8,58.06,392372,2278086265000.0,3915.7047175305765,233331,0.5947
2010-03-12,KAJARIACER,EQ,57.8,58.45,59.9,58.0,58.0,58.05,58.46,154165,901197094999.9999,3915.7047175305765,115752,0.7508
2010-03-15,KAJARIACER,EQ,58.05,58.55,58.55,57.25,57.55,57.75,57.7,22680,130873330000.0,3915.7047175305765,13825,0.6096
2010-03-16,KAJARIACER,EQ,57.75,57.55,58.75,57.1,57.25,57.4,58.0,360333,2089818955000.0,3915.7047175305765,338861,0.9404000000000001
2010-03-17,KAJARIACER,EQ,57.4,58.5,59.5,57.25,57.65,57.9,58.53,479467,2806540170000.0,3915.7047175305765,347554,0.7249
2010-03-18,KAJARIACER,EQ,57.9,59.4,60.5,58.3,58.6,58.7,59.24,113032,669570925000.0,3915.7047175305765,47956,0.4243
2010-03-19,KAJARIACER,EQ,58.7,59.9,59.9,56.4,56.9,57.05,57.67,63513,366261895000.0,3915.7047175305765,35599,0.5605
2010-03-22,KAJARIACER,EQ,57.05,56.75,57.95,56.2,57.45,57.15,57.02,628818,3585224600000.0,3915.7047175305765,598279,0.9514
2010-03-23,KAJARIACER,EQ,57.15,56.6,57.8,56.6,57.0,57.05,57.32,36505,209250310000.0,3915.7047175305765,22211,0.6084
2010-03-25,KAJARIACER,EQ,57.05,57.0,57.95,56.45,57.0,57.25,57.01,37408,213250404999.99997,3915.7047175305765,28963,0.7742
2010-03-26,KAJARIACER,EQ,57.25,57.5,58.75,57.15,58.2,58.2,58.23,82860,482474909999.99994,3915.7047175305765,68634,0.8283
2010-03-29,KAJARIACER,EQ,58.2,58.0,58.0,56.1,57.0,56.95,57.01,165644,944259185000.0,3915.7047175305765,143781,0.868
2010-03-30,KAJARIACER,EQ,56.95,57.1,59.25,56.8,59.0,58.65,58.36,269976,1575631590000.0,3915.7047175305765,224391,0.8312
2010-03-31,KAJARIACER,EQ,58.65,57.5,61.95,57.5,61.5,61.2,59.66,180168,1074933535000.0,3915.7047175305765,110521,0.6134000000000001
2010-04-01,KAJARIACER,EQ,61.2,62.7,62.7,59.8,60.0,60.05,60.7,38576,234158610000.0,3915.7047175305765,23472,0.6085
2010-04-05,KAJARIACER,EQ,60.05,62.9,62.9,60.3,60.45,60.6,61.23,40363,247155629999.99997,3915.7047175305765,31178,0.7724
2010-04-06,KAJARIACER,EQ,60.6,61.9,62.35,60.2,61.0,60.95,61.32,39795,244033579999.99997,3915.7047175305765,27713,0.6964
2010-04-07,KAJARIACER,EQ,60.95,61.5,63.95,60.65,63.0,62.8,62.61,61990,388096745000.0,3915.7047175305765,42081,0.6788
2010-04-08,KAJARIACER,EQ,62.8,61.8,66.0,61.8,62.65,62.85,64.29,137759,885675635000.0,3915.7047175305765,83967,0.6095
2010-04-09,KAJARIACER,EQ,62.85,63.5,65.75,62.2,62.45,62.75,62.92,1192868,7506065009999.999,3915.7047175305765,972528,0.8153
2010-04-12,KAJARIACER,EQ,62.75,63.0,63.5,60.6,61.8,61.4,62.02,207371,1286111470000.0,3915.7047175305765,137740,0.6642
2010-04-13,KAJARIACER,EQ,61.4,62.0,62.75,61.7,62.3,62.3,62.31,46918,292331655000.0,3915.7047175305765,40505,0.8633
2010-04-15,KAJARIACER,EQ,62.3,63.6,64.45,62.1,63.0,63.05,63.58,163197,1037623630000.0001,3915.7047175305765,124598,0.7635
2010-04-16,KAJARIACER,EQ,63.05,63.7,63.7,61.5,62.5,62.75,62.81,54936,345067545000.0,3915.7047175305765,34772,0.633
2010-04-19,KAJARIACER,EQ,62.75,61.5,61.8,60.15,61.45,60.6,61.14,40374,246864535000.0,3915.7047175305765,30633,0.7587
2010-04-20,KAJARIACER,EQ,60.6,62.7,62.95,60.8,61.25,61.3,61.6,90140,555257395000.0,3915.7047175305765,83225,0.9233
2010-04-21,KAJARIACER,EQ,61.3,62.0,63.7,61.4,63.35,63.05,62.02,228884,1419438290000.0,3915.7047175305765,171402,0.7489
2010-04-22,KAJARIACER,EQ,63.05,62.8,65.4,62.8,64.4,64.65,64.37,169662,1092094319999.9999,3915.7047175305765,99439,0.5861
2010-04-23,KAJARIACER,EQ,64.65,65.25,67.5,65.05,65.3,65.45,66.12,483122,3194531580000.0,3915.7047175305765,290635,0.6016
2010-04-26,KAJARIACER,EQ,65.45,67.4,67.9,66.0,66.5,66.35,66.82,286315,1913284255000.0,3915.7047175305765,172673,0.6031000000000001
2010-04-27,KAJARIACER,EQ,66.35,68.5,68.7,66.0,66.35,66.2,66.99,162561,1089043715000.0,3915.7047175305765,105417,0.6485
2010-04-28,KAJARIACER,EQ,66.2,64.5,66.65,64.5,66.4,66.1,66.04,220223,1454362440000.0,3915.7047175305765,147794,0.6711
2010-04-29,KAJARIACER,EQ,66.1,67.0,67.5,66.35,67.15,66.9,66.92,74187,496466070000.0,3915.7047175305765,46896,0.6321
2010-04-30,KAJARIACER,EQ,66.9,67.7,69.2,65.2,66.15,66.15,67.58,696063,4704321110000.0,3915.7047175305765,227609,0.327
2010-05-03,KAJARIACER,EQ,66.15,67.0,68.0,65.2,66.95,66.7,66.82,205649,1374205540000.0,3915.7047175305765,141841,0.6897
2010-05-04,KAJARIACER,EQ,66.7,66.5,69.2,66.0,67.4,67.6,67.98,217964,1481823995000.0,3915.7047175305765,126479,0.5803
2010-05-05,KAJARIACER,EQ,67.6,64.4,67.9,64.4,67.45,67.35,66.65,61704,411280250000.0,3915.7047175305765,41007,0.6646
2010-05-06,KAJARIACER,EQ,67.35,66.5,69.0,66.5,67.15,67.2,67.92,71758,487364040000.00006,3915.7047175305765,34594,0.48210000000000003
2010-05-07,KAJARIACER,EQ,67.2,64.4,68.15,64.4,65.6,67.35,66.73,111587,744655475000.0,3915.7047175305765,66596,0.5968
2010-05-10,KAJARIACER,EQ,67.35,67.5,69.65,67.0,67.5,67.3,68.06,52593,357936085000.0,3915.7047175305765,33976,0.6459999999999999
2010-05-11,KAJARIACER,EQ,67.3,65.1,68.5,65.1,65.55,65.95,66.32,25658,170160100000.0,3915.7047175305765,17053,0.6646
2010-05-12,KAJARIACER,EQ,65.95,65.25,67.5,63.8,64.5,64.25,64.32,292618,1882007355000.0,3915.7047175305765,245043,0.8373999999999999
2010-05-13,KAJARIACER,EQ,64.25,64.3,66.5,63.4,63.55,63.6,64.67,49127,317691475000.0,3915.7047175305765,26344,0.5362
2010-05-14,KAJARIACER,EQ,63.6,62.75,64.35,62.5,62.75,62.85,63.12,51358,324175930000.0,3915.7047175305765,38487,0.7494
2010-05-17,KAJARIACER,EQ,62.85,60.35,63.6,60.35,63.0,63.25,63.06,22445,141536080000.0,3915.7047175305765,14888,0.6633
2010-05-18,KAJARIACER,EQ,63.25,61.6,65.25,61.6,64.2,64.65,64.74,71566,463291309999.99994,3915.7047175305765,22606,0.3159
2010-05-19,KAJARIACER,EQ,64.65,62.5,65.3,62.5,63.0,63.05,63.97,22960,146879270000.0,3915.7047175305765,14196,0.6183
2010-05-20,KAJARIACER,EQ,63.05,61.6,64.7,61.6,64.2,64.35,64.22,41950,269385554999.99997,3915.7047175305765,32093,0.765
2010-05-21,KAJARIACER,EQ,64.35,61.35,63.9,61.2,61.75,61.75,62.06,20458,126954925000.0,3915.7047175305765,11908,0.5821000000000001
2010-05-24,KAJARIACER,EQ,61.75,61.0,64.9,61.0,64.4,64.35,64.0,55123,352763920000.0,3915.7047175305765,23262,0.42200000000000004
2010-05-25,KAJARIACER,EQ,64.35,62.6,65.0,61.1,62.3,61.85,62.39,21314,132981200000.0,3915.7047175305765,9469,0.44430000000000003
2010-05-26,KAJARIACER,EQ,61.85,63.15,65.0,61.1,64.25,64.3,63.84,34467,220026300000.0,3915.7047175305765,22002,0.6383
2010-05-27,KAJARIACER,EQ,64.3,62.75,65.8,62.75,64.1,64.45,64.32,33575,215966670000.00003,3915.7047175305765,21939,0.6534000000000001
2010-05-28,KAJARIACER,EQ,64.45,62.6,65.8,62.6,64.5,64.1,64.62,19122,123572214999.99998,3915.7047175305765,12051,0.6302000000000001
2010-05-31,KAJARIACER,EQ,64.1,63.0,64.3,62.5,63.95,63.8,63.57,7823,49733190000.0,3915.7047175305765,4848,0.6197
2010-06-01,KAJARIACER,EQ,63.8,62.5,64.75,62.5,63.0,62.9,63.04,14622,92174015000.0,3915.7047175305765,13566,0.9278000000000001
2010-06-02,KAJARIACER,EQ,62.9,60.65,63.5,60.65,62.65,62.45,62.37,8821,55013665000.0,3915.7047175305765,5668,0.6426000000000001
2010-06-03,KAJARIACER,EQ,62.45,61.3,63.45,61.3,61.3,61.8,62.25,21314,132669864999.99998,3915.7047175305765,17166,0.8054000000000001
2010-06-04,KAJARIACER,EQ,61.8,61.0,62.7,60.8,61.5,61.35,61.67,9501,58593600000.0,3915.7047175305765,6894,0.7256
2010-06-07,KAJARIACER,EQ,61.35,59.3,61.4,59.3,60.6,60.35,60.34,19301,116466120000.0,3915.7047175305765,14098,0.7304
2010-06-08,KAJARIACER,EQ,60.35,59.9,61.5,56.5,58.7,57.55,57.67,211655,1220609040000.0,3915.7047175305765,194474,0.9188
2010-06-09,KAJARIACER,EQ,57.55,57.15,60.5,57.15,60.0,59.15,58.82,74238,436645475000.0,3915.7047175305765,64453,0.8682
2010-06-10,KAJARIACER,EQ,59.15,58.0,60.5,57.6,60.0,60.1,59.92,22838,136849970000.0,3915.7047175305765,18463,0.8084
2010-06-11,KAJARIACER,EQ,60.1,60.05,62.4,60.05,61.85,61.3,61.41,38744,237922479999.99997,3915.7047175305765,24778,0.6395000000000001
2010-06-14,KAJARIACER,EQ,61.3,60.0,62.85,58.95,62.05,62.45,62.39,10673,66587865000.0,3915.7047175305765,9007,0.8439
2010-06-15,KAJARIACER,EQ,62.45,61.2,63.3,61.2,62.0,62.05,62.24,8621,53658594999.99999,3915.7047175305765,7199,0.8351000000000001
2010-06-16,KAJARIACER,EQ,62.05,61.3,63.75,61.3,63.0,63.15,62.93,33461,210580815000.0,3915.7047175305765,25133,0.7511
2010-06-17,KAJARIACER,EQ,63.15,62.35,63.85,62.0,63.75,63.3,63.15,52497,331496580000.0,3915.7047175305765,34896,0.6647
2010-06-18,KAJARIACER,EQ,63.3,62.3,64.0,62.3,63.25,63.3,63.3,20095,127205185000.00002,3915.7047175305765,10086,0.5019
2010-06-21,KAJARIACER,EQ,63.3,61.6,65.5,61.6,63.9,64.1,64.65,99030,640244230000.0,3915.7047175305765,46059,0.4651
2010-06-22,KAJARIACER,EQ,64.1,62.6,64.0,62.6,63.0,62.9,63.46,12023,76297830000.0,3915.7047175305765,9545,0.7939
2010-06-23,KAJARIACER,EQ,62.9,62.0,64.0,62.0,63.05,63.05,63.21,9261,58540015000.0,3915.7047175305765,6769,0.7309
2010-06-24,KAJARIACER,EQ,63.05,63.5,63.95,63.0,63.5,63.55,63.42,31484,199672985000.0,3915.7047175305765,25769,0.8185
2010-06-25,KAJARIACER,EQ,63.55,63.75,64.9,63.5,63.5,63.65,64.1,64067,410642420000.0,3915.7047175305765,45406,0.7087000000000001
2010-06-28,KAJARIACER,EQ,63.65,62.65,64.5,62.65,63.0,63.1,63.86,41452,264693820000.00003,3915.7047175305765,29758,0.7179000000000001
2010-06-29,KAJARIACER,EQ,63.1,62.3,63.65,62.3,62.5,62.5,62.77,11986,75236355000.0,3915.7047175305765,11654,0.9723
2010-06-30,KAJARIACER,EQ,62.5,60.4,63.0,60.4,62.0,62.3,62.34,17374,108301755000.0,3915.7047175305765,13107,0.7544
2010-07-01,KAJARIACER,EQ,62.3,57.25,63.65,57.25,62.2,62.15,61.26,53132,325500210000.0,3915.7047175305765,31460,0.5921000000000001
2010-07-02,KAJARIACER,EQ,62.15,61.0,63.3,61.0,62.0,61.85,62.25,36617,227927335000.0,3915.7047175305765,14966,0.4087
2010-07-05,KAJARIACER,EQ,61.85,60.5,62.4,60.5,61.7,61.7,61.99,24190,149957035000.0,3915.7047175305765,21472,0.8876000000000001
2010-07-06,KAJARIACER,EQ,61.7,61.8,62.75,61.5,62.1,61.9,61.8,21367,132051035000.00002,3915.7047175305765,16729,0.7829
2010-07-07,KAJARIACER,EQ,61.9,60.35,64.3,60.35,62.1,61.95,62.51,37095,231895554999.99997,3915.7047175305765,20656,0.5568
2010-07-08,KAJARIACER,EQ,61.95,62.0,63.7,62.0,62.6,62.9,63.04,26871,169382515000.0,3915.7047175305765,23905,0.8896
2010-07-09,KAJARIACER,EQ,62.9,63.5,66.6,63.5,65.8,64.65,64.81,1620251,10501374050000.0,3915.7047175305765,1148303,0.7087000000000001
2010-07-12,KAJARIACER,EQ,64.65,67.25,67.65,64.55,64.7,64.85,66.46,397280,2640402385000.0,3915.7047175305765,177825,0.4476
2010-07-13,KAJARIACER,EQ,64.85,65.9,67.4,64.8,67.0,67.1,66.63,210711,1403967560000.0,3915.7047175305765,92119,0.4372
2010-07-14,KAJARIACER,EQ,67.1,67.9,69.0,65.0,65.7,65.9,65.64,1632255,10714667070000.0,3915.7047175305765,801303,0.49090000000000006
2010-07-15,KAJARIACER,EQ,65.9,66.25,70.5,66.0,69.4,68.95,69.11,980958,6779411284999.999,3915.7047175305765,390688,0.3983
2010-07-16,KAJARIACER,EQ,68.95,69.8,72.0,68.35,68.7,69.05,70.56,1617230,11410884260000.0,3915.7047175305765,605795,0.37460000000000004
2010-07-19,KAJARIACER,EQ,69.05,68.75,71.9,68.5,69.65,69.45,70.75,1041170,7366618259999.999,3915.7047175305765,437359,0.4201
2010-07-20,KAJARIACER,EQ,69.45,70.7,71.0,67.25,67.3,68.05,69.19,298569,2065749439999.9998,3915.7047175305765,143623,0.48100000000000004
2010-07-21,KAJARIACER,EQ,68.05,68.85,69.6,67.3,68.0,67.7,68.52,204859,1403628550000.0,3915.7047175305765,107881,0.5266
2010-07-22,KAJARIACER,EQ,67.7,68.4,68.4,67.05,68.0,67.7,67.69,163370,1105851705000.0,3915.7047175305765,65811,0.40280000000000005
2010-07-23,KAJARIACER,EQ,67.7,68.25,68.45,66.05,68.0,67.75,67.29,336731,2265872845000.0,3915.7047175305765,206809,0.6142000000000001
2010-07-26,KAJARIACER,EQ,67.75,68.8,70.4,66.3,69.0,69.05,69.05,527682,3643867845000.0005,3915.7047175305765,188134,0.3565
2010-07-27,KAJARIACER,EQ,69.05,69.45,69.45,67.85,68.5,68.4,68.47,179766,1230808990000.0,3915.7047175305765,112395,0.6252000000000001
2010-07-28,KAJARIACER,EQ,68.4,68.1,68.8,67.4,68.15,68.0,67.91,104929,712623245000.0,3915.7047175305765,73436,0.6999
2010-07-29,KAJARIACER,EQ,68.0,67.15,68.55,67.15,68.35,68.35,68.12,118956,810281335000.0,3915.7047175305765,77218,0.6491
2010-07-30,KAJARIACER,EQ,68.35,67.25,69.7,67.25,69.0,68.7,68.91,189982,1309105315000.0,3915.7047175305765,121223,0.6381
2010-08-02,KAJARIACER,EQ,68.7,68.7,69.0,67.35,67.6,67.6,68.01,51269,348669000000.0,3915.7047175305765,31811,0.6204999999999999
2010-08-03,KAJARIACER,EQ,67.6,68.05,68.05,66.55,67.0,67.1,67.26,40909,275157125000.0,3915.7047175305765,25867,0.6323
2010-08-04,KAJARIACER,EQ,67.1,65.0,67.75,65.0,66.3,66.35,66.77,68067,454480945000.0,3915.7047175305765,41929,0.616
2010-08-05,KAJARIACER,EQ,66.35,66.5,70.0,66.5,67.1,67.25,68.01,507412,3450737270000.0005,3915.7047175305765,401102,0.7905
2010-08-06,KAJARIACER,EQ,67.25,69.5,71.9,68.4,68.5,68.8,69.8,627962,4383136690000.0,3915.7047175305765,296111,0.4715
2010-08-09,KAJARIACER,EQ,68.8,68.8,69.4,67.15,67.85,67.8,67.51,414824,2800346385000.0,3915.7047175305765,341578,0.8234
2010-08-10,KAJARIACER,EQ,67.8,67.5,69.0,66.8,68.5,68.65,68.08,317776,2163419510000.0002,3915.7047175305765,266312,0.838
2010-08-11,KAJARIACER,EQ,68.65,68.15,69.95,68.1,68.1,68.35,68.9,173555,1195805925000.0,3915.7047175305765,85625,0.49340000000000006
2010-08-12,KAJARIACER,EQ,68.35,67.3,68.8,67.2,67.95,68.25,67.97,67752,460481040000.00006,3915.7047175305765,39610,0.5846
2010-08-13,KAJARIACER,EQ,68.25,69.5,69.5,66.9,67.3,67.4,67.67,175216,1185770950000.0,3915.7047175305765,107333,0.6126
2010-08-16,KAJARIACER,EQ,67.4,67.5,68.8,66.4,67.8,68.4,67.72,224330,1519056030000.0,3915.7047175305765,130806,0.5831000000000001
2010-08-17,KAJARIACER,EQ,68.4,68.5,68.95,67.5,67.8,68.05,68.19,188207,1283404125000.0,3915.7047175305765,100346,0.5332
2010-08-18,KAJARIACER,EQ,68.05,68.0,69.4,67.65,68.2,68.2,68.5,124837,855146950000.0,3915.7047175305765,67438,0.5402
2010-08-19,KAJARIACER,EQ,68.2,67.65,69.5,67.65,68.5,68.95,68.76,401818,2762808495000.0,3915.7047175305765,270816,0.674
2010-08-20,KAJARIACER,EQ,68.95,68.2,68.8,67.8,67.9,68.05,68.36,44037,301049155000.0,3915.7047175305765,32599,0.7403000000000001
2010-08-23,KAJARIACER,EQ,68.05,69.2,71.4,68.05,70.4,70.2,70.15,536325,3762068520000.0005,3915.7047175305765,311256,0.5803
2010-08-24,KAJARIACER,EQ,70.2,71.5,71.7,68.1,69.4,69.05,69.68,286172,1993925310000.0002,3915.7047175305765,177473,0.6202000000000001
2010-08-25,KAJARIACER,EQ,69.05,68.4,69.7,68.1,69.1,68.65,68.76,61535,423138455000.0,3915.7047175305765,42310,0.6876000000000001
2010-08-26,KAJARIACER,EQ,68.65,68.55,68.95,68.05,68.6,68.4,68.56,107124,734447390000.0,3915.7047175305765,87655,0.8183
2010-08-27,KAJARIACER,EQ,68.4,68.05,70.8,67.1,67.1,67.75,69.51,269919,1876232264999.9998,3915.7047175305765,101972,0.3778
2010-08-30,KAJARIACER,EQ,67.75,68.5,69.5,66.75,68.2,67.6,67.71,78739,533131784999.99994,3915.7047175305765,49626,0.6303
2010-08-31,KAJARIACER,EQ,67.6,68.3,69.5,66.7,68.25,68.55,68.25,130394,889953390000.0,3915.7047175305765,98019,0.7517
2010-09-01,KAJARIACER,EQ,68.55,68.7,69.0,67.8,68.3,68.7,68.52,38222,261888585000.0,3915.7047175305765,25067,0.6558
2010-09-02,KAJARIACER,EQ,68.7,70.1,70.1,68.65,69.3,69.2,69.17,89141,616574985000.0,3915.7047175305765,55888,0.627
2010-09-03,KAJARIACER,EQ,69.2,69.8,70.8,68.65,69.3,69.35,69.76,130422,909862144999.9999,3915.7047175305765,74606,0.5720000000000001
2010-09-06,KAJARIACER,EQ,69.35,70.2,71.75,69.5,70.3,70.1,70.49,179859,1267827550000.0,3915.7047175305765,118008,0.6561
2010-09-07,KAJARIACER,EQ,70.1,71.0,71.8,69.85,70.1,70.15,70.23,65147,457529384999.99994,3915.7047175305765,34961,0.5366
2010-09-08,KAJARIACER,EQ,70.15,68.75,70.95,68.75,70.3,70.2,70.3,57314,402940035000.0,3915.7047175305765,31282,0.5458
2010-09-09,KAJARIACER,EQ,70.2,69.3,72.45,69.25,69.65,69.85,71.2,472018,3360801620000.0005,3915.7047175305765,156600,0.3318
2010-09-13,KAJARIACER,EQ,69.85,70.75,71.45,70.0,70.2,70.3,70.78,117270,830001305000.0,3915.7047175305765,73653,0.6281
2010-09-14,KAJARIACER,EQ,70.3,71.0,73.9,71.0,71.1,71.25,72.18,469187,3386696975000.0,3915.7047175305765,209131,0.4457
2010-09-15,KAJARIACER,EQ,71.25,72.45,72.95,70.5,70.75,70.8,71.6,86951,622594925000.0,3915.7047175305765,50335,0.5789
2010-09-16,KAJARIACER,EQ,70.8,70.3,72.0,70.0,70.1,70.25,70.67,77121,544991320000.0,3915.7047175305765,43559,0.5648
2010-09-17,KAJARIACER,EQ,70.25,69.4,72.0,69.15,71.75,71.8,71.21,159785,1137797030000.0,3915.7047175305765,105691,0.6615000000000001
2010-09-20,KAJARIACER,EQ,71.8,71.8,72.9,70.3,70.65,70.8,71.51,503100,3597785025000.0,3915.7047175305765,286756,0.5700000000000001
2010-09-21,KAJARIACER,EQ,70.8,70.5,73.25,70.0,71.0,70.9,71.12,175823,1250437675000.0,3915.7047175305765,92600,0.5267000000000001
2010-09-22,KAJARIACER,EQ,70.9,70.1,78.4,70.1,76.7,77.25,73.6,1794116,13204219540000.0,3915.7047175305765,1027887,0.5729
2010-09-23,KAJARIACER,EQ,77.25,78.0,79.7,75.5,76.4,76.0,77.66,1319938,10250583325000.0,3915.7047175305765,449126,0.3403
