Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-07-19,INFIBEAM,EQ,673.2,672.85,677.8,665.25,672.0,673.15,669.57,567206,37978486730000.0,4714,46627,0.08220000000000001
2016-07-20,INFIBEAM,EQ,673.15,673.0,681.7,668.8,671.05,674.1,675.53,656234,44330254190000.0,5450,55491,0.08460000000000001
2016-07-21,INFIBEAM,EQ,674.1,677.0,681.3,666.6,673.0,672.35,675.91,623311,42130108315000.0,5455,48928,0.0785
2016-07-22,INFIBEAM,EQ,672.35,673.0,677.85,664.45,668.5,671.8,675.01,593294,40047644385000.0,5072,63582,0.1072
2016-07-25,INFIBEAM,EQ,671.8,675.65,684.85,663.0,684.0,681.5,675.74,600430,40573565630000.0,5387,57743,0.0962
2016-07-26,INFIBEAM,EQ,681.5,681.9,701.9,679.0,681.0,686.75,689.8,607082,41876765290000.0,5356,53501,0.08810000000000001
2016-07-27,INFIBEAM,EQ,686.75,686.0,691.0,666.65,670.5,671.75,680.57,579803,39459743345000.0,4689,59348,0.1024
2016-07-28,INFIBEAM,EQ,671.75,672.15,698.8,660.3,695.0,692.6,680.05,636204,43264846685000.0,4727,75832,0.1192
2016-07-29,INFIBEAM,EQ,692.6,695.9,722.0,682.2,714.0,711.25,694.5,713087,49523639425000.0,9268,67295,0.0944
2016-08-01,INFIBEAM,EQ,711.25,710.05,719.0,693.0,698.0,705.85,708.51,617828,43773868410000.0,5843,47367,0.0767
2016-08-02,INFIBEAM,EQ,705.85,691.1,741.0,691.1,727.9,727.4,723.41,707116,51153527975000.0,8082,92072,0.1302
2016-08-03,INFIBEAM,EQ,727.4,728.0,737.4,705.15,734.0,725.85,723.16,626667,45317911675000.0,6284,56833,0.0907
2016-08-04,INFIBEAM,EQ,725.85,730.0,768.8,730.0,758.1,759.6,750.41,438345,32894024825000.0,8478,68332,0.1559
2016-08-05,INFIBEAM,EQ,759.6,762.55,844.0,752.1,820.0,823.35,791.49,656589,51968631090000.0,15890,109153,0.16620000000000001
2016-08-08,INFIBEAM,EQ,823.35,828.0,831.5,796.65,809.95,810.15,812.01,558120,45319758160000.0,10529,79948,0.1432
2016-08-09,INFIBEAM,EQ,810.15,811.8,812.15,785.3,798.0,798.3,801.81,508116,40741455530000.0,10295,68450,0.13470000000000001
2016-08-10,INFIBEAM,EQ,798.3,805.0,814.5,795.5,802.85,803.0,808.27,534668,43215748770000.0,10188,65914,0.1233
2016-08-11,INFIBEAM,EQ,803.0,782.0,815.0,782.0,803.5,805.0,806.22,426194,34360552050000.0,14141,57747,0.1355
2016-08-12,INFIBEAM,EQ,805.0,803.25,833.45,797.15,812.0,821.0,821.32,544449,44716696025000.0,12033,95942,0.17620000000000002
2016-08-16,INFIBEAM,EQ,821.0,830.0,844.9,800.0,803.0,805.7,821.7,622801,51175836780000.0,23952,113488,0.1822
2016-08-17,INFIBEAM,EQ,805.7,807.0,823.95,802.7,810.6,813.25,815.98,557478,45489265700000.0,7812,93938,0.1685
2016-08-18,INFIBEAM,EQ,813.25,815.7,823.0,783.15,789.95,788.0,804.22,471356,37907609425000.0,6787,132035,0.2801
2016-08-19,INFIBEAM,EQ,788.0,790.0,803.0,783.05,788.1,791.05,796.64,509204,40565135630000.0,7408,108936,0.2139
2016-08-22,INFIBEAM,EQ,791.05,790.0,814.35,785.5,803.5,804.25,804.51,501365,40335337165000.0,7825,104628,0.20870000000000002
2016-08-23,INFIBEAM,EQ,804.25,809.95,829.8,804.0,807.0,808.3,811.7,477048,38721968450000.0,10305,72474,0.1519
2016-08-24,INFIBEAM,EQ,808.3,800.0,822.7,800.0,809.0,809.6,816.14,460320,37568687035000.0,9247,72760,0.15810000000000002
2016-08-25,INFIBEAM,EQ,809.6,815.6,826.4,805.0,810.0,809.2,815.0,468815,38208268880000.0,8930,110456,0.2356
2016-08-26,INFIBEAM,EQ,809.2,812.25,827.0,809.9,819.9,823.2,819.88,491602,40305376060000.0,30139,66759,0.1358
2016-08-29,INFIBEAM,EQ,823.2,858.0,860.0,815.0,834.0,826.6,825.7,441828,36481601265000.0,19964,67127,0.1519
2016-08-30,INFIBEAM,EQ,826.6,830.0,843.6,825.0,834.7,827.4,832.49,511107,42549350375000.0,17968,102392,0.2003
2016-08-31,INFIBEAM,EQ,827.4,835.45,851.0,826.1,830.0,829.15,834.75,436543,36440471290000.0,8994,59783,0.1369
2016-09-01,INFIBEAM,EQ,829.15,837.65,939.8,830.55,888.0,903.75,860.05,628055,54015779300000.0,21195,80085,0.1275
2016-09-02,INFIBEAM,EQ,903.75,894.2,915.0,851.5,882.8,886.8,892.33,541511,48320676345000.0,10556,58904,0.10880000000000001
2016-09-06,INFIBEAM,EQ,886.8,888.0,908.0,887.0,893.0,891.75,897.07,467303,41920402745000.0,6915,65131,0.1394
2016-09-07,INFIBEAM,EQ,891.75,895.0,908.0,886.7,900.0,898.0,897.47,480992,43167669320000.0,6219,58820,0.1223
2016-09-08,INFIBEAM,EQ,898.0,904.95,916.9,873.0,875.25,881.4,896.02,448123,40152929890000.0,6139,77727,0.17350000000000002
2016-09-09,INFIBEAM,EQ,881.4,885.0,890.0,846.0,858.1,858.4,871.64,465139,40543314785000.0,6613,73556,0.15810000000000002
2016-09-12,INFIBEAM,EQ,858.4,846.9,860.0,841.6,849.0,847.6,852.94,474785,40496519275000.0,6328,54389,0.11460000000000001
2016-09-14,INFIBEAM,EQ,847.6,836.05,859.1,836.05,853.05,851.05,852.27,500869,42687810690000.0,6877,71135,0.142
2016-09-15,INFIBEAM,EQ,851.05,857.0,864.8,848.05,864.5,854.55,856.97,354212,30354901355000.0,6062,56513,0.1595
2016-09-16,INFIBEAM,EQ,854.55,868.0,905.0,852.3,880.0,889.1,876.47,461021,40407103450000.0,9161,73325,0.159
2016-09-19,INFIBEAM,EQ,889.1,892.3,911.9,874.25,891.0,884.55,894.6,541593,48451125480000.0,7472,62284,0.115
2016-09-20,INFIBEAM,EQ,884.55,892.65,917.0,885.1,904.0,904.1,900.91,507924,45759240525000.0,7155,57325,0.1129
2016-09-21,INFIBEAM,EQ,904.1,909.0,961.75,905.0,937.0,938.3,918.1,565165,51887587415000.0,9347,71467,0.1265
2016-09-22,INFIBEAM,EQ,938.3,949.0,1074.0,927.05,936.6,938.5,944.89,575037,54334410875000.0,8820,92379,0.1606
2016-09-23,INFIBEAM,EQ,938.5,945.0,962.0,910.0,956.0,947.9,929.49,549165,51044209810000.0,7443,92177,0.1678
2016-09-26,INFIBEAM,EQ,947.9,947.7,950.05,897.0,897.0,903.15,928.3,574128,53296035360000.0,7903,96961,0.16890000000000002
2016-09-27,INFIBEAM,EQ,903.15,906.0,922.75,892.35,916.95,907.5,906.38,569226,51593663325000.0,7069,66169,0.1162
2016-09-28,INFIBEAM,EQ,907.5,921.2,929.6,904.0,929.0,927.45,922.11,574524,52977671555000.0,7151,61371,0.1068
2016-09-29,INFIBEAM,EQ,927.45,935.0,936.5,880.0,895.0,891.15,911.54,522219,47602303240000.0,6333,73302,0.1404
2016-09-30,INFIBEAM,EQ,891.15,908.85,908.85,880.5,889.9,891.25,888.57,507361,45082680930000.0,5805,62137,0.1225
2016-10-03,INFIBEAM,EQ,891.25,892.1,924.0,892.0,913.0,911.7,902.23,559343,50465560755000.0,8878,64933,0.1161
2016-10-04,INFIBEAM,EQ,911.7,915.05,930.0,875.2,921.6,921.6,913.39,551567,50379414585000.0,7615,61809,0.1121
2016-10-05,INFIBEAM,EQ,921.6,934.95,934.95,911.7,930.0,930.1,922.11,534770,49311873055000.0,6200,59770,0.1118
2016-10-06,INFIBEAM,EQ,930.1,932.0,936.0,886.6,899.0,898.5,925.89,555786,51459824055000.0,9881,73264,0.1318
2016-10-07,INFIBEAM,EQ,898.5,904.4,919.9,900.95,913.2,912.0,909.16,635653,57790995365000.0,6776,61996,0.0975
2016-10-10,INFIBEAM,EQ,912.0,924.3,929.0,888.05,910.3,917.4,918.12,589446,54118156279999.99,8620,60055,0.10189999999999999
2016-10-13,INFIBEAM,EQ,917.4,914.7,934.7,891.05,925.15,912.4,904.08,352790,31895014314999.996,8743,75540,0.2141
2016-10-14,INFIBEAM,EQ,912.4,915.0,935.5,915.0,932.0,928.75,925.79,347302,32152969480000.0,9174,58328,0.1679
2016-10-17,INFIBEAM,EQ,928.75,937.8,937.8,890.0,896.0,892.8,912.94,376406,34363691325000.0,6760,87343,0.23199999999999998
2016-10-18,INFIBEAM,EQ,892.8,893.0,909.8,893.0,909.45,908.55,904.53,368927,33370562714999.996,8810,80400,0.21789999999999998
2016-10-19,INFIBEAM,EQ,908.55,911.05,915.25,896.0,907.0,906.75,904.67,348325,31511781000000.0,7647,47235,0.1356
2016-10-20,INFIBEAM,EQ,906.75,915.0,915.0,895.85,900.55,898.25,907.54,389876,35382748070000.0,7069,55609,0.1426
2016-10-21,INFIBEAM,EQ,898.25,904.0,905.0,860.0,860.0,862.3,875.95,575926,50448432720000.0,7880,230289,0.39990000000000003
2016-10-24,INFIBEAM,EQ,862.3,875.0,890.0,852.2,863.6,859.6,867.01,462343,40085665310000.0,11604,133816,0.28940000000000005
2016-10-25,INFIBEAM,EQ,859.6,852.0,870.0,821.0,863.0,864.75,861.65,353418,30452232270000.0,7019,65927,0.1865
2016-10-26,INFIBEAM,EQ,864.75,865.0,868.5,855.5,859.0,861.6,860.9,408071,35130721230000.0,7439,123935,0.3037
2016-10-27,INFIBEAM,EQ,861.6,878.0,935.0,861.6,926.0,924.6,909.05,500595,45506627120000.0,10248,108402,0.2165
2016-10-28,INFIBEAM,EQ,924.6,933.0,971.9,933.0,961.0,961.2,949.49,408168,38755180265000.0,11332,77334,0.1895
2016-10-30,INFIBEAM,EQ,961.2,967.75,990.0,960.15,961.0,973.1,979.02,139479,13655228994999.998,1943,24294,0.17420000000000002
2016-11-01,INFIBEAM,EQ,973.1,969.8,969.9,915.15,945.0,946.55,938.76,327257,30721533575000.0,12388,72654,0.222
2016-11-02,INFIBEAM,EQ,946.55,935.0,951.95,914.0,949.0,943.0,933.72,370269,34572718750000.0,9610,69307,0.1872
2016-11-03,INFIBEAM,EQ,943.0,947.0,984.5,931.0,974.0,973.5,952.37,365377,34797518460000.004,17253,69675,0.1907
2016-11-04,INFIBEAM,EQ,973.5,978.0,978.0,943.6,953.0,956.55,957.48,361341,34597808795000.0,8935,66759,0.18480000000000002
2016-11-07,INFIBEAM,EQ,956.55,964.35,978.3,951.25,972.1,973.6,967.81,343039,33199739275000.0,9217,67331,0.1963
2016-11-08,INFIBEAM,EQ,973.6,975.05,1010.0,973.35,996.0,999.7,995.45,385808,38405086970000.0,11100,82718,0.2144
2016-11-09,INFIBEAM,EQ,999.7,816.05,990.0,799.8,972.0,973.8,919.05,329137,30249464745000.0,8050,87355,0.26539999999999997
2016-11-10,INFIBEAM,EQ,973.8,977.0,999.0,921.05,932.5,938.2,968.76,297943,28863400864999.996,6387,32840,0.11019999999999999
2016-11-11,INFIBEAM,EQ,938.2,920.05,940.0,910.2,925.95,923.2,927.86,307715,28551797260000.004,6720,58519,0.1902
2016-11-15,INFIBEAM,EQ,923.2,934.95,951.0,895.15,950.0,929.6,924.3,352381,32570717564999.996,9337,91171,0.25870000000000004
2016-11-16,INFIBEAM,EQ,929.6,944.0,958.8,919.05,955.0,950.15,945.81,323988,30643078355000.0,8488,53195,0.1642
2016-11-17,INFIBEAM,EQ,950.15,931.1,1010.0,931.1,988.1,988.95,969.26,364886,35366794150000.0,8148,52282,0.1433
2016-11-18,INFIBEAM,EQ,988.95,984.0,1078.0,963.35,1050.0,1060.3,1002.93,379911,38102492160000.0,11017,53456,0.14070000000000002
2016-11-21,INFIBEAM,EQ,1060.3,1046.0,1137.0,1015.0,1105.8,1105.2,1086.21,415894,45174755480000.0,13868,74596,0.1794
2016-11-22,INFIBEAM,EQ,1105.2,1111.0,1180.0,1111.0,1143.0,1137.1,1132.43,364384,41263986850000.0,8812,57684,0.1583
2016-11-23,INFIBEAM,EQ,1137.1,1144.05,1175.0,1131.65,1167.05,1162.7,1152.79,337995,38963789805000.0,8589,47553,0.14070000000000002
2016-11-24,INFIBEAM,EQ,1162.7,1159.9,1189.9,1130.0,1149.9,1161.6,1165.22,331751,38656221685000.0,8153,47634,0.1436
2016-11-25,INFIBEAM,EQ,1161.6,1165.05,1217.95,1146.05,1203.9,1196.95,1176.09,346099,40704387430000.0,8454,62857,0.1816
2016-11-28,INFIBEAM,EQ,1196.95,1212.9,1239.95,1182.05,1201.35,1197.0,1209.41,388368,46969591435000.0,7660,80984,0.20850000000000002
2016-11-29,INFIBEAM,EQ,1197.0,1217.4,1232.0,1186.85,1205.0,1198.75,1207.84,336883,40690005445000.0,8359,45932,0.1363
2016-11-30,INFIBEAM,EQ,1198.75,1214.6,1220.0,1175.0,1190.0,1193.85,1195.35,447128,53447233640000.0,12410,142886,0.3196
2016-12-01,INFIBEAM,EQ,1193.85,1186.25,1205.0,1140.0,1158.0,1159.2,1172.24,370686,43453272910000.0,11422,59575,0.1607
2016-12-02,INFIBEAM,EQ,1159.2,1140.0,1164.95,1125.25,1134.9,1137.7,1143.64,340664,38959744600000.0,9299,51085,0.15
2016-12-05,INFIBEAM,EQ,1137.7,1140.25,1188.0,1131.65,1139.0,1148.25,1159.77,333121,38634332800000.0,7432,52299,0.157
2016-12-06,INFIBEAM,EQ,1148.25,1143.0,1164.95,1135.0,1142.0,1139.65,1150.6,342523,39410568470000.0,7816,72133,0.21059999999999998
2016-12-07,INFIBEAM,EQ,1139.65,1150.25,1161.5,1135.1,1154.0,1146.5,1146.32,326659,37445659015000.0,9663,52863,0.1618
2016-12-08,INFIBEAM,EQ,1146.5,1155.05,1167.55,1142.05,1149.9,1152.5,1153.85,317457,36629806715000.0,9205,47989,0.1512
2016-12-09,INFIBEAM,EQ,1152.5,1158.95,1180.0,1116.3,1131.5,1127.4,1147.84,400958,46023619115000.0,9030,70507,0.17579999999999998
2016-12-12,INFIBEAM,EQ,1127.4,1145.0,1145.0,1100.0,1119.0,1109.25,1116.85,291278,32531408500000.0,7792,25336,0.087
2016-12-13,INFIBEAM,EQ,1109.25,1087.1,1140.0,1087.1,1113.0,1119.9,1127.12,312919,35269858790000.0,13954,52640,0.16820000000000002
2016-12-14,INFIBEAM,EQ,1119.9,1119.9,1132.0,1100.0,1100.1,1112.45,1119.75,339208,37982751345000.0,9522,68178,0.201
2016-12-15,INFIBEAM,EQ,1112.45,1099.8,1118.0,1099.1,1110.0,1108.5,1108.87,334013,37037658430000.0,6542,66993,0.2006
2016-12-16,INFIBEAM,EQ,1108.5,1115.0,1129.5,1089.1,1094.0,1106.65,1113.52,342466,38134392785000.0,14769,54490,0.1591
2016-12-19,INFIBEAM,EQ,1106.65,1100.0,1100.0,1060.0,1064.0,1065.5,1071.63,315882,33850811545000.0,11289,57132,0.1809
2016-12-20,INFIBEAM,EQ,1065.5,1066.0,1097.55,1037.05,1097.55,1090.2,1070.09,319327,34170819320000.0,8371,52022,0.1629
2016-12-21,INFIBEAM,EQ,1090.2,1098.95,1154.0,1085.0,1136.0,1117.0,1107.0,326892,36186835600000.0,9003,53421,0.1634
2016-12-22,INFIBEAM,EQ,1117.0,1135.0,1205.95,1115.0,1158.9,1182.5,1131.06,335498,37946928275000.0,15919,56799,0.1693
2016-12-23,INFIBEAM,EQ,1182.5,1169.8,1200.0,1140.0,1180.1,1160.75,1173.76,347057,40736205570000.0,9595,43045,0.12400000000000001
2016-12-26,INFIBEAM,EQ,1160.75,1162.0,1230.4,1153.9,1158.0,1159.4,1169.7,306478,35848622605000.0,8704,48093,0.1569
2016-12-27,INFIBEAM,EQ,1159.4,1151.15,1168.3,1145.0,1152.0,1155.9,1155.85,314521,36353899985000.0,11943,39790,0.1265
2016-12-28,INFIBEAM,EQ,1155.9,1150.0,1165.9,1147.0,1157.0,1160.4,1158.2,329514,38164380245000.0,6875,46417,0.1409
2016-12-29,INFIBEAM,EQ,1160.4,1151.0,1187.9,1150.0,1171.0,1172.65,1169.9,319719,37403841320000.0,6368,38652,0.12090000000000001
2016-12-30,INFIBEAM,EQ,1172.65,1170.55,1191.5,1161.9,1166.0,1173.9,1178.1,340359,40097781495000.0,6642,47445,0.1394
2017-01-02,INFIBEAM,EQ,1173.9,1176.0,1183.0,1154.0,1168.0,1170.35,1167.87,311684,36400715155000.0,5902,46082,0.1478
2017-01-03,INFIBEAM,EQ,1170.35,1188.9,1193.65,1155.0,1173.5,1166.7,1171.1,311108,36433789135000.0,6939,45284,0.1456
2017-01-04,INFIBEAM,EQ,1166.7,1171.55,1213.6,1162.7,1195.1,1196.2,1196.06,393048,47010985480000.0,8174,133760,0.3403
2017-01-05,INFIBEAM,EQ,1196.2,1200.0,1219.25,1185.0,1202.95,1199.25,1203.39,357162,42980627370000.0,6809,90189,0.2525
2017-01-06,INFIBEAM,EQ,1199.25,1190.0,1209.85,1190.0,1200.0,1197.2,1196.65,378189,45256162465000.0,13229,72095,0.1906
2017-01-09,INFIBEAM,EQ,1197.2,1210.0,1211.0,1182.65,1190.0,1189.3,1195.4,359512,42975907220000.0,7974,95168,0.2647
2017-01-10,INFIBEAM,EQ,1189.3,1189.3,1208.8,1175.0,1178.0,1182.3,1185.44,343869,40763663820000.0,5969,80243,0.2334
2017-01-11,INFIBEAM,EQ,1182.3,1200.0,1204.0,1166.0,1176.05,1178.7,1180.84,311788,36817118295000.0,7105,62347,0.2
2017-01-12,INFIBEAM,EQ,1178.7,1189.95,1193.6,1136.05,1145.0,1153.2,1165.34,342761,39943318805000.0,6300,73078,0.2132
