Date,Open,High,Low,Close,Volume,Turnover
2010-10-27,3669.85,3671.85,3611.6,3630.45,71565047,13302900000.0
2010-10-28,3641.15,3659.15,3587.7,3603.1,154664179,30274600000.0
2010-10-29,3611.75,3621.4,3567.85,3598.35,73111843,15279600000.0
2010-11-01,3626.1,3675.15,3626.1,3667.9,83351621,15064400000.0
2010-11-02,3672.1,3684.05,3659.5,3674.35,94874111,18084800000.0
2010-11-03,3688.45,3708.4,3680.65,3687.75,79048843,14540000000.0
2010-11-04,3703.55,3743.75,3703.55,3724.15,77896701,15276900000.0
2010-11-05,3741.35,3756.6,3733.35,3740.8,18572966,2807300000.0
2010-11-08,3742.0,3747.9,3707.9,3729.9,100929615,17325800000.0
2010-11-09,3733.15,3758.65,3720.2,3754.6,91743792,15557400000.0
2010-11-10,3754.75,3766.2,3725.55,3729.85,85932212,15343900000.000002
2010-11-11,3724.9,3737.25,3666.1,3673.2,125373908,24328800000.0
2010-11-12,3661.4,3664.45,3580.45,3590.05,118612824,22497300000.0
2010-11-15,3592.8,3592.8,3548.4,3584.85,97864430,16354600000.0
2010-11-16,3598.15,3598.15,3486.35,3492.25,111298731,18941400000.0
2010-11-18,3525.1,3528.85,3454.5,3518.25,156678702,23260200000.0
2010-11-19,3524.75,3543.5,3465.5,3480.5,137830542,24085600000.0
2010-11-22,3497.5,3524.55,3481.3,3514.45,99590206,15170200000.0
2010-11-23,3491.35,3491.35,3408.75,3476.65,118614755,19493300000.0
2010-11-24,3476.9,3490.0,3426.6,3438.3,101937293,17573700000.0
2010-11-25,3445.45,3448.7,3318.85,3336.8,317075064,43082700000.00001
2010-11-26,3355.45,3362.9,3203.7,3294.4,302659619,36580100000.0
2010-11-29,3310.2,3332.0,3273.8,3325.45,143304092,18861800000.0
2010-11-30,3318.85,3393.45,3289.2,3388.4,182523949,27522000000.0
2010-12-01,3391.75,3467.3,3380.35,3457.85,148861649,20190900000.0
2010-12-02,3488.1,3499.6,3437.85,3450.7,143092170,20996600000.0
2010-12-03,3455.3,3461.3,3408.55,3424.85,128597261,18054000000.0
2010-12-06,3442.55,3472.3,3417.25,3425.45,86312164,13293000000.0
2010-12-07,3424.55,3445.6,3395.7,3435.15,106618706,15410900000.0
2010-12-08,3432.1,3432.3,3384.8,3397.0,90036565,13158400000.0
2010-12-09,3410.9,3410.9,3289.85,3304.1,123288817,16859800000.0
2010-12-10,3299.6,3355.9,3272.5,3331.45,111770842,19869000000.0
2010-12-13,3346.65,3383.35,3310.05,3378.8,87893234,15278200000.0
2010-12-14,3388.0,3417.75,3375.65,3414.1,84096223,13321700000.0
2010-12-15,3410.95,3421.05,3386.5,3398.2,90465247,13898200000.0
2010-12-16,3403.95,3405.1,3358.75,3394.95,97005618,15232300000.0
2010-12-20,3391.25,3392.35,3354.6,3361.75,65285896,10328400000.0
2010-12-21,3367.35,3384.4,3360.55,3367.8,67352921,9607600000.0
2010-12-22,3376.95,3393.15,3354.35,3369.0,63376495,10091700000.0
2010-12-23,3377.15,3377.15,3347.9,3351.3,51767205,9061500000.0
2010-12-24,3337.3,3400.35,3337.3,3395.2,90461619,13227000000.0
2010-12-27,3399.25,3412.75,3364.65,3370.05,71398429,9808400000.0
2010-12-28,3378.05,3382.7,3364.05,3371.2,65240391,9085900000.0
2010-12-29,3378.85,3403.95,3374.95,3400.75,53463850,8490100000.0
2010-12-30,3398.7,3433.0,3398.7,3429.1,125910600,16909400000.0
2010-12-31,3436.1,3471.7,3433.95,3457.6,84009317,13408400000.0
2011-01-03,3471.75,3491.1,3458.35,3479.55,71353448,11666000000.0
2011-01-04,3487.75,3496.6,3456.1,3472.45,119666761,16627900000.0
2011-01-05,3473.7,3477.95,3415.15,3425.6,97543849,14891700000.0
2011-01-06,3438.2,3445.25,3390.7,3397.15,104459646,16293500000.0
2011-01-07,3391.2,3397.7,3309.05,3321.4,97980456,15850400000.0
2011-01-10,3322.35,3323.85,3218.85,3229.75,95047270,16483400000.0
2011-01-11,3236.9,3262.0,3189.45,3216.85,118408762,20778100000.0
2011-01-12,3240.3,3251.55,3168.2,3244.9,145549238,21187900000.0
2011-01-13,3249.8,3274.5,3213.65,3227.85,125022835,17479000000.0
2011-01-14,3232.5,3256.7,3172.9,3180.85,119987616,17528100000.0
2011-01-17,3169.2,3177.8,3129.55,3139.35,100020060,19204800000.0
2011-01-18,3150.4,3160.2,3121.15,3140.75,90616560,14003200000.0
2011-01-19,3148.35,3154.9,3107.55,3120.7,89460668,15763100000.0
2011-01-20,3099.7,3128.4,3094.15,3121.0,79275435,13292100000.0
2011-01-21,3120.35,3138.9,3111.1,3124.3,72140904,13636700000.0
2011-01-24,3132.7,3148.55,3129.1,3139.8,53127093,9505700000.0
2011-01-25,3160.55,3179.7,3142.5,3146.45,76891952,13223699999.999998
2011-01-27,3161.35,3163.45,3079.15,3087.7,142789504,19884800000.0
2011-01-28,3086.45,3087.3,2992.55,3020.85,127207035,17641100000.0
2011-01-31,3011.45,3054.1,2980.35,3042.8,120856975,20029600000.0
2011-02-01,3062.65,3063.9,2954.3,2972.05,187488550,21851100000.0
2011-02-02,2984.85,2996.95,2951.15,2962.05,169062692,21230600000.0
2011-02-03,2957.25,3052.1,2955.65,3049.0,125674497,20037800000.0
2011-02-04,3052.75,3061.0,2959.45,2972.35,142594492,19724100000.0
2011-02-07,2985.15,2999.2,2954.7,2965.75,114211869,15620200000.0
2011-02-08,2984.9,2984.9,2900.2,2906.25,156815149,16529300000.0
2011-02-09,2895.85,2907.35,2781.75,2809.0,257434520,28807300000.0
2011-02-10,2811.0,2838.75,2766.6,2817.45,285428300,30399800000.0
2011-02-11,2819.3,2876.95,2784.25,2867.25,231052504,22624600000.0
2011-02-14,2886.3,2983.9,2886.3,2976.0,157133627,20860700000.0
2011-02-15,2983.05,2993.15,2940.25,2953.95,212057274,21182800000.000004
2011-02-16,2957.25,2984.95,2951.7,2975.25,189352772,16258599999.999998
2011-02-17,2984.55,3024.75,2956.65,3020.3,154230769,17415300000.0
2011-02-18,3024.3,3043.15,2937.85,2946.0,165202493,20054000000.0
2011-02-21,2948.5,2963.6,2910.45,2957.9,118532290,14554100000.0
2011-02-22,2941.2,2941.2,2901.95,2914.0,125454539,14308800000.000002
2011-02-23,2907.25,2942.5,2899.3,2904.75,150266891,23366100000.0
2011-02-24,2897.3,2907.95,2805.9,2815.85,177886336,26576500000.0
2011-02-25,2842.3,2846.95,2771.3,2810.2,164053833,20729800000.0
2011-02-28,2829.45,2884.1,2801.95,2810.55,238804089,29218400000.0
2011-03-01,2829.1,2916.8,2824.2,2908.9,167246499,21058000000.0
2011-03-03,2896.7,2953.85,2886.15,2939.3,179050625,23568600000.0
2011-03-04,2955.1,2967.7,2905.85,2912.8,158555948,19998900000.0
2011-03-07,2893.4,2893.4,2836.75,2872.0,113875306,14262500000.0
2011-03-08,2871.45,2907.5,2871.45,2893.8,97688910,12570000000.0
2011-03-09,2907.45,2919.8,2884.9,2908.85,125231205,13260300000.0
2011-03-10,2903.35,2906.25,2881.15,2899.7,120604615,14849200000.0
2011-03-11,2880.35,2907.15,2843.45,2853.5,126277431,15888300000.0
2011-03-14,2850.8,2891.8,2848.6,2889.3,140707724,13579300000.0
2011-03-15,2849.55,2854.25,2799.85,2825.05,132359277,17362200000.0
2011-03-16,2837.25,2880.25,2837.25,2863.75,108050997,14777200000.0
2011-03-17,2841.35,2885.65,2839.2,2858.05,105366990,14482400000.0
2011-03-18,2875.25,2882.05,2830.65,2835.45,88075017,12843599999.999998
2011-03-21,2847.7,2852.3,2818.6,2823.15,74958172,9824100000.0
2011-03-22,2840.6,2865.1,2836.75,2859.2,73401529,9332700000.0
2011-03-23,2859.95,2893.1,2856.2,2889.75,85226293,11752700000.0
2011-03-24,2901.0,2925.25,2901.0,2922.45,148584463,19048400000.0
2011-03-25,2934.9,2994.25,2934.9,2987.9,119619710,18096100000.0
2011-03-28,2987.9,3032.65,2987.9,3019.15,109275608,18634700000.0
2011-03-29,3018.1,3080.7,3018.1,3052.9,141940779,20244500000.0
2011-03-30,3058.2,3086.4,3057.5,3067.5,105218923,17838400000.0
2011-03-31,3074.7,3095.5,3053.5,3076.65,165443525,27925800000.0
2011-04-01,3084.4,3104.35,3079.8,3096.0,150559799,18021500000.0
2011-04-04,3096.4,3152.4,3085.05,3142.9,130111377,18268900000.0
2011-04-05,3154.3,3167.4,3126.95,3142.45,172282150,19915200000.0
2011-04-06,3140.6,3163.95,3122.3,3138.0,201073121,21017700000.0
2011-04-07,3140.45,3157.0,3131.45,3153.95,179681817,19890800000.0
2011-04-08,3160.85,3167.7,3124.8,3139.75,161368167,19961600000.0
2011-04-11,3130.15,3150.6,3103.45,3108.7,109671988,13685500000.0
2011-04-13,3083.2,3192.55,3074.1,3180.15,138734826,22119699999.999996
2011-04-15,3173.3,3199.5,3157.35,3175.0,116630731,18940300000.0
