Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-03-23,STAR,EQ,345.05,347.0,353.0,342.6,347.15,347.15,349.17,583573,20376426960000.0,12934.491841491841,250496,0.4292
2010-03-25,STAR,EQ,347.15,349.0,352.0,346.1,349.35,349.35,349.56,435276,15215580710000.0,12934.491841491841,268470,0.6168
2010-03-26,STAR,EQ,349.35,352.85,352.85,342.8,344.2,343.75,348.71,316018,11019975415000.0,12934.491841491841,180127,0.5700000000000001
2010-03-29,STAR,EQ,343.75,345.95,347.75,334.3,341.0,338.35,339.78,403490,13709611430000.002,12934.491841491841,293986,0.7286
2010-03-30,STAR,EQ,338.35,341.8,350.5,339.5,344.5,344.25,346.42,230253,7976423145000.0,12934.491841491841,52141,0.22649999999999998
2010-03-31,STAR,EQ,344.25,341.45,349.0,336.6,338.55,338.75,341.37,226151,7720229105000.0,12934.491841491841,139872,0.6185
2010-04-01,STAR,EQ,338.75,341.0,344.8,333.15,337.9,337.45,338.56,202738,6863915650000.0,12934.491841491841,74928,0.36960000000000004
2010-04-05,STAR,EQ,337.45,337.45,349.85,337.45,344.5,343.6,345.36,341578,11796854090000.0,12934.491841491841,136507,0.3996
2010-04-06,STAR,EQ,343.6,345.0,346.7,336.2,341.5,341.05,339.73,256087,8699937430000.0,12934.491841491841,132812,0.5186
2010-04-07,STAR,EQ,341.05,342.1,350.0,338.5,343.5,342.95,345.28,257275,8883261315000.0,12934.491841491841,107312,0.4171
2010-04-08,STAR,EQ,342.95,343.0,344.45,331.3,334.25,332.95,335.64,208060,6983241030000.0,12934.491841491841,141590,0.6805
2010-04-09,STAR,EQ,332.95,335.0,342.8,335.0,342.75,341.35,339.62,169502,5756642750000.0,12934.491841491841,80823,0.4768
2010-04-12,STAR,EQ,341.35,341.3,343.75,331.5,337.5,337.7,339.05,132769,4501539785000.0,12934.491841491841,82170,0.6189
2010-04-13,STAR,EQ,337.7,338.1,345.95,336.0,344.0,343.55,341.38,360452,12305086935000.0,12934.491841491841,120049,0.3331
2010-04-15,STAR,EQ,343.55,348.0,355.9,341.4,342.5,343.1,350.1,384330,13455550969999.998,12934.491841491841,171893,0.4473
2010-04-16,STAR,EQ,343.1,341.45,344.55,338.5,340.0,340.35,340.47,322570,10982562050000.0,12934.491841491841,243559,0.7551000000000001
2010-04-19,STAR,EQ,340.35,336.4,343.0,331.6,340.8,341.05,336.7,242060,8150259245000.0,12934.491841491841,121941,0.5038
2010-04-20,STAR,EQ,341.05,343.8,366.5,336.0,364.0,362.95,358.68,1240545,44496317600000.0,12934.491841491841,601483,0.48490000000000005
2010-04-21,STAR,EQ,362.95,365.5,370.4,351.25,353.6,353.7,363.54,676618,24597659580000.0,12934.491841491841,250513,0.37020000000000003
2010-04-22,STAR,EQ,353.7,354.5,369.85,354.1,357.1,356.85,362.55,921524,33409910414999.996,12934.491841491841,261997,0.2843
2010-04-23,STAR,EQ,356.85,357.6,364.6,329.3,352.0,348.6,356.36,492691,17557298275000.0,12934.491841491841,140755,0.2857
2010-04-26,STAR,EQ,348.6,349.0,359.0,347.8,348.0,351.0,354.31,261798,9275652500000.0,12934.491841491841,112513,0.42979999999999996
2010-04-27,STAR,EQ,351.0,350.9,352.8,341.6,346.6,347.45,348.39,309216,10772850160000.0,12934.491841491841,172076,0.5565
2010-04-28,STAR,EQ,347.45,323.4,346.8,323.4,340.1,337.3,339.87,287436,9768944420000.0,12934.491841491841,116533,0.4054
2010-04-29,STAR,EQ,337.3,340.4,342.0,324.5,330.0,329.85,332.94,447548,14900477244999.998,12934.491841491841,239812,0.5357999999999999
2010-04-30,STAR,EQ,329.85,331.65,337.9,331.65,335.0,334.6,334.43,231621,7746021690000.001,12934.491841491841,105867,0.4571
2010-05-03,STAR,EQ,334.6,334.6,340.95,331.4,339.5,338.3,337.37,222470,7505558670000.0,12934.491841491841,94800,0.4261
2010-05-04,STAR,EQ,338.3,341.4,344.4,327.0,338.55,338.5,335.55,260480,8740326725000.0,12934.491841491841,137778,0.5289
2010-05-05,STAR,EQ,338.5,334.4,337.0,330.25,333.5,333.65,333.55,146443,4884567630000.0,12934.491841491841,56499,0.3858
2010-05-06,STAR,EQ,333.65,333.65,334.9,321.3,324.15,326.25,328.57,176010,5783246575000.0,12934.491841491841,78069,0.4435
2010-05-07,STAR,EQ,326.25,319.0,325.0,313.0,314.2,316.25,318.91,213717,6815680730000.0,12934.491841491841,112972,0.5286
2010-05-10,STAR,EQ,316.25,316.55,335.75,316.55,335.0,332.05,328.37,213865,7022640300000.0,12934.491841491841,116689,0.5456000000000001
2010-05-11,STAR,EQ,332.05,334.0,340.0,332.0,335.5,335.95,335.78,215714,7243342675000.0,12934.491841491841,100524,0.466
2010-05-12,STAR,EQ,335.95,335.0,339.1,330.0,332.0,332.9,334.66,162950,5453293870000.0,12934.491841491841,74314,0.4561
2010-05-13,STAR,EQ,332.9,335.7,347.0,334.0,342.0,343.3,342.04,389156,13310601270000.0,12934.491841491841,105609,0.27140000000000003
2010-05-14,STAR,EQ,343.3,342.0,350.9,337.3,340.2,341.4,345.52,470200,16246338915000.0,12934.491841491841,144543,0.3074
2010-05-17,STAR,EQ,341.4,338.7,340.9,330.25,340.9,335.15,333.96,181073,6047189255000.0,12934.491841491841,81087,0.44780000000000003
2010-05-18,STAR,EQ,335.15,338.6,344.2,330.1,331.35,332.4,336.92,199881,6734304515000.001,12934.491841491841,81719,0.40880000000000005
2010-05-19,STAR,EQ,332.4,330.2,345.95,322.5,337.0,337.6,336.86,442143,14893866544999.998,12934.491841491841,190345,0.4305
2010-05-20,STAR,EQ,337.6,339.95,345.0,338.0,339.2,340.4,340.49,124762,4248042895000.0005,12934.491841491841,62353,0.49979999999999997
2010-05-21,STAR,EQ,340.4,334.4,362.5,328.0,350.5,357.95,351.31,881046,30951704264999.996,12934.491841491841,316292,0.359
2010-05-24,STAR,EQ,357.95,360.4,364.95,337.15,339.0,340.65,347.14,416328,14452598260000.0,12934.491841491841,118080,0.2836
2010-05-25,STAR,EQ,340.65,328.0,345.75,322.0,323.25,325.1,334.95,294682,9870279955000.0,12934.491841491841,95475,0.324
2010-05-26,STAR,EQ,325.1,330.3,340.45,330.3,339.0,339.0,336.55,170182,5727515610000.0,12934.491841491841,59876,0.3518
2010-05-27,STAR,EQ,339.0,339.45,353.7,336.45,348.9,349.7,345.48,218892,7562252305000.0,12934.491841491841,96842,0.4424
2010-05-28,STAR,EQ,349.7,353.0,364.8,350.0,362.0,359.85,359.01,491431,17642955325000.0,12934.491841491841,172899,0.3518
2010-05-31,STAR,EQ,359.85,359.0,362.6,343.0,353.5,351.9,351.84,260016,9148408990000.0,12934.491841491841,113041,0.4347
2010-06-01,STAR,EQ,351.9,349.85,359.9,344.8,353.15,354.75,354.04,223387,7908820520000.0,12934.491841491841,115111,0.5153
2010-06-02,STAR,EQ,354.75,355.05,362.2,345.5,357.0,355.35,353.57,289431,10233349855000.0,12934.491841491841,100436,0.34700000000000003
2010-06-03,STAR,EQ,355.35,360.0,378.95,357.0,363.0,364.1,368.24,610078,22465780180000.0,12934.491841491841,237858,0.3899
2010-06-04,STAR,EQ,364.1,364.2,366.9,360.0,360.15,361.8,363.19,105604,3835469179999.9995,12934.491841491841,36479,0.3454
2010-06-07,STAR,EQ,361.8,352.45,364.4,326.3,361.25,362.35,356.9,402576,14367971440000.0,12934.491841491841,118303,0.2939
2010-06-08,STAR,EQ,362.35,362.9,370.0,356.0,358.65,358.9,363.2,239794,8709382659999.999,12934.491841491841,92861,0.3873
2010-06-09,STAR,EQ,358.9,362.4,369.0,357.6,368.1,366.35,363.8,151504,5511725635000.0,12934.491841491841,68669,0.4532
2010-06-10,STAR,EQ,366.35,369.7,375.0,366.05,371.7,370.15,371.05,214514,7959628150000.0,12934.491841491841,81315,0.3791
2010-06-11,STAR,EQ,370.15,374.9,384.8,370.2,380.1,381.65,379.22,483611,18339727370000.0,12934.491841491841,157097,0.3248
2010-06-14,STAR,EQ,381.65,385.0,397.6,379.3,392.0,390.15,389.66,632123,24631337550000.0,12934.491841491841,198487,0.314
2010-06-15,STAR,EQ,390.15,390.0,394.8,383.0,384.1,385.75,387.22,180689,6996563400000.0,12934.491841491841,70078,0.38780000000000003
2010-06-16,STAR,EQ,385.75,388.5,392.3,382.1,386.8,388.0,388.05,165182,6409907320000.0,12934.491841491841,67112,0.40630000000000005
2010-06-17,STAR,EQ,388.0,389.95,394.6,386.5,389.7,389.45,390.64,154940,6052578175000.0,12934.491841491841,42956,0.2772
2010-06-18,STAR,EQ,389.45,386.1,398.45,386.1,395.0,393.75,393.59,265538,10451346635000.0,12934.491841491841,71446,0.2691
2010-06-21,STAR,EQ,393.75,396.0,414.95,396.0,414.95,410.1,407.62,485278,19780796160000.0,12934.491841491841,190081,0.39170000000000005
2010-06-22,STAR,EQ,410.1,412.0,416.9,407.5,408.0,409.4,412.58,316297,13049900240000.0,12934.491841491841,109342,0.3457
2010-06-23,STAR,EQ,409.4,407.0,420.8,406.0,419.0,418.2,415.35,284621,11821591060000.0,12934.491841491841,86881,0.3053
2010-06-24,STAR,EQ,418.2,419.8,433.45,419.8,429.0,429.35,427.74,537151,22975998880000.0,12934.491841491841,227192,0.423
2010-06-25,STAR,EQ,429.35,430.25,434.4,424.5,428.0,427.85,428.53,313969,13454491090000.0,12934.491841491841,127360,0.4056
2010-06-28,STAR,EQ,427.85,429.0,436.9,425.55,429.0,429.05,430.82,212916,9172919920000.0,12934.491841491841,100015,0.4697
2010-06-29,STAR,EQ,429.05,430.0,430.0,408.1,420.1,421.1,416.42,393955,16405226540000.0,12934.491841491841,169798,0.43100000000000005
2010-06-30,STAR,EQ,421.1,413.5,422.9,411.0,411.5,413.2,416.33,172984,7201842230000.0,12934.491841491841,84995,0.4913
2010-07-01,STAR,EQ,413.2,413.0,421.5,408.25,409.5,411.6,414.07,169671,7025490180000.0,12934.491841491841,44856,0.2644
2010-07-02,STAR,EQ,411.6,414.4,420.0,413.0,415.95,416.15,416.48,99605,4148312654999.9995,12934.491841491841,47850,0.4804
2010-07-05,STAR,EQ,416.15,418.0,421.0,412.85,415.15,415.35,417.59,93099,3887758860000.0,12934.491841491841,30914,0.3321
2010-07-06,STAR,EQ,415.35,418.0,425.9,418.0,422.65,422.3,422.66,238168,10066367670000.0,12934.491841491841,98697,0.4144
2010-07-07,STAR,EQ,422.3,420.4,438.9,419.9,420.0,422.35,430.04,463732,19942233810000.0,12934.491841491841,169837,0.36619999999999997
2010-07-08,STAR,EQ,422.35,426.55,430.1,422.0,424.4,424.55,425.58,255355,10867487915000.0,12934.491841491841,170496,0.6677
2010-07-09,STAR,EQ,424.55,420.05,428.5,420.05,420.75,420.75,423.9,98944,4194227154999.9995,12934.491841491841,43696,0.4416
2010-07-12,STAR,EQ,420.75,424.4,424.4,417.1,417.5,418.7,420.62,105397,4433190560000.0,12934.491841491841,51633,0.48990000000000006
2010-07-13,STAR,EQ,418.7,417.5,426.35,415.55,423.85,423.6,422.47,113643,4801044365000.0,12934.491841491841,44618,0.3926
2010-07-14,STAR,EQ,423.6,425.0,426.3,410.6,417.85,415.35,418.78,95901,4016161129999.9995,12934.491841491841,47994,0.5005
2010-07-15,STAR,EQ,415.35,416.8,423.0,414.6,420.8,420.3,418.39,134966,5646811350000.0,12934.491841491841,38665,0.2865
2010-07-16,STAR,EQ,420.3,421.75,426.95,420.1,421.8,422.35,423.76,152497,6462267570000.0,12934.491841491841,74078,0.4858
2010-07-19,STAR,EQ,422.35,420.8,430.25,420.7,425.9,425.55,427.22,197595,8441583780000.0,12934.491841491841,90259,0.4568
2010-07-20,STAR,EQ,425.55,426.1,429.0,426.0,427.4,427.35,427.63,116371,4976403775000.0,12934.491841491841,79390,0.6822
2010-07-21,STAR,EQ,427.35,429.0,429.0,426.25,427.65,427.6,427.38,46994,2008420370000.0,12934.491841491841,31702,0.6746
2010-07-22,STAR,EQ,427.6,427.6,431.0,421.5,426.0,427.05,427.41,290327,12409002870000.0,12934.491841491841,149114,0.5136000000000001
2010-07-23,STAR,EQ,427.05,430.0,430.0,422.25,426.9,425.6,427.23,50713,2166616845000.0,12934.491841491841,26567,0.5239
2010-07-26,STAR,EQ,425.6,425.0,437.4,424.95,428.0,428.6,431.8,158797,6856830530000.0,12934.491841491841,53265,0.3354
2010-07-27,STAR,EQ,428.6,400.0,436.0,400.0,414.95,412.8,421.62,220615,9301462195000.0,12934.491841491841,79775,0.3616
2010-07-28,STAR,EQ,412.8,414.8,429.9,414.8,424.85,424.0,425.24,169497,7207744030000.0,12934.491841491841,87199,0.5145000000000001
2010-07-29,STAR,EQ,424.0,426.4,428.0,414.5,421.05,420.4,420.2,98278,4129596950000.0,12934.491841491841,37033,0.3768
2010-07-30,STAR,EQ,420.4,418.85,430.7,416.1,426.0,424.5,424.2,182931,7759853645000.0,12934.491841491841,62856,0.3436
2010-08-02,STAR,EQ,424.5,427.4,447.7,427.4,447.0,444.4,440.1,522675,23002933485000.0,12934.491841491841,154919,0.2964
2010-08-03,STAR,EQ,444.4,448.9,456.5,441.35,455.1,454.05,451.18,312573,14102691165000.0,12934.491841491841,92588,0.2962
2010-08-04,STAR,EQ,454.05,453.6,464.9,445.0,459.8,460.35,457.35,386517,17677290725000.0,12934.491841491841,115166,0.298
2010-08-05,STAR,EQ,460.35,460.0,463.85,445.5,448.9,447.9,452.15,240200,10860647465000.0,12934.491841491841,70117,0.2919
2010-08-06,STAR,EQ,447.9,447.85,467.65,447.0,465.0,464.7,459.05,358107,16438987925000.0,12934.491841491841,176253,0.4922
2010-08-09,STAR,EQ,464.7,460.1,467.0,451.0,453.1,453.25,457.1,116307,5316422100000.0,12934.491841491841,55312,0.4756
2010-08-10,STAR,EQ,453.25,459.45,462.4,444.25,446.6,447.6,454.44,146203,6644051265000.0,12934.491841491841,45314,0.3099
2010-08-11,STAR,EQ,447.6,445.8,450.5,426.55,429.8,430.75,437.62,139404,6100624445000.0,12934.491841491841,81591,0.5853
2010-08-12,STAR,EQ,430.75,421.5,435.8,421.5,431.2,432.95,431.25,143123,6172198090000.0,12934.491841491841,52056,0.36369999999999997
2010-08-13,STAR,EQ,432.95,433.85,437.9,429.5,431.85,431.15,434.09,73974,3211120170000.0,12934.491841491841,24867,0.3362
2010-08-16,STAR,EQ,431.15,431.65,435.0,425.0,426.9,426.15,428.98,52843,2266864780000.0,12934.491841491841,23805,0.45049999999999996
2010-08-17,STAR,EQ,426.15,427.85,429.65,420.25,420.7,421.55,424.34,89338,3790979579999.9995,12934.491841491841,36919,0.4133
2010-08-18,STAR,EQ,421.55,423.8,433.6,417.15,428.2,430.05,427.73,185707,7943307670000.0,12934.491841491841,90260,0.48600000000000004
2010-08-19,STAR,EQ,430.05,414.2,448.5,414.2,436.0,437.9,440.74,312062,13753796780000.002,12934.491841491841,127704,0.4092
2010-08-20,STAR,EQ,437.9,436.0,449.65,436.0,444.55,443.35,444.63,147405,6554054850000.0,12934.491841491841,56240,0.3815
2010-08-23,STAR,EQ,443.35,441.0,446.8,433.15,435.0,435.75,439.88,42882,1886298180000.0,12934.491841491841,20877,0.4868
2010-08-24,STAR,EQ,435.75,435.1,439.0,426.25,428.85,428.25,429.71,62414,2682004320000.0,12934.491841491841,31879,0.5108
2010-08-25,STAR,EQ,428.25,430.0,437.0,419.0,420.2,420.4,426.21,170603,7271223080000.0,12934.491841491841,98387,0.5767
2010-08-26,STAR,EQ,420.4,429.9,429.9,421.6,424.5,424.8,425.01,83664,3555765070000.0005,12934.491841491841,53287,0.6369
2010-08-27,STAR,EQ,424.8,425.0,426.9,415.6,416.0,417.75,421.11,78143,3290674980000.0,12934.491841491841,42994,0.5502
2010-08-30,STAR,EQ,417.75,425.0,426.5,410.1,413.55,411.9,414.41,74544,3089171220000.0,12934.491841491841,45502,0.6104
2010-08-31,STAR,EQ,411.9,410.0,412.2,401.0,403.0,405.0,407.0,135773,5525897340000.0,12934.491841491841,58255,0.4291
2010-09-01,STAR,EQ,405.0,408.4,419.9,408.4,414.25,416.4,415.67,128601,5345581085000.0,12934.491841491841,47569,0.3699
2010-09-02,STAR,EQ,416.4,420.0,432.0,420.0,427.0,428.55,427.99,157246,6729965980000.0,12934.491841491841,84784,0.5392
2010-09-03,STAR,EQ,428.55,430.0,436.5,415.15,419.5,417.6,426.3,112452,4793857310000.0,12934.491841491841,60606,0.5389
2010-09-06,STAR,EQ,417.6,421.8,426.0,417.0,421.95,421.4,421.0,64789,2727648755000.0,12934.491841491841,37160,0.5736
2010-09-07,STAR,EQ,421.4,421.85,428.0,418.9,418.9,421.05,423.26,78560,3325157435000.0,12934.491841491841,50595,0.644
2010-09-08,STAR,EQ,421.05,419.4,434.9,419.4,426.8,425.4,427.68,148763,6362311860000.0,12934.491841491841,74851,0.5032
2010-09-09,STAR,EQ,425.4,426.0,434.9,426.0,430.0,432.05,431.29,126403,5451592665000.0,12934.491841491841,81891,0.6479
2010-09-13,STAR,EQ,432.05,435.0,435.0,428.6,430.0,430.1,430.24,156286,6724017625000.0,12934.491841491841,138647,0.8871
2010-09-14,STAR,EQ,430.1,431.5,432.0,400.65,406.0,404.8,416.29,389623,16219513105000.002,12934.491841491841,317987,0.8161
2010-09-15,STAR,EQ,404.8,407.35,418.0,407.15,415.0,415.45,412.81,257441,10627396445000.0,12934.491841491841,144975,0.5631
2010-09-16,STAR,EQ,415.45,414.4,417.95,409.0,410.1,411.3,413.82,67889,2809372615000.0,12934.491841491841,40025,0.5896
2010-09-17,STAR,EQ,411.3,410.0,452.0,406.2,445.0,446.05,438.86,857132,37616051120000.0,12934.491841491841,296138,0.3455
2010-09-20,STAR,EQ,446.05,446.8,449.8,432.0,438.7,438.65,438.53,160514,7038947245000.0,12934.491841491841,61925,0.3858
2010-09-21,STAR,EQ,438.65,441.4,442.95,430.0,435.6,435.15,435.17,136261,5929721805000.0,12934.491841491841,96298,0.7067
2010-09-22,STAR,EQ,435.15,435.15,445.0,423.0,435.0,435.05,435.63,232492,10128127640000.0,12934.491841491841,100366,0.43170000000000003
2010-09-23,STAR,EQ,435.05,437.9,443.9,431.2,433.0,434.55,437.09,150581,6581731300000.0,12934.491841491841,70491,0.4681
2010-09-24,STAR,EQ,434.55,436.0,444.85,430.0,430.1,431.9,435.4,154653,6733567605000.0,12934.491841491841,100584,0.6504000000000001
2010-09-27,STAR,EQ,431.9,432.0,436.7,425.25,427.0,427.0,433.38,67625,2930760065000.0,12934.491841491841,49011,0.7247
2010-09-28,STAR,EQ,427.0,423.3,432.5,420.2,421.2,424.65,425.76,199336,8486844680000.0,12934.491841491841,170695,0.8563
2010-09-29,STAR,EQ,424.65,425.0,433.0,417.0,420.95,420.4,426.66,169461,7230231075000.0,12934.491841491841,46420,0.27390000000000003
2010-09-30,STAR,EQ,420.4,422.8,435.0,417.0,434.0,429.9,425.87,120919,5149557280000.0,12934.491841491841,69991,0.5788000000000001
2010-10-01,STAR,EQ,429.9,422.4,440.95,418.0,434.3,434.6,435.97,83941,3659547660000.0,12934.491841491841,41261,0.4915
2010-10-04,STAR,EQ,434.6,435.0,439.4,426.5,430.0,429.35,431.3,53544,2309349890000.0,12934.491841491841,22088,0.41250000000000003
2010-10-05,STAR,EQ,429.35,430.2,437.8,428.0,431.05,430.15,432.62,47743,2065442320000.0,12934.491841491841,27222,0.5702
2010-10-06,STAR,EQ,430.15,432.5,435.0,420.1,422.5,422.25,430.13,290306,12486927600000.0,12934.491841491841,220623,0.76
2010-10-07,STAR,EQ,422.25,425.4,432.8,420.1,421.95,421.05,425.41,577960,24587234455000.0,12934.491841491841,547175,0.9467
2010-10-08,STAR,EQ,421.05,416.2,425.3,411.2,414.5,415.1,418.99,69778,2923651425000.0,12934.491841491841,42910,0.615
2010-10-11,STAR,EQ,415.1,419.4,424.0,417.1,423.0,421.35,420.75,54386,2288313865000.0,12934.491841491841,39783,0.7315
