Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-22,DISHTV,EQ,48.2,47.4,50.0,45.55,45.75,47.65,48.0,11015348,52876065025000.0,20371.54105998835,3565096,0.3236
2010-01-25,DISHTV,EQ,47.65,46.45,46.45,43.3,43.5,43.6,44.52,6050749,26939765175000.0,20371.54105998835,2499955,0.4132
2010-01-27,DISHTV,EQ,43.6,44.0,44.8,41.15,41.3,41.75,43.0,4595498,19759838365000.0,20371.54105998835,1647058,0.35840000000000005
2010-01-28,DISHTV,EQ,41.75,43.2,43.2,40.05,42.55,40.75,41.53,8027780,33339185010000.004,20371.54105998835,4921696,0.6131000000000001
2010-01-29,DISHTV,EQ,40.75,40.75,43.0,40.25,42.6,42.55,41.64,3895622,16221021575000.0,20371.54105998835,1480628,0.3801
2010-02-01,DISHTV,EQ,42.55,42.35,43.1,41.45,42.95,42.8,42.68,1468103,6265660150000.0,20371.54105998835,341206,0.2324
2010-02-02,DISHTV,EQ,42.8,43.1,43.8,40.8,40.95,41.25,42.37,2269861,9617701320000.0,20371.54105998835,1000647,0.44079999999999997
2010-02-03,DISHTV,EQ,41.25,41.85,42.3,41.5,41.8,41.75,41.86,1756999,7355577205000.0,20371.54105998835,862414,0.4908
2010-02-04,DISHTV,EQ,41.75,41.75,42.2,40.0,40.3,40.2,41.08,2014854,8277958550000.0,20371.54105998835,709621,0.3522
2010-02-05,DISHTV,EQ,40.2,39.0,40.2,37.65,39.4,39.55,39.25,2898715,11376562760000.0,20371.54105998835,1260922,0.435
2010-02-06,DISHTV,EQ,39.55,39.9,41.2,39.75,41.0,40.7,40.48,454871,1841303250000.0,20371.54105998835,203161,0.4466
2010-02-08,DISHTV,EQ,40.7,41.0,41.65,39.7,41.25,41.1,40.68,2793114,11361501255000.0,20371.54105998835,815878,0.2921
2010-02-09,DISHTV,EQ,41.1,41.1,41.5,40.75,41.05,41.2,41.1,893192,3670947025000.0,20371.54105998835,236707,0.265
2010-02-10,DISHTV,EQ,41.2,41.8,42.0,40.85,41.9,41.7,41.54,1575260,6544037495000.0,20371.54105998835,468038,0.29710000000000003
2010-02-11,DISHTV,EQ,41.7,41.8,42.5,41.3,41.5,41.55,41.88,1700180,7119636470000.0,20371.54105998835,798751,0.4698
2010-02-15,DISHTV,EQ,41.55,41.3,42.3,40.65,40.95,41.15,41.09,1555562,6391751735000.0,20371.54105998835,553547,0.35590000000000005
2010-02-16,DISHTV,EQ,41.15,41.6,42.5,40.75,41.7,41.75,41.83,2792862,11682085660000.0,20371.54105998835,717288,0.25680000000000003
2010-02-17,DISHTV,EQ,41.75,42.35,42.4,41.7,41.7,41.75,42.01,930655,3909383990000.0,20371.54105998835,249473,0.2681
2010-02-18,DISHTV,EQ,41.75,42.3,42.3,39.65,39.8,39.8,40.49,3325715,13465286460000.0,20371.54105998835,1759491,0.5291
2010-02-19,DISHTV,EQ,39.8,39.5,40.05,39.05,39.4,39.4,39.38,2110678,8312053130000.0,20371.54105998835,1033086,0.48950000000000005
2010-02-22,DISHTV,EQ,39.4,40.0,40.7,38.1,38.35,38.8,39.28,1367024,5369249425000.0,20371.54105998835,568114,0.4156
2010-02-23,DISHTV,EQ,38.8,38.5,39.15,37.35,38.1,37.85,38.42,3124274,12002110955000.0,20371.54105998835,1454143,0.4654
2010-02-24,DISHTV,EQ,37.85,37.15,38.6,36.85,37.15,37.2,37.61,3394137,12766716955000.0,20371.54105998835,2064382,0.6082
2010-02-25,DISHTV,EQ,37.2,37.6,37.7,35.75,36.1,36.05,36.37,8298301,30181272989999.996,20371.54105998835,4591741,0.5533
2010-02-26,DISHTV,EQ,36.05,36.2,37.85,36.05,37.2,37.15,37.02,3141057,11628283880000.0,20371.54105998835,987123,0.3143
2010-03-02,DISHTV,EQ,37.15,37.4,38.8,37.25,38.1,37.8,37.82,2371767,8970679025000.0,20371.54105998835,1397298,0.5891
2010-03-03,DISHTV,EQ,37.8,38.6,39.85,37.9,39.7,39.7,39.17,5128834,20091872605000.0,20371.54105998835,2535156,0.4943
2010-03-04,DISHTV,EQ,39.7,40.3,40.5,38.85,39.2,39.1,39.22,2304467,9037813425000.0,20371.54105998835,1204550,0.5227
2010-03-05,DISHTV,EQ,39.1,39.9,41.3,39.5,40.25,40.3,40.49,5101396,20654587425000.0,20371.54105998835,1186791,0.23260000000000003
2010-03-08,DISHTV,EQ,40.3,40.95,41.25,40.05,40.25,40.35,40.67,1737474,7066925384999.999,20371.54105998835,493705,0.2842
2010-03-09,DISHTV,EQ,40.35,40.4,40.4,38.8,38.95,38.9,39.37,1805969,7109760205000.0,20371.54105998835,894162,0.4951
2010-03-10,DISHTV,EQ,38.9,39.9,40.1,38.65,39.45,39.45,39.56,1664829,6586459455000.0,20371.54105998835,532444,0.31980000000000003
2010-03-11,DISHTV,EQ,39.45,39.6,39.95,38.5,39.0,38.75,39.31,2423508,9525704030000.0,20371.54105998835,967409,0.3992
2010-03-12,DISHTV,EQ,38.75,39.0,39.35,37.05,37.55,37.4,38.17,3279337,12517483670000.0,20371.54105998835,1877662,0.5726
2010-03-15,DISHTV,EQ,37.4,38.1,38.1,36.35,36.95,36.6,36.85,2891183,10654263180000.0,20371.54105998835,1558363,0.539
2010-03-16,DISHTV,EQ,36.6,37.5,37.8,36.75,37.25,37.3,37.1,3264987,12114193380000.0,20371.54105998835,1889100,0.5786
2010-03-17,DISHTV,EQ,37.3,37.9,38.05,36.15,36.45,36.4,37.14,3751060,13930429375000.0,20371.54105998835,2023577,0.5395000000000001
2010-03-18,DISHTV,EQ,36.4,36.55,37.45,36.2,37.15,37.2,37.08,2777558,10299588670000.0,20371.54105998835,1265643,0.4557
2010-03-19,DISHTV,EQ,37.2,37.5,37.5,36.9,37.2,37.1,37.16,1117031,4150822590000.0,20371.54105998835,493140,0.4415
2010-03-22,DISHTV,EQ,37.1,36.8,37.0,36.2,36.65,36.55,36.65,1069453,3919642920000.0005,20371.54105998835,447763,0.41869999999999996
2010-03-23,DISHTV,EQ,36.55,37.0,37.75,36.05,37.15,37.05,37.06,3994057,14801150285000.0,20371.54105998835,1240546,0.3106
2010-03-25,DISHTV,EQ,37.05,37.1,37.45,36.2,37.0,36.5,36.67,4464623,16372261580000.002,20371.54105998835,2554858,0.5722
2010-03-26,DISHTV,EQ,36.5,36.6,37.7,36.55,36.8,36.9,37.21,2012674,7488876670000.0,20371.54105998835,887276,0.44079999999999997
2010-03-29,DISHTV,EQ,36.9,37.0,37.45,36.55,36.75,36.75,36.97,1232265,4555381050000.0,20371.54105998835,582291,0.47250000000000003
2010-03-30,DISHTV,EQ,36.75,36.95,37.5,36.6,36.8,36.75,36.96,1931603,7138728834999.999,20371.54105998835,845063,0.4375
2010-03-31,DISHTV,EQ,36.75,36.5,37.3,36.5,36.6,36.65,36.86,2195618,8092514780000.0,20371.54105998835,996100,0.4537
2010-04-01,DISHTV,EQ,36.65,36.8,37.25,36.8,36.9,37.0,37.04,1143434,4235052040000.0,20371.54105998835,507014,0.4434
2010-04-05,DISHTV,EQ,37.0,37.4,37.45,36.9,37.0,37.05,37.13,1721972,6392942315000.0,20371.54105998835,1204276,0.6994
2010-04-06,DISHTV,EQ,37.05,37.35,38.25,36.65,38.15,37.9,37.64,2405967,9057081380000.0,20371.54105998835,990807,0.4118
2010-04-07,DISHTV,EQ,37.9,38.5,39.15,38.3,38.65,38.65,38.76,4746643,18396829430000.0,20371.54105998835,1476182,0.311
2010-04-08,DISHTV,EQ,38.65,38.0,39.0,37.35,37.5,37.55,38.16,3020785,11528296235000.0,20371.54105998835,1400577,0.4636
2010-04-09,DISHTV,EQ,37.55,38.0,38.2,37.6,37.8,37.8,37.92,1230960,4667376885000.0,20371.54105998835,409389,0.3326
2010-04-12,DISHTV,EQ,37.8,38.05,38.5,37.7,38.0,38.0,38.03,1786473,6794373445000.0,20371.54105998835,866040,0.48479999999999995
2010-04-13,DISHTV,EQ,38.0,38.1,38.1,37.6,37.75,37.8,37.84,1286488,4868064335000.0,20371.54105998835,623836,0.48490000000000005
2010-04-15,DISHTV,EQ,37.8,38.3,38.3,37.35,37.45,37.55,37.83,1392389,5266912930000.0,20371.54105998835,724703,0.5205
2010-04-16,DISHTV,EQ,37.55,37.5,37.65,36.8,36.95,37.05,37.07,1082713,4013697135000.0,20371.54105998835,550494,0.5084000000000001
2010-04-19,DISHTV,EQ,37.05,36.4,36.8,35.95,36.8,36.6,36.38,1768317,6432489485000.0,20371.54105998835,586853,0.3319
2010-04-20,DISHTV,EQ,36.6,37.05,37.3,36.55,36.9,36.8,36.96,1162856,4297852215000.0,20371.54105998835,313576,0.2697
2010-04-21,DISHTV,EQ,36.8,37.0,37.45,36.8,36.95,36.9,37.14,1058161,3929607385000.0,20371.54105998835,457515,0.4324
2010-04-22,DISHTV,EQ,36.9,37.3,37.8,37.05,37.15,37.15,37.35,1928445,7203381475000.0,20371.54105998835,910984,0.47240000000000004
2010-04-23,DISHTV,EQ,37.15,37.15,37.4,36.95,37.15,37.25,37.19,890381,3311595285000.0,20371.54105998835,492791,0.5535
2010-04-26,DISHTV,EQ,37.25,37.25,37.55,37.05,37.1,37.1,37.27,958077,3570605960000.0,20371.54105998835,405644,0.42340000000000005
2010-04-27,DISHTV,EQ,37.1,37.0,37.5,36.45,36.6,36.55,36.85,1735852,6397196640000.0,20371.54105998835,967812,0.5575
2010-04-28,DISHTV,EQ,36.55,36.2,37.0,35.3,35.7,35.65,36.04,2388035,8605861850000.0,20371.54105998835,1045590,0.4378
2010-04-29,DISHTV,EQ,35.65,35.7,36.25,35.3,35.8,35.5,35.64,2828198,10079898140000.0,20371.54105998835,1358500,0.4803
2010-04-30,DISHTV,EQ,35.5,35.9,36.6,35.8,35.8,35.9,36.02,1581964,5698725810000.0,20371.54105998835,948816,0.5998
2010-05-03,DISHTV,EQ,35.9,35.95,38.5,35.8,38.0,38.05,37.75,5639938,21293438650000.0,20371.54105998835,1503649,0.2666
2010-05-04,DISHTV,EQ,38.05,38.35,38.8,36.55,36.75,36.7,37.62,3390354,12755532185000.0,20371.54105998835,946512,0.2792
2010-05-05,DISHTV,EQ,36.7,36.0,37.2,35.1,37.0,36.9,36.15,3469728,12543010890000.0,20371.54105998835,1145340,0.3301
2010-05-06,DISHTV,EQ,36.9,35.6,37.1,35.55,36.4,36.45,36.49,1730326,6313635105000.0,20371.54105998835,678552,0.3922
2010-05-07,DISHTV,EQ,36.45,35.1,36.25,34.8,35.6,35.3,35.41,2415273,8552930930000.0,20371.54105998835,1028926,0.42600000000000005
2010-05-10,DISHTV,EQ,35.3,35.5,38.65,35.5,38.4,38.35,37.75,8156403,30787160500000.0,20371.54105998835,3524211,0.43210000000000004
2010-05-11,DISHTV,EQ,38.35,38.0,40.6,38.0,39.45,39.6,39.85,14715951,58636423325000.0,20371.54105998835,4856492,0.33
2010-05-12,DISHTV,EQ,39.6,40.1,40.25,38.25,38.9,39.1,39.29,4436969,17430942080000.002,20371.54105998835,1223680,0.2758
2010-05-13,DISHTV,EQ,39.1,39.35,39.8,37.55,39.15,39.1,38.79,3590797,13927949275000.0,20371.54105998835,1072919,0.2988
2010-05-14,DISHTV,EQ,39.1,38.6,39.2,38.0,38.5,38.2,38.5,1680832,6471582820000.0,20371.54105998835,719717,0.4282
2010-05-17,DISHTV,EQ,38.2,37.2,38.7,36.6,38.5,38.5,37.58,3212915,12074665545000.0,20371.54105998835,996736,0.3102
2010-05-18,DISHTV,EQ,38.5,38.25,38.45,37.75,37.95,38.0,38.04,1767903,6725699625000.0,20371.54105998835,963149,0.5448
2010-05-19,DISHTV,EQ,38.0,37.05,38.0,37.0,37.2,37.15,37.48,1516539,5684121890000.0,20371.54105998835,640773,0.4225
2010-05-20,DISHTV,EQ,37.15,37.5,37.9,36.65,37.35,37.2,37.21,1420029,5284041155000.0,20371.54105998835,552685,0.38920000000000005
2010-05-21,DISHTV,EQ,37.2,36.4,38.8,36.05,37.7,37.75,37.47,1935881,7254074295000.0,20371.54105998835,651555,0.33659999999999995
2010-05-24,DISHTV,EQ,37.75,38.15,38.5,37.4,37.45,37.5,37.86,1537678,5821924985000.0,20371.54105998835,648837,0.42200000000000004
2010-05-25,DISHTV,EQ,37.5,37.15,37.7,35.5,36.2,36.1,36.61,1659603,6075247700000.0,20371.54105998835,768363,0.46299999999999997
2010-05-26,DISHTV,EQ,36.1,36.6,37.9,36.2,37.2,37.0,37.01,2045363,7569921830000.0,20371.54105998835,614296,0.3003
2010-05-27,DISHTV,EQ,37.0,37.35,38.5,36.55,38.15,38.05,37.33,2575387,9614931375000.0,20371.54105998835,710434,0.2759
2010-05-28,DISHTV,EQ,38.05,38.75,39.1,38.15,38.7,38.85,38.67,3022921,11689355870000.0,20371.54105998835,1803156,0.5965
2010-05-31,DISHTV,EQ,38.85,39.0,39.15,38.1,38.55,38.55,38.66,2724501,10531872015000.0,20371.54105998835,1869662,0.6862
2010-06-01,DISHTV,EQ,38.55,38.5,38.75,36.8,37.9,37.7,38.26,1652216,6320764760000.0,20371.54105998835,842912,0.5102
2010-06-02,DISHTV,EQ,37.7,37.7,38.65,37.45,38.6,38.5,38.08,1384843,5273292215000.0,20371.54105998835,670413,0.4841
2010-06-03,DISHTV,EQ,38.5,38.65,39.05,38.25,38.7,38.65,38.71,1408410,5452074370000.0,20371.54105998835,940992,0.6681
2010-06-04,DISHTV,EQ,38.65,38.65,41.85,38.35,41.4,41.15,41.0,10021913,41091182925000.0,20371.54105998835,3120676,0.3114
2010-06-07,DISHTV,EQ,41.15,40.1,41.8,39.9,40.7,40.7,40.89,7208055,29475509914999.996,20371.54105998835,1923787,0.2669
2010-06-08,DISHTV,EQ,40.7,40.5,41.5,40.4,40.6,40.75,40.93,3259715,13341558135000.0,20371.54105998835,1354300,0.4155
2010-06-09,DISHTV,EQ,40.75,41.0,41.3,39.9,40.2,40.1,40.52,1817446,7363567545000.0,20371.54105998835,668366,0.3678
2010-06-10,DISHTV,EQ,40.1,40.7,42.6,40.7,42.2,42.3,42.01,8422351,35379396030000.0,20371.54105998835,2663121,0.31620000000000004
2010-06-11,DISHTV,EQ,42.3,43.0,43.5,41.2,41.75,41.6,42.44,7380638,31323984439999.996,20371.54105998835,3018098,0.40890000000000004
2010-06-14,DISHTV,EQ,41.6,42.0,43.45,41.4,43.35,43.25,42.55,3658909,15567839725000.0,20371.54105998835,1381897,0.37770000000000004
2010-06-15,DISHTV,EQ,43.25,43.5,43.85,42.85,43.5,43.45,43.49,4097564,17818661995000.0,20371.54105998835,2252993,0.5498
2010-06-16,DISHTV,EQ,43.45,43.6,44.45,43.0,43.3,43.35,43.81,2216788,9711987455000.0,20371.54105998835,783184,0.3533
2010-06-17,DISHTV,EQ,43.35,43.5,43.85,42.65,43.15,43.35,43.2,1360329,5877069705000.0,20371.54105998835,349737,0.2571
2010-06-18,DISHTV,EQ,43.35,43.4,43.6,42.75,43.05,42.95,43.14,1498392,6464383715000.0,20371.54105998835,586690,0.3915
2010-06-21,DISHTV,EQ,42.95,43.5,43.6,42.45,43.3,42.95,42.99,2464170,10592772450000.0,20371.54105998835,1043412,0.42340000000000005
2010-06-22,DISHTV,EQ,42.95,42.5,43.7,41.85,43.25,43.35,43.05,1773271,7634210834999.999,20371.54105998835,610318,0.3442
2010-06-23,DISHTV,EQ,43.35,43.15,45.4,42.85,45.3,45.05,44.06,6260207,27579882560000.004,20371.54105998835,3197851,0.5108
2010-06-24,DISHTV,EQ,45.05,45.6,46.5,45.15,46.35,45.8,45.84,10460636,47949227105000.0,20371.54105998835,4772040,0.4562
2010-06-25,DISHTV,EQ,45.8,45.75,46.05,45.0,45.35,45.2,45.45,984940,4476309375000.0,20371.54105998835,401794,0.4079
2010-06-28,DISHTV,EQ,45.2,45.8,45.9,44.85,45.35,45.45,45.38,1768284,8024010150000.0,20371.54105998835,915688,0.5178
2010-06-29,DISHTV,EQ,45.45,45.4,45.4,44.75,45.25,45.0,45.12,777295,3506973745000.0005,20371.54105998835,394315,0.5073
2010-06-30,DISHTV,EQ,45.0,44.75,49.05,44.55,47.7,47.4,47.59,10364688,49323470130000.0,20371.54105998835,3605553,0.3479
2010-07-01,DISHTV,EQ,47.4,47.9,47.9,45.4,45.85,45.8,46.26,3748033,17339358860000.0,20371.54105998835,1074679,0.2867
2010-07-02,DISHTV,EQ,45.8,46.0,46.9,45.3,45.4,45.55,46.02,1574637,7245783959999.999,20371.54105998835,376618,0.23920000000000002
2010-07-05,DISHTV,EQ,45.55,45.8,45.9,44.85,45.2,45.15,45.21,1046596,4731467455000.0,20371.54105998835,370411,0.3539
2010-07-06,DISHTV,EQ,45.15,45.4,45.6,44.35,44.5,44.75,45.02,1320598,5944792500000.0,20371.54105998835,674001,0.5104
2010-07-07,DISHTV,EQ,44.75,44.9,45.45,44.25,44.6,44.45,44.7,1654917,7398194670000.0,20371.54105998835,676426,0.4087
2010-07-08,DISHTV,EQ,44.45,45.0,46.3,44.6,44.9,44.75,44.98,3277275,14741667230000.002,20371.54105998835,2818338,0.86
2010-07-09,DISHTV,EQ,44.75,45.1,45.85,44.7,44.8,44.8,44.94,1676977,7536322140000.001,20371.54105998835,1263859,0.7537
2010-07-12,DISHTV,EQ,44.8,45.25,46.2,44.8,46.0,45.75,45.73,2624574,12001130860000.0,20371.54105998835,1082632,0.41250000000000003
2010-07-13,DISHTV,EQ,45.75,46.4,46.75,46.0,46.75,46.65,46.41,2359006,10948526990000.0,20371.54105998835,1251380,0.5305
2010-07-14,DISHTV,EQ,46.65,46.85,47.4,45.4,45.65,45.65,46.29,1070463,4955622430000.0,20371.54105998835,453410,0.4236
2010-07-15,DISHTV,EQ,45.65,45.65,46.1,45.1,45.6,45.55,45.56,768624,3501960610000.0,20371.54105998835,293344,0.3816
2010-07-16,DISHTV,EQ,45.55,45.6,46.55,45.05,46.25,46.0,45.73,2070530,9467904125000.0,20371.54105998835,918544,0.4436
2010-07-19,DISHTV,EQ,46.0,43.65,46.85,43.65,46.45,46.25,46.31,1947590,9019845260000.0,20371.54105998835,732792,0.3763
2010-07-20,DISHTV,EQ,46.25,46.4,47.0,45.4,46.25,45.7,46.04,1267546,5835279380000.0,20371.54105998835,680435,0.5368
2010-07-21,DISHTV,EQ,45.7,46.5,46.9,45.65,46.4,46.45,46.36,1476209,6843879240000.001,20371.54105998835,514284,0.34840000000000004
2010-07-22,DISHTV,EQ,46.45,46.9,47.0,45.6,45.9,45.85,46.11,2974966,13717318305000.002,20371.54105998835,721912,0.2427
2010-07-23,DISHTV,EQ,45.85,45.85,46.4,45.0,45.15,45.1,45.48,1489089,6772770020000.0,20371.54105998835,626934,0.42100000000000004
2010-07-26,DISHTV,EQ,45.1,45.45,45.65,44.55,44.95,44.8,44.88,2134386,9579085875000.0,20371.54105998835,1342998,0.6292
2010-07-27,DISHTV,EQ,44.8,45.0,45.2,44.25,44.65,44.6,44.63,554785,2476225665000.0,20371.54105998835,267701,0.4825
2010-07-28,DISHTV,EQ,44.6,44.3,44.7,44.3,44.3,44.4,44.45,1388963,6174283385000.0,20371.54105998835,961540,0.6923
2010-07-29,DISHTV,EQ,44.4,44.25,44.8,43.7,44.45,43.95,44.22,1124079,4970766945000.0,20371.54105998835,538006,0.4786
2010-07-30,DISHTV,EQ,43.95,43.5,44.8,43.5,44.3,44.45,44.48,856195,3807988465000.0,20371.54105998835,291280,0.34020000000000006
2010-08-02,DISHTV,EQ,44.45,44.8,46.35,44.6,46.25,46.2,45.51,1963555,8936207460000.0,20371.54105998835,895243,0.4559
2010-08-03,DISHTV,EQ,46.2,46.5,46.9,45.6,46.4,46.4,46.39,2397739,11123815075000.0,20371.54105998835,1035076,0.43170000000000003
2010-08-04,DISHTV,EQ,46.4,46.9,46.9,46.25,46.6,46.7,46.61,2280490,10629711170000.0,20371.54105998835,1181937,0.5183
2010-08-05,DISHTV,EQ,46.7,47.0,47.75,46.55,46.95,46.85,47.35,3171367,15016734994999.998,20371.54105998835,937766,0.2957
2010-08-06,DISHTV,EQ,46.85,47.45,51.4,47.45,49.75,49.8,50.06,21642191,108334477115000.02,20371.54105998835,8242466,0.3809
2010-08-09,DISHTV,EQ,49.8,49.0,50.6,48.55,49.95,49.95,49.53,6559961,32491175270000.0,20371.54105998835,2798109,0.4265
2010-08-10,DISHTV,EQ,49.95,50.0,50.4,49.05,49.45,49.4,49.75,2331987,11601646455000.0,20371.54105998835,834663,0.3579
2010-08-11,DISHTV,EQ,49.4,49.85,49.9,48.7,49.0,49.05,49.29,1508227,7433487170000.0,20371.54105998835,642986,0.4263
2010-08-12,DISHTV,EQ,49.05,48.5,50.2,48.3,49.45,49.45,48.91,4483580,21931062095000.0,20371.54105998835,2561200,0.5712
2010-08-13,DISHTV,EQ,49.45,49.9,50.5,48.8,49.8,49.8,49.79,2677714,13332413485000.0,20371.54105998835,1131203,0.4225
2010-08-16,DISHTV,EQ,49.8,49.15,51.9,49.15,51.8,51.6,50.9,6364349,32392132745000.0,20371.54105998835,2896087,0.455
2010-08-17,DISHTV,EQ,51.6,51.8,52.1,50.4,51.45,51.6,51.28,2752203,14112240480000.002,20371.54105998835,1174877,0.4269
2010-08-18,DISHTV,EQ,51.6,52.0,52.0,50.3,50.75,50.7,51.04,1070417,5463227925000.0,20371.54105998835,365588,0.34149999999999997
2010-08-19,DISHTV,EQ,50.7,50.95,51.0,49.25,49.5,49.65,49.99,1509865,7547987645000.0,20371.54105998835,683046,0.4524
2010-08-20,DISHTV,EQ,49.65,49.65,50.65,49.2,50.0,50.0,50.08,1149255,5755318525000.0,20371.54105998835,314626,0.2738
2010-08-23,DISHTV,EQ,50.0,50.1,51.6,49.5,50.9,51.15,50.55,1206673,6099531770000.0,20371.54105998835,396376,0.3285
2010-08-24,DISHTV,EQ,51.15,52.0,52.0,50.0,50.25,50.3,50.34,1026108,5165215390000.0,20371.54105998835,564106,0.5498
2010-08-25,DISHTV,EQ,50.3,49.65,50.1,48.75,48.8,48.95,49.34,770039,3799132720000.0005,20371.54105998835,234499,0.3045
2010-08-26,DISHTV,EQ,48.95,49.25,51.2,48.8,49.9,50.35,49.94,2703273,13498893369999.998,20371.54105998835,1791987,0.6629
2010-08-27,DISHTV,EQ,50.35,50.3,51.0,49.5,49.55,49.9,50.26,2107431,10592682475000.0,20371.54105998835,765586,0.3633
2010-08-30,DISHTV,EQ,49.9,50.0,51.15,49.2,50.8,50.85,50.68,1942884,9846346210000.0,20371.54105998835,1087595,0.5598
2010-08-31,DISHTV,EQ,50.85,50.8,50.85,49.45,50.65,50.65,50.09,1526595,7646859045000.0,20371.54105998835,762624,0.49960000000000004
2010-09-01,DISHTV,EQ,50.65,50.9,54.1,50.5,54.0,53.8,52.87,6681107,35323885005000.0,20371.54105998835,1921733,0.2876
2010-09-02,DISHTV,EQ,53.8,54.3,54.9,53.7,54.0,54.15,54.49,2680767,14608386765000.0,20371.54105998835,1030841,0.38450000000000006
2010-09-03,DISHTV,EQ,54.15,54.15,55.6,53.55,55.1,55.1,55.17,5397144,29776894485000.004,20371.54105998835,3165423,0.5865
2010-09-06,DISHTV,EQ,55.1,55.4,56.2,55.15,55.5,55.5,55.79,1730788,9655749415000.0,20371.54105998835,802428,0.4636
2010-09-07,DISHTV,EQ,55.5,55.5,56.75,55.3,56.0,56.2,56.08,2771221,15540219685000.0,20371.54105998835,1333143,0.4811
2010-09-08,DISHTV,EQ,56.2,51.1,56.45,51.1,55.95,55.95,55.92,1465932,8196947605000.0,20371.54105998835,583620,0.3981
2010-09-09,DISHTV,EQ,55.95,56.0,56.7,55.8,56.3,56.3,56.23,1500177,8435034925000.0,20371.54105998835,892721,0.5951
2010-09-13,DISHTV,EQ,56.3,55.65,56.65,55.65,56.5,56.3,56.4,1041852,5876137180000.0,20371.54105998835,642964,0.6171
2010-09-14,DISHTV,EQ,56.3,56.6,59.4,56.5,58.5,58.55,58.38,5309594,30997464755000.0,20371.54105998835,2060136,0.38799999999999996
2010-09-15,DISHTV,EQ,58.55,58.8,59.7,58.6,59.15,59.2,59.21,3474728,20574858665000.0,20371.54105998835,1540319,0.44329999999999997
2010-09-16,DISHTV,EQ,59.2,59.0,59.65,56.1,56.2,56.5,57.35,5389498,30911462430000.0,20371.54105998835,3148124,0.5841
2010-09-17,DISHTV,EQ,56.5,56.0,57.0,55.0,56.0,55.9,55.85,4076538,22768481410000.0,20371.54105998835,1537504,0.3772
2010-09-20,DISHTV,EQ,55.9,56.05,57.55,55.25,57.3,56.8,56.17,2051430,11523082825000.0,20371.54105998835,984709,0.48
2010-09-21,DISHTV,EQ,56.8,57.25,57.7,54.85,55.05,55.3,55.52,3198981,17760058720000.0,20371.54105998835,1750320,0.5471
2010-09-22,DISHTV,EQ,55.3,55.55,55.75,53.85,54.1,54.4,54.52,1627665,8874553680000.0,20371.54105998835,609762,0.37460000000000004
2010-09-23,DISHTV,EQ,54.4,54.6,55.6,53.75,54.1,54.1,54.49,1615912,8805236045000.0,20371.54105998835,512969,0.3174
2010-09-24,DISHTV,EQ,54.1,54.4,55.1,53.85,54.25,54.25,54.33,1082935,5883503230000.0,20371.54105998835,525895,0.48560000000000003
2010-09-27,DISHTV,EQ,54.25,54.0,55.95,54.0,55.5,55.4,55.26,1846845,10205600105000.0,20371.54105998835,741019,0.4012
2010-09-28,DISHTV,EQ,55.4,55.9,56.15,54.5,54.75,54.75,55.11,1197383,6599295485000.0,20371.54105998835,475398,0.397
