Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-03,CIPLA,EQ,313.75,318.85,327.0,316.0,320.1,320.7,320.03,668662,21399509555000.0,30508.810133954572,282491,0.4225
2010-02-04,CIPLA,EQ,320.7,320.5,320.7,310.6,311.0,313.15,314.78,883457,27809810430000.0,30508.810133954572,411560,0.46590000000000004
2010-02-05,CIPLA,EQ,313.15,310.0,313.0,304.6,310.0,309.5,309.85,1380008,42759988730000.0,30508.810133954572,862390,0.6249
2010-02-06,CIPLA,EQ,309.5,311.5,312.5,310.0,310.0,310.75,311.13,68919,2144300425000.0,30508.810133954572,25195,0.36560000000000004
2010-02-08,CIPLA,EQ,310.75,311.5,318.0,304.45,316.9,316.75,312.67,790303,24710159075000.0,30508.810133954572,302112,0.3823
2010-02-09,CIPLA,EQ,316.75,317.0,322.9,314.35,322.05,321.4,319.65,837918,26783862345000.0,30508.810133954572,417832,0.4987
2010-02-10,CIPLA,EQ,321.4,323.0,325.6,311.25,312.5,312.25,315.79,930007,29368287760000.004,30508.810133954572,374084,0.4022
2010-02-11,CIPLA,EQ,312.25,313.0,317.75,311.35,313.0,312.1,313.83,536129,16825253469999.998,30508.810133954572,278423,0.5193
2010-02-15,CIPLA,EQ,312.1,313.0,317.95,312.0,316.65,316.7,316.09,722606,22840589700000.0,30508.810133954572,344802,0.4772
2010-02-16,CIPLA,EQ,316.7,317.0,323.5,316.35,323.1,322.5,320.55,770797,24708230080000.0,30508.810133954572,236400,0.30670000000000003
2010-02-17,CIPLA,EQ,322.5,323.0,325.9,317.05,318.5,318.8,321.65,906159,29146818339999.996,30508.810133954572,405600,0.4476
2010-02-18,CIPLA,EQ,318.8,319.0,324.75,317.1,318.1,318.0,321.03,565791,18163542080000.0,30508.810133954572,138483,0.24480000000000002
2010-02-19,CIPLA,EQ,318.0,318.0,319.0,313.1,315.5,316.15,316.38,510660,16156296015000.0,30508.810133954572,209815,0.41090000000000004
2010-02-22,CIPLA,EQ,316.15,317.15,320.4,311.1,311.85,312.8,314.88,756896,23833169290000.0,30508.810133954572,368005,0.48619999999999997
2010-02-23,CIPLA,EQ,312.8,312.55,312.95,305.35,309.65,309.9,310.06,816336,25311639605000.0,30508.810133954572,487317,0.5970000000000001
2010-02-24,CIPLA,EQ,309.9,309.0,309.5,302.05,303.75,303.15,305.07,1128945,34440592375000.0,30508.810133954572,709676,0.6286
2010-02-25,CIPLA,EQ,303.15,304.5,309.8,301.8,302.3,303.55,305.2,1838444,56109996704999.99,30508.810133954572,1119589,0.609
2010-02-26,CIPLA,EQ,303.55,305.0,319.0,303.35,317.2,316.15,312.72,1066163,33340920595000.0,30508.810133954572,470102,0.44090000000000007
2010-03-02,CIPLA,EQ,316.15,311.0,319.95,311.0,317.05,315.3,316.19,699176,22107404940000.0,30508.810133954572,349419,0.49979999999999997
2010-03-03,CIPLA,EQ,315.3,316.0,321.9,315.55,320.7,320.55,319.8,1130913,36166895955000.0,30508.810133954572,708038,0.6261
2010-03-04,CIPLA,EQ,320.55,320.55,321.9,315.2,319.75,318.25,317.62,1419352,45081299350000.0,30508.810133954572,1069069,0.7532
2010-03-05,CIPLA,EQ,318.25,321.0,325.5,319.75,320.75,321.3,322.91,1365247,44085632340000.0,30508.810133954572,746887,0.5471
2010-03-08,CIPLA,EQ,321.3,321.5,324.9,318.05,321.55,321.6,322.51,841443,27137541285000.004,30508.810133954572,527758,0.6272
2010-03-09,CIPLA,EQ,321.6,322.0,323.85,314.0,314.7,314.45,316.58,915288,28976267285000.004,30508.810133954572,531686,0.5809000000000001
2010-03-10,CIPLA,EQ,314.45,315.0,320.0,314.5,316.4,316.2,316.78,852963,27020561635000.004,30508.810133954572,358970,0.42090000000000005
2010-03-11,CIPLA,EQ,316.2,316.5,320.45,316.1,318.85,318.3,318.18,1038962,33057212270000.0,30508.810133954572,550645,0.53
2010-03-12,CIPLA,EQ,318.3,319.05,321.3,315.1,315.8,316.0,317.72,462648,14699191150000.0,30508.810133954572,194585,0.42060000000000003
2010-03-15,CIPLA,EQ,316.0,316.1,321.0,313.1,315.05,314.4,314.44,370546,11651364390000.0,30508.810133954572,158141,0.4268
2010-03-16,CIPLA,EQ,314.4,314.5,319.9,314.5,318.85,317.8,316.9,372492,11804137450000.0,30508.810133954572,175893,0.4722
2010-03-17,CIPLA,EQ,317.8,318.5,334.3,318.5,334.0,332.2,327.28,2491427,81539527890000.0,30508.810133954572,1240510,0.4979
2010-03-18,CIPLA,EQ,332.2,334.0,336.0,327.55,330.0,329.25,330.99,1336085,44222714815000.0,30508.810133954572,518220,0.3879
2010-03-19,CIPLA,EQ,329.25,330.0,335.0,328.3,334.35,333.5,331.49,1063228,35244724430000.0,30508.810133954572,462694,0.43520000000000003
2010-03-22,CIPLA,EQ,333.5,326.0,338.3,326.0,331.5,333.35,335.39,1169177,39212969390000.0,30508.810133954572,545027,0.4662
2010-03-23,CIPLA,EQ,333.35,334.0,343.9,334.0,342.0,342.0,340.87,2492255,84954202000000.0,30508.810133954572,1184697,0.4754
2010-03-25,CIPLA,EQ,342.0,342.0,351.8,339.0,351.0,348.8,346.64,3023465,104804509215000.0,30508.810133954572,1608216,0.5319
2010-03-26,CIPLA,EQ,348.8,350.0,354.75,343.5,345.0,344.8,347.35,1259723,43756982310000.0,30508.810133954572,644050,0.5113000000000001
2010-03-29,CIPLA,EQ,344.8,340.0,348.4,335.7,343.8,342.55,343.1,1190836,40857045050000.0,30508.810133954572,706085,0.5929
2010-03-30,CIPLA,EQ,342.55,344.0,354.85,336.2,336.2,338.15,342.17,674617,23083204950000.0,30508.810133954572,332321,0.4926
2010-03-31,CIPLA,EQ,338.15,339.0,341.55,334.0,338.5,338.35,339.04,707879,23999738060000.0,30508.810133954572,386596,0.5461
2010-04-01,CIPLA,EQ,338.35,339.0,342.85,337.65,338.75,339.0,339.61,738013,25063976780000.0,30508.810133954572,419454,0.5684
2010-04-05,CIPLA,EQ,339.0,340.0,351.35,340.0,349.0,349.95,346.0,1279262,44262858895000.0,30508.810133954572,724673,0.5665
2010-04-06,CIPLA,EQ,349.95,351.0,351.9,338.0,338.35,338.4,341.13,1274158,43465942555000.0,30508.810133954572,756058,0.5934
2010-04-07,CIPLA,EQ,338.4,340.0,340.95,333.55,336.15,336.3,335.94,1274324,42810133790000.0,30508.810133954572,748819,0.5876
2010-04-08,CIPLA,EQ,336.3,337.9,338.5,330.6,335.6,335.2,334.99,1067527,35761313285000.0,30508.810133954572,543711,0.5093
2010-04-09,CIPLA,EQ,335.2,337.0,338.0,332.1,335.5,335.4,335.28,1244003,41708832335000.0,30508.810133954572,895667,0.72
2010-04-12,CIPLA,EQ,335.4,335.4,336.0,329.1,334.0,334.0,333.75,1961948,65479545454999.99,30508.810133954572,1464014,0.7462000000000001
2010-04-13,CIPLA,EQ,334.0,335.5,336.5,333.1,335.5,334.8,334.42,1017904,34040531220000.0,30508.810133954572,622679,0.6117
2010-04-15,CIPLA,EQ,334.8,337.0,337.9,327.65,330.65,330.2,333.47,1240752,41375510795000.0,30508.810133954572,803149,0.6473000000000001
2010-04-16,CIPLA,EQ,330.2,330.0,333.85,324.45,330.3,330.4,329.98,968600,31962071195000.0,30508.810133954572,564642,0.5829
2010-04-19,CIPLA,EQ,330.4,329.0,335.0,322.1,332.25,333.1,328.9,985314,32406780355000.0,30508.810133954572,403478,0.40950000000000003
2010-04-20,CIPLA,EQ,333.1,335.0,335.75,327.4,329.5,329.05,332.38,1580997,52549468585000.0,30508.810133954572,1147195,0.7256
2010-04-21,CIPLA,EQ,329.05,332.0,336.8,329.1,336.2,334.25,332.96,1815910,60462928935000.0,30508.810133954572,1199564,0.6606000000000001
2010-04-22,CIPLA,EQ,334.25,335.5,339.95,328.5,330.0,331.95,337.53,1324223,44695993915000.0,30508.810133954572,470518,0.3553
2010-04-23,CIPLA,EQ,331.95,333.0,333.9,329.15,331.6,331.6,331.54,637429,21133207300000.0,30508.810133954572,242821,0.3809
2010-04-26,CIPLA,EQ,331.6,333.0,336.5,328.9,330.6,329.75,332.32,477958,15883375644999.998,30508.810133954572,303135,0.6342
2010-04-27,CIPLA,EQ,329.75,327.0,336.25,327.0,335.3,335.05,333.77,913362,30484936985000.004,30508.810133954572,464121,0.5081
2010-04-28,CIPLA,EQ,335.05,333.75,338.45,330.4,336.3,336.75,336.22,1131512,38043696450000.0,30508.810133954572,476125,0.4208
2010-04-29,CIPLA,EQ,336.75,338.0,340.45,331.1,333.5,332.7,335.5,1231208,41307174060000.0,30508.810133954572,583373,0.47380000000000005
2010-04-30,CIPLA,EQ,332.7,336.0,345.0,335.05,342.0,343.15,341.37,2069080,70631804125000.0,30508.810133954572,1187599,0.574
2010-05-03,CIPLA,EQ,343.15,345.0,345.0,336.55,337.55,337.65,340.19,959786,32651299760000.004,30508.810133954572,343811,0.3582
2010-05-04,CIPLA,EQ,337.65,338.0,340.9,332.1,333.5,334.8,337.49,683342,23062302045000.0,30508.810133954572,355097,0.5196000000000001
2010-05-05,CIPLA,EQ,334.8,331.0,339.8,328.0,337.0,335.2,335.6,1222625,41031874655000.0,30508.810133954572,623150,0.5097
2010-05-06,CIPLA,EQ,335.2,337.0,348.5,335.2,346.0,345.6,344.28,2542312,87526151360000.0,30508.810133954572,1113917,0.43820000000000003
2010-05-07,CIPLA,EQ,345.6,343.0,353.85,339.85,340.8,342.05,346.0,2889590,99981209505000.0,30508.810133954572,1364712,0.4723
2010-05-10,CIPLA,EQ,342.05,344.0,345.0,309.8,318.4,319.0,322.43,4312483,139046437745000.0,30508.810133954572,2421202,0.5614
2010-05-11,CIPLA,EQ,319.0,318.0,324.5,312.05,313.0,313.9,318.34,2504025,79713546285000.0,30508.810133954572,1090993,0.43570000000000003
2010-05-12,CIPLA,EQ,313.9,315.0,319.0,313.9,316.5,315.5,316.32,1299609,41109218900000.0,30508.810133954572,645252,0.4965
2010-05-13,CIPLA,EQ,315.5,320.1,320.1,314.1,314.65,314.65,315.92,754474,23835045315000.0,30508.810133954572,346840,0.4597
2010-05-14,CIPLA,EQ,314.65,314.5,318.8,312.05,312.5,313.15,316.13,697682,22055659860000.0,30508.810133954572,225951,0.3239
2010-05-17,CIPLA,EQ,313.15,312.0,316.0,306.1,315.9,314.95,310.68,911844,28329034945000.0,30508.810133954572,463508,0.5083
2010-05-18,CIPLA,EQ,314.95,316.0,317.4,310.0,311.0,311.2,313.41,903395,28312976650000.0,30508.810133954572,400057,0.4428
2010-05-19,CIPLA,EQ,311.2,309.7,314.9,309.0,311.05,312.35,311.59,1832136,57086921400000.0,30508.810133954572,1046509,0.5712
2010-05-20,CIPLA,EQ,312.35,314.0,321.0,310.1,320.15,317.65,314.93,1531012,48215710430000.0,30508.810133954572,931435,0.6084
2010-05-21,CIPLA,EQ,317.65,313.0,324.0,311.75,315.45,316.6,319.53,2239427,71557317290000.0,30508.810133954572,1083278,0.48369999999999996
2010-05-24,CIPLA,EQ,316.6,319.6,322.7,312.0,312.25,313.35,315.41,904502,28529318720000.0,30508.810133954572,451635,0.4993
2010-05-25,CIPLA,EQ,313.35,313.5,315.4,309.65,313.0,312.9,313.12,1332477,41721969525000.0,30508.810133954572,652003,0.4893
2010-05-26,CIPLA,EQ,312.9,316.0,320.8,314.0,319.2,319.4,317.64,910166,28910402195000.0,30508.810133954572,498538,0.5477000000000001
2010-05-27,CIPLA,EQ,319.4,320.0,320.9,314.45,319.0,317.0,317.89,1618806,51460353940000.0,30508.810133954572,1048863,0.6479
2010-05-28,CIPLA,EQ,317.0,319.0,321.8,317.75,320.5,320.35,319.67,1028008,32862467145000.0,30508.810133954572,595381,0.5792
2010-05-31,CIPLA,EQ,320.35,321.0,325.45,317.1,319.0,319.0,319.88,1770808,56644655660000.0,30508.810133954572,967561,0.5464
2010-06-01,CIPLA,EQ,319.0,319.5,325.0,317.25,322.7,324.0,322.92,2248169,72597322015000.0,30508.810133954572,1441948,0.6414
2010-06-02,CIPLA,EQ,324.0,323.0,327.95,322.2,325.1,324.75,325.33,1282374,41719225290000.0,30508.810133954572,602010,0.4694
2010-06-03,CIPLA,EQ,324.75,326.0,327.45,322.0,325.0,323.9,324.49,1018702,33055951455000.0,30508.810133954572,566070,0.5557
2010-06-04,CIPLA,EQ,323.9,323.9,326.7,323.9,325.15,325.1,325.27,345058,11223764275000.0,30508.810133954572,208489,0.6042000000000001
2010-06-07,CIPLA,EQ,325.1,321.0,323.5,318.25,323.4,322.05,321.21,1507894,48434333940000.0,30508.810133954572,1136386,0.7536
2010-06-08,CIPLA,EQ,322.05,324.0,327.4,321.0,324.5,324.05,324.62,1425716,46281579030000.0,30508.810133954572,990909,0.6950000000000001
2010-06-09,CIPLA,EQ,324.05,326.0,326.8,320.7,325.55,324.4,324.48,605746,19655164480000.0,30508.810133954572,313024,0.5168
2010-06-10,CIPLA,EQ,324.4,324.4,337.0,324.15,336.5,335.45,330.93,1520702,50324703335000.0,30508.810133954572,788343,0.5184000000000001
2010-06-11,CIPLA,EQ,335.45,337.0,342.25,334.05,337.1,337.6,338.78,1475551,49988658460000.0,30508.810133954572,889930,0.6031000000000001
2010-06-14,CIPLA,EQ,337.6,338.5,341.65,335.7,340.1,340.3,339.32,740459,25125296495000.0,30508.810133954572,394549,0.5328
2010-06-15,CIPLA,EQ,340.3,340.05,341.0,332.7,337.1,338.0,337.04,718333,24210654540000.0,30508.810133954572,362558,0.5047
2010-06-16,CIPLA,EQ,338.0,340.2,344.95,330.55,333.0,333.4,337.24,1739491,58661733404999.99,30508.810133954572,607835,0.3494
2010-06-17,CIPLA,EQ,333.4,334.0,336.25,329.25,336.0,334.65,332.75,734646,24445124710000.0,30508.810133954572,233688,0.3181
2010-06-18,CIPLA,EQ,334.65,335.15,339.0,331.25,337.5,338.1,336.79,919252,30959088385000.004,30508.810133954572,482657,0.5251
2010-06-21,CIPLA,EQ,338.1,339.0,341.35,337.75,340.1,340.0,339.79,691196,23485935120000.0,30508.810133954572,389476,0.5635
2010-06-22,CIPLA,EQ,340.0,340.0,340.0,335.4,337.0,336.35,337.45,641050,21632116065000.0,30508.810133954572,402520,0.6279
2010-06-23,CIPLA,EQ,336.35,336.35,340.4,333.55,339.5,339.1,338.6,1027595,34794702125000.0,30508.810133954572,450199,0.43810000000000004
2010-06-24,CIPLA,EQ,339.1,340.0,342.8,337.05,340.75,341.3,340.43,1418902,48303030550000.0,30508.810133954572,888899,0.6265
2010-06-25,CIPLA,EQ,341.3,340.8,350.5,340.8,347.45,347.1,347.88,1515760,52730374445000.0,30508.810133954572,592273,0.3907
2010-06-28,CIPLA,EQ,347.1,348.0,352.0,344.3,347.05,348.4,347.87,779746,27125082400000.0,30508.810133954572,350030,0.4489
2010-06-29,CIPLA,EQ,348.4,348.4,348.4,340.0,340.55,340.6,342.68,491114,16829438505000.002,30508.810133954572,203904,0.4152
2010-06-30,CIPLA,EQ,340.6,338.0,341.7,334.35,340.15,338.5,337.97,1223210,41340573380000.0,30508.810133954572,788420,0.6446
2010-07-01,CIPLA,EQ,338.5,338.0,339.8,334.55,335.5,335.25,336.27,417953,14054420985000.0,30508.810133954572,231149,0.5531
2010-07-02,CIPLA,EQ,335.25,334.5,338.8,334.5,338.0,336.8,336.92,348768,11750718585000.0,30508.810133954572,180609,0.5178
2010-07-05,CIPLA,EQ,336.8,338.0,342.9,336.05,337.0,337.3,339.63,711437,24162809000000.0,30508.810133954572,307303,0.4319
2010-07-06,CIPLA,EQ,337.3,340.0,341.8,338.0,339.0,338.9,339.08,623902,21155079325000.0,30508.810133954572,395630,0.6341
2010-07-07,CIPLA,EQ,338.9,339.5,340.0,333.3,335.5,334.65,335.45,718631,24106610100000.0,30508.810133954572,417123,0.5804
2010-07-08,CIPLA,EQ,334.65,336.0,340.75,335.7,338.0,339.45,339.42,634822,21547294900000.0,30508.810133954572,377760,0.5951
2010-07-09,CIPLA,EQ,339.45,339.45,340.2,336.55,337.7,338.35,338.2,375238,12690418905000.0,30508.810133954572,201993,0.5383
2010-07-12,CIPLA,EQ,338.35,336.0,338.5,330.2,335.4,335.9,336.13,395923,13308123105000.0,30508.810133954572,258495,0.6529
2010-07-13,CIPLA,EQ,335.9,336.5,337.6,334.5,335.5,335.6,335.7,378885,12719162845000.0,30508.810133954572,244095,0.6442
2010-07-14,CIPLA,EQ,335.6,337.0,341.0,328.1,329.5,329.75,334.11,779905,26057205600000.0,30508.810133954572,511871,0.6563
2010-07-15,CIPLA,EQ,329.75,332.0,334.6,325.5,328.0,327.6,328.1,771358,25308122210000.0,30508.810133954572,456712,0.5921000000000001
2010-07-16,CIPLA,EQ,327.6,328.0,331.2,326.3,330.75,330.6,329.72,997589,32892514660000.004,30508.810133954572,737425,0.7392000000000001
2010-07-19,CIPLA,EQ,330.6,330.6,332.0,328.0,329.5,330.05,330.01,369844,12205058640000.0,30508.810133954572,207682,0.5615
2010-07-20,CIPLA,EQ,330.05,329.05,331.45,326.0,326.1,326.6,328.64,309968,10186641120000.0,30508.810133954572,172545,0.5567000000000001
2010-07-21,CIPLA,EQ,326.6,325.0,328.75,324.2,326.5,325.3,326.24,735426,23992406570000.0,30508.810133954572,527785,0.7177
2010-07-22,CIPLA,EQ,325.3,327.0,330.8,326.15,327.95,328.05,328.24,888355,29159045650000.0,30508.810133954572,558212,0.6284000000000001
2010-07-23,CIPLA,EQ,328.05,330.0,330.0,325.0,326.0,325.55,326.71,659872,21558493380000.0,30508.810133954572,447354,0.6779000000000001
2010-07-26,CIPLA,EQ,325.55,327.0,329.2,324.8,325.4,325.5,326.76,565030,18463018305000.0,30508.810133954572,358330,0.6342
2010-07-27,CIPLA,EQ,325.5,326.5,328.45,323.9,325.55,325.7,326.23,501605,16363690150000.0,30508.810133954572,303219,0.6045
2010-07-28,CIPLA,EQ,325.7,326.0,332.4,326.0,330.15,330.45,330.32,1775487,58648571385000.0,30508.810133954572,1187425,0.6688
2010-07-29,CIPLA,EQ,330.45,331.0,333.8,326.0,328.05,327.3,329.88,1271940,41958597935000.0,30508.810133954572,648100,0.5095000000000001
2010-07-30,CIPLA,EQ,327.3,328.0,330.9,323.35,325.95,326.3,326.78,853518,27891238314999.996,30508.810133954572,545836,0.6395000000000001
2010-08-02,CIPLA,EQ,326.3,327.0,328.45,325.0,325.6,325.65,326.48,623879,20368616420000.0,30508.810133954572,433771,0.6953
2010-08-03,CIPLA,EQ,325.65,326.5,327.0,323.1,326.0,325.85,325.36,458255,14909671600000.0,30508.810133954572,263512,0.5750000000000001
2010-08-04,CIPLA,EQ,325.85,325.3,326.05,322.05,323.75,323.65,323.55,574790,18597558250000.0,30508.810133954572,346442,0.6027
2010-08-05,CIPLA,EQ,323.65,323.9,325.0,320.1,320.3,320.65,321.49,613506,19723529795000.0,30508.810133954572,400730,0.6531999999999999
2010-08-06,CIPLA,EQ,320.65,320.65,323.45,320.5,321.5,321.5,322.16,777731,25055649920000.0,30508.810133954572,583134,0.7498
2010-08-09,CIPLA,EQ,321.5,322.8,324.9,318.35,319.1,319.9,320.2,663602,21248715585000.0,30508.810133954572,472313,0.7117
2010-08-10,CIPLA,EQ,319.9,321.05,321.05,317.0,319.1,319.1,318.36,558974,17795255965000.0,30508.810133954572,364456,0.652
2010-08-11,CIPLA,EQ,319.1,318.7,319.95,312.5,313.2,313.15,314.67,1338432,42116050115000.0,30508.810133954572,883066,0.6598
2010-08-12,CIPLA,EQ,313.15,313.0,316.9,310.5,313.45,313.35,314.14,765067,24033817700000.0,30508.810133954572,365472,0.4777
2010-08-13,CIPLA,EQ,313.35,314.9,318.6,313.35,314.0,314.85,316.72,926238,29335596825000.0,30508.810133954572,439321,0.4743
2010-08-16,CIPLA,EQ,314.85,316.0,317.95,302.5,304.0,304.0,305.64,3631450,110990251365000.02,30508.810133954572,2773851,0.7637999999999999
2010-08-17,CIPLA,EQ,304.0,305.0,310.0,303.35,304.9,304.4,305.78,1738465,53158489265000.0,30508.810133954572,1099873,0.6327
2010-08-18,CIPLA,EQ,304.4,306.0,307.35,300.0,304.1,304.1,304.24,1596675,48576956205000.0,30508.810133954572,963359,0.6034
2010-08-19,CIPLA,EQ,304.1,305.0,307.35,303.55,304.9,304.5,305.1,1264601,38582570185000.0,30508.810133954572,848178,0.6707
2010-08-20,CIPLA,EQ,304.5,305.0,312.9,304.75,310.4,310.2,309.78,2355601,72972142745000.0,30508.810133954572,1297820,0.551
2010-08-23,CIPLA,EQ,310.2,310.0,319.45,310.0,317.85,317.4,316.53,2925575,92603658970000.0,30508.810133954572,1170050,0.39990000000000003
2010-08-24,CIPLA,EQ,317.4,321.0,321.0,313.8,317.3,316.7,316.36,1864286,58978089595000.01,30508.810133954572,954350,0.5119
2010-08-25,CIPLA,EQ,316.7,317.0,319.9,305.0,307.0,308.8,312.1,3021132,94291012515000.0,30508.810133954572,1299049,0.43
2010-08-26,CIPLA,EQ,308.8,307.0,310.0,305.35,306.5,307.65,307.11,2190530,67272352715000.0,30508.810133954572,1522823,0.6951999999999999
2010-08-27,CIPLA,EQ,307.65,308.0,309.9,302.1,303.05,302.9,303.94,1097558,33358854130000.0,30508.810133954572,767590,0.6994
2010-08-30,CIPLA,EQ,302.9,305.0,306.5,303.1,305.4,304.6,305.14,867251,26463062985000.0,30508.810133954572,598813,0.6905
2010-08-31,CIPLA,EQ,304.6,304.0,306.8,302.0,303.0,303.25,304.15,1507141,45839015300000.0,30508.810133954572,885783,0.5877
2010-09-01,CIPLA,EQ,303.25,304.0,306.4,303.25,305.55,305.4,304.64,1001984,30524308245000.0,30508.810133954572,707707,0.7062999999999999
2010-09-02,CIPLA,EQ,305.4,306.0,307.75,303.6,305.8,305.35,305.15,1014271,30950363225000.0,30508.810133954572,631941,0.623
2010-09-03,CIPLA,EQ,305.35,306.0,309.4,305.0,307.05,307.05,307.7,1021604,31434307960000.004,30508.810133954572,467614,0.45770000000000005
2010-09-06,CIPLA,EQ,307.05,308.05,310.6,307.6,309.05,309.9,309.45,1045581,32355596345000.0,30508.810133954572,757225,0.7242000000000001
2010-09-07,CIPLA,EQ,309.9,311.0,315.4,309.1,311.45,312.95,313.38,1858323,58235377515000.0,30508.810133954572,1102567,0.5933
2010-09-08,CIPLA,EQ,312.95,316.0,316.0,309.65,310.2,310.7,311.19,854618,26595138770000.0,30508.810133954572,548794,0.6422
2010-09-09,CIPLA,EQ,310.7,311.1,312.95,304.55,306.9,306.5,306.06,2242978,68647790904999.99,30508.810133954572,1697727,0.7569
2010-09-13,CIPLA,EQ,306.5,308.0,309.95,304.6,307.05,305.55,306.44,1411122,43241906080000.0,30508.810133954572,941924,0.6675
2010-09-14,CIPLA,EQ,305.55,306.7,314.5,306.05,310.45,310.45,310.93,1434576,44604580685000.0,30508.810133954572,580486,0.4046
2010-09-15,CIPLA,EQ,310.45,313.0,315.0,306.65,308.3,307.55,311.67,2750483,85724088645000.0,30508.810133954572,1687357,0.6135
2010-09-16,CIPLA,EQ,307.55,307.55,311.15,304.55,305.95,305.5,306.86,1474508,45247148825000.0,30508.810133954572,946219,0.6417
2010-09-17,CIPLA,EQ,305.5,306.0,310.9,305.7,308.9,308.9,308.42,2181230,67273743654999.99,30508.810133954572,1395976,0.64
2010-09-20,CIPLA,EQ,308.9,311.0,316.5,310.2,316.4,315.95,313.99,2154362,67645692765000.0,30508.810133954572,1310893,0.6085
2010-09-21,CIPLA,EQ,315.95,318.0,323.4,315.5,321.35,321.6,320.19,2516779,80585806915000.0,30508.810133954572,1131309,0.4495
2010-09-22,CIPLA,EQ,321.6,322.0,324.0,318.35,318.35,319.75,320.8,1178947,37820342680000.0,30508.810133954572,540382,0.45840000000000003
2010-09-23,CIPLA,EQ,319.75,320.0,321.6,312.0,314.2,314.15,316.68,1479627,46856633110000.0,30508.810133954572,808299,0.5463
2010-09-24,CIPLA,EQ,314.15,315.0,318.55,314.25,315.9,316.15,316.56,1087899,34438224630000.0,30508.810133954572,618209,0.5683
2010-09-27,CIPLA,EQ,316.15,321.0,324.95,319.15,321.95,321.3,321.12,997138,32019727175000.0,30508.810133954572,537893,0.5394
2010-09-28,CIPLA,EQ,321.3,321.0,323.25,319.95,320.6,320.85,321.45,1155589,37146641590000.0,30508.810133954572,718675,0.6219
2010-09-29,CIPLA,EQ,320.85,321.0,322.4,315.35,317.5,317.1,318.0,1489638,47370523640000.0,30508.810133954572,1152778,0.7739
2010-09-30,CIPLA,EQ,317.1,319.0,323.75,314.05,321.5,322.35,319.9,1451799,46442344175000.0,30508.810133954572,766006,0.5276
