Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-03-16,CANBK,EQ,399.8,402.4,403.9,398.1,400.2,400.25,401.14,328752,13187496815000.0,29369.48514851485,169608,0.5159
2010-03-17,CANBK,EQ,400.25,401.9,404.75,395.0,398.1,397.95,400.3,257716,10316271760000.0,29369.48514851485,93720,0.36369999999999997
2010-03-18,CANBK,EQ,397.95,398.0,406.9,395.35,405.2,404.65,401.54,577008,23168983815000.0,29369.48514851485,287723,0.4986
2010-03-19,CANBK,EQ,404.65,409.5,411.7,402.5,407.0,407.75,408.16,843173,34414648260000.004,29369.48514851485,423104,0.5018
2010-03-22,CANBK,EQ,407.75,403.0,407.8,396.2,398.5,398.95,403.01,502737,20260729635000.0,29369.48514851485,337814,0.6718999999999999
2010-03-23,CANBK,EQ,398.95,401.0,402.85,393.5,402.0,400.45,399.34,426995,17051574040000.0,29369.48514851485,233452,0.5467000000000001
2010-03-25,CANBK,EQ,400.45,399.75,414.8,395.6,411.0,408.0,403.81,699025,28227608760000.004,29369.48514851485,435327,0.6228
2010-03-26,CANBK,EQ,408.0,410.5,418.0,410.5,412.55,413.35,414.2,371028,15367797300000.0,29369.48514851485,95343,0.257
2010-03-29,CANBK,EQ,413.35,416.7,420.9,408.2,411.2,411.05,414.87,387016,16056266735000.0,29369.48514851485,127800,0.33020000000000005
2010-03-30,CANBK,EQ,411.05,415.0,419.8,411.5,412.6,413.0,415.8,270856,11262113110000.0,29369.48514851485,61406,0.2267
2010-03-31,CANBK,EQ,413.0,421.9,421.9,408.3,410.0,410.2,412.25,262354,10815480845000.0,29369.48514851485,102264,0.3898
2010-04-01,CANBK,EQ,410.2,408.0,416.0,408.0,413.7,413.05,413.83,233982,9682964610000.0,29369.48514851485,124279,0.5311
2010-04-05,CANBK,EQ,413.05,417.0,420.95,413.0,419.5,419.6,418.08,310928,12999202330000.0,29369.48514851485,150268,0.4833
2010-04-06,CANBK,EQ,419.6,416.0,424.9,416.0,422.5,421.55,422.27,309344,13062699530000.0,29369.48514851485,76006,0.2457
2010-04-07,CANBK,EQ,421.55,422.0,433.9,422.0,431.05,429.9,429.92,1000680,43021219460000.0,29369.48514851485,544936,0.5446
2010-04-08,CANBK,EQ,429.9,428.05,429.9,420.05,425.6,424.45,425.6,261591,11133418795000.0,29369.48514851485,101755,0.389
2010-04-09,CANBK,EQ,424.45,403.25,426.5,403.25,420.3,421.1,420.53,362793,15256372255000.002,29369.48514851485,192613,0.5309
2010-04-12,CANBK,EQ,421.1,423.0,423.0,412.5,416.0,416.4,415.28,297746,12364714995000.0,29369.48514851485,150065,0.504
2010-04-13,CANBK,EQ,416.4,416.0,419.5,412.45,412.45,414.3,415.43,239937,9967786255000.0,29369.48514851485,99364,0.41409999999999997
2010-04-15,CANBK,EQ,414.3,415.5,417.2,403.35,405.55,405.05,408.88,525188,21473692650000.0,29369.48514851485,325548,0.6199
2010-04-16,CANBK,EQ,405.05,404.9,406.0,398.0,398.25,398.3,400.11,654218,26175803725000.0,29369.48514851485,506005,0.7735
2010-04-19,CANBK,EQ,398.3,394.0,394.5,385.55,388.0,388.1,389.88,661608,25795016860000.0,29369.48514851485,417945,0.6317
2010-04-20,CANBK,EQ,388.1,390.9,406.85,390.0,402.95,402.0,398.18,1505955,59964468535000.0,29369.48514851485,902253,0.5991
2010-04-21,CANBK,EQ,402.0,403.9,406.5,394.0,395.6,396.15,401.59,743334,29851489670000.0,29369.48514851485,398267,0.5357999999999999
2010-04-22,CANBK,EQ,396.15,388.0,402.15,388.0,399.0,399.4,397.41,2050260,81480304885000.0,29369.48514851485,1371863,0.6691
2010-04-23,CANBK,EQ,399.4,404.0,414.3,401.25,408.25,408.4,409.54,1156175,47349706025000.0,29369.48514851485,516166,0.4464
2010-04-26,CANBK,EQ,408.4,412.0,413.0,404.5,410.55,409.95,407.97,1186777,48417043125000.0,29369.48514851485,819018,0.6901
2010-04-27,CANBK,EQ,409.95,415.5,421.0,410.05,417.95,418.9,414.93,1808804,75052462750000.0,29369.48514851485,1335259,0.7382
2010-04-28,CANBK,EQ,418.9,410.0,418.85,399.45,408.75,408.1,408.27,2002075,81738121240000.0,29369.48514851485,943190,0.4711
2010-04-29,CANBK,EQ,408.1,409.0,414.7,401.0,406.2,404.0,407.48,1456154,59334742860000.0,29369.48514851485,767275,0.5269
2010-04-30,CANBK,EQ,404.0,408.0,432.8,406.2,431.0,429.65,423.82,1871127,79301248385000.0,29369.48514851485,752151,0.402
2010-05-03,CANBK,EQ,429.65,432.0,432.0,409.65,429.05,428.35,425.41,626244,26641252785000.0,29369.48514851485,197141,0.3148
2010-05-04,CANBK,EQ,428.35,429.0,439.45,425.1,427.0,428.0,434.22,964639,41886316965000.0,29369.48514851485,277970,0.2882
2010-05-05,CANBK,EQ,428.0,422.8,438.0,415.6,437.9,435.4,425.14,650532,27656713645000.0,29369.48514851485,112443,0.1728
2010-05-06,CANBK,EQ,435.4,432.0,442.95,425.1,440.8,439.05,434.1,477046,20708435540000.0,29369.48514851485,96019,0.2013
2010-05-07,CANBK,EQ,439.05,436.5,436.5,418.65,422.9,424.35,427.79,484737,20736471820000.0,29369.48514851485,110219,0.2274
2010-05-10,CANBK,EQ,424.35,432.0,436.5,426.95,431.5,431.6,431.69,503076,21717295990000.0,29369.48514851485,206788,0.41100000000000003
2010-05-11,CANBK,EQ,431.6,432.0,434.5,417.6,417.6,420.4,425.31,449133,19102277420000.0,29369.48514851485,162690,0.3622
2010-05-12,CANBK,EQ,420.4,422.5,427.7,411.2,424.6,425.5,419.38,700183,29364210064999.996,29369.48514851485,276728,0.39520000000000005
2010-05-13,CANBK,EQ,425.5,427.2,442.0,426.65,435.25,437.1,437.25,1450103,63405938104999.99,29369.48514851485,710411,0.48990000000000006
2010-05-14,CANBK,EQ,437.1,435.5,440.0,422.4,425.45,424.45,432.78,678647,29370468685000.004,29369.48514851485,298650,0.4401
2010-05-17,CANBK,EQ,424.45,421.3,427.5,415.25,423.9,425.5,421.08,550242,23169740920000.0,29369.48514851485,150246,0.2731
2010-05-18,CANBK,EQ,425.5,424.5,434.35,424.5,434.0,432.7,430.98,400916,17278522705000.002,29369.48514851485,113737,0.2837
2010-05-19,CANBK,EQ,432.7,426.0,433.25,421.25,422.05,422.9,426.47,765082,32628141995000.0,29369.48514851485,407510,0.5326
2010-05-20,CANBK,EQ,422.9,424.2,430.0,420.65,426.0,425.6,425.75,317792,13530136110000.0,29369.48514851485,130529,0.4107
2010-05-21,CANBK,EQ,425.6,416.95,421.0,410.0,412.0,413.35,415.5,556395,23118255745000.0,29369.48514851485,275620,0.4954
2010-05-24,CANBK,EQ,413.35,416.0,419.6,406.3,407.3,407.9,414.22,400457,16587816865000.0,29369.48514851485,141033,0.3522
2010-05-25,CANBK,EQ,407.9,404.0,406.7,392.1,398.3,398.15,399.16,689726,27530936180000.0,29369.48514851485,273284,0.3962
2010-05-26,CANBK,EQ,398.15,409.7,409.7,388.05,391.0,391.1,393.27,726767,28581475014999.996,29369.48514851485,344504,0.474
2010-05-27,CANBK,EQ,391.1,390.9,401.7,386.25,400.0,395.5,392.31,898990,35268403960000.0,29369.48514851485,427225,0.47520000000000007
2010-05-28,CANBK,EQ,395.5,402.0,408.2,392.2,398.15,398.7,397.43,1169185,46467269880000.0,29369.48514851485,729629,0.624
2010-05-31,CANBK,EQ,398.7,399.9,411.7,397.1,409.0,409.25,405.4,531539,21548650225000.0,29369.48514851485,110697,0.20829999999999999
2010-06-01,CANBK,EQ,409.25,410.0,417.85,401.15,403.0,404.75,410.86,548101,22519312630000.0,29369.48514851485,193126,0.35240000000000005
2010-06-02,CANBK,EQ,404.75,407.0,409.5,397.2,407.6,405.35,402.36,547216,22017752595000.0,29369.48514851485,295742,0.5404
2010-06-03,CANBK,EQ,405.35,412.9,417.8,408.0,416.0,416.45,414.35,454380,18827015250000.0,29369.48514851485,182098,0.4008
2010-06-04,CANBK,EQ,416.45,417.0,423.9,411.55,419.5,420.05,419.75,628926,26399424075000.0,29369.48514851485,211793,0.3368
2010-06-07,CANBK,EQ,420.05,415.9,427.5,405.3,424.0,424.25,421.92,659285,27816579680000.0,29369.48514851485,175303,0.2659
2010-06-08,CANBK,EQ,424.25,424.0,434.8,420.5,424.0,425.5,429.4,728632,31287592875000.0,29369.48514851485,361483,0.4961
2010-06-09,CANBK,EQ,425.5,427.0,432.35,425.0,430.5,428.2,429.35,476320,20450926000000.0,29369.48514851485,179920,0.37770000000000004
2010-06-10,CANBK,EQ,428.2,429.95,432.7,425.3,427.6,430.05,429.39,283664,12180204470000.0,29369.48514851485,96554,0.3404
2010-06-11,CANBK,EQ,430.05,432.0,435.9,428.0,432.4,432.25,432.81,416829,18040610150000.0,29369.48514851485,198930,0.4772
2010-06-14,CANBK,EQ,432.25,426.0,430.95,420.25,428.0,429.35,428.77,378682,16236710790000.0,29369.48514851485,173324,0.45770000000000005
2010-06-15,CANBK,EQ,429.35,430.0,432.2,424.3,428.25,430.2,427.63,252551,10799951410000.0,29369.48514851485,99443,0.39380000000000004
2010-06-16,CANBK,EQ,430.2,430.0,432.0,424.1,424.75,426.0,428.42,195907,8393132570000.0,29369.48514851485,85350,0.43570000000000003
2010-06-17,CANBK,EQ,426.0,425.5,426.0,418.0,420.0,420.2,422.26,250822,10591116710000.0,29369.48514851485,65341,0.2605
2010-06-18,CANBK,EQ,420.2,420.2,423.9,415.0,415.95,416.7,419.54,254697,10685665240000.0,29369.48514851485,74211,0.2914
2010-06-21,CANBK,EQ,416.7,419.0,424.5,418.65,423.0,423.45,422.77,228838,9674604100000.0,29369.48514851485,89912,0.3929
2010-06-22,CANBK,EQ,423.45,423.0,424.5,419.15,419.25,419.8,421.48,212936,8974833765000.0,29369.48514851485,90422,0.42460000000000003
2010-06-23,CANBK,EQ,419.8,419.0,423.85,415.15,422.6,422.65,420.45,324007,13622853615000.0,29369.48514851485,100783,0.3111
2010-06-24,CANBK,EQ,422.65,422.65,431.9,422.05,428.0,429.7,427.14,1198223,51180473520000.0,29369.48514851485,807201,0.6737000000000001
2010-06-25,CANBK,EQ,429.7,427.5,436.2,425.4,435.0,432.9,430.53,328440,14140294190000.0,29369.48514851485,157612,0.47990000000000005
2010-06-28,CANBK,EQ,432.9,435.0,446.0,433.5,445.3,444.35,441.02,543804,23982608630000.0,29369.48514851485,266222,0.48960000000000004
2010-06-29,CANBK,EQ,444.35,443.0,457.35,440.0,446.2,448.05,450.2,1037630,46713924240000.0,29369.48514851485,392152,0.3779
2010-06-30,CANBK,EQ,448.05,438.1,453.8,435.3,453.5,448.75,446.24,810249,36156498290000.0,29369.48514851485,467938,0.5775
2010-07-01,CANBK,EQ,448.75,447.85,455.0,446.15,451.35,452.05,451.38,533758,24092998990000.0,29369.48514851485,197831,0.37060000000000004
2010-07-02,CANBK,EQ,452.05,456.45,458.8,448.0,451.0,451.25,455.12,529159,24083314490000.0,29369.48514851485,253298,0.47869999999999996
2010-07-05,CANBK,EQ,451.25,448.0,458.8,445.1,457.0,456.45,455.57,450362,20517329115000.0,29369.48514851485,207428,0.4606
2010-07-06,CANBK,EQ,456.45,456.0,463.45,452.8,458.05,458.55,457.32,549180,25115328365000.0,29369.48514851485,311166,0.5666
2010-07-07,CANBK,EQ,458.55,456.3,464.8,456.0,461.0,460.6,461.2,448696,20694011415000.0,29369.48514851485,209902,0.4678
2010-07-08,CANBK,EQ,460.6,464.0,467.4,462.0,462.3,463.6,464.3,400941,18615805875000.0,29369.48514851485,238865,0.5958
2010-07-09,CANBK,EQ,463.6,464.75,468.75,464.2,468.0,467.1,466.55,917764,42817848865000.0,29369.48514851485,750182,0.8174
2010-07-12,CANBK,EQ,467.1,469.0,479.0,466.6,471.55,473.35,473.2,736270,34840633650000.0,29369.48514851485,424235,0.5761999999999999
2010-07-13,CANBK,EQ,473.35,473.35,476.25,470.2,472.7,474.2,474.64,474490,22521328870000.0,29369.48514851485,330340,0.6962
2010-07-14,CANBK,EQ,474.2,499.0,499.0,468.5,468.5,472.1,473.89,222601,10548877610000.0,29369.48514851485,90802,0.4079
2010-07-15,CANBK,EQ,472.1,470.0,475.0,467.5,475.0,473.9,471.31,161035,7589696034999.999,29369.48514851485,34731,0.2157
2010-07-16,CANBK,EQ,473.9,474.95,483.1,473.15,479.1,478.95,479.09,536596,25707850500000.0,29369.48514851485,260703,0.4858
2010-07-19,CANBK,EQ,478.95,488.75,514.85,488.0,495.45,496.5,504.24,3268041,164788670360000.0,29369.48514851485,940119,0.2877
2010-07-20,CANBK,EQ,496.5,500.45,502.0,485.15,486.0,486.5,491.54,865878,42561447505000.0,29369.48514851485,287972,0.3326
2010-07-21,CANBK,EQ,486.5,487.5,492.8,482.45,484.5,484.2,487.12,458681,22343130605000.0,29369.48514851485,168727,0.3679
2010-07-22,CANBK,EQ,484.2,485.0,490.5,480.1,484.45,485.7,485.32,678915,32948895025000.0,29369.48514851485,323142,0.47600000000000003
2010-07-23,CANBK,EQ,485.7,489.0,490.0,480.0,480.1,481.35,484.06,327015,15829366625000.0,29369.48514851485,134873,0.41240000000000004
2010-07-26,CANBK,EQ,481.35,485.0,485.0,467.1,468.0,469.15,472.52,398425,18826351620000.0,29369.48514851485,175146,0.4396
2010-07-27,CANBK,EQ,469.15,470.0,473.75,464.4,470.25,468.55,469.71,566886,26627207770000.0,29369.48514851485,274936,0.485
2010-07-28,CANBK,EQ,468.55,471.0,483.0,470.0,478.0,478.7,478.31,677250,32393569495000.0,29369.48514851485,372143,0.5495
2010-07-29,CANBK,EQ,478.7,478.0,487.5,476.1,486.9,485.85,483.83,771966,37349789215000.0,29369.48514851485,449522,0.5822999999999999
2010-07-30,CANBK,EQ,485.85,484.85,490.85,477.05,477.5,479.05,484.23,792788,38389545675000.0,29369.48514851485,476625,0.6012
2010-08-02,CANBK,EQ,479.05,485.0,488.6,481.25,487.6,485.6,485.96,507198,24647946295000.0,29369.48514851485,280002,0.5521
2010-08-03,CANBK,EQ,485.6,489.9,496.5,488.0,491.6,492.25,493.11,459348,22650942155000.0,29369.48514851485,170500,0.3712
2010-08-04,CANBK,EQ,492.25,494.1,494.4,480.35,483.1,482.05,484.55,553145,26802755240000.0,29369.48514851485,363435,0.657
2010-08-05,CANBK,EQ,482.05,484.4,488.9,478.5,480.4,479.95,483.39,369613,17866765850000.0,29369.48514851485,143109,0.3872
2010-08-06,CANBK,EQ,479.95,477.05,483.4,474.1,477.4,476.2,479.62,153308,7352884495000.0,29369.48514851485,63092,0.4115
2010-08-09,CANBK,EQ,476.2,476.5,487.9,475.0,487.9,486.5,482.55,259867,12540010335000.0,29369.48514851485,139782,0.5379
2010-08-10,CANBK,EQ,486.5,487.9,493.4,482.15,484.3,484.05,487.94,473718,23114496040000.0,29369.48514851485,232152,0.4901
2010-08-11,CANBK,EQ,484.05,484.0,487.0,481.35,483.5,483.4,483.66,142211,6878168800000.0,29369.48514851485,53914,0.3791
2010-08-12,CANBK,EQ,483.4,484.0,494.9,478.0,493.0,492.7,488.57,367452,17952733905000.0,29369.48514851485,131666,0.3583
2010-08-13,CANBK,EQ,492.7,494.5,507.5,494.5,501.3,503.2,503.09,923496,46460424915000.0,29369.48514851485,375981,0.4071
2010-08-16,CANBK,EQ,503.2,505.5,511.0,493.25,506.8,504.55,505.48,421173,21289400990000.0,29369.48514851485,135038,0.32060000000000005
2010-08-17,CANBK,EQ,504.55,504.55,521.45,504.55,518.55,517.85,516.02,1097609,56638818854999.99,29369.48514851485,469283,0.4276
2010-08-18,CANBK,EQ,517.85,524.0,528.5,516.6,526.0,527.0,522.61,886776,46343427170000.0,29369.48514851485,335593,0.37840000000000007
2010-08-19,CANBK,EQ,527.0,528.15,539.4,523.4,535.35,536.65,531.85,932672,49603715235000.0,29369.48514851485,307905,0.3301
2010-08-20,CANBK,EQ,536.65,536.7,539.35,525.55,526.2,528.4,530.42,636052,33737496655000.0,29369.48514851485,366172,0.5757
2010-08-23,CANBK,EQ,528.4,529.65,533.0,526.25,528.05,529.8,529.87,293928,15574273980000.002,29369.48514851485,154186,0.5246000000000001
2010-08-24,CANBK,EQ,529.8,530.0,532.0,508.05,510.6,510.6,515.48,559630,28847552745000.0,29369.48514851485,337348,0.6028
2010-08-25,CANBK,EQ,510.6,509.0,517.4,501.25,512.05,510.75,508.83,908880,46246368935000.0,29369.48514851485,421403,0.4637
2010-08-26,CANBK,EQ,510.75,514.0,519.0,507.55,511.25,511.3,511.39,695710,35578201130000.0,29369.48514851485,372871,0.536
2010-08-27,CANBK,EQ,511.3,516.9,517.9,499.0,501.05,502.1,506.74,361710,18329305880000.0,29369.48514851485,163881,0.45310000000000006
2010-08-30,CANBK,EQ,502.1,505.0,511.9,501.25,506.75,503.2,506.81,624204,31635414850000.0,29369.48514851485,368879,0.5910000000000001
2010-08-31,CANBK,EQ,503.2,502.0,519.95,495.1,509.6,513.95,509.73,1044522,53242370460000.0,29369.48514851485,561369,0.5374
2010-09-01,CANBK,EQ,513.95,515.05,523.0,510.0,519.15,520.4,518.65,850492,44111091235000.0,29369.48514851485,317094,0.3728
2010-09-02,CANBK,EQ,520.4,563.0,563.0,521.55,523.95,524.1,524.68,674701,35400360880000.0,29369.48514851485,410715,0.6087
2010-09-03,CANBK,EQ,524.1,526.75,536.8,526.35,535.5,535.4,531.69,687785,36568723735000.0,29369.48514851485,440419,0.6403
2010-09-06,CANBK,EQ,535.4,537.0,541.9,534.0,538.5,539.7,538.2,381163,20514318720000.0,29369.48514851485,217129,0.5696
2010-09-07,CANBK,EQ,539.7,540.0,542.9,532.55,535.55,538.7,539.04,839145,45232903175000.0,29369.48514851485,590297,0.7034999999999999
2010-09-08,CANBK,EQ,538.7,534.0,547.45,533.3,547.0,545.15,542.78,451467,24504875975000.0,29369.48514851485,197567,0.4376
2010-09-09,CANBK,EQ,545.15,550.0,569.2,547.0,563.05,564.95,560.49,880828,49369169210000.0,29369.48514851485,244801,0.2779
2010-09-13,CANBK,EQ,564.95,568.0,590.0,566.15,576.4,578.25,580.41,1541804,89487547405000.0,29369.48514851485,923819,0.5992000000000001
2010-09-14,CANBK,EQ,578.25,582.0,585.95,578.0,583.0,583.05,582.61,880935,51323930050000.0,29369.48514851485,592738,0.6729
2010-09-15,CANBK,EQ,583.05,584.0,589.9,578.4,582.0,582.65,583.56,508513,29674781955000.0,29369.48514851485,299377,0.5887
2010-09-16,CANBK,EQ,582.65,580.0,595.8,570.35,572.0,572.3,582.84,958072,55840313170000.01,29369.48514851485,364762,0.38070000000000004
2010-09-17,CANBK,EQ,572.3,573.0,585.0,569.2,577.0,574.0,579.24,541794,31382765560000.004,29369.48514851485,244652,0.4516
2010-09-20,CANBK,EQ,574.0,579.9,583.0,572.05,573.05,575.3,575.4,234882,13515121960000.0,29369.48514851485,72430,0.3084
2010-09-21,CANBK,EQ,575.3,576.0,581.4,555.0,563.0,561.45,565.1,787070,44477633375000.0,29369.48514851485,511380,0.6497
2010-09-22,CANBK,EQ,561.45,563.0,575.95,563.0,575.25,573.95,569.72,551395,31413958314999.996,29369.48514851485,260399,0.4723
2010-09-23,CANBK,EQ,573.95,577.0,578.8,555.0,561.0,561.85,565.02,527668,29814405035000.004,29369.48514851485,298022,0.5648
2010-09-24,CANBK,EQ,561.85,562.05,577.9,557.5,573.1,573.5,566.03,630498,35687936655000.0,29369.48514851485,298096,0.4728
2010-09-27,CANBK,EQ,573.5,576.5,582.0,575.0,580.5,580.5,579.19,328442,19023115280000.0,29369.48514851485,139572,0.425
2010-09-28,CANBK,EQ,580.5,582.0,583.0,575.2,580.9,578.0,578.43,363041,20999508685000.0,29369.48514851485,170555,0.4698
2010-09-29,CANBK,EQ,578.0,580.5,584.45,570.6,571.1,573.05,578.65,490052,28356845410000.004,29369.48514851485,233489,0.4765
2010-09-30,CANBK,EQ,573.05,569.1,585.5,563.5,581.95,583.05,576.61,475771,27433454200000.0,29369.48514851485,235096,0.4941
2010-10-01,CANBK,EQ,583.05,585.0,589.9,582.8,586.4,586.5,585.84,417701,24470641635000.0,29369.48514851485,258131,0.618
2010-10-04,CANBK,EQ,586.5,590.0,599.9,582.0,585.0,585.6,588.71,650489,38294615150000.0,29369.48514851485,375663,0.5775
2010-10-05,CANBK,EQ,585.6,585.6,628.7,585.6,623.8,623.45,614.06,1318892,80987258800000.0,29369.48514851485,487551,0.3697
2010-10-06,CANBK,EQ,623.45,625.0,653.3,623.15,636.0,634.95,637.97,1265314,80723217180000.0,29369.48514851485,506331,0.40020000000000006
