Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-20,LUPIN,EQ,1414.15,1430.0,1453.1,1417.1,1422.0,1424.35,1428.83,397220,56755894350000.0,37713.64705882353,294257,0.7408
2010-01-21,LUPIN,EQ,1424.35,1424.9,1437.8,1403.05,1403.15,1411.3,1420.28,106767,15163893794999.998,37713.64705882353,67842,0.6354
2010-01-22,LUPIN,EQ,1411.3,1397.0,1445.0,1310.1,1433.9,1429.1,1391.96,156846,21832345775000.0,37713.64705882353,78269,0.499
2010-01-25,LUPIN,EQ,1429.1,1426.25,1455.0,1382.05,1435.0,1432.4,1429.21,361318,51640109890000.0,37713.64705882353,279515,0.7736000000000001
2010-01-27,LUPIN,EQ,1432.4,1423.0,1432.4,1394.0,1407.0,1411.2,1411.35,206383,29127957270000.0,37713.64705882353,167275,0.8105
2010-01-28,LUPIN,EQ,1411.2,1420.0,1430.0,1397.65,1405.2,1404.0,1405.15,317022,44546323670000.0,37713.64705882353,245575,0.7746
2010-01-29,LUPIN,EQ,1404.0,1409.7,1488.8,1382.0,1421.0,1422.65,1428.66,258077,36870496855000.0,37713.64705882353,93019,0.3604
2010-02-01,LUPIN,EQ,1422.65,1435.0,1586.0,1425.0,1568.5,1572.8,1532.41,634608,97248181210000.0,37713.64705882353,219193,0.3454
2010-02-02,LUPIN,EQ,1572.8,1575.0,1608.0,1531.35,1549.05,1555.75,1564.67,313523,49056001030000.0,37713.64705882353,92967,0.2965
2010-02-03,LUPIN,EQ,1555.75,1565.0,1584.3,1527.0,1550.0,1550.0,1557.48,211497,32940279620000.0,37713.64705882353,55887,0.26420000000000005
2010-02-04,LUPIN,EQ,1550.0,1550.0,1570.0,1502.1,1539.5,1525.8,1534.95,78208,12004575845000.0,37713.64705882353,28333,0.36229999999999996
2010-02-05,LUPIN,EQ,1525.8,1510.05,1559.95,1475.05,1545.0,1535.95,1527.34,328771,50214600340000.0,37713.64705882353,162941,0.49560000000000004
2010-02-06,LUPIN,EQ,1535.95,1554.7,1565.0,1537.2,1551.0,1550.2,1548.84,20874,3233045355000.0,37713.64705882353,2841,0.1361
2010-02-08,LUPIN,EQ,1550.2,1552.0,1557.5,1503.7,1514.7,1513.8,1518.36,224239,34047529739999.996,37713.64705882353,124205,0.5539000000000001
2010-02-09,LUPIN,EQ,1513.8,1523.0,1575.0,1515.1,1570.0,1565.4,1561.37,334900,52290206760000.0,37713.64705882353,182118,0.5438000000000001
2010-02-10,LUPIN,EQ,1565.4,1580.0,1597.5,1553.5,1588.0,1581.3,1580.56,289366,45736072980000.0,37713.64705882353,137612,0.4756
2010-02-11,LUPIN,EQ,1581.3,1550.0,1595.0,1550.0,1576.0,1573.85,1577.51,93477,14746044150000.0,37713.64705882353,30374,0.3249
2010-02-15,LUPIN,EQ,1573.85,1575.0,1609.9,1570.4,1576.0,1576.4,1590.49,129566,20607380145000.0,37713.64705882353,36696,0.2832
2010-02-16,LUPIN,EQ,1576.4,1589.45,1589.45,1553.0,1570.0,1558.75,1564.42,74845,11708931490000.0,37713.64705882353,34421,0.45990000000000003
2010-02-17,LUPIN,EQ,1558.75,1573.25,1593.5,1565.1,1570.0,1569.45,1576.42,219959,34674770870000.0,37713.64705882353,150157,0.6827
2010-02-18,LUPIN,EQ,1569.45,1572.0,1587.9,1535.1,1543.1,1542.7,1558.47,100954,15733399430000.002,37713.64705882353,35993,0.3565
2010-02-19,LUPIN,EQ,1542.7,1542.7,1556.0,1518.8,1523.1,1527.7,1529.74,61435,9397935490000.0,37713.64705882353,29412,0.47869999999999996
2010-02-22,LUPIN,EQ,1527.7,1540.0,1549.0,1491.5,1496.0,1495.8,1512.49,90588,13701318930000.002,37713.64705882353,39610,0.43729999999999997
2010-02-23,LUPIN,EQ,1495.8,1496.95,1503.0,1470.05,1480.0,1477.85,1486.23,126007,18727564990000.0,37713.64705882353,72809,0.5778
2010-02-24,LUPIN,EQ,1477.85,1470.0,1488.75,1455.0,1461.5,1460.65,1467.64,124238,18233707430000.0,37713.64705882353,69830,0.5621
2010-02-25,LUPIN,EQ,1460.65,1462.0,1509.85,1447.0,1494.0,1497.95,1477.16,181356,26789263440000.0,37713.64705882353,104962,0.5788000000000001
2010-02-26,LUPIN,EQ,1497.95,1505.0,1525.0,1489.2,1502.0,1500.7,1509.15,167132,25222661485000.0,37713.64705882353,83262,0.49820000000000003
2010-03-02,LUPIN,EQ,1500.7,1530.0,1530.0,1497.0,1505.0,1503.0,1510.19,186387,28147928364999.996,37713.64705882353,112722,0.6048
2010-03-03,LUPIN,EQ,1503.0,1505.05,1528.0,1496.1,1510.0,1511.4,1511.18,178460,26968567100000.0,37713.64705882353,100617,0.5638000000000001
2010-03-04,LUPIN,EQ,1511.4,1522.7,1540.0,1514.9,1534.5,1534.5,1530.08,163113,24957655395000.0,37713.64705882353,95218,0.5838
2010-03-05,LUPIN,EQ,1534.5,1537.5,1549.6,1526.3,1535.0,1534.45,1541.07,124272,19151127020000.0,37713.64705882353,78901,0.6349
2010-03-08,LUPIN,EQ,1534.45,1547.9,1597.3,1536.5,1579.0,1587.8,1563.02,295033,46114164495000.0,37713.64705882353,186524,0.6322
2010-03-09,LUPIN,EQ,1587.8,1593.0,1604.7,1576.2,1585.0,1588.9,1592.47,156754,24962596880000.0,37713.64705882353,81652,0.5209
2010-03-10,LUPIN,EQ,1588.9,1592.0,1599.0,1551.1,1567.25,1570.65,1576.53,109363,17241417590000.0,37713.64705882353,54413,0.4975
2010-03-11,LUPIN,EQ,1570.65,1572.0,1591.9,1558.1,1581.8,1586.05,1576.66,93260,14703949655000.002,37713.64705882353,42725,0.4581
2010-03-12,LUPIN,EQ,1586.05,1588.05,1590.5,1568.05,1583.0,1586.2,1581.37,72521,11468254990000.0,37713.64705882353,45391,0.6259
2010-03-15,LUPIN,EQ,1586.2,1710.0,1710.0,1566.35,1596.7,1598.65,1588.83,99253,15769645340000.0,37713.64705882353,39019,0.3931
2010-03-16,LUPIN,EQ,1598.65,1610.0,1615.0,1571.1,1580.3,1577.9,1585.38,118134,18728754175000.0,37713.64705882353,55394,0.46890000000000004
2010-03-17,LUPIN,EQ,1577.9,1594.85,1631.0,1580.0,1628.0,1625.1,1609.85,319981,51512257680000.0,37713.64705882353,235058,0.7345999999999999
2010-03-18,LUPIN,EQ,1625.1,1627.0,1634.7,1592.7,1602.5,1604.5,1618.02,274265,44376547545000.0,37713.64705882353,182440,0.6652
2010-03-19,LUPIN,EQ,1604.5,1607.0,1626.0,1603.0,1612.1,1614.3,1617.95,113978,18441124460000.0,37713.64705882353,42534,0.37320000000000003
2010-03-22,LUPIN,EQ,1614.3,1615.0,1656.3,1600.0,1648.0,1646.6,1641.24,237765,39022842045000.0,37713.64705882353,153755,0.6467
2010-03-23,LUPIN,EQ,1646.6,1655.0,1672.35,1653.0,1662.0,1662.15,1662.18,105786,17583576844999.998,37713.64705882353,45571,0.4308
2010-03-25,LUPIN,EQ,1662.15,1640.0,1681.0,1639.0,1647.0,1645.25,1653.24,98312,16253346544999.998,37713.64705882353,50449,0.5132
2010-03-26,LUPIN,EQ,1645.25,1563.0,1660.0,1563.0,1642.5,1643.5,1645.01,84009,13819553569999.998,37713.64705882353,45980,0.5473
2010-03-29,LUPIN,EQ,1643.5,1650.0,1656.95,1635.05,1648.9,1643.2,1646.36,95780,15768825075000.0,37713.64705882353,68146,0.7115
2010-03-30,LUPIN,EQ,1643.2,1656.8,1656.8,1566.0,1607.0,1593.0,1602.99,197706,31692061764999.996,37713.64705882353,111905,0.5660000000000001
2010-03-31,LUPIN,EQ,1593.0,1598.0,1634.7,1578.1,1620.0,1627.35,1607.37,135474,21775669955000.0,37713.64705882353,58817,0.43420000000000003
2010-04-01,LUPIN,EQ,1627.35,1627.35,1644.0,1613.1,1617.15,1617.4,1626.79,71564,11641961175000.0,37713.64705882353,29583,0.41340000000000005
2010-04-05,LUPIN,EQ,1617.4,1635.0,1645.0,1622.05,1644.9,1638.2,1631.6,136092,22204817915000.0,37713.64705882353,79378,0.5833
2010-04-06,LUPIN,EQ,1638.2,1649.0,1649.95,1597.0,1602.15,1604.0,1610.55,107689,17343875185000.0,37713.64705882353,61462,0.5707
2010-04-07,LUPIN,EQ,1604.0,1600.0,1630.0,1573.4,1622.0,1624.6,1619.12,98604,15965154965000.0,37713.64705882353,55723,0.5651
2010-04-08,LUPIN,EQ,1624.6,1630.0,1643.95,1601.0,1610.0,1611.75,1616.95,93303,15086643960000.0,37713.64705882353,58013,0.6218
2010-04-09,LUPIN,EQ,1611.75,1620.0,1634.8,1611.2,1630.0,1630.2,1624.64,120175,19524086260000.0,37713.64705882353,83996,0.6989
2010-04-12,LUPIN,EQ,1630.2,1635.0,1640.0,1607.3,1625.5,1624.55,1619.07,58126,9411006595000.0,37713.64705882353,33886,0.583
2010-04-13,LUPIN,EQ,1624.55,1628.0,1630.0,1602.3,1604.0,1607.1,1611.28,87423,14086268205000.002,37713.64705882353,63747,0.7292000000000001
2010-04-15,LUPIN,EQ,1607.1,1612.1,1635.0,1605.0,1612.1,1617.7,1621.27,113555,18410364360000.0,37713.64705882353,50776,0.4471
2010-04-16,LUPIN,EQ,1617.7,1618.0,1666.6,1608.0,1659.5,1659.75,1639.98,121861,19985005525000.0,37713.64705882353,65113,0.5343
2010-04-19,LUPIN,EQ,1659.75,1642.15,1680.0,1635.5,1649.0,1654.3,1662.91,244660,40684872635000.0,37713.64705882353,145539,0.5949
2010-04-20,LUPIN,EQ,1654.3,1658.9,1685.0,1654.6,1680.05,1671.8,1673.37,152982,25599529900000.0,37713.64705882353,83957,0.5488000000000001
2010-04-21,LUPIN,EQ,1671.8,1675.0,1704.8,1630.9,1647.5,1645.3,1674.31,261993,43865788670000.0,37713.64705882353,156442,0.5971000000000001
2010-04-22,LUPIN,EQ,1645.3,1650.0,1654.8,1621.0,1638.0,1637.9,1637.52,114949,18823132790000.0,37713.64705882353,64476,0.5609000000000001
2010-04-23,LUPIN,EQ,1637.9,1641.9,1670.9,1628.0,1655.0,1656.8,1645.69,138429,22781154850000.0,37713.64705882353,77957,0.5632
2010-04-26,LUPIN,EQ,1656.8,1666.9,1669.0,1638.1,1646.0,1648.5,1649.59,84373,13918100760000.0,37713.64705882353,40346,0.4782
2010-04-27,LUPIN,EQ,1648.5,1630.85,1675.0,1630.85,1675.0,1672.05,1661.88,107613,17883998000000.0,37713.64705882353,55669,0.5173
2010-04-28,LUPIN,EQ,1672.05,1658.0,1700.0,1652.05,1681.1,1685.45,1686.07,151029,25464581585000.0,37713.64705882353,54153,0.3586
2010-04-29,LUPIN,EQ,1685.45,1687.0,1697.95,1665.2,1673.7,1682.3,1682.43,80243,13500291255000.002,37713.64705882353,31073,0.3872
2010-04-30,LUPIN,EQ,1682.3,1685.0,1728.0,1668.1,1713.45,1706.35,1697.28,145494,24694462865000.0,37713.64705882353,65439,0.4498
2010-05-03,LUPIN,EQ,1706.35,1723.85,1773.9,1697.0,1764.0,1766.45,1747.66,248673,43459520465000.0,37713.64705882353,116666,0.4692
2010-05-04,LUPIN,EQ,1766.45,1765.0,1777.95,1742.0,1745.0,1748.1,1756.69,108832,19118374210000.0,37713.64705882353,44969,0.4132
2010-05-05,LUPIN,EQ,1748.1,1740.0,1834.9,1725.55,1815.2,1819.45,1787.87,453107,81009632650000.0,37713.64705882353,192005,0.4238
2010-05-06,LUPIN,EQ,1819.45,1821.0,1834.0,1772.1,1814.0,1817.2,1797.03,721357,129630236134999.98,37713.64705882353,394778,0.5473
2010-05-07,LUPIN,EQ,1817.2,1799.95,1800.0,1780.05,1799.25,1796.95,1796.4,154373,27731550925000.0,37713.64705882353,82316,0.5332
2010-05-10,LUPIN,EQ,1796.95,1775.0,1843.95,1751.2,1797.0,1795.6,1809.16,234096,42351807190000.0,37713.64705882353,78875,0.3369
2010-05-11,LUPIN,EQ,1795.6,1872.0,1872.0,1767.0,1774.1,1775.25,1793.22,140922,25270432045000.0,37713.64705882353,54878,0.38939999999999997
2010-05-12,LUPIN,EQ,1775.25,1812.5,1812.5,1741.3,1776.85,1781.25,1768.98,150614,26643384005000.0,37713.64705882353,65693,0.4362
2010-05-13,LUPIN,EQ,1781.25,1787.9,1816.85,1780.6,1794.0,1800.6,1801.98,139627,25160569675000.0,37713.64705882353,56457,0.4043
2010-05-14,LUPIN,EQ,1800.6,1804.0,1815.0,1785.0,1790.55,1796.25,1800.77,99540,17924822920000.0,37713.64705882353,38054,0.3823
2010-05-17,LUPIN,EQ,1796.25,1770.0,1788.0,1733.2,1766.0,1768.5,1766.69,163559,28895745014999.996,37713.64705882353,98490,0.6022
2010-05-18,LUPIN,EQ,1768.5,1768.0,1813.5,1768.0,1806.0,1805.35,1805.58,239364,43219131050000.0,37713.64705882353,184474,0.7706999999999999
2010-05-19,LUPIN,EQ,1805.35,1798.0,1798.0,1760.15,1764.15,1769.9,1771.62,231729,41053675330000.0,37713.64705882353,138567,0.598
2010-05-20,LUPIN,EQ,1769.9,1775.0,1803.0,1765.05,1792.1,1794.3,1786.08,282495,50455804555000.0,37713.64705882353,236114,0.8358
2010-05-21,LUPIN,EQ,1794.3,1785.0,1820.1,1757.0,1810.0,1814.2,1783.2,323948,57766552550000.0,37713.64705882353,251030,0.7748999999999999
2010-05-24,LUPIN,EQ,1814.2,1825.0,1843.75,1796.2,1798.0,1806.6,1816.38,119183,21648112355000.0,37713.64705882353,62443,0.5239
2010-05-25,LUPIN,EQ,1806.6,1808.75,1821.0,1780.0,1800.0,1807.8,1806.95,303279,54800906985000.0,37713.64705882353,201406,0.6641
2010-05-26,LUPIN,EQ,1807.8,1820.0,1834.0,1801.0,1809.9,1808.65,1811.93,54787,9927030125000.0,37713.64705882353,27222,0.4969
2010-05-27,LUPIN,EQ,1808.65,1815.0,1815.0,1778.05,1810.0,1789.5,1788.86,141512,25314573185000.0,37713.64705882353,91732,0.6482
2010-05-28,LUPIN,EQ,1789.5,1809.0,1835.0,1806.05,1822.0,1826.55,1822.19,136408,24856177395000.0,37713.64705882353,69594,0.5102
2010-05-31,LUPIN,EQ,1826.55,1827.0,1874.0,1815.0,1868.0,1860.2,1843.77,55387,10212113630000.0,37713.64705882353,26347,0.4757
2010-06-01,LUPIN,EQ,1860.2,1858.0,1881.0,1835.0,1855.0,1854.3,1860.67,150352,27975577385000.004,37713.64705882353,88011,0.5854
2010-06-02,LUPIN,EQ,1854.3,1875.0,1875.0,1822.25,1842.5,1842.9,1841.62,104856,19310487410000.0,37713.64705882353,47259,0.4507
2010-06-03,LUPIN,EQ,1842.9,1870.0,1870.0,1841.0,1845.9,1845.2,1852.83,114739,21259215565000.0,37713.64705882353,86881,0.7572
2010-06-04,LUPIN,EQ,1845.2,1857.0,1868.0,1841.25,1852.0,1851.2,1850.84,137091,25373284695000.0,37713.64705882353,70045,0.5109
2010-06-07,LUPIN,EQ,1851.2,1805.0,1861.95,1803.6,1858.6,1857.0,1841.46,65922,12139287765000.0,37713.64705882353,43238,0.6559
2010-06-08,LUPIN,EQ,1857.0,1866.0,1869.9,1833.0,1837.2,1842.65,1852.75,55188,10224976670000.0,37713.64705882353,23736,0.4301
2010-06-09,LUPIN,EQ,1842.65,1844.0,1867.5,1843.5,1863.0,1858.0,1852.72,94071,17428712565000.0,37713.64705882353,64082,0.6812
2010-06-10,LUPIN,EQ,1858.0,1860.0,1899.8,1860.0,1888.0,1887.75,1882.64,249262,46927157085000.0,37713.64705882353,112876,0.45280000000000004
2010-06-11,LUPIN,EQ,1887.75,1906.65,1906.65,1864.0,1871.5,1869.4,1873.15,61746,11565949825000.0,37713.64705882353,28239,0.4573
2010-06-14,LUPIN,EQ,1869.4,1872.3,1887.0,1841.9,1846.0,1849.6,1856.9,138390,25697590630000.0,37713.64705882353,86149,0.6225
2010-06-15,LUPIN,EQ,1849.6,1850.0,1894.0,1820.25,1880.0,1879.05,1879.16,148418,27890117995000.0,37713.64705882353,73838,0.4975
2010-06-16,LUPIN,EQ,1879.05,1870.0,1894.7,1867.05,1886.0,1882.1,1882.12,126781,23861768925000.0,37713.64705882353,77116,0.6083
2010-06-17,LUPIN,EQ,1882.1,1880.0,1899.0,1867.0,1882.0,1879.9,1876.97,64318,12072287485000.0,37713.64705882353,32802,0.51
2010-06-18,LUPIN,EQ,1879.9,1876.1,1910.5,1876.1,1881.2,1881.3,1891.85,76081,14393356685000.0,37713.64705882353,32711,0.4299
2010-06-21,LUPIN,EQ,1881.3,1886.0,1896.95,1875.5,1880.2,1884.25,1886.51,85441,16118517250000.0,37713.64705882353,51333,0.6008
2010-06-22,LUPIN,EQ,1884.25,1875.0,1898.5,1865.0,1884.1,1886.35,1885.22,72985,13759311919999.998,37713.64705882353,28978,0.397
2010-06-23,LUPIN,EQ,1886.35,1887.0,1909.9,1880.25,1893.0,1893.2,1898.4,97454,18500630910000.0,37713.64705882353,29782,0.3056
2010-06-24,LUPIN,EQ,1893.2,1891.0,1938.0,1888.05,1926.35,1920.85,1916.41,258905,49616779175000.0,37713.64705882353,155815,0.6018
2010-06-25,LUPIN,EQ,1920.85,1920.85,1937.9,1908.25,1918.0,1913.65,1923.97,101487,19525800630000.0,37713.64705882353,50755,0.5001
2010-06-28,LUPIN,EQ,1913.65,1917.0,1938.0,1910.1,1930.0,1931.4,1924.22,80324,15456070394999.998,37713.64705882353,50035,0.6229
2010-06-29,LUPIN,EQ,1931.4,1933.0,1949.0,1904.1,1927.0,1925.5,1918.09,71071,13632057660000.0,37713.64705882353,33598,0.47270000000000006
2010-06-30,LUPIN,EQ,1925.5,1902.5,1974.0,1902.5,1970.0,1967.85,1949.83,478983,93393349115000.0,37713.64705882353,373750,0.7803
2010-07-01,LUPIN,EQ,1967.85,1964.0,1972.0,1921.0,1929.75,1930.0,1938.56,156097,30260390964999.996,37713.64705882353,95592,0.6124
2010-07-02,LUPIN,EQ,1930.0,1930.0,1949.0,1922.0,1932.0,1932.25,1932.67,101808,19676124645000.0,37713.64705882353,65286,0.6413
2010-07-05,LUPIN,EQ,1932.25,1930.0,1938.0,1915.0,1927.0,1925.3,1925.76,61489,11841308260000.0,37713.64705882353,35767,0.5817
2010-07-06,LUPIN,EQ,1925.3,1922.0,1934.8,1912.95,1927.0,1917.8,1923.05,45439,8738157555000.0,37713.64705882353,27467,0.6045
2010-07-07,LUPIN,EQ,1917.8,1912.05,1938.0,1905.0,1926.95,1926.7,1925.1,84106,16191249544999.998,37713.64705882353,49983,0.5943
2010-07-08,LUPIN,EQ,1926.7,1932.0,1936.9,1915.0,1929.0,1924.45,1925.23,137476,26467298505000.0,37713.64705882353,49132,0.35740000000000005
2010-07-09,LUPIN,EQ,1924.45,1939.5,1939.5,1913.0,1914.0,1921.3,1921.86,55195,10607701015000.0,37713.64705882353,34652,0.6278
2010-07-12,LUPIN,EQ,1921.3,1902.3,1934.8,1892.5,1900.0,1903.5,1912.2,59670,11410107090000.0,37713.64705882353,36041,0.604
2010-07-13,LUPIN,EQ,1903.5,1908.75,1908.75,1860.0,1880.0,1879.6,1877.13,165949,31150708585000.004,37713.64705882353,116865,0.7042
2010-07-14,LUPIN,EQ,1879.6,1910.0,1910.0,1864.0,1872.5,1874.75,1887.6,106180,20042560315000.0,37713.64705882353,67722,0.6378
2010-07-15,LUPIN,EQ,1874.75,1880.0,1887.8,1838.0,1857.0,1853.15,1855.67,107023,19859989810000.0,37713.64705882353,63051,0.5891
2010-07-16,LUPIN,EQ,1853.15,1825.5,1898.0,1825.5,1879.2,1875.05,1882.28,183432,34527054445000.0,37713.64705882353,119796,0.6531
2010-07-19,LUPIN,EQ,1875.05,1868.0,1877.65,1858.0,1871.0,1869.25,1868.04,116752,21809751015000.0,37713.64705882353,88191,0.7554000000000001
2010-07-20,LUPIN,EQ,1869.25,1871.0,1881.45,1859.0,1872.0,1871.5,1869.09,78124,14602088900000.0,37713.64705882353,60965,0.7804000000000001
2010-07-21,LUPIN,EQ,1871.5,1872.0,1888.0,1858.25,1878.0,1877.85,1876.54,329390,61811208295000.01,37713.64705882353,283956,0.8621
2010-07-22,LUPIN,EQ,1877.85,1874.0,1884.9,1846.0,1868.7,1862.2,1865.21,124048,23137560235000.0,37713.64705882353,92405,0.7449
2010-07-23,LUPIN,EQ,1862.2,1875.0,1909.35,1867.0,1901.35,1897.2,1894.31,213540,40451166860000.0,37713.64705882353,126962,0.5946
2010-07-26,LUPIN,EQ,1897.2,1899.0,1977.5,1892.75,1958.5,1965.65,1941.77,429400,83379428975000.0,37713.64705882353,307357,0.7158
2010-07-27,LUPIN,EQ,1965.65,1966.1,1976.6,1936.0,1950.8,1953.55,1947.3,284297,55361033170000.01,37713.64705882353,234664,0.8254000000000001
2010-07-28,LUPIN,EQ,1953.55,1955.1,1984.9,1914.35,1924.5,1925.9,1942.18,449671,87334140125000.0,37713.64705882353,293249,0.6520999999999999
2010-07-29,LUPIN,EQ,1925.9,1916.3,1944.0,1892.1,1893.0,1902.3,1922.06,625591,120242315065000.02,37713.64705882353,548531,0.8768000000000001
2010-07-30,LUPIN,EQ,1902.3,1916.8,1919.9,1868.5,1881.95,1877.95,1889.36,152566,28825180305000.0,37713.64705882353,99450,0.6518
2010-08-02,LUPIN,EQ,1877.95,1895.1,1908.9,1871.0,1907.85,1904.85,1891.37,113636,21492757555000.0,37713.64705882353,57066,0.5022
2010-08-03,LUPIN,EQ,1904.85,1902.0,1928.6,1893.0,1921.15,1921.15,1912.74,99128,18960604270000.0,37713.64705882353,58915,0.5943
2010-08-04,LUPIN,EQ,1921.15,1925.5,1930.0,1907.0,1911.05,1918.3,1921.12,78713,15121734425000.0,37713.64705882353,44499,0.5653
2010-08-05,LUPIN,EQ,1918.3,1918.3,1926.0,1875.0,1886.55,1887.9,1896.98,64499,12235301405000.0,37713.64705882353,43575,0.6756000000000001
2010-08-06,LUPIN,EQ,1887.9,1878.5,1899.0,1865.0,1894.1,1890.7,1878.98,140567,26412197530000.0,37713.64705882353,105551,0.7509
2010-08-09,LUPIN,EQ,1890.7,1880.3,1901.8,1878.0,1893.0,1896.35,1886.82,95539,18026499680000.0,37713.64705882353,78905,0.8259000000000001
2010-08-10,LUPIN,EQ,1896.35,1882.65,1904.0,1855.0,1860.0,1860.7,1871.11,225455,42185076785000.0,37713.64705882353,177763,0.7885
2010-08-11,LUPIN,EQ,1860.7,1861.0,1863.9,1830.0,1834.0,1833.65,1836.33,172762,31724848525000.0,37713.64705882353,136996,0.793
2010-08-12,LUPIN,EQ,1833.65,1820.0,1830.0,1805.1,1811.0,1811.75,1813.05,199514,36172836240000.0,37713.64705882353,159185,0.7979
2010-08-13,LUPIN,EQ,1811.75,1815.0,1852.0,1792.15,1838.85,1835.45,1835.31,123636,22690993650000.0,37713.64705882353,63289,0.5119
2010-08-16,LUPIN,EQ,1835.45,1835.1,1848.0,1803.0,1805.0,1807.3,1809.24,236457,42780859700000.0,37713.64705882353,202114,0.8548
2010-08-17,LUPIN,EQ,1807.3,1811.0,1828.45,1771.0,1784.3,1789.35,1803.3,145645,26264232245000.0,37713.64705882353,98463,0.6759999999999999
2010-08-18,LUPIN,EQ,1789.35,1795.0,1816.0,1785.15,1795.0,1802.75,1801.54,82263,14820005315000.0,37713.64705882353,38429,0.4671
2010-08-19,LUPIN,EQ,1802.75,1801.25,1822.8,1800.0,1805.0,1804.9,1807.5,93538,16907038394999.998,37713.64705882353,63621,0.6802
2010-08-20,LUPIN,EQ,1804.9,1819.2,1869.7,1795.0,1854.0,1854.85,1844.64,169380,31244554770000.0,37713.64705882353,78528,0.4636
2010-08-23,LUPIN,EQ,1854.85,1864.0,1886.4,1860.0,1874.35,1874.6,1876.4,128922,24190936610000.0,37713.64705882353,65341,0.5068
2010-08-24,LUPIN,EQ,1874.6,1888.0,1924.9,1856.0,1907.1,1910.75,1894.29,223787,42391845465000.0,37713.64705882353,103034,0.4604
2010-08-25,LUPIN,EQ,1910.75,1920.1,1929.7,1875.0,1897.0,1896.25,1902.44,242719,46175928550000.0,37713.64705882353,161975,0.6673
2010-08-26,LUPIN,EQ,1896.25,1902.0,1902.25,1859.0,1882.0,1868.05,1875.6,182451,34220451950000.0,37713.64705882353,122459,0.6712
2010-08-27,LUPIN,EQ,1868.05,379.25,384.4,370.2,372.0,373.1,378.78,580181,21976032905000.0,37713.64705882353,214338,0.3694
2010-08-30,LUPIN,EQ,373.1,385.0,385.0,362.05,364.7,365.3,368.0,353856,13021881250000.0,37713.64705882353,199397,0.5635
2010-08-31,LUPIN,EQ,365.3,366.0,366.0,348.15,357.1,356.4,353.86,973684,34454956110000.004,37713.64705882353,633389,0.6505
2010-09-01,LUPIN,EQ,356.4,360.95,360.95,349.15,358.0,356.8,355.05,802733,28500815100000.0,37713.64705882353,499088,0.6217
2010-09-02,LUPIN,EQ,356.8,350.1,372.8,350.1,361.45,360.35,364.44,1181448,43056297295000.0,37713.64705882353,567143,0.48
2010-09-03,LUPIN,EQ,360.35,365.0,369.5,360.0,365.85,366.0,365.56,525620,19214644965000.0,37713.64705882353,225738,0.42950000000000005
2010-09-06,LUPIN,EQ,366.0,368.2,372.8,366.0,371.65,371.55,370.5,599216,22200901950000.0,37713.64705882353,348215,0.5811000000000001
2010-09-07,LUPIN,EQ,371.55,373.0,374.5,365.0,366.1,368.3,368.34,318684,11738465815000.0,37713.64705882353,191922,0.6022
2010-09-08,LUPIN,EQ,368.3,368.0,379.8,364.0,376.25,375.5,372.96,636150,23725961415000.0,37713.64705882353,364666,0.5732
2010-09-09,LUPIN,EQ,375.5,378.5,379.8,370.4,374.0,375.8,374.29,428553,16040495380000.002,37713.64705882353,257903,0.6018
