Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-29,CESC,EQ,384.05,381.0,393.0,375.55,391.5,389.85,383.82,111198,4267994995000.0005,12856.40885264997,57071,0.5132
2010-02-01,CESC,EQ,389.85,394.1,409.5,390.5,409.5,404.1,399.75,91729,3666911104999.9995,12856.40885264997,56716,0.6183
2010-02-02,CESC,EQ,404.1,405.0,418.0,391.2,395.0,396.0,406.05,109625,4451285170000.0,12856.40885264997,55145,0.503
2010-02-03,CESC,EQ,396.0,400.0,409.0,393.55,396.0,395.0,399.68,101398,4052630540000.0,12856.40885264997,62920,0.6204999999999999
2010-02-04,CESC,EQ,395.0,391.0,394.0,385.05,386.5,386.85,391.42,98902,3871196470000.0005,12856.40885264997,58721,0.5937
2010-02-05,CESC,EQ,386.85,382.0,396.5,372.0,392.3,390.9,387.05,215127,8326508825000.0,12856.40885264997,134160,0.6236
2010-02-06,CESC,EQ,390.9,394.0,398.75,392.0,396.0,394.7,394.5,10806,426299945000.0,12856.40885264997,3618,0.3348
2010-02-08,CESC,EQ,394.7,392.5,407.0,392.5,400.0,400.85,399.75,139180,5563745975000.0,12856.40885264997,84181,0.6048
2010-02-09,CESC,EQ,400.85,397.2,401.3,393.05,394.7,395.15,396.59,140003,5552318475000.0,12856.40885264997,74381,0.5313
2010-02-10,CESC,EQ,395.15,399.85,401.0,392.0,394.75,394.1,396.5,62719,2486810325000.0,12856.40885264997,31406,0.5007
2010-02-11,CESC,EQ,394.1,397.5,398.4,388.25,395.0,394.95,394.01,80729,3180822170000.0,12856.40885264997,31727,0.39299999999999996
2010-02-15,CESC,EQ,394.95,392.95,399.3,392.35,395.0,394.45,396.16,37585,1488971855000.0,12856.40885264997,22953,0.6107
2010-02-16,CESC,EQ,394.45,395.5,396.0,391.0,394.0,394.05,393.87,19366,762765340000.0,12856.40885264997,7433,0.38380000000000003
2010-02-17,CESC,EQ,394.05,398.0,399.0,385.7,387.0,386.75,390.52,173653,6781505125000.0,12856.40885264997,120462,0.6937000000000001
2010-02-18,CESC,EQ,386.75,386.75,387.65,374.5,378.55,377.95,378.27,519306,19643916565000.0,12856.40885264997,427530,0.8233
2010-02-19,CESC,EQ,377.95,376.0,380.9,374.1,377.5,377.95,377.51,59955,2263361320000.0,12856.40885264997,26817,0.4473
2010-02-22,CESC,EQ,377.95,383.95,388.0,377.0,377.0,379.15,382.32,43084,1647201990000.0,12856.40885264997,23110,0.5364
2010-02-23,CESC,EQ,379.15,377.0,379.95,371.0,372.0,374.55,376.27,29559,1112208340000.0,12856.40885264997,11142,0.3769
2010-02-24,CESC,EQ,374.55,370.25,375.75,370.25,373.5,374.3,373.9,55471,2074036420000.0,12856.40885264997,34089,0.6145
2010-02-25,CESC,EQ,374.3,378.95,378.95,367.55,375.0,371.9,372.23,62580,2329435530000.0,12856.40885264997,33634,0.5375
2010-02-26,CESC,EQ,371.9,373.0,388.1,373.0,385.0,383.35,383.71,125327,4808871955000.0,12856.40885264997,94368,0.753
2010-03-02,CESC,EQ,383.35,388.9,391.5,380.35,388.0,386.55,388.05,55789,2164902230000.0,12856.40885264997,34240,0.6137
2010-03-03,CESC,EQ,386.55,392.0,393.3,386.1,390.7,390.15,389.29,55705,2168536985000.0002,12856.40885264997,32910,0.5908
2010-03-04,CESC,EQ,390.15,387.5,392.95,384.2,390.0,389.9,388.68,78434,3048556745000.0,12856.40885264997,56152,0.7159000000000001
2010-03-05,CESC,EQ,389.9,390.0,393.9,388.0,389.8,388.95,391.36,67954,2659455630000.0,12856.40885264997,37045,0.5451
2010-03-08,CESC,EQ,388.95,391.0,407.6,391.0,402.0,401.7,403.76,314403,12694324880000.0,12856.40885264997,172055,0.5472
2010-03-09,CESC,EQ,401.7,404.95,405.45,396.0,398.05,398.1,400.47,43173,1728936285000.0002,12856.40885264997,17578,0.4072
2010-03-10,CESC,EQ,398.1,395.0,400.95,393.1,398.25,396.75,398.32,39085,1556839800000.0,12856.40885264997,22180,0.5675
2010-03-11,CESC,EQ,396.75,404.9,407.0,397.2,398.75,399.55,404.12,147233,5949932745000.0,12856.40885264997,52155,0.3542
2010-03-12,CESC,EQ,399.55,404.8,406.8,397.1,403.5,402.8,401.54,41957,1684738760000.0002,12856.40885264997,20388,0.48590000000000005
2010-03-15,CESC,EQ,402.8,404.0,414.0,399.05,413.05,411.75,409.67,540156,22128574135000.0,12856.40885264997,334607,0.6195
2010-03-16,CESC,EQ,411.75,415.8,418.9,408.1,412.25,413.35,414.78,248868,10322603175000.0,12856.40885264997,103700,0.4167
2010-03-17,CESC,EQ,413.35,415.0,416.9,406.0,407.95,407.3,410.85,62511,2568273400000.0,12856.40885264997,34452,0.5511
2010-03-18,CESC,EQ,407.3,409.8,414.8,403.05,404.85,404.9,406.75,73574,2992609235000.0,12856.40885264997,38706,0.5261
2010-03-19,CESC,EQ,404.9,405.6,407.9,393.95,394.0,395.8,398.94,110611,4412733495000.0,12856.40885264997,60893,0.5505
2010-03-22,CESC,EQ,395.8,398.0,399.85,390.55,393.05,394.6,396.3,85980,3407369579999.9995,12856.40885264997,53198,0.6187
2010-03-23,CESC,EQ,394.6,396.0,403.0,387.0,387.0,387.85,392.64,184847,7257792730000.0,12856.40885264997,109056,0.59
2010-03-25,CESC,EQ,387.85,392.95,392.95,384.1,385.95,385.7,386.24,222279,8585355665000.001,12856.40885264997,158389,0.7126
2010-03-26,CESC,EQ,385.7,387.0,393.25,382.0,384.7,383.8,388.09,420401,16315221260000.0,12856.40885264997,255100,0.6068
2010-03-29,CESC,EQ,383.8,385.0,388.65,379.05,381.75,381.0,382.28,385504,14736909865000.0,12856.40885264997,335651,0.8706999999999999
2010-03-30,CESC,EQ,381.0,383.7,386.0,376.5,379.0,378.05,381.93,89732,3427102154999.9995,12856.40885264997,46983,0.5236
2010-03-31,CESC,EQ,378.05,379.35,388.5,378.65,382.25,382.7,386.25,334031,12902017080000.0,12856.40885264997,153092,0.4583
2010-04-01,CESC,EQ,382.7,385.0,388.7,384.15,387.5,387.6,386.39,216280,8356948784999.999,12856.40885264997,161731,0.7478
2010-04-05,CESC,EQ,387.6,389.9,401.6,389.0,398.2,397.9,396.54,384290,15238811740000.0,12856.40885264997,202303,0.5264
2010-04-06,CESC,EQ,397.9,401.0,402.7,393.1,394.0,394.65,397.21,92197,3662181990000.0,12856.40885264997,41881,0.4543
2010-04-07,CESC,EQ,394.65,394.0,396.75,385.3,390.0,389.35,390.09,279249,10893203885000.0,12856.40885264997,173455,0.6211
2010-04-08,CESC,EQ,389.35,390.0,402.4,386.0,393.6,392.6,395.01,372631,14719395894999.998,12856.40885264997,156332,0.41950000000000004
2010-04-09,CESC,EQ,392.6,394.95,409.0,394.5,408.0,407.45,402.99,589626,23761604535000.0,12856.40885264997,299499,0.5079
2010-04-12,CESC,EQ,407.45,409.4,414.1,402.0,412.0,412.25,408.62,548922,22429869115000.0,12856.40885264997,336223,0.6125
2010-04-13,CESC,EQ,412.25,415.0,415.0,407.25,408.5,408.95,410.23,265475,10890623115000.0,12856.40885264997,163079,0.6143
2010-04-15,CESC,EQ,408.95,410.25,411.5,394.0,396.3,396.4,404.03,310205,12533241480000.0,12856.40885264997,167149,0.5388000000000001
2010-04-16,CESC,EQ,396.4,396.4,398.9,391.25,392.9,393.1,393.55,99672,3922622190000.0,12856.40885264997,65977,0.6619
2010-04-19,CESC,EQ,393.1,379.35,390.5,376.1,388.0,388.75,385.91,204688,7899073109999.999,12856.40885264997,69818,0.3411
2010-04-20,CESC,EQ,388.75,389.0,397.0,389.0,395.8,394.65,393.3,49292,1938668905000.0,12856.40885264997,14063,0.2853
2010-04-21,CESC,EQ,394.65,395.0,400.0,390.0,397.1,397.55,396.71,117933,4678564565000.0,12856.40885264997,69420,0.5886
2010-04-22,CESC,EQ,397.55,397.0,403.7,385.75,390.7,391.05,397.18,231781,9205856790000.0,12856.40885264997,161683,0.6976000000000001
2010-04-23,CESC,EQ,391.05,389.95,398.45,388.4,396.5,394.9,395.03,71908,2840576085000.0,12856.40885264997,37250,0.518
2010-04-26,CESC,EQ,394.9,402.8,414.7,398.45,414.05,411.9,407.11,386787,15746293460000.0,12856.40885264997,210984,0.5455
2010-04-27,CESC,EQ,411.9,413.0,416.9,409.05,411.4,409.95,412.87,176601,7291386475000.0,12856.40885264997,63176,0.3577
2010-04-28,CESC,EQ,409.95,402.0,410.15,398.1,398.1,400.1,405.04,188365,7629458315000.001,12856.40885264997,112042,0.5948
2010-04-29,CESC,EQ,400.1,404.45,406.95,390.5,392.55,392.0,396.51,205209,8136671059999.999,12856.40885264997,63713,0.3105
2010-04-30,CESC,EQ,392.0,395.05,408.75,395.05,407.4,406.4,403.26,202906,8182336984999.999,12856.40885264997,82344,0.4058
2010-05-03,CESC,EQ,406.4,407.0,410.05,400.1,402.1,401.45,403.01,56234,2266263460000.0,12856.40885264997,28221,0.5018
2010-05-04,CESC,EQ,401.45,405.05,406.4,398.0,398.25,399.85,402.2,90262,3630316929999.9995,12856.40885264997,59963,0.6643000000000001
2010-05-05,CESC,EQ,399.85,392.0,396.65,388.6,392.0,393.0,393.05,177235,6966232920000.0,12856.40885264997,155349,0.8765000000000001
2010-05-06,CESC,EQ,393.0,392.0,399.5,390.5,396.15,396.25,393.35,58327,2294274535000.0,12856.40885264997,32439,0.5562
2010-05-07,CESC,EQ,396.25,390.0,392.0,382.05,383.15,383.15,386.5,54824,2118953585000.0002,12856.40885264997,22132,0.4037
2010-05-10,CESC,EQ,383.15,386.0,392.85,385.0,391.6,391.0,388.42,116971,4543414620000.0,12856.40885264997,63541,0.5432
2010-05-11,CESC,EQ,391.0,394.0,394.4,387.55,390.0,389.95,390.54,245375,9582831235000.0,12856.40885264997,189518,0.7724
2010-05-12,CESC,EQ,389.95,390.0,399.75,388.9,398.45,395.65,392.18,256796,10071044165000.0,12856.40885264997,178276,0.6942
2010-05-13,CESC,EQ,395.65,399.5,408.0,399.05,401.15,400.4,404.57,381872,15449322650000.0,12856.40885264997,253390,0.6635
2010-05-14,CESC,EQ,400.4,400.0,404.35,395.1,398.6,399.75,400.85,85267,3417903260000.0,12856.40885264997,52948,0.621
2010-05-17,CESC,EQ,399.75,391.3,399.7,388.1,390.6,392.45,393.84,367793,14485261010000.0,12856.40885264997,337874,0.9187000000000001
2010-05-18,CESC,EQ,392.45,394.0,395.95,388.0,389.95,389.3,393.4,195933,7708038120000.0,12856.40885264997,174466,0.8904000000000001
2010-05-19,CESC,EQ,389.3,386.0,392.0,371.5,375.1,375.05,385.06,494319,19034436700000.0,12856.40885264997,443175,0.8965000000000001
2010-05-20,CESC,EQ,375.05,376.0,381.2,370.0,376.0,374.65,375.75,189587,7123811075000.0,12856.40885264997,142353,0.7509
2010-05-21,CESC,EQ,374.65,374.65,374.65,361.5,368.25,368.35,366.8,133401,4893138195000.0,12856.40885264997,84345,0.6323
2010-05-24,CESC,EQ,368.35,376.0,398.7,365.05,366.95,366.1,373.22,96069,3585517995000.0005,12856.40885264997,58747,0.6115
2010-05-25,CESC,EQ,366.1,369.95,382.4,360.1,363.8,362.7,364.75,195147,7117982965000.001,12856.40885264997,151899,0.7784000000000001
2010-05-26,CESC,EQ,362.7,362.05,369.0,350.3,363.2,359.25,360.39,199837,7202012105000.0,12856.40885264997,134860,0.6748999999999999
2010-05-27,CESC,EQ,359.25,364.95,365.95,357.0,361.7,360.05,360.34,274309,9884379385000.0,12856.40885264997,231527,0.8440000000000001
2010-05-28,CESC,EQ,360.05,365.0,372.0,364.8,370.0,369.6,368.55,60481,2229057060000.0,12856.40885264997,34107,0.5639000000000001
2010-05-31,CESC,EQ,369.6,366.0,383.5,365.0,381.6,381.25,376.97,214623,8090605090000.001,12856.40885264997,135832,0.6329
2010-06-01,CESC,EQ,381.25,381.0,382.95,372.2,377.35,379.25,377.27,247272,9328856435000.0,12856.40885264997,211232,0.8542000000000001
2010-06-02,CESC,EQ,379.25,375.5,381.95,368.25,369.85,369.9,370.83,632981,23472632115000.0,12856.40885264997,617544,0.9756
2010-06-03,CESC,EQ,369.9,371.25,382.0,371.25,375.0,374.9,376.67,95291,3589359535000.0,12856.40885264997,62595,0.6569
2010-06-04,CESC,EQ,374.9,378.95,379.95,374.1,376.0,376.35,376.79,85812,3233340530000.0,12856.40885264997,63033,0.7345
2010-06-07,CESC,EQ,376.35,374.4,378.0,365.0,375.0,373.2,374.71,188208,7052368580000.0,12856.40885264997,124500,0.6615000000000001
2010-06-08,CESC,EQ,373.2,373.0,378.0,370.0,370.7,371.25,374.62,41686,1561644805000.0,12856.40885264997,25370,0.6086
2010-06-09,CESC,EQ,371.25,372.0,384.5,369.1,380.8,380.65,379.55,160152,6078598745000.0,12856.40885264997,80731,0.5041
2010-06-10,CESC,EQ,380.65,350.0,386.85,350.0,379.1,379.9,380.23,108359,4120088354999.9995,12856.40885264997,42956,0.39640000000000003
2010-06-11,CESC,EQ,379.9,380.0,385.65,379.3,382.2,382.0,382.6,119634,4577154290000.0,12856.40885264997,76760,0.6416
2010-06-14,CESC,EQ,382.0,371.0,388.0,371.0,387.0,385.95,384.79,37245,1433139460000.0,12856.40885264997,25412,0.6823
2010-06-15,CESC,EQ,385.95,388.45,395.5,384.0,395.0,393.45,390.8,90234,3526325300000.0,12856.40885264997,52820,0.5854
2010-06-16,CESC,EQ,393.45,395.35,397.8,387.0,387.05,388.35,392.38,76972,3020196310000.0,12856.40885264997,40720,0.529
2010-06-17,CESC,EQ,388.35,380.1,394.9,380.1,387.0,386.95,389.6,128100,4990751310000.0,12856.40885264997,76899,0.6003000000000001
2010-06-18,CESC,EQ,386.95,391.0,391.0,384.0,384.0,384.8,387.48,41729,1616898450000.0,12856.40885264997,24257,0.5813
2010-06-21,CESC,EQ,384.8,388.0,389.45,384.0,384.1,386.3,386.81,287784,11131764605000.0,12856.40885264997,212511,0.7384000000000001
2010-06-22,CESC,EQ,386.3,384.0,388.0,382.0,386.5,386.35,386.43,143692,5552712975000.0,12856.40885264997,112849,0.7854000000000001
2010-06-23,CESC,EQ,386.35,381.05,386.5,380.05,382.0,382.5,382.74,147287,5637306890000.0,12856.40885264997,91491,0.6212
2010-06-24,CESC,EQ,382.5,380.0,381.55,377.05,380.0,378.15,379.22,199901,7580600415000.001,12856.40885264997,107774,0.5391
2010-06-25,CESC,EQ,378.15,377.5,381.35,352.2,374.0,374.0,375.26,150067,5631376430000.0,12856.40885264997,103357,0.6887000000000001
2010-06-28,CESC,EQ,374.0,375.0,378.45,370.05,374.0,374.0,374.25,148960,5574832455000.0,12856.40885264997,121081,0.8128000000000001
2010-06-29,CESC,EQ,374.0,375.45,383.0,375.0,375.95,375.95,378.33,129600,4903197675000.0,12856.40885264997,55669,0.42950000000000005
2010-06-30,CESC,EQ,375.95,372.05,378.9,372.05,376.1,375.9,375.06,125948,4723792600000.0,12856.40885264997,58747,0.46640000000000004
2010-07-01,CESC,EQ,375.9,374.0,377.95,373.7,375.9,375.55,375.85,53151,1997667725000.0,12856.40885264997,37517,0.7059000000000001
2010-07-02,CESC,EQ,375.55,376.0,379.7,373.65,374.75,374.65,376.46,144265,5430988670000.0,12856.40885264997,103909,0.7203
2010-07-05,CESC,EQ,374.65,371.05,377.0,371.0,375.1,374.65,374.44,102555,3840073385000.0,12856.40885264997,61166,0.5964
2010-07-06,CESC,EQ,374.65,373.0,381.55,372.0,377.7,378.95,378.04,352720,13334368235000.0,12856.40885264997,219771,0.6231
2010-07-07,CESC,EQ,378.95,375.0,384.45,375.0,380.2,380.35,381.07,202302,7709079634999.999,12856.40885264997,101379,0.5011
2010-07-08,CESC,EQ,380.35,383.2,394.9,382.3,391.25,392.5,389.24,855998,33318530755000.0,12856.40885264997,502304,0.5868
2010-07-09,CESC,EQ,392.5,393.0,407.0,393.0,401.35,403.95,403.2,614849,24790611285000.0,12856.40885264997,355817,0.5787
2010-07-12,CESC,EQ,403.95,402.0,419.0,402.0,414.8,414.75,412.26,624395,25741106290000.0,12856.40885264997,345113,0.5527000000000001
2010-07-13,CESC,EQ,414.75,416.0,421.7,408.05,420.0,419.8,416.38,301451,12551693625000.0,12856.40885264997,158108,0.5245000000000001
2010-07-14,CESC,EQ,419.8,421.5,423.5,410.05,410.7,411.3,414.56,57819,2396917595000.0,12856.40885264997,18783,0.3249
2010-07-15,CESC,EQ,411.3,407.0,420.6,406.1,408.25,410.05,413.14,144125,5954435370000.0,12856.40885264997,62219,0.43170000000000003
2010-07-16,CESC,EQ,410.05,410.05,413.5,407.2,411.5,411.25,411.47,57763,2376771875000.0,12856.40885264997,33531,0.5805
2010-07-19,CESC,EQ,411.25,410.5,420.9,406.0,417.5,417.0,415.74,93694,3895277915000.0,12856.40885264997,42701,0.4557
2010-07-20,CESC,EQ,417.0,417.0,420.85,407.0,407.5,407.55,412.68,259359,10703182485000.0,12856.40885264997,145839,0.5623
2010-07-21,CESC,EQ,407.55,410.0,414.95,408.5,409.6,410.1,411.06,123355,5070687140000.0,12856.40885264997,69609,0.5643
2010-07-22,CESC,EQ,410.1,411.25,411.95,397.1,403.55,403.1,402.72,229640,9248158940000.0,12856.40885264997,90003,0.39189999999999997
2010-07-23,CESC,EQ,403.1,408.0,408.0,396.05,396.7,397.85,399.33,498026,19887794485000.0,12856.40885264997,347359,0.6975
2010-07-26,CESC,EQ,397.85,403.0,403.0,387.0,388.0,387.85,391.88,76273,2989010325000.0,12856.40885264997,39390,0.5164
2010-07-27,CESC,EQ,387.85,388.0,393.5,386.1,389.55,391.1,389.94,230025,8969632890000.0,12856.40885264997,173375,0.7537
2010-07-28,CESC,EQ,391.1,392.7,392.7,386.9,388.0,387.85,388.42,74303,2886080770000.0,12856.40885264997,44537,0.5994
2010-07-29,CESC,EQ,387.85,387.85,389.85,382.5,387.2,385.25,386.48,175500,6782762675000.0,12856.40885264997,50675,0.2887
2010-07-30,CESC,EQ,385.25,386.0,397.0,385.3,394.35,394.35,394.04,223799,8818670215000.0,12856.40885264997,108679,0.48560000000000003
2010-08-02,CESC,EQ,394.35,397.0,402.9,395.65,398.0,398.4,399.61,232706,9299171990000.0,12856.40885264997,87058,0.3741
2010-08-03,CESC,EQ,398.4,401.0,403.0,395.0,398.65,398.25,398.97,104853,4183317095000.0005,12856.40885264997,52508,0.5008
2010-08-04,CESC,EQ,398.25,400.3,400.8,391.35,395.5,395.95,396.22,38786,1536776630000.0,12856.40885264997,11511,0.2968
2010-08-05,CESC,EQ,395.95,395.1,400.3,395.1,396.9,397.25,398.47,95105,3789616029999.9995,12856.40885264997,67439,0.7091
2010-08-06,CESC,EQ,397.25,398.7,403.75,394.1,399.7,400.3,401.63,250842,10074690525000.0,12856.40885264997,121308,0.48360000000000003
2010-08-09,CESC,EQ,400.3,401.0,402.75,398.05,399.2,399.25,400.51,210894,8446436695000.0,12856.40885264997,156662,0.7428
2010-08-10,CESC,EQ,399.25,399.85,400.0,391.0,391.5,391.8,396.4,133881,5306978830000.0,12856.40885264997,97572,0.7288
2010-08-11,CESC,EQ,391.8,387.1,393.95,387.1,389.5,389.4,390.76,27508,1074912319999.9999,12856.40885264997,10221,0.3716
2010-08-12,CESC,EQ,389.4,386.1,389.9,383.0,387.85,386.5,387.05,92667,3586721360000.0,12856.40885264997,59517,0.6423000000000001
2010-08-13,CESC,EQ,386.5,385.05,398.9,384.25,397.2,395.9,392.79,135888,5337560940000.0,12856.40885264997,82839,0.6096
2010-08-16,CESC,EQ,395.9,399.7,399.7,386.35,389.5,388.5,392.44,41786,1639867975000.0,12856.40885264997,16068,0.38450000000000006
2010-08-17,CESC,EQ,388.5,387.0,396.1,387.0,395.8,393.8,390.73,62191,2429990045000.0,12856.40885264997,38571,0.6202000000000001
2010-08-18,CESC,EQ,393.8,392.15,404.0,392.15,397.1,397.4,398.88,191851,7652607630000.0,12856.40885264997,80077,0.41740000000000005
2010-08-19,CESC,EQ,397.4,401.0,402.8,394.1,395.2,395.9,398.84,118161,4712742800000.0,12856.40885264997,43831,0.37090000000000006
2010-08-20,CESC,EQ,395.9,398.8,408.45,391.15,404.05,404.2,402.93,344299,13872972940000.0,12856.40885264997,65843,0.1912
2010-08-23,CESC,EQ,404.2,406.0,409.4,399.1,400.0,401.3,403.96,314201,12692484345000.0,12856.40885264997,161315,0.5134000000000001
2010-08-24,CESC,EQ,401.3,400.0,402.85,392.05,395.0,395.95,396.31,170820,6769780359999.999,12856.40885264997,105931,0.6201
2010-08-25,CESC,EQ,395.95,397.5,399.5,388.05,389.05,389.8,392.83,120528,4734717590000.0,12856.40885264997,63254,0.5247999999999999
2010-08-26,CESC,EQ,389.8,392.8,393.0,383.6,384.1,385.3,386.72,222834,8617349440000.001,12856.40885264997,145466,0.6528
2010-08-27,CESC,EQ,385.3,385.0,389.45,376.35,378.25,378.85,381.88,142522,5442564890000.0,12856.40885264997,63799,0.4476
2010-08-30,CESC,EQ,378.85,384.0,384.45,374.5,376.2,376.65,378.09,212568,8036920909999.999,12856.40885264997,121220,0.5703
2010-08-31,CESC,EQ,376.65,374.5,384.4,368.55,381.85,377.55,372.39,166577,6203217945000.0,12856.40885264997,66438,0.39880000000000004
2010-09-01,CESC,EQ,377.55,382.5,384.8,378.15,382.0,382.65,381.42,122025,4654278215000.0,12856.40885264997,50338,0.41250000000000003
2010-09-02,CESC,EQ,382.65,385.0,389.2,383.0,387.1,386.95,385.61,179616,6926189195000.0,12856.40885264997,120756,0.6723
2010-09-03,CESC,EQ,386.95,390.0,401.0,390.0,395.9,395.15,396.52,274805,10896496575000.0,12856.40885264997,86260,0.3139
2010-09-06,CESC,EQ,395.15,397.0,401.0,395.7,399.1,399.65,398.69,142298,5673329215000.0,12856.40885264997,75805,0.5327000000000001
2010-09-07,CESC,EQ,399.65,401.0,403.0,396.3,398.1,399.55,399.42,174193,6957703155000.0,12856.40885264997,115335,0.6620999999999999
2010-09-08,CESC,EQ,399.55,398.3,405.9,393.5,396.15,398.0,400.91,194630,7802953350000.0,12856.40885264997,66461,0.34149999999999997
2010-09-09,CESC,EQ,398.0,399.2,402.7,395.2,399.0,399.4,399.28,98320,3925697435000.0,12856.40885264997,42820,0.4355
2010-09-13,CESC,EQ,399.4,401.0,412.0,401.0,408.2,407.85,408.09,438431,17891794970000.0,12856.40885264997,232161,0.5295000000000001
2010-09-14,CESC,EQ,407.85,408.85,433.0,408.85,421.75,419.55,424.5,1610352,68359885720000.01,12856.40885264997,469938,0.2918
2010-09-15,CESC,EQ,419.55,423.0,428.9,415.0,416.65,416.45,420.7,416709,17530782330000.002,12856.40885264997,178138,0.4275
2010-09-16,CESC,EQ,416.45,420.0,423.35,410.0,410.8,411.3,417.75,266207,11120813475000.0,12856.40885264997,68552,0.2575
2010-09-17,CESC,EQ,411.3,414.0,416.9,411.35,413.2,412.75,414.67,172258,7142987980000.0,12856.40885264997,84319,0.48950000000000005
2010-09-20,CESC,EQ,412.75,415.65,422.0,413.8,418.0,417.5,417.99,178711,7470023115000.001,12856.40885264997,57832,0.3236
2010-09-21,CESC,EQ,417.5,418.0,421.0,406.2,407.55,408.55,411.37,151196,6219790190000.0,12856.40885264997,67906,0.4491
2010-09-22,CESC,EQ,408.55,409.45,413.7,401.45,405.2,405.9,407.17,148124,6031223520000.0,12856.40885264997,66578,0.4495
2010-09-23,CESC,EQ,405.9,405.9,406.4,398.2,399.05,399.75,400.91,176685,7083393209999.999,12856.40885264997,115374,0.653
2010-09-24,CESC,EQ,399.75,335.0,405.45,335.0,400.7,401.1,401.67,91032,3656490765000.0,12856.40885264997,35733,0.3925
2010-09-27,CESC,EQ,401.1,402.95,405.0,392.05,394.05,394.4,397.25,374545,14878668465000.0,12856.40885264997,302684,0.8081
2010-09-28,CESC,EQ,394.4,395.7,401.7,393.6,395.5,394.85,396.5,192870,7647315790000.001,12856.40885264997,105326,0.5461
2010-09-29,CESC,EQ,394.85,396.2,398.95,388.0,388.0,389.0,392.18,181552,7120142395000.0,12856.40885264997,114478,0.6306
2010-09-30,CESC,EQ,389.0,389.65,391.0,384.0,387.0,384.75,385.21,290270,11181626525000.0,12856.40885264997,204568,0.7048000000000001
2010-10-01,CESC,EQ,384.75,387.1,398.25,386.2,393.55,393.3,391.28,512624,20057767535000.0,12856.40885264997,316609,0.6176
2010-10-04,CESC,EQ,393.3,396.45,400.6,393.25,393.95,395.1,395.95,268093,10615096045000.0,12856.40885264997,176470,0.6581999999999999
2010-10-05,CESC,EQ,395.1,398.2,401.0,393.2,397.95,396.9,398.07,242188,9640751875000.0,12856.40885264997,138881,0.5734
2010-10-06,CESC,EQ,396.9,397.0,413.95,395.0,409.95,410.55,405.47,651564,26418672825000.0,12856.40885264997,299059,0.459
2010-10-07,CESC,EQ,410.55,411.5,412.6,396.05,396.05,397.35,405.71,281615,11425539885000.0,12856.40885264997,117080,0.4157
2010-10-08,CESC,EQ,397.35,411.0,411.0,392.25,396.5,396.35,397.38,153808,6112052400000.0,12856.40885264997,75513,0.49100000000000005
