Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-04-08,BATAINDIA,EQ,242.55,241.0,247.95,238.1,241.6,240.05,243.19,123811,3010946040000.0,12670.737332556786,26205,0.21170000000000003
2010-04-09,BATAINDIA,EQ,240.05,243.7,249.5,241.6,247.0,247.45,247.17,347192,8581479955000.0,12670.737332556786,96311,0.2774
2010-04-12,BATAINDIA,EQ,247.45,244.9,253.4,244.5,247.0,246.15,249.42,292149,7286829359999.999,12670.737332556786,47741,0.1634
2010-04-13,BATAINDIA,EQ,246.15,247.95,260.7,245.1,257.5,259.0,256.43,838273,21495935725000.0,12670.737332556786,158912,0.18960000000000002
2010-04-15,BATAINDIA,EQ,259.0,261.9,267.4,256.0,258.5,257.75,263.63,639053,16847487890000.0,12670.737332556786,177349,0.2775
2010-04-16,BATAINDIA,EQ,257.75,252.15,257.0,252.1,254.85,253.45,254.29,114325,2907145155000.0,12670.737332556786,31280,0.2736
2010-04-19,BATAINDIA,EQ,253.45,247.0,257.8,245.1,252.95,253.65,252.89,192301,4863017030000.0,12670.737332556786,39104,0.20329999999999998
2010-04-20,BATAINDIA,EQ,253.65,255.0,256.5,250.1,253.2,251.8,253.66,81974,2079343450000.0,12670.737332556786,24694,0.3012
2010-04-21,BATAINDIA,EQ,251.8,253.0,262.0,252.5,255.6,256.2,258.29,236381,6105565515000.0,12670.737332556786,40622,0.1718
2010-04-22,BATAINDIA,EQ,256.2,255.9,259.8,252.0,254.25,254.0,256.09,111952,2866939775000.0,12670.737332556786,21269,0.19
2010-04-23,BATAINDIA,EQ,254.0,254.9,256.65,253.0,253.85,253.8,254.29,52975,1347076300000.0,12670.737332556786,13949,0.2633
2010-04-26,BATAINDIA,EQ,253.8,254.8,261.5,253.5,259.2,258.2,258.33,147087,3799648675000.0,12670.737332556786,47103,0.32020000000000004
2010-04-27,BATAINDIA,EQ,258.2,258.2,286.85,258.2,282.5,283.85,279.0,2690754,75072971390000.0,12670.737332556786,265886,0.09880000000000001
2010-04-28,BATAINDIA,EQ,283.85,277.9,297.3,275.1,295.05,294.7,288.67,2514838,72595753100000.0,12670.737332556786,196464,0.0781
2010-04-29,BATAINDIA,EQ,294.7,298.8,303.3,285.5,287.65,288.25,295.2,1701760,50236155125000.0,12670.737332556786,204507,0.1202
2010-04-30,BATAINDIA,EQ,288.25,288.1,291.8,275.0,275.4,275.65,278.58,698819,19467817930000.0,12670.737332556786,143612,0.20550000000000002
2010-05-03,BATAINDIA,EQ,275.65,260.0,284.0,260.0,277.25,275.8,277.35,464132,12872571020000.0,12670.737332556786,71817,0.1547
2010-05-04,BATAINDIA,EQ,275.8,279.85,283.0,259.65,264.0,264.3,273.8,289398,7923677965000.001,12670.737332556786,73134,0.2527
2010-05-05,BATAINDIA,EQ,264.3,261.0,271.5,253.0,270.0,269.35,262.92,463814,12194459495000.0,12670.737332556786,79794,0.172
2010-05-06,BATAINDIA,EQ,269.35,264.9,269.0,258.5,263.2,264.25,263.54,241911,6375259280000.0,12670.737332556786,69830,0.2887
2010-05-07,BATAINDIA,EQ,264.25,260.0,266.75,254.0,254.9,256.45,259.96,196990,5120983240000.0,12670.737332556786,60634,0.3078
2010-05-10,BATAINDIA,EQ,256.45,259.5,267.8,258.0,263.0,263.15,264.11,236628,6249681285000.0,12670.737332556786,50206,0.2122
2010-05-11,BATAINDIA,EQ,263.15,264.95,267.75,260.55,261.1,263.1,264.1,167070,4412280930000.0,12670.737332556786,57341,0.3432
2010-05-12,BATAINDIA,EQ,263.1,263.0,275.75,261.5,267.0,267.55,271.11,655514,17771491585000.0,12670.737332556786,98018,0.1495
2010-05-13,BATAINDIA,EQ,267.55,269.15,285.4,269.0,280.6,281.7,279.58,861952,24098612310000.0,12670.737332556786,144264,0.1674
2010-05-14,BATAINDIA,EQ,281.7,285.0,287.75,269.7,272.0,273.6,282.22,531320,14995142005000.002,12670.737332556786,97481,0.18350000000000002
2010-05-17,BATAINDIA,EQ,273.6,260.1,278.0,260.1,268.8,269.1,268.1,190213,5099670355000.0,12670.737332556786,46857,0.2463
2010-05-18,BATAINDIA,EQ,269.1,269.7,276.0,266.2,269.35,268.65,272.18,135891,3698638435000.0,12670.737332556786,30001,0.2208
2010-05-19,BATAINDIA,EQ,268.65,265.1,268.0,251.6,254.95,254.55,260.81,176695,4608318280000.0,12670.737332556786,69748,0.3947
2010-05-20,BATAINDIA,EQ,254.55,257.0,262.0,252.5,254.0,254.2,255.98,107492,2751570415000.0,12670.737332556786,33346,0.3102
2010-05-21,BATAINDIA,EQ,254.2,250.1,255.8,240.15,254.95,253.85,251.01,137971,3463220335000.0,12670.737332556786,38602,0.2798
2010-05-24,BATAINDIA,EQ,253.85,255.1,264.35,255.1,261.45,261.15,260.89,119617,3120730010000.0,12670.737332556786,44999,0.3762
2010-05-25,BATAINDIA,EQ,261.15,257.25,267.05,251.0,253.0,252.6,259.37,227960,5912592275000.0,12670.737332556786,48519,0.21280000000000002
2010-05-26,BATAINDIA,EQ,252.6,254.0,259.95,250.1,252.5,251.8,255.42,130204,3325673450000.0,12670.737332556786,35102,0.2696
2010-05-27,BATAINDIA,EQ,251.8,254.6,264.35,252.6,258.5,259.15,260.77,279560,7290210605000.0,12670.737332556786,35040,0.1253
2010-05-28,BATAINDIA,EQ,259.15,262.3,265.95,252.0,257.5,255.7,259.92,263500,6848881395000.0,12670.737332556786,57743,0.21910000000000002
2010-05-31,BATAINDIA,EQ,255.7,261.0,263.9,258.0,259.6,260.15,260.54,106898,2785134810000.0,12670.737332556786,26887,0.2515
2010-06-01,BATAINDIA,EQ,260.15,261.0,263.4,252.5,255.15,255.8,259.21,121863,3158815115000.0,12670.737332556786,25169,0.2065
2010-06-02,BATAINDIA,EQ,255.8,257.0,262.25,252.0,257.1,257.85,258.63,90847,2349614215000.0,12670.737332556786,22030,0.2425
2010-06-03,BATAINDIA,EQ,257.85,259.25,262.5,255.25,258.05,257.15,259.2,93227,2416435765000.0,12670.737332556786,22071,0.23670000000000002
2010-06-04,BATAINDIA,EQ,257.15,256.0,261.65,255.05,258.0,256.1,257.87,120951,3118919420000.0,12670.737332556786,58426,0.48310000000000003
2010-06-07,BATAINDIA,EQ,256.1,251.0,256.95,248.15,252.0,252.65,253.28,75636,1915726135000.0002,12670.737332556786,22820,0.3017
2010-06-08,BATAINDIA,EQ,252.65,253.1,257.7,250.3,251.8,251.45,254.06,60154,1528271420000.0,12670.737332556786,21795,0.36229999999999996
2010-06-09,BATAINDIA,EQ,251.45,253.95,256.95,250.1,256.1,254.35,254.33,75823,1928390600000.0,12670.737332556786,19457,0.2566
2010-06-10,BATAINDIA,EQ,254.35,257.0,283.15,257.0,280.8,280.45,276.54,3033248,83881906235000.0,12670.737332556786,271913,0.08960000000000001
2010-06-11,BATAINDIA,EQ,280.45,281.0,284.8,270.6,275.0,273.75,277.64,598802,16624919755000.002,12670.737332556786,95875,0.16010000000000002
2010-06-14,BATAINDIA,EQ,273.75,276.1,283.3,273.5,277.7,276.2,279.27,319000,8908701800000.0,12670.737332556786,45095,0.1414
2010-06-15,BATAINDIA,EQ,276.2,275.1,277.5,268.1,270.15,271.35,272.56,125410,3418207960000.0,12670.737332556786,41593,0.33170000000000005
2010-06-16,BATAINDIA,EQ,271.35,272.0,281.7,272.0,275.25,274.85,278.0,270421,7517772940000.001,12670.737332556786,73059,0.2702
2010-06-17,BATAINDIA,EQ,274.85,277.0,278.7,271.05,272.9,272.3,274.21,150039,4114238070000.0005,12670.737332556786,63564,0.4236
2010-06-18,BATAINDIA,EQ,272.3,273.95,277.0,271.0,273.9,272.85,274.14,119859,3285767845000.0,12670.737332556786,29620,0.24710000000000001
2010-06-21,BATAINDIA,EQ,272.85,276.8,279.0,273.05,274.5,273.7,275.14,97288,2676810310000.0,12670.737332556786,35124,0.36100000000000004
2010-06-22,BATAINDIA,EQ,273.7,273.7,287.5,266.1,276.95,277.5,281.73,774533,21821244080000.0,12670.737332556786,123935,0.16
2010-06-23,BATAINDIA,EQ,277.5,276.3,283.5,253.8,276.0,275.55,277.59,255806,7100969080000.0,12670.737332556786,49661,0.1941
2010-06-24,BATAINDIA,EQ,275.55,277.1,281.8,273.2,275.3,275.55,278.08,147065,4089601440000.0,12670.737332556786,25104,0.17070000000000002
2010-06-25,BATAINDIA,EQ,275.55,276.1,280.95,274.0,274.8,275.6,278.18,184116,5121779225000.0,12670.737332556786,33341,0.1811
2010-06-28,BATAINDIA,EQ,275.6,277.0,280.4,273.0,274.5,273.8,276.31,94144,2601268275000.0,12670.737332556786,30704,0.3261
2010-06-29,BATAINDIA,EQ,273.8,275.7,279.95,269.4,273.0,272.1,275.49,167984,4627737070000.0,12670.737332556786,38891,0.23149999999999998
2010-06-30,BATAINDIA,EQ,272.1,272.1,279.4,268.3,273.0,272.3,273.79,197032,5394548740000.0,12670.737332556786,52431,0.2661
2010-07-01,BATAINDIA,EQ,272.3,273.1,278.2,270.6,277.25,275.45,274.29,131667,3611505120000.0005,12670.737332556786,38237,0.2904
2010-07-02,BATAINDIA,EQ,275.45,279.0,289.4,278.5,280.3,280.7,285.61,1181800,33753568030000.0,12670.737332556786,166263,0.14070000000000002
2010-07-05,BATAINDIA,EQ,280.7,279.4,284.0,277.0,277.55,277.6,279.98,125400,3510998754999.9995,12670.737332556786,38396,0.3062
2010-07-06,BATAINDIA,EQ,277.6,277.0,282.75,276.05,277.5,277.05,279.04,136554,3810447004999.9995,12670.737332556786,38942,0.2852
2010-07-07,BATAINDIA,EQ,277.05,278.85,280.85,270.7,270.8,272.7,275.42,135620,3735192129999.9995,12670.737332556786,62023,0.4573
2010-07-08,BATAINDIA,EQ,272.7,275.05,279.0,272.2,274.2,273.0,275.68,136988,3776470704999.9995,12670.737332556786,34558,0.2523
2010-07-09,BATAINDIA,EQ,273.0,276.1,277.75,271.5,273.75,273.6,274.81,117060,3216890205000.0,12670.737332556786,42350,0.3618
2010-07-12,BATAINDIA,EQ,273.6,278.0,278.0,268.6,269.3,269.4,272.2,138096,3758965945000.0005,12670.737332556786,69303,0.5018
2010-07-13,BATAINDIA,EQ,269.4,270.0,275.6,270.0,272.0,271.35,272.75,186149,5077148465000.0,12670.737332556786,63451,0.34090000000000004
2010-07-14,BATAINDIA,EQ,271.35,276.85,276.85,270.65,271.65,271.55,273.52,131580,3598987360000.0,12670.737332556786,34854,0.26489999999999997
2010-07-15,BATAINDIA,EQ,271.55,273.0,276.0,271.5,275.4,274.55,273.75,139166,3809686265000.0,12670.737332556786,52141,0.3747
2010-07-16,BATAINDIA,EQ,274.55,275.0,276.2,272.4,272.45,272.9,274.09,59109,1620142760000.0,12670.737332556786,30046,0.5083
2010-07-19,BATAINDIA,EQ,272.9,271.1,274.8,269.6,271.65,270.9,272.16,64730,1761703120000.0,12670.737332556786,21816,0.337
2010-07-20,BATAINDIA,EQ,270.9,272.8,273.5,268.35,269.0,269.15,271.14,60239,1633306375000.0,12670.737332556786,26405,0.43829999999999997
2010-07-21,BATAINDIA,EQ,269.15,271.7,274.9,270.1,272.5,272.75,272.64,76489,2085364020000.0,12670.737332556786,24500,0.32030000000000003
2010-07-22,BATAINDIA,EQ,272.75,273.9,273.9,270.8,272.55,272.4,272.1,49764,1354083470000.0,12670.737332556786,18835,0.3785
2010-07-23,BATAINDIA,EQ,272.4,274.8,287.0,273.1,279.4,279.75,283.11,1110159,31429391025000.0,12670.737332556786,254644,0.22940000000000002
2010-07-26,BATAINDIA,EQ,279.75,283.1,284.4,273.4,275.5,275.1,279.36,254749,7116745734999.999,12670.737332556786,76018,0.2984
2010-07-27,BATAINDIA,EQ,275.1,275.95,280.95,274.0,275.0,274.55,277.07,194345,5384760690000.0,12670.737332556786,44546,0.22920000000000001
2010-07-28,BATAINDIA,EQ,274.55,276.7,281.5,275.1,279.55,279.65,279.08,273396,7629938045000.0,12670.737332556786,121185,0.44329999999999997
2010-07-29,BATAINDIA,EQ,279.65,283.0,293.7,282.5,291.75,291.35,290.61,1382456,40174901305000.0,12670.737332556786,373944,0.2705
2010-07-30,BATAINDIA,EQ,291.35,292.1,299.4,285.0,285.4,286.05,293.51,724637,21268873210000.0,12670.737332556786,231995,0.32020000000000004
2010-08-02,BATAINDIA,EQ,286.05,288.0,294.5,286.15,294.5,293.3,290.75,334935,9738086120000.0,12670.737332556786,109686,0.3275
2010-08-03,BATAINDIA,EQ,293.3,294.0,296.25,288.0,292.15,292.2,292.46,270822,7920342509999.999,12670.737332556786,122482,0.4523
2010-08-04,BATAINDIA,EQ,292.2,294.45,301.0,290.0,294.0,294.5,296.52,619196,18360421330000.0,12670.737332556786,167042,0.2698
2010-08-05,BATAINDIA,EQ,294.5,294.6,306.3,292.05,300.0,300.3,301.78,1045661,31555848935000.004,12670.737332556786,211484,0.2022
2010-08-06,BATAINDIA,EQ,300.3,300.0,312.0,300.0,305.8,305.7,308.21,961899,29646501920000.0,12670.737332556786,201888,0.20989999999999998
2010-08-09,BATAINDIA,EQ,305.7,306.1,309.8,302.0,305.5,304.5,306.3,225672,6912422995000.0,12670.737332556786,72740,0.3223
2010-08-10,BATAINDIA,EQ,304.5,306.1,306.7,296.15,299.8,299.1,301.38,243793,7347377145000.0,12670.737332556786,92999,0.3815
2010-08-11,BATAINDIA,EQ,299.1,298.0,309.8,294.5,307.6,306.4,303.78,534744,16244570280000.002,12670.737332556786,141379,0.2644
2010-08-12,BATAINDIA,EQ,306.4,303.45,316.7,303.0,308.25,307.35,312.04,695021,21687243455000.0,12670.737332556786,121886,0.1754
2010-08-13,BATAINDIA,EQ,307.35,309.4,326.7,308.5,321.55,320.05,320.6,1153071,36967788750000.0,12670.737332556786,220508,0.1912
2010-08-16,BATAINDIA,EQ,320.05,321.05,329.9,306.8,310.0,309.1,317.68,599346,19040041265000.0,12670.737332556786,232433,0.38780000000000003
2010-08-17,BATAINDIA,EQ,309.1,310.0,316.85,310.0,313.0,312.35,313.01,206787,6472654835000.0,12670.737332556786,52242,0.25260000000000005
2010-08-18,BATAINDIA,EQ,312.35,314.7,319.95,307.5,316.6,316.55,314.18,269062,8453299720000.0,12670.737332556786,88838,0.33020000000000005
2010-08-19,BATAINDIA,EQ,316.55,316.0,328.0,316.0,327.35,326.6,323.53,557183,18026404205000.0,12670.737332556786,221045,0.39670000000000005
2010-08-20,BATAINDIA,EQ,326.6,326.0,332.7,323.7,325.0,325.8,328.68,473571,15565260060000.0,12670.737332556786,114264,0.2413
2010-08-23,BATAINDIA,EQ,325.8,325.2,334.0,324.0,328.0,327.4,329.04,309795,10193375820000.0,12670.737332556786,50027,0.16149999999999998
2010-08-24,BATAINDIA,EQ,327.4,328.7,330.55,317.0,321.8,319.95,323.01,123751,3997323710000.0,12670.737332556786,53127,0.4293
2010-08-25,BATAINDIA,EQ,319.95,321.45,321.9,309.0,310.65,310.95,314.02,147060,4617938240000.0,12670.737332556786,45125,0.3068
2010-08-26,BATAINDIA,EQ,310.95,312.9,318.5,309.35,310.55,310.9,314.07,119633,3757359065000.0,12670.737332556786,46847,0.39159999999999995
2010-08-27,BATAINDIA,EQ,310.9,311.9,316.65,306.0,307.0,307.35,312.69,161945,5063895190000.0,12670.737332556786,47451,0.29300000000000004
2010-08-30,BATAINDIA,EQ,307.35,312.0,314.35,308.1,312.8,311.5,311.25,79342,2469507940000.0,12670.737332556786,33808,0.4261
2010-08-31,BATAINDIA,EQ,311.5,310.6,313.95,307.05,311.75,311.65,309.98,114256,3541652379999.9995,12670.737332556786,43523,0.3809
2010-09-01,BATAINDIA,EQ,311.65,313.9,325.85,313.9,324.2,324.3,320.89,583775,18732607990000.0,12670.737332556786,213684,0.36600000000000005
2010-09-02,BATAINDIA,EQ,324.3,329.0,341.95,326.3,339.4,337.35,336.77,755902,25456293425000.0,12670.737332556786,207146,0.27399999999999997
2010-09-03,BATAINDIA,EQ,337.35,340.2,345.85,338.1,344.7,342.7,342.5,491924,16848460680000.002,12670.737332556786,89882,0.1827
2010-09-06,BATAINDIA,EQ,342.7,344.8,348.8,337.4,344.0,343.75,344.2,489806,16858937755000.002,12670.737332556786,126068,0.25739999999999996
2010-09-07,BATAINDIA,EQ,343.75,343.75,345.75,337.75,338.5,338.8,341.61,185640,6341589795000.0,12670.737332556786,57262,0.3085
2010-09-08,BATAINDIA,EQ,338.8,338.8,342.9,334.2,340.4,340.65,338.95,150068,5086578855000.0,12670.737332556786,33214,0.2213
2010-09-09,BATAINDIA,EQ,340.65,341.7,343.85,336.5,337.3,338.05,340.14,127736,4344825415000.0,12670.737332556786,35240,0.2759
2010-09-13,BATAINDIA,EQ,338.05,341.0,346.0,338.7,342.5,341.05,342.89,207156,7103217559999.999,12670.737332556786,77724,0.37520000000000003
2010-09-14,BATAINDIA,EQ,341.05,341.05,356.85,340.05,351.7,352.4,348.28,681889,23748695895000.0,12670.737332556786,228215,0.3347
2010-09-15,BATAINDIA,EQ,352.4,352.9,365.0,349.0,364.5,363.4,358.12,620354,22216322250000.0,12670.737332556786,149028,0.2402
2010-09-16,BATAINDIA,EQ,363.4,363.0,363.0,348.8,352.05,352.65,355.83,237618,8455198384999.999,12670.737332556786,91697,0.3859
2010-09-17,BATAINDIA,EQ,352.65,352.9,357.4,349.8,353.2,352.35,352.44,309297,10900752320000.0,12670.737332556786,181869,0.588
2010-09-20,BATAINDIA,EQ,352.35,353.0,357.45,350.0,350.1,351.75,352.85,114821,4051451510000.0,12670.737332556786,29128,0.25370000000000004
2010-09-21,BATAINDIA,EQ,351.75,353.0,354.75,339.0,339.0,340.45,343.85,125593,4318468515000.0,12670.737332556786,47222,0.376
2010-09-22,BATAINDIA,EQ,340.45,342.5,346.75,337.0,339.0,342.55,342.98,115331,3955576250000.0,12670.737332556786,24124,0.20920000000000002
2010-09-23,BATAINDIA,EQ,342.55,346.0,350.5,342.1,344.5,343.65,346.25,206888,7163563020000.0,12670.737332556786,48120,0.23260000000000003
