Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-05-10,HINDPETRO,EQ,335.25,338.0,340.0,325.75,330.0,329.4,329.91,772872,25497838710000.0,32493.491555037857,462816,0.5988
2010-05-11,HINDPETRO,EQ,329.4,330.4,335.05,324.5,328.0,327.75,329.79,1229054,40532857705000.0,32493.491555037857,929045,0.7559
2010-05-12,HINDPETRO,EQ,327.75,330.0,333.5,322.5,331.0,331.2,329.31,1053367,34687957270000.0,32493.491555037857,742827,0.7051999999999999
2010-05-13,HINDPETRO,EQ,331.2,331.5,333.5,326.6,329.0,328.55,328.75,554973,18244937635000.0,32493.491555037857,313399,0.5647
2010-05-14,HINDPETRO,EQ,328.55,333.0,337.0,329.25,332.8,332.4,333.07,861647,28699253535000.004,32493.491555037857,522562,0.6065
2010-05-17,HINDPETRO,EQ,332.4,329.3,338.0,329.3,335.5,336.0,334.84,1242562,41606072220000.0,32493.491555037857,889353,0.7156999999999999
2010-05-18,HINDPETRO,EQ,336.0,337.75,337.75,333.25,336.0,336.0,335.76,499226,16761774090000.0,32493.491555037857,332264,0.6656000000000001
2010-05-19,HINDPETRO,EQ,336.0,335.0,339.8,333.7,335.3,336.65,336.85,607805,20473742040000.0,32493.491555037857,350746,0.5771000000000001
2010-05-20,HINDPETRO,EQ,336.65,338.0,355.4,335.9,347.3,347.05,347.53,2027343,70457088310000.0,32493.491555037857,1256293,0.6197
2010-05-21,HINDPETRO,EQ,347.05,332.3,355.0,332.3,345.15,347.2,347.93,1466509,51024215565000.0,32493.491555037857,945634,0.6448
2010-05-24,HINDPETRO,EQ,347.2,349.7,351.5,341.5,343.9,342.95,345.71,564729,19523367530000.0,32493.491555037857,299396,0.5302
2010-05-25,HINDPETRO,EQ,342.95,347.1,348.35,334.3,337.35,336.3,341.67,797855,27260396564999.996,32493.491555037857,383032,0.48009999999999997
2010-05-26,HINDPETRO,EQ,336.3,341.7,343.95,336.65,340.0,339.05,339.63,463387,15738161280000.002,32493.491555037857,223330,0.48200000000000004
2010-05-27,HINDPETRO,EQ,339.05,341.0,353.95,334.0,350.5,351.35,347.17,1851319,64271732204999.99,32493.491555037857,1272422,0.6873
2010-05-28,HINDPETRO,EQ,351.35,352.6,362.25,346.15,358.5,358.4,354.93,1125079,39932215775000.0,32493.491555037857,480874,0.4274
2010-05-31,HINDPETRO,EQ,358.4,359.0,370.3,359.0,365.05,363.65,364.93,1022295,37307070415000.0,32493.491555037857,542339,0.5305
2010-06-01,HINDPETRO,EQ,363.65,364.1,371.5,360.15,364.9,362.5,366.12,1096442,40142477105000.0,32493.491555037857,618086,0.5637
2010-06-02,HINDPETRO,EQ,362.5,366.5,368.0,363.0,365.75,365.3,365.29,984392,35958509280000.0,32493.491555037857,661009,0.6715000000000001
2010-06-03,HINDPETRO,EQ,365.3,368.0,369.0,363.0,363.0,363.6,365.12,1088459,39741327635000.0,32493.491555037857,597851,0.5493
2010-06-04,HINDPETRO,EQ,363.6,365.0,372.0,359.25,366.55,367.25,366.04,2845176,104143686515000.0,32493.491555037857,1590869,0.5590999999999999
2010-06-07,HINDPETRO,EQ,367.25,365.0,371.25,349.4,355.05,356.6,359.35,2024131,72736671245000.0,32493.491555037857,663323,0.32770000000000005
2010-06-08,HINDPETRO,EQ,356.6,353.9,367.0,343.5,362.9,348.75,346.42,1044794,36193708525000.0,32493.491555037857,460971,0.4412
2010-06-09,HINDPETRO,EQ,348.75,356.15,366.7,352.15,355.9,354.45,359.28,982088,35284564725000.0,32493.491555037857,277587,0.2826
2010-06-10,HINDPETRO,EQ,354.45,356.9,360.5,349.0,354.8,354.25,354.72,463109,16427529350000.0,32493.491555037857,99672,0.2152
2010-06-11,HINDPETRO,EQ,354.25,354.0,359.55,345.0,346.95,346.85,349.73,1150391,40233123615000.0,32493.491555037857,740304,0.6435
2010-06-14,HINDPETRO,EQ,346.85,349.9,363.4,348.15,362.3,361.65,356.35,1106045,39413657920000.0,32493.491555037857,619254,0.5599000000000001
2010-06-15,HINDPETRO,EQ,361.65,355.25,365.0,336.8,338.15,338.35,345.37,1445895,49937554110000.0,32493.491555037857,647890,0.44810000000000005
2010-06-16,HINDPETRO,EQ,338.35,337.0,344.3,332.3,343.1,341.65,338.38,1156614,39137141410000.0,32493.491555037857,256401,0.2217
2010-06-17,HINDPETRO,EQ,341.65,345.0,347.15,341.2,344.05,343.95,344.55,393828,13569184719999.998,32493.491555037857,153151,0.3889
2010-06-18,HINDPETRO,EQ,343.95,344.0,346.9,336.55,341.15,340.2,341.01,417603,14240867135000.0,32493.491555037857,186513,0.4466
2010-06-21,HINDPETRO,EQ,340.2,342.4,343.4,337.0,343.0,342.65,341.91,297588,10174762920000.0,32493.491555037857,156309,0.5253
2010-06-22,HINDPETRO,EQ,342.65,342.0,365.7,342.0,355.6,354.5,355.69,1929882,68643404054999.99,32493.491555037857,646668,0.3351
2010-06-23,HINDPETRO,EQ,354.5,360.0,362.9,357.0,359.7,359.05,360.0,1451831,52266126755000.0,32493.491555037857,719343,0.4955
2010-06-24,HINDPETRO,EQ,359.05,362.05,363.3,349.0,353.6,351.55,355.96,1700904,60545460579999.99,32493.491555037857,744811,0.4379
2010-06-25,HINDPETRO,EQ,351.55,356.0,411.0,346.6,399.7,402.2,386.69,16533872,639343351330000.0,32493.491555037857,4177844,0.2527
2010-06-28,HINDPETRO,EQ,402.2,410.2,438.75,396.3,433.15,433.0,427.39,16562699,707866299335000.0,32493.491555037857,4213140,0.2544
2010-06-29,HINDPETRO,EQ,433.0,428.1,441.95,424.6,433.65,436.0,432.62,8006654,346382262885000.0,32493.491555037857,1068823,0.1335
2010-06-30,HINDPETRO,EQ,436.0,434.0,479.0,431.25,469.8,469.5,461.87,17811704,822667668475000.0,32493.491555037857,2558100,0.1436
2010-07-01,HINDPETRO,EQ,469.5,468.0,484.7,463.4,470.15,469.9,472.88,14426405,682189907870000.0,32493.491555037857,1294011,0.0897
2010-07-02,HINDPETRO,EQ,469.9,474.0,481.0,471.4,475.75,475.2,477.0,6728041,320930386745000.0,32493.491555037857,1868486,0.2777
2010-07-05,HINDPETRO,EQ,475.2,478.0,478.0,461.55,467.95,466.45,468.11,2126198,99529814055000.0,32493.491555037857,334130,0.15710000000000002
2010-07-06,HINDPETRO,EQ,466.45,469.0,471.45,458.7,460.1,461.9,465.64,3062714,142612701670000.0,32493.491555037857,724174,0.2364
2010-07-07,HINDPETRO,EQ,461.9,461.4,464.65,456.85,460.3,460.55,461.04,2033262,93742124290000.0,32493.491555037857,494289,0.24309999999999998
2010-07-08,HINDPETRO,EQ,460.55,462.05,480.8,461.7,478.6,477.25,475.46,5203958,247428442305000.03,32493.491555037857,1043664,0.2006
2010-07-09,HINDPETRO,EQ,477.25,480.0,495.5,480.0,487.7,488.7,489.26,4774621,233604344430000.03,32493.491555037857,976594,0.2045
2010-07-12,HINDPETRO,EQ,488.7,490.0,493.35,474.05,477.25,476.6,479.59,2900964,139127120765000.02,32493.491555037857,801257,0.2762
2010-07-13,HINDPETRO,EQ,476.6,476.0,488.5,474.15,480.8,482.25,483.57,2455585,118744331580000.0,32493.491555037857,846706,0.3448
2010-07-14,HINDPETRO,EQ,482.25,484.95,486.8,472.2,475.15,474.15,479.24,3806063,182402316800000.0,32493.491555037857,1104519,0.2902
2010-07-15,HINDPETRO,EQ,474.15,470.2,476.0,441.65,446.0,445.6,453.88,6931830,314619553175000.0,32493.491555037857,1951381,0.2815
2010-07-16,HINDPETRO,EQ,445.6,445.0,454.9,437.15,447.9,448.25,447.83,4698535,210416498715000.0,32493.491555037857,681677,0.1451
2010-07-19,HINDPETRO,EQ,448.25,447.9,455.8,443.35,448.5,448.4,450.86,1420657,64051039760000.0,32493.491555037857,387373,0.2727
2010-07-20,HINDPETRO,EQ,448.4,450.0,453.9,433.7,435.75,436.8,441.63,2666052,117739692165000.02,32493.491555037857,661037,0.2479
2010-07-21,HINDPETRO,EQ,436.8,438.0,445.8,431.95,441.9,440.7,439.53,3144849,138226658115000.02,32493.491555037857,496447,0.15789999999999998
2010-07-22,HINDPETRO,EQ,440.7,440.0,445.35,438.15,439.9,440.65,441.23,1958077,86396016730000.0,32493.491555037857,647000,0.33039999999999997
2010-07-23,HINDPETRO,EQ,440.65,442.2,445.3,431.15,435.3,436.5,439.12,2741167,120369317959999.98,32493.491555037857,598580,0.2184
2010-07-26,HINDPETRO,EQ,436.5,435.2,439.85,425.5,430.0,430.8,432.6,2553594,110468977015000.02,32493.491555037857,1002062,0.3924
2010-07-27,HINDPETRO,EQ,430.8,432.0,440.0,430.0,432.55,433.15,435.18,1474809,64180362250000.0,32493.491555037857,450365,0.3054
2010-07-28,HINDPETRO,EQ,433.15,438.0,445.0,434.4,440.0,439.7,441.12,2499197,110244715550000.0,32493.491555037857,953121,0.3814
2010-07-29,HINDPETRO,EQ,439.7,441.0,442.5,431.0,434.0,432.8,435.7,3611398,157349868225000.0,32493.491555037857,2049291,0.5675
2010-07-30,HINDPETRO,EQ,432.8,429.0,439.5,428.1,435.0,433.45,433.18,2330585,100956981545000.0,32493.491555037857,824053,0.3536
2010-08-02,HINDPETRO,EQ,433.45,434.5,438.15,432.7,435.5,435.45,435.39,660907,28775404030000.0,32493.491555037857,151370,0.22899999999999998
2010-08-03,HINDPETRO,EQ,435.45,438.0,444.8,435.5,442.0,442.0,441.49,1393756,61533256915000.0,32493.491555037857,366435,0.2629
2010-08-04,HINDPETRO,EQ,442.0,444.9,460.0,435.15,436.7,437.85,439.29,771372,33885581114999.996,32493.491555037857,190485,0.2469
2010-08-05,HINDPETRO,EQ,437.85,437.85,448.9,434.2,443.7,442.4,443.16,1373868,60884402265000.0,32493.491555037857,262475,0.19100000000000003
2010-08-06,HINDPETRO,EQ,442.4,447.0,451.15,441.3,445.0,444.05,446.62,2178489,97295566445000.0,32493.491555037857,727910,0.33409999999999995
2010-08-09,HINDPETRO,EQ,444.05,446.0,448.9,442.2,445.35,446.05,446.07,920569,41064008960000.0,32493.491555037857,328008,0.3563
2010-08-10,HINDPETRO,EQ,446.05,444.7,453.5,443.25,453.0,451.85,450.23,1374294,61875128260000.0,32493.491555037857,537050,0.3908
2010-08-11,HINDPETRO,EQ,451.85,453.2,470.8,452.05,465.85,465.65,463.79,3657070,169611402665000.0,32493.491555037857,1558295,0.4261
2010-08-12,HINDPETRO,EQ,465.65,467.3,494.4,464.0,489.0,488.5,481.36,6598626,317632984370000.0,32493.491555037857,2883282,0.43700000000000006
2010-08-13,HINDPETRO,EQ,488.5,491.15,506.8,483.15,485.25,485.3,492.5,2549757,125576074955000.0,32493.491555037857,530868,0.2082
2010-08-16,HINDPETRO,EQ,485.3,488.5,495.75,475.25,482.4,481.8,484.95,1133462,54967142529999.99,32493.491555037857,257395,0.22710000000000002
2010-08-17,HINDPETRO,EQ,481.8,483.65,502.45,483.65,500.55,496.65,495.26,2861183,141703653915000.0,32493.491555037857,771863,0.2698
2010-08-18,HINDPETRO,EQ,496.65,506.0,510.75,500.45,505.55,506.8,506.37,2726375,138055846750000.0,32493.491555037857,875873,0.32130000000000003
2010-08-19,HINDPETRO,EQ,506.8,508.0,508.0,496.5,501.9,501.6,503.05,875295,44031281425000.0,32493.491555037857,220078,0.2514
2010-08-20,HINDPETRO,EQ,501.6,501.6,514.15,499.1,509.0,510.35,509.49,2664025,135730624884999.98,32493.491555037857,734802,0.2758
2010-08-23,HINDPETRO,EQ,510.35,514.45,545.3,511.55,538.0,537.8,533.38,7168803,382369560465000.0,32493.491555037857,1808739,0.2523
2010-08-24,HINDPETRO,EQ,537.8,541.0,549.45,517.5,518.65,519.95,530.79,4539603,240956802660000.0,32493.491555037857,1213510,0.26730000000000004
2010-08-25,HINDPETRO,EQ,519.95,519.0,528.5,512.0,519.0,517.1,519.49,2725115,141565793005000.0,32493.491555037857,637058,0.2338
2010-08-26,HINDPETRO,EQ,517.1,522.0,527.7,516.8,525.65,525.4,523.24,2453620,128382241040000.02,32493.491555037857,749239,0.3054
2010-08-27,HINDPETRO,EQ,525.4,527.0,546.25,523.4,532.6,531.8,536.64,3944707,211688906460000.0,32493.491555037857,759945,0.19260000000000002
2010-08-30,HINDPETRO,EQ,531.8,539.0,543.25,529.1,532.6,533.45,536.13,2317362,124241567600000.0,32493.491555037857,373346,0.1611
2010-08-31,HINDPETRO,EQ,533.45,532.5,537.4,518.3,527.8,525.85,526.92,2297225,121045302259999.98,32493.491555037857,742292,0.32310000000000005
2010-09-01,HINDPETRO,EQ,525.85,526.3,539.8,526.3,534.0,534.4,534.16,1799909,96144593330000.0,32493.491555037857,295116,0.16399999999999998
2010-09-02,HINDPETRO,EQ,534.4,538.05,539.9,527.05,528.0,529.7,532.98,1308435,69737218950000.0,32493.491555037857,419588,0.3207
2010-09-03,HINDPETRO,EQ,529.7,521.0,523.2,510.0,511.4,511.0,515.07,2506018,129078249984999.98,32493.491555037857,1013175,0.4043
2010-09-06,HINDPETRO,EQ,511.0,528.8,530.0,508.6,519.2,519.15,516.3,2265159,116949302850000.0,32493.491555037857,1189468,0.5251
2010-09-07,HINDPETRO,EQ,519.15,519.0,524.0,513.35,517.0,515.3,518.09,895310,46385348505000.0,32493.491555037857,309112,0.3453
2010-09-08,HINDPETRO,EQ,515.3,515.0,532.5,510.8,528.5,527.7,524.18,3413433,178924391630000.0,32493.491555037857,848079,0.24850000000000003
2010-09-09,HINDPETRO,EQ,527.7,532.0,534.9,524.85,526.1,527.55,528.74,1470376,77744132045000.0,32493.491555037857,396683,0.2698
2010-09-13,HINDPETRO,EQ,527.55,528.0,532.0,522.85,530.45,529.15,526.94,1171061,61708159965000.0,32493.491555037857,438432,0.3744
2010-09-14,HINDPETRO,EQ,529.15,526.0,552.75,525.6,547.0,545.9,541.72,4320008,234022201630000.03,32493.491555037857,1138472,0.2635
2010-09-15,HINDPETRO,EQ,545.9,552.3,555.0,540.8,542.6,543.75,546.74,2523907,137991130305000.0,32493.491555037857,896345,0.35509999999999997
2010-09-16,HINDPETRO,EQ,543.75,545.0,555.7,527.2,536.0,533.75,545.67,2223564,121332833615000.02,32493.491555037857,468673,0.2108
2010-09-17,HINDPETRO,EQ,533.75,538.0,540.9,528.0,531.8,532.3,534.0,1863644,99518075630000.0,32493.491555037857,634889,0.3407
2010-09-20,HINDPETRO,EQ,532.3,533.5,547.75,530.6,544.0,544.25,540.05,1999295,107971422870000.0,32493.491555037857,517857,0.259
2010-09-21,HINDPETRO,EQ,544.25,555.0,555.0,537.35,539.05,540.1,544.03,1937882,105425822370000.0,32493.491555037857,442450,0.22829999999999998
2010-09-22,HINDPETRO,EQ,540.1,541.0,546.55,532.7,540.1,540.2,540.73,1382206,74740562620000.0,32493.491555037857,360287,0.2607
