Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-09,BIOCON,EQ,268.2,268.0,268.85,261.1,262.8,262.15,263.66,686932,18111367145000.0,18403.791496796737,375030,0.5459
2010-02-10,BIOCON,EQ,262.15,265.0,265.0,257.05,258.5,258.2,262.0,586771,15373404710000.0,18403.791496796737,308145,0.5252
2010-02-11,BIOCON,EQ,258.2,259.5,263.55,258.7,260.5,260.3,260.97,383210,10000681780000.0,18403.791496796737,112485,0.29350000000000004
2010-02-15,BIOCON,EQ,260.3,260.3,262.5,257.55,259.5,259.35,260.1,333369,8670809059999.999,18403.791496796737,105328,0.316
2010-02-16,BIOCON,EQ,259.35,262.0,264.8,259.0,263.85,263.4,262.12,606168,15888774765000.0,18403.791496796737,186501,0.30770000000000003
2010-02-17,BIOCON,EQ,263.4,266.45,268.25,263.5,266.1,266.5,265.99,716516,19058274855000.0,18403.791496796737,242555,0.3385
2010-02-18,BIOCON,EQ,266.5,267.5,269.0,263.0,263.1,264.4,266.69,404593,10789943445000.0,18403.791496796737,77406,0.1913
2010-02-19,BIOCON,EQ,264.4,261.05,270.3,261.05,265.25,267.95,266.34,974265,25948393835000.0,18403.791496796737,469684,0.48210000000000003
2010-02-22,BIOCON,EQ,267.95,270.1,272.5,264.9,265.0,266.4,269.37,693199,18672953005000.0,18403.791496796737,202081,0.2915
2010-02-23,BIOCON,EQ,266.4,266.9,269.5,262.2,264.0,263.65,266.22,380679,10134388295000.0,18403.791496796737,129538,0.3403
2010-02-24,BIOCON,EQ,263.65,264.0,264.0,260.1,263.0,263.0,262.24,299685,7859037330000.0,18403.791496796737,114601,0.3824
2010-02-25,BIOCON,EQ,263.0,262.0,263.95,252.4,256.0,255.1,256.48,1168633,29972606639999.996,18403.791496796737,665892,0.5698
2010-02-26,BIOCON,EQ,255.1,258.0,267.4,256.0,263.75,262.7,261.33,660158,17252063740000.0,18403.791496796737,259139,0.3925
2010-03-02,BIOCON,EQ,262.7,264.9,271.4,264.0,271.4,269.85,268.63,438708,11784885265000.0,18403.791496796737,161964,0.36920000000000003
2010-03-03,BIOCON,EQ,269.85,271.8,278.9,270.0,276.95,275.7,274.38,708896,19450982570000.0,18403.791496796737,395557,0.5579999999999999
2010-03-04,BIOCON,EQ,275.7,277.95,279.25,272.15,277.0,277.5,276.03,380170,10493949420000.0,18403.791496796737,136145,0.35810000000000003
2010-03-05,BIOCON,EQ,277.5,278.25,282.8,277.1,279.1,279.1,280.12,457785,12823252400000.0,18403.791496796737,154077,0.33659999999999995
2010-03-08,BIOCON,EQ,279.1,280.25,283.95,279.15,280.9,280.4,281.78,375070,10568685700000.0,18403.791496796737,130901,0.349
2010-03-09,BIOCON,EQ,280.4,280.0,282.8,277.45,279.15,279.9,279.94,312772,8755734259999.999,18403.791496796737,128728,0.41159999999999997
2010-03-10,BIOCON,EQ,279.9,280.0,281.0,274.0,275.5,275.5,277.13,400953,11111588290000.0,18403.791496796737,172527,0.4303
2010-03-11,BIOCON,EQ,275.5,276.9,276.9,272.5,275.45,274.7,274.79,145111,3987513985000.0,18403.791496796737,43992,0.3032
2010-03-12,BIOCON,EQ,274.7,276.0,276.2,270.8,271.5,271.7,272.96,123061,3359022035000.0,18403.791496796737,53041,0.43100000000000005
2010-03-15,BIOCON,EQ,271.7,272.0,274.0,269.1,271.0,270.75,271.61,154223,4188809445000.0005,18403.791496796737,71221,0.4618
2010-03-16,BIOCON,EQ,270.75,271.9,273.0,268.4,272.5,271.75,269.46,1033871,27859134645000.0,18403.791496796737,811229,0.7847
2010-03-17,BIOCON,EQ,271.75,273.0,284.25,273.0,284.0,282.7,279.41,1471947,41127985480000.0,18403.791496796737,545415,0.3705
2010-03-18,BIOCON,EQ,282.7,284.8,287.5,281.1,281.55,282.65,284.66,775363,22071360000000.0,18403.791496796737,184161,0.23750000000000002
2010-03-19,BIOCON,EQ,282.65,282.65,285.7,280.55,281.75,281.6,283.13,289516,8197110695000.0,18403.791496796737,94210,0.3254
2010-03-22,BIOCON,EQ,281.6,279.45,289.0,278.3,284.1,284.85,285.67,1207764,34502440189999.996,18403.791496796737,516891,0.428
2010-03-23,BIOCON,EQ,284.85,288.45,295.85,286.9,294.55,294.1,292.38,1942069,56783008385000.0,18403.791496796737,500756,0.25780000000000003
2010-03-25,BIOCON,EQ,294.1,295.0,297.75,291.65,295.0,295.1,295.04,1135345,33497093314999.996,18403.791496796737,501113,0.4414
2010-03-26,BIOCON,EQ,295.1,296.5,298.7,293.8,295.0,295.35,296.64,527214,15639282765000.0,18403.791496796737,176227,0.3343
2010-03-29,BIOCON,EQ,295.35,295.85,296.4,288.0,289.0,289.6,292.51,263089,7695636665000.001,18403.791496796737,104967,0.399
2010-03-30,BIOCON,EQ,289.6,290.0,291.8,286.0,286.5,286.7,288.44,194499,5610094360000.0,18403.791496796737,56235,0.2891
2010-03-31,BIOCON,EQ,286.7,287.9,289.45,283.15,285.35,284.45,285.57,219415,6265780060000.0,18403.791496796737,100399,0.4576
2010-04-01,BIOCON,EQ,284.45,288.0,298.75,284.95,297.05,296.25,292.44,530309,15508206685000.0,18403.791496796737,124836,0.2354
2010-04-05,BIOCON,EQ,296.25,300.0,308.0,299.1,305.05,304.1,304.71,1504585,45846069100000.0,18403.791496796737,329342,0.2189
2010-04-06,BIOCON,EQ,304.1,306.3,311.25,301.25,304.65,305.65,307.49,1470320,45211130805000.0,18403.791496796737,452348,0.30770000000000003
2010-04-07,BIOCON,EQ,305.65,306.8,307.9,301.7,305.0,304.75,305.52,403391,12324250990000.0,18403.791496796737,115580,0.2865
2010-04-08,BIOCON,EQ,304.75,304.5,307.6,299.35,302.7,301.7,304.08,460586,14005384365000.0,18403.791496796737,186815,0.4056
2010-04-09,BIOCON,EQ,301.7,303.0,309.9,303.0,307.4,307.7,307.05,504082,15478083244999.998,18403.791496796737,118460,0.23500000000000001
2010-04-12,BIOCON,EQ,307.7,308.0,308.95,303.5,305.95,305.15,305.2,251410,7673018100000.0,18403.791496796737,109487,0.4355
2010-04-13,BIOCON,EQ,305.15,305.5,307.4,301.45,303.35,303.0,304.17,249509,7589366384999.999,18403.791496796737,100890,0.4044
2010-04-15,BIOCON,EQ,303.0,303.1,305.7,296.1,297.0,297.75,301.54,448743,13531512660000.0,18403.791496796737,225019,0.5014000000000001
2010-04-16,BIOCON,EQ,297.75,295.0,302.7,295.0,298.45,298.0,299.39,403828,12090095900000.0,18403.791496796737,161019,0.3987
2010-04-19,BIOCON,EQ,298.0,285.0,303.8,285.0,302.8,301.5,296.13,430403,12745468820000.0,18403.791496796737,158270,0.3677
2010-04-20,BIOCON,EQ,301.5,302.4,304.7,297.9,301.8,302.2,302.08,404011,12204288630000.0,18403.791496796737,111575,0.2762
2010-04-21,BIOCON,EQ,302.2,304.5,305.9,300.0,300.7,300.75,302.9,313411,9493105835000.0,18403.791496796737,112828,0.36
2010-04-22,BIOCON,EQ,300.75,300.75,302.75,298.05,298.45,298.65,300.18,332122,9969595330000.0,18403.791496796737,163325,0.4918
2010-04-23,BIOCON,EQ,298.65,300.0,300.5,293.2,293.75,294.2,295.64,635391,18784882030000.0,18403.791496796737,432643,0.6809000000000001
2010-04-26,BIOCON,EQ,294.2,294.2,299.45,294.2,296.6,295.9,296.68,403769,11979021545000.0,18403.791496796737,230915,0.5719
2010-04-27,BIOCON,EQ,295.9,296.0,297.8,293.25,295.7,295.05,295.64,202868,5997497605000.0,18403.791496796737,73988,0.36469999999999997
2010-04-28,BIOCON,EQ,295.05,293.0,299.95,290.6,294.1,294.05,294.84,602114,17752574280000.0,18403.791496796737,190431,0.31629999999999997
2010-04-29,BIOCON,EQ,294.05,295.9,304.8,293.7,303.1,302.5,301.66,1937532,58448095895000.01,18403.791496796737,548389,0.28300000000000003
2010-04-30,BIOCON,EQ,302.5,304.8,308.4,301.55,302.35,302.6,305.39,746938,22810851985000.0,18403.791496796737,195281,0.2614
2010-05-03,BIOCON,EQ,302.6,301.05,302.3,294.6,294.85,296.1,297.31,354109,10528184860000.0,18403.791496796737,152449,0.4305
2010-05-04,BIOCON,EQ,296.1,296.1,297.4,286.0,290.0,289.3,291.22,647150,18846157790000.0,18403.791496796737,340853,0.5267000000000001
2010-05-05,BIOCON,EQ,289.3,285.05,291.0,283.0,290.4,290.1,287.56,326464,9387942390000.0,18403.791496796737,97597,0.299
2010-05-06,BIOCON,EQ,290.1,289.0,292.55,285.2,290.9,290.0,289.69,360795,10451750050000.0,18403.791496796737,108070,0.2995
2010-05-07,BIOCON,EQ,290.0,285.2,287.45,280.0,282.0,283.3,284.21,413792,11760494340000.0,18403.791496796737,161310,0.3898
2010-05-10,BIOCON,EQ,283.3,285.0,292.25,285.0,290.45,289.3,288.18,222878,6422894685000.0,18403.791496796737,60791,0.27280000000000004
2010-05-11,BIOCON,EQ,289.3,290.95,291.9,283.55,284.7,284.35,286.71,341784,9799285380000.0,18403.791496796737,141466,0.4139
2010-05-12,BIOCON,EQ,284.35,286.5,289.0,282.2,287.6,286.05,285.9,543122,15527622260000.0,18403.791496796737,319269,0.5878
2010-05-13,BIOCON,EQ,286.05,287.1,290.9,287.0,288.0,288.8,289.24,256640,7423026615000.001,18403.791496796737,108372,0.42229999999999995
2010-05-14,BIOCON,EQ,288.8,288.95,288.95,284.1,286.0,285.25,286.34,166571,4769538525000.0,18403.791496796737,80359,0.48240000000000005
2010-05-17,BIOCON,EQ,285.25,284.9,284.9,277.3,283.8,283.35,281.1,162944,4580352490000.0,18403.791496796737,47989,0.2945
2010-05-18,BIOCON,EQ,283.35,285.0,286.9,281.0,285.0,285.2,285.08,135389,3859653960000.0,18403.791496796737,44899,0.33159999999999995
2010-05-19,BIOCON,EQ,285.2,282.05,289.65,278.5,280.0,280.6,285.45,271857,7760136025000.0,18403.791496796737,65538,0.2411
2010-05-20,BIOCON,EQ,280.6,281.0,284.4,276.5,279.9,279.35,280.29,138694,3887406204999.9995,18403.791496796737,42896,0.3093
2010-05-21,BIOCON,EQ,279.35,275.05,285.5,272.55,283.0,284.6,281.59,349481,9841140095000.0,18403.791496796737,167169,0.4783
2010-05-24,BIOCON,EQ,284.6,285.0,289.0,284.6,287.0,287.0,286.8,352406,10106886305000.0,18403.791496796737,218594,0.6203000000000001
2010-05-25,BIOCON,EQ,287.0,288.5,290.0,278.6,281.5,281.35,284.69,518546,14762324019999.998,18403.791496796737,276287,0.5328
2010-05-26,BIOCON,EQ,281.35,284.0,286.5,282.1,284.0,284.05,284.28,196574,5588293650000.0,18403.791496796737,91534,0.4656
2010-05-27,BIOCON,EQ,284.05,284.25,286.25,280.5,284.5,282.0,282.43,290881,8215269770000.0,18403.791496796737,177109,0.6089
2010-05-28,BIOCON,EQ,282.0,285.0,293.0,284.05,292.7,290.7,290.12,529730,15368551460000.0,18403.791496796737,223811,0.4225
2010-05-31,BIOCON,EQ,290.7,292.75,297.25,292.0,294.0,294.25,294.27,589218,17338759315000.0,18403.791496796737,243286,0.4129
2010-06-01,BIOCON,EQ,294.25,294.0,295.85,286.0,286.1,288.2,290.04,259890,7537875690000.001,18403.791496796737,112896,0.4344
2010-06-02,BIOCON,EQ,288.2,289.0,290.95,283.4,290.0,287.55,286.25,173458,4965312845000.0,18403.791496796737,50323,0.2901
2010-06-03,BIOCON,EQ,287.55,290.0,294.95,289.95,293.3,293.25,292.74,274119,8024693059999.999,18403.791496796737,66213,0.2415
2010-06-04,BIOCON,EQ,293.25,295.0,295.05,289.5,291.2,291.9,291.53,183502,5349676600000.0,18403.791496796737,47905,0.2611
2010-06-07,BIOCON,EQ,291.9,284.1,290.3,283.55,288.9,288.15,287.51,191264,5499045595000.0,18403.791496796737,82359,0.43060000000000004
2010-06-08,BIOCON,EQ,288.15,289.0,291.5,285.05,286.05,286.25,287.17,267916,7693869730000.0,18403.791496796737,136959,0.5112
2010-06-09,BIOCON,EQ,286.25,286.1,288.0,285.05,286.95,286.8,286.54,99662,2855697065000.0,18403.791496796737,24861,0.2495
2010-06-10,BIOCON,EQ,286.8,288.0,291.75,287.0,290.45,290.35,290.06,145202,4211684110000.0,18403.791496796737,36313,0.25010000000000004
2010-06-11,BIOCON,EQ,290.35,291.9,303.3,290.6,300.3,300.5,298.89,1222962,36552858400000.0,18403.791496796737,368209,0.3011
2010-06-14,BIOCON,EQ,300.5,304.0,307.0,301.6,305.6,305.1,305.08,724310,22097124170000.0,18403.791496796737,232445,0.3209
2010-06-15,BIOCON,EQ,305.1,306.0,307.35,302.0,304.45,303.55,303.83,300813,9139470350000.0,18403.791496796737,126514,0.42060000000000003
2010-06-16,BIOCON,EQ,303.55,305.9,314.0,302.2,311.0,311.3,310.04,1243307,38547525330000.0,18403.791496796737,312567,0.2514
2010-06-17,BIOCON,EQ,311.3,313.0,316.2,308.45,311.95,310.65,312.7,898730,28102959375000.0,18403.791496796737,254859,0.2836
2010-06-18,BIOCON,EQ,310.65,311.9,314.35,308.65,309.5,310.1,311.37,313313,9755739865000.0,18403.791496796737,107519,0.3432
2010-06-21,BIOCON,EQ,310.1,313.0,317.0,311.2,313.6,314.35,314.51,504171,15856771069999.998,18403.791496796737,173829,0.3448
2010-06-22,BIOCON,EQ,314.35,312.0,329.0,310.5,324.55,324.35,321.86,1664741,53580855435000.0,18403.791496796737,592054,0.3556
2010-06-23,BIOCON,EQ,324.35,324.0,326.5,319.5,321.5,321.85,322.6,697610,22504740920000.0,18403.791496796737,320406,0.4593
2010-06-24,BIOCON,EQ,321.85,322.6,328.5,319.5,322.7,323.15,324.07,1160199,37598562685000.0,18403.791496796737,417905,0.3602
2010-06-25,BIOCON,EQ,323.15,321.6,327.4,319.1,321.35,321.05,324.23,430964,13973249955000.002,18403.791496796737,171519,0.39799999999999996
2010-06-28,BIOCON,EQ,321.05,323.2,325.95,321.4,324.0,324.2,323.71,421341,13639416469999.998,18403.791496796737,169680,0.40270000000000006
2010-06-29,BIOCON,EQ,324.2,324.85,331.2,316.25,318.4,318.9,325.16,536279,17437677755000.002,18403.791496796737,146083,0.2724
2010-06-30,BIOCON,EQ,318.9,316.0,326.8,316.0,325.6,325.45,324.51,533496,17312424994999.998,18403.791496796737,219442,0.41130000000000005
2010-07-01,BIOCON,EQ,325.45,324.9,324.9,320.2,321.65,322.25,322.26,172102,5546229930000.0,18403.791496796737,46287,0.269
2010-07-02,BIOCON,EQ,322.25,324.7,326.45,316.1,317.85,317.05,319.81,549578,17576136640000.0,18403.791496796737,338929,0.6167
2010-07-05,BIOCON,EQ,317.05,319.0,320.7,313.5,316.8,314.7,316.52,252710,7998841345000.0,18403.791496796737,109085,0.43170000000000003
2010-07-06,BIOCON,EQ,314.7,315.0,318.9,313.05,318.5,318.05,317.42,205645,6527635310000.0,18403.791496796737,51735,0.2516
2010-07-07,BIOCON,EQ,318.05,319.0,323.5,315.85,317.2,317.6,320.6,482458,15467726450000.0,18403.791496796737,132505,0.2746
2010-07-08,BIOCON,EQ,317.6,317.2,320.35,316.35,316.55,317.0,318.45,276862,8816678600000.0,18403.791496796737,121607,0.43920000000000003
2010-07-09,BIOCON,EQ,317.0,317.2,320.1,316.25,317.1,317.75,318.13,227905,7250401305000.0,18403.791496796737,90956,0.39909999999999995
2010-07-12,BIOCON,EQ,317.75,319.0,320.5,314.4,316.4,315.55,316.12,316561,10007156350000.0,18403.791496796737,172187,0.5439
2010-07-13,BIOCON,EQ,315.55,316.0,319.8,315.05,315.9,316.45,316.95,271277,8598177605000.0,18403.791496796737,125142,0.46130000000000004
2010-07-14,BIOCON,EQ,316.45,317.0,322.95,316.2,317.3,316.85,320.12,366402,11729199495000.0,18403.791496796737,83177,0.227
2010-07-15,BIOCON,EQ,316.85,317.0,319.4,313.0,315.5,315.7,315.9,233464,7375121050000.0,18403.791496796737,95064,0.4072
2010-07-16,BIOCON,EQ,315.7,315.7,317.15,310.1,315.0,314.9,313.43,303129,9500990195000.0,18403.791496796737,50036,0.16510000000000002
2010-07-19,BIOCON,EQ,314.9,315.4,319.9,312.5,318.3,318.15,317.86,236011,7501901495000.0,18403.791496796737,87567,0.371
2010-07-20,BIOCON,EQ,318.15,318.15,323.0,317.25,319.0,318.15,319.85,390176,12479717415000.0,18403.791496796737,141749,0.3633
2010-07-21,BIOCON,EQ,318.15,320.0,322.0,319.15,321.9,320.95,320.37,341012,10924909175000.0,18403.791496796737,156641,0.4593
2010-07-22,BIOCON,EQ,320.95,323.0,332.7,323.0,332.2,331.15,328.58,1937784,63671958579999.99,18403.791496796737,662710,0.342
2010-07-23,BIOCON,EQ,331.15,333.85,335.7,319.1,320.3,320.95,325.78,2048456,66734853150000.0,18403.791496796737,647957,0.31629999999999997
2010-07-26,BIOCON,EQ,320.95,324.7,324.7,315.0,321.0,320.35,319.53,436954,13961971730000.002,18403.791496796737,169362,0.3876
2010-07-27,BIOCON,EQ,320.35,322.05,322.05,317.9,319.4,319.3,319.92,203694,6516546050000.0,18403.791496796737,81381,0.3995
2010-07-28,BIOCON,EQ,319.3,320.5,323.35,315.0,315.35,316.25,319.62,302039,9653904690000.0,18403.791496796737,116584,0.386
2010-07-29,BIOCON,EQ,316.25,316.25,318.1,311.1,313.5,312.25,313.73,499616,15674583430000.002,18403.791496796737,331093,0.6627
2010-07-30,BIOCON,EQ,312.25,313.0,315.7,308.0,309.5,309.55,311.76,176704,5508877230000.0,18403.791496796737,72835,0.4122
2010-08-02,BIOCON,EQ,309.55,311.0,314.8,310.0,313.5,313.25,312.54,235245,7352256615000.001,18403.791496796737,97002,0.4123
2010-08-03,BIOCON,EQ,313.25,314.8,322.35,311.4,321.5,321.3,317.97,554771,17640257415000.0,18403.791496796737,256266,0.4619
2010-08-04,BIOCON,EQ,321.3,322.85,323.65,316.5,318.05,318.05,320.38,339287,10870062565000.0,18403.791496796737,95044,0.2801
2010-08-05,BIOCON,EQ,318.05,319.85,322.15,316.6,318.0,317.25,318.93,188719,6018906740000.0,18403.791496796737,70201,0.37200000000000005
2010-08-06,BIOCON,EQ,317.25,320.0,320.9,316.05,316.35,316.6,318.92,192445,6137549505000.0,18403.791496796737,62256,0.3235
2010-08-09,BIOCON,EQ,316.6,319.4,319.4,312.5,314.0,313.75,314.48,264011,8302558495000.0,18403.791496796737,161919,0.6133
2010-08-10,BIOCON,EQ,313.75,314.9,316.4,311.25,312.6,312.3,313.43,255138,7996733140000.001,18403.791496796737,135805,0.5323
2010-08-11,BIOCON,EQ,312.3,312.6,322.25,312.3,320.9,319.6,318.73,843655,26890053755000.0,18403.791496796737,377488,0.4474
2010-08-12,BIOCON,EQ,319.6,318.9,336.85,318.0,336.85,334.6,329.69,2244009,73983112240000.0,18403.791496796737,647367,0.28850000000000003
2010-08-13,BIOCON,EQ,334.6,338.9,344.4,336.25,342.0,342.8,340.52,1436353,48910210585000.0,18403.791496796737,407611,0.2838
2010-08-16,BIOCON,EQ,342.8,344.8,346.5,329.35,331.4,330.9,338.09,1064775,35999283500000.0,18403.791496796737,365660,0.34340000000000004
2010-08-17,BIOCON,EQ,330.9,335.0,343.7,332.5,341.55,341.1,339.53,1156081,39252375360000.0,18403.791496796737,252085,0.2181
2010-08-18,BIOCON,EQ,341.1,343.9,343.9,335.5,340.25,341.15,340.13,553016,18809597295000.0,18403.791496796737,254316,0.45990000000000003
2010-08-19,BIOCON,EQ,341.15,342.4,355.4,340.8,354.15,353.65,348.84,1782020,62163769710000.0,18403.791496796737,857916,0.4814
2010-08-20,BIOCON,EQ,353.65,354.0,355.4,348.25,351.0,351.65,351.19,689354,24209553210000.0,18403.791496796737,288003,0.4178
2010-08-23,BIOCON,EQ,351.65,352.1,356.5,349.05,353.85,353.8,351.14,399639,14032855550000.0,18403.791496796737,186762,0.4673
2010-08-24,BIOCON,EQ,353.8,354.95,355.6,342.6,346.25,347.45,346.81,735468,25506439095000.0,18403.791496796737,396830,0.5396
2010-08-25,BIOCON,EQ,347.45,346.0,348.3,331.55,334.8,333.15,336.01,944824,31746886000000.0,18403.791496796737,530767,0.5618
2010-08-26,BIOCON,EQ,333.15,334.5,342.4,333.05,337.15,335.15,337.61,791277,26714614475000.0,18403.791496796737,261784,0.3308
2010-08-27,BIOCON,EQ,335.15,336.0,343.7,332.35,333.05,333.7,338.43,370359,12534197295000.0,18403.791496796737,101788,0.2748
2010-08-30,BIOCON,EQ,333.7,336.8,345.45,336.0,345.05,343.6,340.42,555151,18898320150000.0,18403.791496796737,275129,0.49560000000000004
2010-08-31,BIOCON,EQ,343.6,343.0,344.8,335.4,340.0,339.9,339.99,466968,15876428260000.0,18403.791496796737,161606,0.3461
2010-09-01,BIOCON,EQ,339.9,340.5,343.4,338.3,341.0,341.2,341.15,166383,5676145125000.0,18403.791496796737,44534,0.2677
2010-09-02,BIOCON,EQ,341.2,345.0,349.5,342.55,343.0,343.45,346.22,540734,18721476985000.0,18403.791496796737,119585,0.2212
2010-09-03,BIOCON,EQ,343.45,342.9,348.5,342.65,345.5,345.75,346.3,312975,10838245905000.0,18403.791496796737,125162,0.39990000000000003
2010-09-06,BIOCON,EQ,345.75,347.9,349.75,343.35,344.55,344.55,347.03,304293,10559978925000.0,18403.791496796737,147003,0.48310000000000003
2010-09-07,BIOCON,EQ,344.55,345.0,349.85,340.5,348.5,348.05,345.16,262151,9048313815000.0,18403.791496796737,69546,0.26530000000000004
2010-09-08,BIOCON,EQ,348.05,348.0,352.9,345.15,347.9,347.3,349.6,449915,15728966555000.002,18403.791496796737,108838,0.24190000000000003
2010-09-09,BIOCON,EQ,347.3,351.35,352.7,345.2,346.2,345.85,347.39,174239,6052947070000.0,18403.791496796737,58917,0.3381
2010-09-13,BIOCON,EQ,345.85,349.0,349.0,342.5,343.5,343.75,344.36,188450,6489405200000.0,18403.791496796737,109061,0.5787
2010-09-14,BIOCON,EQ,343.75,345.3,347.25,340.65,342.2,341.7,343.31,226924,7790541720000.0,18403.791496796737,115942,0.5109
2010-09-15,BIOCON,EQ,341.7,342.0,345.95,341.7,342.85,342.8,343.28,192078,6593627765000.0,18403.791496796737,109775,0.5715
2010-09-16,BIOCON,EQ,342.8,341.0,346.8,340.25,341.3,341.4,343.6,212475,7300607875000.0,18403.791496796737,76583,0.3604
2010-09-17,BIOCON,EQ,341.4,344.4,354.7,341.2,353.7,353.8,349.94,921707,32253999845000.0,18403.791496796737,317581,0.3446
2010-09-20,BIOCON,EQ,353.8,355.0,358.95,351.25,352.4,354.85,356.92,582554,20792627470000.0,18403.791496796737,243606,0.4182
2010-09-21,BIOCON,EQ,354.85,356.0,357.65,348.1,352.0,351.4,352.45,384427,13549114125000.0,18403.791496796737,119587,0.3111
2010-09-22,BIOCON,EQ,351.4,354.0,354.0,345.2,350.75,351.0,349.72,255007,8917982700000.0,18403.791496796737,106278,0.4168
2010-09-23,BIOCON,EQ,351.0,351.25,355.7,347.0,350.9,350.8,351.64,197431,6942431180000.0,18403.791496796737,51837,0.2626
2010-09-24,BIOCON,EQ,350.8,351.8,353.45,349.5,350.8,351.8,351.3,182097,6397136785000.0,18403.791496796737,80253,0.44070000000000004
2010-09-27,BIOCON,EQ,351.8,354.45,359.75,350.0,357.0,356.2,355.65,831305,29565635925000.0,18403.791496796737,216343,0.2602
2010-09-28,BIOCON,EQ,356.2,358.9,369.0,357.0,368.0,367.7,363.3,1221633,44381697690000.0,18403.791496796737,413646,0.3386
2010-09-29,BIOCON,EQ,367.7,370.05,370.85,360.0,360.6,361.8,363.86,540434,19664144255000.0,18403.791496796737,238513,0.4413
2010-09-30,BIOCON,EQ,361.8,363.5,364.75,356.1,362.4,359.3,359.4,799375,28729852010000.004,18403.791496796737,472763,0.5914
2010-10-01,BIOCON,EQ,359.3,360.5,369.3,360.5,365.6,366.25,365.78,569275,20822867655000.0,18403.791496796737,288413,0.5065999999999999
