Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-22,GRASIM,EQ,2681.95,2719.9,2760.0,2620.0,2635.0,2640.9,2685.45,98733,26514260180000.0,12447.94933022714,23869,0.24180000000000001
2010-02-23,GRASIM,EQ,2640.9,2640.0,2679.75,2626.05,2658.5,2664.4,2667.48,102277,27282156510000.004,12447.94933022714,36576,0.3576
2010-02-24,GRASIM,EQ,2664.4,2655.0,2675.0,2637.1,2653.45,2650.0,2651.93,86284,22881925545000.0,12447.94933022714,19829,0.2298
2010-02-25,GRASIM,EQ,2650.0,2655.0,2705.0,2601.1,2684.0,2660.8,2638.92,178042,46983858980000.0,12447.94933022714,92083,0.5172
2010-02-26,GRASIM,EQ,2660.8,2665.0,2723.0,2656.15,2690.0,2696.45,2698.75,326512,88117509915000.0,12447.94933022714,211243,0.647
2010-03-02,GRASIM,EQ,2696.45,2710.0,2738.0,2680.0,2715.0,2717.15,2723.98,385509,105011977945000.0,12447.94933022714,277792,0.7206
2010-03-03,GRASIM,EQ,2717.15,2716.95,2762.45,2716.95,2755.0,2754.95,2753.87,331844,91385634540000.0,12447.94933022714,250414,0.7545999999999999
2010-03-04,GRASIM,EQ,2754.95,2760.0,2798.95,2731.0,2789.05,2790.6,2777.2,210865,58561456404999.99,12447.94933022714,97637,0.46299999999999997
2010-03-05,GRASIM,EQ,2790.6,2800.0,2835.0,2800.0,2815.0,2813.75,2821.18,164782,46488045720000.0,12447.94933022714,80827,0.4905
2010-03-08,GRASIM,EQ,2813.75,2820.0,2840.0,2813.15,2820.0,2822.5,2826.92,185444,52423608155000.0,12447.94933022714,118771,0.6405
2010-03-09,GRASIM,EQ,2822.5,2824.0,2843.85,2812.2,2831.0,2827.0,2827.62,85155,24078571845000.0,12447.94933022714,24753,0.2907
2010-03-10,GRASIM,EQ,2827.0,2825.0,2855.5,2820.1,2849.05,2846.45,2847.67,143068,40741008935000.0,12447.94933022714,82153,0.5742
2010-03-11,GRASIM,EQ,2846.45,2846.45,2897.0,2846.45,2895.1,2883.75,2872.15,155685,44715001840000.0,12447.94933022714,78379,0.5034000000000001
2010-03-12,GRASIM,EQ,2883.75,2890.0,2915.0,2880.0,2881.1,2890.95,2895.26,172165,49846182045000.0,12447.94933022714,87026,0.5055
2010-03-15,GRASIM,EQ,2890.95,2860.0,2890.0,2814.0,2881.45,2878.5,2874.63,92988,26730620260000.0,12447.94933022714,44915,0.483
2010-03-16,GRASIM,EQ,2878.5,2870.0,2915.0,2867.0,2902.2,2901.15,2892.32,104907,30342456960000.004,12447.94933022714,41626,0.3968
2010-03-17,GRASIM,EQ,2901.15,2905.0,2956.0,2896.15,2916.0,2919.05,2932.47,237693,69702703454999.99,12447.94933022714,96696,0.4068
2010-03-18,GRASIM,EQ,2919.05,2925.0,2935.0,2891.1,2895.0,2905.4,2912.82,191940,55908645395000.01,12447.94933022714,115055,0.5994
2010-03-19,GRASIM,EQ,2905.4,2988.0,2988.0,2892.0,2910.0,2913.6,2915.56,89553,26109679890000.0,12447.94933022714,27677,0.3091
2010-03-22,GRASIM,EQ,2913.6,2900.0,2944.0,2869.0,2883.0,2892.0,2916.07,90754,26464493140000.0,12447.94933022714,26416,0.2911
2010-03-23,GRASIM,EQ,2892.0,2890.0,2919.3,2843.0,2846.1,2852.9,2872.58,105301,30248567655000.0,12447.94933022714,29337,0.2786
2010-03-25,GRASIM,EQ,2852.9,2850.0,2874.9,2828.5,2860.0,2843.9,2844.23,126479,35973486115000.0,12447.94933022714,45828,0.36229999999999996
2010-03-26,GRASIM,EQ,2843.9,2850.0,2888.9,2850.0,2873.0,2874.1,2874.68,85415,24554068120000.0,12447.94933022714,37886,0.4436
2010-03-29,GRASIM,EQ,2874.1,2890.0,2897.0,2858.2,2869.0,2871.35,2881.53,128525,37034814570000.0,12447.94933022714,61888,0.4815
2010-03-30,GRASIM,EQ,2871.35,2865.0,2882.0,2801.0,2801.0,2810.05,2843.51,81163,23078802495000.0,12447.94933022714,30087,0.37070000000000003
2010-03-31,GRASIM,EQ,2810.05,2816.0,2819.0,2791.0,2818.0,2814.85,2809.26,93970,26398637665000.0,12447.94933022714,29705,0.3161
2010-04-01,GRASIM,EQ,2814.85,2816.6,2845.0,2805.0,2820.0,2828.5,2832.22,72892,20644595110000.0,12447.94933022714,44073,0.6046
2010-04-05,GRASIM,EQ,2828.5,2825.0,2868.5,2790.3,2805.0,2800.95,2824.31,122529,34606007410000.004,12447.94933022714,46824,0.3821
2010-04-06,GRASIM,EQ,2800.95,2810.0,2828.0,2795.0,2810.0,2812.9,2815.0,137507,38708255070000.0,12447.94933022714,79527,0.5783
2010-04-07,GRASIM,EQ,2812.9,2815.0,2912.0,2810.2,2884.95,2891.05,2866.87,437977,125562289820000.0,12447.94933022714,257163,0.5872
2010-04-08,GRASIM,EQ,2891.05,2898.8,2904.0,2820.5,2825.0,2843.95,2860.18,249554,71376951385000.0,12447.94933022714,126529,0.507
2010-04-09,GRASIM,EQ,2843.95,2859.0,2901.85,2834.85,2889.0,2884.35,2867.54,142160,40764891740000.0,12447.94933022714,31550,0.22190000000000001
2010-04-12,GRASIM,EQ,2884.35,2894.0,2913.8,2861.0,2882.0,2883.05,2885.72,119710,34544987789999.996,12447.94933022714,64926,0.5424
2010-04-13,GRASIM,EQ,2883.05,2885.0,2885.0,2848.3,2862.45,2857.3,2858.22,43516,12437816360000.0,12447.94933022714,10606,0.24370000000000003
2010-04-15,GRASIM,EQ,2857.3,2869.0,2884.35,2819.0,2819.0,2825.7,2856.0,71474,20412981680000.0,12447.94933022714,23234,0.3251
2010-04-16,GRASIM,EQ,2825.7,2825.7,2826.5,2786.6,2795.5,2796.05,2799.64,102536,28706361785000.004,12447.94933022714,59984,0.585
2010-04-19,GRASIM,EQ,2796.05,2789.8,2828.0,2737.0,2825.0,2794.9,2774.42,79872,22159873670000.0,12447.94933022714,28684,0.3591
2010-04-20,GRASIM,EQ,2794.9,2810.0,2837.0,2785.2,2835.0,2810.85,2801.11,94095,26357039435000.0,12447.94933022714,30761,0.32689999999999997
2010-04-21,GRASIM,EQ,2810.85,2817.0,2838.0,2800.0,2807.0,2826.1,2823.06,66019,18637542630000.0,12447.94933022714,16056,0.2432
2010-04-22,GRASIM,EQ,2826.1,2800.0,2869.0,2796.15,2840.2,2835.55,2831.2,118739,33617382539999.996,12447.94933022714,40690,0.34270000000000006
2010-04-23,GRASIM,EQ,2835.55,2835.0,2865.0,2811.25,2832.1,2839.05,2843.52,76321,21702057640000.0,12447.94933022714,26610,0.34869999999999995
2010-04-26,GRASIM,EQ,2839.05,2835.0,2864.0,2835.0,2840.05,2846.95,2851.43,54239,15465846560000.0,12447.94933022714,27574,0.5084000000000001
2010-04-27,GRASIM,EQ,2846.95,2840.0,2866.9,2815.0,2820.0,2821.0,2839.58,41235,11709010525000.0,12447.94933022714,7475,0.1813
2010-04-28,GRASIM,EQ,2821.0,2815.0,2815.0,2780.2,2800.0,2802.65,2801.98,77927,21835022015000.0,12447.94933022714,40163,0.5154
2010-04-29,GRASIM,EQ,2802.65,2803.0,2824.0,2748.0,2761.2,2768.65,2777.22,114866,31900790420000.0,12447.94933022714,48626,0.4233
2010-04-30,GRASIM,EQ,2768.65,2775.0,2798.0,2721.1,2730.0,2729.2,2755.05,132344,36461497305000.0,12447.94933022714,79999,0.6045
2010-05-03,GRASIM,EQ,2729.2,2720.0,2729.2,2665.0,2669.85,2673.25,2689.32,73716,19824595865000.0,12447.94933022714,23762,0.3223
2010-05-04,GRASIM,EQ,2673.25,2676.3,2699.0,2560.0,2570.0,2589.05,2641.29,113105,29874299495000.0,12447.94933022714,55625,0.4918
2010-05-05,GRASIM,EQ,2589.05,2575.0,2608.0,2536.15,2595.5,2584.75,2556.32,154984,39618927865000.0,12447.94933022714,87796,0.5665
2010-05-06,GRASIM,EQ,2584.75,2580.0,2628.0,2571.0,2611.0,2614.2,2605.86,79208,20640484655000.0,12447.94933022714,20030,0.2529
2010-05-07,GRASIM,EQ,2614.2,2600.0,2625.5,2535.0,2563.0,2559.75,2585.65,146901,37983422910000.0,12447.94933022714,83351,0.5674
2010-05-10,GRASIM,EQ,2559.75,2565.0,2688.3,2565.0,2688.3,2662.2,2632.95,87150,22946121945000.0,12447.94933022714,26367,0.3025
2010-05-11,GRASIM,EQ,2662.2,2675.0,2675.0,2605.0,2605.0,2622.55,2629.48,99433,26145669465000.0,12447.94933022714,52206,0.525
2010-05-12,GRASIM,EQ,2622.55,2620.0,2645.0,2590.0,2598.0,2603.3,2612.03,52839,13801718580000.002,12447.94933022714,15758,0.2982
2010-05-13,GRASIM,EQ,2603.3,2610.0,2639.95,2610.0,2631.05,2630.2,2631.42,48645,12800520350000.0,12447.94933022714,15042,0.30920000000000003
2010-05-14,GRASIM,EQ,2630.2,2630.0,2669.0,2613.0,2635.0,2637.1,2647.77,79843,21140568785000.0,12447.94933022714,29484,0.3693
2010-05-17,GRASIM,EQ,2637.1,2635.0,2635.0,2575.0,2592.0,2601.8,2596.42,72763,18892327840000.0,12447.94933022714,40024,0.5501
2010-05-18,GRASIM,EQ,2601.8,2600.0,2663.9,2562.0,2640.05,2645.6,2640.88,76472,20195319510000.0,12447.94933022714,29301,0.3832
2010-05-19,GRASIM,EQ,2645.6,2640.0,2649.8,2566.0,2571.0,2576.3,2605.0,46939,12227601035000.0,12447.94933022714,14109,0.3006
2010-05-20,GRASIM,EQ,2576.3,2580.0,2621.0,2450.0,2515.0,2522.9,2510.75,562820,141310219155000.0,12447.94933022714,245294,0.43579999999999997
2010-05-21,GRASIM,EQ,2522.9,2498.0,2499.0,2401.6,2445.9,2452.95,2465.0,387871,95610302165000.0,12447.94933022714,225057,0.5802
2010-05-24,GRASIM,EQ,2452.95,2465.1,2499.0,2380.0,2402.0,2394.9,2434.41,253707,61762563785000.0,12447.94933022714,141043,0.5559000000000001
2010-05-25,GRASIM,EQ,2394.9,2390.0,2390.0,2236.2,2325.0,2319.0,2305.86,1306268,301207751075000.0,12447.94933022714,867650,0.6642
2010-05-26,GRASIM,EQ,2319.0,1978.0,1999.0,1700.05,1826.0,1838.8,1889.69,740086,139853073395000.0,12447.94933022714,165675,0.22390000000000002
2010-05-27,GRASIM,EQ,1838.8,1850.0,1888.0,1815.1,1870.0,1872.3,1867.86,264104,49331013845000.0,12447.94933022714,30817,0.1167
2010-05-28,GRASIM,EQ,1872.3,1880.0,1912.0,1835.05,1849.0,1847.65,1868.82,125574,23467559760000.0,12447.94933022714,33738,0.2687
2010-05-31,GRASIM,EQ,1847.65,1846.0,1874.4,1813.2,1815.2,1823.0,1840.78,160271,29502335810000.004,12447.94933022714,69387,0.4329
2010-06-01,GRASIM,EQ,1823.0,1825.0,1854.0,1781.0,1781.0,1785.7,1806.33,209768,37891050040000.0,12447.94933022714,61513,0.2932
2010-06-02,GRASIM,EQ,1785.7,1790.0,1817.0,1769.4,1770.0,1776.5,1785.63,106850,19079465885000.0,12447.94933022714,21665,0.2028
2010-06-03,GRASIM,EQ,1776.5,1790.0,1813.85,1765.0,1792.0,1789.55,1788.94,129038,23084067265000.0,12447.94933022714,39482,0.306
2010-06-04,GRASIM,EQ,1789.55,1785.0,1791.0,1768.25,1773.0,1772.5,1777.86,71171,12653235530000.0,12447.94933022714,19306,0.2713
2010-06-07,GRASIM,EQ,1772.5,1760.0,1770.0,1741.0,1751.8,1752.15,1754.97,61645,10818524615000.0,12447.94933022714,19229,0.3119
2010-06-08,GRASIM,EQ,1752.15,1765.0,1767.9,1740.0,1750.8,1750.3,1753.79,72995,12801777630000.0,12447.94933022714,20772,0.2846
2010-06-09,GRASIM,EQ,1750.3,1760.0,1796.0,1760.0,1780.0,1776.4,1778.01,107748,19157724980000.0,12447.94933022714,36781,0.34140000000000004
2010-06-10,GRASIM,EQ,1776.4,1775.0,1790.0,1757.05,1769.35,1769.7,1770.9,140002,24792931365000.0,12447.94933022714,83361,0.5954
2010-06-11,GRASIM,EQ,1769.7,1775.0,1831.9,1775.0,1816.35,1819.6,1817.51,257240,46753558745000.0,12447.94933022714,132664,0.5157
2010-06-14,GRASIM,EQ,1819.6,1820.0,1839.4,1791.8,1799.0,1804.8,1819.21,69192,12587510925000.0,12447.94933022714,30845,0.4458
2010-06-15,GRASIM,EQ,1804.8,1804.0,1812.9,1785.0,1785.0,1796.25,1799.62,132916,23919865425000.0,12447.94933022714,64927,0.48850000000000005
2010-06-16,GRASIM,EQ,1796.25,1799.9,1801.7,1781.0,1786.0,1792.3,1796.09,68767,12351147860000.0,12447.94933022714,33412,0.48590000000000005
2010-06-17,GRASIM,EQ,1792.3,1800.0,1807.0,1774.35,1779.0,1781.0,1791.66,99508,17828405355000.0,12447.94933022714,57742,0.5803
2010-06-18,GRASIM,EQ,1781.0,1797.0,1797.0,1751.2,1755.85,1759.5,1772.43,53397,9464235440000.0,12447.94933022714,28259,0.5292
2010-06-21,GRASIM,EQ,1759.5,1770.0,1795.0,1770.0,1786.0,1789.4,1786.35,111922,19993193825000.0,12447.94933022714,78984,0.7057
2010-06-22,GRASIM,EQ,1789.4,1785.0,1812.45,1775.25,1797.0,1794.5,1794.28,67372,12088396510000.0,12447.94933022714,27273,0.4048
2010-06-23,GRASIM,EQ,1794.5,1791.1,1802.0,1781.0,1782.6,1791.85,1794.1,51489,9237646370000.0,12447.94933022714,20502,0.3982
2010-06-24,GRASIM,EQ,1791.85,1792.0,1808.4,1784.0,1802.45,1798.75,1797.2,105643,18986172315000.0,12447.94933022714,58113,0.5501
2010-06-25,GRASIM,EQ,1798.75,1795.0,1835.0,1790.0,1795.0,1798.65,1816.32,126652,23004024235000.0,12447.94933022714,55982,0.44200000000000006
2010-06-28,GRASIM,EQ,1798.65,1800.0,1824.0,1800.0,1813.5,1815.05,1813.3,76064,13792694140000.0,12447.94933022714,45119,0.5932000000000001
2010-06-29,GRASIM,EQ,1815.05,1810.0,1832.0,1782.55,1795.0,1798.55,1801.45,141401,25472617110000.0,12447.94933022714,95864,0.6779999999999999
2010-06-30,GRASIM,EQ,1798.55,1795.0,1843.0,1755.0,1840.95,1827.65,1805.63,172070,31069436450000.0,12447.94933022714,111762,0.6495000000000001
2010-07-01,GRASIM,EQ,1827.65,1841.0,1864.8,1811.5,1849.0,1845.4,1844.13,125775,23194559595000.0,12447.94933022714,41236,0.3279
2010-07-02,GRASIM,EQ,1845.4,1845.0,1858.8,1820.0,1825.0,1827.1,1839.25,52764,9704626195000.0,12447.94933022714,10280,0.1948
2010-07-05,GRASIM,EQ,1827.1,1825.0,1847.7,1818.0,1830.0,1828.4,1831.86,32867,6020768200000.0,12447.94933022714,9600,0.2921
2010-07-06,GRASIM,EQ,1828.4,1825.0,1839.9,1812.1,1820.0,1819.65,1822.73,67029,12217561525000.0,12447.94933022714,35281,0.5264
2010-07-07,GRASIM,EQ,1819.65,1820.0,1830.0,1805.1,1820.0,1818.7,1820.54,38370,6985403530000.0,12447.94933022714,17618,0.45920000000000005
2010-07-08,GRASIM,EQ,1818.7,1827.0,1879.0,1827.0,1870.0,1862.5,1870.47,434948,81355815045000.0,12447.94933022714,360895,0.8297
2010-07-09,GRASIM,EQ,1862.5,1865.0,1897.6,1865.0,1890.85,1890.3,1883.82,392371,73915758000000.0,12447.94933022714,324508,0.8270000000000001
2010-07-12,GRASIM,EQ,1890.3,1895.0,1913.8,1890.0,1891.0,1904.7,1904.46,332667,63354971329999.99,12447.94933022714,293927,0.8835
2010-07-13,GRASIM,EQ,1904.7,1920.0,1920.0,1865.0,1873.9,1878.75,1889.93,39563,7477124065000.001,12447.94933022714,19973,0.5048
2010-07-14,GRASIM,EQ,1878.75,1880.0,1905.0,1822.0,1832.7,1829.15,1854.24,134045,24855186435000.0,12447.94933022714,77603,0.5789
2010-07-15,GRASIM,EQ,1829.15,1840.0,1845.0,1806.0,1809.0,1810.45,1827.13,48867,8928612715000.0,12447.94933022714,15675,0.3208
2010-07-16,GRASIM,EQ,1810.45,1810.45,1841.0,1810.0,1834.9,1834.1,1835.36,52384,9614333830000.0,12447.94933022714,17878,0.34130000000000005
2010-07-19,GRASIM,EQ,1834.1,1834.0,1836.9,1820.0,1825.0,1828.35,1829.81,20960,3835275929999.9995,12447.94933022714,5060,0.2414
2010-07-20,GRASIM,EQ,1828.35,1830.0,1842.8,1811.0,1815.0,1816.4,1830.42,23250,4255736065000.0,12447.94933022714,8072,0.3472
2010-07-21,GRASIM,EQ,1816.4,1820.0,1847.85,1820.0,1833.0,1833.75,1837.2,37603,6908432595000.0,12447.94933022714,11286,0.30010000000000003
2010-07-22,GRASIM,EQ,1833.75,1830.0,1850.0,1821.2,1824.0,1826.4,1834.0,32017,5871932660000.0,12447.94933022714,9716,0.30350000000000005
2010-07-23,GRASIM,EQ,1826.4,1830.0,1847.9,1815.0,1832.0,1827.5,1837.65,39916,7335149775000.0,12447.94933022714,17046,0.42700000000000005
2010-07-26,GRASIM,EQ,1827.5,1830.0,1849.0,1816.0,1820.0,1820.35,1829.61,27635,5056119220000.0,12447.94933022714,8897,0.32189999999999996
2010-07-27,GRASIM,EQ,1820.35,1825.0,1847.65,1821.0,1837.0,1834.7,1833.48,55241,10128300485000.0,12447.94933022714,27116,0.49090000000000006
2010-07-28,GRASIM,EQ,1834.7,1835.0,1848.0,1825.0,1825.2,1829.7,1835.2,34142,6265730725000.0,12447.94933022714,13922,0.4078
2010-07-29,GRASIM,EQ,1829.7,1829.7,1866.0,1821.0,1863.0,1849.5,1850.56,372522,68937500050000.0,12447.94933022714,197081,0.529
2010-07-30,GRASIM,EQ,1849.5,1849.0,1874.7,1825.1,1833.0,1834.05,1857.93,106486,19784403820000.0,12447.94933022714,69595,0.6536
2010-08-02,GRASIM,EQ,1834.05,1830.0,1868.0,1829.0,1855.9,1856.4,1853.29,80745,14964426344999.998,12447.94933022714,42874,0.531
2010-08-03,GRASIM,EQ,1856.4,1860.0,1891.0,1858.0,1885.0,1884.55,1882.14,116082,21848206345000.0,12447.94933022714,57634,0.4965
2010-08-04,GRASIM,EQ,1884.55,1885.0,1894.0,1855.2,1880.0,1877.95,1880.33,109671,20621766100000.0,12447.94933022714,67598,0.6164000000000001
2010-08-05,GRASIM,EQ,1877.95,1875.0,1893.65,1865.65,1875.6,1881.0,1881.89,24979,4700782850000.0,12447.94933022714,11032,0.44170000000000004
2010-08-06,GRASIM,EQ,1881.0,1885.0,1891.0,1867.0,1872.0,1870.4,1878.11,46182,8673501780000.0,12447.94933022714,27101,0.5868
2010-08-09,GRASIM,EQ,1870.4,1870.0,1920.0,1870.0,1905.0,1904.3,1900.28,256168,48678979860000.0,12447.94933022714,222707,0.8694
2010-08-10,GRASIM,EQ,1904.3,1897.95,1912.9,1881.1,1900.0,1903.55,1901.09,117819,22398450210000.0,12447.94933022714,67779,0.5753
2010-08-11,GRASIM,EQ,1903.55,1900.0,1909.8,1891.0,1901.0,1902.85,1901.9,49802,9471843915000.0,12447.94933022714,27512,0.5524
2010-08-12,GRASIM,EQ,1902.85,1901.0,1901.0,1861.0,1890.0,1879.35,1873.0,68410,12813211535000.0,12447.94933022714,32912,0.4811
2010-08-13,GRASIM,EQ,1879.35,1875.0,1894.7,1865.25,1867.0,1876.4,1878.14,37779,7095426634999.999,12447.94933022714,21616,0.5722
2010-08-16,GRASIM,EQ,1876.4,1876.0,1977.7,1876.0,1969.0,1967.95,1947.58,790095,153876983225000.0,12447.94933022714,561613,0.7108
2010-08-17,GRASIM,EQ,1967.95,1970.0,2053.0,1970.0,2004.0,2010.45,2022.52,366456,74116322185000.0,12447.94933022714,187345,0.5112
2010-08-18,GRASIM,EQ,2010.45,2015.0,2078.5,2015.0,2078.5,2060.75,2044.75,416343,85131736200000.0,12447.94933022714,325569,0.782
2010-08-19,GRASIM,EQ,2060.75,2065.0,2146.0,2062.25,2135.25,2136.85,2103.12,220908,46459705285000.0,12447.94933022714,88986,0.40280000000000005
2010-08-20,GRASIM,EQ,2136.85,2135.0,2149.45,2081.15,2085.0,2094.25,2107.83,158132,33331572285000.004,12447.94933022714,88290,0.5583
2010-08-23,GRASIM,EQ,2094.25,2095.0,2140.0,2074.0,2082.0,2085.45,2092.36,133541,27941623430000.0,12447.94933022714,86556,0.6482
2010-08-24,GRASIM,EQ,2085.45,2085.45,2105.0,2068.0,2070.25,2072.3,2081.64,193450,40269259720000.0,12447.94933022714,167773,0.8673000000000001
2010-08-25,GRASIM,EQ,2072.3,2075.0,2127.85,2057.0,2070.0,2063.7,2088.43,83530,17444687485000.0,12447.94933022714,29646,0.35490000000000005
2010-08-26,GRASIM,EQ,2063.7,2065.0,2087.4,2031.0,2044.0,2045.85,2053.31,79128,16247399269999.998,12447.94933022714,32247,0.40750000000000003
2010-08-27,GRASIM,EQ,2045.85,2048.0,2073.2,2007.25,2008.7,2017.7,2045.26,43668,8931240375000.0,12447.94933022714,7176,0.1643
2010-08-30,GRASIM,EQ,2017.7,2020.0,2069.8,2020.0,2030.0,2044.15,2049.91,80833,16570022569999.998,12447.94933022714,43252,0.5351
2010-08-31,GRASIM,EQ,2044.15,2040.0,2069.0,1996.0,2015.15,2021.15,2027.49,79377,16093593105000.002,12447.94933022714,36627,0.46140000000000003
2010-09-01,GRASIM,EQ,2021.15,2025.0,2054.0,2020.0,2050.0,2044.85,2038.56,35661,7269715355000.0,12447.94933022714,13921,0.3904
2010-09-02,GRASIM,EQ,2044.85,2050.0,2099.0,2050.0,2088.0,2089.25,2089.81,189427,39586641230000.0,12447.94933022714,127911,0.6753
2010-09-03,GRASIM,EQ,2089.25,2089.45,2103.5,2080.0,2089.0,2087.8,2091.67,105063,21975764665000.0,12447.94933022714,79746,0.7590000000000001
2010-09-06,GRASIM,EQ,2087.8,2090.0,2123.0,2089.0,2112.5,2114.35,2114.79,84546,17879671095000.0,12447.94933022714,48552,0.5743
2010-09-07,GRASIM,EQ,2114.35,2115.0,2222.2,2091.2,2192.75,2195.05,2189.8,256988,56275359529999.99,12447.94933022714,91864,0.3575
2010-09-08,GRASIM,EQ,2195.05,2200.0,2239.0,2156.35,2161.0,2163.4,2198.23,171180,37629365065000.0,12447.94933022714,52570,0.30710000000000004
