Date,Open,High,Low,Close,Volume,Turnover
2015-02-06,8677.4,8705.05,8624.05,8637.75,262901756.0,109451200000.00002
2015-02-09,8563.4,8579.55,8490.65,8500.4,230578097.0,94439599999.99998
2015-02-10,8454.85,8627.05,8447.8,8547.7,297458675.0,134270400000.00002
2015-02-11,8585.95,8640.65,8580.85,8623.85,237317446.0,103799000000.0
2015-02-12,8674.85,8733.05,8608.9,8714.75,250558837.0,114253900000.0
2015-02-13,8744.8,8814.65,8733.0,8800.2,311332820.0,137901300000.0
2015-02-16,8827.3,8863.0,8780.35,8796.35,213146132.0,97544000000.0
2015-02-18,8802.0,8875.15,8802.0,8854.3,229849722.0,130061400000.0
2015-02-19,8872.55,8890.8,8775.8,8874.85,294342511.0,129546900000.0
2015-02-20,8881.35,8881.35,8804.4,8826.35,274716092.0,109979500000.0
2015-02-23,8855.05,8862.65,8732.3,8749.15,210398477.0,98657300000.0
2015-02-24,8766.55,8787.4,8718.45,8754.2,238056957.0,106144800000.0
2015-02-25,8794.05,8829.3,8740.7,8756.0,208629865.0,97926400000.0
2015-02-26,8767.05,8771.75,8657.3,8670.95,351128496.0,154123900000.0
2015-02-27,8714.35,8847.85,8709.3,8836.35,339981012.0,174718900000.0
2015-02-28,8902.1,8917.1,8737.3,8884.5,323880704.0,131827800000.0
2015-03-02,8937.75,8960.3,8873.0,8948.5,314028443.0,153298400000.0
2015-03-03,8956.35,9002.55,8924.7,8991.4,261298786.0,122955400000.00002
2015-03-04,9098.75,9105.4,8887.75,8913.0,355264964.0,160238100000.0
2015-03-05,8922.85,8951.65,8846.0,8933.6,248955337.0,117241900000.0
2015-03-09,8889.05,8889.05,8748.65,8763.3,237633698.0,110695000000.0
2015-03-10,8778.65,8795.1,8693.2,8727.6,252017934.0,113354900000.0
2015-03-11,8745.2,8765.65,8697.05,8713.8,260569414.0,112634000000.0
2015-03-12,8753.4,8812.25,8749.3,8802.8,275431027.0,114048300000.0
2015-03-13,8868.6,8871.6,8659.2,8673.9,297074828.0,123038000000.0
2015-03-16,8685.1,8689.05,8630.7,8651.1,265547057.0,107557200000.0
2015-03-17,8704.95,8765.4,8657.9,8748.1,262223323.0,113065600000.0
2015-03-18,8769.4,8769.4,8696.75,8719.75,234713673.0,109644200000.0
2015-03-19,8783.75,8823.75,8652.25,8671.3,237588436.0,114992800000.0
2015-03-20,8666.65,8666.65,8579.4,8596.3,269054839.0,126238500000.0
2015-03-23,8616.8,8631.1,8556.7,8567.45,205512081.0,82952300000.0
2015-03-24,8556.0,8633.95,8548.7,8556.0,218490638.0,102069000000.0
2015-03-25,8581.95,8583.9,8532.75,8546.3,224171636.0,105778400000.0
2015-03-26,8494.45,8514.2,8356.9,8370.9,403660673.0,179306100000.0
2015-03-27,8425.5,8430.55,8286.15,8370.1,271962610.0,121837400000.0
2015-03-30,8421.15,8527.7,8415.85,8518.35,190679254.0,85383600000.0
2015-03-31,8555.2,8577.75,8483.3,8519.5,240929818.0,107360700000.0
2015-04-01,8513.6,8627.5,8494.5,8613.35,186426468.0,88197600000.0
2015-04-06,8644.9,8696.0,8606.35,8688.4,204193445.0,99394599999.99998
2015-04-07,8713.7,8724.05,8624.75,8702.75,209510066.0,99881500000.0
2015-04-08,8742.9,8774.05,8724.3,8759.0,225527054.0,114327700000.0
2015-04-09,8802.8,8821.9,8726.95,8815.0,243340342.0,115862200000.0
2015-04-10,8812.95,8832.9,8782.6,8825.9,265979496.0,104000100000.0
2015-04-13,8847.85,8889.25,8816.45,8882.3,193026707.0,87535400000.00002
2015-04-15,8895.2,8895.2,8773.95,8799.85,258085109.0,121403400000.0
2015-04-16,8808.75,8809.8,8690.05,8753.9,214589262.0,111471500000.0
2015-04-17,8747.1,8748.05,8638.25,8647.95,218585377.0,117678900000.0
2015-04-20,8662.4,8662.4,8456.55,8487.0,221830802.0,119163200000.0
2015-04-21,8462.85,8508.2,8394.2,8418.7,477144506.0,353623200000.0
2015-04-22,8443.5,8481.75,8324.9,8463.6,243540053.0,128456600000.0
2015-04-23,8512.1,8541.25,8407.85,8441.1,224071108.0,119946600000.0
2015-04-24,8450.15,8452.35,8312.2,8342.9,240968907.0,136941900000.0
2015-04-27,8366.45,8367.85,8229.95,8241.3,246213110.0,131480300000.0
2015-04-28,8239.5,8342.1,8211.95,8323.45,258552664.0,124352600000.0
2015-04-29,8316.95,8347.45,8259.6,8287.4,238703264.0,111375000000.0
2015-04-30,8274.55,8275.25,8199.45,8239.55,386903932.0,185907500000.0
2015-05-04,8288.65,8402.95,8282.8,8389.9,207692601.0,109886700000.0
2015-05-05,8396.5,8419.3,8349.3,8393.55,239136401.0,113370800000.0
2015-05-06,8382.7,8394.25,8142.4,8156.75,298957420.0,141505300000.0
2015-05-07,8137.3,8170.85,8028.3,8089.35,242760645.0,113956299999.99998
2015-05-08,8160.8,8261.7,8160.8,8230.05,253477726.0,116297000000.0
2015-05-11,8283.2,8379.0,8267.1,8372.05,268616664.0,114017700000.0
2015-05-12,8373.95,8373.95,8168.3,8179.2,264345663.0,117146400000.0
2015-05-13,8235.0,8312.35,8154.15,8298.5,274001277.0,127441600000.0
2015-05-14,8294.9,8316.2,8208.1,8305.2,218632643.0,102458600000.0
2015-05-15,8323.1,8360.05,8296.2,8342.25,198255003.0,91476800000.0
2015-05-18,8366.45,8461.1,8354.45,8452.55,212951639.0,100148000000.0
2015-05-19,8436.75,8504.65,8415.15,8445.25,205114342.0,98797400000.0
2015-05-20,8475.45,8518.0,8475.45,8495.9,193452292.0,96542099999.99998
2015-05-21,8507.0,8513.95,8453.05,8489.5,202979654.0,102418300000.0
2015-05-22,8503.05,8552.65,8486.4,8523.15,248500701.0,106254700000.0
2015-05-25,8503.5,8508.25,8441.35,8447.6,174964478.0,79189100000.0
2015-05-26,8456.1,8458.2,8399.35,8419.6,177998348.0,90171200000.00002
2015-05-27,8378.8,8414.25,8357.7,8406.5,235660879.0,112598100000.0
2015-05-28,8417.15,8432.1,8330.95,8383.45,349415055.0,160757000000.0
2015-05-29,8394.2,8506.2,8374.95,8499.85,572740415.0,336406500000.0
2015-06-01,8480.0,8525.3,8472.85,8495.55,181064207.0,98976600000.0
2015-06-02,8506.4,8506.4,8292.25,8300.85,221280622.0,108884900000.0
2015-06-03,8298.3,8298.3,8141.8,8197.9,285395700.0,113618799999.99998
2015-06-04,8217.6,8217.6,8122.85,8196.55,231441681.0,104665200000.0
2015-06-05,8182.8,8254.75,8169.1,8186.25,224576029.0,98187900000.00002
2015-06-08,8197.05,8200.45,8096.25,8109.0,202267480.0,81326400000.0
2015-06-09,8092.45,8122.7,8067.95,8087.65,195639899.0,88245100000.0
2015-06-10,8091.8,8213.3,8091.8,8187.15,190253212.0,87318600000.0
2015-06-11,8223.3,8225.9,8026.6,8032.35,235013975.0,101787700000.0
2015-06-12,8023.7,8059.55,8006.4,8049.95,195477592.0,84624900000.0
2015-06-15,8055.1,8121.15,8018.55,8078.25,189076904.0,78097800000.0
2015-06-16,8072.45,8128.1,8021.3,8114.5,182621427.0,80162800000.0
2015-06-17,8153.2,8215.75,8122.4,8172.2,217927011.0,106855400000.00002
2015-06-18,8193.65,8258.95,8186.5,8248.65,204306566.0,101194900000.0
2015-06-19,8277.0,8324.35,8272.3,8298.7,211405856.0,110590700000.0
2015-06-22,8331.9,8439.1,8331.9,8427.45,193662825.0,86034200000.0
2015-06-23,8451.45,8474.8,8410.25,8453.4,193038453.0,87165400000.00002
2015-06-24,8471.1,8488.2,8407.6,8428.6,201063582.0,98730300000.0
2015-06-25,8404.4,8489.3,8399.45,8467.25,308461196.0,139979800000.0
2015-06-26,8460.45,8475.45,8406.9,8450.95,201520597.0,83147300000.0
2015-06-29,8310.7,8391.85,8262.05,8382.65,206780036.0,88293700000.00002
2015-06-30,8383.15,8449.3,8368.65,8440.95,238840565.0,113008900000.0
2015-07-01,8452.5,8550.65,8447.35,8528.85,202229562.0,95342500000.0
2015-07-02,8550.6,8567.6,8522.9,8536.25,193843984.0,91143200000.0
2015-07-03,8534.45,8591.55,8522.4,8568.95,152613933.0,75317400000.0
2015-07-06,8468.1,8618.15,8468.1,8609.7,165009140.0,79905800000.0
2015-07-07,8615.65,8650.6,8575.8,8606.15,203192532.0,90956800000.0
2015-07-08,8533.85,8559.6,8439.5,8465.0,290124352.0,118801299999.99998
2015-07-09,8469.35,8503.1,8427.9,8433.7,208395321.0,91387000000.0
2015-07-10,8471.35,8483.3,8417.65,8460.2,231326470.0,104560100000.0
2015-07-13,8496.7,8570.0,8459.55,8560.45,177551815.0,86056900000.0
2015-07-14,8573.65,8584.25,8532.7,8558.55,159717006.0,75760600000.0
2015-07-15,8569.1,8625.85,8569.1,8618.05,168420862.0,77583200000.0
2015-07-16,8641.75,8714.2,8640.7,8706.7,175177469.0,86775800000.0
2015-07-17,8725.85,8740.25,8693.5,8716.0,172374496.0,79844500000.0
2015-07-20,8730.0,8730.0,8673.85,8711.1,169949027.0,73247200000.0
2015-07-21,8713.0,8736.0,8613.0,8626.15,228889894.0,129065500000.0
2015-07-22,8608.75,8736.7,8596.8,8729.25,192704031.0,97079900000.0
2015-07-23,8743.85,8753.3,8677.55,8692.95,192009382.0,101232900000.00002
2015-07-24,8693.7,8693.7,8616.95,8624.65,189477459.0,95167700000.0
2015-07-27,8595.75,8595.75,8462.9,8470.65,198777205.0,99482700000.0
2015-07-28,8481.85,8505.7,8434.7,8446.75,264206364.0,112844500000.0
2015-07-29,8475.25,8490.75,8452.7,8485.5,215360064.0,99643300000.0
2015-07-30,8527.55,8572.8,8522.6,8535.25,324479199.0,136747099999.99998
2015-07-31,8568.1,8661.1,8567.5,8645.85,305513310.0,130476500000.0
2015-08-03,8632.05,8687.2,8632.05,8666.05,232048022.0,107230100000.0
2015-08-04,8689.7,8693.7,8590.6,8664.4,292255608.0,130851900000.0
2015-08-05,8699.3,8745.05,8699.3,8720.65,229295715.0,100215300000.0
2015-08-06,8739.35,8758.5,8704.9,8744.5,219937566.0,99255900000.0
2015-08-07,8740.15,8754.95,8707.5,8719.1,219927310.0,95368100000.0
2015-08-10,8734.85,8781.15,8662.25,8686.25,190937560.0,85306000000.0
2015-08-11,8711.65,8711.65,8596.35,8623.7,232040141.0,98131100000.0
2015-08-12,8605.1,8605.1,8483.3,8493.25,276608541.0,115770600000.0
2015-08-13,8531.05,8579.95,8478.45,8493.95,301043327.0,109994700000.0
2015-08-14,8543.05,8673.0,8521.7,8661.95,258140633.0,107545800000.0
2015-08-17,8676.15,8678.25,8576.75,8634.5,270901711.0,96901299999.99998
2015-08-18,8667.3,8687.85,8596.15,8632.1,231740222.0,93458100000.0
2015-08-19,8633.15,8687.4,8591.5,8657.7,190489909.0,88765800000.0
2015-08-20,8638.0,8668.25,8523.3,8535.1,266747157.0,126463000000.0
2015-08-21,8464.2,8484.25,8382.55,8462.4,282372636.0,127658500000.0
2015-08-24,8213.8,8213.8,7891.45,7929.35,445234540.0,183160000000.0
2015-08-25,8019.4,8056.45,7777.3,8018.9,446909898.0,179660400000.0
2015-08-26,8003.65,8073.65,7918.0,7932.9,323801007.0,135658500000.0
2015-08-27,8066.7,8114.75,8007.95,8102.2,452025007.0,190743200000.0
2015-08-28,8204.8,8242.15,8111.35,8153.55,297277419.0,123716200000.00002
2015-08-31,8160.4,8197.6,8097.0,8119.55,349484694.0,170605300000.0
2015-09-01,8052.6,8084.1,7898.1,7938.95,278730291.0,118688600000.0
2015-09-02,8009.4,8009.9,7854.45,7869.4,307621348.0,130282400000.0
2015-09-03,7927.65,7999.35,7910.5,7973.4,238737332.0,99695300000.0
2015-09-04,7956.3,7956.3,7773.15,7804.7,275483155.0,111114800000.0
2015-09-07,7834.9,7853.1,7681.2,7692.1,205735445.0,79980500000.0
2015-09-08,7719.95,7843.85,7657.6,7806.95,258081328.0,102961500000.0
2015-09-09,7925.3,7972.2,7889.05,7943.4,312940758.0,114547700000.0
2015-09-10,7852.15,7954.3,7798.85,7924.1,255775295.0,98212200000.0
2015-09-11,7972.5,8000.2,7896.95,7925.3,204461387.0,81894100000.0
2015-09-14,7952.45,8022.3,7907.2,8016.25,185083198.0,73074800000.0
2015-09-15,8014.15,8027.25,7940.75,7968.05,200771453.0,84481900000.0
2015-09-16,8026.45,8036.05,7979.8,8017.45,204384387.0,92248900000.0
2015-09-18,8089.0,8173.05,8079.65,8098.3,352489158.0,152322700000.0
2015-09-21,8030.4,8108.15,8028.05,8096.0,194795739.0,78402400000.0
2015-09-22,8135.8,8141.6,7914.2,7937.55,262790456.0,111838000000.0
2015-09-23,7859.05,7998.95,7843.3,7963.55,242047712.0,101700100000.0
2015-09-24,7959.35,8010.1,7924.75,7982.95,313110920.0,135238500000.0
2015-09-28,8009.55,8009.55,7904.25,7910.85,198823974.0,91162900000.00002
2015-09-29,7839.25,8028.2,7802.75,7953.25,341144240.0,143504100000.0
2015-09-30,8032.75,8076.85,7987.55,8068.0,315893890.0,133707900000.00002
2015-10-01,8115.1,8128.0,8059.15,8079.25,252296836.0,115541200000.00002
2015-10-05,8135.05,8256.75,8135.05,8248.8,276149376.0,124725500000.0
2015-10-06,8308.85,8308.85,8228.4,8280.8,261638224.0,110486500000.0
2015-10-07,8275.8,8311.7,8261.2,8301.9,288129188.0,103822300000.0
2015-10-08,8319.9,8319.9,8222.1,8244.6,247646482.0,99287800000.0
2015-10-09,8300.35,8340.05,8249.1,8295.15,269185278.0,101726100000.0
2015-10-12,8335.9,8346.7,8238.7,8255.6,271235678.0,96201900000.0
2015-10-13,8240.65,8263.85,8199.3,8242.85,220203507.0,91041800000.0
2015-10-14,8218.85,8254.2,8213.6,8223.85,202229519.0,85704900000.0
2015-10-15,8252.95,8299.35,8252.95,8287.6,227777332.0,95942800000.0
2015-10-16,8304.25,8347.2,8260.4,8340.1,234863869.0,92792500000.0
2015-10-19,8363.45,8385.55,8343.25,8380.35,186484172.0,89296900000.0
2015-10-20,8387.95,8401.55,8336.15,8369.45,227670664.0,99166500000.0
2015-10-21,8367.0,8396.85,8319.45,8354.5,248396476.0,90878600000.0
2015-10-23,8413.05,8424.25,8371.8,8384.85,230923881.0,97860100000.0
2015-10-26,8421.2,8421.5,8342.05,8349.6,210519806.0,92604800000.0
2015-10-27,8323.55,8336.45,8313.0,8329.9,217888523.0,102792700000.0
2015-10-28,8290.45,8311.85,8234.5,8273.75,270364795.0,116455600000.0
2015-10-29,8278.85,8279.45,8203.9,8215.6,316763197.0,143126300000.0
2015-10-30,8228.15,8254.3,8156.3,8175.85,281250625.0,118482200000.0
2015-11-02,8169.55,8174.65,8109.2,8165.45,220453096.0,86938600000.0
2015-11-03,8202.8,8213.95,8152.2,8181.35,214980966.0,83059599999.99998
2015-11-04,8224.6,8234.1,8153.7,8164.9,212365867.0,83830700000.0
2015-11-05,8155.75,8155.75,8064.9,8075.15,236940792.0,83436400000.0
2015-11-06,8075.6,8117.2,8040.3,8069.6,318541068.0,113729900000.0
2015-11-09,7903.8,8068.4,7890.85,8044.45,294972687.0,119242600000.0
2015-11-10,8009.1,8017.4,7896.7,7907.65,275281891.0,97445800000.0
2015-11-11,7964.95,7973.45,7952.05,7956.4,31847545.0,13817300000.0
2015-11-13,7895.35,7900.35,7853.55,7886.9,264081261.0,110764400000.0
2015-11-16,7859.6,7948.05,7835.65,7917.45,226332965.0,93386500000.0
2015-11-17,7961.3,7970.2,7907.15,7951.25,218479910.0,85666800000.0
2015-11-18,7940.3,7961.0,7849.2,7855.25,211499146.0,82169400000.0
2015-11-19,7910.5,7974.75,7888.65,7963.9,200290135.0,96980100000.0
2015-11-20,7966.5,8030.4,7945.8,7984.85,226015077.0,96006800000.0
2015-11-23,7999.95,8010.9,7959.15,7981.55,199184164.0,83064200000.0
2015-11-24,7972.65,8006.1,7953.25,7968.6,222102083.0,90737200000.0
2015-11-26,7976.85,8026.7,7976.85,8014.25,339458865.0,144319000000.0
2015-11-27,8042.85,8082.55,8014.0,8067.9,235535000.0,92556600000.0
2015-11-30,8064.3,8087.65,8046.65,8057.2,445347705.0,200153400000.0
2015-12-01,8083.2,8099.7,8063.6,8087.5,222552149.0,92055900000.0
2015-12-02,8109.4,8109.4,8046.0,8069.05,207292727.0,85742500000.0
2015-12-03,8041.05,8049.85,7991.85,8002.3,238318609.0,83358900000.0
2015-12-04,7955.8,7960.6,7916.8,7921.8,284593360.0,103830600000.0
2015-12-07,7956.6,7964.45,7892.6,7908.65,216861299.0,84473500000.0
2015-12-08,7881.5,7915.3,7827.4,7842.0,208078528.0,79080900000.0
2015-12-09,7834.7,7839.15,7736.9,7742.25,221779534.0,89944700000.0
2015-12-10,7774.3,7819.95,7736.55,7812.55,218843582.0,88514100000.0
2015-12-11,7830.25,7830.55,7707.55,7740.15,252749267.0,93344900000.0
2015-12-14,7691.7,7794.3,7685.75,7780.15,233041052.0,85672500000.0
2015-12-15,7791.05,7835.65,7760.35,7832.0,199675630.0,80672200000.0
2015-12-16,7858.9,7907.45,7849.0,7879.55,228816066.0,88168300000.0
2015-12-17,7913.7,7986.1,7873.9,7978.1,264065281.0,99395100000.0
2015-12-18,7963.4,7973.75,7900.6,7908.5,278839624.0,108112800000.0
2015-12-21,7895.85,7982.8,7890.35,7978.9,181152270.0,73011900000.0
2015-12-22,7976.05,7994.15,7925.75,7934.05,200798238.0,68058900000.0
2015-12-23,7976.6,8012.8,7974.6,8008.65,175112927.0,61721100000.0
2015-12-24,8032.45,8032.45,7981.25,8005.55,156832106.0,52458200000.0
2015-12-28,8009.3,8074.35,8009.3,8064.3,172338486.0,73173000000.0
2015-12-29,8070.2,8082.95,8046.45,8071.75,184103062.0,71751800000.0
2015-12-30,8082.75,8084.05,8034.45,8039.8,165474564.0,63406899999.99999
2015-12-31,8044.4,8096.15,8039.3,8090.9,277621992.0,106954300000.0
2016-01-01,8085.4,8126.0,8060.9,8118.15,119511770.0,45612100000.0
2016-01-04,8082.35,8101.55,7948.6,7957.9,229291062.0,86823400000.0
2016-01-05,7994.4,7997.85,7933.45,7959.85,238177923.0,89225200000.0
2016-01-06,7964.1,7980.7,7898.6,7918.75,236986742.0,97721100000.0
2016-01-07,7849.4,7849.4,7720.2,7731.65,281866849.0,106029200000.0
2016-01-08,7776.15,7803.95,7748.05,7772.55,224645641.0,91208900000.0
2016-01-11,7702.05,7770.3,7660.65,7726.0,262996606.0,95218300000.0
2016-01-12,7749.8,7749.8,7652.3,7672.7,267389974.0,93664500000.0
2016-01-13,7720.85,7747.95,7571.5,7712.45,334229722.0,125813400000.0
2016-01-14,7615.9,7746.4,7587.3,7679.5,290753093.0,116055200000.0
2016-01-15,7705.55,7706.95,7552.4,7562.1,285264776.0,105978900000.0
2016-01-18,7546.6,7583.75,7442.7,7455.8,341142566.0,112118200000.0
2016-01-19,7485.75,7568.6,7466.05,7542.65,276144639.0,93863600000.0
2016-01-20,7465.1,7465.1,7340.95,7412.75,323152386.0,113065200000.0
2016-01-21,7482.5,7507.25,7344.95,7370.15,359913308.0,123262300000.0
2016-01-22,7451.65,7531.75,7422.4,7520.2,324035071.0,101971100000.0
2016-01-25,7569.55,7586.8,7522.5,7533.0,234870136.0,80759400000.0
2016-01-27,7566.05,7574.05,7514.8,7535.15,286345341.0,97533799999.99998
2016-01-28,7523.3,7561.6,7511.75,7518.95,397200320.0,137215300000.0
2016-01-29,7512.4,7670.35,7511.95,7659.65,408773879.0,143339800000.0
2016-02-01,7688.35,7695.55,7643.05,7657.7,278717070.0,105094000000.0
2016-02-02,7669.6,7678.55,7520.95,7547.75,323948447.0,108241299999.99998
2016-02-03,7482.5,7510.4,7441.5,7452.05,281651701.0,93349200000.0
2016-02-04,7507.05,7546.5,7447.55,7487.75,312089358.0,101219800000.0
2016-02-05,7504.85,7600.75,7492.95,7587.7,340797833.0,114218300000.0
2016-02-08,7591.95,7617.55,7477.6,7497.85,250818566.0,79274200000.0
2016-02-09,7416.55,7431.35,7380.95,7395.75,316112871.0,100414200000.0
2016-02-10,7364.05,7369.7,7270.85,7309.55,359998886.0,114497500000.0
2016-02-11,7296.25,7297.85,7055.0,7068.85,417658029.0,124188900000.0
2016-02-12,7117.3,7119.6,6950.4,7073.0,478643641.0,145912500000.0
2016-02-15,7155.45,7284.45,7155.45,7266.2,469291084.0,126477200000.0
2016-02-16,7301.55,7302.1,7129.5,7138.8,351609181.0,99317600000.0
2016-02-17,7149.05,7207.6,7040.0,7194.4,375433049.0,105186600000.0
2016-02-18,7264.45,7298.75,7207.0,7271.6,342243422.0,102586700000.0
2016-02-19,7251.55,7301.55,7227.95,7288.5,277178130.0,80937500000.0
2016-02-22,7292.35,7331.25,7284.85,7317.1,223943317.0,77097100000.0
2016-02-23,7324.9,7324.9,7187.0,7197.45,293748103.0,87849700000.0
2016-02-24,7164.05,7174.2,7097.25,7105.3,301239470.0,87176100000.0
2016-02-25,7117.5,7118.3,7049.8,7058.85,423551351.0,125857099999.99998
2016-02-26,7128.5,7141.75,7071.8,7117.3,290212962.0,92907900000.00002
2016-02-29,7138.15,7183.6,6924.4,7083.95,605769747.0,193923000000.0
2016-03-01,7132.05,7333.7,7132.05,7320.8,376429374.0,126421600000.0
2016-03-02,7416.95,7475.05,7407.3,7460.85,446830587.0,140066200000.0
2016-03-03,7519.3,7567.85,7492.25,7560.2,375095745.0,119730600000.0
2016-03-04,7589.2,7594.55,7534.7,7578.55,388545761.0,107908200000.0
2016-03-08,7579.65,7624.05,7537.15,7580.35,360345543.0,112674500000.0
2016-03-09,7533.5,7629.5,7518.85,7622.9,351374615.0,116931500000.0
2016-03-10,7637.3,7638.6,7545.05,7579.05,309687869.0,113439800000.0
2016-03-11,7577.3,7635.65,7554.8,7603.1,280860387.0,101589300000.0
2016-03-14,7637.55,7675.45,7607.3,7631.0,237139906.0,83823000000.0
2016-03-15,7629.45,7629.45,7544.95,7552.85,267486799.0,99362300000.0
2016-03-16,7548.6,7588.0,7487.25,7580.4,273695024.0,94615800000.0
2016-03-17,7640.8,7668.15,7570.65,7601.75,333806453.0,122107800000.0
2016-03-18,7622.45,7692.3,7601.7,7686.6,330435601.0,127690000000.0
2016-03-21,7703.05,7797.65,7703.05,7789.25,286080480.0,107305000000.0
2016-03-22,7784.3,7814.3,7732.75,7803.1,302731909.0,112579100000.0
2016-03-23,7806.2,7815.65,7762.05,7806.3,280173537.0,97311000000.0
2016-03-28,7829.75,7830.15,7676.5,7701.9,324184518.0,120137200000.0
2016-03-29,7692.8,7737.8,7664.95,7686.05,300816676.0,126941500000.0
2016-03-30,7739.05,7828.95,7733.85,7822.9,322744653.0,125089599999.99998
2016-03-31,7818.55,7859.15,7792.15,7832.15,538220262.0,201838300000.00003
2016-04-01,7812.35,7836.7,7764.85,7810.7,293025056.0,101062900000.00002
2016-04-04,7833.2,7858.35,7802.55,7853.1,248402728.0,82543200000.0
2016-04-05,7830.05,7830.05,7689.4,7701.7,313617147.0,105360200000.0
2016-04-06,7732.1,7732.8,7690.45,7718.45,275464320.0,91250600000.0
2016-04-07,7736.1,7736.1,7644.6,7655.1,325842217.0,94053400000.0
2016-04-08,7650.95,7678.25,7635.6,7668.4,223881380.0,75520900000.0
2016-04-11,7689.85,7785.15,7633.45,7778.6,278448057.0,90327000000.0
2016-04-12,7779.4,7827.65,7774.85,7819.4,257471313.0,91450200000.0
2016-04-13,7887.35,7968.7,7887.35,7954.6,348266085.0,127117099999.99998
2016-04-18,8004.9,8027.75,7948.7,8022.3,288595065.0,127523900000.0
2016-04-20,8056.85,8056.85,7988.7,8023.95,350501769.0,130653000000.0
2016-04-21,8063.2,8086.65,7993.65,8021.25,353428551.0,123179300000.0
2016-04-22,8003.3,8035.45,7986.7,8012.15,304836648.0,99272200000.0
2016-04-25,8007.4,8020.85,7940.15,7966.4,237721343.0,93413700000.00002
2016-04-26,7942.05,8077.15,7934.65,8066.25,315279155.0,122081500000.0
2016-04-27,8048.75,8097.1,8048.4,8084.75,347072106.0,115564500000.0
2016-04-28,8075.5,8098.55,7945.2,7956.2,471059111.0,181304500000.0
2016-04-29,7954.75,7999.2,7899.6,7963.65,426028305.0,123088100000.0
2016-05-02,7939.9,7960.05,7909.05,7945.25,329727964.0,88036000000.0
2016-05-03,7965.9,8024.8,7872.1,7882.25,311201703.0,115091700000.0
2016-05-04,7858.0,7877.85,7818.35,7828.15,317078802.0,100892200000.0
2016-05-05,7852.1,7895.65,7824.75,7854.75,296769475.0,105376600000.0
2016-05-06,7839.85,7864.05,7803.05,7859.45,258824116.0,81402000000.0
2016-05-09,7882.7,7991.0,7882.7,7982.8,238002284.0,94790300000.0
2016-05-10,7990.65,8012.75,7956.85,8001.95,248171599.0,93245100000.0
2016-05-11,7918.65,8010.65,7895.95,7969.55,349344711.0,115661900000.0
2016-05-12,7992.6,8036.25,7976.6,8026.4,242471572.0,94937900000.00002
2016-05-13,8008.3,8012.55,7917.75,7941.5,280856568.0,125083500000.0
2016-05-16,7958.75,7992.55,7899.8,7979.95,296598656.0,97093799999.99998
2016-05-17,8016.0,8055.25,7997.05,8006.5,288875604.0,109199400000.0
2016-05-18,7965.25,8000.25,7929.65,7989.05,290275923.0,97876700000.0
2016-05-19,7994.8,7994.8,7885.0,7900.2,278717525.0,95780100000.0
2016-05-20,7911.5,7929.2,7849.7,7863.35,247880788.0,87949900000.0
2016-05-23,7924.85,7925.85,7838.05,7844.6,246618846.0,89669900000.0
2016-05-24,7852.35,7868.9,7825.5,7857.0,256451681.0,88053100000.0
2016-05-25,7919.6,8036.45,7919.4,8029.85,307076578.0,108203600000.0
2016-05-26,8066.5,8170.65,8042.5,8159.05,439150180.0,161631100000.0
2016-05-27,8173.5,8260.7,8173.5,8251.9,400676887.0,143810100000.0
