Date,Open,High,Low,Close,Volume,Turnover
2017-04-06,17447.8,17489.55,17377.8,17469.3,299332681.0,55897100000.0
2017-04-07,17424.45,17576.6,17358.1,17398.15,330664634.0,63953400000.0
2017-04-10,17452.2,17518.65,17367.45,17472.1,253021320.0,45322000000.0
2017-04-11,17495.85,17709.7,17495.85,17700.1,499741029.0,70831500000.0
2017-04-12,17728.4,17751.6,17433.8,17595.4,507636974.0,68767200000.0
2017-04-13,17597.5,17646.5,17530.2,17550.3,329545130.0,46701200000.0
2017-04-17,17560.2,17642.1,17486.05,17629.9,510812905.0,78304100000.0
2017-04-18,17685.0,17845.7,17492.0,17510.65,493458384.0,79637600000.0
2017-04-19,17505.65,17658.2,17455.55,17636.1,370462839.0,68715400000.0
2017-04-20,17702.3,17816.1,17690.3,17796.1,319326652.0,67571700000.0
2017-04-21,17876.1,17908.75,17717.85,17800.35,379261993.0,64956000000.0
2017-04-24,17855.4,17931.3,17847.7,17910.25,439553938.0,65461500000.0
2017-04-25,18000.5,18074.3,17977.45,18062.2,420427236.0,71190000000.0
2017-04-26,18128.7,18167.1,17836.3,18022.6,500480704.0,80045400000.0
2017-04-27,18068.45,18091.7,17989.3,18006.55,475115844.0,80534600000.0
2017-04-28,18029.45,18110.25,18001.1,18086.45,376731255.0,72385400000.0
2017-05-02,18143.35,18214.8,18040.95,18187.8,356934313.0,69116500000.0
2017-05-03,18243.05,18271.25,18100.5,18126.2,337098741.0,71524900000.0
2017-05-04,18171.05,18241.7,18146.2,18228.25,304746474.0,56243800000.0
2017-05-05,18242.95,18250.75,17948.9,18048.6,430652617.0,81219600000.0
2017-05-08,18109.75,18194.65,18074.7,18162.85,312211433.0,56525900000.0
2017-05-09,18205.8,18279.3,18170.75,18255.5,346939603.0,61061200000.0
2017-05-10,18321.0,18408.35,18317.3,18357.0,308582056.0,57464900000.0
2017-05-11,18419.15,18461.95,18323.45,18361.4,302788576.0,63865400000.0
2017-05-12,18391.65,18401.55,18161.75,18240.4,284751673.0,57140300000.0
2017-05-15,18309.75,18413.85,18279.15,18405.95,440669781.0,52836700000.0
2017-05-16,18448.55,18511.55,18385.95,18498.3,377951068.0,60998000000.0
2017-05-17,18470.45,18494.9,18409.45,18449.6,321058117.0,53368700000.0
2017-05-18,18312.75,18371.3,18006.95,18030.25,377481706.0,75808000000.0
2017-05-19,18128.45,18248.3,17800.9,17921.35,410334841.0,65362700000.00001
2017-05-22,18032.3,18080.4,17693.5,17720.6,421763806.0,51484300000.0
2017-05-23,17725.75,17729.3,17234.2,17424.85,470557122.0,70124600000.0
2017-05-24,17467.7,17492.05,17064.1,17120.55,503902107.0,77229100000.0
2017-05-25,17196.2,17398.7,17106.75,17345.35,517637573.0,79589600000.0
2017-05-26,17380.55,17602.4,17354.9,17586.45,350392970.0,59940500000.0
2017-05-29,17579.05,17600.85,17208.65,17225.95,444582232.0,58340300000.0
2017-05-30,17168.75,17426.25,17039.3,17411.5,532964548.0,73419000000.0
2017-05-31,17456.1,17535.5,17432.3,17509.9,645323224.0,83805000000.0
2017-06-01,17537.6,17627.6,17518.5,17618.05,381773451.0,57496300000.0
2017-06-02,17707.7,17788.15,17669.05,17769.65,658401795.0,63257100000.0
2017-06-05,17818.75,17891.3,17772.35,17828.0,380220395.0,49334200000.0
2017-06-06,17878.45,17891.85,17636.85,17733.65,292750514.0,54036100000.0
2017-06-07,17782.9,17870.25,17758.75,17855.75,338935484.0,61932299999.99999
2017-06-08,17904.95,17949.6,17816.15,17904.45,268910595.0,56455100000.0
2017-06-09,17923.7,18000.05,17838.65,17993.9,299286400.0,53704000000.0
2017-06-12,17964.75,17996.0,17831.45,17878.9,373581706.0,52629900000.0
2017-06-13,17921.65,17996.7,17847.25,17881.5,404482744.0,54711200000.0
2017-06-14,17892.95,17958.6,17764.6,17931.6,386726630.0,55967800000.0
2017-06-15,17929.85,18024.25,17919.55,17983.6,386868022.0,54277600000.0
2017-06-16,18018.0,18097.95,17960.25,18002.55,358859626.0,59778800000.0
2017-06-19,18073.0,18097.85,17980.4,17996.4,247459113.0,48513300000.0
2017-06-20,18033.9,18090.95,17991.45,18016.05,280282710.0,48729700000.0
2017-06-21,18024.15,18079.0,17995.55,18045.85,378932447.0,50471200000.0
2017-06-22,18096.65,18153.55,17870.2,17907.9,421901349.0,63417800000.0
2017-06-23,17943.2,17947.8,17556.4,17686.3,398288803.0,61457000000.0
2017-06-27,17712.25,17721.7,17358.05,17455.6,365176234.0,50530400000.0
2017-06-28,17407.3,17560.75,17330.5,17522.95,333018846.0,45369000000.0
2017-06-29,17597.3,17692.45,17552.9,17601.3,571513022.0,65378600000.0
2017-06-30,17555.6,17769.05,17474.1,17729.75,340387583.0,46577700000.00001
2017-07-03,17792.45,17913.8,17730.65,17903.95,247761189.0,40182300000.0
2017-07-04,17952.45,18030.8,17832.1,17866.9,267545587.0,43278700000.0
2017-07-05,17894.3,18065.65,17889.5,18043.75,316502008.0,47677000000.0
2017-07-06,18110.4,18174.4,18057.65,18081.05,344514140.0,52026300000.0
2017-07-07,18070.25,18142.0,18041.35,18104.2,291478250.0,46139500000.0
2017-07-10,18200.8,18273.5,18079.4,18258.45,99487113.0,12563400000.0
2017-07-11,18308.9,18334.0,18083.65,18098.7,382325572.0,49318600000.0
2017-07-12,18154.75,18234.75,18118.6,18223.1,363638889.0,50495100000.0
2017-07-13,18298.65,18332.75,18224.55,18277.15,269179363.0,43768700000.0
2017-07-14,18314.6,18328.1,18174.45,18278.85,310414588.0,51102700000.00001
2017-07-17,18339.95,18346.9,18228.25,18311.1,250290815.0,54526200000.0
2017-07-18,18274.5,18372.4,18183.9,18216.6,264998276.0,54148500000.0
2017-07-19,18274.25,18353.55,18249.8,18344.2,267802023.0,54628000000.0
2017-07-20,18363.45,18383.2,18274.55,18291.4,245636602.0,53188000000.0
2017-07-21,18338.6,18346.7,18098.35,18262.2,346630586.0,53140000000.0
2017-07-24,18293.55,18362.45,18260.4,18303.8,375412673.0,48084600000.0
2017-07-25,18338.3,18390.65,18264.1,18377.35,297579580.0,50663300000.0
2017-07-26,18396.0,18484.7,18383.2,18429.25,443126660.0,60476000000.0
2017-07-27,18500.7,18545.35,18341.05,18376.75,716219655.0,92655300000.0
2017-07-28,18337.05,18483.75,18314.9,18468.9,472239079.0,68038500000.0
2017-07-31,18524.1,18536.3,18448.7,18514.6,320731288.0,56403500000.0
2017-08-01,18563.4,18587.15,18468.35,18513.45,234225477.0,49588700000.0
2017-08-02,18558.5,18560.85,18451.2,18517.95,299411282.0,58816100000.0
2017-08-03,18523.25,18523.85,18266.45,18317.55,378619314.0,61544799999.99999
2017-08-04,18261.1,18393.3,18206.15,18365.25,337965615.0,66176899999.99999
2017-08-07,18424.25,18602.35,18416.9,18570.45,282953852.0,57136100000.0
2017-08-08,18623.0,18638.3,18252.85,18345.7,351241492.0,65907500000.0
2017-08-09,18299.55,18304.05,17984.7,18040.0,336800435.0,67375900000.0
2017-08-10,17954.45,17969.65,17224.1,17462.85,441585963.0,76048100000.0
2017-08-11,17213.7,17537.65,17056.15,17360.75,422839992.0,72238100000.0
2017-08-14,17529.95,17872.15,17528.4,17853.65,448220854.0,56676899999.99999
2017-08-16,17942.8,18104.55,17784.4,18088.7,369263329.0,65694500000.0
2017-08-17,18147.3,18265.45,18088.35,18125.8,408246018.0,57093900000.0
2017-08-18,18017.6,18076.5,17877.4,18044.5,343704209.0,53350200000.00001
2017-08-21,18111.95,18167.25,17752.1,17781.55,272169998.0,50386400000.0
2017-08-22,17865.95,17929.05,17590.7,17646.45,308355586.0,55005800000.0
2017-08-23,17740.95,17873.45,17727.35,17856.65,254081298.0,52573800000.0
2017-08-24,17903.9,18000.1,17858.2,17963.95,258554321.0,53563700000.0
2017-08-28,18025.75,18188.9,18013.0,18159.65,312543051.0,58757200000.0
2017-08-29,18103.3,18158.7,17927.7,17956.3,308751004.0,66325200000.00001
2017-08-30,18076.25,18239.3,18072.65,18211.4,273860240.0,54348500000.0
2017-08-31,18244.2,18291.85,18198.4,18277.45,443745214.0,74902300000.0
2017-09-01,18345.65,18530.0,18340.35,18505.25,350046973.0,73764600000.0
2017-09-04,18532.2,18547.65,18157.95,18367.5,320500375.0,72867200000.0
2017-09-05,18446.95,18569.05,18414.65,18557.0,251666217.0,50113300000.0
2017-09-06,18461.95,18607.3,18413.2,18563.3,267117928.0,54655000000.0
2017-09-07,18655.85,18704.4,18603.3,18619.25,239767663.0,48362100000.0
2017-09-08,18706.1,18722.0,18499.4,18573.95,275769657.0,52720900000.0
2017-09-11,18684.65,18781.25,18667.15,18734.85,295928669.0,58986600000.0
2017-09-12,18817.55,18942.7,18790.35,18931.4,322435570.0,60169500000.0
2017-09-13,18971.1,19037.05,18782.4,18821.7,417435717.0,65603000000.0
2017-09-14,18884.8,19002.0,18849.6,18936.45,295648844.0,58265500000.0
2017-09-15,18902.05,18981.65,18805.6,18951.95,338318076.0,61373200000.0
2017-09-18,19067.55,19135.95,19063.95,19088.8,288780777.0,57467100000.0
2017-09-19,19125.9,19158.35,19046.95,19098.3,289640665.0,55579000000.0
2017-09-20,19186.1,19200.2,19030.05,19055.15,311157259.0,48552700000.00001
2017-09-21,19071.25,19118.6,18750.4,18934.65,368815393.0,55422400000.0
2017-09-22,18871.05,18871.4,18352.7,18393.85,355195381.0,58127500000.0
2017-09-25,18400.35,18416.85,17860.9,18151.45,358364182.0,61662800000.0
2017-09-26,18169.55,18361.75,18111.35,18260.45,284747506.0,62069300000.0
2017-09-27,18339.8,18369.2,17798.35,17840.8,304160871.0,53170200000.00001
2017-09-28,17889.5,18002.9,17723.85,17941.3,411427918.0,65676899999.99999
2017-09-29,18032.35,18219.15,18022.4,18107.95,292706076.0,53256899999.99999
2017-10-03,18282.75,18323.15,18147.6,18201.15,314329685.0,48850100000.0
2017-10-04,18289.0,18333.55,18202.55,18262.6,278571761.0,44390400000.0
2017-10-05,18317.5,18405.0,18291.75,18363.0,285238829.0,48419399999.99999
2017-10-06,18439.6,18552.3,18436.75,18528.2,305693392.0,57009200000.0
2017-10-09,18559.3,18608.25,18467.3,18524.25,273651418.0,49937200000.0
2017-10-10,18582.5,18702.35,18567.35,18678.65,380421472.0,59978000000.0
2017-10-11,18761.0,18809.75,18385.6,18480.35,437271297.0,70744400000.0
2017-10-12,18561.7,18697.6,18463.3,18683.3,305641288.0,53965100000.0
2017-10-13,18742.55,18771.95,18683.8,18723.35,304484323.0,55355300000.0
2017-10-16,18805.2,18850.2,18688.25,18779.1,274434627.0,58352100000.0
2017-10-17,18811.15,18904.15,18766.45,18887.9,,
2017-10-18,18908.75,18917.4,18808.05,18867.5,255369576.0,54081200000.0
2017-10-19,18911.05,18920.0,18728.7,18789.9,,
2017-10-23,18836.75,18907.9,18749.9,18845.0,333978582.0,52115100000.0
2017-10-24,18896.45,18948.35,18838.5,18908.4,339456490.0,56144200000.0
2017-10-25,19102.55,19238.6,19006.45,19212.1,733456706.0,121012400000.0
2017-10-26,19237.4,19383.2,19174.95,19341.4,720158564.0,135242099999.99998
2017-10-27,19404.0,19445.65,19320.5,19341.2,442870906.0,77952500000.0
2017-10-30,19433.1,19575.0,19425.4,19555.35,402117349.0,71422500000.0
2017-10-31,19621.0,19659.45,19491.95,19578.4,573317055.0,72845300000.0
2017-11-01,19689.7,19774.75,19650.55,19686.65,464912373.0,81441800000.0
2017-11-02,19736.9,19843.4,19677.25,19728.5,384027349.0,76202200000.0
2017-11-03,19792.65,19811.0,19644.2,19778.75,519502785.0,92934400000.0
2017-11-06,19784.85,19890.4,19754.2,19807.8,409157891.0,71671200000.0
2017-11-07,19909.1,19936.25,19407.25,19488.25,421716232.0,69651300000.0
2017-11-08,19525.85,19620.55,19291.7,19363.45,338958451.0,65126200000.0
2017-11-09,19472.05,19632.45,19283.0,19594.8,340453757.0,69587800000.0
2017-11-10,19578.55,19694.25,19466.95,19575.95,353016488.0,65915600000.00001
2017-11-13,19624.35,19627.45,19467.05,19483.45,398490126.0,60819799999.99999
2017-11-14,19529.05,19572.15,19413.35,19442.9,350213247.0,58489900000.0
2017-11-15,19435.6,19458.25,19146.15,19230.1,491416890.0,66220100000.0
2017-11-16,19287.65,19462.05,19251.05,19440.9,528328506.0,62500300000.0
2017-11-17,19635.8,19732.35,19608.2,19642.6,414031422.0,68807600000.0
2017-11-20,19666.75,19812.05,19614.5,19798.3,367185304.0,62842700000.00001
2017-11-21,19870.0,19925.65,19738.05,19830.3,526143790.0,78471600000.0
2017-11-22,19898.85,19907.1,19733.9,19825.8,346628784.0,61142700000.00001
2017-11-23,19862.4,19916.2,19727.95,19884.2,303993900.0,59299100000.0
2017-11-24,19931.9,19998.4,19897.65,19984.25,340735483.0,55095600000.00001
2017-11-27,19948.85,20096.45,19899.95,20085.2,374516823.0,53023400000.0
2017-11-28,20111.2,20178.95,20036.05,20098.35,452916112.0,65487100000.0
2017-11-29,20118.45,20166.7,20005.0,20035.15,382575771.0,51995400000.0
2017-11-30,19979.35,20001.5,19855.2,19895.15,576607285.0,110619400000.0
2017-12-01,20007.05,20094.0,19648.35,19691.7,378149586.0,67437600000.0
2017-12-04,19800.15,19824.6,19566.0,19750.2,337959540.0,66783500000.0
2017-12-05,19735.15,19780.0,19555.5,19755.9,332565662.0,56075300000.0
2017-12-06,19713.6,19775.2,19537.15,19551.95,339765154.0,51691000000.0
2017-12-07,19580.05,19852.2,19578.95,19831.15,299042963.0,56174100000.0
2017-12-08,19932.25,20035.05,19930.35,20014.75,345411355.0,54606300000.0
2017-12-11,20102.0,20144.1,20053.4,20120.6,232962649.0,46682400000.0
2017-12-12,20127.95,20134.0,19925.8,19947.0,254184749.0,53603400000.0
2017-12-13,19927.3,20004.9,19698.95,19754.9,279357533.0,52344799999.99999
2017-12-14,19843.15,19870.45,19589.25,19760.6,320322772.0,53768700000.0
2017-12-15,19936.25,20007.1,19920.8,19962.3,271617071.0,51061600000.0
2017-12-18,19851.9,20237.95,19460.25,20129.8,394941187.0,66775800000.0
2017-12-19,20219.85,20437.75,20209.55,20421.75,326604636.0,57695600000.00001
2017-12-20,20455.0,20621.75,20411.5,20550.2,660665617.0,80444400000.0
2017-12-21,20627.45,20781.3,20583.7,20771.5,811745621.0,82499400000.0
2017-12-22,20839.5,20893.3,20750.55,20834.0,592578768.0,71498500000.0
2017-12-26,20880.15,21023.6,20849.3,21004.7,853440532.0,69632800000.0
2017-12-27,21048.0,21106.6,20881.3,20979.75,1144006118.0,83217800000.0
2017-12-28,21027.35,21079.9,20934.1,20991.3,1322155777.0,103005100000.0
2017-12-29,21066.25,21154.85,21043.5,21133.5,1302674404.0,100199900000.0
2018-01-01,21177.95,21309.85,21065.95,21109.8,932486849.0,70431500000.0
2018-01-02,21204.2,21232.75,20831.55,20959.7,839881753.0,71875200000.0
2018-01-03,21027.5,21173.2,21022.5,21101.3,641039063.0,73015000000.0
2018-01-04,21181.1,21327.9,21111.85,21308.35,883407369.0,85576200000.00002
2018-01-05,21375.3,21522.6,21365.4,21499.85,855115666.0,89009400000.0
2018-01-08,21581.05,21740.0,21573.25,21719.05,625542074.0,80691500000.0
2018-01-09,21773.05,21785.6,21600.95,21693.4,669555167.0,78053300000.0
2018-01-10,21725.95,21782.6,21548.25,21662.25,561050859.0,77860300000.0
2018-01-11,21667.8,21804.0,21623.45,21719.2,529597327.0,79377400000.0
2018-01-12,21801.3,21826.0,21470.95,21694.55,559865675.0,80282800000.0
2018-01-15,21771.9,21840.85,21664.9,21697.35,475685445.0,59191100000.0
2018-01-16,21733.2,21744.1,21223.45,21297.25,651912740.0,74212900000.0
2018-01-17,21277.85,21542.95,20944.95,21516.45,713137215.0,76995200000.0
2018-01-18,21678.45,21707.3,20952.45,21098.0,709877239.0,83318900000.0
2018-01-19,21129.35,21341.35,21005.95,21308.8,505789758.0,80091800000.0
2018-01-22,21347.0,21522.75,21258.65,21507.5,355340573.0,78338500000.0
2018-01-23,21587.75,21771.15,21580.8,21731.8,613527371.0,98380500000.0
2018-01-24,21720.95,21783.55,21564.25,21637.05,477547549.0,93518700000.00002
2018-01-25,21703.45,21719.85,21437.75,21455.75,689236692.0,111479599999.99998
2018-01-29,21532.7,21580.6,21247.35,21272.85,422844814.0,74876200000.0
2018-01-30,21245.9,21251.1,21012.5,21102.5,606983863.0,75207700000.0
2018-01-31,21014.15,21077.95,20649.85,20785.2,478776244.0,84793100000.0
2018-02-01,20821.6,20828.4,20273.7,20657.4,523137587.0,83170200000.0
2018-02-02,20413.05,20413.05,19660.45,19760.35,658902108.0,91056200000.00002
2018-02-05,19340.7,19781.9,19145.85,19721.65,536928887.0,77505400000.0
2018-02-06,18779.2,19563.65,18701.8,19402.15,546273875.0,87540000000.0
2018-02-07,19660.15,19765.6,19428.5,19480.2,439471747.0,72761700000.0
2018-02-08,19566.7,19896.8,19527.3,19827.6,437230596.0,74167200000.0
2018-02-09,19403.1,19918.6,19402.45,19872.25,484195630.0,75994900000.0
2018-02-12,20044.7,20195.05,20034.15,20149.6,447593241.0,67843000000.0
2018-02-14,20298.4,20331.05,20101.1,20152.05,574895217.0,85908500000.0
2018-02-15,20221.3,20272.8,19838.5,19927.6,559264376.0,82315600000.0
2018-02-16,20039.75,20089.65,19608.45,19701.3,510022094.0,79834700000.0
2018-02-19,19771.2,19772.7,19310.25,19490.65,547414025.0,84741000000.0
2018-02-20,19497.8,19598.85,19370.65,19486.7,482557652.0,73998200000.0
2018-02-21,19571.9,19588.15,19333.55,19474.8,386562532.0,66137299999.99999
2018-02-22,19388.4,19486.15,19353.5,19375.1,523651715.0,84697300000.0
2018-02-23,19434.85,19724.5,19409.05,19708.4,426193513.0,85353000000.0
2018-02-26,19813.55,19890.1,19743.5,19854.75,495335937.0,73487200000.0
2018-02-27,19887.55,19896.8,19645.2,19681.95,559037585.0,79444200000.0
2018-02-28,19528.7,19692.25,19435.8,19664.9,626950607.0,85481000000.0
2018-03-01,19635.35,19755.5,19489.25,19512.3,486641152.0,69002900000.0
2018-03-05,19458.0,19458.4,19245.25,19327.4,550357691.0,81110500000.0
2018-03-06,19449.7,19526.8,19027.9,19097.55,527777171.0,79590800000.0
2018-03-07,19061.1,19061.45,18762.25,18795.3,610656186.0,81040700000.0
2018-03-08,18927.3,18984.7,18549.55,18887.2,578640848.0,76199400000.0
2018-03-09,18985.45,19000.6,18727.85,18773.15,,
2018-03-12,18931.2,18979.85,18733.95,18960.75,518611129.0,69718800000.0
2018-03-13,18938.4,19213.95,18912.25,19107.65,627439965.0,88523700000.00002
2018-03-14,19040.25,19202.5,19021.95,19183.7,570887904.0,76128800000.0
2018-03-15,19218.25,19355.55,19213.45,19258.85,496720383.0,75542500000.0
2018-03-16,19284.25,19330.3,19024.7,19055.45,577072596.0,87510200000.0
2018-03-19,19110.75,19119.2,18700.55,18764.35,451414298.0,66138200000.0
2018-03-20,18652.0,18873.05,18598.6,18836.5,441878418.0,71432300000.0
2018-03-21,18941.0,19066.2,18856.5,18906.75,,
2018-03-22,18947.3,18974.05,18724.85,18747.8,422190067.0,64590300000.0
2018-03-23,18391.75,18490.05,18302.2,18474.0,503694552.0,71878100000.0
2018-03-26,18454.8,18735.0,18372.8,18712.75,483744874.0,69650000000.0
2018-03-27,18822.85,18985.95,18817.4,18959.45,452625873.0,71497900000.0
2018-03-28,18840.9,18901.5,18720.85,18757.0,595291724.0,81672000000.0
2018-04-02,18833.3,19110.9,18813.15,19097.4,,
2018-04-03,19054.5,19275.45,19046.0,19266.05,,
2018-04-04,19345.55,19425.75,19020.9,19040.85,400497328.0,63328900000.0
2018-04-05,19276.95,19430.35,19275.0,19418.95,315729620.0,55764799999.99999
2018-04-06,19420.9,19536.65,19352.8,19519.25,402337684.0,60384000000.0
2018-04-09,19562.0,19649.55,19539.7,19594.7,,
2018-04-10,19671.95,19698.75,19552.35,19630.95,315130059.0,53633600000.0
2018-04-11,19679.75,19683.25,19500.65,19633.2,320491871.0,66728500000.0
2018-04-12,19620.75,19683.35,19515.4,19571.55,374222236.0,59461200000.0
2018-04-13,19627.85,19738.2,19577.0,19676.2,307011357.0,58497700000.00001
2018-04-16,19570.8,19849.75,19532.2,19834.35,302774028.0,63970800000.0
2018-04-17,19894.4,19936.35,19780.75,19860.25,273893946.0,62980100000.0
2018-04-18,19932.05,19937.1,19783.5,19841.45,,
2018-04-19,19916.4,19989.55,19851.15,19974.1,314266408.0,60079900000.0
2018-04-20,19933.25,19935.7,19794.75,19905.75,329456862.0,68918800000.0
2018-04-23,19915.75,20051.25,19875.25,20006.45,264215359.0,64874100000.0
2018-04-24,20049.2,20102.05,19945.1,19994.15,322044812.0,64595300000.0
2018-04-25,19961.2,20043.4,19850.6,19912.9,315723875.0,69423500000.0
2018-04-26,19986.85,20001.4,19892.65,19987.0,442527261.0,91453400000.0
2018-04-27,20055.7,20179.4,20050.2,20120.8,318988814.0,65795000000.0
2018-04-30,20184.0,20301.8,20158.2,20290.3,361814788.0,77576200000.0
2018-05-02,20328.65,20328.85,19894.45,19987.75,400386424.0,80046300000.0
2018-05-03,19957.95,19959.75,19647.55,19775.0,455100106.0,80004000000.0
2018-05-04,19759.95,19815.0,19659.8,19720.0,422085476.0,81907600000.0
2018-05-07,19787.8,19883.7,19710.85,19867.75,406282550.0,93095800000.0
2018-05-08,19914.2,19920.2,19764.25,19839.05,444414168.0,108967400000.0
2018-05-09,19805.35,19841.85,19722.05,19733.85,325971451.0,76975900000.0
2018-05-10,19734.7,19744.3,19398.5,19423.9,436337509.0,76870100000.0
2018-05-11,19485.2,19536.25,19357.25,19507.1,341671226.0,72255100000.0
2018-05-14,19481.8,19485.45,19244.3,19275.25,370995929.0,78669700000.0
2018-05-15,19225.55,19449.15,18999.25,19097.1,377084598.0,64097400000.0
2018-05-16,19022.1,19147.6,18896.65,19082.9,337802941.0,64559600000.0
2018-05-17,19148.15,19209.05,19071.05,19153.3,293924951.0,54682200000.0
2018-05-18,19134.7,19142.8,18839.45,18891.8,288539429.0,63902600000.0
2018-05-21,18863.6,18891.95,18544.1,18571.25,269717563.0,60260800000.0
2018-05-22,18568.25,18664.85,18427.0,18619.2,276185793.0,56259000000.0
2018-05-23,18595.95,18683.7,18474.5,18506.8,289474974.0,55953300000.0
2018-05-24,18553.9,18591.6,18328.55,18427.65,251192300.0,50108500000.0
2018-05-25,18461.85,18819.6,18437.15,18787.4,279652285.0,58945700000.0
2018-05-28,18898.1,19060.95,18843.15,19051.55,300512541.0,56875300000.0
2018-05-29,19059.05,19138.35,18901.95,18985.05,255306085.0,48762700000.00001
2018-05-30,18853.95,19023.75,18824.1,18975.3,278637477.0,58924000000.0
2018-05-31,19049.15,19065.3,18865.95,18903.3,604714693.0,86790800000.0
2018-06-01,18884.6,18914.55,18577.95,18638.4,480550114.0,57201899999.99999
2018-06-04,18712.5,18731.6,18372.4,18428.1,297655903.0,49275500000.0
2018-06-05,18457.2,18458.25,18033.55,18194.6,477365876.0,74517900000.0
2018-06-06,18183.75,18486.95,18102.9,18452.7,340246550.0,54939000000.0
2018-06-07,18564.7,18768.9,18532.6,18734.15,362296665.0,53654500000.0
2018-06-08,18686.3,18852.65,18625.25,18830.6,263835641.0,52679600000.0
2018-06-11,18879.75,18987.0,18800.0,18825.1,306926932.0,54204200000.0
2018-06-12,18851.9,19003.1,18841.75,18985.5,237325029.0,48071899999.99999
2018-06-13,19054.6,19115.6,18905.5,18919.45,329273639.0,59813400000.0
2018-06-14,18904.4,18943.25,18830.8,18934.2,276466921.0,53075400000.0
2018-06-15,18945.9,18996.85,18772.5,18812.6,305951565.0,62263100000.00001
2018-06-18,18795.3,18863.8,18696.95,18746.6,224908853.0,42745000000.0
2018-06-19,18692.3,18715.75,18452.8,18518.1,240749805.0,48231400000.0
2018-06-20,18545.35,18635.85,18500.1,18613.3,202062906.0,42984000000.0
2018-06-21,18669.2,18678.9,18476.65,18507.2,209953452.0,41908000000.0
2018-06-22,18509.65,18607.7,18404.0,18595.85,259955264.0,48654399999.99999
2018-06-25,18595.25,18685.6,18452.35,18494.8,250411623.0,45165500000.0
2018-06-26,18443.9,18524.95,18411.8,18460.1,302836366.0,49458300000.0
2018-06-27,18488.5,18488.5,18091.1,18182.75,330171542.0,57081600000.0
2018-06-28,18155.85,18156.0,17813.75,17844.65,615679296.0,73236000000.0
2018-06-29,17937.1,18196.95,17936.35,18181.3,330437269.0,50032800000.0
2018-07-02,18271.35,18271.35,17926.5,18063.75,344792446.0,51671899999.99999
2018-07-03,18027.65,18242.85,17959.3,18229.8,297910477.0,47398900000.0
2018-07-04,18240.75,18280.45,18142.9,18255.8,255089341.0,43903400000.0
2018-07-05,18276.6,18281.7,18098.4,18128.1,232951893.0,40312400000.0
2018-07-06,18104.3,18303.4,18078.7,18222.05,266438016.0,46622400000.0
2018-07-09,18323.1,18530.4,18313.8,18512.95,284310745.0,55700400000.0
2018-07-10,18591.35,18666.2,18573.5,18646.2,286286060.0,51888600000.0
2018-07-11,18636.4,18732.0,18533.75,18555.05,450144970.0,53499000000.0
2018-07-12,18651.55,18715.5,18430.85,18473.85,403239375.0,50933200000.0
2018-07-13,18525.75,18528.0,18226.8,18263.0,390324142.0,54242100000.0
2018-07-16,18255.85,18255.85,17772.4,17794.0,410692078.0,53702100000.0
2018-07-17,17776.2,18217.65,17700.9,18209.1,496399305.0,63217400000.0
2018-07-18,18296.9,18332.25,17895.25,18017.95,412302804.0,54943100000.00001
2018-07-19,18025.8,18031.75,17730.6,17887.45,366502038.0,62673000000.0
2018-07-20,17854.75,18073.15,17787.35,18055.15,394374875.0,58043400000.0
2018-07-23,18105.95,18266.7,17992.75,18255.2,429020297.0,60896300000.0
2018-07-24,18297.1,18512.75,18268.05,18496.7,474278538.0,57179399999.99999
2018-07-25,18549.05,18609.05,18476.15,18505.25,428476171.0,67940400000.0
2018-07-26,18535.95,18645.55,18514.85,18614.25,542505941.0,78169600000.0
2018-07-27,18692.05,18846.05,18691.75,18781.45,353886302.0,66241200000.0
2018-07-30,18815.85,18839.05,18700.35,18801.85,406626488.0,59080600000.00001
2018-07-31,18829.9,18897.0,18774.8,18876.9,431301788.0,61270000000.0
2018-08-01,18936.35,18999.0,18837.7,18905.25,415134176.0,70615900000.0
2018-08-02,18907.6,19024.15,18742.35,18926.45,377398924.0,62636500000.0
2018-08-03,19009.65,19137.8,19002.9,19112.7,355022734.0,58832800000.0
2018-08-06,19201.65,19245.25,19114.7,19199.2,351795890.0,60022299999.99999
2018-08-07,19267.3,19274.75,19054.65,19145.55,392119482.0,61542100000.0
2018-08-08,19172.45,19218.4,19086.45,19142.8,363454542.0,57062500000.0
2018-08-09,19226.25,19270.9,19148.05,19236.7,425810221.0,60200700000.0
2018-08-10,19278.65,19322.55,19111.25,19135.95,372887276.0,63864600000.0
2018-08-13,19026.95,19136.2,18929.35,19012.4,314729792.0,57757200000.0
2018-08-14,19066.75,19255.1,19043.25,19239.2,315729663.0,67645700000.0
2018-08-16,19173.7,19308.25,19131.65,19221.25,338153981.0,62994100000.0
2018-08-17,19311.2,19458.45,19302.55,19443.0,381442416.0,64973100000.00001
2018-08-20,19524.65,19620.9,19504.25,19598.4,363694098.0,67279600000.0
2018-08-21,19654.6,19665.75,19557.25,19634.05,289387391.0,59073600000.0
2018-08-23,19687.75,19687.75,19496.95,19599.5,278005339.0,81626700000.0
2018-08-24,19579.4,19661.95,19435.3,19542.05,310097156.0,82784000000.0
2018-08-27,19660.5,19814.6,19642.7,19773.85,292185049.0,60198000000.0
2018-08-28,19816.35,19859.2,19687.5,19718.4,355360192.0,57707200000.0
2018-08-29,19756.7,19922.0,19744.65,19826.7,395165963.0,70966000000.0
2018-08-30,19840.6,19911.1,19769.4,19851.85,411348859.0,78904900000.0
