Date,Open,High,Low,Close,Volume,Turnover
2016-05-30,10620.25,10664.4,10596.55,10640.75,163127266.0,44803600000.0
2016-05-31,10669.0,10669.95,10545.5,10601.7,400064005.0,102684800000.0
2016-06-01,10624.3,10664.2,10599.05,10612.2,185593164.0,46064300000.0
2016-06-02,10582.9,10693.85,10582.9,10679.4,151225846.0,43283400000.0
2016-06-03,10709.45,10743.1,10686.85,10696.85,354113354.0,66998700000.0
2016-06-06,10703.6,10713.15,10651.05,10662.75,149189609.0,41235400000.0
2016-06-07,10709.6,10779.05,10678.0,10739.55,230744938.0,63085200000.00001
2016-06-08,10764.55,10764.55,10710.0,10737.75,173201646.0,47434200000.0
2016-06-09,10732.8,10732.8,10590.95,10624.95,158336417.0,47107100000.0
2016-06-10,10587.65,10702.4,10577.65,10583.85,144210360.0,43327700000.00001
2016-06-13,10488.25,10501.5,10419.4,10471.35,134639006.0,39595000000.0
2016-06-14,10509.6,10509.6,10415.75,10469.85,137534866.0,34925900000.0
2016-06-15,10517.8,10612.3,10485.35,10601.1,161321899.0,43782600000.0
2016-06-16,10563.55,10563.55,10423.55,10512.55,176582970.0,44066000000.0
2016-06-17,10563.1,10596.15,10505.4,10563.05,145746541.0,44471600000.0
2016-06-20,10466.75,10666.3,10466.6,10650.05,164600076.0,45499700000.0
2016-06-21,10670.1,10670.1,10599.2,10614.95,127688970.0,34530600000.0
2016-06-22,10611.7,10656.3,10543.9,10614.35,116662775.0,36043100000.0
2016-06-23,10604.1,10708.6,10578.65,10695.0,149639577.0,37144000000.0
2016-06-24,10371.1,10472.75,10251.7,10461.7,249139819.0,67983200000.0
2016-06-27,10372.3,10467.05,10370.8,10403.7,134803723.0,40662200000.0
2016-06-28,10393.5,10436.65,10388.7,10409.7,137401995.0,42768600000.0
2016-06-29,10460.65,10537.65,10441.35,10529.0,120707567.0,38556800000.0
2016-06-30,10599.45,10669.65,10576.1,10646.25,282395023.0,76482100000.0
2016-07-01,10688.25,10706.7,10635.35,10648.25,126888958.0,37809500000.0
2016-07-04,10705.8,10766.05,10705.8,10728.4,135325977.0,37822800000.0
2016-07-05,10737.45,10737.45,10657.4,10669.6,133612389.0,34605000000.0
2016-07-07,10674.35,10690.25,10635.85,10654.3,124276994.0,41240700000.0
2016-07-08,10656.95,10665.05,10572.8,10631.1,123498258.0,37100300000.0
2016-07-11,10749.75,10840.3,10738.6,10827.0,150332751.0,48565000000.0
2016-07-12,10884.75,10939.5,10854.1,10931.0,167829388.0,49783300000.0
2016-07-13,10957.45,10957.45,10875.45,10935.9,158216652.0,55551300000.0
2016-07-14,10932.3,11016.1,10906.65,11008.35,156067078.0,46777700000.00001
2016-07-15,11002.05,11030.85,10823.9,10904.5,216049153.0,93282400000.0
2016-07-18,10928.2,10950.45,10838.0,10850.7,152746228.0,49518100000.00001
2016-07-19,10865.8,10888.5,10809.3,10864.6,165036301.0,50344200000.0
2016-07-20,10823.05,10893.45,10823.05,10885.55,149801976.0,47101300000.0
2016-07-21,10887.4,10898.75,10780.85,10790.55,131732466.0,43865600000.00001
2016-07-22,10787.8,10852.2,10748.8,10840.05,146100110.0,40546700000.0
2016-07-25,10800.95,11006.3,10798.4,10993.05,171123709.0,55632400000.0
2016-07-26,10981.2,11019.65,10937.95,10954.05,155547350.0,51159600000.0
2016-07-27,10984.8,11084.25,10972.1,11043.95,160513613.0,61073600000.0
2016-07-28,11063.75,11077.0,11019.45,11065.35,243115914.0,77467000000.0
2016-07-29,11060.0,11060.0,10985.0,11006.95,155995471.0,48270100000.0
2016-08-01,11007.6,11112.3,10941.15,11019.95,172209630.0,57191200000.0
2016-08-02,11022.0,11057.05,10947.9,10972.85,157077022.0,51556600000.0
2016-08-03,10985.75,10985.75,10884.25,10904.0,140709745.0,52279300000.0
2016-08-04,10960.55,10960.55,10839.55,10890.45,138892854.0,41671400000.0
2016-08-05,10956.35,11017.35,10944.3,11010.4,139491644.0,43795100000.0
2016-08-08,11038.5,11070.0,11017.2,11054.4,130173509.0,39236400000.0
2016-08-09,11070.6,11071.6,10975.5,11031.2,170396175.0,49314000000.0
2016-08-10,11035.15,11044.35,10931.2,10944.45,150666435.0,45508800000.0
2016-08-11,10938.55,10979.65,10902.05,10958.8,164217423.0,47722500000.0
2016-08-12,10976.2,11089.75,10976.2,11081.75,239455277.0,74805800000.0
2016-08-16,11068.7,11083.55,10975.7,11030.1,179052052.0,64391500000.0
2016-08-17,11034.1,11053.95,10968.25,10987.9,150803957.0,46449500000.0
2016-08-18,11023.75,11106.85,11023.75,11095.3,151488237.0,50314500000.0
2016-08-19,11127.85,11127.9,11053.75,11083.0,168537558.0,52085100000.0
2016-08-22,11079.85,11107.65,11001.75,11029.3,130163123.0,43138900000.0
2016-08-23,11025.8,11104.95,11015.25,11088.5,174576691.0,44430600000.00001
2016-08-24,11110.45,11133.3,11076.45,11117.9,124909038.0,36485900000.0
2016-08-25,11128.4,11144.9,11009.7,11022.4,175945109.0,61935100000.0
2016-08-26,11042.85,11051.4,10942.4,10959.5,146820313.0,41463000000.0
2016-08-29,10954.05,10980.75,10889.0,10964.15,119530109.0,40200100000.0
2016-08-30,11015.6,11125.4,11008.2,11116.7,127215433.0,47898400000.0
2016-08-31,11127.65,11220.8,11127.65,11184.2,318335572.0,164917700000.0
2016-09-01,11205.75,11224.15,11152.15,11174.1,264947207.0,59252600000.0
2016-09-02,11190.8,11238.45,11167.0,11223.9,177266769.0,44086000000.0
2016-09-06,11278.45,11431.1,11278.45,11416.1,184046431.0,59914000000.0
2016-09-07,11450.45,11450.45,11346.9,11353.2,229553409.0,70784200000.0
2016-09-08,11322.5,11322.5,11256.3,11300.0,145374196.0,57748700000.0
2016-09-09,11268.55,11271.6,11185.5,11225.9,151686361.0,64355300000.0
2016-09-12,11058.75,11100.0,11013.25,11068.9,152632836.0,54793900000.0
2016-09-14,11057.9,11105.7,11044.8,11084.0,143097974.0,49477400000.0
2016-09-15,11103.1,11111.25,11023.35,11071.95,148888368.0,42354100000.0
2016-09-16,11128.25,11204.9,11056.3,11109.6,233119790.0,87873799999.99998
2016-09-19,11108.05,11172.3,11094.15,11149.3,114061436.0,45923600000.0
2016-09-20,11153.5,11153.75,11080.1,11108.95,100226191.0,37488500000.0
2016-09-21,11134.7,11165.75,11080.05,11113.45,114597968.0,40847800000.0
2016-09-22,11241.6,11269.7,11183.75,11219.65,151604237.0,53196000000.0
2016-09-23,11234.7,11240.55,11143.85,11160.6,150927618.0,59135800000.0
2016-09-26,11119.2,11127.55,11023.25,11032.85,133196425.0,44612900000.0
2016-09-27,11056.1,11092.75,11007.45,11030.95,136423780.0,43351600000.0
2016-09-28,11035.35,11119.3,11018.8,11091.0,173807762.0,47516700000.0
2016-09-29,11147.15,11156.55,10836.75,10876.65,375375456.0,138745400000.0
2016-09-30,10860.4,10948.4,10837.15,10926.15,141452421.0,50235200000.00001
2016-10-03,10979.95,11100.4,10931.65,11087.7,105372550.0,38731600000.0
2016-10-04,11111.05,11167.4,11077.35,11148.8,155302046.0,50060500000.0
2016-10-05,11193.0,11203.1,11059.7,11084.55,131573955.0,38571700000.0
2016-10-06,11094.75,11094.75,10980.6,11011.55,118528077.0,46114300000.0
2016-10-07,11022.55,11024.8,10937.25,10974.4,92604145.0,34011400000.0
2016-10-10,11009.85,11016.8,10959.0,10973.9,71148545.0,25922800000.000004
2016-10-13,10925.4,10944.2,10731.85,10773.9,161718468.0,60413000000.0
2016-10-14,10797.75,10826.15,10700.7,10756.7,127771831.0,63393900000.0
2016-10-17,10809.95,10814.1,10700.3,10725.6,173150310.0,58189000000.0
2016-10-18,10777.65,10993.85,10776.0,10980.65,169673342.0,61231899999.99999
2016-10-19,11015.9,11018.6,10927.95,10968.0,127600837.0,47206600000.0
2016-10-20,11009.05,11087.8,11001.0,11052.4,148695934.0,54492000000.0
2016-10-21,11054.7,11082.5,10990.95,11071.35,124640419.0,49131899999.99999
2016-10-24,11085.1,11112.75,11050.65,11066.0,125412487.0,40895600000.0
2016-10-25,11090.35,11094.3,11000.9,11065.3,163347416.0,50746700000.0
2016-10-26,10994.15,11005.45,10916.65,10942.65,199628080.0,66522900000.0
2016-10-27,10925.2,10971.35,10849.7,10962.75,160995947.0,62406700000.0
2016-10-28,10962.75,10994.75,10884.7,10974.3,132118872.0,52203000000.0
2016-10-30,11021.6,11030.55,10943.95,10956.6,13219082.0,4397900000.0
2016-11-01,10988.4,11024.6,10936.35,10947.95,110413585.0,44817100000.0
2016-11-02,10834.35,10852.7,10801.7,10816.5,114280858.0,44864900000.0
2016-11-03,10801.9,10841.2,10751.4,10759.4,106938580.0,37169700000.0
2016-11-04,10780.05,10780.95,10663.45,10717.5,129422165.0,47759399999.99999
2016-11-07,10845.55,10847.2,10775.5,10802.95,122291746.0,43641800000.0
2016-11-08,10855.85,10886.25,10769.05,10862.75,123161450.0,43071600000.0
2016-11-09,10247.65,10766.45,10176.25,10708.5,256149689.0,94321400000.0
2016-11-10,10854.3,10950.75,10794.3,10863.55,256145309.0,86571400000.0
2016-11-11,10777.15,10792.6,10546.55,10566.9,242582404.0,81225400000.0
2016-11-15,10591.45,10601.35,10339.05,10378.1,281736549.0,103088700000.00002
2016-11-16,10507.25,10530.5,10397.4,10441.3,205266774.0,83353900000.0
2016-11-17,10439.4,10502.55,10356.45,10379.25,157331240.0,54426000000.0
2016-11-18,10412.85,10431.0,10321.0,10340.7,132131294.0,45573300000.0
2016-11-21,10387.65,10388.3,10106.7,10127.35,193242603.0,58064100000.0
2016-11-22,10205.15,10243.75,10115.2,10211.7,175159345.0,54252800000.0
2016-11-23,10269.25,10277.5,10138.55,10213.1,126671534.0,43555100000.0
2016-11-24,10192.1,10222.65,10127.75,10145.9,194912203.0,70913300000.0
2016-11-25,10209.6,10409.35,10170.15,10400.5,140053550.0,55560500000.0
2016-11-28,10321.4,10415.65,10297.0,10386.7,159280743.0,53459399999.99999
2016-11-29,10387.9,10477.9,10354.85,10373.7,145696098.0,48947299999.99999
2016-11-30,10407.9,10520.3,10367.1,10508.95,170131727.0,62274600000.0
2016-12-01,10532.55,10545.7,10427.65,10436.25,119963978.0,40950400000.0
2016-12-02,10375.65,10407.95,10273.4,10299.1,131054370.0,44040500000.0
2016-12-05,10296.6,10327.75,10227.5,10311.8,91637868.0,35756100000.0
2016-12-06,10339.55,10415.25,10328.1,10349.6,94062707.0,31972100000.0
2016-12-07,10390.4,10430.1,10224.5,10300.4,156571515.0,48942600000.0
2016-12-08,10359.55,10481.2,10357.65,10469.4,93975928.0,37827600000.0
2016-12-09,10492.35,10517.3,10455.75,10502.9,118293777.0,41571500000.0
2016-12-12,10466.2,10466.2,10363.45,10389.55,85554668.0,29927300000.0
2016-12-13,10390.8,10445.1,10340.05,10436.0,94865019.0,35354700000.0
2016-12-14,10452.05,10452.05,10362.75,10392.8,113209763.0,45060100000.0
2016-12-15,10318.9,10494.45,10312.95,10406.95,140364827.0,52366800000.0
2016-12-16,10443.1,10444.7,10381.65,10397.25,137402898.0,53485400000.0
2016-12-19,10378.05,10382.35,10337.85,10357.65,70191590.0,26102399999.999996
2016-12-20,10360.7,10375.15,10289.65,10317.35,97085705.0,37281700000.0
2016-12-21,10354.15,10369.65,10279.35,10294.9,83777507.0,34614600000.0
2016-12-22,10270.3,10278.9,10150.05,10172.95,82461553.0,32250700000.0
2016-12-23,10164.25,10227.55,10125.75,10174.9,91373145.0,33879899999.999996
2016-12-26,10140.1,10151.85,10046.4,10082.8,75052026.0,24550400000.0
2016-12-27,10085.7,10223.3,10071.45,10208.7,86575559.0,29993500000.0
2016-12-28,10240.95,10318.75,10209.85,10224.15,93656960.0,33716700000.0
2016-12-29,10217.95,10323.9,10207.9,10313.15,158040295.0,50898500000.0
2016-12-30,10328.25,10432.95,10319.35,10412.9,93192579.0,32192900000.0
2017-01-02,10443.15,10446.8,10288.4,10313.9,105289068.0,34664100000.0
2017-01-03,10334.55,10359.05,10244.35,10330.1,102098957.0,37643000000.0
2017-01-04,10333.0,10360.7,10305.45,10311.5,96390405.0,38703100000.0
2017-01-05,10358.05,10396.95,10349.9,10384.35,122146794.0,48664900000.0
2017-01-06,10394.3,10412.55,10335.15,10348.65,118106721.0,52000900000.0
2017-01-09,10362.9,10382.95,10326.0,10367.75,77218818.0,33517300000.0
2017-01-10,10400.4,10429.2,10380.4,10414.05,99243975.0,42020500000.0
2017-01-11,10466.95,10573.95,10460.25,10560.45,157015777.0,61763800000.0
2017-01-12,10594.1,10666.1,10592.9,10641.85,151622731.0,49542200000.0
2017-01-13,10714.7,10726.9,10568.2,10623.65,154376906.0,66212900000.0
2017-01-16,10602.85,10683.95,10575.75,10664.2,109889282.0,42646600000.0
2017-01-17,10678.05,10717.6,10619.5,10653.65,112171683.0,40565700000.0
2017-01-18,10662.95,10730.05,10648.5,10667.3,113981030.0,40953900000.0
2017-01-19,10672.85,10680.45,10625.65,10670.2,149470265.0,47191899999.99999
2017-01-20,10613.5,10641.05,10530.1,10543.2,177771516.0,61256000000.0
2017-01-23,10512.6,10624.15,10505.95,10607.7,151411817.0,54841800000.0
2017-01-24,10629.5,10692.15,10612.5,10684.15,137762408.0,54267900000.0
2017-01-25,10710.95,10889.5,10710.95,10872.2,240553322.0,92580500000.0
2017-01-27,10888.8,11032.0,10885.2,11003.65,221413828.0,79462700000.0
2017-01-30,10984.65,11046.75,10952.75,11011.9,279216243.0,69044400000.0
2017-01-31,10994.65,10996.1,10857.2,10893.15,439413503.0,102844200000.0
2017-02-01,10890.45,11063.2,10823.0,11055.35,271643381.0,87657800000.0
2017-02-02,11068.1,11142.1,11008.9,11107.1,228879245.0,71863600000.0
2017-02-03,11106.3,11155.6,11077.3,11146.6,168055943.0,55151800000.0
2017-02-06,11199.45,11244.75,11169.8,11211.25,157111820.0,51709100000.0
2017-02-07,11211.7,11223.8,11159.85,11196.9,167967844.0,54327200000.0
2017-02-08,11203.1,11223.9,11103.05,11182.45,159909791.0,53096300000.0
2017-02-09,11207.75,11262.75,11124.3,11193.0,154204318.0,54046000000.0
2017-02-10,11237.2,11292.65,11218.5,11268.2,181759924.0,65037299999.99999
2017-02-13,11300.0,11333.65,11239.5,11320.85,164570234.0,56813800000.0
2017-02-14,11341.75,11343.9,11275.3,11332.35,139033104.0,48170200000.00001
2017-02-15,11335.15,11382.75,11242.5,11281.1,123375435.0,45922600000.0
2017-02-16,11316.15,11384.3,11291.0,11372.65,128218081.0,52473900000.0
2017-02-17,11600.05,11627.25,11420.55,11439.15,260272072.0,198303000000.0
2017-02-20,11435.5,11562.2,11417.55,11534.55,135603470.0,43668800000.0
2017-02-21,11556.05,11614.0,11515.4,11593.85,139048911.0,52165300000.0
2017-02-22,11625.1,11625.1,11492.6,11505.2,181727774.0,65418900000.0
2017-02-23,11544.25,11616.25,11531.8,11550.0,305035131.0,109879800000.0
2017-02-27,11539.95,11539.95,11440.5,11452.35,140306728.0,52636800000.0
2017-02-28,11462.7,11492.5,11431.35,11446.7,220699281.0,67537500000.0
2017-03-01,11479.7,11560.35,11469.85,11529.3,137875414.0,45562900000.0
2017-03-02,11573.65,11584.45,11418.15,11437.65,156160830.0,51250700000.0
2017-03-03,11411.85,11432.3,11344.3,11418.45,113364871.0,37189300000.0
2017-03-06,11428.75,11494.9,11423.7,11474.65,113679575.0,40443000000.0
2017-03-07,11488.25,11489.05,11438.0,11464.25,110897807.0,41904200000.0
2017-03-08,11465.65,11484.75,11399.55,11462.75,124381646.0,53816200000.0
2017-03-09,11442.75,11497.1,11421.2,11470.85,124086725.0,44666800000.0
2017-03-10,11515.1,11545.6,11452.85,11491.55,107715851.0,39477700000.0
2017-03-14,11703.8,11741.55,11669.6,11705.4,192222023.0,78798500000.0
2017-03-15,11706.25,11711.7,11668.8,11683.7,192907570.0,59168800000.0
2017-03-16,11730.7,11798.95,11728.4,11790.7,155410096.0,54546100000.0
2017-03-17,11841.85,11846.5,11734.95,11778.15,188938567.0,75171000000.0
2017-03-20,11772.4,11774.4,11709.55,11725.15,292472488.0,61994700000.0
2017-03-21,11719.35,11750.0,11664.65,11705.45,203823212.0,60533400000.0
2017-03-22,11606.2,11651.35,11582.95,11596.75,182554688.0,62243700000.0
2017-03-23,11625.85,11696.65,11618.75,11682.5,138069243.0,51481700000.0
2017-03-24,11715.2,11761.2,11689.3,11728.95,187861599.0,61016100000.0
2017-03-27,11726.35,11733.45,11655.35,11694.35,154214362.0,50041899999.99999
2017-03-28,11752.6,11814.8,11750.1,11800.5,152466440.0,53493700000.0
2017-03-29,11837.5,11888.8,11809.0,11874.95,196186950.0,68312700000.00001
2017-03-30,11869.85,11961.85,11860.15,11945.35,250592543.0,100772000000.0
2017-03-31,11928.15,11931.4,11852.65,11881.25,160891040.0,60408000000.0
2017-04-03,11927.15,11928.15,11855.9,11900.1,114584612.0,41150500000.0
2017-04-05,11912.05,11913.15,11849.5,11874.45,145329538.0,59294500000.0
2017-04-06,11850.05,11886.75,11815.9,11874.3,138913877.0,54439200000.0
2017-04-07,11838.4,11865.15,11792.2,11804.7,145822600.0,51078500000.0
2017-04-10,11833.1,11836.45,11758.65,11769.35,99123001.0,43840500000.0
2017-04-11,11768.9,11870.6,11756.85,11861.55,202198257.0,63310200000.00001
2017-04-12,11863.25,11882.7,11773.3,11806.1,147041820.0,49178600000.0
2017-04-13,11807.35,11830.3,11720.5,11732.65,129249511.0,55156500000.0
2017-04-17,11737.9,11755.05,11690.0,11715.65,119288882.0,41378000000.0
2017-04-18,11742.95,11828.55,11696.7,11706.75,145311871.0,49885300000.0
2017-04-19,11708.85,11727.4,11655.5,11709.8,148276558.0,60660900000.0
2017-04-20,11686.85,11763.25,11677.35,11748.35,144393599.0,62262200000.0
2017-04-21,11792.45,11810.55,11683.6,11743.1,118732575.0,49575600000.00001
2017-04-24,11751.45,11882.3,11743.0,11875.2,118070417.0,53014200000.0
2017-04-25,11923.15,11979.1,11907.3,11974.95,137236720.0,56815100000.0
2017-04-26,12022.7,12045.4,11936.35,12015.35,154295119.0,66029900000.0
2017-04-27,12020.7,12064.8,11988.0,12026.0,171364909.0,85562600000.0
2017-04-28,12013.1,12015.9,11930.4,11985.7,185999572.0,54190400000.0
2017-05-02,12030.55,12076.95,11973.3,12049.6,166999465.0,58029200000.0
2017-05-03,12092.8,12097.85,12044.3,12062.25,150248544.0,54443800000.0
2017-05-04,12155.35,12184.25,12114.35,12168.3,254541085.0,94048900000.0
2017-05-05,12198.75,12201.2,12070.2,12100.0,260273182.0,77867600000.0
2017-05-08,12123.2,12190.1,12099.95,12166.05,143216908.0,48214900000.0
2017-05-09,12201.9,12202.15,12139.0,12150.9,117777424.0,45025200000.00001
2017-05-10,12173.95,12271.1,12170.3,12258.0,144407968.0,53009600000.0
2017-05-11,12310.85,12311.55,12227.05,12249.5,135561384.0,53059399999.99999
2017-05-12,12260.6,12273.9,12169.0,12212.8,140723316.0,66144399999.99999
2017-05-15,12251.0,12272.5,12229.85,12253.85,137986850.0,51536600000.0
2017-05-16,12274.6,12334.35,12264.15,12328.85,183915153.0,64106700000.0
2017-05-17,12336.9,12342.35,12278.7,12319.95,144592545.0,55039100000.0
2017-05-18,12230.45,12324.8,12224.95,12257.9,162588225.0,71325800000.0
2017-05-19,12299.1,12313.6,12174.45,12236.3,200769001.0,72613800000.0
2017-05-22,12290.2,12311.9,12201.05,12207.85,135957855.0,51641700000.0
2017-05-23,12218.65,12234.9,12126.3,12150.5,171703672.0,63518100000.00001
2017-05-24,12175.95,12215.15,12105.35,12147.2,150212927.0,55638600000.0
2017-05-25,12188.55,12431.9,12184.35,12409.6,220288901.0,92166200000.00002
2017-05-26,12404.0,12534.65,12383.15,12501.25,118294423.0,48358500000.0
2017-05-29,12471.0,12557.9,12441.7,12470.1,122184176.0,51485000000.0
2017-05-30,12442.3,12521.95,12412.1,12511.15,152031658.0,46937200000.0
2017-05-31,12515.8,12537.1,12485.35,12520.3,379651823.0,126516100000.0
2017-06-01,12477.5,12510.6,12454.2,12501.55,125214898.0,48003300000.0
2017-06-02,12549.25,12572.7,12521.6,12551.05,121510234.0,46269500000.0
2017-06-05,12562.0,12604.2,12535.25,12584.8,87990988.0,40920400000.0
2017-06-06,12629.7,12662.95,12608.3,12615.95,104543288.0,52936800000.0
2017-06-07,12653.0,12659.9,12524.3,12595.25,120852940.0,53038300000.0
2017-06-08,12622.45,12630.65,12554.65,12575.3,110255942.0,47944500000.0
2017-06-09,12533.4,12616.85,12493.2,12607.7,109631740.0,49877000000.0
2017-06-12,12568.65,12575.25,12517.25,12559.1,98921688.0,40430500000.0
2017-06-13,12529.45,12626.75,12529.35,12557.6,94554350.0,38859300000.0
2017-06-14,12582.6,12587.55,12501.35,12549.65,139986948.0,57976500000.0
2017-06-15,12534.2,12541.2,12457.9,12480.2,119949478.0,51792900000.0
2017-06-16,12491.5,12509.3,12459.4,12492.4,170300822.0,63877800000.0
2017-06-19,12537.15,12597.05,12516.55,12579.35,101878543.0,43398200000.0
2017-06-20,12579.65,12604.0,12555.6,12571.95,123221352.0,45685500000.0
2017-06-21,12555.85,12562.05,12501.25,12544.65,104958324.0,39305400000.0
2017-06-22,12554.15,12660.55,12533.05,12555.8,145761887.0,61441899999.99999
2017-06-23,12582.45,12586.45,12466.35,12480.95,120842349.0,46630700000.0
2017-06-27,12508.4,12514.6,12292.9,12354.05,155032474.0,60566100000.0
2017-06-28,12370.95,12401.6,12318.0,12356.1,135105214.0,50847200000.0
2017-06-29,12395.75,12481.2,12347.8,12367.1,207503289.0,75814400000.0
2017-06-30,12328.2,12384.6,12272.25,12360.25,113584857.0,42703800000.0
2017-07-03,12377.25,12428.05,12313.35,12413.65,95893064.0,38114800000.0
2017-07-04,12445.9,12458.6,12382.05,12420.5,83964465.0,38420100000.0
2017-07-05,12422.9,12444.35,12386.0,12431.25,84818726.0,35186600000.0
2017-07-06,12434.6,12520.75,12425.75,12480.65,115204212.0,41136899999.99999
2017-07-07,12477.8,12481.75,12423.15,12435.5,95201656.0,38889800000.0
2017-07-10,12525.7,12643.45,12385.0,12611.05,40550454.0,12629000000.0
2017-07-11,12629.5,12689.6,12602.55,12613.25,135527547.0,54557800000.0
2017-07-12,12635.35,12659.8,12585.7,12645.95,97634705.0,43203000000.0
2017-07-13,12701.75,12765.8,12699.15,12748.3,123929979.0,57868500000.0
2017-07-14,12768.35,12768.35,12676.3,12738.45,119253715.0,52014500000.0
2017-07-17,12772.7,12822.15,12761.95,12809.55,111238004.0,42083700000.0
2017-07-18,12793.5,12894.85,12788.1,12808.75,119210563.0,47751500000.0
2017-07-19,12833.65,12899.9,12828.4,12892.55,147712695.0,59162100000.0
2017-07-20,12917.25,12927.15,12869.0,12888.2,131160531.0,56986200000.0
2017-07-21,12911.25,12946.1,12826.65,12928.2,162624160.0,54508400000.0
2017-07-24,12947.55,13018.5,12932.45,13004.3,135728848.0,63936899999.99999
2017-07-25,13076.35,13077.15,13003.7,13055.25,182820972.0,65757299999.99999
2017-07-26,13081.45,13107.1,13046.85,13093.95,197662424.0,78470100000.0
2017-07-27,13164.75,13272.35,13147.85,13178.95,257448852.0,125453200000.0
2017-07-28,13118.25,13251.55,13084.0,13235.75,176492929.0,84977900000.00002
2017-07-31,13247.8,13367.1,13223.45,13349.15,196848418.0,86672900000.00002
2017-08-01,13378.2,13396.45,13298.25,13370.7,143057945.0,65671700000.0
2017-08-02,13396.35,13401.7,13272.1,13312.85,139674331.0,48886899999.99999
2017-08-03,13308.05,13309.05,13153.2,13180.8,136516280.0,54644600000.0
2017-08-04,13167.75,13255.6,13147.6,13245.35,118142042.0,50782800000.0
2017-08-07,13257.05,13289.85,13225.6,13241.9,92125041.0,40062700000.0
2017-08-08,13260.1,13280.0,13077.0,13129.1,121098274.0,50693700000.0
2017-08-09,13105.3,13117.9,13033.85,13054.4,107722351.0,43114799999.99999
2017-08-10,13017.6,13060.0,12865.2,12965.85,151621280.0,61319300000.0
2017-08-11,12824.6,12950.5,12810.2,12888.9,211306404.0,78285300000.0
2017-08-14,12926.9,13006.4,12923.1,12949.75,118650848.0,44762600000.0
2017-08-16,12996.05,13086.15,12921.8,13078.35,146292551.0,59005600000.00001
2017-08-17,13151.8,13167.35,13049.0,13117.65,124664839.0,54448600000.0
2017-08-18,13067.0,13067.0,12875.95,12940.5,193647927.0,118389900000.0
2017-08-21,12966.3,12993.6,12801.2,12826.15,152627862.0,83837400000.0
2017-08-22,12918.1,12931.8,12784.65,12835.2,142758370.0,64833400000.0
2017-08-23,12883.0,13009.2,12881.65,13001.4,143723391.0,73638800000.0
2017-08-24,13047.95,13048.65,12980.95,12996.15,137819066.0,64558500000.0
2017-08-28,13070.65,13107.95,13052.25,13087.25,118073502.0,60891300000.0
2017-08-29,13045.25,13050.95,12909.5,12924.15,134619494.0,52387500000.0
2017-08-30,12997.85,13060.3,12987.95,13016.7,109333925.0,45870200000.00001
2017-08-31,13038.0,13063.35,12969.8,13052.95,242400040.0,85405000000.0
2017-09-01,13068.5,13077.7,13012.7,13059.35,102670551.0,40376800000.0
2017-09-04,13075.35,13077.55,12904.6,12964.6,95951611.0,38809500000.0
2017-09-05,12977.25,13019.05,12942.75,13009.55,91904747.0,38335400000.0
2017-09-06,12940.5,13010.75,12916.25,12987.2,107668125.0,46508500000.0
2017-09-07,13017.95,13061.8,12991.65,13029.25,115530188.0,55703700000.0
2017-09-08,13067.7,13069.7,12989.65,13016.65,89715263.0,43774399999.99999
2017-09-11,13064.4,13138.25,13049.6,13111.85,127685560.0,59388500000.0
2017-09-12,13177.45,13187.8,13097.35,13181.9,132007785.0,56550000000.0
2017-09-13,13200.3,13227.4,13153.55,13171.8,170394518.0,52802700000.00001
2017-09-14,13174.85,13213.95,13158.25,13187.25,142828185.0,59239399999.99999
2017-09-15,13156.25,13220.35,13139.4,13185.85,184188178.0,78619900000.0
2017-09-18,13233.2,13296.1,13230.85,13268.1,111210287.0,44979900000.0
2017-09-19,13287.35,13291.45,13241.55,13263.55,106648926.0,42043800000.0
2017-09-20,13234.75,13270.35,13228.8,13250.75,159417648.0,53390000000.0
2017-09-21,13236.75,13260.1,13149.8,13221.15,131356300.0,55180800000.0
2017-09-22,13175.9,13177.9,13021.05,13033.2,157815300.0,65705400000.0
2017-09-25,13028.7,13030.3,12848.65,12917.95,156452048.0,61520000000.0
2017-09-26,12914.8,12944.05,12839.25,12921.9,120195995.0,47439200000.0
2017-09-27,12985.4,12987.6,12746.75,12768.0,139649139.0,53614300000.0
2017-09-28,12762.5,12863.15,12702.15,12838.1,262479172.0,110168500000.0
2017-09-29,12899.25,12943.85,12847.9,12869.25,131642287.0,57339799999.99999
2017-10-03,12950.45,12959.15,12873.0,12932.3,119971303.0,53375100000.0
2017-10-04,12943.6,12981.55,12898.15,12937.85,103045686.0,42291600000.0
2017-10-05,12944.95,12972.5,12892.2,12903.8,116293295.0,45103500000.0
2017-10-06,12923.35,13006.8,12922.45,12997.0,141505467.0,55388300000.0
2017-10-09,12997.95,13040.3,12967.65,13023.7,108117505.0,40322600000.0
2017-10-10,13064.0,13087.0,13039.85,13075.25,103332298.0,41566600000.0
2017-10-11,13107.05,13151.2,12994.4,13028.9,129150701.0,51808800000.0
2017-10-12,13053.65,13152.6,12999.0,13138.8,122688201.0,54313300000.0
2017-10-13,13189.2,13301.75,13172.2,13272.75,184407219.0,73667900000.0
2017-10-16,13325.7,13345.25,13244.45,13303.75,196904351.0,67477800000.0
2017-10-17,13297.4,13343.15,13267.95,13291.95,,
2017-10-18,13219.75,13241.95,13172.85,13203.5,234963837.0,85784000000.0
2017-10-19,13194.7,13200.4,13078.5,13108.85,,
2017-10-23,13144.15,13184.8,13096.8,13162.35,225894134.0,81763500000.0
