Date,Open,High,Low,Close,Volume,Turnover
2015-04-28,195.4,200.4,194.9,200.0,64963738.0,3896000000.0
2015-04-29,200.2,202.65,200.1,201.6,56537814.0,3658200000.0
2015-04-30,202.1,206.5,199.35,204.8,80649780.0,4753100000.0
2015-05-04,207.7,210.95,207.7,210.2,67574619.0,3395800000.0
2015-05-05,211.35,213.8,210.25,212.85,54980997.0,3545899999.9999995
2015-05-06,212.3,212.3,203.4,203.95,109323220.0,5543800000.0
2015-05-07,204.0,204.3,197.35,199.1,92298671.0,4297600000.0
2015-05-08,201.7,209.5,201.7,207.35,82043209.0,4923200000.0
2015-05-11,208.35,212.6,208.35,209.25,50121212.0,3763600000.0
2015-05-12,209.45,209.5,201.5,201.9,63172978.0,3885899999.9999995
2015-05-13,203.3,204.3,198.5,200.35,83774877.0,6268200000.000001
2015-05-14,199.9,203.45,197.9,202.55,70935119.0,4880100000.0
2015-05-15,203.2,204.3,198.15,200.15,90263023.0,7299500000.0
2015-05-18,200.75,201.4,198.7,200.25,56277782.0,4345400000.0
2015-05-19,200.0,202.35,199.8,200.95,54706229.0,3606900000.0
2015-05-20,202.0,202.7,200.05,200.55,44391420.0,2909300000.0
2015-05-21,201.35,203.2,200.25,202.7,54123946.0,3947000000.0
2015-05-22,204.35,204.6,201.8,202.25,50996492.0,2981800000.0
2015-05-25,202.75,203.2,200.7,201.05,33279354.0,1924700000.0
2015-05-26,201.3,201.45,199.15,199.75,39294601.0,2720800000.0
2015-05-27,198.35,201.9,197.6,200.8,48968579.0,2971100000.0
2015-05-28,201.2,201.8,198.25,200.55,48922460.0,2595600000.0
2015-05-29,201.2,203.95,198.5,199.5,92043271.0,4984900000.0
2015-06-01,201.4,204.8,201.1,203.55,50805426.0,2789200000.0
2015-06-02,204.05,204.35,194.55,195.45,67383972.0,3316700000.0
2015-06-03,196.5,196.5,173.1,183.75,624127014.0,11947700000.0
2015-06-04,184.9,186.45,179.7,185.4,314963480.0,7336500000.0
2015-06-05,183.5,185.4,181.75,182.25,155897386.0,4140299999.9999995
2015-06-08,182.85,183.2,179.25,180.8,97477694.0,3229100000.0000005
2015-06-09,180.25,180.7,177.2,177.8,125409587.0,3368399999.9999995
2015-06-10,178.85,182.2,177.8,179.25,116944805.0,3556200000.0
2015-06-11,181.05,182.6,174.25,174.85,132995627.0,3375899999.9999995
2015-06-12,174.5,175.45,171.0,174.55,97947101.0,3170400000.0
2015-06-15,175.45,176.4,173.65,174.7,90047107.0,2665200000.0
2015-06-16,174.55,175.65,172.3,174.9,70742463.0,2286900000.0
2015-06-17,175.95,177.35,175.15,175.75,99770370.0,3149000000.0
2015-06-18,176.15,177.45,174.9,175.35,80575403.0,2323200000.0
2015-06-19,176.0,177.25,173.2,173.8,66959780.0,2529000000.0
2015-06-22,175.9,184.25,175.9,183.25,188168869.0,7901500000.0
2015-06-23,184.6,185.35,182.5,183.65,119324665.0,5024300000.0
2015-06-24,183.9,184.6,180.55,181.25,96103060.0,2898399999.9999995
2015-06-25,179.95,183.5,179.1,182.4,140391237.0,4445700000.0
2015-06-26,181.95,186.8,178.9,183.85,152520674.0,5403099999.999999
2015-06-29,178.2,181.25,176.65,180.15,110882120.0,3350800000.0
2015-06-30,179.15,181.6,179.15,180.95,75057820.0,2933700000.0
2015-07-01,182.15,184.4,182.0,182.6,71798483.0,2381800000.0
2015-07-02,182.55,184.95,182.05,182.4,84764888.0,2758500000.0
2015-07-03,182.3,184.0,180.85,181.3,66689623.0,2291600000.0
2015-07-06,178.1,183.35,178.1,182.95,83158357.0,2952900000.0
2015-07-07,183.1,186.35,183.1,185.35,80466481.0,3189500000.0
2015-07-08,183.45,184.55,180.85,181.65,101869800.0,3597000000.0
2015-07-09,182.7,183.4,180.85,181.25,55346352.0,2152800000.0
2015-07-10,182.55,183.15,179.0,179.6,44459497.0,2053899999.9999998
2015-07-13,181.3,181.35,179.0,181.15,53162128.0,2242400000.0
2015-07-14,181.75,182.2,179.35,180.05,48282485.0,2173000000.0
2015-07-15,181.15,182.65,180.45,181.0,53348977.0,2033700000.0
2015-07-16,181.4,182.3,180.65,180.95,35234684.0,1800600000.0
2015-07-17,182.4,182.5,179.7,180.1,47502159.0,2393200000.0
2015-07-20,181.5,181.55,175.85,176.45,48763624.0,2524800000.0
2015-07-21,176.95,177.2,172.0,172.35,101368396.0,2857000000.0
2015-07-22,172.3,174.7,171.65,174.05,58573790.0,2342100000.0
2015-07-23,174.95,175.95,173.55,174.2,46837217.0,1967800000.0
2015-07-24,174.55,174.55,171.05,171.55,49148623.0,2379800000.0
2015-07-27,171.2,171.5,166.55,167.05,57141285.0,2724700000.0000005
2015-07-28,168.6,168.6,162.15,162.45,65939351.0,2988100000.0
2015-07-29,163.4,165.8,160.85,164.55,73509446.0,3052300000.0
2015-07-30,165.95,171.9,165.05,171.3,159026144.0,4873200000.0
2015-07-31,171.65,178.2,171.45,176.55,85697818.0,3762700000.0
2015-08-03,176.3,179.3,175.9,176.8,104309546.0,2946000000.0
2015-08-04,177.75,178.45,174.4,176.2,85656828.0,3713100000.0
2015-08-05,177.15,184.3,177.15,181.6,137411711.0,5591300000.0
2015-08-06,181.65,184.5,180.7,182.95,103134224.0,3593900000.0
2015-08-07,182.55,183.85,180.8,182.75,81582976.0,3563300000.0
2015-08-10,183.2,186.3,182.8,183.65,92541657.0,3905600000.0
2015-08-11,184.2,185.35,180.35,181.55,59275645.0,3014100000.0000005
2015-08-12,180.15,180.15,170.9,171.4,76779999.0,3499000000.0
2015-08-13,172.1,175.3,167.4,169.05,91423487.0,3365200000.0
2015-08-14,170.55,184.2,168.4,183.3,158879007.0,7498700000.0
2015-08-17,182.0,182.15,177.9,180.4,91267022.0,4010800000.0
2015-08-18,181.1,181.9,177.1,179.7,72561212.0,3949200000.0
2015-08-19,180.15,181.8,177.7,178.15,101468705.0,3998300000.0
2015-08-20,177.4,178.75,169.8,170.95,129471630.0,6476500000.0
2015-08-21,168.0,170.15,164.8,166.5,90644331.0,4936600000.0
2015-08-24,157.95,158.65,146.7,148.05,128502141.0,4740200000.0
2015-08-25,150.95,159.75,146.45,158.2,219530575.0,8353400000.0
2015-08-26,157.65,160.95,155.25,157.9,123478650.0,5135100000.0
2015-08-27,161.6,164.85,159.35,164.45,133080977.0,5787000000.0
2015-08-28,166.85,168.8,161.8,163.65,106867210.0,5288300000.0
2015-08-31,162.8,165.35,160.6,161.35,73425137.0,3222300000.0
2015-09-01,159.3,161.15,154.6,156.0,70534206.0,2884100000.0000005
2015-09-02,158.25,161.1,156.15,157.1,71206652.0,3466000000.0
2015-09-03,159.0,166.05,159.0,164.5,105197324.0,5600000000.0
2015-09-04,163.6,163.6,154.6,158.55,103330438.0,5295900000.0
2015-09-07,158.85,161.0,154.9,155.35,54714561.0,3326800000.0
2015-09-08,156.75,162.05,154.1,160.1,74996089.0,4337100000.0
2015-09-09,163.8,166.4,162.85,164.45,60667768.0,3393000000.0
2015-09-10,160.8,164.4,158.95,163.45,56973892.0,3302100000.0
2015-09-11,165.1,167.05,164.25,165.1,59060758.0,3765100000.0
2015-09-14,165.75,168.75,165.2,168.4,48165977.0,2172200000.0
2015-09-15,168.45,170.55,166.85,167.6,48208261.0,3271400000.0
2015-09-16,169.0,170.3,166.35,167.15,47711554.0,2714000000.0
2015-09-18,169.7,174.15,169.1,171.1,91695048.0,4885000000.0
2015-09-21,168.7,172.65,168.15,171.85,66952718.0,2475100000.0
2015-09-22,173.65,173.8,166.85,167.65,70931036.0,3130100000.0
2015-09-23,165.5,169.65,165.25,169.05,65870541.0,2595000000.0
2015-09-24,169.45,171.5,168.8,169.8,44635176.0,1894700000.0
2015-09-28,170.2,174.95,168.95,171.85,77210244.0,4287700000.0
2015-09-29,169.05,177.1,167.1,175.25,126149023.0,6814400000.000001
2015-09-30,177.5,179.9,177.25,179.15,67314048.0,4607700000.0
2015-10-01,180.75,180.75,175.15,176.15,52691408.0,3094500000.0
2015-10-05,177.25,179.35,177.05,177.9,60407526.0,3119800000.0
2015-10-06,178.7,181.0,178.4,179.4,62274048.0,3872600000.0
2015-10-07,179.8,185.25,179.05,183.75,185116494.0,5082600000.0
2015-10-08,184.6,184.9,180.95,182.1,83791437.0,3671500000.0
2015-10-09,184.3,185.35,181.5,182.2,72851523.0,4045800000.0
2015-10-12,182.15,183.75,179.95,181.3,100905220.0,2854500000.0
2015-10-13,181.45,183.95,181.25,183.25,68532519.0,2720299999.9999995
2015-10-14,183.4,186.2,183.0,183.4,87847284.0,3787700000.0
2015-10-15,184.8,186.6,184.55,185.25,63347619.0,2268100000.0
2015-10-16,183.65,184.55,181.15,182.65,58858915.0,2795800000.0
2015-10-19,183.4,188.15,182.5,187.6,86054494.0,3424900000.0
2015-10-20,188.8,188.85,185.35,186.55,82960910.0,3084000000.0
2015-10-21,186.9,187.55,182.5,183.55,101497784.0,3941100000.0
2015-10-23,186.45,186.55,182.8,183.0,68739921.0,2595200000.0
2015-10-26,184.25,184.5,181.1,181.65,58679025.0,2078100000.0
2015-10-27,181.45,182.9,180.65,181.85,66608872.0,2292300000.0
2015-10-28,181.9,181.95,178.7,179.25,60218829.0,2332400000.0
2015-10-29,179.65,181.1,178.0,178.5,93816576.0,3017700000.0
2015-10-30,179.15,181.15,175.2,176.05,65377262.0,2684800000.0
2015-11-02,176.25,177.95,174.6,177.55,61427485.0,2646800000.0
2015-11-03,178.35,179.5,176.9,177.4,49467220.0,2071200000.0
2015-11-04,179.5,180.8,176.8,177.1,58847728.0,3422600000.0
2015-11-05,176.95,177.4,171.85,172.25,75936874.0,2580200000.0
2015-11-06,172.85,174.05,171.85,172.5,62082772.0,1877500000.0
2015-11-09,166.75,169.55,166.15,168.8,70918400.0,2741000000.0
2015-11-10,169.2,169.6,163.8,164.35,71471750.0,2625500000.0
2015-11-11,167.35,168.9,167.15,168.0,20420832.0,663300000.0
2015-11-13,167.55,168.25,165.45,166.55,46449530.0,2246700000.0
2015-11-16,165.25,167.6,164.8,166.55,49143958.0,1885400000.0
2015-11-17,167.55,168.7,166.2,166.6,46761240.0,2221900000.0
2015-11-18,166.55,167.9,163.65,164.05,77952519.0,2556100000.0
2015-11-19,164.75,166.1,163.95,164.2,42000093.0,2521600000.0
2015-11-20,164.45,166.0,163.45,163.85,55929010.0,2558000000.0
2015-11-23,164.3,166.4,164.3,165.3,38001884.0,1765900000.0
2015-11-24,165.65,168.65,165.65,167.05,53769082.0,3151000000.0
2015-11-26,168.25,172.65,167.75,170.55,152595493.0,5712800000.0
2015-11-27,171.85,172.9,169.7,171.2,85444220.0,3197799999.9999995
2015-11-30,171.75,174.15,171.65,173.3,124277823.0,6274900000.0
2015-12-01,174.3,175.25,173.0,173.9,79975961.0,3202400000.0
2015-12-02,175.0,175.15,173.35,174.15,50207144.0,2732600000.0
2015-12-03,173.85,176.5,172.95,174.7,47615202.0,2464400000.0
2015-12-04,173.15,173.95,171.85,172.15,37712027.0,1729300000.0
2015-12-07,172.85,174.05,172.3,173.2,37935490.0,1813400000.0
2015-12-08,172.6,173.2,165.5,166.1,58226121.0,2369900000.0
2015-12-09,166.35,166.35,161.8,164.05,75825715.0,3380500000.0
2015-12-10,166.4,167.3,164.8,166.85,51867221.0,2131399999.9999998
2015-12-11,167.3,167.3,161.6,162.1,69696066.0,2322300000.0
2015-12-14,161.2,163.7,160.4,161.8,45484211.0,1872900000.0
2015-12-15,162.35,163.5,162.1,163.2,35687514.0,1600400000.0
2015-12-16,164.05,167.4,164.05,165.05,54774940.0,2961200000.0
2015-12-17,166.3,167.8,165.6,167.3,46054781.0,2193100000.0
2015-12-18,167.1,169.15,167.05,167.75,43740345.0,2269000000.0
2015-12-21,168.1,170.65,167.85,169.75,50531461.0,3100299999.9999995
2015-12-22,171.45,172.75,169.0,169.5,58050646.0,3313200000.0
2015-12-23,170.85,171.95,170.4,171.55,42916201.0,2765200000.0
2015-12-24,172.05,172.25,170.5,170.9,33953005.0,1982800000.0
2015-12-28,171.15,172.25,170.7,171.8,27852885.0,1664900000.0
2015-12-29,171.95,173.0,169.4,169.6,33583095.0,1782000000.0
2015-12-30,169.95,170.6,169.3,169.55,33455793.0,1381300000.0
2015-12-31,169.9,173.25,169.5,172.6,76375855.0,3525800000.0
2016-01-01,172.8,176.15,172.15,175.85,50399267.0,3039300000.0
2016-01-04,175.7,178.05,171.9,172.4,71578711.0,3979000000.0
2016-01-05,173.4,176.2,172.35,175.55,90351767.0,5285000000.0
2016-01-06,175.85,176.85,172.65,173.55,89825491.0,3549600000.0
2016-01-07,171.05,171.05,164.2,164.95,92700586.0,4840000000.0
2016-01-08,166.0,170.85,165.95,169.35,85061416.0,4728800000.0
2016-01-11,166.85,171.1,165.05,169.75,67216397.0,3848200000.0
2016-01-12,170.3,170.7,165.75,166.75,82929176.0,3242100000.0
2016-01-13,168.5,170.05,160.95,165.1,103088056.0,4984600000.0
2016-01-14,162.0,164.35,160.05,162.45,91154354.0,3521700000.0
2016-01-15,163.35,164.05,154.3,155.1,65384088.0,3250400000.0
2016-01-18,155.35,156.1,149.05,149.4,81486619.0,3565600000.0
2016-01-19,150.9,153.4,148.85,152.25,64848229.0,3065600000.0
2016-01-20,149.8,149.8,144.65,147.05,58493657.0,2818800000.0
2016-01-21,149.1,149.9,145.45,147.65,65463859.0,2749300000.0
2016-01-22,149.6,151.85,148.8,150.3,61420043.0,2998600000.0
2016-01-25,152.0,152.75,150.15,151.15,40889754.0,1973000000.0
2016-01-27,152.3,153.35,150.8,152.4,46279111.0,2066900000.0
2016-01-28,152.2,152.7,150.15,151.2,99074927.0,2466800000.0
2016-01-29,151.55,154.5,150.15,153.55,61883393.0,2770800000.0
2016-02-01,154.15,154.9,152.85,153.85,39411535.0,2150200000.0
2016-02-02,153.9,154.55,150.1,150.65,59001747.0,2526600000.0
2016-02-03,149.75,150.0,145.85,146.15,76803796.0,2934400000.0
2016-02-04,147.8,148.6,144.8,145.6,57663925.0,2312100000.0
2016-02-05,145.9,147.95,145.0,147.35,38396232.0,1746600000.0
2016-02-08,147.75,151.75,146.85,147.65,78766119.0,4093500000.0
2016-02-09,146.35,147.4,144.85,145.2,43124067.0,2295000000.0
2016-02-10,144.15,144.35,139.0,139.95,72867426.0,3226600000.0000005
2016-02-11,139.1,139.9,130.15,131.5,167557623.0,4013900000.0
2016-02-12,132.7,132.7,124.75,129.2,203132331.0,4715500000.0
2016-02-15,131.5,138.65,131.5,137.85,74374022.0,2997200000.0000005
2016-02-16,139.15,139.7,132.65,133.25,73171613.0,2714800000.0
2016-02-17,133.65,134.9,130.2,134.3,70652916.0,2823600000.0
2016-02-18,135.8,137.3,132.6,134.75,49429399.0,2240600000.0
2016-02-19,134.5,137.0,133.8,134.85,64045991.0,2055600000.0
2016-02-22,135.5,136.0,134.8,135.15,50732209.0,1551500000.0
2016-02-23,135.25,135.3,131.15,131.45,49722445.0,1704800000.0
2016-02-24,131.15,132.05,130.05,131.05,51166501.0,1573800000.0
2016-02-25,131.7,131.75,127.55,128.25,148186337.0,2293600000.0
2016-02-26,129.35,130.65,127.65,130.1,52655743.0,1993400000.0
2016-02-29,130.8,132.95,127.9,130.3,74754300.0,3194500000.0
2016-03-01,131.4,136.95,130.5,136.65,80082988.0,3734900000.0
2016-03-02,139.0,146.2,138.9,144.4,123452138.0,6028800000.0
2016-03-03,145.25,146.45,144.4,146.15,58351125.0,2558100000.0
2016-03-04,146.65,148.85,144.8,147.65,74550742.0,3246400000.0
2016-03-08,147.65,150.75,147.35,149.05,161838766.0,3829400000.0
2016-03-09,148.8,152.5,148.5,151.4,127953139.0,3291900000.0
2016-03-10,152.35,153.2,149.45,150.0,79668711.0,2740400000.0
2016-03-11,149.05,155.05,148.65,149.25,127696778.0,5767100000.0
2016-03-14,151.35,152.1,148.0,148.9,85928230.0,2575700000.0
2016-03-15,149.5,150.4,148.3,148.9,57980706.0,2488200000.0
2016-03-16,149.7,150.8,146.5,148.0,70024731.0,2895100000.0
2016-03-17,150.0,150.35,146.2,146.6,64321398.0,2322700000.0
2016-03-18,147.95,149.7,146.65,149.35,63339797.0,2423000000.0
2016-03-21,150.15,153.15,149.75,152.3,52326645.0,2638399999.9999995
2016-03-22,153.4,157.15,152.05,156.65,77154939.0,4519300000.0
2016-03-23,156.6,158.1,156.0,156.45,51590867.0,2523600000.0
2016-03-28,155.95,156.7,148.7,149.25,79294176.0,3113500000.0
2016-03-29,149.65,151.0,148.9,149.85,67258602.0,2239100000.0
2016-03-30,151.4,156.35,151.3,155.7,79917150.0,3621700000.0
2016-03-31,155.2,157.4,154.55,156.55,97233137.0,3254900000.0
2016-04-01,157.0,161.7,155.8,161.35,116677711.0,4787800000.0
2016-04-04,163.25,164.2,159.4,160.2,67277352.0,3393200000.0
2016-04-05,158.65,160.9,155.1,155.5,76955118.0,4267500000.0
2016-04-06,155.95,158.1,155.75,157.55,55961921.0,3293200000.0
2016-04-07,158.0,159.7,156.75,157.05,58851339.0,3478700000.0
2016-04-08,156.7,159.9,156.25,159.1,52701054.0,3422300000.0
2016-04-11,159.95,162.65,159.95,161.65,53186919.0,3312100000.0
2016-04-12,162.6,162.95,161.05,161.9,35668284.0,2313600000.0
2016-04-13,163.4,166.35,163.4,164.55,85603817.0,3430200000.0
2016-04-18,164.6,173.35,163.8,172.4,66998804.0,4903000000.0
2016-04-20,172.2,172.8,170.65,171.8,57962561.0,3694300000.0
2016-04-21,172.7,173.7,168.25,168.8,52776365.0,3912000000.0
2016-04-22,168.1,169.9,167.65,168.4,36709021.0,2145500000.0
2016-04-25,168.6,170.05,166.9,167.45,52832492.0,3070200000.0
2016-04-26,167.65,170.75,166.95,170.3,62340240.0,3316400000.0
2016-04-27,170.85,171.75,169.75,169.95,40282162.0,1841900000.0
2016-04-28,171.2,175.7,171.2,172.8,161302632.0,9461700000.0
2016-04-29,173.0,175.5,170.6,174.8,90435636.0,5403800000.0
2016-05-02,173.85,175.8,172.3,173.8,57495730.0,4038800000.0
2016-05-03,174.5,176.95,173.5,173.85,70869601.0,4345000000.0
2016-05-04,173.85,174.35,168.95,169.6,76746872.0,3770400000.0
2016-05-05,169.65,174.2,168.8,171.0,78849548.0,4744800000.0
2016-05-06,170.5,172.7,168.6,171.55,63084249.0,3938300000.0
2016-05-09,173.1,175.3,173.0,174.85,49617789.0,3594000000.0
2016-05-10,175.0,176.8,174.65,175.65,45573830.0,3484400000.0
2016-05-11,173.0,174.8,172.25,173.75,121326800.0,3575899999.9999995
2016-05-12,174.0,177.6,174.0,176.3,59330503.0,4472900000.0
2016-05-13,176.1,176.75,170.75,171.95,57493060.0,4149300000.0
2016-05-16,172.55,174.75,170.25,174.45,57069574.0,3754100000.0000005
2016-05-17,175.8,178.0,175.2,175.75,97089028.0,5798000000.0
2016-05-18,175.3,180.05,174.15,179.8,82121967.0,6052600000.0
2016-05-19,179.9,183.95,177.9,178.25,143032381.0,9792500000.0
2016-05-20,178.5,179.4,175.35,175.85,67242247.0,5520500000.0
2016-05-23,176.75,177.75,173.35,174.15,55820523.0,4060600000.0
2016-05-24,174.1,174.9,170.95,173.8,72840477.0,4263200000.0
2016-05-25,176.2,177.6,176.0,176.75,59424084.0,4412200000.0
2016-05-26,177.7,181.4,176.1,180.6,106222552.0,5762200000.0
2016-05-27,181.9,185.2,181.6,183.35,72476967.0,6008800000.0
2016-05-30,184.4,186.45,181.35,181.65,49865405.0,4416200000.0
2016-05-31,182.2,184.65,179.7,183.15,72151765.0,5755000000.0
2016-06-01,183.1,184.65,181.75,184.1,69703563.0,4975300000.0
2016-06-02,183.7,184.8,182.3,184.35,42851513.0,3867500000.0
2016-06-03,185.0,186.25,181.0,182.05,48313748.0,4338900000.0
2016-06-06,182.8,184.6,182.65,183.8,42390673.0,3340899999.9999995
2016-06-07,185.3,187.75,184.05,187.25,46591317.0,4067500000.0
2016-06-08,187.2,188.3,186.3,187.6,35245194.0,3359900000.0
2016-06-09,188.4,189.05,186.9,187.9,31979684.0,2860200000.0
2016-06-10,187.35,189.5,185.7,186.25,61973333.0,3486600000.0000005
2016-06-13,184.3,184.85,181.75,183.2,115443575.0,3263800000.0
2016-06-14,184.65,186.85,184.65,185.55,151589605.0,3836300000.0
2016-06-15,186.8,187.55,185.4,186.35,70772903.0,2210000000.0
2016-06-16,186.1,186.6,182.65,185.0,91322997.0,3224700000.0000005
2016-06-17,187.4,192.5,186.85,191.95,189760092.0,7400700000.000001
2016-06-20,191.5,195.5,191.0,194.0,153313713.0,6008800000.0
2016-06-21,194.35,195.35,193.15,194.8,103824636.0,4716400000.0
2016-06-22,195.35,197.2,193.65,195.05,94920771.0,5421799999.999999
2016-06-23,194.4,195.1,190.9,192.8,78545032.0,3587300000.0
2016-06-24,185.6,185.95,178.4,184.95,162130013.0,6813099999.999999
2016-06-27,184.5,188.85,184.4,187.8,96976032.0,3802900000.0
2016-06-28,188.0,190.35,187.4,189.75,74370463.0,4074100000.0000005
2016-06-29,193.4,198.3,193.4,195.45,176901718.0,10281400000.000002
2016-06-30,197.8,200.85,197.35,200.25,156122589.0,7802600000.0
2016-07-01,201.5,202.5,200.4,201.4,103815507.0,5125300000.0
2016-07-04,201.85,208.25,201.85,206.05,89540792.0,6588200000.000001
2016-07-05,206.0,208.8,203.75,205.1,145913625.0,5055600000.0
2016-07-07,206.1,208.2,203.4,204.05,96183094.0,4359900000.0
2016-07-08,205.75,206.3,201.7,203.15,96619087.0,5085400000.0
2016-07-11,206.15,207.95,205.95,207.1,56114319.0,3514300000.0
2016-07-12,207.9,210.9,205.75,209.9,173703543.0,4947400000.0
2016-07-13,210.9,211.15,201.9,206.45,203920722.0,10187000000.0
2016-07-14,206.05,207.25,204.95,205.8,141419400.0,3920600000.0
2016-07-15,206.7,206.8,203.8,204.7,119902062.0,4105400000.0
2016-07-18,205.1,207.95,201.45,202.2,227827843.0,4693500000.0
2016-07-19,202.55,203.15,198.9,201.2,132633923.0,3566200000.0
2016-07-20,201.65,207.3,201.5,206.6,76983074.0,3691700000.0
2016-07-21,207.45,208.3,203.85,204.35,117358664.0,3342400000.0
