Date,Open,High,Low,Close,Volume,Turnover
2015-05-29,,,,1450.33,,
2015-05-30,,,,1450.33,,
2015-05-31,,,,1450.64,,
2015-06-01,,,,1448.76,,
2015-06-02,,,,1439.69,,
2015-06-03,,,,1437.09,,
2015-06-04,,,,1430.35,,
2015-06-05,,,,1432.85,,
2015-06-06,,,,1433.17,,
2015-06-07,,,,1433.48,,
2015-06-08,,,,1431.89,,
2015-06-09,,,,1434.47,,
2015-06-10,,,,1429.39,,
2015-06-11,,,,1422.68,,
2015-06-12,,,,1421.17,,
2015-06-13,,,,1421.49,,
2015-06-14,,,,1421.81,,
2015-06-15,,,,1424.43,,
2015-06-16,,,,1423.31,,
2015-06-17,,,,1428.7,,
2015-06-18,,,,1438.36,,
2015-06-19,,,,1445.47,,
2015-06-20,,,,1445.79,,
2015-06-21,,,,1446.1,,
2015-06-22,,,,1444.08,,
2015-06-23,,,,1444.66,,
2015-06-24,,,,1436.8,,
2015-06-25,,,,1433.71,,
2015-06-26,,,,1434.32,,
2015-06-27,,,,1434.63,,
2015-06-28,,,,1434.95,,
2015-06-29,,,,1429.95,,
2015-06-30,,,,1432.13,,
2015-07-01,,,,1436.64,,
2015-07-02,,,,1439.1,,
2015-07-03,,,,1441.31,,
2015-07-04,,,,1441.63,,
2015-07-05,,,,1441.94,,
2015-07-06,,,,1445.77,,
2015-07-07,,,,1443.95,,
2015-07-08,,,,1444.87,,
2015-07-09,,,,1444.84,,
2015-07-10,,,,1444.31,,
2015-07-11,,,,1444.63,,
2015-07-12,,,,1444.94,,
2015-07-13,,,,1436.24,,
2015-07-14,,,,1439.97,,
2015-07-15,,,,1438.94,,
2015-07-16,,,,1439.05,,
2015-07-17,,,,1440.48,,
2015-07-18,,,,1440.8,,
2015-07-19,,,,1441.12,,
2015-07-20,,,,1440.59,,
2015-07-21,,,,1440.54,,
2015-07-22,,,,1441.49,,
2015-07-23,,,,1443.39,,
2015-07-24,,,,1441.61,,
2015-07-25,,,,1441.93,,
2015-07-26,,,,1442.25,,
2015-07-27,,,,1443.62,,
2015-07-28,,,,1449.65,,
2015-07-29,,,,1449.9,,
2015-07-30,,,,1448.66,,
2015-07-31,,,,1451.42,,
2015-08-01,,,,1451.74,,
2015-08-02,,,,1452.06,,
2015-08-03,,,,1451.26,,
2015-08-04,,,,1448.64,,
2015-08-05,,,,1449.55,,
2015-08-06,,,,1452.76,,
2015-08-07,,,,1452.92,,
2015-08-08,,,,1453.24,,
2015-08-09,,,,1453.55,,
2015-08-10,,,,1455.58,,
2015-08-11,,,,1455.68,,
2015-08-12,,,,1456.05,,
2015-08-13,,,,1461.89,,
2015-08-14,,,,1464.0,,
2015-08-15,,,,1464.31,,
2015-08-16,,,,1464.63,,
2015-08-17,,,,1464.72,,
2015-08-18,,,,1465.04,,
2015-08-19,,,,1465.96,,
2015-09-20,,,,1482.45,,
2015-09-21,,,,1482.7,,
2015-09-22,,,,1481.1,,
2015-09-23,,,,1481.46,,
2015-09-24,,,,1481.05,,
2015-09-25,,,,1481.37,,
2015-09-26,,,,1481.69,,
2015-09-27,,,,1482.01,,
2015-09-28,,,,1481.06,,
2015-09-29,,,,1491.78,,
2015-09-30,,,,1500.65,,
2015-10-01,,,,1498.28,,
2015-10-02,,,,1498.59,,
2015-10-03,,,,1498.91,,
2015-10-04,,,,1499.23,,
2015-10-05,,,,1504.34,,
2015-10-06,,,,1503.12,,
2015-10-07,,,,1501.58,,
2015-10-08,,,,1503.46,,
2015-10-09,,,,1503.72,,
2015-10-10,,,,1504.03,,
2015-10-11,,,,1504.35,,
2015-10-12,,,,1499.59,,
2015-10-13,,,,1500.47,,
2015-10-14,,,,1502.12,,
2015-10-15,,,,1503.22,,
2015-10-16,,,,1503.44,,
2015-10-17,,,,1503.76,,
2015-10-18,,,,1504.08,,
2015-10-19,,,,1503.67,,
2015-10-20,,,,1503.54,,
2015-10-21,,,,1502.57,,
2015-10-22,,,,1502.89,,
2015-10-23,,,,1502.29,,
2015-10-24,,,,1502.61,,
2015-10-25,,,,1502.93,,
2015-10-26,,,,1499.59,,
2015-10-27,,,,1501.03,,
2015-10-28,,,,1503.15,,
2015-10-29,,,,1500.4,,
2015-10-30,,,,1500.47,,
2015-10-31,,,,1500.79,,
2015-11-01,,,,1501.11,,
2015-11-02,,,,1503.41,,
2015-11-03,,,,1503.06,,
2015-11-04,,,,1502.84,,
2015-11-05,,,,1500.17,,
2015-11-06,,,,1500.18,,
2015-11-07,,,,1500.5,,
2015-11-08,,,,1500.82,,
2015-11-09,,,,1495.63,,
2015-11-10,,,,1499.15,,
2015-11-11,,,,1499.47,,
2015-11-12,,,,1499.79,,
2015-11-13,,,,1503.17,,
2015-11-14,,,,1503.49,,
2015-11-15,,,,1503.81,,
2015-11-16,,,,1503.45,,
2015-11-17,,,,1501.33,,
2015-11-18,,,,1500.51,,
2015-11-19,,,,1501.06,,
2015-11-20,,,,1498.44,,
2015-11-21,,,,1498.76,,
2015-11-22,,,,1499.09,,
2015-11-23,,,,1496.99,,
2015-11-24,,,,1499.38,,
2015-11-25,,,,1499.7,,
2015-11-26,,,,1498.56,,
2015-11-27,,,,1495.0,,
2015-11-28,,,,1495.33,,
2015-11-29,,,,1495.65,,
2015-11-30,,,,1494.14,,
2015-12-01,,,,1499.85,,
2015-12-02,,,,1498.86,,
2015-12-03,,,,1501.4,,
2015-12-04,,,,1496.35,,
2015-12-05,,,,1496.68,,
2015-12-06,,,,1497.0,,
2015-12-07,,,,1497.09,,
2015-12-08,,,,1494.77,,
2015-12-09,,,,1496.75,,
2015-12-10,,,,1496.4,,
2015-12-11,,,,1497.49,,
2015-12-12,,,,1497.82,,
2015-12-13,,,,1498.14,,
2015-12-14,,,,1494.46,,
2015-12-15,,,,1495.82,,
2015-12-16,,,,1502.13,,
2015-12-17,,,,1503.54,,
2015-12-18,,,,1500.45,,
2015-12-19,,,,1500.78,,
2015-12-20,,,,1501.1,,
2015-12-21,,,,1496.59,,
2015-12-22,,,,1499.06,,
2015-12-23,,,,1501.46,,
2015-12-24,,,,1501.79,,
2015-12-25,,,,1502.11,,
2015-12-26,,,,1502.44,,
2015-12-27,,,,1502.76,,
2015-12-28,,,,1501.76,,
2016-01-29,,,,1510.69,,
2016-01-30,,,,1510.69,,
2016-01-31,,,,1511.02,,
2016-02-01,,,,1510.34,,
2016-02-02,,,,1504.66,,
2016-02-03,,,,1504.52,,
2016-02-04,,,,1507.62,,
2016-02-05,,,,1510.5,,
2016-02-06,,,,1510.83,,
2016-02-07,,,,1511.16,,
2016-02-08,,,,1509.88,,
2016-02-09,,,,1508.86,,
2016-02-10,,,,1509.85,,
2016-02-11,,,,1510.09,,
2016-02-12,,,,1509.46,,
2016-02-13,,,,1509.79,,
2016-02-14,,,,1510.12,,
2016-02-15,,,,1507.07,,
2016-02-16,,,,1503.17,,
2016-02-17,,,,1500.06,,
2016-02-18,,,,1502.13,,
2016-02-19,,,,1502.46,,
2016-02-20,,,,1502.79,,
2016-02-21,,,,1503.12,,
2016-02-22,,,,1499.06,,
2016-02-23,,,,1491.59,,
2016-02-24,,,,1490.76,,
2016-02-25,,,,1484.23,,
2016-02-26,,,,1489.3,,
2016-02-27,,,,1489.64,,
2016-02-28,,,,1489.97,,
2016-02-29,,,,1513.02,,
2016-03-01,,,,1515.15,,
2016-03-02,,,,1512.86,,
2016-03-03,,,,1510.66,,
2016-03-04,,,,1514.58,,
2016-03-05,,,,1514.91,,
2016-03-06,,,,1515.24,,
2016-03-07,,,,1515.58,,
2016-03-08,,,,1516.57,,
2016-03-09,,,,1516.98,,
2016-03-10,,,,1517.73,,
2016-03-11,,,,1518.79,,
2016-03-12,,,,1519.13,,
2016-03-13,,,,1519.46,,
2016-03-14,,,,1524.93,,
2016-03-15,,,,1528.33,,
2016-03-16,,,,1531.52,,
2016-03-17,,,,1539.01,,
2016-03-18,,,,1538.88,,
2016-03-19,,,,1539.21,,
2016-03-20,,,,1539.54,,
2016-03-21,,,,1543.03,,
2016-03-22,,,,1542.29,,
2016-03-23,,,,1540.88,,
2016-03-24,,,,1541.21,,
2016-03-25,,,,1541.54,,
2016-03-26,,,,1541.87,,
2016-03-27,,,,1542.2,,
2016-03-28,,,,1545.49,,
2016-03-29,,,,1542.25,,
2016-03-30,,,,1543.93,,
2016-03-31,,,,1548.49,,
2016-04-01,,,,1548.82,,
2016-04-02,,,,1549.15,,
2016-04-03,,,,1549.48,,
2016-04-04,1548.59,1552.31,1548.59,1554.89,,
2016-04-05,1553.96,1558.1,1550.8,1552.23,,
2016-04-06,1551.31,1553.43,1551.31,1554.86,,
2016-04-07,1553.95,1557.76,1553.95,1558.11,,
2016-04-08,1558.18,1558.18,1558.18,1558.43,,
2016-04-09,,,,1558.76,,
2016-04-10,,,,1559.09,,
2016-04-11,1558.18,1560.52,1557.57,1564.08,,
2016-04-12,1563.15,1566.45,1563.15,1566.26,,
2016-04-13,1565.32,1566.74,1561.49,1562.27,,
2016-04-14,,,,1562.6,,
2016-04-15,,,,1562.92,,
2016-04-16,,,,1563.25,,
2016-04-17,,,,1563.58,,
2016-04-18,1562.7,1564.92,1562.05,1565.93,,
2016-04-19,,,,1566.26,,
2016-04-20,1565.34,1565.39,1563.02,1564.82,,
2016-04-21,1563.9,1563.9,1559.37,1560.44,,
2016-04-22,1559.62,1563.06,1559.01,1563.99,,
2016-04-23,,,,1564.32,,
2016-04-24,,,,1564.65,,
2016-04-25,1563.79,1564.86,1563.1,1562.33,,
2016-04-26,1561.48,1562.29,1559.31,1563.41,,
2016-04-27,1562.56,1566.1,1562.56,1564.2,,
2016-04-28,1563.34,1565.57,1563.23,1565.23,,
2016-04-29,1564.34,1567.56,1562.35,1568.6,,
2016-04-30,,,,1568.93,,
2016-05-02,1568.33,1570.02,1567.98,1570.16,,
2016-05-03,1569.31,1569.41,1566.63,1567.5,,
2016-05-04,1566.65,1567.79,1566.65,1567.95,,
2016-05-05,1567.05,1568.26,1566.75,1567.9,,
2016-05-06,1567.02,1568.17,1566.7,1568.92,,
2016-05-09,1568.68,1570.9,1568.68,1571.47,,
2016-05-10,1570.55,1571.08,1570.02,1571.85,,
2016-06-08,1575.74,1575.84,1574.99,1576.31,,
2016-06-09,1575.45,1575.79,1574.94,1576.69,,
2016-06-10,1575.82,1575.82,1574.2,1575.77,,
2016-06-13,1575.58,1575.69,1571.44,1573.18,,
2016-06-14,1572.32,1573.97,1570.83,1575.1,,
2016-06-15,1574.24,1575.14,1573.65,1575.22,,
2016-06-16,1574.36,1576.07,1574.36,1576.47,,
2016-06-17,1575.61,1576.53,1575.44,1577.34,,
2016-06-20,1577.14,1577.14,1570.36,1578.45,,
2016-06-21,1577.59,1581.28,1576.8,1579.57,,
2016-06-22,1578.7,1581.7,1578.7,1583.6,,
2016-06-23,1582.73,1583.83,1581.93,1584.31,,
2016-06-24,1583.45,1584.97,1579.6,1585.36,,
2016-06-27,1585.16,1591.15,1585.16,1591.37,,
2016-06-28,1590.5,1594.24,1590.5,1593.93,,
2016-06-29,1593.07,1596.39,1592.11,1598.4,,
2016-06-30,1597.54,1599.2,1594.74,1597.39,,
2016-07-01,1597.53,1600.35,1597.53,1599.79,,
2016-07-04,1599.6,1600.16,1598.59,1600.8,,
2016-07-05,1599.95,1603.34,1599.22,1604.72,,
2016-07-07,1604.2,1608.74,1604.2,1606.85,,
2016-07-08,1606.0,1609.35,1605.12,1608.45,,
2016-07-11,1608.26,1610.13,1608.08,1610.45,,
2016-07-12,1609.6,1619.68,1608.28,1615.78,,
2016-07-13,1614.92,1621.09,1614.92,1621.92,,
2016-07-14,1621.06,1623.9,1620.0,1622.29,,
2016-07-15,1621.43,1623.19,1619.17,1624.34,,
2016-07-18,1624.14,1624.72,1622.06,1623.74,,
2016-07-19,1622.88,1627.99,1622.88,1628.03,,
2016-07-20,1627.17,1631.76,1627.17,1631.74,,
2016-07-21,1630.9,1631.9,1630.56,1635.0,,
2016-07-22,1634.15,1636.6,1633.74,1635.75,,
2016-07-25,1635.56,1637.82,1635.31,1637.67,,
2016-07-26,1636.82,1638.6,1635.73,1638.42,,
2016-07-27,1637.56,1638.51,1637.05,1638.85,,
2016-07-28,1638.0,1650.68,1638.0,1651.02,,
2016-07-29,1650.16,1654.06,1650.16,1654.95,,
2016-08-01,1654.42,1661.53,1654.42,1660.42,,
2016-08-02,1659.56,1659.78,1657.42,1656.78,,
2016-08-03,1655.93,1656.23,1648.53,1653.54,,
2016-08-04,1652.69,1656.51,1652.69,1657.1,,
2016-08-05,1656.24,1659.7,1656.24,1658.23,,
2016-08-08,1658.02,1658.02,1654.24,1659.99,,
2016-08-09,1659.13,1667.72,1658.92,1667.62,,
2016-08-10,1666.76,1674.02,1666.76,1672.74,,
2016-08-11,1671.88,1677.07,1671.88,1676.7,,
2016-08-12,1675.84,1675.84,1673.96,1675.46,,
2016-08-16,1675.57,1676.26,1674.03,1675.26,,
2016-08-17,1674.72,1674.72,1674.72,1675.59,,
2016-08-18,1674.72,1675.77,1668.07,1670.08,,
2016-08-19,1669.22,1673.37,1665.12,1675.42,,
2016-08-22,1675.21,1675.21,1666.96,1669.25,,
2016-08-23,1668.4,1670.31,1666.22,1670.48,,
2016-08-24,1669.62,1675.09,1669.39,1674.95,,
2016-08-25,1674.1,1677.71,1674.1,1677.23,,
2016-08-26,1676.38,1677.46,1675.99,1677.62,,
2016-08-29,1677.41,1679.96,1675.41,1681.07,,
2016-08-30,1680.2,1683.98,1680.2,1682.74,,
2016-08-31,1681.87,1683.35,1681.76,1682.39,,
2016-09-01,1681.53,1682.77,1681.25,1681.59,,
2016-09-02,1680.72,1682.59,1678.11,1680.54,,
2016-09-06,1680.64,1684.19,1678.79,1683.85,,
2016-09-07,1682.97,1689.2,1682.97,1689.19,,
2016-09-08,1688.3,1690.09,1686.59,1688.95,,
2016-09-09,1688.06,1688.3,1686.56,1687.63,,
2016-09-12,1687.38,1687.38,1682.53,1684.69,,
2016-09-14,1684.12,1684.75,1680.95,1684.9,,
2016-09-15,1684.01,1686.24,1684.01,1685.75,,
2016-09-16,1684.87,1686.99,1684.87,1687.44,,
2016-09-19,1665.59,1666.02,1664.74,1687.82,,
2016-09-20,1682.75,1682.75,1680.71,1686.22,,
2016-09-21,1711.85,1715.02,1711.05,1689.61,,
2016-09-22,1688.76,1697.33,1688.76,1697.63,,
2016-09-23,1696.77,1699.21,1696.77,1699.5,,
2016-09-26,1699.29,1705.28,1699.29,1706.71,,
2016-09-27,1705.84,1711.39,1705.84,1709.9,,
2016-09-28,1709.02,1710.76,1708.34,1712.57,,
2016-09-29,1711.69,1711.69,1696.2,1700.5,,
2016-09-30,1699.63,1707.38,1699.63,1706.06,,
2016-10-03,1705.84,1713.04,1705.84,1713.77,,
2016-10-04,1712.89,1715.71,1710.54,1716.05,,
2016-10-05,1715.19,1723.03,1714.14,1722.26,,
2016-10-06,1721.38,1721.94,1717.44,1719.5,,
2016-10-07,1718.62,1718.62,1713.02,1715.99,,
2016-10-10,1715.77,1720.84,1715.77,1720.23,,
2016-10-13,1720.02,1720.02,1715.48,1718.5,,
2016-10-14,1717.63,1721.4,1712.56,1714.74,,
2016-10-17,1714.52,1715.39,1710.61,1715.84,,
2016-10-18,1714.96,1719.1,1714.96,1719.77,,
2016-10-19,1718.88,1720.53,1716.05,1718.52,,
2016-10-20,1717.64,1717.92,1715.68,1716.7,,
2016-10-21,1715.82,1717.97,1714.91,1717.11,,
2016-10-24,1716.89,1719.46,1716.81,1717.26,,
2016-10-25,1716.38,1717.2,1715.39,1716.17,,
2016-10-26,1715.29,1718.53,1715.05,1717.06,,
2016-10-27,1716.18,1716.18,1713.79,1714.75,,
2016-10-28,1713.88,1715.61,1710.66,1715.45,,
2016-10-30,1715.22,1715.22,1715.22,1715.77,,
2016-11-01,1715.22,1717.57,1712.33,1713.1,,
2016-11-02,1712.22,1714.2,1710.01,1714.26,,
2016-11-03,1713.38,1715.22,1712.12,1713.67,,
2016-11-04,1712.79,1713.7,1711.21,1711.78,,
2016-11-07,1711.56,1713.07,1711.13,1713.1,,
2016-11-08,1712.21,1713.7,1711.87,1717.46,,
2016-11-09,1698.09,1713.53,1698.09,1732.37,,
2016-11-10,1749.98,1755.16,1748.22,1735.76,,
2016-11-11,1734.68,1734.68,1729.98,1727.13,,
2016-11-15,1727.04,1744.39,1726.94,1752.72,,
2016-11-16,1751.64,1767.67,1751.64,1763.37,,
2016-11-17,1762.28,1767.14,1761.28,1765.99,,
2016-11-18,1764.89,1764.89,1760.77,1764.42,,
2016-11-21,1763.96,1784.02,1763.96,1787.92,,
2016-11-22,1786.79,1792.32,1782.77,1792.97,,
2016-11-23,1791.86,1805.61,1791.86,1802.86,,
2016-11-24,1801.73,1815.91,1800.44,1817.31,,
2016-11-25,1816.19,1826.64,1803.85,1809.52,,
2016-11-28,1809.05,1809.05,1794.3,1796.29,,
2016-11-29,1795.18,1799.55,1792.76,1794.8,,
2016-11-30,1793.71,1807.46,1793.56,1803.77,,
2016-12-01,1802.66,1809.49,1801.96,1807.77,,
2016-12-02,1806.66,1806.66,1797.81,1803.91,,
2016-12-05,1803.44,1811.94,1803.44,1806.7,,
2016-12-06,1805.59,1807.79,1804.03,1808.5,,
2016-12-07,1807.38,1811.85,1782.03,1774.83,,
2016-12-08,1773.74,1775.64,1766.85,1772.88,,
2016-12-09,1771.78,1771.78,1760.28,1765.73,,
2016-12-12,1765.62,1765.62,1765.62,1766.71,,
2016-12-13,1767.05,1770.6,1762.55,1768.98,,
2016-12-14,1769.32,1774.09,1768.88,1772.0,,
2016-12-15,1772.34,1772.34,1755.85,1750.92,,
2016-12-16,1751.26,1759.75,1746.67,1750.07,,
2016-12-19,1751.07,1754.83,1750.52,1750.65,,
2016-12-20,1750.99,1756.78,1750.99,1753.24,,
2016-12-21,1753.58,1757.33,1753.06,1756.31,,
2016-12-22,1756.65,1756.65,1749.82,1745.61,,
2016-12-23,1745.95,1749.83,1743.46,1740.22,,
2016-12-26,1741.22,1743.74,1733.11,1734.01,,
2016-12-27,1734.35,1735.86,1727.71,1730.95,,
2016-12-28,1731.29,1734.5,1729.98,1731.81,,
2016-12-29,1732.15,1742.99,1732.15,1744.21,,
2016-12-30,1744.21,1750.01,1744.21,1748.89,,
2017-01-02,1749.89,1768.09,1749.89,1777.14,,
2017-01-03,1777.48,1798.6,1773.34,1767.12,,
2017-01-04,1767.46,1776.2,1767.46,1775.84,,
2017-01-05,1776.18,1779.36,1774.71,1773.23,,
2017-01-06,1773.57,1776.56,1770.61,1771.32,,
2017-01-09,1772.32,1772.32,1768.0,1771.46,,
2017-01-10,1771.8,1775.11,1770.64,1771.63,,
2017-01-11,1771.97,1773.4,1770.47,1771.68,,
2017-01-12,1772.02,1780.13,1772.02,1777.8,,
2017-01-13,1778.14,1778.14,1770.61,1773.39,,
2017-01-16,1774.38,1774.53,1769.9,1770.72,,
2017-01-17,1771.06,1775.08,1770.68,1773.16,,
2017-01-18,1773.49,1774.14,1769.19,1769.29,,
2017-01-19,1769.63,1769.63,1764.58,1765.67,,
2017-01-20,1766.01,1768.17,1765.25,1766.41,,
2017-01-23,1767.41,1771.41,1767.41,1767.7,,
2017-01-24,1768.04,1771.18,1768.04,1769.77,,
2017-01-25,1770.11,1773.71,1769.45,1773.3,,
2017-01-27,1773.97,1773.97,1770.52,1774.93,,
2017-01-30,1775.59,1777.11,1773.33,1773.94,,
2017-01-31,1774.28,1775.31,1772.52,1772.93,,
2017-02-01,1773.27,1779.96,1770.3,1774.29,,
2017-02-02,1774.63,1778.16,1772.3,1777.57,,
2017-02-03,1777.91,1777.93,1774.73,1775.25,,
2017-02-06,1776.25,1777.05,1774.47,1774.34,,
2017-02-07,1774.68,1775.29,1770.07,1771.12,,
2017-02-08,1771.46,1772.11,1729.38,1722.45,,
2017-02-09,1722.79,1722.79,1705.36,1701.46,,
2017-02-10,1701.8,1716.81,1699.5,1709.34,,
2017-02-13,1710.35,1711.53,1706.63,1708.91,,
2017-02-14,1709.24,1709.24,1702.94,1704.01,,
2017-02-15,1704.35,1707.74,1703.47,1704.62,,
2017-02-16,1704.95,1709.07,1704.28,1709.14,,
2017-02-17,1709.48,1710.24,1706.84,1709.07,,
2017-02-20,1710.09,1711.9,1702.07,1701.2,,
2017-02-21,1701.88,1701.88,1701.88,1701.54,,
2017-02-22,1701.88,1701.88,1698.22,1696.69,,
2017-02-23,1697.03,1705.33,1697.03,1702.24,,
2017-02-27,1703.6,1709.16,1703.6,1707.75,,
2017-02-28,1708.77,1708.77,1703.4,1708.55,,
2017-03-01,1708.88,1708.88,1701.63,1699.44,,
2017-03-02,1699.78,1709.36,1699.78,1702.07,,
2017-03-03,1702.41,1710.55,1702.41,1708.8,,
2017-03-06,1709.8,1711.05,1703.25,1702.6,,
2017-03-07,1702.95,1704.05,1700.95,1702.09,,
2017-03-08,1702.4,1703.55,1700.8,1700.72,,
2017-03-09,1701.05,1701.6,1699.35,1699.97,,
2017-03-10,1700.3,1700.3,1695.1,1692.21,,
2017-03-14,1693.55,1698.15,1690.45,1695.7,,
2017-03-15,1696.05,1711.45,1696.05,1710.7,,
2017-03-16,1711.05,1721.35,1711.05,1712.77,,
2017-03-17,1713.1,1714.25,1709.9,1711.77,,
2017-03-20,1712.8,1715.05,1710.3,1709.3,,
2017-03-21,1709.65,1715.2,1709.65,1712.19,,
2017-03-22,1712.55,1723.95,1712.55,1726.35,,
2017-03-23,1726.7,1734.15,1722.95,1725.86,,
2017-03-24,1726.2,1729.2,1724.1,1725.7,,
2017-03-27,1726.7,1741.3,1726.7,1739.69,,
2017-03-28,1740.35,1740.35,1740.35,1740.03,,
2017-03-29,1740.35,1740.35,1732.25,1731.89,,
2017-03-30,1731.9,1734.55,1730.05,1733.09,,
2017-03-31,1733.45,1735.35,1728.0,1731.8,,
2017-04-03,1732.8,1737.35,1730.65,1731.78,,
2017-04-05,1732.45,1735.0,1728.3,1734.19,,
2017-04-06,1734.55,1737.15,1721.9,1718.06,,
2017-04-07,1718.4,1720.6,1709.55,1718.24,,
2017-04-10,1719.25,1720.75,1715.35,1718.41,,
2017-04-11,1718.75,1729.45,1718.75,1728.52,,
2017-04-12,1728.85,1735.65,1728.35,1735.67,,
2017-04-13,1736.0,1745.05,1733.5,1740.48,,
2017-04-17,1741.85,1741.85,1737.6,1738.91,,
2017-04-18,1739.25,1739.7,1735.35,1738.94,,
2017-04-19,1739.3,1745.0,1739.3,1741.97,,
2017-04-20,1742.3,1743.55,1740.15,1740.41,,
2017-04-21,1740.75,1740.75,1729.35,1736.28,,
2017-04-24,1737.3,1738.65,1735.35,1736.59,,
2017-04-25,1736.95,1745.1,1736.95,1741.86,,
2017-04-26,1742.2,1742.2,1732.5,1735.14,,
2017-04-27,1735.5,1737.35,1733.65,1735.13,,
2017-04-28,1735.45,1736.85,1731.8,1732.23,,
2017-05-02,1733.6,1734.15,1730.05,1728.09,,
2017-05-03,1728.45,1732.0,1728.45,1730.88,,
2017-05-04,1731.2,1731.35,1728.3,1729.44,,
2017-05-05,1729.8,1734.7,1729.8,1732.55,,
2017-05-08,1733.57,1736.85,1733.01,1736.81,,
2017-05-09,1737.16,1738.97,1735.6,1735.57,,
2017-05-10,1736.26,1736.26,1736.26,1735.92,,
2017-05-11,1736.26,1738.73,1736.08,1736.44,,
2017-05-12,1736.79,1740.1,1736.79,1742.55,,
2017-05-15,1743.57,1758.67,1743.57,1757.91,,
2017-05-16,1758.26,1758.57,1752.67,1752.81,,
2017-05-17,1753.15,1754.72,1752.4,1754.55,,
2017-05-18,1754.89,1761.12,1754.89,1759.75,,
2017-05-19,1760.09,1762.95,1758.32,1759.46,,
2017-05-22,1760.49,1769.07,1760.11,1770.43,,
