Date,Open,High,Low,Close,Volume,Turnover
2016-03-28,,,,4077.84,,
2016-03-29,,,,4078.47,,
2016-03-30,,,,4148.82,,
2016-03-31,,,,4187.93,,
2016-04-01,,,,4209.39,185666213.0,29232700000.0
2016-04-04,,,,4222.04,153056075.0,26753900000.0
2016-04-05,,,,4156.08,197122240.0,33066400000.0
2016-04-06,,,,4175.93,158524822.0,28267399999.999996
2016-04-07,,,,4153.55,194984583.0,27873600000.0
2016-04-08,,,,4178.77,172231253.0,29173400000.0
2016-04-11,,,,4214.86,172725785.0,33693700000.0
2016-04-12,,,,4256.36,174211821.0,37053200000.0
2016-04-13,,,,4308.77,179877571.0,33051500000.0
2016-04-18,,,,4356.74,188852160.0,31467600000.000004
2016-04-20,,,,4381.11,262162500.0,38845600000.0
2016-04-21,,,,4353.06,197410422.0,33034800000.0
2016-04-22,,,,4352.35,154920337.0,27360000000.0
2016-04-25,,,,4342.72,168115793.0,28296300000.0
2016-04-26,,,,4379.03,187935522.0,31629899999.999996
2016-04-27,,,,4384.85,165339513.0,29378600000.0
2016-04-28,,,,4331.1,256192319.0,41459399999.99999
2016-04-29,,,,4333.41,233778322.0,31802399999.999996
2016-05-02,,,,4350.66,209928592.0,28537399999.999996
2016-05-03,,,,4329.76,208205845.0,35969300000.0
2016-05-04,,,,4290.67,224017988.0,36466300000.0
2016-05-05,,,,4277.18,168705834.0,31166800000.0
2016-05-06,,,,4282.43,192558682.0,27911100000.0
2016-05-09,,,,4338.41,172974779.0,32682900000.0
2016-05-10,,,,4341.4,158575661.0,28170300000.000004
2016-05-11,,,,4330.58,169589736.0,30423300000.0
2016-05-12,,,,4360.76,150495467.0,27261800000.0
2016-05-13,,,,4358.04,200221718.0,32601000000.0
2016-05-16,,,,4360.8,157589885.0,27831900000.0
2016-05-17,,,,4372.46,172914940.0,32825500000.0
2016-05-18,,,,4381.71,164005471.0,27262100000.0
2016-05-19,,,,4323.81,166933016.0,29949400000.0
2016-05-20,,,,4302.8,147728404.0,26900500000.0
2016-05-23,,,,4287.66,164162704.0,29506900000.0
2016-05-24,,,,4276.91,160984176.0,35721400000.0
2016-05-25,,,,4321.42,152300613.0,28280100000.000004
2016-05-26,,,,4364.73,236338391.0,37231000000.0
2016-05-27,,,,4400.75,232143013.0,36330400000.0
2016-05-30,,,,4427.56,166831462.0,26781400000.0
2016-05-31,,,,4421.86,251621860.0,41659500000.0
2016-06-01,,,,4409.93,171415418.0,27914000000.0
2016-06-02,,,,4434.73,147164758.0,26348300000.0
2016-06-03,,,,4410.84,141731750.0,27433700000.0
2016-06-06,,,,4424.11,128784191.0,22344800000.0
2016-06-07,,,,4459.66,166132783.0,27301100000.0
2016-06-08,,,,4487.04,231772936.0,29634300000.0
2016-06-09,,,,4478.14,240402723.0,29895400000.0
2016-06-10,,,,4467.46,227076424.0,28770900000.0
2016-06-13,,,,4437.77,151201518.0,21612100000.0
2016-06-14,,,,4466.09,202517327.0,24047500000.0
2016-06-15,,,,4491.45,201722893.0,26299000000.0
2016-06-16,,,,4467.04,,
2016-06-17,,,,4480.29,,
2016-06-20,,,,4501.53,,
2016-06-21,,,,4513.96,,
2016-06-22,,,,4495.82,,
2016-06-23,,,,4498.88,,
2016-06-24,,,,4443.61,,
2016-06-27,,,,4485.9,,
2016-06-28,,,,4516.71,,
2016-06-29,,,,4567.62,,
2016-06-30,,,,4614.3,,
2016-07-01,,,,4654.25,,
2016-07-04,,,,4693.45,,
2016-07-05,,,,4689.34,,
2016-07-07,,,,4681.59,,
2016-07-08,,,,4670.37,,
2016-07-11,,,,4721.97,,
2016-07-12,,,,4733.21,,
2016-07-13,,,,4699.47,,
2016-07-14,,,,4722.47,,
2016-07-15,,,,4688.28,,
2016-07-18,,,,4662.15,,
2016-07-19,,,,4669.09,,
2016-07-20,,,,4722.26,,
2016-07-21,,,,4706.13,,
2016-07-22,,,,4753.59,,
2016-07-25,,,,4802.21,,
2016-07-26,,,,4769.74,,
2016-07-27,,,,4799.21,,
2016-07-28,,,,4825.5,,
2016-07-29,,,,4856.94,,
2016-08-01,,,,4877.88,,
2016-08-02,,,,4848.96,,
2016-08-03,,,,4789.7,,
2016-08-04,,,,4817.6,,
2016-08-05,,,,4893.47,,
2016-08-08,,,,4918.83,,
2016-08-09,,,,4902.99,,
2016-08-10,,,,4849.94,,
2016-08-11,,,,4854.32,,
2016-08-12,,,,4869.96,,
2016-08-16,,,,4891.97,,
2016-08-17,,,,4916.99,,
2016-08-18,,,,4961.45,,
2016-08-19,,,,4995.15,,
2016-08-22,,,,4963.33,,
2016-08-23,,,,4958.92,,
2016-08-24,,,,4981.79,,
2016-08-25,,,,4971.17,,
2016-08-26,,,,4976.88,,
2016-08-29,,,,4999.12,,
2016-08-30,,,,5057.97,,
2016-08-31,,,,5069.12,,
2016-09-01,,,,5045.49,,
2016-09-02,,,,5071.84,,
2016-09-06,,,,5138.06,,
2016-09-07,,,,5145.9,,
2016-09-08,,,,5181.09,,
2016-09-09,,,,5149.6,,
2016-09-12,,,,5012.48,,
2016-09-14,,,,5072.46,,
2016-09-15,,,,5077.8,,
2016-09-16,,,,5076.71,,
2016-09-19,,,,5100.53,,
2016-09-20,,,,5077.45,,
2016-09-21,,,,5080.46,,
2016-09-22,,,,5139.08,,
2016-09-23,,,,5152.38,,
2016-09-26,,,,5120.54,,
2016-09-27,,,,5127.86,,
2016-09-28,,,,5182.42,,
2016-09-29,,,,5011.34,,
2016-09-30,,,,5103.0,,
2016-10-03,,,,5226.18,,
2016-10-04,,,,5266.24,,
2016-10-05,,,,5301.0,,
2016-10-06,,,,5277.99,,
2016-10-07,,,,5270.86,,
2016-10-10,,,,5273.32,,
2016-10-13,,,,5210.09,,
2016-10-14,,,,5249.81,,
2016-10-17,,,,5194.41,,
2016-10-18,,,,5265.69,,
2016-10-19,,,,5270.28,,
2016-10-20,,,,5286.77,,
2016-10-21,,,,5303.84,,
2016-10-24,,,,5307.48,,
2016-10-25,,,,5304.38,,
2016-10-26,,,,5266.12,,
2016-10-27,,,,5218.96,,
2016-10-28,,,,5279.71,259516518.0,43748000000.0
2016-10-30,,,,5315.32,,
2016-11-01,,,,5308.04,,
2016-11-02,,,,5212.13,,
2016-11-03,,,,5152.3,,
2016-11-04,,,,5064.74,,
2016-11-07,,,,5102.28,,
2016-11-08,,,,5125.89,,
2016-11-09,,,,5007.44,,
2016-11-10,,,,5095.32,,
2016-11-11,,,,4917.96,,
2016-11-15,,,,4724.71,,
2016-11-16,,,,4733.55,,
2016-11-17,,,,4714.17,,
2016-11-18,,,,4724.26,,
2016-11-21,,,,4597.94,,
2016-11-22,,,,4669.06,,
2016-11-23,,,,4715.91,,
2016-11-24,,,,4686.4,,
2016-11-25,,,,4763.16,,
2016-11-28,,,,4790.43,,
2016-11-29,,,,4828.05,,
2016-11-30,,,,4887.42,,
2016-12-01,,,,4842.62,,
2016-12-02,,,,4772.22,,
2016-12-05,,,,4793.87,,
2016-12-06,,,,4814.69,,
2016-12-07,,,,4797.83,,
2016-12-08,,,,4863.64,,
2016-12-09,,,,4882.66,,
2016-12-12,,,,4829.78,,
2016-12-13,,,,4812.11,,
2016-12-14,,,,4782.12,,
2016-12-15,,,,4788.7,,
2016-12-16,,,,4779.09,,
2016-12-19,,,,4757.51,,
2016-12-20,,,,4701.71,,
2016-12-21,,,,4700.47,,
2016-12-22,,,,4645.53,,
2016-12-23,,,,4642.41,,
2016-12-26,,,,4537.78,,
2016-12-27,,,,4606.96,,
2016-12-28,,,,4643.76,,
2016-12-29,,,,4712.08,,
2016-12-30,,,,4738.85,,
2017-01-02,,,,4780.9,,
2017-01-03,,,,4811.69,,
2017-01-04,,,,4821.66,,
2017-01-05,,,,4868.04,,
2017-01-06,,,,4855.39,,
2017-01-09,,,,4871.71,,
2017-01-10,,,,4888.97,,
2017-01-11,,,,4952.61,,
2017-01-12,,,,4955.52,,
2017-01-13,,,,4949.17,,
2017-01-16,,,,4964.66,,
2017-01-17,,,,4982.28,,
2017-01-18,,,,5012.1,,
2017-01-19,,,,5036.68,,
2017-01-20,,,,4964.23,,
2017-01-23,,,,4986.07,,
2017-01-24,,,,5044.01,,
2017-01-25,,,,5102.73,,
2017-01-27,,,,5136.83,,
2017-01-30,,,,5121.31,,
2017-01-31,,,,5067.49,,
2017-02-01,,,,5160.73,,
2017-02-02,,,,5204.58,,
2017-02-03,,,,5260.27,,
2017-02-06,,,,5297.49,,
2017-02-07,,,,5284.95,,
2017-02-08,,,,5303.84,,
2017-02-09,,,,5314.96,,
2017-02-10,,,,5322.22,,
2017-02-13,,,,5289.59,,
2017-02-14,,,,5285.0,,
2017-02-15,,,,5218.39,,
2017-02-16,,,,5289.42,,
2017-02-17,,,,5304.65,,
2017-02-20,,,,5351.78,,
2017-02-21,,,,5379.27,,
2017-02-22,,,,5352.76,,
2017-02-23,,,,5373.76,,
2017-02-27,,,,5382.25,,
2017-02-28,,,,5407.27,,
2017-03-01,,,,5422.0,,
2017-03-02,,,,5345.37,,
2017-03-03,,,,5367.69,,
2017-03-06,,,,5384.18,,
2017-03-07,,,,5383.54,,
2017-03-08,,,,5356.35,,
2017-03-09,,,,5352.45,,
2017-03-10,,,,5349.2,,
2017-03-14,,,,5424.08,,
2017-03-15,,,,5468.87,,
2017-03-16,,,,5541.39,,
2017-03-17,,,,5554.28,,
2017-03-20,,,,5571.68,,
2017-03-21,,,,5571.98,,
2017-03-22,,,,5509.46,,
2017-03-23,,,,5551.47,,
2017-03-24,,,,5571.22,,
2017-03-27,,,,5575.3,229875874.0,44767200000.0
2017-03-28,,,,5599.63,242433136.0,54889500000.0
2017-03-29,,,,5624.45,268604781.0,57411500000.0
2017-03-30,,,,5656.28,430525246.0,72540200000.0
2017-03-31,,,,5699.36,362607809.0,49327900000.0
2017-04-03,,,,5747.92,232848468.0,43333800000.0
2017-04-05,,,,5790.94,284427747.0,53331100000.0
2017-04-06,,,,5778.95,274622086.0,50398100000.00001
2017-04-07,,,,5753.34,314673714.0,60418300000.0
2017-04-10,,,,5779.41,239794268.0,42922100000.0
2017-04-11,,,,5830.65,385726024.0,50795000000.0
2017-04-12,,,,5791.42,422510713.0,55765900000.0
2017-04-13,,,,5775.66,260350958.0,38227500000.0
2017-04-17,,,,5792.36,229165497.0,41177700000.00001
2017-04-18,,,,5776.36,448644553.0,74503900000.0
2017-04-19,,,,5811.6,276037057.0,54824500000.0
2017-04-20,,,,5864.06,264653494.0,55981400000.0
2017-04-21,,,,5855.78,297478803.0,52556899999.99999
2017-04-24,,,,5899.6,311417857.0,52449399999.99999
2017-04-25,,,,5943.25,377484554.0,67165900000.0
2017-04-26,,,,5925.99,457203525.0,69318900000.0
2017-04-27,,,,5933.92,515193530.0,80521700000.0
2017-04-28,,,,5976.41,450295903.0,78272700000.0
2017-05-02,,,,5997.48,385842198.0,68316700000.0
2017-05-03,,,,5980.15,337120731.0,70894600000.0
2017-05-04,,,,6007.71,347587705.0,58143600000.0
2017-05-05,,,,5968.69,451255194.0,81567500000.0
2017-05-08,,,,6000.15,261690046.0,47192500000.0
2017-05-09,,,,6015.08,313200169.0,51180000000.0
2017-05-10,,,,6048.46,290117182.0,51381700000.0
2017-05-11,,,,6054.29,271658921.0,54261300000.0
2017-05-12,,,,6003.69,232461821.0,46930600000.00001
2017-05-15,,,,6066.83,334341085.0,47135600000.00001
2017-05-16,,,,6089.34,282120686.0,44440300000.0
2017-05-17,,,,6068.49,237697729.0,39722600000.0
2017-05-18,,,,5935.43,330107066.0,65449000000.0
2017-05-19,,,,5890.98,348918479.0,55954000000.0
2017-05-22,,,,5829.12,384426403.0,45217000000.0
2017-05-23,,,,5733.2,412590654.0,59228100000.00001
2017-05-24,,,,5673.93,445632012.0,68462900000.0
2017-05-25,,,,5761.5,436572061.0,63705700000.0
2017-05-26,,,,5837.43,284770909.0,49850800000.0
2017-05-29,,,,5747.33,376150414.0,51391100000.0
2017-05-30,,,,5788.45,384330739.0,50503900000.0
2017-05-31,,,,5853.25,475800682.0,54967500000.0
2017-06-01,,,,5909.13,332186399.0,48991600000.0
2017-06-02,,,,5947.85,601341275.0,51297600000.0
2017-06-05,,,,5977.59,349390330.0,43856899999.99999
2017-06-06,,,,5956.74,291663827.0,47919399999.99999
2017-06-07,,,,6003.9,300172182.0,50804000000.0
2017-06-08,,,,6015.9,233772487.0,44113700000.0
2017-06-09,,,,6037.22,228758973.0,43084200000.0
2017-06-12,,,,5993.91,310958816.0,40688000000.0
2017-06-13,,,,6001.17,,
2017-06-14,,,,6036.86,354645521.0,49915500000.0
2017-06-15,,,,6043.35,350160211.0,46235200000.00001
2017-06-16,,,,6041.31,295391415.0,46784200000.0
2017-06-19,,,,6029.82,195946410.0,35896300000.0
2017-06-20,,,,6035.93,244361040.0,40285000000.0
2017-06-21,,,,6039.65,335427470.0,40660300000.0
2017-06-22,,,,6009.42,329605759.0,43441200000.0
2017-06-23,,,,5934.86,338181091.0,50339600000.0
2017-06-27,,,,5860.33,320514909.0,42417200000.0
2017-06-28,,,,5871.18,316775230.0,40597900000.0
2017-06-29,,,,5909.02,561681730.0,55469700000.0
2017-06-30,,,,5964.59,321892707.0,39075700000.0
2017-07-03,,,,6015.0,231902665.0,34545800000.0
2017-07-04,,,,6001.21,263654885.0,36254100000.0
2017-07-05,,,,6060.84,318778944.0,41957600000.0
2017-07-06,,,,6071.52,343228457.0,47992500000.0
2017-07-07,,,,6075.47,274657074.0,40471300000.0
2017-07-10,,,,6099.23,92746377.0,10230800000.0
2017-07-11,,,,6053.6,333321959.0,42605400000.0
2017-07-12,,,,6096.1,339465611.0,46784900000.0
2017-07-13,,,,6123.78,270937446.0,40882800000.0
2017-07-14,,,,6123.08,320371170.0,47675000000.0
2017-07-17,,,,6120.83,237982117.0,49112299999.99999
2017-07-18,,,,6086.07,287300774.0,50825400000.0
2017-07-19,,,,6133.13,255155996.0,47455500000.0
2017-07-20,,,,6124.5,233859668.0,44330900000.0
2017-07-21,,,,6120.8,346427421.0,49545800000.0
2017-07-24,,,,6127.37,357808468.0,44160800000.0
2017-07-25,,,,6156.11,283055280.0,45095300000.0
2017-07-26,,,,6168.17,426623601.0,56322500000.0
2017-07-27,,,,6164.63,617901459.0,74661400000.0
2017-07-28,,,,6190.46,450607964.0,62101800000.0
2017-07-31,,,,6207.17,293478599.0,48178100000.00001
2017-08-01,,,,6207.44,198328996.0,38443100000.0
2017-08-02,,,,6210.25,259133155.0,48261800000.0
2017-08-03,,,,6141.63,358431947.0,56009300000.0
2017-08-04,,,,6158.71,311794906.0,56390700000.0
2017-08-07,,,,6232.0,257485846.0,49037600000.0
2017-08-08,,,,6182.42,309327873.0,59145700000.0
2017-08-09,,,,6084.41,318614395.0,61775500000.0
2017-08-10,,,,5903.5,362025669.0,65156899999.99999
2017-08-11,,,,5876.35,372494576.0,61417299999.99999
2017-08-14,,,,6019.96,405241652.0,48115800000.0
2017-08-16,,,,6100.48,339432329.0,58046400000.0
2017-08-17,,,,6102.33,362773668.0,47609100000.0
2017-08-18,,,,6081.65,307633527.0,45788100000.00001
2017-08-21,,,,6021.1,295826255.0,50115400000.0
2017-08-22,,,,5985.22,321638856.0,54769399999.99999
2017-08-23,,,,6051.02,231982395.0,48264300000.0
2017-08-24,,,,6079.06,239093913.0,50387700000.00001
2017-08-28,,,,6144.5,281903634.0,51661400000.0
2017-08-29,,,,6091.26,280974466.0,61344000000.0
2017-08-30,,,,6166.64,283635009.0,55415900000.0
2017-08-31,,,,6207.68,448432475.0,70387600000.0
2017-09-01,,,,6261.27,327674275.0,61834200000.0
2017-09-04,,,,6220.92,331986976.0,66210400000.0
2017-09-05,,,,6279.85,246300884.0,43909399999.99999
2017-09-06,,,,6289.5,267216155.0,51777000000.0
2017-09-07,,,,6313.77,257334575.0,49657900000.0
2017-09-08,,,,6309.21,295356809.0,52686100000.0
2017-09-11,,,,6354.19,294603979.0,54254500000.0
2017-09-12,,,,6421.87,305416368.0,55669100000.0
2017-09-13,,,,6381.74,420953716.0,61155100000.0
2017-09-14,,,,6420.95,272311856.0,51732500000.0
2017-09-15,,,,6449.08,335393475.0,61158600000.0
2017-09-18,,,,6499.63,254765703.0,47039500000.0
2017-09-19,,,,6508.61,268421614.0,48345900000.0
2017-09-20,,,,6480.55,252770972.0,47125200000.00001
2017-09-21,,,,6460.18,337096884.0,53683900000.0
2017-09-22,,,,6292.72,311053180.0,51235900000.0
2017-09-25,,,,6195.79,314956714.0,52298700000.0
2017-09-26,,,,6243.18,241303933.0,48773800000.0
2017-09-27,,,,6130.24,284000851.0,54449100000.0
2017-09-28,,,,6176.99,369529600.0,55211600000.0
2017-09-29,,,,6227.38,266761746.0,45682200000.0
2017-10-03,,,,6268.85,279229357.0,41964000000.0
2017-10-04,,,,6293.4,242708419.0,43017400000.0
2017-10-05,,,,6327.37,271855106.0,46908200000.0
2017-10-06,,,,6388.47,261854466.0,55053200000.0
2017-10-09,,,,6389.74,278394673.0,50966300000.0
2017-10-10,,,,6442.06,319671167.0,53829900000.0
2017-10-11,,,,6383.69,369139497.0,65548600000.0
2017-10-12,,,,6453.3,300614149.0,52986200000.0
2017-10-13,,,,6459.19,281898597.0,54909399999.99999
2017-10-16,,,,6497.09,300838966.0,62071400000.0
2017-10-17,,,,6522.02,279417201.0,57718900000.0
2017-10-18,,,,6511.25,237891961.0,48859700000.0
2017-10-19,,,,6488.67,67350638.0,10418500000.0
