Date,Open,High,Low,Close,Volume,Turnover
2015-02-06,4477.6,4491.7,4447.0,4454.35,624615066.0,143696100000.0
2015-02-09,4417.4,4423.25,4379.25,4384.15,583342899.0,127191400000.0
2015-02-10,4361.85,4449.95,4357.8,4408.6,688738541.0,171290400000.0
2015-02-11,4428.15,4458.4,4426.4,4451.45,564601402.0,136432800000.0
2015-02-12,4477.05,4508.8,4448.2,4499.75,652510908.0,156596600000.0
2015-02-13,4515.75,4551.55,4510.3,4544.2,694874035.0,175046000000.0
2015-02-16,4559.95,4577.7,4534.3,4542.65,777858728.0,135466700000.0
2015-02-18,4546.55,4585.7,4546.55,4575.9,822532211.0,175174900000.00003
2015-02-19,4586.25,4594.85,4535.05,4584.8,709094962.0,162488100000.0
2015-02-20,4589.0,4589.0,4550.3,4561.8,631661305.0,139666600000.0
2015-02-23,4576.3,4580.15,4512.85,4521.8,510747434.0,126645500000.0
2015-02-24,4531.2,4539.9,4505.65,4523.05,577397761.0,139183300000.0
2015-02-25,4543.25,4560.45,4515.05,4522.85,477153293.0,128333200000.0
2015-02-26,4528.9,4530.9,4472.1,4479.3,699162826.0,191302800000.0
2015-02-27,4501.2,4570.6,4500.35,4565.3,894348340.0,217363200000.0
2015-02-28,4599.05,4605.1,4511.05,4586.5,901958549.0,169869500000.0
2015-03-02,4614.35,4628.7,4581.55,4623.2,700275474.0,191263800000.0
2015-03-03,4628.7,4653.75,4613.55,4648.3,595547925.0,159885400000.0
2015-03-04,4702.2,4706.3,4594.3,4607.4,828426265.0,201553700000.0
2015-03-05,4612.65,4630.65,4576.85,4621.7,542253633.0,146068500000.0
2015-03-09,4598.15,4598.15,4527.4,4534.15,560627444.0,137383900000.0
2015-03-10,4542.05,4550.85,4497.05,4514.45,496864763.0,141379400000.0
2015-03-11,4523.8,4532.1,4496.8,4505.2,548741507.0,144905200000.0
2015-03-12,4525.7,4557.3,4524.25,4552.5,565491957.0,141697900000.0
2015-03-13,4586.05,4587.75,4478.25,4485.6,601560919.0,158421500000.0
2015-03-16,4492.35,4493.8,4463.85,4474.4,466606562.0,133956100000.0
2015-03-17,4502.4,4531.95,4478.75,4523.65,522740643.0,146767400000.0
2015-03-18,4535.2,4535.2,4498.95,4510.4,575623702.0,140547700000.0
2015-03-19,4544.15,4563.25,4475.75,4484.85,582509904.0,149790200000.0
2015-03-20,4483.95,4483.95,4436.55,4444.85,667788752.0,165815700000.0
2015-03-23,4455.35,4462.05,4422.35,4427.8,462319851.0,108183100000.0
2015-03-24,4423.4,4458.2,4416.6,4420.5,468275714.0,128389800000.0
2015-03-25,4433.45,4434.75,4408.3,4414.9,475822234.0,133010400000.00002
2015-03-26,4389.75,4398.45,4323.7,4330.6,717274822.0,210497900000.0
2015-03-27,4358.9,4363.65,4284.2,4330.5,578923164.0,152771700000.0
2015-03-30,4357.85,4410.2,4354.6,4405.7,436094627.0,115330000000.0
2015-03-31,4425.75,4437.4,4389.8,4409.05,522602426.0,139741700000.0
2015-04-01,4406.6,4466.0,4398.25,4459.1,460083825.0,118751400000.0
2015-04-06,4475.6,4503.75,4456.25,4500.25,532953348.0,132414900000.0
2015-04-07,4513.55,4520.0,4470.55,4510.0,605305438.0,140832300000.0
2015-04-08,4530.85,4548.3,4522.6,4539.75,665996340.0,157094300000.0
2015-04-09,4562.95,4570.25,4522.9,4567.05,594466390.0,153111600000.0
2015-04-10,4567.4,4577.75,4552.7,4573.75,553250143.0,139930100000.0
2015-04-13,4585.45,4604.65,4570.95,4600.75,441425896.0,119961900000.0
2015-04-15,4608.35,4608.35,4545.85,4559.15,579206272.0,159962500000.0
2015-04-16,4564.3,4564.95,4501.7,4534.1,456548949.0,144127300000.0
2015-04-17,4531.35,4531.7,4471.65,4476.7,429271489.0,144830000000.0
2015-04-20,4483.55,4483.55,4374.05,4390.95,465245847.0,147784900000.0
2015-04-21,4380.45,4403.45,4345.1,4357.3,694693655.0,383186200000.0
2015-04-22,4370.55,4387.75,4309.4,4378.85,503375300.0,163451800000.0
2015-04-23,4404.3,4419.4,4352.0,4367.5,426757701.0,147100100000.0
2015-04-24,4373.1,4374.05,4297.25,4311.8,498269454.0,163669200000.0
2015-04-27,4324.3,4325.2,4244.85,4251.25,531612519.0,164768600000.0
2015-04-28,4249.7,4304.15,4235.4,4294.75,533029581.0,162454200000.0
2015-04-29,4293.4,4310.1,4266.75,4281.75,467322956.0,139946700000.0
2015-04-30,4274.3,4274.4,4237.5,4259.85,739594187.0,225353300000.00003
2015-05-04,4285.7,4345.1,4283.05,4338.45,447477379.0,138893600000.0
2015-05-05,4342.6,4355.3,4319.2,4341.75,459989577.0,143039900000.0
2015-05-06,4335.7,4341.4,4207.75,4215.05,619559905.0,178083800000.0
2015-05-07,4205.9,4221.4,4144.65,4176.6,563679234.0,147784600000.0
2015-05-08,4214.25,4264.6,4214.25,4248.55,506891349.0,142896100000.0
2015-05-11,4275.6,4325.3,4269.0,4321.9,480226243.0,140049300000.0
2015-05-12,4323.85,4323.85,4219.3,4224.6,514037060.0,143628000000.0
2015-05-13,4253.9,4292.3,4213.15,4284.9,565417198.0,161745100000.0
2015-05-14,4283.15,4299.45,4240.55,4294.1,495820728.0,135776800000.0
2015-05-15,4304.5,4323.55,4291.75,4313.7,486284298.0,130244200000.0
2015-05-18,4325.8,4372.3,4319.95,4368.35,467338212.0,127200200000.0
2015-05-19,4361.4,4396.25,4351.15,4366.55,451970924.0,127665800000.0
2015-05-20,4382.4,4402.95,4381.2,4389.55,366824646.0,121560800000.0
2015-05-21,4396.65,4401.05,4366.4,4385.6,396291104.0,130869100000.0
2015-05-22,4394.25,4418.15,4386.05,4402.5,451364352.0,140543100000.0
2015-05-25,4394.2,4397.45,4364.25,4367.55,325639270.0,98488100000.0
2015-05-26,4372.65,4374.15,4344.75,4355.0,349223475.0,114053000000.0
2015-05-27,4334.0,4354.75,4324.15,4350.95,430621998.0,145353700000.0
2015-05-28,4357.25,4364.1,4313.1,4339.85,623387333.0,200263800000.0
2015-05-29,4346.6,4402.55,4337.15,4399.55,892782747.0,398209900000.0
2015-06-01,4389.7,4413.3,4386.35,4398.3,382261738.0,123364000000.0
2015-06-02,4403.8,4403.8,4290.8,4295.55,469595513.0,135178300000.0
2015-06-03,4294.75,4294.75,4203.6,4237.6,1282590633.0,154408900000.0
2015-06-04,4248.0,4248.3,4199.45,4237.9,730958243.0,132295300000.0
2015-06-05,4230.45,4268.75,4223.5,4234.05,525955743.0,120545000000.0
2015-06-08,4239.6,4240.55,4184.2,4190.45,438703776.0,104422500000.0
2015-06-09,4181.7,4197.7,4167.5,4178.7,471215674.0,110147600000.0
2015-06-10,4181.2,4242.5,4181.2,4229.35,465292155.0,110148400000.0
2015-06-11,4249.1,4250.9,4147.05,4149.8,556490794.0,126537500000.0
2015-06-12,4145.1,4161.65,4134.25,4156.9,459752486.0,104162800000.0
2015-06-15,4160.4,4194.35,4142.1,4171.7,426373841.0,95203200000.0
2015-06-16,4169.35,4196.45,4141.95,4189.75,386808932.0,100286700000.0
2015-06-17,4209.7,4243.7,4195.3,4222.4,458705589.0,130037099999.99998
2015-06-18,4233.75,4267.8,4230.65,4263.0,436813019.0,123919900000.0
2015-06-19,4278.1,4301.5,4276.1,4288.65,450491216.0,134128000000.0
2015-06-22,4306.65,4360.8,4306.65,4355.15,568968529.0,115015100000.0
2015-06-23,4367.65,4380.35,4346.65,4367.55,473970993.0,111665400000.00002
2015-06-24,4376.8,4383.0,4341.15,4351.8,482674324.0,127909100000.0
2015-06-25,4340.45,4381.75,4338.0,4372.25,723376507.0,174980099999.99997
2015-06-26,4369.25,4376.75,4341.45,4365.1,589661332.0,114133600000.0
2015-06-29,4291.1,4330.35,4265.7,4326.3,478829511.0,111227200000.0
2015-06-30,4325.8,4361.0,4320.95,4357.05,482837720.0,137856300000.0
2015-07-01,4363.85,4415.05,4362.35,4403.75,479003145.0,123816700000.0
2015-07-02,4416.5,4426.6,4403.1,4409.1,466991808.0,118870700000.0
2015-07-03,4409.05,4437.7,4403.65,4423.7,359270874.0,97716200000.00002
2015-07-06,4371.15,4451.3,4371.15,4447.2,423359824.0,105819100000.0
2015-07-07,4452.0,4470.2,4432.55,4449.05,487042820.0,121839500000.0
2015-07-08,4411.7,4427.55,4363.65,4376.85,596612810.0,148440200000.0
2015-07-09,4381.2,4397.5,4357.0,4360.4,455080130.0,114595600000.0
2015-07-10,4380.9,4386.8,4352.35,4372.7,439830964.0,125688600000.0
2015-07-13,4391.6,4429.55,4374.05,4425.4,365613594.0,107035100000.0
2015-07-14,4433.0,4439.25,4413.5,4425.45,422957057.0,98968400000.0
2015-07-15,4431.8,4459.75,4431.8,4455.35,390932886.0,101241800000.0
2015-07-16,4467.95,4504.9,4467.75,4501.25,371298981.0,111857800000.0
2015-07-17,4511.9,4519.6,4495.45,4506.1,362034802.0,103943400000.0
2015-07-20,4514.35,4514.35,4486.05,4503.85,373363108.0,96178500000.0
2015-07-21,4505.5,4516.45,4449.55,4456.5,508680020.0,153398300000.0
2015-07-22,4448.6,4511.8,4442.65,4508.15,418657732.0,120754100000.0
2015-07-23,4517.25,4523.15,4484.85,4492.0,423063237.0,133806299999.99998
2015-07-24,4492.95,4492.95,4452.5,4456.8,413910300.0,120322800000.0
2015-07-27,4443.75,4443.75,4374.2,4378.45,430313439.0,125816400000.0
2015-07-28,4385.6,4396.5,4360.3,4365.25,509510878.0,139390100000.0
2015-07-29,4380.6,4390.65,4370.05,4388.05,466384496.0,127220700000.0
2015-07-30,4410.0,4433.55,4407.5,4415.1,746494826.0,173269100000.0
2015-07-31,4432.0,4478.8,4431.5,4470.45,619049261.0,164027400000.00003
2015-08-03,4465.15,4495.05,4465.15,4482.85,685270493.0,141175000000.0
2015-08-04,4495.85,4497.85,4445.7,4484.2,594290929.0,163510900000.0
2015-08-05,4503.6,4527.9,4503.6,4514.35,679400917.0,137224000000.0
2015-08-06,4524.5,4532.2,4505.25,4524.35,560263549.0,127391000000.0
2015-08-07,4522.6,4530.95,4505.95,4511.9,483128712.0,123569900000.0
2015-08-10,4519.85,4544.0,4481.8,4494.5,469260916.0,115231400000.0
2015-08-11,4507.8,4507.8,4445.65,4459.6,488297915.0,126026100000.0
2015-08-12,4450.05,4450.05,4384.75,4389.65,598665807.0,149376600000.0
2015-08-13,4409.55,4435.15,4378.9,4387.45,600508053.0,140055100000.0
2015-08-14,4412.6,4480.1,4401.5,4474.4,609719134.0,140939200000.0
2015-08-17,4482.4,4483.4,4431.2,4462.85,541564231.0,126315900000.0
2015-08-18,4480.5,4491.9,4444.9,4463.55,491850114.0,122612900000.00002
2015-08-19,4464.4,4491.05,4443.15,4474.55,528398641.0,119116400000.0
2015-08-20,4464.65,4479.35,4402.0,4407.7,707289724.0,163869500000.0
2015-08-21,4369.7,4382.35,4327.95,4372.05,595527229.0,160093100000.0
2015-08-24,4240.55,4240.55,4066.45,4085.2,937434814.0,231709300000.0
2015-08-25,4133.4,4153.15,4001.7,4134.2,1043170792.0,231345800000.00003
2015-08-26,4127.05,4164.95,4081.4,4095.05,690499967.0,166524700000.0
2015-08-27,4164.9,4191.35,4136.35,4185.0,889830021.0,228518200000.0
2015-08-28,4237.3,4257.3,4187.05,4209.25,601479250.0,153212200000.0
2015-08-31,4212.4,4232.0,4180.1,4191.8,609608876.0,195987400000.00003
2015-09-01,4157.7,4174.75,4076.35,4097.9,550874763.0,147945300000.0
2015-09-02,4133.85,4133.85,4057.65,4065.3,535805371.0,153447000000.0
2015-09-03,4095.75,4132.15,4088.65,4118.85,529295904.0,125207600000.0
2015-09-04,4111.05,4111.05,4013.8,4032.0,663262157.0,143213900000.0
2015-09-07,4047.35,4056.05,3966.9,3971.95,444729873.0,101768400000.0
2015-09-08,3986.05,4047.25,3951.25,4028.4,548745674.0,130397400000.0
2015-09-09,4089.75,4115.05,4072.85,4100.1,614328310.0,140209100000.0
2015-09-10,4052.3,4103.75,4023.85,4088.85,498257411.0,125394800000.0
2015-09-11,4114.75,4128.8,4077.0,4091.15,513216149.0,111549500000.0
2015-09-14,4106.25,4141.5,4084.15,4138.5,460427176.0,99925400000.00002
2015-09-15,4138.75,4145.9,4099.8,4113.25,420712709.0,109675400000.00002
2015-09-16,4143.5,4145.8,4117.8,4134.55,415439155.0,115229800000.0
2015-09-18,4170.95,4212.85,4165.35,4174.6,696948071.0,194239700000.0
2015-09-21,4140.9,4185.05,4139.9,4179.3,616703567.0,113834300000.0
2015-09-22,4200.45,4204.15,4089.5,4100.85,603036884.0,141811200000.0
2015-09-23,4061.15,4133.05,4052.95,4115.7,585156606.0,128439200000.0
2015-09-24,4114.75,4140.25,4097.25,4126.75,662874839.0,165728100000.0
2015-09-28,4140.15,4140.55,4090.35,4093.65,464432330.0,118136200000.00002
2015-09-29,4055.3,4151.65,4036.55,4114.55,734371267.0,178790300000.0
2015-09-30,4154.8,4178.4,4133.95,4174.05,575870453.0,165871699999.99997
2015-10-01,4198.9,4205.6,4169.85,4179.25,486672393.0,139625500000.0
2015-10-05,4208.65,4271.2,4208.65,4267.05,525861078.0,150922400000.0
2015-10-06,4297.55,4297.75,4258.5,4285.45,563363516.0,143412600000.0
2015-10-07,4283.75,4301.9,4276.05,4295.3,729671526.0,134866500000.0
2015-10-08,4304.35,4304.35,4254.85,4266.9,516742573.0,123554599999.99998
2015-10-09,4296.2,4315.5,4267.85,4290.85,568967264.0,126047400000.0
2015-10-12,4311.25,4316.7,4263.3,4272.25,593144945.0,116080300000.0
2015-10-13,4266.05,4277.55,4244.5,4267.1,493905249.0,111086800000.0
2015-10-14,4255.75,4273.6,4253.0,4258.4,486758752.0,109354200000.0
2015-10-15,4274.1,4295.55,4274.1,4289.45,531175125.0,121485100000.0
2015-10-16,4299.55,4318.2,4275.35,4315.2,488787983.0,116241299999.99998
2015-10-19,4328.0,4340.05,4317.75,4337.45,492994620.0,113945400000.00002
2015-10-20,4342.65,4351.05,4317.6,4335.1,606718070.0,129919700000.0
2015-10-21,4335.15,4349.7,4308.1,4326.6,532877634.0,115992800000.0
2015-10-23,4357.85,4362.9,4333.6,4339.5,466418996.0,120526400000.0
2015-10-26,4358.8,4358.8,4316.45,4320.9,437829630.0,113176700000.0
2015-10-27,4308.1,4315.25,4303.0,4312.65,477744944.0,129507099999.99998
2015-10-28,4294.15,4304.7,4264.1,4284.4,550313522.0,145934600000.0
2015-10-29,4287.3,4287.65,4249.15,4254.75,706421993.0,179547400000.00003
2015-10-30,4261.75,4274.95,4223.5,4233.9,629159876.0,153004100000.0
2015-11-02,4231.05,4232.4,4198.2,4227.85,511475654.0,113934400000.0
2015-11-03,4247.65,4253.6,4220.85,4235.9,479319113.0,109087800000.0
2015-11-04,4258.4,4263.1,4221.5,4227.15,457278576.0,109699900000.0
2015-11-05,4222.6,4222.6,4173.25,4178.35,481075265.0,108385000000.0
2015-11-06,4179.05,4200.0,4158.6,4173.7,557638992.0,135832300000.0
2015-11-09,4088.3,4177.0,4079.85,4164.65,558576646.0,143232300000.0
2015-11-10,4147.75,4153.05,4090.55,4096.0,539170862.0,118462000000.0
2015-11-11,4126.3,4130.85,4120.85,4123.25,87929909.0,17395800000.0
2015-11-13,4093.2,4095.5,4069.5,4086.25,454881156.0,134733500000.0
2015-11-16,4072.85,4116.55,4059.95,4101.6,466222578.0,113712900000.00002
2015-11-17,4123.95,4130.1,4097.8,4120.7,449629881.0,110562099999.99998
2015-11-18,4116.05,4127.15,4069.45,4072.8,497244364.0,105818400000.0
2015-11-19,4101.25,4134.25,4090.55,4128.9,413154483.0,116648200000.0
2015-11-20,4131.1,4164.75,4122.5,4141.75,510645555.0,126846800000.0
2015-11-23,4150.35,4156.6,4129.85,4140.5,363484481.0,103255000000.0
2015-11-24,4136.4,4153.4,4127.1,4134.7,449427126.0,113977600000.0
2015-11-26,4140.15,4164.55,4140.15,4158.35,768176615.0,180949900000.00003
2015-11-27,4173.1,4192.5,4158.35,4185.3,560008364.0,118755100000.0
2015-11-30,4184.3,4196.85,4176.7,4181.85,819990011.0,239539100000.0
2015-12-01,4195.55,4204.45,4186.0,4198.85,553493689.0,118541700000.0
2015-12-02,4210.6,4211.2,4177.6,4189.2,455234978.0,109158200000.0
2015-12-03,4175.45,4179.7,4150.7,4156.15,555016689.0,110653200000.0
2015-12-04,4132.15,4135.35,4111.55,4113.95,634055956.0,128750600000.0
2015-12-07,4133.15,4137.55,4100.35,4108.3,460391423.0,103821000000.0
2015-12-08,4094.7,4112.2,4063.9,4071.2,508495353.0,101188700000.00002
2015-12-09,4067.65,4069.2,4014.55,4017.45,532032610.0,115938300000.0
2015-12-10,4034.15,4058.05,4013.75,4054.4,494199639.0,116574100000.0
2015-12-11,4064.05,4064.2,3999.25,4016.35,530998895.0,120761100000.0
2015-12-14,3992.5,4044.45,3989.25,4036.75,451100762.0,105713000000.0
2015-12-15,4042.7,4065.6,4027.6,4063.7,385629958.0,99008100000.0
2015-12-16,4078.55,4103.6,4073.25,4087.45,477779014.0,112189400000.0
2015-12-17,4106.1,4144.3,4087.1,4140.45,550196064.0,126603700000.00002
2015-12-18,4133.2,4139.65,4102.25,4106.5,547862688.0,134804000000.0
2015-12-21,4101.05,4144.05,4098.25,4142.15,410381432.0,93079000000.0
2015-12-22,4142.15,4152.05,4116.5,4120.8,449103969.0,88948500000.0
2015-12-23,4142.85,4160.0,4142.4,4157.95,366888274.0,82026800000.0
2015-12-24,4170.7,4170.7,4146.4,4159.35,375101545.0,75424200000.0
2015-12-28,4162.35,4192.6,4162.35,4187.65,377334264.0,93825800000.0
2015-12-29,4191.75,4198.15,4179.3,4192.45,395599824.0,93401600000.0
2015-12-30,4198.9,4199.7,4174.6,4177.45,409742745.0,88694599999.99998
2015-12-31,4180.3,4203.7,4177.55,4201.8,662351765.0,147961300000.0
2016-01-01,4199.9,4222.7,4188.3,4218.95,372865557.0,69242200000.0
2016-01-04,4202.4,4214.25,4133.3,4138.2,585713201.0,117511400000.0
2016-01-05,4157.05,4159.3,4126.65,4141.8,584035707.0,121725300000.0
2016-01-06,4144.4,4154.85,4110.65,4121.15,542797156.0,130682000000.0
2016-01-07,4084.45,4084.45,4014.5,4020.65,604172152.0,135718400000.0
2016-01-08,4044.35,4060.35,4031.2,4045.4,503693080.0,117407700000.0
2016-01-11,4008.35,4044.1,3985.85,4020.7,541178093.0,121360900000.0
2016-01-12,4032.8,4032.8,3982.35,3991.55,547860242.0,119241800000.0
2016-01-13,4017.5,4031.3,3931.55,4006.6,761429408.0,162325200000.0
2016-01-14,3955.15,4020.9,3938.3,3985.35,626340756.0,143384000000.0
2016-01-15,3999.45,4001.7,3912.1,3916.55,621518816.0,138676200000.0
2016-01-18,3907.6,3926.0,3848.3,3855.0,696629629.0,143586200000.0
2016-01-19,3870.55,3914.75,3858.5,3902.05,580277055.0,121320900000.0
2016-01-20,3861.95,3861.95,3795.45,3834.35,638975060.0,140392200000.0
2016-01-21,3870.05,3885.5,3801.05,3816.5,662358039.0,148145800000.0
2016-01-22,3858.1,3900.15,3844.15,3894.55,579859410.0,124812300000.0
2016-01-25,3920.9,3930.65,3897.95,3903.35,451052618.0,100898000000.0
2016-01-27,3921.35,3926.15,3894.35,3906.9,517048549.0,120472500000.0
2016-01-28,3901.4,3919.85,3894.6,3898.25,774839860.0,172617800000.0
2016-01-29,3895.8,3974.35,3895.6,3969.2,713720032.0,174043500000.0
2016-02-01,3986.0,3990.35,3961.65,3969.25,512865354.0,133844500000.0
2016-02-02,3975.8,3981.25,3899.1,3912.55,652202551.0,137637100000.0
2016-02-03,3878.25,3891.15,3856.1,3861.4,795067989.0,124971200000.00002
2016-02-04,3890.7,3908.55,3855.25,3877.25,647720160.0,132699500000.0
2016-02-05,3886.8,3937.95,3880.3,3931.15,598670888.0,141802000000.0
2016-02-08,3934.65,3950.25,3879.1,3889.05,513101785.0,103450900000.0
2016-02-09,3847.1,3854.75,3827.05,3835.35,527590159.0,123171200000.00002
2016-02-10,3818.7,3821.75,3769.0,3789.8,739408480.0,143702600000.0
2016-02-11,3783.35,3784.15,3653.1,3661.2,895107180.0,158823100000.0
2016-02-12,3684.75,3684.75,3591.45,3658.95,1014287553.0,184439100000.0
2016-02-15,3702.95,3771.55,3702.95,3762.15,743540724.0,153012100000.0
2016-02-16,3780.45,3780.9,3688.4,3693.2,616179324.0,126444300000.0
2016-02-17,3698.6,3727.7,3639.3,3720.85,672734847.0,134908200000.0
2016-02-18,3757.15,3776.65,3726.1,3759.65,583211760.0,129147600000.0
2016-02-19,3749.55,3774.55,3737.5,3767.7,495647925.0,99632500000.0
2016-02-22,3771.4,3790.6,3766.8,3783.35,401337939.0,93900600000.0
2016-02-23,3788.0,3788.0,3716.45,3721.7,495208364.0,106326500000.0
2016-02-24,3705.6,3710.5,3671.45,3675.75,540190795.0,107267800000.0
2016-02-25,3682.8,3683.15,3643.75,3648.15,825437536.0,152650400000.0
2016-02-26,3684.15,3690.9,3652.0,3675.25,521731081.0,112979599999.99998
2016-02-29,3686.3,3710.35,3579.6,3660.1,1000079823.0,221296100000.0
2016-03-01,3684.2,3786.25,3684.2,3779.95,661727576.0,150741300000.0
2016-03-02,3829.05,3863.95,3826.35,3855.5,829972566.0,178034800000.0
2016-03-03,3885.4,3909.8,3870.9,3905.9,712218352.0,154823300000.0
2016-03-04,3921.55,3926.15,3893.5,3918.05,718895660.0,145408600000.0
2016-03-08,3919.05,3942.8,3897.55,3919.65,779235129.0,148983800000.0
2016-03-09,3896.0,3943.35,3887.15,3940.25,673913784.0,150292300000.0
2016-03-10,3948.8,3949.4,3900.85,3917.4,580647694.0,141603600000.0
2016-03-11,3916.95,3946.9,3904.15,3928.0,567689002.0,128532600000.0
2016-03-14,3946.1,3965.65,3930.25,3942.9,472735889.0,104586600000.0
2016-03-15,3942.9,3942.9,3899.9,3904.35,483516843.0,118793300000.0
2016-03-16,3903.05,3919.7,3868.4,3915.75,513145283.0,116458600000.0
2016-03-17,3947.1,3960.55,3910.75,3926.1,569826553.0,144281800000.0
2016-03-18,3937.05,3973.65,3926.1,3970.95,601387276.0,156128100000.0
2016-03-21,3979.6,4028.45,3979.6,4024.5,505020552.0,132664500000.0
2016-03-22,4023.15,4038.0,3996.7,4032.45,571538525.0,143903900000.0
2016-03-23,4034.0,4038.05,4012.75,4033.95,487187535.0,125078200000.0
2016-03-28,4045.2,4045.5,3966.0,3978.45,557037421.0,144660600000.0
2016-03-29,3974.45,3995.8,3957.55,3970.15,528262836.0,150919200000.0
2016-03-30,3998.25,4045.1,3996.55,4042.15,615765454.0,150664300000.0
2016-03-31,4040.95,4061.5,4029.95,4051.45,971436764.0,238267599999.99997
2016-04-01,4042.1,4056.05,4019.85,4043.2,473294884.0,128827900000.00002
2016-04-04,4055.5,4066.7,4038.25,4064.2,396233832.0,107165600000.0
2016-04-05,4053.15,4053.15,3980.05,3986.0,506835846.0,136632700000.0
2016-04-06,4001.15,4002.3,3980.45,3996.15,429007023.0,117907000000.0
2016-04-07,4005.1,4005.1,3958.55,3964.1,517070554.0,120792099999.99998
2016-04-08,3962.05,3977.0,3954.35,3972.5,390649011.0,103119300000.0
2016-04-11,3983.25,4031.15,3956.35,4028.0,446222951.0,122413400000.0
2016-04-12,4029.3,4054.95,4027.1,4050.35,424439003.0,126366500000.0
2016-04-13,4085.35,4126.3,4085.35,4118.4,518232857.0,157805000000.0
2016-04-18,4142.35,4157.75,4113.9,4155.15,470867780.0,156805800000.0
2016-04-20,4173.05,4174.95,4139.2,4158.15,605205531.0,167516300000.0
2016-04-21,4178.95,4190.55,4140.5,4154.35,541990719.0,154062700000.0
2016-04-22,4145.4,4162.85,4136.85,4150.5,454695399.0,125304800000.0
2016-04-25,4149.5,4155.95,4115.05,4128.3,400550932.0,120502300000.0
2016-04-26,4116.7,4184.3,4112.55,4179.4,498094554.0,151657600000.0
2016-04-27,4171.8,4195.7,4171.65,4189.0,507872957.0,143549000000.0
2016-04-28,4185.3,4196.4,4117.5,4123.05,722210590.0,221096400000.0
2016-04-29,4122.75,4145.35,4091.9,4126.85,655638473.0,153664200000.0
2016-05-02,4114.15,4126.7,4098.85,4119.85,535254654.0,114766299999.99998
2016-05-03,4130.6,4160.75,4082.9,4087.55,514909660.0,149567300000.0
2016-05-04,4075.8,4085.4,4052.25,4057.5,535020843.0,135157000000.0
2016-05-05,4069.4,4090.6,4054.1,4068.8,459838943.0,134419900000.0
2016-05-06,4061.35,4074.15,4042.6,4071.5,447103758.0,107990000000.0
2016-05-09,4084.15,4138.75,4084.15,4134.65,405437678.0,124993000000.0
2016-05-10,4138.85,4148.9,4121.95,4143.3,402742078.0,120072300000.0
2016-05-11,4100.05,4148.2,4088.4,4126.6,510339358.0,144625400000.0
2016-05-12,4138.4,4160.55,4130.15,4155.85,382314300.0,120519800000.0
2016-05-13,4146.9,4150.85,4103.65,4115.8,470481389.0,155560700000.0
2016-05-16,4124.35,4140.5,4094.15,4134.1,449631756.0,123573400000.0
2016-05-17,4153.05,4172.4,4142.9,4147.9,455615908.0,139759700000.0
2016-05-18,4128.1,4146.5,4111.2,4140.95,450492225.0,124002600000.0
2016-05-19,4143.6,4143.6,4085.5,4093.2,439511282.0,124318799999.99998
2016-05-20,4099.2,4108.2,4067.6,4074.4,388044593.0,113233600000.0
2016-05-23,4105.1,4105.55,4060.6,4063.65,402522757.0,117261200000.00002
2016-05-24,4067.75,4073.3,4050.3,4067.6,410340456.0,122418100000.0
2016-05-25,4099.45,4156.2,4099.35,4152.95,452301139.0,134497700000.0
2016-05-26,4171.2,4223.2,4159.15,4217.7,667717632.0,196657700000.0
2016-05-27,4225.75,4269.25,4225.75,4265.05,622795762.0,177747800000.0
