Date,Open,High,Low,Close,Volume,Turnover
2015-11-27,11620.95,11630.8,11497.2,11567.55,12917186.0,12921400000.000002
2015-11-30,11535.5,11561.15,11483.1,11492.9,36111966.0,24181500000.0
2015-12-01,11542.8,11620.25,11536.3,11608.7,10458925.0,10700300000.0
2015-12-02,11681.5,11743.45,11617.6,11723.35,11825270.0,11511099999.999998
2015-12-03,11697.9,11697.9,11567.55,11587.3,8922466.0,8298400000.0
2015-12-04,11524.7,11812.7,11489.75,11645.05,31236514.0,24927199999.999996
2015-12-07,11728.2,11785.35,11693.0,11762.6,11490063.0,10073000000.0
2015-12-08,11725.6,11732.65,11585.45,11610.35,8911193.0,9268900000.0
2015-12-09,11560.45,11592.4,11351.45,11372.05,12858988.0,12968100000.0
2015-12-10,11449.55,11449.55,11202.15,11368.15,12690054.0,12497100000.0
2015-12-11,11391.5,11503.1,11311.2,11383.5,9673984.0,9409700000.0
2015-12-14,11376.45,11511.0,11349.15,11488.0,8634448.0,7895400000.0
2015-12-15,11515.6,11574.85,11512.05,11554.8,7916880.0,7569600000.0
2015-12-16,11625.7,11674.55,11608.2,11637.65,8394096.0,8083400000.0
2015-12-17,11713.35,11785.8,11679.95,11771.8,10466424.0,10539800000.0
2015-12-18,11734.5,11823.5,11646.55,11663.8,10305009.0,10260600000.0
2015-12-21,11449.65,11581.85,11416.35,11556.95,16764130.0,13818800000.000002
2015-12-22,11578.3,11654.15,11569.2,11595.9,7640471.0,6589400000.000001
2015-12-23,11677.15,11823.65,11677.15,11805.85,11105705.0,9457500000.0
2015-12-24,11880.9,11883.6,11776.75,11795.75,5882684.0,5450800000.0
2015-12-28,11816.35,12036.4,11816.35,12009.0,9557994.0,9692300000.0
2015-12-29,12050.85,12091.5,11984.0,12022.35,7420423.0,8079299999.999999
2015-12-30,12051.05,12060.85,11976.1,11987.25,6726872.0,7062500000.0
2015-12-31,12005.3,12031.85,11887.05,11963.5,33008658.0,15752800000.0
2016-01-01,11934.6,12010.9,11911.75,11979.85,10091549.0,5520700000.000001
2016-01-04,11945.3,11983.85,11709.2,11733.7,11809232.0,8761300000.0
2016-01-05,11803.25,11812.0,11689.9,11741.5,11091369.0,8261100000.0
2016-01-06,11753.65,11786.45,11650.45,11673.8,15871009.0,10606500000.0
2016-01-07,11585.5,11622.6,11431.35,11451.65,10149939.0,8674400000.0
2016-01-08,11523.0,11629.8,11461.3,11486.6,10042341.0,8803900000.0
2016-01-11,11420.6,11430.75,11280.95,11301.0,12359378.0,9386100000.0
2016-01-12,11311.2,11385.4,11311.2,11341.6,10101384.0,8876200000.0
2016-01-13,11420.0,11471.85,11121.6,11321.4,12122190.0,9865100000.0
2016-01-14,11217.6,11390.35,11182.6,11369.4,10928061.0,9692700000.0
2016-01-15,11430.0,11436.65,11234.3,11259.75,8659333.0,7186500000.0
2016-01-18,11246.95,11309.5,11051.95,11095.95,12029398.0,9676600000.0
2016-01-19,11124.15,11263.8,11095.2,11225.2,8204609.0,6728700000.0
2016-01-20,11120.7,11213.1,11007.6,11133.65,11181141.0,9284600000.0
2016-01-21,11241.0,11243.95,10825.5,10876.6,13167698.0,10775300000.0
2016-01-22,10963.35,11183.25,10928.2,11141.3,8013109.0,6760599999.999999
2016-01-25,11244.7,11349.8,11212.4,11239.4,7878359.0,6644600000.0
2016-01-27,11319.15,11364.4,11276.25,11348.8,9420468.0,8798400000.0
2016-01-28,11313.35,11477.1,11313.35,11440.7,12406224.0,11340900000.0
2016-01-29,11489.95,11809.7,11472.3,11755.85,13260468.0,12789300000.0
2016-02-01,11837.25,11856.6,11715.55,11742.75,12557538.0,11716500000.0
2016-02-02,11793.7,11811.0,11398.75,11425.75,16027141.0,13462200000.0
2016-02-03,11399.2,11487.95,11318.85,11343.9,9342138.0,7927400000.0
2016-02-04,11424.0,11465.65,11065.15,11215.5,12435546.0,10877100000.0
2016-02-05,11250.2,11686.4,11145.9,11652.4,16222083.0,16021700000.0
2016-02-08,11657.1,11657.1,11470.4,11498.8,9128747.0,8920600000.0
2016-02-09,11401.4,11604.25,11401.4,11557.0,12093603.0,14187100000.0
2016-02-10,11477.2,11477.2,11266.1,11352.75,21267191.0,18566300000.0
2016-02-11,11304.05,11381.3,11074.35,11100.1,18521281.0,14964000000.0
2016-02-12,11226.7,11283.35,10810.15,11081.05,20714052.0,15819700000.0
2016-02-15,11198.35,11331.25,11152.35,11191.7,12196559.0,10416700000.0
2016-02-16,11207.85,11250.0,10917.9,10936.35,10380831.0,8758600000.0
2016-02-17,10983.15,11179.0,10875.7,11148.1,10838134.0,10490000000.0
2016-02-18,11315.75,11446.8,11252.45,11371.35,10766082.0,10923500000.0
2016-02-19,11367.9,11381.0,11250.55,11341.65,8245966.0,7160200000.0
2016-02-22,11412.35,11515.15,11378.9,11487.7,8233313.0,7150300000.0
2016-02-23,11539.75,11570.05,11320.8,11351.3,8738608.0,7608600000.0
2016-02-24,11320.4,11326.25,11098.4,11130.2,10364240.0,8459900000.0
2016-02-25,11150.1,11215.4,11114.0,11177.1,16609142.0,13282600000.0
2016-02-26,11283.05,11317.35,11144.5,11164.25,11339138.0,9014100000.0
2016-02-29,11234.5,11320.6,10900.4,11167.7,18031304.0,13946400000.000002
2016-03-01,11224.75,11331.6,11106.35,11294.4,11802720.0,9516300000.0
2016-03-02,11402.4,11447.9,11262.6,11278.45,14337165.0,11606600000.0
2016-03-03,11379.5,11516.85,11348.3,11502.3,12624282.0,11846400000.000002
2016-03-04,11555.15,11602.95,11460.6,11537.65,10101376.0,8938600000.0
2016-03-08,11558.25,11706.8,11496.0,11570.35,9179927.0,8879600000.0
2016-03-09,11580.35,11614.2,11416.55,11601.0,12823355.0,10337100000.0
2016-03-10,11640.25,11641.4,11529.65,11623.0,10362231.0,8356100000.0
2016-03-11,11587.85,11710.75,11517.3,11695.6,10296082.0,9156000000.0
2016-03-14,11716.35,11781.4,11685.5,11719.2,10056687.0,8307100000.0
2016-03-15,11656.3,11656.3,11304.8,11325.6,13842024.0,13739000000.0
2016-03-16,11331.85,11407.35,11148.3,11381.75,11008934.0,10378200000.0
2016-03-17,11451.7,11454.75,11184.7,11227.4,12168754.0,12615400000.0
2016-03-18,11211.8,11213.6,10922.15,11092.25,23881043.0,24424800000.0
2016-03-21,11141.3,11254.85,11078.75,11235.7,14646720.0,16802400000.0
2016-03-22,11244.8,11300.5,11140.45,11217.5,12068560.0,13529000000.0
2016-03-23,11213.75,11237.4,11134.85,11198.3,12810594.0,10212500000.0
2016-03-28,11243.45,11243.45,10919.5,10960.05,13125604.0,12700400000.0
2016-03-29,10940.3,10940.3,10353.9,10665.25,39463825.0,40631600000.0
2016-03-30,10825.25,10926.45,10725.3,10910.2,19601297.0,19321600000.0
2016-03-31,10948.5,11047.6,10938.05,10989.15,20668067.0,18575000000.0
2016-04-01,10966.2,10974.3,10861.7,10928.3,9874008.0,9233900000.0
2016-04-04,10983.25,10995.4,10910.25,10978.0,7106631.0,6779100000.0
2016-04-05,10977.8,10986.25,10865.3,10876.9,10520477.0,10218600000.0
2016-04-06,10905.0,10928.45,10814.65,10905.55,9718522.0,7914100000.0
2016-04-07,10918.55,11084.4,10891.2,10984.35,11275185.0,11292600000.0
2016-04-08,10970.8,11064.7,10970.8,11012.5,7585899.0,8085300000.0
2016-04-11,11064.05,11070.7,10920.3,11024.75,9528364.0,7604700000.0
2016-04-12,11062.85,11161.9,11062.85,11132.65,11648803.0,8395599999.999999
2016-04-13,11185.6,11253.55,11151.55,11225.75,11186597.0,9821400000.0
2016-04-18,11228.55,11335.3,11191.65,11317.9,11759778.0,10969900000.0
2016-04-20,11347.55,11362.85,11234.6,11267.5,11501411.0,10392900000.0
2016-04-21,11319.05,11341.55,11243.2,11320.65,10190160.0,8373400000.0
2016-04-22,11278.0,11344.85,11235.65,11286.75,9892315.0,8235800000.0
2016-04-25,11296.05,11302.2,11154.05,11185.25,8408374.0,6971200000.0
2016-04-26,11156.4,11307.55,11114.5,11295.6,9767219.0,8485800000.0
2016-04-27,11270.15,11285.8,11212.15,11270.55,6227177.0,5560400000.0
2016-04-28,11285.85,11326.3,11167.95,11179.4,13365901.0,11990000000.0
2016-04-29,11222.25,11321.4,11201.1,11293.25,8755413.0,9090400000.0
2016-05-02,11313.05,11317.05,11246.9,11271.9,5384482.0,4997000000.0
2016-05-03,11277.1,11341.65,11119.05,11148.15,14384605.0,12703800000.000002
2016-05-04,11132.7,11204.7,11080.95,11182.0,7297107.0,6570000000.0
2016-05-05,11324.1,11334.2,11204.2,11233.4,7507654.0,6667200000.0
2016-05-06,11230.4,11232.5,11110.6,11121.4,5049682.0,4575800000.0
2016-05-09,11133.6,11232.15,11091.95,11183.25,6411557.0,5987400000.0
2016-05-10,11216.85,11320.0,11181.55,11266.85,7661695.0,6886300000.0
2016-05-11,11198.25,11274.55,11126.2,11186.4,7397094.0,6815000000.0
2016-05-12,11203.7,11273.25,11175.55,11264.6,7622780.0,9859800000.0
2016-05-13,11227.4,11274.9,11143.85,11157.65,9898974.0,9013600000.0
2016-05-16,11211.1,11258.55,11186.75,11205.4,8318411.0,8509400000.000001
2016-05-17,11252.7,11295.7,11226.05,11251.65,9088151.0,8335700000.000001
2016-05-18,11238.1,11294.05,11178.1,11271.3,6819685.0,6443800000.0
2016-05-19,11315.6,11334.05,11230.35,11246.0,11441011.0,12802800000.0
2016-05-20,11255.55,11255.55,11057.8,11070.65,12224093.0,13373400000.0
2016-05-23,11109.55,11113.35,10933.1,10958.5,9865252.0,9446700000.0
2016-05-24,10961.65,10986.4,10819.9,10851.15,11056086.0,9837800000.0
2016-05-25,10880.65,10933.55,10822.6,10908.55,20671731.0,12379000000.0
2016-05-26,10928.1,10948.75,10841.05,10882.2,11068545.0,8950400000.0
2016-05-27,10981.1,11247.5,10973.25,11206.8,12929230.0,12118699999.999998
