Date,Open,High,Low,Close,Volume,Turnover
2015-05-15,3817.0,3847.8,3799.0,3818.3,68208467.0,21446600000.0
2015-05-18,3831.6,3865.75,3821.2,3861.7,59450393.0,17860000000.0
2015-05-19,3851.6,3882.3,3834.4,3846.85,69887871.0,21156200000.0
2015-05-20,3855.85,3873.55,3832.9,3838.9,62788125.0,19307300000.0
2015-05-21,3835.75,3846.5,3797.6,3824.65,68656919.0,20866500000.0
2015-05-22,3836.2,3876.6,3802.0,3808.6,120078751.0,34747600000.0
2015-05-25,3798.8,3803.45,3754.95,3758.1,62084115.0,17270800000.0
2015-05-26,3767.65,3770.4,3737.9,3755.65,57170546.0,16959000000.0
2015-05-27,3712.65,3756.1,3698.9,3750.7,78206374.0,23736000000.0
2015-05-28,3753.75,3764.35,3731.55,3752.4,119006237.0,33233000000.0
2015-05-29,3753.95,3805.5,3742.35,3791.6,109616766.0,34877400000.0
2015-06-01,3789.4,3796.0,3752.85,3757.95,46730216.0,17756300000.0
2015-06-02,3769.15,3771.05,3639.05,3650.1,74023171.0,26812800000.000004
2015-06-03,3654.55,3654.55,3545.65,3589.2,101382805.0,33608300000.0
2015-06-04,3605.95,3605.95,3550.6,3585.4,76767174.0,26642700000.0
2015-06-05,3575.05,3603.65,3555.3,3559.85,65814093.0,23634200000.0
2015-06-08,3553.75,3553.75,3504.2,3517.7,65594191.0,21146000000.0
2015-06-09,3504.5,3548.45,3504.5,3536.8,64752484.0,21758500000.0
2015-06-10,3543.9,3599.15,3541.95,3585.3,61117128.0,22547600000.000004
2015-06-11,3602.65,3604.8,3491.45,3497.5,82136342.0,26958700000.0
2015-06-12,3487.0,3497.6,3455.05,3480.2,68988296.0,21845900000.0
2015-06-15,3493.3,3506.75,3465.55,3472.2,62922483.0,19086100000.0
2015-06-16,3472.6,3496.55,3433.55,3488.8,58847332.0,18892400000.0
2015-06-17,3509.2,3510.25,3470.45,3486.6,67233247.0,22064400000.0
2015-06-18,3497.65,3534.6,3488.95,3520.5,61273809.0,21053200000.0
2015-06-19,3538.1,3547.5,3514.05,3520.25,69859700.0,22463500000.0
2015-06-22,3540.65,3608.1,3540.65,3593.8,64746814.0,20559899999.999996
2015-06-23,3613.75,3633.15,3588.65,3592.4,63986044.0,21176800000.0
2015-06-24,3598.1,3606.8,3556.15,3566.7,58988982.0,19434700000.0
2015-06-25,3557.05,3593.1,3549.65,3577.05,88247073.0,26566800000.0
2015-06-26,3572.35,3589.9,3550.55,3580.35,74106636.0,18826900000.0
2015-06-29,3509.5,3537.35,3482.25,3528.05,76721842.0,21519000000.0
2015-06-30,3526.3,3544.9,3507.45,3541.65,70174283.0,21788300000.0
2015-07-01,3546.7,3626.75,3539.75,3619.2,63879285.0,21192199999.999996
2015-07-02,3625.9,3643.8,3611.4,3619.05,72463192.0,23688700000.0
2015-07-03,3617.95,3633.2,3612.95,3628.25,48437876.0,15444400000.0
2015-07-06,3570.3,3639.55,3565.9,3632.95,53637996.0,18162000000.0
2015-07-07,3639.95,3651.45,3602.25,3616.95,67964664.0,21662399999.999996
2015-07-08,3571.85,3571.95,3499.45,3510.15,129190421.0,40166300000.0
2015-07-09,3509.2,3520.5,3481.6,3486.3,88350851.0,27277300000.0
2015-07-10,3514.15,3527.55,3494.2,3521.05,75932169.0,24903400000.0
2015-07-13,3538.55,3566.65,3502.85,3563.5,57713786.0,20805600000.0
2015-07-14,3569.3,3569.3,3524.55,3531.95,56469279.0,20727199999.999996
2015-07-15,3536.0,3555.5,3529.4,3541.9,61296790.0,19933800000.0
2015-07-16,3561.6,3599.6,3560.45,3597.1,65632980.0,26502199999.999996
2015-07-17,3598.5,3625.3,3582.75,3600.45,55538025.0,19725300000.0
2015-07-20,3605.1,3605.1,3564.45,3576.25,45489416.0,15849400000.0
2015-07-21,3574.2,3587.65,3539.45,3545.4,52460121.0,16623400000.0
2015-07-22,3535.55,3589.25,3523.55,3581.35,57581671.0,18694500000.0
2015-07-23,3577.5,3606.25,3561.65,3585.6,55912260.0,19207300000.0
2015-07-24,3584.4,3593.15,3531.0,3535.6,59242471.0,23196600000.0
2015-07-27,3520.65,3520.65,3424.5,3428.1,65149896.0,22755800000.0
2015-07-28,3431.05,3438.95,3403.15,3417.5,68388320.0,23042900000.0
2015-07-29,3437.4,3453.65,3430.7,3447.7,62645092.0,22487600000.000004
2015-07-30,3470.45,3498.4,3467.85,3473.35,104918981.0,30515500000.0
2015-07-31,3489.6,3572.6,3488.7,3546.0,95942474.0,29403700000.0
2015-08-03,3531.8,3583.35,3525.1,3559.95,77425825.0,28470700000.0
2015-08-04,3576.5,3597.75,3538.35,3584.6,102941133.0,36031000000.0
2015-08-05,3596.1,3624.15,3573.5,3578.05,69489556.0,20809800000.0
2015-08-06,3587.2,3616.1,3570.55,3605.4,62851061.0,20117300000.0
2015-08-07,3604.75,3607.25,3569.3,3587.45,80485515.0,24140600000.0
2015-08-10,3578.75,3612.7,3557.5,3572.25,73288204.0,24595000000.0
2015-08-11,3589.3,3589.3,3476.45,3482.35,96550002.0,30003100000.0
2015-08-12,3469.2,3469.2,3381.65,3387.3,106325959.0,31603200000.0
2015-08-13,3418.55,3445.9,3366.95,3374.6,134505804.0,31823400000.0
2015-08-14,3392.2,3462.3,3381.7,3455.0,113335795.0,31530100000.000004
2015-08-17,3471.25,3494.55,3435.0,3481.55,127473597.0,32762399999.999996
2015-08-18,3499.75,3525.55,3461.65,3488.7,99620819.0,28795500000.0
2015-08-19,3483.9,3495.9,3464.95,3473.15,70294029.0,20900200000.0
2015-08-20,3459.35,3471.7,3372.35,3383.2,99166291.0,31859200000.0
2015-08-21,3323.75,3336.15,3279.25,3330.2,112145499.0,35063000000.0
2015-08-24,3202.05,3202.05,3048.65,3073.85,152008402.0,44835000000.0
2015-08-25,3114.05,3183.45,3024.4,3169.65,143510013.0,39976100000.0
2015-08-26,3150.95,3183.75,3091.0,3147.5,104233828.0,31861700000.0
2015-08-27,3203.55,3208.5,3162.95,3200.3,151907700.0,44514500000.0
2015-08-28,3252.9,3277.8,3204.35,3230.4,108213930.0,29899899999.999996
2015-08-31,3227.75,3266.0,3212.4,3231.6,126004582.0,36167100000.0
2015-09-01,3187.65,3200.9,3098.2,3118.55,95963421.0,25384100000.0
2015-09-02,3137.65,3142.0,3052.1,3059.95,113161040.0,30565800000.0
2015-09-03,3089.4,3136.85,3084.1,3123.85,79134637.0,22058400000.0
2015-09-04,3107.8,3107.8,3013.8,3043.85,86893445.0,23430600000.0
2015-09-07,3060.3,3077.55,2973.65,2981.95,69920850.0,19026800000.0
2015-09-08,3000.0,3084.5,2977.65,3070.05,98680831.0,27443800000.0
2015-09-09,3129.0,3169.95,3110.1,3147.15,130199061.0,30683500000.0
2015-09-10,3095.55,3158.3,3065.75,3143.2,111518559.0,26917199999.999996
2015-09-11,3168.3,3182.9,3110.05,3125.3,84111348.0,21647000000.0
2015-09-14,3140.45,3195.45,3128.35,3190.4,67983760.0,18466300000.0
2015-09-15,3189.4,3192.25,3127.9,3135.25,74923356.0,21713400000.0
2015-09-16,3168.25,3184.0,3148.9,3173.55,72128658.0,21601100000.0
2015-09-18,3198.5,3244.35,3198.5,3214.9,130894991.0,40600200000.0
2015-09-21,3179.3,3230.35,3179.3,3225.8,67574385.0,19073800000.0
2015-09-22,3241.9,3251.8,3114.0,3127.4,87122100.0,23931500000.0
2015-09-23,3082.5,3136.65,3069.7,3118.05,81294520.0,24042100000.0
2015-09-24,3117.25,3129.3,3097.95,3103.95,92130379.0,26189800000.0
2015-09-28,3117.25,3137.55,3076.6,3080.65,62513459.0,23227800000.000004
2015-09-29,3040.75,3103.9,3011.85,3069.1,120536376.0,41808400000.0
2015-09-30,3101.4,3102.35,3059.95,3085.5,105347205.0,32840400000.0
2015-10-01,3082.25,3083.35,3045.45,3055.45,92243766.0,38448700000.0
2015-10-05,3082.7,3139.1,3082.7,3134.4,95500561.0,33637500000.0
2015-10-06,3160.15,3163.0,3128.6,3146.5,78090548.0,27731800000.0
2015-10-07,3141.25,3165.5,3127.95,3150.65,106855866.0,33261000000.0
2015-10-08,3162.3,3162.3,3128.25,3149.2,96445764.0,31923000000.0
2015-10-09,3171.35,3190.85,3150.1,3173.7,83576462.0,28042300000.0
2015-10-12,3187.25,3205.2,3165.0,3175.3,95566074.0,24878600000.0
2015-10-13,3163.0,3178.25,3152.9,3172.15,80335110.0,24482600000.000004
2015-10-14,3165.15,3184.5,3162.75,3168.3,62599779.0,19257300000.0
2015-10-15,3183.45,3245.3,3183.45,3241.6,85231967.0,28868600000.0
2015-10-16,3253.4,3268.4,3223.55,3263.05,81955568.0,26047000000.0
2015-10-19,3257.65,3263.25,3239.55,3257.4,55864972.0,20732100000.0
2015-10-20,3261.7,3287.65,3250.2,3259.65,71544607.0,27841600000.0
2015-10-21,3260.0,3272.7,3227.55,3248.3,61205484.0,21177399999.999996
2015-10-23,3276.05,3283.8,3260.5,3268.4,60810590.0,21964800000.0
2015-10-26,3284.85,3295.1,3256.3,3259.75,53734346.0,21221000000.0
2015-10-27,3240.4,3251.5,3224.75,3233.2,60970458.0,27046600000.0
2015-10-28,3200.0,3206.8,3159.15,3177.55,93904638.0,39370700000.0
2015-10-29,3182.3,3182.3,3151.05,3157.65,103664273.0,43405500000.0
2015-10-30,3165.0,3179.8,3139.55,3146.3,71539071.0,25910500000.0
2015-11-02,3151.5,3160.55,3126.1,3152.75,74021051.0,23159300000.0
2015-11-03,3173.8,3174.85,3132.25,3140.45,66891414.0,21786000000.0
2015-11-04,3177.35,3186.2,3166.35,3169.85,62315079.0,22764300000.0
2015-11-05,3165.7,3166.05,3122.75,3127.7,62718822.0,21871100000.0
2015-11-06,3122.05,3158.05,3104.8,3145.2,123818496.0,33675900000.0
2015-11-09,3063.2,3177.95,3062.1,3167.35,104254987.0,34701200000.0
2015-11-10,3149.35,3173.35,3108.95,3114.5,92630276.0,24420500000.0
2015-11-11,3141.1,3151.5,3141.1,3145.85,11406059.0,3980100000.0
2015-11-13,3118.75,3130.85,3101.5,3121.6,81184615.0,25418400000.0
2015-11-16,3110.15,3150.5,3094.5,3139.95,70596177.0,21366300000.0
2015-11-17,3158.35,3160.8,3125.85,3142.8,65422053.0,20651400000.0
2015-11-18,3138.9,3147.05,3085.05,3090.25,62867476.0,18483100000.0
2015-11-19,3115.85,3134.8,3102.45,3128.5,59359267.0,20547500000.0
2015-11-20,3128.55,3152.8,3111.95,3117.15,73418529.0,23399000000.0
2015-11-23,3120.55,3133.1,3114.65,3125.9,54270780.0,17952000000.0
2015-11-24,3118.85,3140.4,3116.9,3126.65,67692088.0,18067000000.0
2015-11-26,3133.7,3164.3,3133.55,3158.85,110512542.0,38950800000.0
2015-11-27,3168.15,3195.35,3164.15,3182.15,80570634.0,24209500000.0
2015-11-30,3183.2,3206.0,3177.4,3185.65,87300379.0,29049500000.0
2015-12-01,3197.65,3203.45,3179.35,3186.9,71371063.0,23613300000.0
2015-12-02,3191.1,3191.55,3162.55,3172.4,69482344.0,23120000000.0
2015-12-03,3159.75,3165.2,3138.45,3142.35,100629593.0,24594200000.0
2015-12-04,3124.85,3135.05,3108.5,3112.95,117322214.0,25397300000.0
2015-12-07,3135.2,3139.55,3109.8,3119.05,69017770.0,19534600000.0
2015-12-08,3110.1,3131.05,3086.85,3094.6,59984241.0,18777500000.0
2015-12-09,3089.6,3098.0,3033.85,3038.15,65145040.0,19691100000.0
2015-12-10,3056.95,3057.65,3010.0,3038.1,75142727.0,24720700000.0
2015-12-11,3045.75,3054.3,2981.25,2993.5,90104976.0,28381600000.0
2015-12-14,2963.9,3008.45,2959.95,2996.75,96595333.0,26596100000.0
2015-12-15,3007.15,3016.75,2982.55,3013.45,69555214.0,21213500000.0
2015-12-16,3022.4,3051.9,3016.3,3032.15,79490660.0,24245200000.0
2015-12-17,3056.5,3070.3,3032.7,3067.0,88840201.0,27774200000.0
2015-12-18,3056.2,3076.2,3031.2,3034.3,81593917.0,25125400000.0
2015-12-21,3037.5,3069.95,3037.4,3066.75,52684518.0,15046600000.0
2015-12-22,3071.95,3085.05,3049.8,3053.15,66195226.0,16920300000.0
2015-12-23,3073.95,3082.5,3071.15,3079.05,61873419.0,15567700000.0
2015-12-24,3089.5,3090.45,3069.95,3081.75,52031790.0,12425700000.0
2015-12-28,3087.65,3111.15,3086.35,3108.2,51372174.0,16646900000.0
2015-12-29,3112.75,3117.15,3096.0,3106.9,53575009.0,16489700000.0
2015-12-30,3111.55,3116.85,3091.55,3093.95,53111917.0,14900400000.0
2015-12-31,3095.8,3097.8,3078.3,3084.3,67436968.0,21505700000.0
2016-01-01,3088.4,3110.05,3081.3,3107.8,42082907.0,10708400000.0
2016-01-04,3090.8,3094.55,3014.75,3020.0,83031783.0,22428400000.0
2016-01-05,3039.15,3040.75,3005.55,3017.85,82408682.0,23764100000.0
2016-01-06,3021.65,3026.4,2982.8,2986.6,63591872.0,19644400000.0
2016-01-07,2946.25,2946.25,2861.2,2871.8,91210002.0,26159800000.0
2016-01-08,2893.6,2913.2,2882.25,2897.2,68005585.0,21558400000.0
2016-01-11,2859.45,2906.05,2842.8,2881.55,83409841.0,23399899999.999996
2016-01-12,2891.5,2894.0,2828.55,2838.65,91543382.0,25888900000.0
2016-01-13,2865.3,2871.65,2781.8,2851.15,111104155.0,32156700000.0
2016-01-14,2793.7,2847.0,2773.7,2816.0,96772453.0,28324500000.0
2016-01-15,2828.4,2828.4,2736.8,2747.35,94725444.0,27400200000.0
2016-01-18,2737.35,2774.25,2715.55,2734.75,115513427.0,29357900000.0
2016-01-19,2760.95,2804.35,2742.2,2790.15,91148690.0,28036300000.0
2016-01-20,2755.85,2755.85,2693.85,2726.45,109046471.0,29905300000.000004
2016-01-21,2756.25,2776.8,2706.4,2735.35,129132898.0,37314600000.0
2016-01-22,2777.4,2825.9,2762.45,2819.9,93760169.0,25397399999.999996
2016-01-25,2849.8,2849.8,2792.5,2797.3,70213831.0,19747700000.0
2016-01-27,2813.5,2816.4,2780.4,2787.2,81815397.0,22909400000.0
2016-01-28,2784.7,2793.1,2762.0,2767.95,102208986.0,29405100000.000004
2016-01-29,2750.8,2799.2,2730.4,2794.8,126045180.0,39982600000.0
2016-02-01,2809.7,2813.5,2773.2,2779.2,90617329.0,30259500000.0
2016-02-02,2786.2,2788.45,2709.95,2717.85,117165192.0,32266000000.0
2016-02-03,2692.15,2697.65,2664.35,2668.3,93815225.0,25226000000.0
2016-02-04,2696.35,2699.3,2649.0,2675.05,101161607.0,27474400000.0
2016-02-05,2686.8,2768.9,2675.65,2759.15,117057638.0,33972000000.0
2016-02-08,2764.2,2800.45,2741.7,2750.25,93285885.0,25622199999.999996
2016-02-09,2710.35,2729.05,2686.75,2698.05,97063440.0,27521100000.0
2016-02-10,2688.05,2688.05,2615.55,2636.95,127055250.0,32823700000.0
2016-02-11,2643.15,2644.0,2532.6,2543.4,158073888.0,35515400000.0
2016-02-12,2580.15,2584.1,2494.35,2558.6,164690474.0,41164500000.0
2016-02-15,2597.7,2704.95,2597.7,2696.45,195797469.0,42292900000.0
2016-02-16,2718.05,2719.1,2616.2,2621.5,143069695.0,32765900000.0
2016-02-17,2627.35,2659.85,2580.9,2651.95,137775206.0,33096200000.0
2016-02-18,2687.6,2704.2,2635.85,2675.4,118855618.0,29054899999.999996
2016-02-19,2661.05,2703.45,2649.6,2697.5,91364167.0,25250300000.000004
2016-02-22,2704.2,2714.85,2682.5,2700.7,70319217.0,19479400000.0
2016-02-23,2709.5,2709.5,2641.7,2648.95,104015961.0,25426100000.0
2016-02-24,2634.5,2651.05,2610.55,2618.1,95967379.0,23267900000.0
2016-02-25,2626.35,2626.9,2577.1,2583.3,116170209.0,29041600000.0
2016-02-26,2619.35,2624.2,2584.35,2604.7,102894176.0,24905800000.0
2016-02-29,2612.6,2645.0,2536.45,2591.35,250431151.0,71354900000.0
2016-03-01,2607.6,2686.55,2607.6,2682.85,101262983.0,27579600000.0
2016-03-02,2741.55,2802.3,2741.3,2791.2,171270816.0,43214000000.0
2016-03-03,2823.6,2855.25,2801.5,2851.45,140481009.0,37200800000.0
2016-03-04,2859.65,2876.05,2828.4,2864.5,132545739.0,32868000000.0
2016-03-08,2864.4,2885.7,2834.4,2852.85,112666445.0,31264400000.0
2016-03-09,2823.8,2871.4,2812.8,2868.15,124041092.0,36100100000.0
2016-03-10,2883.2,2890.95,2846.95,2860.2,95129194.0,26096000000.0
2016-03-11,2859.4,2889.05,2844.75,2874.6,84062790.0,25458000000.0
2016-03-14,2899.05,2923.55,2894.4,2905.4,73596267.0,23295200000.0
2016-03-15,2899.35,2903.85,2877.8,2881.4,85937586.0,28896100000.0
2016-03-16,2883.0,2894.6,2846.1,2889.1,94847042.0,26993000000.0
2016-03-17,2924.9,2935.35,2890.05,2903.4,97597601.0,33737900000.0
2016-03-18,2912.45,2933.25,2900.85,2928.5,94800896.0,35771300000.0
2016-03-21,2939.2,2963.4,2931.55,2960.7,89137034.0,34316600000.0
2016-03-22,2963.45,2975.9,2931.9,2969.55,87347489.0,30106000000.0
2016-03-23,2971.1,2973.55,2955.45,2964.2,82308124.0,25382399999.999996
2016-03-28,2966.85,2967.1,2875.0,2886.75,103615988.0,32557100000.0
2016-03-29,2891.25,2918.4,2867.95,2895.25,99304663.0,47498300000.0
2016-03-30,2930.5,3002.2,2920.4,2996.7,107798680.0,40174000000.0
2016-03-31,2996.8,3016.35,2969.15,2988.75,138334260.0,49325300000.0
2016-04-01,2978.65,2988.15,2959.15,2977.75,87893445.0,28141400000.0
2016-04-04,2996.95,3000.85,2976.5,2997.25,80533829.0,23686700000.0
2016-04-05,2988.2,2990.2,2903.05,2909.65,119455487.0,36484400000.0
2016-04-06,2923.4,2933.5,2908.8,2921.8,99944801.0,28708300000.0
2016-04-07,2932.65,2944.9,2903.7,2908.85,86411160.0,26706600000.0
2016-04-08,2907.1,2926.65,2899.75,2917.6,70653550.0,21936400000.0
2016-04-11,2928.85,2984.5,2914.95,2981.1,89226563.0,23142600000.000004
2016-04-12,2984.95,3012.1,2981.25,3000.55,76082922.0,22621400000.0
2016-04-13,3031.85,3065.4,3030.75,3047.3,105443004.0,29918800000.0
2016-04-18,3050.9,3065.8,3031.3,3063.05,85911511.0,29447500000.0
2016-04-20,3077.65,3091.15,3055.7,3078.15,120703176.0,36206600000.0
2016-04-21,3103.0,3134.15,3100.75,3110.5,127136071.0,34856300000.0
2016-04-22,3101.75,3150.9,3092.3,3138.95,133909047.0,31919899999.999996
2016-04-25,3137.75,3143.8,3099.85,3111.05,82883806.0,20968800000.0
2016-04-26,3100.55,3177.0,3091.75,3166.35,102703224.0,30427900000.0
2016-04-27,3145.7,3166.15,3130.4,3141.35,127562467.0,43742100000.0
2016-04-28,3128.35,3152.7,3098.65,3103.45,143321344.0,53132800000.0
2016-04-29,3100.1,3121.45,3051.65,3087.25,112896865.0,37109400000.0
2016-05-02,3087.0,3091.45,3067.25,3074.05,77415160.0,23236000000.0
2016-05-03,3091.55,3116.0,3051.9,3057.65,91695875.0,30103800000.0
2016-05-04,3039.25,3039.25,2964.85,2971.7,116339075.0,34100100000.000004
2016-05-05,2982.75,2997.45,2954.3,2974.25,108044730.0,32833800000.0
2016-05-06,2970.6,2985.05,2952.35,2983.45,90259725.0,25123600000.0
2016-05-09,3002.95,3037.75,2996.85,3034.25,84611480.0,27509500000.0
2016-05-10,3034.2,3034.2,3011.55,3024.1,86600715.0,28462500000.0
2016-05-11,2984.95,3033.2,2969.95,3006.95,119835970.0,37493100000.0
2016-05-12,3016.35,3039.35,3013.15,3027.4,81708489.0,25732399999.999996
2016-05-13,3028.85,3039.0,2993.3,2998.9,109086430.0,30483300000.0
2016-05-16,3005.6,3008.75,2953.35,2983.15,126489941.0,32183600000.0
2016-05-17,3000.15,3022.05,2994.85,3000.5,100570873.0,32644300000.0
2016-05-18,2981.6,3010.2,2973.85,3008.1,86523122.0,26794200000.0
2016-05-19,3013.55,3028.65,2957.65,2967.55,107010334.0,33218300000.0
2016-05-20,2968.8,2974.2,2931.7,2936.5,88851939.0,27907000000.0
2016-05-23,2959.35,2959.35,2904.95,2908.85,79613039.0,24248200000.0
2016-05-24,2906.6,2922.0,2896.4,2912.2,96278564.0,25289699999.999996
2016-05-25,2942.25,2973.05,2942.25,2970.65,82735311.0,23750500000.0
2016-05-26,2980.05,3029.35,2968.15,3020.75,122443118.0,36754700000.0
2016-05-27,3034.7,3102.35,3034.7,3088.85,176476656.0,50310700000.0
