Date,Open,High,Low,Close,Volume,Turnover
2016-05-30,2009.75,2031.4,1998.55,2008.05,98147699.0,15006800000.0
2016-05-31,2010.8,2044.25,1988.35,2031.85,110538799.0,16030800000.0
2016-06-01,2037.85,2043.5,2010.45,2014.6,48858718.0,8087000000.0
2016-06-02,2010.15,2056.75,2009.05,2052.0,49813622.0,8909100000.0
2016-06-03,2070.65,2074.0,2042.5,2047.65,49757613.0,8935000000.0
2016-06-06,2042.1,2061.55,2028.7,2049.8,44139261.0,7342500000.0
2016-06-07,2060.95,2081.7,2051.55,2078.25,46547738.0,6869800000.0
2016-06-08,2082.9,2090.45,2069.05,2082.8,56387842.0,7495200000.0
2016-06-09,2083.15,2122.25,2083.15,2112.15,79676202.0,9977700000.0
2016-06-10,2118.0,2144.15,2108.35,2113.75,81215406.0,11014700000.0
2016-06-13,2085.8,2095.15,2070.2,2087.15,51177414.0,7785800000.0
2016-06-14,2092.3,2104.05,2084.85,2101.8,54969655.0,6840900000.0
2016-06-15,2109.05,2120.5,2090.75,2118.35,47724473.0,6800900000.0
2016-06-16,2113.05,2136.7,2095.95,2132.45,68444778.0,9791300000.0
2016-06-17,2145.2,2146.0,2122.6,2131.25,49849636.0,7403700000.0
2016-06-20,2113.8,2168.65,2113.25,2165.9,44366060.0,7162300000.0
2016-06-21,2171.25,2180.3,2158.35,2162.8,48448359.0,6827800000.0
2016-06-22,2165.75,2165.75,2135.8,2160.65,43102483.0,6579200000.0
2016-06-23,2157.75,2173.45,2143.15,2168.15,37419740.0,6069900000.0
2016-06-24,2078.3,2097.8,2018.2,2086.55,88945089.0,13494000000.0
2016-06-27,2071.25,2106.3,2071.25,2096.25,53534893.0,8162800000.0
2016-06-28,2103.05,2120.0,2098.4,2115.85,49598409.0,7932000000.0
2016-06-29,2130.0,2148.25,2128.25,2142.2,48556504.0,7449600000.0
2016-06-30,2162.35,2190.65,2156.8,2182.1,67213424.0,9817500000.0
2016-07-01,2198.45,2212.1,2195.9,2199.15,57933516.0,8070599999.999999
2016-07-04,2211.05,2236.55,2211.05,2233.5,40773750.0,6103000000.0
2016-07-05,2238.2,2255.95,2226.75,2239.7,48672088.0,7108200000.000001
2016-07-07,2250.35,2268.95,2225.35,2232.0,65137122.0,11075200000.0
2016-07-08,2232.6,2234.15,2208.1,2223.95,45999431.0,7991500000.0
2016-07-11,2253.4,2279.4,2253.4,2275.6,49439601.0,8227300000.0
2016-07-12,2288.15,2357.1,2285.3,2350.75,108106528.0,16119300000.0
2016-07-13,2364.4,2424.1,2362.0,2390.35,132123491.0,21920200000.0
2016-07-14,2397.3,2409.35,2371.85,2399.25,66951192.0,12214700000.0
2016-07-15,2411.65,2433.1,2397.5,2418.9,66582490.0,14032800000.0
2016-07-18,2425.0,2440.6,2377.75,2388.6,54876115.0,10713300000.0
2016-07-19,2396.3,2409.2,2374.25,2399.85,62051683.0,11259400000.0
2016-07-20,2407.9,2417.25,2396.85,2406.65,56864143.0,9681800000.0
2016-07-21,2412.95,2414.05,2382.85,2387.8,58032916.0,10330100000.0
2016-07-22,2388.5,2434.05,2362.8,2428.15,77410349.0,12894500000.0
2016-07-25,2428.15,2446.95,2408.45,2442.0,72139297.0,12613300000.0
2016-07-26,2444.4,2472.75,2430.4,2439.45,127748775.0,16554200000.0
2016-07-27,2450.75,2470.1,2417.05,2462.05,124905643.0,20458500000.0
2016-07-28,2460.75,2462.25,2429.1,2440.45,102713697.0,16579700000.0
2016-07-29,2445.8,2460.7,2419.0,2422.7,72027454.0,11814900000.0
2016-08-01,2431.1,2466.05,2416.95,2459.0,98483730.0,14886400000.000002
2016-08-02,2463.6,2470.0,2406.1,2411.3,77637528.0,12593599999.999998
2016-08-03,2425.2,2436.55,2403.05,2411.15,61285229.0,9788600000.0
2016-08-04,2430.7,2457.9,2412.3,2451.9,61763711.0,10888500000.0
2016-08-05,2477.0,2520.85,2477.0,2517.55,76271019.0,13279500000.0
2016-08-08,2533.85,2555.4,2528.25,2531.75,69541479.0,11680400000.0
2016-08-09,2539.4,2539.4,2498.45,2510.0,50908034.0,9250700000.0
2016-08-10,2515.95,2529.1,2476.45,2494.25,47923991.0,8571799999.999999
2016-08-11,2494.85,2495.9,2442.75,2474.3,46455231.0,8212800000.0
2016-08-12,2481.1,2524.25,2481.1,2510.15,55120777.0,9328800000.0
2016-08-16,2514.95,2556.05,2503.85,2550.1,52347910.0,10187600000.0
2016-08-17,2549.9,2602.25,2549.9,2599.8,72853417.0,13186600000.0
2016-08-18,2608.4,2611.15,2587.8,2595.05,76070936.0,11320700000.0
2016-08-19,2611.55,2635.3,2591.3,2629.8,114050257.0,17651000000.0
2016-08-22,2622.4,2622.4,2593.7,2608.7,70975022.0,11106000000.0
2016-08-23,2604.3,2618.05,2567.1,2597.35,61543020.0,9259000000.0
2016-08-24,2601.35,2607.6,2587.95,2595.55,41281210.0,8195200000.0
2016-08-25,2597.85,2603.9,2548.45,2553.85,57530731.0,9689400000.0
2016-08-26,2563.8,2568.35,2540.8,2551.95,39916815.0,6891600000.0
2016-08-29,2548.95,2584.9,2539.65,2579.85,35609594.0,6140000000.0
2016-08-30,2594.25,2611.6,2588.55,2606.9,46872574.0,7128200000.000001
2016-08-31,2605.15,2623.6,2558.15,2566.75,55511801.0,9876800000.0
2016-09-01,2568.1,2587.8,2559.5,2574.55,35394606.0,6564700000.0
2016-09-02,2578.5,2578.5,2545.75,2570.95,37324025.0,6368700000.0
2016-09-06,2579.55,2610.5,2576.55,2607.05,36206624.0,7659900000.0
2016-09-07,2620.05,2639.2,2610.75,2632.95,77093057.0,11589000000.0
2016-09-08,2645.1,2685.15,2643.2,2660.25,85865928.0,13084400000.0
2016-09-09,2661.5,2661.5,2601.85,2607.2,79863819.0,10489800000.0
2016-09-12,2551.65,2568.95,2477.35,2485.7,78149910.0,13361000000.0
2016-09-14,2480.15,2499.95,2454.4,2496.55,71574120.0,13805000000.0
2016-09-15,2506.75,2508.95,2469.85,2489.8,53029025.0,8659600000.0
2016-09-16,2504.55,2516.1,2442.3,2450.9,71721668.0,12591900000.0
2016-09-19,2456.35,2488.9,2447.85,2485.55,34829390.0,6882600000.0
2016-09-20,2491.05,2513.85,2473.85,2495.1,41971755.0,7531000000.0
2016-09-21,2495.85,2523.9,2491.4,2511.85,48575100.0,9174900000.0
2016-09-22,2549.7,2560.6,2523.95,2540.55,52523815.0,9427700000.0
2016-09-23,2541.05,2559.55,2533.65,2542.0,58695670.0,10097200000.0
2016-09-26,2539.2,2557.95,2529.5,2539.45,38485212.0,7336900000.000001
2016-09-27,2552.75,2559.7,2519.35,2523.6,34522387.0,6741799999.999999
2016-09-28,2524.05,2586.8,2523.15,2579.05,49716536.0,9221500000.0
2016-09-29,2594.3,2598.95,2476.8,2488.6,89783509.0,17974900000.0
2016-09-30,2467.0,2530.65,2466.85,2522.05,52924584.0,9310700000.0
2016-10-03,2542.1,2590.0,2540.2,2586.05,51583014.0,9653000000.0
2016-10-04,2601.55,2622.55,2578.85,2614.65,88707551.0,15725800000.0
2016-10-05,2638.8,2649.4,2625.75,2635.25,70382098.0,12794200000.0
2016-10-06,2647.85,2677.45,2619.7,2640.1,87194186.0,15922300000.0
2016-10-07,2650.0,2668.75,2620.7,2666.55,66033133.0,12835000000.0
2016-10-10,2689.35,2722.6,2686.15,2710.4,64430461.0,13386500000.0
2016-10-13,2692.05,2693.45,2617.2,2656.25,66034975.0,13869100000.0
2016-10-14,2660.15,2666.55,2634.6,2643.5,37698196.0,7609200000.0
2016-10-17,2643.1,2658.85,2605.0,2611.1,44500744.0,9740400000.0
2016-10-18,2626.35,2666.85,2625.8,2663.1,50331764.0,10825200000.0
2016-10-19,2671.35,2683.9,2655.9,2669.65,49119184.0,10003900000.0
2016-10-20,2686.3,2717.1,2682.3,2708.5,59900347.0,11938400000.0
2016-10-21,2705.75,2706.8,2667.35,2688.05,41026560.0,8356700000.0
2016-10-24,2689.75,2701.95,2683.85,2690.8,35000231.0,7250700000.000001
2016-10-25,2677.05,2688.0,2655.15,2679.5,58143414.0,11207700000.0
2016-10-26,2668.65,2697.05,2628.05,2641.15,56278636.0,10562100000.0
2016-10-27,2625.6,2635.85,2606.8,2619.6,63008710.0,16336700000.0
2016-10-28,2630.15,2682.8,2628.05,2678.35,59801586.0,11826000000.0
2016-10-30,2689.75,2694.1,2673.65,2681.05,7817017.0,1319900000.0
2016-11-01,2692.15,2796.7,2683.65,2781.0,112647948.0,22446700000.0
2016-11-02,2738.25,2771.6,2726.65,2756.75,77697928.0,15851500000.0
2016-11-03,2745.9,2811.75,2733.35,2737.95,90761263.0,16799100000.0
2016-11-04,2745.0,2758.85,2644.7,2674.75,68827767.0,12709500000.0
2016-11-07,2714.65,2743.3,2704.4,2728.3,49221220.0,9641700000.0
2016-11-08,2744.95,2762.65,2723.5,2739.2,58987216.0,11472600000.0
2016-11-09,2538.7,2710.95,2508.55,2700.55,83949173.0,14322000000.0
2016-11-10,2763.15,2891.25,2761.65,2870.05,98387667.0,20074000000.0
2016-11-11,2838.1,2856.85,2802.15,2810.65,72266013.0,14870400000.0
2016-11-15,2786.55,2812.9,2659.25,2668.1,92354425.0,18259100000.0
2016-11-16,2715.3,2718.75,2621.3,2645.65,63629614.0,12063200000.0
2016-11-17,2648.25,2699.2,2640.25,2662.95,60695790.0,11968100000.0
2016-11-18,2663.8,2679.9,2610.25,2626.0,46468556.0,9312800000.0
2016-11-21,2633.2,2659.45,2532.1,2536.2,64461667.0,11894200000.0
2016-11-22,2562.4,2615.65,2560.4,2610.7,52236745.0,9540800000.0
2016-11-23,2640.05,2683.9,2627.65,2677.5,62095849.0,11890500000.0
2016-11-24,2667.85,2731.05,2654.2,2711.3,88808745.0,19550500000.0
2016-11-25,2732.7,2776.85,2729.35,2757.45,71727284.0,14129000000.0
2016-11-28,2762.0,2792.3,2746.0,2784.6,63025856.0,12156199999.999998
2016-11-29,2805.3,2822.4,2771.85,2777.0,53514741.0,11759800000.0
2016-11-30,2775.35,2805.5,2748.8,2798.9,65514404.0,12996000000.0
2016-12-01,2813.95,2814.5,2741.55,2748.8,41639351.0,8236100000.0
2016-12-02,2732.1,2767.5,2711.25,2717.6,42490607.0,8761500000.0
2016-12-05,2723.25,2765.9,2713.85,2758.65,44105221.0,8840100000.0
2016-12-06,2773.8,2790.5,2761.4,2781.45,48531877.0,8772400000.0
2016-12-07,2792.05,2802.35,2761.25,2786.65,60731475.0,9717200000.0
2016-12-08,2819.55,2876.7,2815.75,2868.8,80844751.0,15142200000.0
2016-12-09,2877.65,2879.5,2854.0,2865.25,67403926.0,10847200000.0
2016-12-12,2859.35,2877.8,2852.95,2857.85,53355596.0,8817700000.0
2016-12-13,2858.2,2862.95,2813.55,2827.5,55477899.0,11081400000.000002
2016-12-14,2815.25,2825.9,2781.2,2784.75,53696560.0,10404100000.0
2016-12-15,2753.95,2818.45,2749.2,2786.1,46528913.0,8987700000.0
2016-12-16,2801.6,2804.4,2739.15,2742.8,46072268.0,9459100000.0
2016-12-19,2733.65,2748.55,2712.5,2716.1,32842795.0,6569500000.0
2016-12-20,2721.1,2730.5,2679.2,2693.5,33053316.0,6991500000.0
2016-12-21,2705.9,2725.0,2688.7,2707.8,33911553.0,6822100000.0
2016-12-22,2702.55,2702.95,2622.5,2630.5,43752837.0,8147100000.0
2016-12-23,2628.0,2641.9,2598.65,2623.1,44035112.0,8523099999.999999
2016-12-26,2606.15,2608.3,2536.95,2543.95,40670588.0,7963300000.0
2016-12-27,2540.7,2616.4,2523.4,2609.3,44425699.0,8458500000.0
2016-12-28,2618.65,2629.2,2597.85,2605.65,45606670.0,9394400000.0
2016-12-29,2603.6,2653.25,2600.85,2645.05,47766780.0,9302300000.0
2016-12-30,2650.4,2663.2,2640.95,2652.5,37814622.0,7410300000.0
2017-01-02,2660.0,2711.05,2641.2,2705.25,39803273.0,8110300000.0
2017-01-03,2717.9,2725.6,2700.65,2714.95,35687941.0,6858000000.0
2017-01-04,2729.45,2749.4,2707.05,2711.5,44183613.0,7820000000.0
2017-01-05,2732.8,2804.1,2730.85,2798.25,67391161.0,12626500000.0
2017-01-06,2809.8,2827.5,2786.65,2797.85,54486344.0,9722900000.0
2017-01-09,2810.9,2821.9,2790.6,2793.8,36438353.0,7314200000.0
2017-01-10,2799.9,2838.4,2797.0,2833.9,51439619.0,9902500000.0
2017-01-11,2855.2,2963.05,2853.9,2954.8,147356409.0,24602199999.999996
2017-01-12,2963.95,2971.85,2916.95,2958.55,70545748.0,11881400000.000002
2017-01-13,2977.85,2978.95,2929.45,2952.3,66340409.0,11774400000.0
2017-01-16,2961.9,2992.8,2938.85,2980.95,59626983.0,11309800000.0
2017-01-17,2994.2,2994.65,2930.85,2937.1,47135578.0,8609200000.0
2017-01-18,2943.15,3011.3,2942.05,3006.55,76746550.0,15299900000.0
2017-01-19,3005.6,3011.5,2976.0,3005.8,44095409.0,8532500000.0
2017-01-20,2996.45,3009.3,2922.05,2933.1,58342882.0,10894200000.0
2017-01-23,2935.35,3018.8,2933.25,3013.5,65811294.0,11247900000.0
2017-01-24,3023.55,3066.2,3019.3,3062.3,65101831.0,12239900000.0
2017-01-25,3077.7,3115.2,3072.45,3109.05,106541132.0,20389800000.0
2017-01-27,3113.2,3137.4,3087.15,3109.65,86575974.0,14634200000.0
2017-01-30,3100.9,3122.7,3071.0,3104.6,59120780.0,10519600000.0
2017-01-31,3102.9,3121.05,3063.45,3072.1,74890766.0,16351199999.999998
2017-02-01,3084.5,3155.6,3045.85,3146.8,65308106.0,12657400000.0
2017-02-02,3139.7,3165.85,3099.45,3147.45,72000605.0,13878500000.0
2017-02-03,3144.5,3170.45,3105.75,3128.7,95538787.0,16419400000.0
2017-02-06,3140.65,3159.4,3112.5,3119.8,49682594.0,9647500000.0
2017-02-07,3127.7,3151.5,3058.4,3079.55,86999237.0,14976400000.000002
2017-02-08,3102.8,3132.85,3079.15,3106.6,59306697.0,13656300000.000002
2017-02-09,3115.0,3127.25,3051.35,3084.65,62398118.0,11992800000.0
2017-02-10,3108.2,3110.85,3063.6,3075.45,61808823.0,12434400000.0
2017-02-13,3089.65,3116.2,3067.5,3083.05,73102030.0,14162100000.0
2017-02-14,3093.7,3096.3,3030.3,3055.45,63809637.0,12537500000.0
2017-02-15,3057.15,3078.4,2994.85,3011.25,81120158.0,13856500000.0
2017-02-16,3015.95,3080.05,2981.95,3075.75,83283532.0,14725400000.0
2017-02-17,3087.6,3093.85,3045.7,3053.6,58120092.0,11336400000.000002
2017-02-20,3056.3,3133.45,3034.05,3116.75,116146381.0,19403400000.0
2017-02-21,3128.35,3158.7,3122.3,3127.0,111985362.0,18579200000.0
2017-02-22,3137.35,3137.7,3096.8,3107.15,84695753.0,14349000000.0
2017-02-23,3110.25,3131.3,3093.3,3120.25,119010273.0,20781900000.0
2017-02-27,3121.65,3142.65,3105.3,3110.9,95285725.0,16272600000.0
2017-02-28,3114.45,3138.2,3109.7,3127.3,90865641.0,15745800000.0
2017-03-01,3142.45,3196.4,3131.6,3184.6,91093484.0,18323400000.0
2017-03-02,3200.2,3233.7,3155.15,3166.3,100564101.0,19699400000.0
2017-03-03,3160.35,3192.95,3152.8,3187.1,80383361.0,15628900000.000002
2017-03-06,3200.7,3216.5,3165.15,3189.4,62151502.0,12506300000.000002
2017-03-07,3196.2,3197.3,3125.4,3133.45,62618322.0,13451400000.000002
2017-03-08,3141.8,3143.95,3060.95,3073.4,85264028.0,17048500000.0
2017-03-09,3068.4,3080.25,3046.2,3052.7,89501110.0,16316900000.0
2017-03-10,3064.65,3077.55,3022.65,3034.65,85345207.0,15636600000.0
2017-03-14,3064.1,3064.8,3022.2,3032.1,79392788.0,16898400000.0
2017-03-15,3046.35,3057.4,3026.75,3046.5,56297313.0,12057300000.0
2017-03-16,3077.7,3142.85,3069.1,3135.55,110224681.0,23118300000.0
2017-03-17,3158.4,3167.2,3112.85,3127.5,83245746.0,17728100000.0
2017-03-20,3135.9,3135.9,3095.8,3126.6,54806207.0,12196500000.0
2017-03-21,3131.9,3132.7,3095.15,3119.4,48587345.0,11259000000.0
2017-03-22,3085.7,3095.5,3061.25,3079.15,64326290.0,14463100000.0
2017-03-23,3096.25,3120.8,3093.8,3113.2,75049877.0,18923800000.0
2017-03-24,3125.7,3145.1,3117.95,3123.0,81085053.0,16549600000.0
2017-03-27,3109.65,3113.75,3035.0,3040.2,72422939.0,15353000000.0
2017-03-28,3049.9,3071.3,3048.7,3059.35,59308419.0,13138200000.0
2017-03-29,3058.2,3075.8,3045.4,3071.05,50828578.0,11212400000.0
2017-03-30,3077.55,3092.45,3051.9,3061.7,94787538.0,20943900000.0
2017-03-31,3071.2,3105.6,3067.6,3096.55,62140478.0,12725200000.0
2017-04-03,3103.7,3114.0,3093.45,3105.7,41746756.0,8605300000.0
2017-04-05,3123.95,3151.35,3120.3,3137.25,62857102.0,12770200000.0
2017-04-06,3130.55,3150.5,3093.9,3146.15,91559339.0,17481400000.0
2017-04-07,3138.3,3158.3,3100.75,3111.1,92112767.0,18325000000.0
2017-04-10,3120.85,3143.35,3110.35,3138.45,46984695.0,9657000000.0
2017-04-11,3114.4,3114.95,3080.15,3092.05,54422920.0,11533100000.0
2017-04-12,3102.6,3126.35,3067.1,3071.2,64593864.0,14414000000.0
2017-04-13,3059.7,3064.65,2980.1,2985.55,69091079.0,14274600000.0
2017-04-17,2979.4,2985.9,2946.95,2953.35,58940083.0,11158800000.000002
2017-04-18,2964.05,3020.0,2895.75,2901.25,89980614.0,18762400000.0
2017-04-19,2892.65,2927.35,2864.9,2915.8,94568175.0,17757100000.0
2017-04-20,2931.35,2938.35,2903.05,2919.65,72477119.0,12381600000.0
2017-04-21,2944.15,2945.3,2894.1,2905.25,81915245.0,14402400000.0
2017-04-24,2917.35,2936.3,2893.25,2925.7,61584753.0,11742900000.0
2017-04-25,2944.5,2949.3,2919.1,2945.85,63979688.0,13121300000.000002
2017-04-26,2957.35,2995.75,2933.55,2957.9,71598540.0,13343300000.0
2017-04-27,2958.75,2963.35,2926.2,2929.85,52012955.0,10985200000.0
2017-04-28,2931.6,3016.15,2921.9,2974.4,94399536.0,17447200000.0
2017-05-02,2994.15,3010.25,2947.75,2957.35,57866380.0,11105600000.0
2017-05-03,2971.45,2982.55,2932.45,2950.85,59074019.0,10415400000.0
2017-05-04,2970.35,2972.85,2907.15,2927.55,73761953.0,12737200000.0
2017-05-05,2920.65,2922.3,2836.75,2856.7,96950816.0,17891900000.0
2017-05-08,2871.25,2873.75,2829.1,2854.35,67016944.0,12499900000.0
2017-05-09,2857.7,2899.15,2850.9,2876.45,58025343.0,11351000000.0
2017-05-10,2888.35,2904.35,2878.4,2899.1,44486699.0,8569700000.0
2017-05-11,2929.05,2947.4,2911.55,2915.35,75220338.0,15407600000.0
2017-05-12,2925.55,2935.9,2889.1,2912.05,58991443.0,11775000000.0
2017-05-15,2925.0,2981.95,2923.2,2978.5,72182351.0,15609900000.0
2017-05-16,3003.45,3004.25,2958.95,2964.1,69875750.0,15599200000.0
2017-05-17,2982.6,3042.25,2977.95,3030.65,125976819.0,36998000000.0
2017-05-18,3004.3,3019.9,2939.8,2947.05,79711565.0,18622800000.0
2017-05-19,2969.5,2995.8,2902.6,2943.2,70396692.0,15452700000.0
2017-05-22,2962.25,2977.5,2920.75,2926.3,53818731.0,11440800000.0
2017-05-23,2933.9,2947.55,2853.7,2913.9,104226116.0,19209200000.0
2017-05-24,2920.2,2926.55,2841.15,2848.1,71807093.0,13702700000.0
2017-05-25,2861.95,2908.45,2843.6,2899.8,101716141.0,20652100000.0
2017-05-26,2903.85,3022.9,2899.6,2997.75,112968818.0,24403700000.0
2017-05-29,3009.85,3050.05,2979.9,2988.75,68300133.0,13442100000.0
2017-05-30,2969.6,3024.4,2959.6,2998.75,77183123.0,15269600000.0
2017-05-31,2998.45,3022.0,2946.2,2952.95,88510523.0,17303800000.0
2017-06-01,2957.95,2965.45,2914.45,2926.95,56623679.0,11267700000.0
2017-06-02,2942.15,2956.3,2907.6,2923.35,54927850.0,11457500000.0
2017-06-05,2927.85,2946.55,2894.0,2905.95,46764717.0,10109500000.0
2017-06-06,2910.4,2919.15,2887.7,2896.4,38787376.0,7936600000.0
2017-06-07,2917.4,2928.7,2907.4,2924.85,43975933.0,9238700000.0
2017-06-08,2947.1,2975.4,2944.4,2950.7,70322643.0,15598300000.0
2017-06-09,2955.65,3004.45,2939.45,2997.7,61397040.0,13688599999.999998
2017-06-12,2991.25,3022.45,2973.7,2986.95,48968501.0,10939000000.0
2017-06-13,2986.6,2998.75,2959.35,2963.85,41941108.0,9809700000.0
2017-06-14,2965.25,2965.65,2924.1,2943.7,46870908.0,10037400000.0
2017-06-15,2931.05,2954.4,2921.45,2932.45,47312864.0,9718900000.0
2017-06-16,2935.15,2953.95,2925.6,2931.05,46090069.0,9166000000.0
2017-06-19,2954.3,2986.0,2938.95,2982.4,50639073.0,12219900000.0
2017-06-20,2996.8,2997.45,2974.65,2988.7,39264316.0,9218600000.0
2017-06-21,2978.3,2983.25,2947.4,2953.55,46875740.0,9935500000.0
2017-06-22,2963.2,2974.05,2903.15,2912.65,48963214.0,9737800000.0
2017-06-23,2913.05,2913.05,2856.55,2892.4,55453397.0,10897100000.0
2017-06-27,2903.15,2906.95,2861.85,2885.0,36276660.0,7837900000.0
2017-06-28,2890.3,2938.55,2878.1,2931.75,50920649.0,11382100000.0
2017-06-29,2954.15,2999.8,2951.75,2991.2,69461514.0,17173000000.0
2017-06-30,2987.9,3011.15,2964.7,2991.35,55754191.0,13373000000.0
2017-07-03,2999.45,3051.45,2995.6,3046.3,58554388.0,13067400000.0
2017-07-04,3058.6,3079.65,3037.25,3050.15,61897561.0,13249600000.0
2017-07-05,3052.65,3086.55,3046.2,3082.85,51774619.0,11232800000.0
2017-07-06,3083.15,3107.0,3078.15,3094.25,57761797.0,12493100000.0
2017-07-07,3081.45,3109.25,3078.3,3087.75,57858100.0,11039100000.0
2017-07-10,3104.15,3139.65,3046.8,3129.9,13542521.0,2766200000.0
2017-07-11,3140.75,3149.05,3110.85,3114.85,66123594.0,13805600000.0
2017-07-12,3130.15,3135.9,3108.5,3126.55,48206626.0,10331700000.0
2017-07-13,3144.75,3157.55,3107.7,3153.25,56921187.0,11109900000.0
2017-07-14,3161.45,3163.95,3127.2,3140.05,56100931.0,11777500000.0
2017-07-17,3155.2,3175.15,3144.3,3170.15,50621257.0,10612200000.0
2017-07-18,3165.4,3188.65,3152.3,3164.75,45960168.0,9814800000.0
2017-07-19,3169.9,3232.4,3168.5,3226.2,53485477.0,10896500000.0
2017-07-20,3217.85,3220.35,3187.6,3196.4,47141839.0,10630400000.0
2017-07-21,3200.95,3212.6,3147.5,3203.15,57370249.0,12128599999.999998
2017-07-24,3204.25,3211.95,3178.8,3187.5,44225402.0,8463900000.0
2017-07-25,3194.5,3234.15,3187.95,3227.55,49167946.0,10330700000.0
2017-07-26,3251.85,3288.1,3248.2,3283.25,81062699.0,18234400000.0
2017-07-27,3291.8,3298.15,3243.5,3250.35,66784776.0,14412600000.0
2017-07-28,3230.55,3236.15,3184.8,3207.15,35828141.0,7740300000.0
2017-07-31,3217.75,3267.3,3216.85,3259.95,56610938.0,12217100000.0
2017-08-01,3274.75,3297.1,3273.2,3290.75,47979000.0,11818599999.999998
2017-08-02,3291.8,3293.15,3253.9,3284.1,49456170.0,10651600000.0
2017-08-03,3281.65,3281.65,3212.25,3221.5,76673157.0,15231199999.999998
2017-08-04,3213.4,3310.25,3210.55,3302.0,64797855.0,13418200000.0
2017-08-07,3319.25,3346.15,3312.9,3341.05,51911941.0,14230500000.0
2017-08-08,3371.2,3439.85,3369.9,3390.2,120912122.0,31679000000.0
2017-08-09,3397.85,3435.85,3371.9,3383.4,72841200.0,15782600000.0
2017-08-10,3374.05,3403.95,3288.4,3328.65,82249069.0,18419600000.0
2017-08-11,3286.1,3311.3,3193.65,3216.6,90949009.0,21409699999.999996
2017-08-14,3257.35,3339.85,3251.2,3326.6,65254524.0,16075200000.0
2017-08-16,3343.0,3390.2,3311.8,3383.95,69222817.0,16503000000.0
2017-08-17,3405.65,3457.8,3400.15,3409.15,85480695.0,20620600000.0
2017-08-18,3377.45,3407.55,3363.1,3384.65,56231752.0,12919300000.0
2017-08-21,3419.65,3455.15,3327.65,3337.6,53091221.0,11964300000.0
2017-08-22,3373.8,3392.0,3327.35,3340.2,53076565.0,12125100000.0
2017-08-23,3366.25,3402.4,3329.45,3397.6,44688762.0,10769200000.0
2017-08-24,3411.65,3427.55,3389.45,3414.05,51854081.0,12605300000.0
2017-08-28,3425.0,3434.45,3408.9,3426.45,38910051.0,9504700000.0
2017-08-29,3426.9,3443.25,3378.05,3388.55,48145747.0,11716099999.999998
2017-08-30,3421.7,3483.8,3419.6,3478.2,54120199.0,12804300000.0
2017-08-31,3480.1,3482.75,3442.95,3474.85,92936455.0,22948200000.0
2017-09-01,3491.9,3545.2,3487.8,3542.5,63166142.0,15083599999.999998
2017-09-04,3550.2,3571.25,3486.35,3547.6,61756097.0,13612400000.0
2017-09-05,3562.55,3584.95,3540.35,3578.15,41083059.0,10460800000.0
2017-09-06,3542.7,3611.7,3539.8,3604.9,45831618.0,11095900000.0
2017-09-07,3629.75,3654.8,3602.5,3646.4,77863190.0,16376199999.999998
2017-09-08,3661.4,3702.8,3632.65,3652.95,81106446.0,18773400000.0
2017-09-11,3658.25,3695.5,3638.65,3675.0,47657653.0,11161700000.0
2017-09-12,3696.65,3738.65,3693.8,3711.05,49898594.0,15618699999.999998
2017-09-13,3708.3,3723.85,3659.1,3671.15,45783578.0,10211500000.0
2017-09-14,3673.6,3705.2,3627.0,3650.4,51481170.0,12739300000.0
2017-09-15,3632.65,3670.5,3606.25,3663.3,74929737.0,17869900000.0
2017-09-18,3672.6,3700.15,3666.5,3689.75,45314127.0,10753300000.0
2017-09-19,3690.15,3698.3,3653.35,3663.2,42448028.0,10403500000.0
2017-09-20,3670.65,3688.25,3642.05,3660.55,59623145.0,15789300000.0
2017-09-21,3669.6,3679.25,3579.7,3638.8,55141190.0,13976400000.000002
2017-09-22,3618.9,3618.9,3479.0,3491.8,75458173.0,17054500000.0
2017-09-25,3494.8,3500.85,3366.15,3450.1,68424967.0,16929400000.0
2017-09-26,3459.6,3541.0,3447.6,3533.05,52795563.0,13395200000.0
2017-09-27,3548.25,3549.45,3453.05,3477.2,52853588.0,13034500000.0
2017-09-28,3483.6,3523.9,3457.55,3501.55,82381417.0,19683100000.0
2017-09-29,3525.35,3569.95,3520.8,3550.3,52349026.0,11569600000.0
2017-10-03,3586.8,3610.25,3564.6,3593.6,50606401.0,10610800000.0
2017-10-04,3592.35,3601.55,3572.9,3588.1,38156514.0,8841300000.0
2017-10-05,3590.85,3616.0,3584.35,3598.4,35604293.0,6741400000.0
2017-10-06,3614.85,3719.2,3614.4,3711.5,75202944.0,19192900000.0
2017-10-09,3713.85,3747.9,3698.75,3717.85,57405508.0,14056900000.0
2017-10-10,3737.75,3749.5,3691.55,3721.55,54641656.0,13565000000.0
2017-10-11,3737.05,3750.6,3637.35,3668.45,77721316.0,17728600000.0
2017-10-12,3681.25,3748.65,3661.05,3741.45,99005516.0,21560900000.0
2017-10-13,3759.9,3808.1,3753.6,3784.55,76371379.0,20046400000.0
2017-10-16,3804.75,3860.25,3804.15,3855.45,70770548.0,17686800000.0
2017-10-17,3861.55,3875.35,3835.9,3868.15,,
2017-10-18,3877.75,3885.0,3842.85,3853.7,52535193.0,12876000000.0
2017-10-19,3853.9,3854.0,3808.05,3819.9,,
2017-10-23,3830.7,3871.7,3823.05,3843.2,68334790.0,16952600000.0
2017-10-24,3848.95,3904.5,3844.85,3858.3,65138315.0,16006199999.999998
