Date,Open,High,Low,Close,Volume,Turnover
2015-02-27,3577.85,3659.85,3577.85,3652.35,82965379.0,27068000000.0
2015-02-28,3688.4,3690.15,3600.55,3633.45,56192277.0,13352700000.0
2015-03-02,3657.85,3680.1,3642.85,3676.6,62437441.0,18976900000.0
2015-03-03,3647.75,3660.4,3625.15,3652.2,50128298.0,13199000000.0
2015-03-04,3670.4,3677.15,3589.8,3598.0,56905274.0,15152500000.0
2015-03-05,3600.2,3607.3,3561.7,3586.9,40283710.0,10609400000.0
2015-03-09,3568.85,3577.05,3512.1,3516.05,39758273.0,11338599999.999998
2015-03-10,3529.65,3536.6,3499.75,3528.0,41639965.0,12354200000.0
2015-03-11,3529.8,3534.05,3507.1,3514.8,38239233.0,11406900000.0
2015-03-12,3526.2,3569.7,3526.2,3547.45,51091836.0,11685400000.0
2015-03-13,3564.65,3567.55,3502.45,3508.55,45025515.0,11383200000.0
2015-03-16,3514.15,3515.2,3483.55,3492.8,35378611.0,9765200000.0
2015-03-17,3509.1,3531.8,3496.6,3525.75,41273644.0,11738699999.999998
2015-03-18,3530.65,3538.35,3505.25,3513.5,51501771.0,12334100000.0
2015-03-19,3531.2,3546.3,3503.95,3509.5,54663747.0,12115900000.0
2015-03-20,3484.5,3484.5,3440.65,3460.85,51646782.0,11243000000.0
2015-03-23,3466.75,3473.85,3450.95,3462.8,35315101.0,8398900000.0
2015-03-24,3451.35,3494.05,3448.65,3483.2,36414267.0,9552700000.0
2015-03-25,3499.0,3500.55,3438.15,3440.9,49430884.0,10699800000.0
2015-03-26,3433.75,3439.95,3387.1,3392.1,89485893.0,16960800000.0
2015-03-27,3403.55,3415.0,3357.2,3377.0,41738531.0,9399000000.0
2015-03-30,3392.55,3452.4,3385.0,3447.45,33301751.0,9102000000.0
2015-03-31,3462.65,3494.85,3447.75,3459.9,48426757.0,13817300000.0
2015-04-01,3462.15,3477.75,3451.25,3472.45,32773904.0,9149400000.0
2015-04-06,3482.95,3522.95,3475.0,3517.2,33723909.0,8469700000.0
2015-04-07,3516.25,3531.15,3494.2,3523.7,37489243.0,9114500000.0
2015-04-08,3532.05,3577.05,3530.35,3569.9,58008714.0,16299600000.0
2015-04-09,3593.15,3602.75,3555.4,3583.5,50231078.0,14459400000.0
2015-04-10,3580.5,3608.25,3580.5,3597.4,43888806.0,12364900000.0
2015-04-13,3606.8,3620.05,3587.5,3616.8,33704235.0,9251300000.0
2015-04-15,3616.3,3633.6,3571.2,3582.65,40663145.0,11594200000.0
2015-04-16,3583.55,3601.15,3559.35,3593.3,34171885.0,10317100000.0
2015-04-17,3595.55,3613.25,3590.75,3595.4,34338369.0,8717400000.0
2015-04-20,3601.45,3603.15,3506.65,3526.3,31237405.0,8633300000.0
2015-04-21,3532.55,3563.4,3499.55,3507.5,28044129.0,7605900000.0
2015-04-22,3514.25,3531.15,3470.75,3503.6,35112341.0,10419400000.0
2015-04-23,3529.0,3541.75,3491.65,3495.4,31425418.0,8284500000.0
2015-04-24,3503.45,3503.45,3460.55,3478.05,35589667.0,9798900000.0
2015-04-27,3490.8,3491.75,3412.45,3421.75,33820677.0,8203200000.000001
2015-04-28,3419.5,3461.95,3416.55,3441.2,41118640.0,9899200000.0
2015-04-29,3438.65,3448.85,3411.3,3427.95,32950411.0,7778700000.0
2015-04-30,3420.25,3424.3,3394.2,3414.15,65530809.0,15322700000.0
2015-05-04,3439.9,3532.7,3433.65,3521.4,37003454.0,9644600000.0
2015-05-05,3521.35,3557.25,3508.1,3549.3,48943907.0,13494500000.0
2015-05-06,3535.45,3535.65,3415.8,3420.85,52266372.0,13536000000.0
2015-05-07,3417.15,3427.1,3348.65,3368.55,46658826.0,10517100000.0
2015-05-08,3397.4,3416.55,3385.25,3389.4,35834669.0,8449100000.0
2015-05-11,3407.15,3446.05,3401.8,3442.65,36342753.0,8067600000.0
2015-05-12,3450.3,3450.3,3358.15,3364.35,45694088.0,10626600000.0
2015-05-13,3387.4,3411.15,3334.95,3390.8,50052906.0,11781600000.0
2015-05-14,3396.5,3424.45,3374.4,3419.85,40415822.0,9666100000.0
2015-05-15,3429.7,3436.3,3402.5,3417.0,29341215.0,7170200000.0
2015-05-18,3433.85,3453.0,3425.55,3450.5,37443465.0,8540900000.0
2015-05-19,3443.55,3448.4,3420.9,3431.0,29549569.0,7056700000.0
2015-05-20,3443.4,3456.85,3422.45,3426.7,28551629.0,6795100000.0
2015-05-21,3437.05,3442.7,3413.8,3438.2,29960260.0,7451400000.0
2015-05-22,3455.7,3467.45,3433.85,3460.85,29881655.0,7054800000.0
2015-05-25,3459.55,3480.8,3455.65,3468.1,25730135.0,6784200000.0
2015-05-26,3469.25,3469.25,3447.6,3460.75,38357208.0,8972000000.0
2015-05-27,3456.9,3513.2,3453.3,3509.85,39467915.0,9644900000.0
2015-05-28,3517.3,3525.9,3484.5,3510.95,62396506.0,15038100000.0
2015-05-29,3497.65,3561.4,3480.95,3558.3,102436556.0,36441500000.0
2015-06-01,3564.5,3588.95,3546.9,3559.3,46336898.0,11381199999.999998
2015-06-02,3567.4,3567.4,3503.65,3509.3,34325119.0,9129000000.0
2015-06-03,3505.95,3515.1,3443.2,3456.05,45949668.0,10571300000.000002
2015-06-04,3466.5,3469.15,3416.9,3448.2,44358890.0,10486700000.0
2015-06-05,3449.2,3531.1,3447.4,3503.8,49410144.0,12754700000.0
2015-06-08,3513.1,3516.35,3469.8,3474.8,38341935.0,8541600000.0
2015-06-09,3465.85,3488.95,3455.7,3475.55,31045997.0,8037700000.0
2015-06-10,3481.65,3514.15,3481.65,3502.7,39556576.0,9284800000.0
2015-06-11,3514.75,3521.65,3446.25,3451.15,36423883.0,8583000000.0
2015-06-12,3445.55,3457.5,3434.15,3452.55,31339989.0,7514000000.0
2015-06-15,3455.35,3462.55,3433.5,3445.25,26479128.0,7059400000.000001
2015-06-16,3445.05,3466.25,3431.65,3460.6,30033426.0,9634100000.0
2015-06-17,3466.95,3470.1,3448.2,3450.6,35542609.0,9407400000.0
2015-06-18,3461.55,3486.85,3456.55,3477.1,32705950.0,8970700000.0
2015-06-19,3492.95,3505.6,3482.0,3493.1,39449666.0,10458599999.999998
2015-06-22,3508.75,3537.6,3494.35,3527.95,32716824.0,8396500000.0
2015-06-23,3533.55,3573.55,3524.4,3558.45,37853393.0,9757700000.0
2015-06-24,3570.25,3581.4,3530.55,3542.35,40002767.0,10161400000.0
2015-06-25,3533.45,3553.7,3529.9,3545.05,68388154.0,14752600000.0
2015-06-26,3538.25,3548.2,3515.6,3529.65,29475536.0,6926000000.0
2015-06-29,3487.7,3509.85,3461.0,3500.45,32511468.0,8163099999.999999
2015-06-30,3504.35,3527.15,3500.65,3520.5,39011382.0,11656400000.000002
2015-07-01,3523.55,3578.95,3523.55,3571.2,42203884.0,11724700000.0
2015-07-02,3579.95,3592.7,3566.95,3572.65,35070357.0,11630500000.0
2015-07-03,3576.2,3597.55,3564.05,3569.6,30513398.0,8670200000.0
2015-07-06,3539.4,3586.85,3539.4,3583.3,33934981.0,10598000000.0
2015-07-07,3593.95,3600.8,3575.05,3580.55,45073701.0,13538100000.0
2015-07-08,3555.75,3569.3,3520.35,3527.05,51952085.0,14548000000.0
2015-07-09,3533.75,3542.8,3500.35,3502.95,37926993.0,12085000000.0
2015-07-10,3520.25,3530.55,3483.2,3498.4,51264330.0,12737200000.0
2015-07-13,3508.6,3528.6,3488.3,3525.85,37125556.0,8693800000.0
2015-07-14,3531.2,3569.65,3525.95,3564.05,37259786.0,11420800000.0
2015-07-15,3576.9,3584.3,3561.15,3565.05,35566909.0,8477000000.0
2015-07-16,3575.2,3613.15,3575.2,3609.9,35559773.0,10568300000.0
2015-07-17,3619.15,3623.0,3597.0,3607.15,28670947.0,7764200000.0
2015-07-20,3617.2,3617.7,3588.6,3600.75,28769317.0,8229700000.0
2015-07-21,3610.15,3615.8,3555.35,3560.45,37711862.0,8214100000.0
2015-07-22,3553.35,3612.35,3553.35,3606.2,33432356.0,9322300000.0
2015-07-23,3614.3,3616.5,3588.95,3599.2,34964575.0,10841900000.0
2015-07-24,3594.4,3605.75,3569.8,3573.1,35553465.0,10878100000.0
2015-07-27,3572.05,3572.05,3504.45,3508.0,42700966.0,13281400000.000002
2015-07-28,3514.15,3514.75,3480.4,3502.2,49697525.0,13718200000.0
2015-07-29,3506.2,3509.85,3485.95,3501.2,48559439.0,13295200000.0
2015-07-30,3520.95,3525.45,3509.0,3515.3,69991605.0,16782800000.0
2015-07-31,3530.8,3537.1,3517.55,3525.8,47877081.0,12334000000.0
2015-08-03,3532.45,3535.45,3505.9,3515.5,39544287.0,11812600000.0
2015-08-04,3528.3,3537.0,3498.0,3529.85,45577425.0,12656400000.000002
2015-08-05,3543.05,3556.2,3519.7,3524.45,39113898.0,8772100000.0
2015-08-06,3528.7,3542.3,3516.1,3520.15,47666299.0,10520100000.0
2015-08-07,3518.45,3538.95,3483.95,3509.95,71995152.0,21741200000.0
2015-08-10,3522.7,3535.75,3468.05,3477.9,49474639.0,14057300000.0
2015-08-11,3492.25,3492.25,3420.0,3425.45,57881062.0,13549400000.0
2015-08-12,3419.85,3419.85,3298.25,3313.45,68893604.0,20526600000.0
2015-08-13,3319.7,3341.1,3297.85,3321.2,62371497.0,15583100000.0
2015-08-14,3331.5,3352.0,3311.35,3335.95,46590338.0,10200700000.0
2015-08-17,3343.65,3343.7,3302.4,3326.9,37106737.0,9988500000.0
2015-08-18,3344.1,3346.65,3293.95,3298.25,39512230.0,10937300000.0
2015-08-19,3296.6,3298.7,3267.05,3269.65,31898001.0,8730800000.0
2015-08-20,3260.0,3272.0,3226.0,3228.95,44959867.0,11982800000.0
2015-08-21,3195.5,3202.45,3164.85,3191.85,49872938.0,11853200000.0
2015-08-24,3114.15,3114.15,2946.4,2957.9,120813883.0,26236800000.0
2015-08-25,2997.9,3051.85,2910.2,3037.1,95954658.0,22687300000.0
2015-08-26,3032.3,3091.85,2999.8,3040.85,68090367.0,14836000000.0
2015-08-27,3090.0,3110.05,3057.45,3097.3,107357876.0,22483900000.0
2015-08-28,3146.35,3167.05,3098.65,3126.05,50763931.0,13449400000.0
2015-08-31,3124.35,3162.05,3100.65,3121.95,59002301.0,17275300000.0
2015-09-01,3105.5,3131.05,3046.6,3058.75,58911518.0,14284200000.0
2015-09-02,3077.5,3077.5,2977.65,2983.25,52009929.0,11925800000.0
2015-09-03,2999.15,3031.15,2982.85,3012.9,40589208.0,9179800000.0
2015-09-04,3015.3,3015.3,2932.7,2954.65,63924173.0,14050000000.0
2015-09-07,2961.5,2961.5,2899.05,2904.4,38988125.0,8531400000.0
2015-09-08,2916.25,2969.7,2898.45,2955.7,49193165.0,9998500000.0
2015-09-09,3004.0,3019.4,2977.65,3008.65,67794252.0,13236900000.0
2015-09-10,2976.95,3012.0,2959.7,3001.6,54782776.0,12366900000.0
2015-09-11,3019.8,3032.75,2979.95,2989.1,37079587.0,8753900000.0
2015-09-14,3010.2,3049.65,2993.8,3046.4,36779765.0,7555300000.0
2015-09-15,3049.6,3059.5,3030.0,3036.95,41696439.0,7345800000.0
2015-09-16,3057.4,3057.4,3017.75,3030.8,46653712.0,9594700000.0
2015-09-18,3056.45,3081.35,3048.3,3060.7,69031663.0,13395800000.0
2015-09-21,3044.2,3083.35,3037.25,3077.5,37846755.0,7040500000.0
2015-09-22,3096.8,3096.8,2993.6,3005.0,48900126.0,9779700000.0
2015-09-23,2976.4,3017.65,2973.95,3011.4,40318117.0,7999600000.0
2015-09-24,3016.15,3016.15,2974.8,2978.8,77523083.0,14460000000.0
2015-09-28,2989.15,2989.6,2947.1,2949.1,40338200.0,8554800000.0
2015-09-29,2923.6,2970.35,2907.45,2952.85,49378012.0,10177700000.0
2015-09-30,2976.05,3025.65,2968.9,3023.15,45661406.0,11135700000.0
2015-10-01,3042.85,3046.6,3009.1,3017.55,37344917.0,7949299999.999999
2015-10-05,3039.55,3090.65,3027.8,3087.8,41870953.0,9360700000.0
2015-10-06,3108.15,3121.95,3093.5,3112.4,51172166.0,11652100000.0
2015-10-07,3121.9,3144.25,3114.2,3140.45,51304981.0,9928200000.0
2015-10-08,3152.85,3152.85,3118.25,3130.8,39334509.0,7321400000.0
2015-10-09,3152.55,3157.5,3114.6,3123.4,44680305.0,8131400000.0
2015-10-12,3136.05,3146.35,3121.25,3136.4,40090458.0,6955599999.999999
2015-10-13,3133.2,3146.85,3120.8,3133.45,55701548.0,8074000000.0
2015-10-14,3135.75,3143.05,3111.5,3115.05,37175319.0,5950599999.999999
2015-10-15,3130.7,3169.6,3127.45,3164.85,49489902.0,8178800000.0
2015-10-16,3179.1,3186.75,3159.0,3182.15,64869064.0,11126800000.0
2015-10-19,3188.25,3189.1,3168.4,3179.4,93331251.0,8390100000.0
2015-10-20,3180.15,3192.4,3161.0,3170.85,61954534.0,9059400000.0
2015-10-21,3172.15,3186.95,3151.05,3161.8,67565026.0,10164200000.0
2015-10-23,3185.55,3202.05,3174.35,3178.9,45517817.0,7658099999.999999
2015-10-26,3186.2,3186.6,3148.95,3151.55,47762715.0,9213500000.0
2015-10-27,3140.2,3147.3,3119.35,3127.85,48143838.0,10295400000.0
2015-10-28,3120.3,3123.85,3095.8,3113.6,65822416.0,9506100000.0
2015-10-29,3120.15,3120.15,3051.55,3057.4,88301310.0,17302100000.0
2015-10-30,3061.7,3100.95,3050.9,3059.8,56024119.0,10935100000.0
2015-11-02,3062.05,3068.35,3031.7,3064.85,46031562.0,7474100000.0
2015-11-03,3080.25,3099.95,3068.3,3096.65,55769303.0,9875500000.0
2015-11-04,3109.3,3120.4,3101.75,3112.05,49534558.0,9966400000.0
2015-11-05,3111.5,3131.55,3102.3,3107.45,45191524.0,8683100000.0
2015-11-06,3110.75,3111.55,3071.95,3090.75,69917898.0,12137100000.0
2015-11-09,3033.2,3078.85,3026.1,3069.0,47207697.0,9568600000.0
2015-11-10,3049.6,3054.5,2974.3,2980.25,93046129.0,13057600000.0
2015-11-11,3010.8,3018.55,3003.55,3008.1,6684112.0,1024200000.0
2015-11-13,2992.9,3006.75,2979.95,2999.8,47764835.0,10519100000.0
2015-11-16,2988.95,3000.45,2966.5,2990.85,48405318.0,9645000000.0
2015-11-17,3001.75,3008.85,2987.15,3003.85,52571058.0,8102000000.0
2015-11-18,3004.75,3024.3,2985.25,2994.2,53115411.0,8416400000.0
2015-11-19,3010.3,3027.0,2994.15,3023.9,39193278.0,7832700000.0
2015-11-20,3025.9,3063.05,3024.6,3047.6,47443768.0,10329500000.0
2015-11-23,3052.55,3060.25,3034.25,3040.65,35663773.0,7963400000.0
2015-11-24,3041.1,3072.1,3033.8,3044.2,37686063.0,8711900000.0
2015-11-26,3048.1,3080.95,3043.75,3070.4,70255761.0,12515700000.0
2015-11-27,3082.0,3089.8,3062.4,3079.5,41407903.0,7094000000.0
2015-11-30,3079.9,3091.4,3070.7,3076.3,80851613.0,15805000000.0
2015-12-01,3084.75,3118.8,3084.75,3116.85,56096143.0,9411600000.0
2015-12-02,3130.05,3133.4,3104.4,3108.8,38086624.0,6993700000.0
2015-12-03,3099.75,3110.05,3069.3,3076.35,43155499.0,8290400000.0
2015-12-04,3059.1,3073.2,3039.95,3043.85,35819438.0,6479299999.999999
2015-12-07,3056.8,3062.55,3022.9,3030.6,31020227.0,6868400000.0
2015-12-08,3021.45,3027.4,2962.2,2967.3,42940541.0,8934200000.0
2015-12-09,2962.7,2963.45,2928.35,2931.05,46444044.0,9047700000.0
2015-12-10,2938.05,2961.05,2924.5,2959.2,43321446.0,8539600000.0
2015-12-11,2962.55,2965.3,2923.65,2928.9,49219362.0,8472400000.0
2015-12-14,2914.25,2950.0,2908.3,2942.3,35340883.0,5923300000.0
2015-12-15,2949.45,2953.05,2935.35,2949.05,27421630.0,5712100000.0
2015-12-16,2969.25,3010.8,2966.0,2998.5,36232140.0,7672900000.0
2015-12-17,3011.2,3021.75,2992.8,3018.65,53661674.0,9670200000.0
2015-12-18,3016.6,3029.65,3006.45,3011.15,68379849.0,11962100000.0
2015-12-21,3013.1,3057.4,3010.35,3052.45,37095212.0,6236000000.0
2015-12-22,3057.6,3070.35,3041.0,3044.5,40995387.0,6911300000.0
2015-12-23,3055.15,3084.5,3055.15,3082.55,34997864.0,6814400000.000001
2015-12-24,3097.7,3107.75,3084.0,3089.0,26766838.0,5757100000.0
2015-12-28,3094.2,3122.9,3094.2,3116.95,33375229.0,6669500000.0
2015-12-29,3125.05,3130.6,3104.2,3109.2,45085370.0,9050300000.0
2015-12-30,3110.75,3122.3,3102.8,3105.7,46393145.0,7509000000.0
2015-12-31,3109.35,3136.35,3094.8,3131.55,115381752.0,21702300000.0
2016-01-01,3131.45,3155.05,3119.4,3151.05,31006743.0,4991500000.0
2016-01-04,3138.25,3172.25,3101.6,3110.5,43258127.0,6866700000.0
2016-01-05,3127.95,3142.3,3106.7,3133.6,80453949.0,9537600000.0
2016-01-06,3134.85,3156.35,3109.5,3130.3,52469191.0,10481400000.000002
2016-01-07,3101.75,3101.75,3034.75,3038.9,57120819.0,10150100000.0
2016-01-08,3062.2,3078.05,3042.45,3071.15,43419129.0,8607400000.0
2016-01-11,3044.2,3059.35,3021.3,3046.1,49461471.0,8562900000.0
2016-01-12,3051.65,3067.65,3032.7,3038.4,39781916.0,8289700000.0
2016-01-13,3058.75,3063.15,2975.3,3030.65,57339620.0,9361500000.0
2016-01-14,2995.8,3039.4,2972.55,3018.25,44155537.0,7780100000.0
2016-01-15,3030.2,3030.8,2947.5,2953.05,47181312.0,10040100000.0
2016-01-18,2940.7,2956.3,2878.65,2885.9,58605231.0,9714700000.0
2016-01-19,2898.05,2912.3,2865.05,2892.95,44358458.0,7550599999.999999
2016-01-20,2862.4,2862.4,2799.95,2833.7,59520138.0,10365700000.0
2016-01-21,2855.8,2871.75,2781.15,2787.1,62542715.0,10304900000.0
2016-01-22,2823.55,2881.9,2811.4,2874.5,54373415.0,9898200000.0
2016-01-25,2900.2,2903.4,2862.4,2877.3,40661134.0,7363200000.000001
2016-01-27,2885.25,2913.1,2865.45,2896.2,56270775.0,11586900000.0
2016-01-28,2899.2,2927.65,2896.4,2916.55,117018068.0,20901200000.0
2016-01-29,2922.6,2982.7,2922.6,2973.85,65263787.0,12844400000.0
2016-02-01,2983.85,2983.85,2947.0,2972.9,50162012.0,9407500000.0
2016-02-02,2961.2,2967.0,2884.25,2892.4,69195161.0,9882000000.0
2016-02-03,2860.0,2872.45,2825.75,2833.75,64038432.0,10351000000.0
2016-02-04,2863.7,2874.75,2825.7,2852.0,53178544.0,10492100000.0
2016-02-05,2857.55,2882.85,2835.6,2872.8,50148403.0,9090500000.0
2016-02-08,2877.2,2895.75,2835.8,2841.9,37669075.0,5945000000.0
2016-02-09,2814.75,2847.95,2806.2,2823.3,50476620.0,9147800000.0
2016-02-10,2799.75,2812.9,2774.8,2798.35,70908412.0,8722400000.0
2016-02-11,2793.6,2793.85,2673.75,2688.95,61473600.0,10211000000.0
2016-02-12,2691.65,2691.65,2596.8,2635.9,98810559.0,14894400000.0
2016-02-15,2690.3,2759.35,2690.3,2738.65,78401171.0,11430800000.0
2016-02-16,2764.35,2765.1,2676.9,2695.65,62110575.0,9750700000.0
2016-02-17,2697.2,2712.45,2661.0,2709.2,71307434.0,10540900000.0
2016-02-18,2734.7,2751.3,2699.55,2729.65,68931186.0,9930500000.0
2016-02-19,2715.85,2724.3,2696.25,2716.75,59078328.0,9333400000.0
2016-02-22,2730.45,2733.4,2708.05,2720.8,44942869.0,7103600000.0
2016-02-23,2717.15,2721.6,2656.7,2660.6,59647574.0,8967100000.0
2016-02-24,2654.05,2664.55,2631.0,2639.35,79217644.0,11947800000.0
2016-02-25,2649.35,2650.5,2618.25,2631.55,127216330.0,21139600000.0
2016-02-26,2657.2,2667.45,2632.85,2661.95,60434290.0,9634400000.0
2016-02-29,2675.1,2682.35,2603.1,2608.8,96594179.0,21713200000.0
2016-03-01,2620.05,2675.25,2610.35,2668.85,73823421.0,12878200000.0
2016-03-02,2697.15,2727.7,2692.6,2699.0,88223307.0,13751199999.999998
2016-03-03,2719.3,2737.35,2691.8,2732.1,73418269.0,12008699999.999998
2016-03-04,2744.7,2789.65,2731.05,2783.9,95345605.0,15622700000.0
2016-03-08,2802.45,2824.4,2790.8,2798.55,88030345.0,15011400000.000002
2016-03-09,2788.6,2799.7,2780.95,2794.8,55922267.0,10723100000.0
2016-03-10,2810.55,2811.9,2774.05,2776.9,57486581.0,11164100000.0
2016-03-11,2784.55,2802.25,2760.15,2767.35,55232401.0,12845000000.0
2016-03-14,2748.85,2761.7,2742.6,2754.05,50857193.0,9204100000.0
2016-03-15,2753.0,2762.3,2748.9,2758.15,56161486.0,8568400000.0
2016-03-16,2764.4,2770.5,2739.55,2752.9,52066535.0,8120400000.0
2016-03-17,2776.0,2818.6,2776.0,2797.35,72494870.0,14357300000.0
2016-03-18,2807.85,2814.55,2800.4,2809.35,68343266.0,11762200000.0
2016-03-21,2813.6,2840.7,2811.1,2832.5,44352132.0,9204800000.0
2016-03-22,2832.65,2861.15,2830.15,2838.35,57488993.0,10839700000.0
2016-03-23,2842.65,2846.5,2825.35,2832.85,48115123.0,7927800000.0
2016-03-28,2843.45,2843.45,2816.05,2820.45,50815556.0,9115700000.0
2016-03-29,2829.3,2834.45,2800.35,2805.0,47225647.0,9019300000.0
2016-03-30,2819.65,2869.9,2819.65,2867.0,51778571.0,10045300000.0
2016-03-31,2864.35,2871.85,2842.45,2846.6,121969130.0,19861300000.0
2016-04-01,2845.95,2846.6,2820.85,2824.85,68613891.0,9831800000.0
2016-04-04,2839.6,2841.7,2815.4,2828.85,41822034.0,7040100000.0
2016-04-05,2831.6,2840.25,2782.5,2786.5,54824164.0,9633500000.0
2016-04-06,2803.95,2809.25,2781.35,2803.4,55171589.0,10144900000.0
2016-04-07,2820.05,2826.55,2803.95,2818.7,84766669.0,13058000000.0
2016-04-08,2822.5,2841.85,2813.4,2838.9,53958767.0,8116799999.999999
2016-04-11,2844.7,2873.95,2842.45,2871.7,56792619.0,9647600000.0
2016-04-12,2877.2,2886.55,2866.2,2882.25,53842226.0,10181100000.0
2016-04-13,2907.8,2920.3,2902.75,2917.75,69904567.0,12254100000.0
2016-04-18,2923.3,2936.85,2899.9,2932.0,53878344.0,10729600000.0
2016-04-20,2938.55,2950.9,2931.9,2948.9,59571263.0,11108200000.0
2016-04-21,2964.55,2980.95,2957.0,2968.5,62269018.0,11482300000.0
2016-04-22,2969.0,2982.3,2962.5,2979.45,61135071.0,8800400000.0
2016-04-25,2977.4,2978.6,2942.3,2953.8,43093240.0,6278900000.0
2016-04-26,2949.05,2991.45,2943.95,2980.0,64933436.0,10483200000.0
2016-04-27,2981.45,3012.95,2980.2,3002.9,92038520.0,9289700000.0
2016-04-28,3005.4,3011.1,2932.9,2940.1,104412849.0,13588900000.000002
2016-04-29,2944.85,2968.45,2923.05,2962.7,110296935.0,8890200000.0
2016-05-02,2962.9,2975.65,2945.15,2966.4,103653646.0,6958400000.0
2016-05-03,2974.1,2986.7,2927.4,2932.4,53571296.0,8420800000.0
2016-05-04,2921.85,2934.2,2893.55,2899.2,65582746.0,8872500000.0
2016-05-05,2906.4,2913.0,2886.8,2895.35,55233911.0,7421100000.0
2016-05-06,2890.7,2910.8,2869.9,2907.75,55950651.0,8164700000.0
2016-05-09,2918.25,2941.95,2914.65,2936.35,46511609.0,7497300000.0
2016-05-10,2941.7,2941.7,2909.45,2912.5,48357996.0,7327200000.0
2016-05-11,2890.95,2907.85,2867.4,2893.65,79956166.0,8547100000.0
2016-05-12,2899.65,2918.65,2898.7,2909.2,47812507.0,7322100000.0
2016-05-13,2901.35,2909.1,2887.95,2896.85,45795375.0,7938000000.0
2016-05-16,2902.6,2907.35,2868.65,2887.5,53601950.0,8375200000.0
2016-05-17,2908.5,2918.85,2899.4,2905.15,47740342.0,9335600000.0
2016-05-18,2900.8,2917.2,2897.55,2908.45,48635812.0,8171700000.0
2016-05-19,2907.5,2910.9,2879.25,2883.55,43750664.0,7157400000.0
2016-05-20,2891.25,2900.15,2876.6,2879.85,40553550.0,6635300000.0
2016-05-23,2894.9,2896.15,2871.45,2873.85,39496517.0,6002600000.0
2016-05-24,2877.9,2878.85,2856.55,2863.5,46364133.0,7373600000.0
2016-05-25,2883.1,2918.25,2876.65,2914.8,46097798.0,7541300000.0
2016-05-26,2916.8,2942.7,2906.55,2934.55,96384555.0,13560400000.0
2016-05-27,2956.6,2999.6,2956.1,2977.85,82309570.0,24088500000.0
2016-05-30,2993.35,3010.7,2971.95,2991.9,94624758.0,17498000000.0
