Date,Open,High,Low,Close,Volume,Turnover
2017-04-26,,,,11305.96,175463554.0,57957299999.99999
2017-04-27,,,,11297.69,143262995.0,63264799999.99999
2017-04-28,,,,11346.23,161827357.0,57222000000.0
2017-05-02,,,,11409.72,119800075.0,44955200000.00001
2017-05-03,,,,11392.42,98479528.0,39503200000.0
2017-05-04,,,,11441.38,108392476.0,38723500000.0
2017-05-05,,,,11299.2,136497419.0,47103200000.0
2017-05-08,,,,11372.32,129224025.0,38699800000.0
2017-05-09,,,,11454.35,106165341.0,36661500000.0
2017-05-10,,,,11569.14,111546938.0,45458000000.0
2017-05-11,,,,11578.99,124512717.0,48607400000.0
2017-05-12,,,,11480.59,111131087.0,52826200000.0
2017-05-15,,,,11662.09,121871694.0,55174600000.0
2017-05-16,,,,11693.24,128473164.0,45268800000.0
2017-05-17,,,,11657.83,159866852.0,67904600000.0
2017-05-18,,,,11404.63,134693499.0,52877400000.0
2017-05-19,,,,11308.44,134222531.0,57399399999.99999
2017-05-22,,,,11120.68,100084372.0,39229700000.0
2017-05-23,,,,10984.04,139436933.0,53508900000.0
2017-05-24,,,,10847.55,141887939.0,57051800000.0
2017-05-25,,,,11073.46,180756382.0,74609600000.0
2017-05-26,,,,11282.1,169527820.0,51087900000.0
2017-05-29,,,,11114.75,118845458.0,37645400000.0
2017-05-30,,,,11252.86,168034666.0,46580200000.00001
2017-05-31,,,,11331.68,310870742.0,92925000000.0
2017-06-01,,,,11421.91,122988641.0,38960700000.0
2017-06-02,,,,11484.7,118707636.0,39292100000.0
2017-06-05,,,,11573.26,97928954.0,33895200000.0
2017-06-06,,,,11502.57,90035757.0,32190000000.0
2017-06-07,,,,11619.83,117771791.0,36288800000.0
2017-06-08,,,,11664.12,119561171.0,40439600000.0
2017-06-09,,,,11786.89,171305686.0,46329100000.0
2017-06-12,,,,11705.81,122286026.0,39052400000.0
2017-06-13,,,,11734.39,,
2017-06-14,,,,11734.41,111686662.0,38623800000.0
2017-06-15,,,,11755.45,127835403.0,42455000000.0
2017-06-16,,,,11757.31,160154218.0,49324900000.0
2017-06-19,,,,11789.7,121423469.0,38688900000.0
2017-06-20,,,,11811.2,103413705.0,35140000000.0
2017-06-21,,,,11801.24,133646465.0,37349300000.0
2017-06-22,,,,11676.78,191059136.0,50362900000.0
2017-06-23,,,,11480.69,161736398.0,44760200000.00001
2017-06-27,,,,11271.82,120379686.0,36532700000.0
2017-06-28,,,,11331.03,117126674.0,35719900000.0
2017-06-29,,,,11407.7,160199157.0,47257100000.0
2017-06-30,,,,11462.19,119749541.0,35647600000.0
2017-07-03,,,,11625.13,96200596.0,32182700000.0
2017-07-04,,,,11587.9,101493982.0,31386300000.0
2017-07-05,,,,11684.83,104524362.0,31649800000.0
2017-07-06,,,,11744.9,130479030.0,35556300000.0
2017-07-07,,,,11722.51,97479010.0,28792700000.0
2017-07-10,,,,11791.14,26326323.0,7351799999.999999
2017-07-11,,,,11727.41,109662853.0,34614300000.0
2017-07-12,,,,11858.44,118007423.0,37794600000.0
2017-07-13,,,,11914.77,125791095.0,44538300000.0
2017-07-14,,,,11939.63,139633820.0,42549200000.0
2017-07-17,,,,11982.37,133471867.0,37808200000.0
2017-07-18,,,,11927.91,117234673.0,37499300000.0
2017-07-19,,,,12085.53,140581611.0,48073500000.0
2017-07-20,,,,12090.49,126091737.0,40657600000.0
2017-07-21,,,,12079.96,145284792.0,45273200000.0
2017-07-24,,,,12068.99,147394588.0,40125200000.0
2017-07-25,,,,12144.0,123403785.0,40171100000.0
2017-07-26,,,,12165.02,168671133.0,56721300000.0
2017-07-27,,,,12080.9,219931436.0,82996100000.0
2017-07-28,,,,12106.54,117334657.0,50428000000.0
2017-07-31,,,,12141.47,114346733.0,41233100000.00001
2017-08-01,,,,12192.66,116175016.0,42651100000.0
2017-08-02,,,,12200.83,109192976.0,38257600000.0
2017-08-03,,,,12144.7,145902699.0,50900100000.0
2017-08-04,,,,12234.44,139121275.0,53065500000.0
2017-08-07,,,,12400.79,127010267.0,46503600000.0
2017-08-08,,,,12265.65,184702332.0,60722800000.0
2017-08-09,,,,12061.58,158846001.0,50503300000.0
2017-08-10,,,,11541.56,178730439.0,57233600000.0
2017-08-11,,,,11520.47,201920839.0,66077600000.0
2017-08-14,,,,11845.45,111722469.0,40119000000.0
2017-08-16,,,,12009.93,124565324.0,45368500000.0
2017-08-17,,,,12033.54,123573137.0,40555900000.0
2017-08-18,,,,11955.06,122060747.0,39196600000.0
2017-08-21,,,,11762.23,155127673.0,39643100000.0
2017-08-22,,,,11714.07,131488238.0,43083400000.0
2017-08-23,,,,11930.33,109469584.0,39465600000.0
2017-08-24,,,,11972.28,122407029.0,39199700000.0
2017-08-28,,,,12089.58,103201673.0,37064600000.0
2017-08-29,,,,11945.67,110024475.0,38490100000.0
2017-08-30,,,,12148.43,114404369.0,40509800000.0
2017-08-31,,,,12296.68,202118454.0,60584000000.0
2017-09-01,,,,12438.66,155774910.0,48482800000.0
2017-09-04,,,,12317.66,125920655.0,41028700000.0
2017-09-05,,,,12488.81,109896793.0,38557600000.0
2017-09-06,,,,12551.78,123207513.0,45258200000.0
2017-09-07,,,,12627.23,139344146.0,49832900000.0
2017-09-08,,,,12569.98,147003366.0,49327000000.0
2017-09-11,,,,12667.59,110339470.0,42425800000.0
2017-09-12,,,,12787.94,119992241.0,43651300000.0
2017-09-13,,,,12681.93,127521519.0,42567700000.00001
2017-09-14,,,,12768.48,124233671.0,44864600000.0
2017-09-15,,,,12817.55,161896159.0,52804100000.0
2017-09-18,,,,12947.6,159636546.0,49910400000.0
2017-09-19,,,,12988.57,137682074.0,42786300000.0
2017-09-20,,,,12884.39,111694239.0,34402400000.0
2017-09-21,,,,12809.09,139487951.0,41724399999.99999
2017-09-22,,,,12329.05,157201713.0,48997200000.0
2017-09-25,,,,11999.57,212375109.0,55842299999.99999
2017-09-26,,,,12152.5,167221295.0,49295600000.00001
2017-09-27,,,,11866.97,146947449.0,43119000000.0
2017-09-28,,,,11953.97,185637962.0,63763800000.0
2017-09-29,,,,12229.89,295915262.0,51097700000.00001
2017-10-03,,,,12373.64,199116484.0,41454799999.99999
2017-10-04,,,,12480.63,229477393.0,37761300000.0
2017-10-05,,,,12555.29,212639951.0,36480600000.0
2017-10-06,,,,12699.1,239681093.0,47327299999.99999
2017-10-09,,,,12819.49,310256713.0,39823700000.0
2017-10-10,,,,13117.13,233503006.0,45960600000.00001
2017-10-11,,,,13019.11,260735662.0,60145500000.0
2017-10-12,,,,13246.15,262536863.0,52564100000.0
2017-10-13,,,,13238.24,290318556.0,50457400000.0
2017-10-16,,,,13275.02,268205361.0,57517200000.0
2017-10-17,,,,13448.08,238182375.0,55496500000.0
2017-10-18,,,,13441.67,187405805.0,48185500000.0
2017-10-19,,,,13353.8,45663731.0,11016000000.0
2017-10-23,,,,13394.06,168263969.0,44019000000.0
2017-10-24,,,,13401.34,194552461.0,47597200000.0
2017-10-25,,,,13216.07,301247403.0,63766700000.0
2017-10-26,,,,13312.85,373891233.0,79857100000.0
2017-10-27,,,,13358.54,283559531.0,73245200000.0
2017-10-30,,,,13453.63,180290509.0,48137700000.00001
2017-10-31,,,,13481.66,188548887.0,48637299999.99999
2017-11-01,,,,13576.86,205553499.0,55940100000.0
2017-11-02,,,,13631.08,211652497.0,47724600000.0
2017-11-03,,,,13659.35,240782463.0,51919900000.0
2017-11-06,,,,13626.11,212055588.0,53275100000.0
2017-11-07,,,,13475.21,248754950.0,58627400000.0
2017-11-08,,,,13285.01,209813231.0,47444300000.0
2017-11-09,,,,13351.39,220427969.0,53607200000.0
2017-11-10,,,,13365.59,228647817.0,41467400000.0
2017-11-13,,,,13320.34,353269819.0,39038500000.0
2017-11-14,,,,13276.16,247974145.0,38075000000.0
2017-11-15,,,,13000.81,226548614.0,47507900000.0
2017-11-16,,,,13153.05,169795878.0,37291000000.0
2017-11-17,,,,13328.55,177971144.0,47898500000.0
2017-11-20,,,,13414.94,157781667.0,35592600000.0
2017-11-21,,,,13393.01,228471937.0,55305400000.0
2017-11-22,,,,13353.97,249252909.0,39114600000.0
2017-11-23,,,,13393.26,185734692.0,39439800000.0
2017-11-24,,,,13423.34,156980751.0,39010300000.0
2017-11-27,,,,13453.13,128283554.0,36649800000.0
2017-11-28,,,,13419.22,160997953.0,42194200000.0
2017-11-29,,,,13352.0,134061467.0,35296600000.0
2017-11-30,,,,13298.81,353067280.0,99681100000.0
2017-12-01,,,,13097.12,181189382.0,47482500000.0
2017-12-04,,,,13046.76,138472312.0,34116400000.0
2017-12-05,,,,13069.26,136870266.0,35019400000.0
2017-12-06,,,,12954.69,158318876.0,38393300000.0
2017-12-07,,,,13197.71,146219928.0,36515000000.0
2017-12-08,,,,13435.11,292459448.0,48561800000.0
2017-12-11,,,,13442.04,125206455.0,32003300000.0
2017-12-12,,,,13293.45,160439378.0,33496600000.0
2017-12-13,,,,13206.47,181792540.0,42579799999.99999
2017-12-14,,,,13199.35,161221759.0,42245600000.00001
2017-12-15,,,,13470.48,215512012.0,54549700000.0
2017-12-18,,,,13515.96,205454028.0,53008200000.0
2017-12-19,,,,13735.1,160342370.0,45070200000.00001
2017-12-20,,,,13815.7,202437813.0,45300300000.0
2017-12-21,,,,14009.78,219230824.0,48234700000.0
2017-12-22,,,,14069.42,135330705.0,40321300000.0
2017-12-26,,,,14153.36,190413538.0,36884500000.0
2017-12-27,,,,14064.98,220752168.0,38171000000.0
2017-12-28,,,,14106.25,347690671.0,55154700000.0
2017-12-29,,,,14257.54,482919006.0,56430600000.00001
2018-01-01,,,,14231.23,222106063.0,32153000000.0
2018-01-02,,,,14128.92,199395050.0,37250500000.0
2018-01-03,,,,14325.16,222388930.0,50342299999.99999
2018-01-04,,,,14488.8,207807856.0,54387400000.0
2018-01-05,,,,14624.23,197501810.0,58238600000.0
2018-01-08,,,,14867.84,216984753.0,55613000000.0
2018-01-09,,,,14894.3,211573311.0,57625300000.0
2018-01-10,,,,14901.53,227567775.0,51161700000.0
2018-01-11,,,,14935.32,162771605.0,48490100000.0
2018-01-12,,,,14953.02,176152627.0,56577299999.99999
2018-01-15,,,,14948.61,166012757.0,47658600000.0
2018-01-16,,,,14600.53,238341577.0,61039700000.0
2018-01-17,,,,14782.04,241130200.0,59594500000.0
2018-01-18,,,,14478.41,235786559.0,52686400000.0
2018-01-19,,,,14710.81,221520630.0,56138400000.0
2018-01-22,,,,14901.61,361304881.0,79959500000.0
2018-01-23,,,,15055.73,246638150.0,82821700000.0
2018-01-24,,,,14781.25,172158975.0,66538700000.0
2018-01-25,,,,14687.35,221534626.0,65899600000.0
2018-01-29,,,,14472.67,171302168.0,49430000000.0
2018-01-30,,,,14199.9,178104308.0,55071300000.0
2018-01-31,,,,13876.97,192542744.0,63342900000.0
2018-02-01,,,,13868.03,189865725.0,72013300000.0
2018-02-02,,,,12972.39,388538483.0,123047500000.0
2018-02-05,12520.4,13066.2,11541.75,12996.7,275043789.0,82705700000.0
2018-02-06,12089.3,12822.9,12031.3,12692.75,263181051.0,76350500000.0
2018-02-07,12986.8,13082.35,12844.4,12952.1,204381734.0,60482299999.99999
2018-02-08,13037.95,13297.15,13019.3,13264.9,213354255.0,54791800000.0
2018-02-09,12874.35,13353.15,12869.4,13291.45,201516644.0,53051300000.0
2018-02-12,13483.1,13671.65,13465.75,13583.95,157104787.0,46092700000.00001
2018-02-14,13723.7,13786.95,13575.85,13619.1,166106023.0,58721100000.0
2018-02-15,13707.65,13713.55,13432.0,13505.4,158492155.0,54274200000.0
2018-02-16,13625.65,13666.1,13241.6,13326.45,158707845.0,50587500000.0
2018-02-19,13389.6,13390.25,13031.9,13174.9,193363571.0,55526200000.0
2018-02-20,13211.65,13303.65,13077.0,13167.4,148948095.0,46019300000.0
2018-02-21,13285.75,13294.95,13120.9,13223.85,142142125.0,46182299999.99999
2018-02-22,13158.75,13210.4,13104.4,13139.2,169922938.0,51909500000.0
2018-02-23,13203.3,13417.85,13191.5,13400.75,305759051.0,48158000000.0
2018-02-26,13507.5,13546.3,13450.4,13518.5,224159597.0,46269500000.0
2018-02-27,13561.9,13574.45,13387.85,13408.2,158519892.0,44266100000.0
2018-02-28,13277.55,13370.9,13193.5,13309.95,176692340.0,66235700000.0
2018-03-01,13300.85,13377.85,13187.85,13202.0,118405778.0,38841500000.0
2018-03-05,13181.65,13185.65,12998.65,13082.75,210305284.0,51415000000.0
2018-03-06,13172.15,13261.4,12802.0,12866.1,195347822.0,53421600000.0
2018-03-07,12822.45,12834.3,12624.8,12656.8,272350026.0,54496800000.0
2018-03-08,12775.85,12861.05,12509.3,12772.65,240468741.0,52605900000.0
2018-03-09,12858.35,12893.5,12700.55,12818.4,,
2018-03-12,12952.35,12994.3,12833.25,12973.25,172917220.0,42853800000.0
2018-03-13,12988.55,13282.1,12959.85,13189.5,228909595.0,51981800000.0
2018-03-14,13118.8,13203.9,13050.35,13117.45,221365682.0,43683900000.0
2018-03-15,13126.85,13230.1,13117.55,13164.85,352508619.0,47826000000.0
2018-03-16,13213.8,13252.25,13020.65,13067.35,421122716.0,64193900000.0
2018-03-19,13123.0,13162.15,12741.7,12767.85,245503488.0,43442200000.0
2018-03-20,12681.6,12923.35,12634.25,12863.0,294885661.0,47537800000.0
2018-03-21,12962.9,13081.2,12900.0,12929.2,,
2018-03-22,12959.25,13004.9,12781.6,12795.9,193890022.0,54238600000.0
2018-03-23,12472.85,12558.55,12393.1,12545.5,232051077.0,56451400000.0
2018-03-26,12518.05,12663.3,12427.95,12634.15,273763741.0,54136400000.0
2018-03-27,12745.6,12859.05,12727.95,12746.1,238633231.0,51876899999.99999
2018-03-28,12656.9,12684.75,12536.4,12558.6,270073249.0,68759200000.0
2018-04-02,12637.55,12964.35,12636.2,12938.5,,
2018-04-03,12900.9,13054.6,12895.05,13042.75,,
2018-04-04,13120.05,13166.3,12684.4,12701.6,129455082.0,64146100000.0
2018-04-05,12892.8,12995.0,12826.15,12974.15,113196560.0,53570600000.00001
2018-04-06,13014.95,13120.35,12908.55,13089.4,107461151.0,57269700000.0
2018-04-09,13078.9,13994.65,12852.7,13644.2,,
2018-04-10,13147.35,13163.4,13000.45,13026.5,79343123.0,39374700000.0
2018-04-11,13071.95,13094.35,12986.3,13041.15,86581802.0,45495500000.0
2018-04-12,13052.7,13062.8,12915.6,12935.45,103267824.0,50479000000.0
2018-04-13,13003.2,13135.7,12979.45,13086.75,109590184.0,58189200000.0
2018-04-16,13010.8,13437.85,12975.9,13422.95,129479133.0,58578000000.0
2018-04-17,13492.9,13549.3,13356.05,13387.15,119829906.0,59740100000.0
2018-04-18,13450.4,13514.15,13372.0,13429.65,,
2018-04-19,13485.95,13491.85,13274.2,13465.8,101638270.0,53435400000.0
2018-04-20,13445.25,13599.25,13391.1,13585.35,105821352.0,59845900000.0
2018-04-23,13662.9,13732.3,13590.45,13620.1,91269102.0,55108100000.00001
2018-04-24,13663.85,13800.05,13640.75,13688.15,105390479.0,58481200000.0
2018-04-25,13703.8,13945.05,13698.95,13823.8,160730542.0,77667800000.0
2018-04-26,13899.2,13963.15,13726.8,13835.0,209595179.0,99044000000.0
2018-04-27,13880.7,13973.8,13817.9,13848.05,134864108.0,64617400000.0
2018-04-30,13934.3,14158.85,13915.5,14120.65,223000159.0,75424100000.0
2018-05-02,14189.7,14217.9,13939.35,14053.75,245860777.0,76699900000.0
2018-05-03,14039.35,14042.6,13813.9,13868.0,310505499.0,76269900000.0
2018-05-04,13868.5,13910.25,13794.8,13867.6,294396853.0,85438700000.00002
2018-05-07,13953.9,14081.05,13936.25,14055.0,267181854.0,84834700000.0
2018-05-08,14148.35,14193.6,14032.2,14110.0,248808824.0,92483799999.99998
2018-05-09,14115.0,14364.3,14090.55,14287.3,167746743.0,73728900000.0
2018-05-10,14362.75,14434.35,13990.65,14022.0,153387883.0,62592200000.0
2018-05-11,14112.85,14140.95,13772.8,13826.15,187582601.0,71261400000.0
2018-05-14,13845.4,13855.05,13616.65,13651.6,173557408.0,67903100000.00001
2018-05-15,13595.1,13807.0,13483.3,13535.5,167551266.0,68267100000.0
2018-05-16,13491.45,13692.85,13370.45,13654.8,168331874.0,72173800000.0
2018-05-17,13755.5,13894.5,13724.95,13823.35,154601106.0,78736100000.0
2018-05-18,13827.15,13829.15,13477.55,13512.9,136129482.0,82250900000.0
2018-05-21,13471.9,13511.25,13096.2,13134.5,110033472.0,59521500000.0
2018-05-22,13055.45,13336.6,13051.6,13271.5,123413610.0,56309700000.0
2018-05-23,13279.6,13419.45,13152.25,13181.6,116049033.0,52739100000.0
2018-05-24,13259.9,13335.15,13027.25,13102.0,101072475.0,46139600000.0
2018-05-25,13115.55,13324.35,13111.2,13306.95,107191556.0,58909200000.0
2018-05-28,13388.35,13545.5,13333.25,13530.35,103439225.0,47741899999.99999
2018-05-29,13580.9,13772.25,13516.4,13660.75,94277302.0,52630800000.0
2018-05-30,13559.9,13686.45,13512.55,13605.05,94089780.0,56792700000.00001
2018-05-31,13674.65,13700.75,13414.3,13583.45,141636006.0,85574700000.0
2018-06-01,13428.0,13527.95,13212.65,13235.85,104892497.0,50936200000.0
2018-06-04,13185.4,13218.45,12865.35,12886.8,120427256.0,46713300000.0
2018-06-05,12736.75,12739.95,12372.2,12448.7,193143392.0,69559700000.0
2018-06-06,12218.85,12784.6,12148.8,12757.45,135356434.0,60718000000.0
2018-06-07,12952.1,13227.15,12933.65,13192.45,102506429.0,51895900000.0
2018-06-08,13163.0,13353.15,13061.6,13321.65,94836297.0,52301500000.0
2018-06-11,13378.95,13550.9,13362.25,13381.9,102218043.0,46977800000.0
2018-06-12,13450.1,13524.6,13421.45,13498.1,83657292.0,43819600000.0
2018-06-13,13565.1,13611.45,13482.95,13537.75,104581981.0,46944300000.0
2018-06-14,13573.6,13595.15,13491.45,13573.65,89468853.0,42583600000.0
2018-06-15,13529.85,13607.7,13359.15,13447.7,98746235.0,56212100000.0
2018-06-18,13396.2,13438.55,13263.0,13311.9,69347661.0,35286600000.0
2018-06-19,13257.15,13257.8,13015.4,13073.15,81685797.0,39504300000.0
2018-06-20,13059.15,13171.8,13038.75,13153.3,78334284.0,43099300000.0
2018-06-21,13204.25,13217.1,12965.45,13007.2,77841670.0,43723100000.00001
2018-06-22,12971.85,13124.25,12907.25,13098.25,89403794.0,54391800000.0
2018-06-25,13091.7,13255.7,13052.6,13139.35,67700028.0,41537000000.0
2018-06-26,13105.7,13243.8,13051.2,13098.75,109076261.0,52657800000.0
2018-06-27,13098.35,13111.35,12708.25,12793.35,96643376.0,50358300000.0
2018-06-28,12749.45,12752.25,12519.55,12556.0,122003045.0,63166200000.0
2018-06-29,12667.6,12909.25,12667.05,12897.05,107464442.0,56536899999.99999
2018-07-02,13012.3,13050.65,12809.8,12960.3,110226954.0,52833600000.0
2018-07-03,12927.85,13190.75,12825.0,13175.5,101945646.0,48050200000.00001
2018-07-04,13178.65,13379.7,13123.0,13336.3,87759970.0,43544200000.0
2018-07-05,13294.6,13391.6,13116.5,13132.4,94103534.0,57415200000.00001
2018-07-06,13151.75,13243.3,13125.15,13163.75,119905918.0,54700000000.0
2018-07-09,13298.9,13540.4,13274.95,13496.35,105938030.0,49315900000.0
2018-07-10,13609.4,13700.4,13601.95,13647.6,107586208.0,54270500000.0
2018-07-11,13670.3,13709.55,13569.4,13653.9,95078728.0,52640200000.00001
2018-07-12,13719.85,13764.2,13557.05,13618.35,108609845.0,68676400000.0
2018-07-13,13605.3,13613.2,13380.6,13409.45,126168732.0,67893500000.0
2018-07-16,13410.6,13418.8,13078.65,13094.75,115257232.0,48112400000.0
2018-07-17,13039.3,13316.6,12958.85,13298.45,137625880.0,51264500000.0
2018-07-18,13433.4,13488.7,13242.55,13325.4,218099905.0,63413200000.0
2018-07-19,13342.25,13375.45,13114.9,13232.65,243272026.0,81355500000.0
2018-07-20,13239.45,13483.25,13207.45,13469.75,160223248.0,80913800000.0
2018-07-23,13533.3,13556.75,13409.3,13503.85,138497729.0,61745000000.0
2018-07-24,13562.8,13628.2,13503.75,13606.0,144216161.0,63882600000.0
2018-07-25,13689.45,13785.65,13652.2,13682.7,148988829.0,77800100000.0
2018-07-26,13706.0,13788.5,13690.1,13764.55,135385561.0,66950100000.0
2018-07-27,13824.0,13914.4,13809.15,13882.2,118862892.0,58047900000.0
2018-07-30,13942.75,13964.25,13787.2,13875.25,110379052.0,58246400000.0
2018-07-31,13904.35,14176.75,13873.55,14151.8,126930779.0,69770600000.0
2018-08-01,14203.2,14297.5,14148.45,14205.9,160806335.0,67618300000.0
2018-08-02,14322.05,14332.15,14119.0,14204.8,130479475.0,58024799999.99999
2018-08-03,14328.05,14375.1,14263.8,14354.1,139555362.0,66560900000.0
2018-08-06,14439.15,14495.0,14300.8,14338.1,85542293.0,48831600000.0
2018-08-07,14414.6,14435.2,14059.3,14185.65,97417922.0,51532900000.0
2018-08-08,14172.25,14449.2,14112.7,14400.5,142238067.0,64719000000.0
2018-08-09,14464.55,14527.0,14386.8,14478.5,106097133.0,53301800000.0
2018-08-10,14506.05,14585.05,14400.65,14426.1,102066236.0,46308200000.0
2018-08-13,14352.6,14433.5,14207.65,14337.4,93191030.0,50311899999.99999
2018-08-14,14411.3,14532.15,14408.35,14524.75,98799321.0,60844000000.0
2018-08-16,14496.85,14627.4,14469.5,14534.9,90812466.0,57549399999.99999
2018-08-17,14643.5,14707.15,14609.85,14687.0,90232274.0,49418500000.0
2018-08-20,14696.5,14745.9,14595.25,14607.2,103288878.0,55330800000.0
2018-08-21,14651.85,14743.8,14559.35,14703.4,94055942.0,59334700000.0
2018-08-23,14757.45,14781.5,14568.4,14615.0,104330475.0,62362299999.99999
2018-08-24,14584.9,14643.0,14436.75,14491.7,162916980.0,80879700000.0
2018-08-27,14594.0,14789.15,14586.9,14721.45,97563510.0,50872600000.0
2018-08-28,14776.5,14837.65,14736.3,14795.9,102528849.0,58306000000.0
2018-08-29,14801.6,14851.05,14714.8,14728.35,162571843.0,78473700000.0
2018-08-30,14740.65,14788.0,14695.05,14751.6,150656254.0,75464200000.0
2018-08-31,14767.65,14925.35,14740.55,14877.95,123119573.0,92227400000.0
2018-09-03,14991.75,14996.1,14781.15,14803.15,132210682.0,78682100000.0
2018-09-04,14821.3,14839.75,14459.6,14528.1,125412799.0,77620900000.0
2018-09-05,14516.25,14520.35,14277.7,14480.3,131004885.0,77900700000.0
2018-09-06,14551.7,14604.55,14463.3,14564.65,99723686.0,64383800000.0
2018-09-07,14607.4,14672.05,14380.6,14641.45,102748662.0,61074799999.99999
2018-09-10,14663.4,14705.15,14424.9,14445.15,101813437.0,54666400000.0
2018-09-11,14484.65,14547.65,14206.15,14230.55,119547988.0,74037100000.0
2018-09-12,14241.7,14274.35,14066.65,14247.1,118391903.0,68560500000.0
2018-09-14,14346.0,14413.1,14302.2,14394.75,115598177.0,61163900000.0
2018-09-17,14352.75,14394.3,14246.8,14310.35,100032624.0,56483000000.0
2018-09-18,14322.15,14435.05,14194.75,14210.4,98026058.0,56211899999.99999
2018-09-19,14270.55,14318.7,13954.95,14060.65,109242923.0,63782500000.0
2018-09-21,14103.4,14158.85,12919.6,13738.7,316375057.0,153619900000.0
2018-09-24,13737.2,13759.15,13361.45,13421.9,217485959.0,106743100000.0
2018-09-25,13344.1,13344.9,12960.45,13164.5,291661484.0,116116900000.0
2018-09-26,13223.5,13293.45,13002.85,13094.05,184029680.0,79248700000.0
2018-09-27,13088.5,13100.15,12736.95,12761.8,205019944.0,90504599999.99998
2018-09-28,12763.95,12788.85,12270.35,12415.75,316240982.0,110811100000.0
2018-10-01,12355.65,12510.6,12098.85,12473.85,267507472.0,96187300000.0
2018-10-03,12495.95,12559.15,12362.9,12391.65,175442122.0,92629800000.0
2018-10-04,12201.2,12204.55,11900.55,11991.65,179194063.0,103236200000.00002
2018-10-05,11892.7,11979.25,11704.65,11761.4,165734603.0,95503600000.0
2018-10-08,11684.15,11739.8,11373.5,11535.2,216910289.0,107321500000.0
2018-10-09,11570.4,11604.1,11301.4,11429.95,180971955.0,90726500000.0
2018-10-10,11510.15,11949.4,11510.15,11936.55,170571386.0,98508400000.0
2018-10-11,11563.35,12012.95,11504.65,11836.2,188406231.0,105135300000.0
2018-10-12,12042.7,12155.45,12024.45,12065.85,142532143.0,92499200000.0
2018-10-15,12224.3,12305.5,12193.85,12281.05,114897935.0,69358100000.0
2018-10-16,12413.8,12649.55,12394.1,12633.85,132238443.0,78308300000.0
2018-10-17,12843.55,12888.45,12390.1,12464.25,177029816.0,103553900000.0
2018-10-19,12356.7,12379.9,12086.65,12237.9,194521395.0,112093000000.0
2018-10-22,12325.15,12338.55,11949.6,11985.95,194596991.0,80534100000.0
2018-10-23,11829.3,11991.5,11693.8,11793.05,179599140.0,91247800000.0
2018-10-24,11891.95,11961.5,11680.0,11809.85,154791366.0,98093799999.99998
2018-10-25,11659.7,11723.75,11541.65,11668.65,163766822.0,88787200000.0
2018-10-26,11673.0,11846.25,11522.15,11702.8,143455325.0,73366500000.0
2018-10-29,11895.85,12048.2,11812.3,12030.05,125167280.0,71571900000.0
2018-10-30,12076.2,12189.6,12015.0,12068.8,174932571.0,78943200000.0
2018-10-31,12136.35,12343.2,12024.35,12332.7,185319669.0,101879700000.0
2018-11-01,12468.0,12529.25,12389.5,12400.95,167338325.0,86733100000.0
2018-11-02,12500.55,12535.55,12261.95,12284.55,195007025.0,89355400000.00002
2018-11-05,12292.0,12351.15,12127.35,12190.95,148153451.0,61362700000.00001
2018-11-06,12230.55,12269.8,12088.6,12137.15,125314576.0,64560800000.0
2018-11-07,12242.4,12267.35,12219.15,12256.7,47268198.0,9948300000.0
2018-11-09,12291.75,12313.3,12214.65,12303.8,186695967.0,70883600000.0
2018-11-12,12343.1,12399.65,12271.95,12290.95,197520881.0,77026700000.0
2018-11-13,12250.4,12368.2,12192.1,12357.7,125075126.0,59191000000.0
2018-11-14,12406.15,12412.05,12273.85,12328.05,230417511.0,74853700000.0
2018-11-15,12328.8,12427.0,12281.15,12362.75,145680991.0,62997100000.0
2018-11-16,12389.35,12440.5,12325.35,12374.4,146826834.0,70891000000.0
2018-11-19,12397.9,12478.15,12349.9,12466.9,133328230.0,53675400000.0
2018-11-20,12489.1,12508.0,12345.75,12362.9,139657113.0,55036100000.0
2018-11-21,12363.45,12365.55,12176.95,12267.2,143573766.0,68875900000.0
2018-11-22,12291.7,12377.15,12165.25,12184.3,116007296.0,56637100000.0
2018-11-26,12225.7,12286.85,12055.8,12270.1,135048373.0,70892500000.0
2018-11-27,12276.65,12375.05,12267.2,12361.85,137634428.0,71043500000.0
2018-11-28,12378.85,12417.05,12283.9,12298.1,151581355.0,77863100000.0
2018-11-29,12351.5,12355.0,12248.25,12286.65,156609380.0,84365400000.00002
2018-11-30,12323.85,12470.4,12319.8,12445.75,170753185.0,110543400000.0
2018-12-03,12517.15,12527.1,12398.05,12466.55,158964399.0,73996100000.0
2018-12-04,12466.0,12505.7,12427.6,12440.4,122835395.0,62980800000.0
2018-12-05,12357.8,12382.4,12241.7,12300.85,137604650.0,62562100000.0
2018-12-06,12213.75,12229.95,12040.25,12071.25,116251431.0,61308000000.0
2018-12-07,12125.65,12149.9,12032.4,12097.35,99486999.0,55271899999.99999
2018-12-10,11861.15,11900.3,11769.45,11835.45,105903880.0,52061200000.0
2018-12-11,11649.3,12052.75,11645.75,12028.15,133940592.0,72391900000.0
2018-12-12,12099.35,12344.2,12096.3,12335.95,143277932.0,70732500000.0
2018-12-13,12424.85,12518.55,12394.2,12446.5,152445193.0,74384200000.0
2018-12-14,12425.95,12485.5,12367.4,12449.65,105159212.0,58574200000.0
2018-12-17,12504.85,12513.85,12403.7,12446.95,94240940.0,47697100000.0
