Date,Open,High,Low,Close,Volume,Turnover
2016-05-30,1882.7,1890.25,1873.65,1887.2,118576882.0,28337199999.999996
2016-05-31,1890.2,1893.6,1875.85,1877.95,227442524.0,57711500000.0
2016-06-01,1885.65,1896.55,1885.65,1890.25,113817702.0,27993700000.0
2016-06-02,1885.05,1907.05,1882.8,1904.85,110192092.0,27452000000.0
2016-06-03,1913.05,1920.45,1907.45,1912.05,111418112.0,27822700000.0
2016-06-06,1911.35,1912.8,1900.1,1902.85,93895960.0,21440300000.000004
2016-06-07,1910.35,1922.65,1907.65,1915.75,122348880.0,24428600000.0
2016-06-08,1917.1,1923.15,1915.0,1920.1,134903124.0,23180700000.0
2016-06-09,1925.25,1927.1,1907.95,1912.95,157773022.0,28071500000.0
2016-06-10,1910.45,1927.95,1899.0,1901.2,125347089.0,24701100000.0
2016-06-13,1887.55,1896.45,1882.35,1892.8,86065136.0,20485200000.0
2016-06-14,1898.65,1898.65,1883.4,1892.8,114586564.0,20947600000.000004
2016-06-15,1896.3,1915.2,1895.7,1913.7,116111224.0,23608100000.0
2016-06-16,1910.4,1910.4,1885.75,1903.25,165945328.0,27608000000.0
2016-06-17,1909.7,1913.1,1901.9,1909.8,124930997.0,24228800000.0
2016-06-20,1899.35,1922.25,1895.4,1919.65,126848470.0,23527100000.0
2016-06-21,1922.3,1925.1,1916.25,1921.95,109336227.0,22559100000.0
2016-06-22,1920.5,1925.2,1909.9,1920.2,99223136.0,22315400000.0
2016-06-23,1917.65,1927.6,1907.25,1923.35,108446720.0,23189699999.999996
2016-06-24,1880.3,1897.85,1859.9,1896.45,176738701.0,34677500000.0
2016-06-27,1888.05,1907.95,1888.05,1902.25,137384402.0,27989500000.0
2016-06-28,1908.7,1919.9,1908.25,1918.35,119321137.0,30847500000.0
2016-06-29,1927.05,1937.85,1922.45,1936.45,107726797.0,27156200000.0
2016-06-30,1946.05,1961.8,1944.05,1959.7,171536791.0,43699000000.0
2016-07-01,1961.45,1982.4,1961.45,1979.25,140853272.0,32684899999.999996
2016-07-04,1989.7,1994.9,1983.45,1988.45,172850685.0,33290900000.0
2016-07-05,1990.2,1992.4,1977.2,1982.6,155291731.0,28629200000.0
2016-07-07,1986.5,1990.85,1980.35,1982.85,127135106.0,29728700000.0
2016-07-08,1983.35,1984.0,1965.35,1977.55,152303351.0,29415300000.000004
2016-07-11,1996.15,2018.3,1996.15,2015.8,147658486.0,30999800000.0
2016-07-12,2021.1,2023.1,2011.35,2017.7,168793044.0,36158300000.0
2016-07-13,2025.9,2030.85,2009.25,2018.65,150434667.0,35946300000.0
2016-07-14,2015.95,2034.95,2014.05,2033.9,193307684.0,40595100000.0
2016-07-15,2026.1,2041.45,2022.85,2025.95,189623113.0,45724799999.99999
2016-07-18,2030.25,2033.35,2005.7,2009.7,125798663.0,31099699999.999996
2016-07-19,2006.75,2022.55,2001.45,2019.2,182972180.0,37864100000.0
2016-07-20,2020.25,2044.55,2020.25,2042.3,127664494.0,32926300000.0
2016-07-21,2055.8,2058.25,2041.5,2043.6,151264311.0,41051700000.0
2016-07-22,2047.0,2049.3,2035.15,2048.55,164815493.0,35201600000.0
2016-07-25,2049.15,2076.9,2048.1,2075.8,199756913.0,42925800000.0
2016-07-26,2079.6,2086.55,2058.1,2062.55,163311968.0,38185500000.0
2016-07-27,2065.45,2081.95,2055.35,2066.9,125465414.0,32665500000.0
2016-07-28,2070.75,2080.5,2069.75,2078.25,241910735.0,54910000000.0
2016-07-29,2077.85,2090.95,2075.5,2079.0,130963185.0,34620400000.0
2016-08-01,2088.95,2102.0,2074.1,2087.0,136039954.0,37246400000.0
2016-08-02,2092.1,2109.05,2088.4,2092.1,138492130.0,37048100000.0
2016-08-03,2091.6,2092.65,2064.75,2068.6,122569042.0,31173500000.0
2016-08-04,2082.75,2083.8,2064.1,2077.85,127377284.0,30675100000.000004
2016-08-05,2088.4,2118.55,2088.4,2115.95,120778653.0,32438400000.0
2016-08-08,2122.65,2129.15,2115.15,2126.75,126799892.0,40607500000.0
2016-08-09,2131.95,2131.95,2112.3,2120.65,144306174.0,40782000000.0
2016-08-10,2124.65,2126.05,2092.8,2095.75,141935821.0,39783500000.0
2016-08-11,2095.65,2107.15,2081.1,2100.65,169700282.0,43372299999.99999
2016-08-12,2100.85,2120.7,2100.5,2114.7,174346692.0,36699800000.0
2016-08-16,2116.45,2125.65,2107.8,2119.1,126800853.0,34803800000.0
2016-08-17,2121.65,2133.4,2119.4,2125.8,121060874.0,32927100000.0
2016-08-18,2131.65,2140.65,2127.95,2139.55,119240304.0,31653900000.0
2016-08-19,2144.05,2145.65,2134.55,2144.2,154002710.0,37712200000.0
2016-08-22,2143.85,2150.45,2132.25,2133.7,134225972.0,33509100000.0
2016-08-23,2131.7,2131.7,2109.4,2120.35,126720099.0,35115800000.0
2016-08-24,2122.55,2130.15,2119.95,2127.3,124796073.0,34197700000.0
2016-08-25,2134.15,2137.05,2115.8,2119.95,265772602.0,48926100000.0
2016-08-26,2125.25,2127.3,2107.9,2112.7,158681300.0,29637199999.999996
2016-08-29,2114.8,2120.65,2098.85,2116.55,106363363.0,24550800000.0
2016-08-30,2127.05,2151.4,2126.85,2149.9,149504270.0,30909899999.999996
2016-08-31,2151.55,2160.45,2143.4,2148.6,214383780.0,50933900000.0
2016-09-01,2152.65,2159.15,2143.55,2146.85,132881706.0,29218900000.0
2016-09-02,2150.2,2154.65,2139.2,2152.55,94589259.0,25896400000.0
2016-09-06,2161.3,2169.05,2159.65,2168.15,117072594.0,29740000000.0
2016-09-07,2175.7,2178.8,2163.4,2170.95,248979519.0,47632600000.0
2016-09-08,2167.25,2181.6,2163.35,2178.6,177224179.0,44644000000.0
2016-09-09,2178.5,2183.75,2159.7,2162.1,152814315.0,37691200000.0
2016-09-12,2131.15,2131.15,2102.7,2107.65,158292402.0,36413400000.0
2016-09-14,2107.25,2122.25,2102.5,2119.55,146117053.0,35990200000.0
2016-09-15,2124.4,2125.6,2106.45,2112.55,107306108.0,27609300000.0
2016-09-16,2124.1,2144.7,2116.9,2129.65,227275697.0,57780200000.00001
2016-09-19,2135.6,2143.95,2132.85,2138.45,105939402.0,25811700000.0
2016-09-20,2140.0,2140.3,2124.85,2129.85,131755308.0,27424800000.0
2016-09-21,2132.3,2145.55,2126.9,2130.5,120307158.0,29733000000.0
2016-09-22,2151.7,2159.05,2141.55,2150.45,134799413.0,32111000000.0
2016-09-23,2153.4,2161.4,2148.45,2153.15,133304722.0,35239700000.0
2016-09-26,2148.6,2151.6,2129.95,2134.25,139982057.0,34406800000.0
2016-09-27,2142.6,2147.95,2123.0,2128.15,115393666.0,31186500000.0
2016-09-28,2129.95,2143.25,2126.65,2138.1,141507678.0,32486000000.0
2016-09-29,2151.3,2154.7,2088.65,2100.1,283032732.0,61533200000.0
2016-09-30,2097.4,2116.15,2089.9,2109.95,148533888.0,34445700000.0
2016-10-03,2124.6,2149.3,2117.55,2146.85,125689846.0,31766300000.0
2016-10-04,2157.05,2164.95,2150.3,2162.05,195709476.0,42736800000.0
2016-10-05,2169.2,2171.05,2155.45,2162.0,160658744.0,33219100000.0
2016-10-06,2172.1,2184.15,2153.1,2162.5,159798530.0,37030100000.0
2016-10-07,2169.4,2173.65,2145.8,2157.95,160779743.0,32414300000.0
2016-10-10,2168.5,2171.6,2154.6,2156.05,96921242.0,23359300000.0
2016-10-13,2149.0,2151.55,2112.35,2125.85,171609306.0,43465400000.0
2016-10-14,2130.1,2139.15,2124.8,2133.3,126986303.0,39321700000.0
2016-10-17,2140.35,2142.25,2120.6,2123.9,131278876.0,34779800000.0
2016-10-18,2131.05,2147.55,2127.1,2145.15,127635016.0,32069000000.0
2016-10-19,2149.6,2150.45,2136.95,2143.8,119885478.0,30329000000.0
2016-10-20,2152.65,2156.95,2146.9,2151.5,128625189.0,27738100000.0
2016-10-21,2154.8,2161.2,2146.25,2160.05,119567774.0,30686600000.0
2016-10-24,2165.55,2177.8,2158.9,2174.75,133356262.0,31054300000.0
2016-10-25,2176.7,2176.7,2157.45,2165.0,108075698.0,31144300000.0
2016-10-26,2162.85,2165.35,2149.25,2155.45,133409019.0,33216700000.0
2016-10-27,2155.35,2155.7,2128.85,2143.0,154689708.0,44065300000.0
2016-10-28,2147.6,2159.8,2141.45,2155.8,113696218.0,32615800000.0
2016-10-30,2164.2,2166.65,2155.1,2157.1,14670478.0,2921800000.0
2016-11-01,2164.2,2169.5,2153.65,2159.85,116095086.0,29553000000.0
2016-11-02,2141.2,2141.25,2123.65,2125.4,124183382.0,28718300000.0
2016-11-03,2121.0,2132.9,2105.5,2107.95,117972783.0,29543300000.0
2016-11-04,2121.85,2125.85,2087.95,2097.75,159627251.0,38240800000.0
2016-11-07,2120.8,2129.1,2107.6,2117.0,124363671.0,30733000000.0
2016-11-08,2121.9,2129.45,2111.45,2125.4,95403592.0,23040700000.0
2016-11-09,2006.65,2093.35,1976.0,2084.1,233432650.0,53232100000.0
2016-11-10,2114.5,2139.45,2107.4,2113.95,237284366.0,50660100000.0
2016-11-11,2091.65,2093.8,2052.4,2055.9,219827311.0,48180900000.0
2016-11-15,2052.65,2054.4,2006.75,2011.4,197454857.0,64965100000.0
2016-11-16,2031.75,2044.4,2013.35,2017.75,180705574.0,55434900000.0
2016-11-17,2014.65,2029.1,2004.55,2010.35,117752788.0,35035900000.0
2016-11-18,2012.8,2026.9,2005.1,2016.5,136989008.0,36483800000.0
2016-11-21,2022.6,2023.8,1978.8,1982.6,129811151.0,36274300000.0
2016-11-22,1996.0,2014.75,1990.5,2009.35,126656220.0,33188100000.0
2016-11-23,2022.75,2031.8,2004.3,2029.25,122605477.0,34377300000.0
2016-11-24,2025.25,2045.35,2015.9,2034.5,217736929.0,54540800000.0
2016-11-25,2042.6,2083.85,2040.8,2080.6,132910680.0,39696700000.0
2016-11-28,2078.65,2103.45,2074.9,2098.4,118357448.0,34575100000.0
2016-11-29,2100.7,2112.3,2093.2,2096.0,120728302.0,35211800000.0
2016-11-30,2103.55,2117.4,2097.55,2113.5,206345756.0,78603800000.0
2016-12-01,2116.1,2117.45,2095.95,2099.4,107143652.0,30931600000.0
2016-12-02,2089.3,2090.75,2066.65,2072.7,111561557.0,31418400000.0
2016-12-05,2071.15,2088.4,2066.65,2081.9,95288299.0,29579400000.0
2016-12-06,2088.3,2095.4,2083.1,2085.35,87475730.0,27895000000.0
2016-12-07,2093.35,2095.45,2074.8,2078.95,97963733.0,28202800000.000004
2016-12-08,2092.65,2119.3,2091.75,2117.9,91832660.0,31321300000.0
2016-12-09,2123.6,2126.45,2117.3,2120.75,143358977.0,33805700000.0
2016-12-12,2115.35,2115.35,2093.15,2097.55,89582653.0,24545900000.0
2016-12-13,2104.3,2108.05,2094.55,2106.45,98919396.0,27725000000.0
2016-12-14,2106.95,2107.0,2081.95,2085.95,122810514.0,38358300000.0
2016-12-15,2077.8,2104.6,2072.6,2085.9,136066061.0,36022600000.0
2016-12-16,2094.65,2094.85,2074.65,2077.2,130754514.0,31347800000.000004
2016-12-19,2079.05,2080.5,2070.45,2075.05,99947455.0,25235700000.0
2016-12-20,2078.8,2085.05,2069.45,2076.05,102237701.0,29038500000.0
2016-12-21,2081.25,2083.3,2068.9,2071.55,111000560.0,28034600000.0
2016-12-22,2068.0,2068.65,2045.15,2048.1,91886346.0,24675200000.0
2016-12-23,2050.1,2057.2,2037.55,2045.6,98567919.0,25115500000.0
2016-12-26,2039.95,2041.45,2020.65,2024.25,97211882.0,20051000000.0
2016-12-27,2023.3,2061.35,2018.65,2059.0,115985473.0,26687700000.0
2016-12-28,2061.6,2079.95,2061.25,2063.2,119003934.0,30487900000.0
2016-12-29,2062.4,2088.75,2061.95,2085.9,273532347.0,51166100000.0
2016-12-30,2089.8,2108.0,2087.85,2104.55,119918806.0,27640300000.000004
2017-01-02,2111.65,2115.5,2099.05,2111.65,86764167.0,22508700000.0
2017-01-03,2113.75,2129.8,2104.65,2124.3,103268160.0,29608300000.0
2017-01-04,2126.2,2136.4,2122.6,2129.6,112849845.0,32551000000.0
2017-01-05,2135.8,2150.95,2135.0,2148.7,121390659.0,35724800000.0
2017-01-06,2149.9,2159.3,2127.1,2130.85,125947453.0,36318800000.0
2017-01-09,2134.4,2137.5,2126.55,2129.1,85333072.0,25615300000.000004
2017-01-10,2137.4,2147.45,2137.3,2144.05,122778454.0,33668600000.0
2017-01-11,2150.65,2166.3,2147.15,2164.75,143609124.0,41707000000.0
2017-01-12,2169.8,2181.8,2167.9,2178.8,214223881.0,39231900000.0
2017-01-13,2195.4,2197.4,2161.0,2171.7,140129988.0,51314600000.0
2017-01-16,2170.7,2178.75,2162.55,2176.1,122142239.0,34727200000.0
2017-01-17,2178.4,2189.5,2173.45,2181.25,116448015.0,32095900000.0
2017-01-18,2184.55,2194.4,2176.15,2183.7,130055649.0,37987000000.0
2017-01-19,2182.75,2195.35,2180.75,2193.6,118597741.0,34247800000.000004
2017-01-20,2188.05,2193.15,2167.1,2169.95,116272485.0,34251100000.0
2017-01-23,2164.05,2191.65,2164.0,2190.05,103804665.0,31848000000.0
2017-01-24,2191.45,2208.0,2187.65,2206.15,107150574.0,32818400000.0
2017-01-25,2210.45,2243.45,2208.55,2239.1,223964009.0,62395800000.0
2017-01-27,2238.7,2253.3,2233.6,2236.35,190338230.0,45602000000.0
2017-01-30,2232.8,2235.4,2221.05,2225.05,113624045.0,33344000000.0
2017-01-31,2229.2,2230.2,2187.7,2192.95,253645932.0,71761500000.0
2017-02-01,2195.9,2218.6,2182.2,2217.0,193254377.0,56877900000.0
2017-02-02,2220.85,2248.55,2220.85,2240.3,194747320.0,56495300000.0
2017-02-03,2242.95,2255.3,2240.75,2253.35,184701019.0,59862600000.0
2017-02-06,2265.8,2270.6,2258.95,2267.7,140089217.0,41683100000.00001
2017-02-07,2272.15,2277.65,2249.05,2258.45,187087328.0,49547200000.0
2017-02-08,2261.65,2269.85,2254.25,2265.7,179005261.0,48466800000.0
2017-02-09,2271.8,2277.7,2259.7,2273.75,196870533.0,54251500000.0
2017-02-10,2281.6,2287.95,2270.95,2282.1,159604745.0,47968700000.0
2017-02-13,2286.8,2289.15,2270.2,2282.85,142403117.0,40154500000.0
2017-02-14,2285.3,2285.3,2263.25,2268.6,138845322.0,41591500000.0
2017-02-15,2266.95,2275.55,2242.25,2250.55,143195046.0,37465700000.0
2017-02-16,2256.6,2269.95,2251.0,2268.5,149628896.0,46366100000.0
2017-02-17,2277.7,2278.75,2258.95,2267.65,129737112.0,40132400000.0
2017-02-20,2270.5,2298.7,2269.0,2294.1,153123139.0,43684399999.99999
2017-02-21,2302.1,2305.95,2294.25,2302.45,140914267.0,42886200000.0
2017-02-22,2309.8,2309.8,2284.3,2289.9,175711142.0,46878300000.0
2017-02-23,2296.5,2309.65,2292.0,2301.65,257186541.0,67044900000.0
2017-02-27,2299.15,2308.2,2292.15,2298.75,130875288.0,38594000000.0
2017-02-28,2299.35,2299.8,2280.65,2284.2,209025279.0,62663200000.0
2017-03-01,2288.95,2300.0,2287.5,2296.05,160940266.0,44466800000.0
2017-03-02,2304.05,2307.15,2277.25,2281.65,164292286.0,46739200000.0
2017-03-03,2274.45,2286.9,2263.0,2283.9,127309508.0,37156900000.0
2017-03-06,2285.25,2297.05,2283.95,2294.9,119472921.0,33050000000.0
2017-03-07,2298.7,2298.8,2286.85,2294.3,121406080.0,34097900000.0
2017-03-08,2295.3,2298.15,2270.7,2279.6,116105433.0,35298200000.0
2017-03-09,2281.05,2281.75,2271.75,2276.7,100538480.0,29168500000.0
2017-03-10,2280.35,2286.4,2267.05,2275.55,120783715.0,32356100000.0
2017-03-14,2298.95,2308.15,2292.95,2300.65,168468312.0,56458900000.0
2017-03-15,2300.95,2301.75,2288.7,2291.1,137960052.0,43219700000.0
2017-03-16,2302.6,2320.0,2302.1,2318.35,154090546.0,52220900000.0
2017-03-17,2334.4,2337.8,2325.35,2330.15,214506531.0,68224900000.0
2017-03-20,2329.45,2330.2,2318.7,2323.05,122043481.0,39779400000.0
2017-03-21,2325.45,2331.25,2316.8,2328.05,127445885.0,40638400000.0
2017-03-22,2311.1,2318.65,2304.15,2307.6,131840647.0,38592300000.0
2017-03-23,2314.2,2328.15,2314.1,2325.6,164341067.0,53877600000.0
2017-03-24,2328.45,2331.1,2321.7,2324.15,158898276.0,44513000000.0
2017-03-27,2322.15,2322.95,2307.15,2311.05,133950697.0,40946600000.0
2017-03-28,2314.65,2320.45,2310.55,2316.3,132505941.0,38219400000.0
2017-03-29,2320.6,2324.35,2313.75,2322.1,157394573.0,46853400000.0
2017-03-30,2323.85,2331.1,2316.3,2320.85,242646056.0,70581700000.0
2017-03-31,2322.45,2332.6,2321.35,2328.85,177146933.0,51170000000.0
2017-04-03,2336.55,2337.4,2319.45,2323.8,113311985.0,29519899999.999996
2017-04-05,2330.65,2330.7,2321.25,2326.45,164522765.0,45864200000.0
2017-04-06,2324.75,2328.4,2316.15,2327.1,158725621.0,41757800000.0
2017-04-07,2321.7,2332.9,2318.0,2323.4,160219099.0,47915600000.00001
2017-04-10,2333.25,2336.05,2321.3,2324.95,120036684.0,40743800000.0
2017-04-11,2325.45,2351.8,2322.2,2349.25,252815739.0,58835600000.00001
2017-04-12,2352.0,2356.2,2328.65,2343.4,177083423.0,46712800000.0
2017-04-13,2344.8,2347.45,2329.9,2331.95,136506958.0,51280600000.00001
2017-04-17,2331.15,2334.35,2315.4,2319.3,151622493.0,40749100000.0
2017-04-18,2326.6,2339.0,2304.25,2307.1,179296018.0,46457400000.0
2017-04-19,2301.3,2312.7,2298.25,2309.5,143138094.0,47305100000.0
2017-04-20,2316.35,2323.85,2311.2,2321.3,145262035.0,40968800000.0
2017-04-21,2334.0,2335.85,2314.55,2320.8,165083047.0,41110600000.00001
2017-04-24,2325.15,2335.5,2318.65,2333.35,162899198.0,39085900000.0
2017-04-25,2343.05,2357.05,2337.1,2356.1,162389095.0,48790200000.00001
2017-04-26,2364.7,2367.45,2339.45,2352.95,165707926.0,50128200000.0
2017-04-27,2355.7,2359.4,2345.55,2349.05,201835209.0,57349300000.0
2017-04-28,2351.45,2351.85,2338.8,2342.35,227777114.0,47517900000.0
2017-05-02,2353.3,2365.7,2344.25,2361.35,196077067.0,45592900000.0
2017-05-03,2371.85,2374.3,2362.75,2368.85,163014481.0,47124900000.0
2017-05-04,2376.0,2378.7,2363.35,2377.0,147452614.0,41210100000.0
2017-05-05,2375.95,2376.95,2345.7,2351.05,204852007.0,45932800000.0
2017-05-08,2359.2,2364.7,2358.0,2360.6,142421776.0,38613000000.0
2017-05-09,2368.2,2370.55,2360.55,2364.1,192477030.0,45503500000.0
2017-05-10,2370.7,2381.6,2368.85,2378.9,118394232.0,32958700000.0
2017-05-11,2389.05,2390.15,2375.15,2377.45,147828284.0,45231500000.0
2017-05-12,2382.4,2388.05,2370.25,2384.4,114731619.0,38701700000.0
2017-05-15,2393.7,2401.7,2390.0,2399.6,196381336.0,39386000000.0
2017-05-16,2405.3,2421.15,2402.0,2419.45,163078238.0,46712900000.0
2017-05-17,2421.8,2428.2,2416.2,2423.35,198494654.0,62062700000.00001
2017-05-18,2408.2,2421.35,2399.55,2403.8,158215376.0,50584200000.0
2017-05-19,2416.3,2431.25,2387.95,2398.2,183967113.0,53723100000.00001
2017-05-22,2412.2,2419.5,2393.4,2398.25,152162433.0,44909700000.0
2017-05-23,2400.85,2402.8,2368.95,2379.8,179374945.0,51395000000.0
2017-05-24,2383.85,2391.0,2363.1,2369.75,163661634.0,46020300000.0
2017-05-25,2379.4,2403.8,2373.8,2401.0,215373032.0,63143900000.0
2017-05-26,2403.45,2431.8,2394.25,2430.2,197993735.0,56934700000.0
2017-05-29,2421.5,2433.3,2409.0,2418.95,191221766.0,53895500000.0
2017-05-30,2406.1,2432.35,2401.35,2431.15,229162188.0,50953800000.0
2017-05-31,2430.6,2434.4,2422.65,2427.6,347793451.0,100474599999.99998
2017-06-01,2424.75,2434.9,2420.5,2427.75,138885999.0,42426400000.0
2017-06-02,2436.7,2441.85,2428.95,2435.45,147698112.0,42393400000.0
2017-06-05,2434.95,2446.5,2434.25,2444.3,121517645.0,35087300000.0
2017-06-06,2451.95,2455.45,2438.65,2440.55,132214878.0,44215900000.0
2017-06-07,2447.4,2449.85,2426.7,2437.35,150563981.0,53722500000.0
2017-06-08,2441.95,2443.7,2417.8,2419.65,117429353.0,40704400000.0
2017-06-09,2416.35,2420.75,2404.8,2415.7,158499264.0,44580900000.0
2017-06-12,2414.15,2419.75,2402.45,2417.85,116074117.0,37379100000.0
2017-06-13,2416.45,2420.95,2409.75,2412.6,115448474.0,33762399999.999996
2017-06-14,2413.3,2415.3,2401.8,2413.1,146337367.0,42717299999.99999
2017-06-15,2416.45,2417.75,2389.1,2393.75,128242765.0,41271200000.0
2017-06-16,2396.6,2406.1,2389.3,2394.25,143200784.0,47187900000.0
2017-06-19,2405.2,2407.35,2397.45,2402.5,93348314.0,33325200000.0
2017-06-20,2408.15,2410.0,2399.45,2405.75,97486450.0,33628800000.0
2017-06-21,2406.55,2406.75,2391.5,2397.9,128663899.0,35120800000.0
2017-06-22,2398.85,2406.3,2372.15,2375.4,137708056.0,44513700000.0
2017-06-23,2378.35,2379.85,2347.25,2352.35,137745561.0,41020900000.0
2017-06-27,2354.1,2358.9,2325.85,2337.05,144333406.0,45396600000.0
2017-06-28,2339.0,2348.5,2332.0,2339.55,119913920.0,39270700000.0
2017-06-29,2348.2,2365.05,2343.6,2347.4,161421679.0,55218700000.0
2017-06-30,2341.5,2364.6,2337.9,2361.9,140508201.0,44219300000.0
2017-07-03,2384.6,2400.7,2371.55,2397.7,152856346.0,47230000000.0
2017-07-04,2404.3,2405.45,2382.35,2385.3,107238271.0,36315500000.0
2017-07-05,2385.1,2390.55,2380.05,2388.9,98111124.0,28276800000.0
2017-07-06,2390.7,2404.0,2385.2,2394.85,146172957.0,39174000000.0
2017-07-07,2393.65,2396.15,2382.75,2385.2,114903471.0,35753700000.0
2017-07-10,2401.05,2419.2,2375.9,2414.8,29449250.0,8421300000.0
2017-07-11,2419.1,2435.1,2417.05,2423.05,145997410.0,44753700000.0
2017-07-12,2428.05,2438.6,2426.8,2436.35,152862317.0,43032299999.99999
2017-07-13,2448.95,2457.8,2443.55,2449.55,141852204.0,46725100000.0
2017-07-14,2453.75,2455.35,2434.35,2443.95,141171391.0,49869500000.0
2017-07-17,2446.7,2451.15,2437.75,2443.0,144426343.0,40863700000.0
2017-07-18,2419.25,2431.1,2406.4,2413.65,264720336.0,83425200000.0
2017-07-19,2424.1,2434.6,2416.25,2432.05,154078525.0,54694900000.0
2017-07-20,2431.1,2434.15,2417.85,2421.55,148853691.0,44062800000.0
2017-07-21,2426.15,2431.15,2406.8,2427.5,174986713.0,44951899999.99999
2017-07-24,2431.6,2442.1,2430.25,2438.5,159520504.0,40573200000.0
2017-07-25,2441.95,2444.55,2433.7,2440.85,115970510.0,37671100000.0
2017-07-26,2443.75,2451.05,2442.5,2447.5,156775416.0,39861000000.0
2017-07-27,2451.75,2458.15,2411.15,2417.25,236424588.0,59153700000.0
2017-07-28,2418.4,2430.8,2407.2,2428.15,164166868.0,49139200000.0
2017-07-31,2428.9,2439.75,2425.8,2437.1,162542451.0,53725200000.00001
2017-08-01,2446.1,2454.35,2444.55,2452.4,142021006.0,52217800000.0
2017-08-02,2456.4,2457.65,2438.45,2444.4,130768829.0,42282200000.0
2017-08-03,2446.2,2456.35,2439.85,2445.45,170092717.0,54146899999.99999
2017-08-04,2446.8,2493.75,2446.0,2488.15,157702380.0,52526200000.0
2017-08-07,2488.0,2502.0,2483.05,2498.35,135418728.0,49750700000.0
2017-08-08,2499.6,2506.0,2462.15,2472.65,173833448.0,60115700000.0
2017-08-09,2467.65,2475.35,2452.05,2456.8,147301012.0,47511100000.0
2017-08-10,2447.6,2452.95,2408.3,2426.0,204390464.0,56621700000.0
2017-08-11,2400.5,2428.8,2392.35,2411.6,207635366.0,53660300000.0
2017-08-14,2425.2,2442.1,2420.6,2436.35,129297794.0,38332100000.0
2017-08-16,2442.15,2465.85,2435.5,2463.65,154706113.0,49022000000.0
2017-08-17,2478.35,2490.95,2468.55,2481.0,157664270.0,55932600000.0
2017-08-18,2471.0,2475.5,2439.5,2462.1,220230455.0,119788500000.0
2017-08-21,2468.8,2476.05,2424.6,2427.95,236276328.0,85105700000.0
2017-08-22,2443.95,2447.8,2421.3,2424.5,177963816.0,65061700000.0
2017-08-23,2435.25,2443.25,2426.25,2440.55,136921757.0,60991700000.0
2017-08-24,2448.15,2453.25,2442.65,2446.75,159718903.0,56358900000.0
2017-08-28,2460.0,2474.95,2452.05,2472.55,153633373.0,59513000000.0
2017-08-29,2464.85,2468.3,2445.7,2449.05,147626656.0,47923900000.0
2017-08-30,2464.25,2482.0,2462.05,2476.9,139310394.0,47068500000.0
2017-08-31,2479.7,2484.9,2468.7,2482.6,283128984.0,80686000000.0
2017-09-01,2486.4,2500.4,2480.65,2497.9,164441646.0,59620100000.0
2017-09-04,2496.15,2499.25,2463.05,2478.35,176506638.0,62376000000.0
2017-09-05,2484.55,2499.05,2476.35,2496.45,136279699.0,40909600000.0
2017-09-06,2484.65,2490.0,2478.1,2486.55,136624741.0,40068100000.0
2017-09-07,2498.45,2499.4,2484.5,2489.3,156313945.0,43029900000.0
2017-09-08,2493.75,2498.35,2476.45,2481.3,192140803.0,43327400000.0
2017-09-11,2491.4,2496.05,2481.4,2489.3,154169477.0,41966200000.0
2017-09-12,2502.65,2519.15,2497.5,2517.7,169638792.0,54060900000.0
2017-09-13,2520.15,2527.15,2487.6,2491.6,212294913.0,56137200000.0
2017-09-14,2506.45,2508.45,2489.9,2496.6,165236963.0,53760100000.0
2017-09-15,2493.9,2510.95,2489.2,2507.35,194129013.0,56030500000.0
2017-09-18,2519.2,2527.65,2518.6,2521.2,128094295.0,42804900000.0
2017-09-19,2524.7,2529.35,2515.55,2526.5,154280026.0,44947100000.0
2017-09-20,2534.05,2534.05,2512.45,2518.55,222442486.0,49250500000.0
2017-09-21,2520.2,2523.35,2493.05,2514.2,187557612.0,49655100000.0
2017-09-22,2506.55,2506.6,2465.15,2467.9,195756977.0,55622500000.0
2017-09-25,2468.4,2468.85,2427.5,2444.5,187788903.0,54380300000.0
2017-09-26,2451.7,2455.3,2426.9,2450.45,204035534.0,56238400000.0
2017-09-27,2462.9,2463.5,2417.65,2423.25,182086990.0,50642600000.0
2017-09-28,2423.9,2438.6,2405.85,2429.45,264150708.0,87717099999.99998
2017-09-29,2440.25,2452.9,2431.2,2434.45,164746770.0,47824900000.0
2017-10-03,2458.55,2460.6,2447.25,2457.85,131811078.0,40900100000.0
2017-10-04,2471.55,2474.3,2458.05,2469.65,153030300.0,40170900000.0
2017-10-05,2472.0,2476.85,2462.45,2464.35,123122235.0,37174400000.0
2017-10-06,2471.85,2498.8,2471.2,2495.6,192934556.0,48229600000.0
2017-10-09,2496.8,2508.15,2489.1,2496.6,137380519.0,35640600000.0
2017-10-10,2504.8,2508.4,2498.25,2502.8,199821736.0,41626500000.0
2017-10-11,2508.1,2516.65,2492.4,2501.55,275278910.0,59373100000.00001
2017-10-12,2507.25,2526.3,2501.5,2525.25,198905721.0,52182299999.99999
2017-10-13,2530.0,2539.35,2527.15,2535.35,211199974.0,56898300000.0
2017-10-16,2542.7,2557.4,2542.0,2554.9,166411663.0,45157299999.99999
2017-10-17,2555.35,2567.85,2548.65,2565.6,,
2017-10-18,2566.85,2569.45,2556.65,2565.0,153985716.0,49025600000.00001
2017-10-19,2570.7,2570.75,2548.55,2553.0,,
2017-10-23,2559.2,2574.8,2546.95,2555.35,157539981.0,48987200000.0
