Date,Open,High,Low,Close,Volume,Turnover
2015-04-07,20647.5,20851.3,20518.0,20747.95,13359873.0,7661700000.0
2015-04-08,20813.6,21111.15,20809.1,21074.1,15445625.0,9760300000.0
2015-04-09,21133.8,21173.1,20976.0,21118.95,10121269.0,6211600000.0
2015-04-10,21137.95,21233.65,21008.0,21214.75,14411100.0,7057600000.0
2015-04-13,21238.65,21491.55,21147.6,21456.4,14965251.0,7322300000.0
2015-04-15,21533.85,21659.5,21419.9,21463.05,19970182.0,9183400000.0
2015-04-16,21406.95,21457.35,21105.05,21287.8,11115595.0,6143400000.0
2015-04-17,21330.45,21373.3,21249.05,21277.85,10711453.0,5504100000.0
2015-04-20,21298.65,21298.65,20624.25,20666.35,13439721.0,7113000000.0
2015-04-21,20665.6,20864.25,20399.1,20429.3,16615363.0,9162400000.0
2015-04-22,20441.85,20614.75,20253.4,20538.6,15507343.0,8900300000.0
2015-04-23,20575.4,20755.95,20340.95,20525.7,12311469.0,6223400000.0
2015-04-24,20544.8,20690.8,20474.45,20606.05,17359668.0,8455599999.999999
2015-04-27,20617.2,20678.75,20183.7,20242.55,13826952.0,7468300000.0
2015-04-28,20212.65,20229.3,19840.9,20053.3,16983062.0,8447500000.0
2015-04-29,19979.7,19980.75,19694.15,19729.95,13513932.0,6559200000.0
2015-04-30,19729.8,19729.8,19429.75,19510.7,24803483.0,11461199999.999998
2015-05-04,19606.65,19946.9,19498.55,19911.3,9871634.0,5129299999.999999
2015-05-05,19861.7,19995.45,19770.5,19963.8,16490780.0,7905500000.0
2015-05-06,19960.2,20010.15,19405.55,19490.85,23167348.0,10450500000.0
2015-05-07,19492.0,19593.85,19341.25,19541.95,13696465.0,6254700000.0
2015-05-08,19708.1,19937.55,19643.1,19857.2,17828449.0,9954000000.0
2015-05-11,19967.5,19987.7,19712.65,19795.95,13766968.0,7444600000.0
2015-05-12,19845.1,19845.65,19537.05,19598.75,18621362.0,7720800000.0
2015-05-13,19737.85,19906.1,19483.7,19818.9,19550192.0,10525800000.0
2015-05-14,19806.75,19887.9,19622.25,19846.05,14568591.0,9037100000.0
2015-05-15,19890.15,20021.55,19871.8,19997.6,13993362.0,10861400000.000002
2015-05-18,20044.0,20324.15,20001.85,20292.1,10168922.0,5939600000.0
2015-05-19,20262.6,20352.6,20190.3,20231.1,11331020.0,7509400000.000001
2015-05-20,20265.55,20323.8,20195.35,20232.5,10338473.0,6516600000.0
2015-05-21,20302.0,20302.0,20025.95,20070.95,10557469.0,6118700000.0
2015-05-22,20193.15,20273.85,20083.25,20167.75,15181352.0,8793900000.0
2015-05-25,19964.8,19998.25,19747.35,19766.95,21156394.0,8632300000.0
2015-05-26,19826.95,19826.95,19615.7,19682.2,16469479.0,8156300000.0
2015-05-27,19660.25,19836.45,19623.0,19794.75,12250247.0,7741200000.0
2015-05-28,19831.35,19900.75,19722.0,19856.5,31620611.0,14875900000.0
2015-05-29,19901.75,20192.6,19801.9,20107.3,48035483.0,27324500000.0
2015-06-01,20033.8,20414.6,20033.8,20387.4,12818314.0,7128700000.0
2015-06-02,20304.0,20304.0,19676.35,19709.15,13549724.0,6358400000.0
2015-06-03,19584.3,19595.1,18975.4,19132.0,19858395.0,8377800000.0
2015-06-04,19177.65,19177.65,18925.4,19069.15,13270997.0,6190500000.0
2015-06-05,19070.5,19425.5,18905.3,19259.6,16791715.0,8284000000.0
2015-06-08,19364.85,19391.4,19011.4,19084.0,12933731.0,5996799999.999999
2015-06-09,18979.65,19092.45,18921.45,18978.9,10602087.0,5149200000.0
2015-06-10,18994.5,19107.95,18930.55,19014.1,11089021.0,5450400000.0
2015-06-11,19073.3,19111.9,18769.75,18828.45,12818510.0,6094200000.0
2015-06-12,18813.15,18966.15,18740.5,18846.45,11040871.0,4685200000.0
2015-06-15,18833.05,19104.9,18731.6,18935.75,9782329.0,4205800000.0
2015-06-16,18932.85,18991.8,18759.35,18954.85,9399429.0,4617100000.0
2015-06-17,18978.65,19342.55,18971.1,19249.1,17152539.0,8874800000.0
2015-06-18,19262.35,19363.7,19206.45,19248.05,12661667.0,6222000000.0
2015-06-19,19258.3,19408.5,19240.45,19345.35,12061847.0,6811300000.0
2015-06-22,19423.7,19684.8,19380.7,19653.65,9466491.0,5321900000.000001
2015-06-23,19686.55,19761.2,19570.3,19737.1,10066530.0,5832800000.0
2015-06-24,19777.3,20034.0,19716.65,19843.05,12939583.0,7487600000.0
2015-06-25,19726.8,19892.55,19690.0,19759.6,16618968.0,7859400000.000001
2015-06-26,19765.35,19781.5,19638.95,19695.65,8992846.0,5852400000.0
2015-06-29,19470.15,19786.35,19445.05,19755.55,11795273.0,5757500000.0
2015-06-30,19806.55,20182.4,19806.55,20155.75,20225627.0,10087700000.0
2015-07-01,20170.7,20228.0,20034.25,20093.9,13411023.0,6724100000.0
2015-07-02,20147.45,20262.2,20099.8,20143.15,10669631.0,5624400000.000001
2015-07-03,20132.25,20353.1,20069.6,20245.1,9177701.0,6855500000.0
2015-07-06,20085.05,20399.65,20085.05,20376.7,7342755.0,5130400000.0
2015-07-07,20381.6,20439.4,20300.65,20384.4,12388257.0,7435500000.0
2015-07-08,20251.05,20396.45,20110.1,20168.55,13913362.0,7689700000.0
2015-07-09,20177.4,20279.35,20000.55,20031.75,9558298.0,6149200000.0
2015-07-10,20012.5,20046.6,19761.9,19887.95,11246488.0,6266300000.0
2015-07-13,19985.65,20189.15,19842.05,20133.4,9152437.0,4612800000.0
2015-07-14,20134.3,20229.7,20080.75,20184.45,9242576.0,4516700000.0
2015-07-15,20180.6,20306.75,20163.35,20251.45,8308896.0,4352600000.0
2015-07-16,20298.05,20511.1,20235.7,20445.8,7365174.0,4237799999.9999995
2015-07-17,20491.85,20631.3,20403.9,20575.85,8971356.0,5182400000.0
2015-07-20,20584.65,20635.45,20476.45,20511.4,8549812.0,4451300000.0
2015-07-21,20528.9,20578.0,20095.25,20143.05,14852242.0,8956100000.0
2015-07-22,20108.15,20379.2,20071.3,20310.2,10161542.0,5638500000.0
2015-07-23,20340.1,20343.35,20178.05,20272.8,8733949.0,4641000000.0
2015-07-24,20296.7,20338.0,20187.4,20303.75,7929249.0,6331799999.999999
2015-07-27,20208.7,20250.5,20107.3,20151.3,8599975.0,5568300000.0
2015-07-28,20152.25,20275.4,20090.0,20153.5,10545286.0,6976900000.000001
2015-07-29,20187.05,20201.9,19933.95,19975.95,14238690.0,7910000000.0
2015-07-30,20045.05,20605.1,19936.75,20544.05,21889596.0,12126300000.000002
2015-07-31,20620.95,20968.9,20576.65,20920.45,19706860.0,11759600000.0
2015-08-03,20942.8,21124.3,20881.4,20991.5,15908359.0,8172300000.0
2015-08-04,21014.45,21051.4,20744.85,20922.0,15978837.0,11695000000.0
2015-08-05,20987.7,21154.55,20884.25,21117.8,14352854.0,10318000000.0
2015-08-06,21128.55,21133.5,20847.6,20941.2,15261399.0,7626000000.0
2015-08-07,20880.85,20944.85,20823.65,20900.95,8011228.0,5396900000.000001
2015-08-10,20936.55,21038.8,20731.75,20789.55,8826157.0,6532500000.0
2015-08-11,20809.15,20809.15,20583.1,20663.1,9348039.0,6200700000.000001
2015-08-12,20662.5,20662.5,20267.35,20329.8,13239638.0,7060000000.0
2015-08-13,20392.75,20492.4,20231.25,20271.25,9889238.0,6567400000.0
2015-08-14,20336.7,20450.5,20180.6,20345.3,10358493.0,6713400000.0
2015-08-17,20411.2,20430.95,20238.9,20321.2,6155461.0,3712600000.0
2015-08-18,20374.05,20449.0,20186.65,20283.75,11406426.0,5150400000.0
2015-08-19,20261.75,20435.95,20079.0,20325.75,10527926.0,5397100000.0
2015-08-20,20350.9,20878.8,20304.95,20640.25,17167396.0,8185900000.0
2015-08-21,20565.05,20758.45,20360.25,20704.55,17899459.0,8849600000.0
2015-08-24,20199.6,20393.0,19629.05,19742.15,22099582.0,10709300000.0
2015-08-25,19902.65,20147.1,19354.55,19869.05,28795577.0,12858900000.000002
2015-08-26,19807.1,19960.55,19634.2,19688.0,18511329.0,8903500000.0
2015-08-27,19999.3,20167.4,19774.8,20097.65,27700702.0,11231500000.0
2015-08-28,20311.6,20311.6,20089.3,20173.9,16151071.0,7336600000.0
2015-08-31,20141.4,20277.1,20038.4,20111.5,15227157.0,7994200000.0
2015-09-01,19961.25,20047.55,19721.65,19762.1,15823579.0,7922300000.0
2015-09-02,19924.6,20164.2,19803.65,19855.75,17265845.0,8366600000.0
2015-09-03,19882.2,20051.7,19858.75,19906.4,17279539.0,8272600000.0
2015-09-04,19886.85,19896.35,19608.6,19671.85,18991223.0,8708700000.0
2015-09-07,19665.45,19713.75,19292.1,19356.2,10270045.0,5192500000.0
2015-09-08,19385.75,19385.75,19019.55,19174.3,13878176.0,7448900000.0
2015-09-09,19359.15,19419.85,19264.4,19306.3,10125331.0,5651500000.0
2015-09-10,19166.95,19359.15,19048.25,19306.75,13511258.0,7563400000.0
2015-09-11,19410.45,19505.8,19345.5,19412.05,9539184.0,5432500000.0
2015-09-14,19454.8,19523.95,19349.55,19496.8,9025447.0,5108400000.0
2015-09-15,19501.5,19710.3,19491.1,19681.95,8504109.0,5412300000.0
2015-09-16,19786.2,19812.8,19663.65,19727.1,10251400.0,6007300000.0
2015-09-18,19881.45,19968.5,19407.6,19497.5,20576894.0,11089700000.0
2015-09-21,19416.25,19422.45,19327.45,19353.85,10693607.0,5947900000.0
2015-09-22,19440.2,19492.35,19107.0,19180.1,17785896.0,8463099999.999999
2015-09-23,18995.75,19384.55,18991.95,19259.6,12983601.0,6239600000.0
2015-09-24,19248.35,19517.75,19225.55,19485.0,18788609.0,9038700000.0
2015-09-28,19555.2,19628.7,19387.5,19421.95,9303388.0,4762200000.0
2015-09-29,19343.95,19685.9,19298.35,19474.0,11818249.0,6598900000.0
2015-09-30,19636.9,20004.75,19539.7,19956.65,18358992.0,9352300000.0
2015-10-01,19970.5,20184.85,19953.45,19998.35,9927098.0,5209100000.0
2015-10-05,20105.0,20248.15,20043.05,20144.65,13699834.0,8026600000.0
2015-10-06,20280.1,20697.2,20180.25,20663.85,14741476.0,7754200000.0
2015-10-07,20661.05,20767.45,20612.85,20733.45,13469967.0,6855100000.0
2015-10-08,20751.4,20751.4,20354.8,20452.8,10185653.0,4901500000.0
2015-10-09,20535.4,20670.5,20452.25,20521.05,8365120.0,4370400000.0
2015-10-12,20525.45,20666.15,20257.25,20349.5,7787758.0,4261400000.0
2015-10-13,20358.9,20482.2,20297.3,20376.4,10080134.0,4918200000.0
2015-10-14,20401.5,20435.3,20292.65,20344.25,13279694.0,7188300000.0
2015-10-15,20302.6,20533.6,20302.6,20468.15,13583313.0,7396600000.0
2015-10-16,20433.7,20472.25,20234.8,20434.9,11070659.0,6039000000.0
2015-10-19,20436.0,20650.7,20324.85,20623.85,13054477.0,7733000000.0
2015-10-20,20634.1,20634.25,20497.95,20545.9,11604331.0,5787000000.0
2015-10-21,20566.85,20608.55,20494.9,20533.7,7100491.0,4013800000.0
2015-10-23,20623.5,20859.25,20623.5,20828.15,11966773.0,6220599999.999999
2015-10-26,20875.4,20906.6,20776.7,20818.2,10639122.0,5806799999.999999
2015-10-27,20762.75,20868.3,20710.15,20846.25,16134572.0,7470700000.000001
2015-10-28,20796.7,20951.5,20773.95,20867.8,13628290.0,6918500000.0
2015-10-29,20854.45,20872.8,20531.35,20642.3,14373699.0,7699000000.0
2015-10-30,20696.35,20696.35,20056.3,20118.3,24834028.0,11164300000.0
2015-11-02,20085.25,20238.75,19946.3,20214.5,11643910.0,5761700000.0
2015-11-03,20282.2,20326.6,20153.15,20218.5,7776430.0,6358200000.000001
2015-11-04,20314.5,20357.1,20211.75,20273.8,12255806.0,7374400000.000001
2015-11-05,20224.5,20419.55,20171.6,20221.7,13757281.0,9478700000.0
2015-11-06,20193.45,20323.25,20185.0,20251.0,8369421.0,5551300000.0
2015-11-09,19937.05,20552.1,19895.1,20496.15,15203700.0,8307100000.0
2015-11-10,20409.6,20532.15,20149.8,20215.8,8695492.0,5092300000.0
2015-11-11,20335.55,20355.25,20194.0,20212.55,1171779.0,685200000.0
2015-11-13,20015.0,20088.85,19828.45,19896.2,18163248.0,8896200000.0
2015-11-16,19879.65,20063.5,19872.35,19986.55,11578188.0,6324400000.000001
2015-11-17,20152.15,20501.85,20080.85,20469.1,14055342.0,6958099999.999999
2015-11-18,20537.55,20537.55,20322.6,20411.8,12183650.0,5800500000.0
2015-11-19,20523.85,20673.3,20481.65,20642.6,15971095.0,7771300000.0
2015-11-20,20690.85,20690.85,20409.0,20449.8,12480842.0,6288600000.0
2015-11-23,20415.45,20467.45,20151.35,20166.5,10722743.0,5769900000.0
2015-11-24,20244.45,20295.55,20032.1,20184.0,13846452.0,7515900000.0
2015-11-26,20229.95,20441.65,20210.4,20380.45,14229174.0,8894000000.0
2015-11-27,20461.2,20465.95,20227.4,20436.1,9348988.0,5356200000.0
2015-11-30,20399.45,20458.0,20233.35,20278.55,21446251.0,11224300000.0
2015-12-01,20404.2,20578.65,20328.5,20560.45,12727023.0,6916500000.0
2015-12-02,20575.55,20689.2,20506.2,20665.6,7764386.0,5214200000.0
2015-12-03,20540.9,20578.05,20311.6,20346.6,7778053.0,5042300000.0
2015-12-04,20235.55,20249.25,20053.65,20087.85,14595596.0,6948600000.0
2015-12-07,20080.05,20088.2,19415.3,19534.2,39085384.0,14859900000.0
2015-12-08,19430.6,19718.85,19423.3,19518.6,18436838.0,7882700000.0
2015-12-09,19672.65,19672.65,19426.15,19448.45,15545290.0,6976400000.0
2015-12-10,19487.9,19650.4,19466.35,19624.3,10470347.0,5811700000.0
2015-12-11,19635.5,19669.5,19456.0,19624.15,11285277.0,6018300000.0
2015-12-14,19589.0,19753.05,19494.7,19698.7,10464010.0,5425599999.999999
2015-12-15,19714.0,19966.25,19666.45,19941.65,13573728.0,7695000000.0
2015-12-16,19991.65,20050.65,19752.6,19790.7,11299770.0,5888800000.0
2015-12-17,19775.85,19962.95,19688.3,19940.6,21054652.0,10153700000.0
2015-12-18,19972.5,20064.4,19777.85,19813.45,20399737.0,10161600000.0
2015-12-21,19944.15,20167.25,19781.5,20134.85,15231353.0,7326500000.0
2015-12-22,20088.1,20088.1,19840.2,19904.15,12190517.0,4884200000.0
2015-12-23,20008.3,20090.35,19939.9,19983.25,8621382.0,3817700000.0
2015-12-24,20077.5,20081.05,19967.15,20057.8,9688521.0,4123900000.0
2015-12-28,20037.85,20184.6,20037.85,20152.75,10558482.0,4971300000.0
2015-12-29,20175.75,20232.85,20018.15,20053.8,8223936.0,4851600000.0
2015-12-30,20114.4,20126.1,20017.1,20068.55,10473663.0,5092900000.0
2015-12-31,20064.4,20245.4,19993.5,20192.65,14142210.0,6717200000.0
2016-01-01,20181.5,20258.05,20118.15,20184.95,3257282.0,2009900000.0
2016-01-04,20112.0,20145.75,19981.5,20087.8,7816364.0,4156800000.0
2016-01-05,20087.35,20141.6,19994.5,20047.45,9930543.0,4951000000.0
2016-01-06,20120.5,20120.5,19665.6,19689.45,16727060.0,7694500000.0
2016-01-07,19600.45,19600.45,19235.95,19261.55,15359281.0,7468800000.0
2016-01-08,19337.75,19497.15,19312.55,19359.25,12595103.0,6095900000.0
2016-01-11,19203.9,19373.55,19119.7,19329.65,12315022.0,6062800000.0
2016-01-12,19320.85,19386.1,19236.1,19340.55,11232866.0,5258300000.0
2016-01-13,19433.8,19547.05,19214.5,19414.7,12492336.0,6036600000.0
2016-01-14,19290.65,19530.45,19199.2,19438.15,14106418.0,6341900000.000001
2016-01-15,19397.45,19427.0,19044.5,19095.45,12752574.0,6617900000.0
2016-01-18,19040.35,19156.15,18967.7,19006.8,16497382.0,7408900000.0
2016-01-19,19019.2,19172.15,18976.65,19041.2,10028460.0,4709000000.0
2016-01-20,18877.7,18928.0,18560.5,18758.35,14812940.0,6799500000.0
2016-01-21,18880.5,18880.5,18433.5,18468.35,17848614.0,7553800000.0
2016-01-22,18621.15,18707.5,18416.6,18555.45,19754689.0,8870100000.0
2016-01-25,18489.1,18707.55,18452.7,18567.95,12467362.0,6796400000.0
2016-01-27,18591.15,18664.7,18472.05,18584.8,16466789.0,9663700000.0
2016-01-28,18574.6,19021.35,18553.05,18899.5,20541108.0,10514500000.0
2016-01-29,19044.6,19198.3,19027.05,19132.65,17991401.0,8886000000.0
2016-02-01,19133.1,19300.45,19005.7,19283.35,13629668.0,7334299999.999999
2016-02-02,19301.3,19370.6,19146.75,19194.25,11229638.0,6516600000.0
2016-02-03,19069.05,19326.75,19032.7,19204.7,11865007.0,7331100000.0
2016-02-04,19299.05,19379.2,19201.75,19275.4,10362504.0,6281200000.0
2016-02-05,19295.45,19514.6,19294.35,19465.4,13695275.0,6948700000.0
2016-02-08,19532.5,19532.5,19146.0,19184.6,10653261.0,4856500000.0
2016-02-09,19086.5,19159.0,18933.8,19007.25,13248816.0,5870800000.0
2016-02-10,19019.0,19037.3,18719.55,18791.65,12355495.0,5935100000.0
2016-02-11,18834.45,18834.45,18183.55,18227.25,21588600.0,8555000000.0
2016-02-12,18259.25,18433.75,18205.9,18328.35,19648176.0,8739400000.0
2016-02-15,18515.35,18615.05,18337.95,18510.0,17463479.0,8429400000.000001
2016-02-16,18509.6,18542.8,18051.75,18123.3,13430000.0,6365300000.0
2016-02-17,18158.2,18360.0,17770.9,18300.5,15087908.0,6449400000.000001
2016-02-18,18413.45,18620.95,18408.2,18579.35,13250691.0,6055200000.0
2016-02-19,18613.25,18613.25,18402.95,18574.15,12086546.0,5337200000.0
2016-02-22,18526.4,18672.45,18287.4,18657.3,18114085.0,8670200000.0
2016-02-23,18594.45,18594.45,18285.3,18329.6,11810766.0,5726600000.0
2016-02-24,18300.65,18355.4,18008.3,18099.25,14968364.0,6439600000.0
2016-02-25,18020.35,18210.7,18012.5,18094.75,26684285.0,9034700000.0
2016-02-26,18258.75,18369.9,18087.05,18306.6,16068522.0,9486200000.0
2016-02-29,18295.4,18580.3,17406.9,18331.6,59158260.0,20104500000.0
2016-03-01,18630.55,19378.9,18630.55,19317.0,51885535.0,19020400000.0
2016-03-02,19455.0,19666.3,19233.55,19260.4,24597437.0,10752200000.0
2016-03-03,19412.2,19453.05,19166.5,19208.7,14893383.0,7314600000.0
2016-03-04,19277.45,19348.7,19097.7,19144.95,14653390.0,7850599999.999999
2016-03-08,19147.9,19409.45,19126.8,19214.0,16046829.0,8513500000.0
2016-03-09,19085.65,19279.7,18960.5,19248.55,21674050.0,9072600000.0
2016-03-10,19236.7,19300.75,18919.75,19066.05,15351563.0,7349299999.999999
2016-03-11,19082.2,19384.95,19060.55,19354.4,17884301.0,10440800000.0
2016-03-14,19451.25,19583.75,19428.65,19535.15,13740459.0,7645400000.0
2016-03-15,19551.75,19551.75,19083.35,19136.45,18821353.0,8984500000.0
2016-03-16,19149.2,19378.35,19132.95,19336.8,14929055.0,8377000000.0
2016-03-17,19434.05,19503.55,19366.35,19445.2,20821835.0,9562800000.0
2016-03-18,19513.75,19602.3,19368.45,19555.3,19108905.0,8978700000.0
2016-03-21,19593.55,19960.25,19593.55,19928.45,19526145.0,9406800000.0
2016-03-22,19827.2,19889.85,19533.9,19609.0,22230057.0,10438800000.000002
2016-03-23,19662.45,19662.65,19463.05,19629.65,16862650.0,8132100000.0
2016-03-28,19720.6,19785.3,19425.45,19462.8,19023984.0,9219900000.0
2016-03-29,19392.05,19634.15,19352.0,19375.45,20255025.0,8147300000.0
2016-03-30,19431.45,19744.2,19431.45,19690.95,18742136.0,8288800000.0
2016-03-31,19626.0,19891.6,19609.35,19764.15,30164378.0,14205200000.0
2016-04-01,19672.25,20026.35,19672.25,19992.1,15830554.0,7183700000.0
2016-04-04,19727.4,19948.5,19727.4,19890.6,13478057.0,6710599999.999999
2016-04-05,19788.5,19831.1,19591.35,19635.4,11814273.0,6237400000.0
2016-04-06,19662.8,19725.9,19605.35,19657.55,11579526.0,6481200000.0
2016-04-07,19695.8,19695.8,19345.55,19384.05,12095927.0,5614200000.0
2016-04-08,19388.1,19489.3,19364.7,19451.7,7972081.0,4407100000.0
2016-04-11,19477.6,19683.15,19219.9,19651.25,14736915.0,7993200000.000001
2016-04-12,19604.75,19650.45,19499.25,19606.6,10428646.0,7151100000.0
2016-04-13,19722.9,20082.6,19712.1,20045.2,16928860.0,9539600000.0
2016-04-18,20172.55,20306.65,20047.9,20253.95,16089404.0,7692800000.0
2016-04-20,20252.85,20349.05,20123.4,20246.6,13499104.0,7710599999.999999
2016-04-21,20268.55,20300.2,19965.75,20071.1,10025495.0,5423600000.0
2016-04-22,19930.85,20111.45,19834.95,19876.5,9896731.0,5154200000.0
2016-04-25,19711.85,19860.7,19652.55,19715.65,9559920.0,5119800000.0
2016-04-26,19464.3,19933.7,19464.3,19890.55,16199418.0,7558000000.0
2016-04-27,19852.5,20165.3,19852.5,20141.55,12627872.0,5729400000.000001
2016-04-28,20058.95,20088.3,19629.6,19667.6,31921680.0,17493100000.0
2016-04-29,19693.85,19800.7,19549.1,19737.7,18117228.0,9075700000.0
2016-05-02,19687.55,19752.4,19557.85,19728.4,10712912.0,4748700000.0
2016-05-03,19755.75,19810.2,19403.6,19478.35,17920851.0,11258200000.0
2016-05-04,19426.05,19548.55,19221.65,19295.85,12062410.0,7302900000.0
2016-05-05,19317.25,19577.5,19298.2,19466.3,10351419.0,6155700000.000001
2016-05-06,19323.5,19588.95,19124.6,19521.95,16862203.0,7743000000.0
2016-05-09,19610.5,19885.4,19608.7,19752.65,15159314.0,9088200000.0
2016-05-10,19770.6,19879.2,19736.75,19836.7,12829395.0,7534299999.999999
2016-05-11,19637.05,19789.55,19580.75,19726.9,12740837.0,6681200000.0
2016-05-12,19754.4,19848.3,19618.6,19748.7,9000328.0,6241900000.000001
2016-05-13,19722.6,19752.8,19564.35,19667.7,14296631.0,8268200000.000001
2016-05-16,19650.35,19995.4,19520.3,19977.1,15786849.0,7990800000.0
2016-05-17,20032.6,20085.5,19892.15,19960.9,13754289.0,7054700000.0
2016-05-18,19846.1,20011.15,19729.95,19963.9,11190297.0,6429900000.0
2016-05-19,20023.9,20023.9,19565.4,19612.85,13241228.0,6821400000.0
2016-05-20,19710.7,19909.15,19538.75,19705.0,19147725.0,8823200000.0
2016-05-23,20312.05,20414.0,19947.55,20179.05,41714310.0,17409100000.0
2016-05-24,20214.6,20297.75,20138.7,20225.4,27323442.0,18464000000.0
2016-05-25,20344.5,20678.9,20331.3,20639.8,15014623.0,8715900000.0
2016-05-26,20650.8,20971.95,20559.95,20920.65,18649728.0,11449300000.0
2016-05-27,20934.35,21022.4,20764.5,20907.55,14857153.0,10179200000.0
