Date,Open,High,Low,Close,Volume,Turnover
2016-05-30,2447.35,2473.05,2382.9,2424.35,85265125.0,12936199999.999998
2016-05-31,2424.05,2503.35,2395.8,2494.75,101511225.0,14105700000.0
2016-06-01,2504.3,2524.85,2401.9,2415.5,90717807.0,13633699999.999998
2016-06-02,2409.2,2458.4,2388.6,2446.05,63486834.0,8702500000.0
2016-06-03,2454.2,2467.0,2387.1,2398.1,69680838.0,9635000000.0
2016-06-06,2408.7,2463.05,2406.7,2430.45,58368987.0,8298600000.0
2016-06-07,2448.75,2535.55,2447.9,2529.5,119804754.0,19228900000.0
2016-06-08,2531.2,2567.6,2506.7,2553.3,95424197.0,13360300000.0
2016-06-09,2550.15,2592.7,2539.7,2558.15,98335169.0,12768400000.0
2016-06-10,2550.75,2580.6,2512.15,2519.35,77625808.0,10430400000.0
2016-06-13,2472.45,2487.55,2456.55,2478.75,58302602.0,7663200000.000001
2016-06-14,2509.45,2564.95,2506.05,2557.05,94604513.0,11577200000.0
2016-06-15,2581.15,2654.3,2566.6,2633.5,116185772.0,16866000000.0
2016-06-16,2628.95,2661.1,2595.35,2648.1,150608083.0,20283600000.0
2016-06-17,2662.1,2669.7,2604.7,2633.7,104330026.0,13201099999.999998
2016-06-20,2572.25,2674.65,2572.25,2665.9,116188882.0,15448200000.0
2016-06-21,2661.8,2685.6,2636.9,2645.5,78405272.0,10458400000.0
2016-06-22,2645.25,2661.15,2617.15,2632.45,68557044.0,8696200000.0
2016-06-23,2637.35,2690.8,2635.1,2685.6,70891880.0,9312200000.0
2016-06-24,2555.8,2629.35,2506.5,2619.0,161598524.0,20976800000.0
2016-06-27,2617.4,2707.95,2614.65,2693.1,98455728.0,13490300000.0
2016-06-28,2694.25,2712.35,2676.55,2693.2,77195361.0,10738100000.0
2016-06-29,2714.4,2723.2,2698.6,2705.05,58003401.0,8310599999.999999
2016-06-30,2736.3,2753.3,2715.85,2725.0,87754891.0,11902900000.0
2016-07-01,2744.2,2756.45,2724.95,2742.5,68289663.0,8904400000.0
2016-07-04,2773.05,2824.1,2769.85,2811.95,113323107.0,13600800000.0
2016-07-05,2817.9,2853.85,2806.0,2822.95,95201273.0,11760800000.0
2016-07-07,2833.5,2850.25,2788.75,2796.05,71119555.0,9387100000.0
2016-07-08,2801.2,2803.95,2741.15,2769.8,84000208.0,11037800000.0
2016-07-11,2837.6,2880.3,2822.4,2876.5,95486046.0,12773900000.000002
2016-07-12,2887.1,2902.7,2863.95,2886.7,112458789.0,15633100000.0
2016-07-13,2892.7,2905.35,2843.4,2882.05,74201303.0,10734200000.0
2016-07-14,2872.85,2975.45,2865.6,2958.05,133638404.0,19786800000.0
2016-07-15,2972.8,2995.45,2949.7,2955.4,111240839.0,15776099999.999998
2016-07-18,2969.65,2984.35,2895.15,2900.25,76771075.0,10936099999.999998
2016-07-19,2912.65,2948.65,2868.45,2907.8,140153229.0,18905800000.0
2016-07-20,2919.7,2931.85,2897.85,2913.95,71232478.0,10887200000.0
2016-07-21,2918.0,2921.4,2819.4,2832.05,71748304.0,10116500000.0
2016-07-22,2826.5,2826.55,2778.95,2797.25,82519147.0,11197600000.0
2016-07-25,2791.0,2906.5,2786.3,2897.95,117747549.0,16775800000.0
2016-07-26,2902.55,2943.85,2855.85,2864.9,106691275.0,15857800000.0
2016-07-27,2877.15,2916.6,2861.5,2894.75,79873788.0,11781600000.0
2016-07-28,2905.9,2954.5,2885.95,2896.2,151450644.0,21752300000.0
2016-07-29,2888.2,2905.45,2855.45,2862.9,75322515.0,10612100000.0
2016-08-01,2884.0,2898.75,2799.2,2824.6,76312994.0,10672100000.0
2016-08-02,2844.7,2870.2,2828.55,2844.85,77077739.0,11220900000.0
2016-08-03,2847.2,2883.8,2812.5,2824.3,71907612.0,10314800000.0
2016-08-04,2851.4,2856.85,2803.4,2843.95,85848480.0,12444300000.0
2016-08-05,2870.05,2923.95,2870.05,2914.9,78242605.0,11695200000.0
2016-08-08,2926.8,2937.85,2882.75,2905.35,65471690.0,9849400000.0
2016-08-09,2912.55,2963.1,2898.3,2926.4,75505411.0,11741000000.0
2016-08-10,2940.6,2940.6,2872.65,2878.2,75615907.0,11069300000.0
2016-08-11,2856.85,2856.85,2780.35,2796.95,105846898.0,14840200000.0
2016-08-12,2797.55,3004.2,2772.7,2960.7,202954227.0,34667200000.0
2016-08-16,2980.9,3002.2,2943.7,2984.4,79730792.0,12880000000.0
2016-08-17,2982.75,3029.15,2966.75,2995.5,71642445.0,11112300000.0
2016-08-18,3008.35,3045.05,3008.35,3028.6,56546807.0,8908000000.0
2016-08-19,3087.85,3144.6,3084.4,3135.65,102099219.0,18016600000.0
2016-08-22,3146.35,3157.0,3092.45,3100.4,61844302.0,10393000000.0
2016-08-23,3101.95,3119.1,3058.45,3112.7,75364528.0,11621900000.0
2016-08-24,3116.85,3128.05,3097.95,3109.0,57391079.0,8754400000.0
2016-08-25,3118.3,3123.25,3056.1,3069.75,106292289.0,14134700000.0
2016-08-26,3068.6,3077.85,3010.35,3018.9,63487955.0,9318700000.0
2016-08-29,3012.55,3055.1,2995.65,3045.45,43762761.0,6748500000.0
2016-08-30,3059.7,3117.2,3058.85,3109.3,78768749.0,11300000000.0
2016-08-31,3121.7,3153.1,3096.95,3110.4,85799294.0,12469700000.0
2016-09-01,3105.55,3132.65,3075.2,3086.8,53594333.0,8154700000.0
2016-09-02,3089.3,3134.4,3089.3,3129.05,49669919.0,7718000000.0
2016-09-06,3160.15,3211.25,3154.05,3202.0,72314095.0,11615300000.0
2016-09-07,3232.45,3342.3,3212.8,3298.55,151145979.0,25346600000.0
2016-09-08,3313.25,3356.15,3300.55,3323.35,79385795.0,12080200000.0
2016-09-09,3324.8,3324.8,3277.45,3287.95,101896515.0,14014300000.0
2016-09-12,3204.2,3220.9,3119.55,3132.0,84927291.0,13328800000.000002
2016-09-14,3151.5,3219.45,3136.2,3213.4,69645328.0,11065900000.0
2016-09-15,3222.2,3223.5,3161.55,3182.9,56256795.0,8595400000.0
2016-09-16,3212.0,3259.4,3144.3,3154.45,100772806.0,15581800000.0
2016-09-19,3180.3,3203.9,3166.55,3173.55,44024231.0,7087100000.0
2016-09-20,3184.55,3186.65,3153.0,3161.3,44793902.0,7034200000.0
2016-09-21,3162.65,3183.0,3117.65,3123.25,47384198.0,7676200000.0
2016-09-22,3205.3,3216.85,3170.95,3212.1,69259224.0,11692700000.0
2016-09-23,3222.1,3225.0,3168.9,3176.0,58999017.0,9200800000.0
2016-09-26,3163.95,3176.95,3133.9,3143.2,52985282.0,8296100000.0
2016-09-27,3160.95,3169.8,3104.65,3111.6,50295485.0,7675599999.999999
2016-09-28,3118.55,3208.25,3101.8,3187.85,87987316.0,13671199999.999998
2016-09-29,3206.95,3229.2,3032.9,3067.0,154730780.0,22459400000.0
2016-09-30,3060.15,3144.35,3050.05,3129.65,80076308.0,12291600000.0
2016-10-03,3155.9,3197.2,3153.15,3187.7,55213870.0,8705900000.0
2016-10-04,3198.4,3268.85,3165.0,3245.5,120769747.0,19963800000.0
2016-10-05,3276.6,3301.2,3237.7,3251.5,80477694.0,14555900000.0
2016-10-06,3258.6,3263.25,3176.1,3192.85,59159370.0,9542400000.0
2016-10-07,3198.8,3227.2,3175.1,3211.2,67601162.0,10100900000.0
2016-10-10,3223.25,3234.6,3177.75,3185.45,39207019.0,6577500000.0
2016-10-13,3162.55,3164.1,3034.25,3081.0,77216404.0,12515900000.0
2016-10-14,3099.15,3127.95,3079.6,3103.05,52194125.0,8380000000.0
2016-10-17,3120.7,3147.95,3075.1,3090.3,62145208.0,10359200000.0
2016-10-18,3116.9,3159.15,3099.85,3152.5,60185820.0,10493200000.0
2016-10-19,3168.8,3169.25,3129.85,3142.15,46814915.0,7026200000.0
2016-10-20,3147.95,3215.25,3145.0,3208.9,74268193.0,11410900000.0
2016-10-21,3207.65,3207.65,3157.9,3195.55,52142987.0,7596100000.0
2016-10-24,3204.95,3268.0,3203.25,3242.3,65271996.0,10415800000.0
2016-10-25,3252.75,3260.2,3214.65,3219.65,45455373.0,6822000000.0
2016-10-26,3204.7,3257.95,3162.85,3180.45,69781819.0,11383200000.0
2016-10-27,3168.05,3170.35,3126.4,3143.7,52417791.0,8320100000.0
2016-10-28,3151.7,3184.1,3136.6,3177.3,45049367.0,7481400000.0
2016-10-30,3189.7,3198.3,3163.75,3173.6,6847928.0,1158000000.0
2016-11-01,3172.1,3207.35,3166.55,3177.55,35612191.0,6036600000.0
2016-11-02,3121.35,3136.15,3062.85,3067.45,54343198.0,8881500000.0
2016-11-03,3065.45,3091.0,2998.75,3005.85,54217553.0,8513000000.0
2016-11-04,3017.85,3023.75,2937.65,2961.2,63255558.0,9341300000.0
2016-11-07,3033.35,3086.6,3004.1,3075.65,58488069.0,9104400000.0
2016-11-08,3084.65,3090.15,3031.7,3073.3,41320839.0,6510200000.0
2016-11-09,2847.0,3158.55,2847.0,3137.9,120639080.0,18866300000.0
2016-11-10,3226.3,3437.25,3212.25,3411.65,184684345.0,32736200000.0
2016-11-11,3380.3,3503.9,3295.85,3320.25,183814773.0,33452199999.999996
2016-11-15,3361.2,3453.0,3297.45,3395.35,167534113.0,31281700000.0
2016-11-16,3465.6,3474.85,3357.4,3372.8,100224617.0,18102500000.0
2016-11-17,3385.15,3433.15,3361.1,3377.1,82610581.0,15072500000.0
2016-11-18,3391.2,3416.3,3364.6,3382.6,76962152.0,12826199999.999998
2016-11-21,3407.45,3408.95,3133.3,3149.5,109255698.0,18921100000.0
2016-11-22,3192.35,3213.65,3081.55,3154.35,92057576.0,15720400000.0
2016-11-23,3183.45,3189.05,3128.25,3162.85,54191606.0,9348900000.0
2016-11-24,3145.65,3212.35,3114.8,3201.65,91377282.0,16028900000.000002
2016-11-25,3225.05,3250.3,3180.15,3208.65,61579949.0,10981800000.0
2016-11-28,3115.4,3176.0,3066.6,3126.95,69112257.0,12181800000.0
2016-11-29,3133.3,3166.1,3104.3,3114.05,45935810.0,7852000000.0
2016-11-30,3129.0,3194.85,3117.4,3179.5,59018736.0,9918300000.0
2016-12-01,3194.35,3210.0,3132.45,3140.9,43794869.0,7733099999.999999
2016-12-02,3119.7,3195.5,3098.4,3114.0,75273152.0,12917600000.0
2016-12-05,3114.0,3157.35,3102.4,3147.4,37221826.0,5954600000.0
2016-12-06,3168.6,3179.3,3142.2,3161.3,37039750.0,6467600000.0
2016-12-07,3177.3,3201.25,3069.2,3110.35,65991483.0,11662300000.0
2016-12-08,3143.4,3166.1,3133.6,3153.35,37461145.0,6295900000.0
2016-12-09,3166.4,3236.7,3140.25,3230.55,63102397.0,10219800000.0
2016-12-12,3247.85,3250.8,3165.7,3180.95,42712352.0,7634500000.0
2016-12-13,3191.0,3205.6,3155.75,3200.4,37203209.0,6254800000.0
2016-12-14,3202.3,3203.3,3153.95,3158.8,30424044.0,5160300000.0
2016-12-15,3123.85,3209.55,3114.55,3182.6,42721468.0,7361799999.999999
2016-12-16,3193.6,3193.6,3156.35,3169.05,35493062.0,6058400000.0
2016-12-19,3156.4,3166.65,3130.3,3134.7,27941861.0,4660900000.0
2016-12-20,3138.25,3151.7,3041.8,3055.3,42896299.0,7015200000.0
2016-12-21,3071.05,3090.0,3042.85,3060.45,36037699.0,5826700000.0
2016-12-22,3047.1,3047.55,2985.1,3002.4,39995347.0,6708300000.0
2016-12-23,3001.8,3025.75,2981.95,2991.3,36877287.0,5946000000.0
2016-12-26,2976.9,2978.65,2902.9,2910.65,35980459.0,5510900000.0
2016-12-27,2914.1,2973.8,2890.4,2961.2,37159395.0,5569100000.0
2016-12-28,2968.7,3005.3,2941.5,2947.5,44042894.0,6930300000.0
2016-12-29,2946.75,2962.05,2919.85,2948.4,70065630.0,9860100000.0
2016-12-30,2951.4,3001.8,2946.45,2982.0,45316556.0,6836700000.0
2017-01-02,3007.2,3018.45,2901.85,2922.25,63202259.0,11130100000.0
2017-01-03,2925.2,2957.1,2890.9,2940.4,55983231.0,8931800000.0
2017-01-04,2947.35,2959.65,2910.8,2916.15,39421471.0,6141400000.0
2017-01-05,2942.15,2959.45,2936.1,2953.95,40846456.0,6542700000.0
2017-01-06,2961.55,3006.45,2957.9,2969.85,50880539.0,8144600000.0
2017-01-09,2978.9,2998.05,2970.35,2982.1,38288333.0,5592700000.0
2017-01-10,2993.0,3005.05,2969.1,2993.35,36516231.0,5607600000.0
2017-01-11,3011.3,3077.65,3004.05,3062.1,70270867.0,10840600000.0
2017-01-12,3071.1,3087.1,3041.5,3054.0,52771934.0,8118300000.0
2017-01-13,3063.25,3068.0,3023.45,3048.3,36454015.0,5886000000.0
2017-01-16,3048.1,3106.3,3043.1,3099.9,43507170.0,7316900000.000001
2017-01-17,3119.75,3141.8,3092.35,3105.95,44917111.0,7328900000.0
2017-01-18,3117.6,3142.2,3109.7,3126.35,34918144.0,5726500000.0
2017-01-19,3117.2,3170.4,3106.9,3136.75,50794585.0,8045500000.0
2017-01-20,3133.0,3158.15,3032.45,3040.1,50008527.0,8983600000.0
2017-01-23,3035.2,3091.3,3027.0,3073.3,34020471.0,5692100000.0
2017-01-24,3085.85,3106.55,3077.3,3090.8,40537760.0,7006799999.999999
2017-01-25,3100.2,3167.45,3082.3,3153.25,91116555.0,12334900000.0
2017-01-27,3167.05,3256.8,3158.95,3234.15,71202599.0,11718400000.0
2017-01-30,3227.5,3268.65,3200.25,3223.1,64012664.0,10196100000.0
2017-01-31,3200.5,3223.9,3164.65,3174.35,43112560.0,6501799999.999999
2017-02-01,3194.45,3310.8,3188.7,3300.2,96925811.0,16918200000.0
2017-02-02,3309.45,3368.5,3270.4,3347.75,97886033.0,15479900000.0
2017-02-03,3348.3,3455.05,3337.3,3445.1,121153459.0,18969800000.0
2017-02-06,3475.25,3512.15,3423.7,3432.3,90435398.0,15154600000.0
2017-02-07,3440.65,3487.05,3421.25,3450.45,128579249.0,19321900000.0
2017-02-08,3455.7,3463.1,3381.25,3439.6,70507654.0,11819400000.0
2017-02-09,3451.7,3463.55,3350.1,3404.4,105810860.0,16999500000.0
2017-02-10,3433.9,3477.15,3400.95,3414.15,93210646.0,19104100000.0
2017-02-13,3415.6,3415.6,3295.55,3312.45,98533659.0,17258800000.0
2017-02-14,3318.75,3333.15,3271.05,3308.0,69621770.0,11273200000.0
2017-02-15,3314.3,3331.0,3243.0,3259.8,64120485.0,10323200000.0
2017-02-16,3332.4,3332.5,3273.8,3283.95,64358604.0,11682300000.0
2017-02-17,3297.1,3327.0,3260.8,3275.45,50369176.0,9257900000.0
2017-02-20,3279.35,3300.3,3261.25,3292.95,41339064.0,6657000000.0
2017-02-21,3303.1,3317.5,3285.95,3310.8,53743599.0,8105100000.0
2017-02-22,3321.75,3348.6,3295.15,3313.85,50637231.0,8423300000.0
2017-02-23,3314.4,3328.65,3287.4,3297.55,93191444.0,11639700000.0
2017-02-27,3300.55,3308.95,3255.75,3262.45,44980552.0,7055800000.0
2017-02-28,3269.5,3304.6,3261.4,3286.35,47555613.0,7257100000.0
2017-03-01,3296.55,3339.95,3295.15,3310.7,44184977.0,6890599999.999999
2017-03-02,3328.85,3346.35,3238.1,3247.0,52015197.0,8692500000.0
2017-03-03,3233.2,3262.4,3213.3,3223.95,43840615.0,6924200000.0
2017-03-06,3244.7,3277.05,3240.05,3272.95,36386912.0,6126799999.999999
2017-03-07,3283.45,3285.4,3241.35,3253.4,35480882.0,6247200000.0
2017-03-08,3253.4,3273.85,3221.25,3261.35,43184962.0,6982500000.0
2017-03-09,3251.4,3294.6,3246.4,3285.05,39403774.0,7254400000.000001
2017-03-10,3308.05,3314.45,3248.35,3273.5,33752560.0,5710700000.000001
2017-03-14,3352.25,3353.8,3300.35,3308.1,46106707.0,8539299999.999999
2017-03-15,3291.4,3382.1,3291.2,3351.35,62231165.0,11431099999.999998
2017-03-16,3365.8,3398.1,3346.2,3388.2,61152310.0,10979100000.0
2017-03-17,3393.8,3395.1,3320.0,3327.0,46841684.0,8415800000.0
2017-03-20,3332.4,3348.2,3302.4,3336.65,46202033.0,7196200000.0
2017-03-21,3343.75,3369.05,3285.25,3306.0,53778622.0,8731400000.0
2017-03-22,3276.05,3283.75,3233.55,3241.0,45245983.0,7372600000.0
2017-03-23,3256.55,3259.95,3232.2,3252.1,41612413.0,6518200000.000001
2017-03-24,3260.9,3395.75,3257.65,3359.85,123460975.0,19776500000.0
2017-03-27,3353.15,3417.2,3346.45,3404.05,85821138.0,14650400000.0
2017-03-28,3418.8,3439.3,3393.15,3432.55,68874448.0,12771400000.000002
2017-03-29,3444.1,3514.45,3438.65,3487.1,97980771.0,18999000000.0
2017-03-30,3492.95,3540.8,3491.4,3514.35,110544149.0,16972900000.0
2017-03-31,3520.9,3555.6,3485.15,3526.6,72574705.0,13163900000.000002
2017-04-03,3545.5,3553.7,3512.5,3525.75,34284664.0,6275800000.0
2017-04-05,3530.2,3595.8,3497.25,3576.05,71920909.0,13679400000.0
2017-04-06,3556.95,3587.7,3519.75,3537.65,60966161.0,11583200000.0
2017-04-07,3522.05,3554.3,3468.95,3483.95,48565972.0,8424299999.999999
2017-04-10,3489.25,3515.85,3463.0,3505.5,48670771.0,8353600000.0
2017-04-11,3506.8,3585.1,3500.55,3578.25,69339182.0,11912000000.0
2017-04-12,3573.8,3592.85,3510.1,3531.4,56256724.0,10026700000.0
2017-04-13,3530.1,3577.25,3528.5,3545.75,56700146.0,9976600000.0
2017-04-17,3547.7,3562.6,3515.6,3532.15,37355345.0,6611799999.999999
2017-04-18,3543.95,3619.45,3513.9,3531.65,68895599.0,12444400000.0
2017-04-19,3544.5,3553.0,3455.95,3473.25,59413747.0,11496800000.0
2017-04-20,3478.1,3526.1,3460.3,3504.55,57687235.0,11125900000.0
2017-04-21,3525.25,3527.4,3443.85,3473.1,44964487.0,8569200000.0
2017-04-24,3489.8,3537.95,3466.85,3523.0,50809832.0,9043200000.0
2017-04-25,3542.45,3569.6,3517.35,3548.25,63200485.0,11092000000.0
2017-04-26,3564.05,3594.9,3514.15,3566.85,83389435.0,14054100000.0
2017-04-27,3565.95,3573.0,3521.6,3537.7,93700318.0,16064200000.0
2017-04-28,3546.65,3674.1,3545.75,3659.3,133192439.0,21773400000.0
2017-05-02,3666.75,3707.95,3630.95,3654.5,79005484.0,14279700000.0
2017-05-03,3668.5,3747.4,3623.25,3691.35,120697510.0,20074200000.0
2017-05-04,3750.45,3829.1,3742.7,3817.5,119832899.0,22580900000.0
2017-05-05,3845.1,3921.45,3696.5,3750.5,218359337.0,44397200000.0
2017-05-08,3754.2,3810.0,3723.0,3790.6,78268365.0,15721800000.0
2017-05-09,3798.05,3798.05,3721.0,3741.9,106137213.0,16929800000.0
2017-05-10,3747.55,3761.5,3691.15,3711.65,63285226.0,10819200000.0
2017-05-11,3730.35,3781.2,3713.75,3749.85,69734061.0,13117100000.0
2017-05-12,3767.35,3793.5,3700.1,3726.15,85106184.0,14756300000.000002
2017-05-15,3733.1,3770.3,3725.6,3751.85,55558704.0,9710700000.0
2017-05-16,3757.2,3847.35,3720.7,3841.3,135477102.0,24498700000.0
2017-05-17,3840.35,3840.55,3801.85,3817.85,88695382.0,15501400000.000002
2017-05-18,3783.4,3825.25,3721.9,3737.8,93737907.0,16218599999.999998
2017-05-19,3758.5,3845.85,3714.65,3769.1,143951553.0,30891700000.0
2017-05-22,3787.0,3790.95,3596.3,3611.85,115319004.0,22894500000.0
2017-05-23,3619.45,3625.5,3518.9,3548.05,112864680.0,19123000000.0
2017-05-24,3556.75,3560.7,3448.6,3467.45,102888497.0,15695300000.0
2017-05-25,3481.5,3566.45,3473.25,3558.55,93742960.0,15200200000.0
2017-05-26,3562.65,3567.1,3507.7,3538.9,66822610.0,10757500000.0
2017-05-29,3543.15,3567.4,3449.9,3459.45,54924440.0,9140400000.0
2017-05-30,3448.2,3528.55,3420.35,3520.65,65726083.0,10265700000.0
2017-05-31,3525.9,3555.05,3497.95,3514.4,69730950.0,11386500000.0
2017-06-01,3514.15,3547.1,3475.4,3518.75,55511805.0,9447600000.0
2017-06-02,3547.95,3552.8,3507.5,3527.3,62438350.0,10505300000.0
2017-06-05,3540.55,3558.5,3524.75,3530.85,39613455.0,6651000000.0
2017-06-06,3570.4,3580.35,3497.2,3505.2,49029740.0,8416400000.0
2017-06-07,3515.65,3559.7,3507.1,3548.65,49804688.0,8431600000.0
2017-06-08,3566.15,3566.2,3512.2,3518.15,38883394.0,6464299999.999999
2017-06-09,3512.4,3532.85,3485.65,3518.8,46191601.0,7606900000.000001
2017-06-12,3496.9,3498.1,3445.0,3449.95,58808536.0,9735200000.0
2017-06-13,3457.15,3478.0,3438.75,3446.4,43884545.0,7201900000.000001
2017-06-14,3472.05,3494.9,3433.15,3478.2,86372083.0,12410200000.0
2017-06-15,3464.0,3480.5,3431.3,3456.4,67488082.0,10506400000.000002
2017-06-16,3467.2,3474.6,3449.45,3463.4,55204025.0,10267700000.0
2017-06-19,3474.5,3503.55,3463.1,3486.75,44401328.0,8135100000.0
2017-06-20,3476.7,3500.85,3450.05,3484.25,51142632.0,9057300000.0
2017-06-21,3467.6,3518.6,3467.3,3495.5,46720085.0,7799900000.0
2017-06-22,3502.35,3533.95,3496.45,3514.5,56217774.0,11738000000.0
2017-06-23,3517.6,3525.7,3428.75,3444.25,59814336.0,11081800000.0
2017-06-27,3445.8,3447.45,3297.45,3328.0,82508764.0,14510700000.0
2017-06-28,3296.9,3315.3,3270.25,3306.8,66116194.0,11118500000.0
2017-06-29,3320.95,3347.6,3272.75,3279.9,82873416.0,15421300000.000002
2017-06-30,3274.45,3312.7,3253.7,3302.4,53751332.0,8915600000.0
2017-07-03,3310.05,3324.9,3291.3,3319.9,38587594.0,6400000000.0
2017-07-04,3322.15,3339.75,3280.0,3288.45,36000868.0,5738500000.0
2017-07-05,3297.1,3322.55,3278.7,3313.4,42052063.0,6675300000.0
2017-07-06,3323.65,3411.5,3321.7,3391.35,80961907.0,12842200000.0
2017-07-07,3387.55,3409.75,3372.75,3380.7,41909723.0,6629900000.0
2017-07-10,3441.7,3569.6,3183.05,3474.9,24315598.0,3877700000.0
2017-07-11,3496.7,3514.9,3425.8,3431.0,52204268.0,9299100000.0
2017-07-12,3443.05,3485.75,3417.8,3477.1,42272261.0,7104800000.0
2017-07-13,3497.85,3507.8,3460.35,3486.45,37777582.0,6606400000.0
2017-07-14,3484.35,3543.0,3464.05,3519.9,55399690.0,10125400000.0
2017-07-17,3530.95,3541.95,3500.0,3530.95,43124373.0,7798200000.000001
2017-07-18,3517.2,3584.5,3509.9,3519.25,64434742.0,11039900000.0
2017-07-19,3529.55,3556.4,3526.45,3549.4,40953257.0,7514900000.0
2017-07-20,3534.15,3547.95,3501.0,3508.35,44166384.0,8562700000.0
2017-07-21,3512.7,3531.25,3480.05,3511.35,43300923.0,7438600000.0
2017-07-24,3513.95,3581.45,3512.85,3563.95,66847003.0,10911400000.000002
2017-07-25,3581.9,3601.6,3571.1,3590.0,61081815.0,10099400000.0
2017-07-26,3592.15,3624.3,3568.3,3573.0,62078618.0,10756099999.999998
2017-07-27,3586.4,3614.9,3557.7,3568.0,79819909.0,15131900000.0
2017-07-28,3554.85,3607.65,3537.7,3592.45,56875618.0,10716099999.999998
2017-07-31,3584.5,3736.2,3572.55,3722.55,106932015.0,22260500000.0
2017-08-01,3740.45,3748.25,3661.0,3672.35,55342135.0,10660400000.0
2017-08-02,3686.75,3702.8,3633.65,3658.85,79148744.0,14600500000.0
2017-08-03,3648.2,3649.35,3539.45,3552.95,74174599.0,12872200000.0
2017-08-04,3549.2,3611.3,3519.9,3601.95,54780676.0,9165800000.0
2017-08-07,3611.25,3664.05,3604.8,3657.1,41005807.0,7161900000.000001
2017-08-08,3660.75,3666.0,3548.7,3569.6,54099835.0,9545400000.0
2017-08-09,3561.0,3605.95,3533.35,3555.65,70399251.0,12722200000.0
2017-08-10,3537.7,3550.05,3403.5,3461.35,70527946.0,11735300000.0
2017-08-11,3420.25,3518.8,3266.0,3293.35,142514791.0,28698500000.0
2017-08-14,3306.95,3317.7,3268.65,3286.45,74048051.0,12371500000.0
2017-08-16,3298.85,3368.05,3235.8,3355.45,82752313.0,13880800000.0
2017-08-17,3365.75,3391.75,3326.85,3336.9,64119973.0,10429600000.0
2017-08-18,3301.65,3316.3,3275.5,3305.75,58574213.0,9376800000.0
2017-08-21,3313.9,3332.6,3233.3,3245.7,47577441.0,7565200000.0
2017-08-22,3263.95,3275.35,3202.15,3232.55,58908859.0,9363900000.0
2017-08-23,3246.35,3308.55,3242.05,3300.25,69293304.0,10528000000.0
2017-08-24,3304.7,3337.35,3279.0,3323.05,61494487.0,10018100000.0
2017-08-28,3342.35,3346.9,3312.8,3319.85,41797550.0,7117400000.0
2017-08-29,3301.35,3334.6,3269.45,3279.95,51367802.0,8230200000.0
2017-08-30,3296.35,3311.4,3275.6,3281.65,38570712.0,5985000000.0
2017-08-31,3286.0,3308.85,3256.6,3291.15,62864860.0,9928700000.0
2017-09-01,3295.6,3328.1,3285.3,3296.3,41536048.0,6681700000.0
2017-09-04,3305.0,3311.0,3263.75,3282.7,37450090.0,5926200000.0
2017-09-05,3288.05,3306.4,3274.65,3283.1,38459340.0,6316799999.999999
2017-09-06,3269.9,3277.45,3243.75,3250.85,47691419.0,7209600000.0
2017-09-07,3265.1,3281.9,3241.25,3253.5,51609569.0,8832300000.0
2017-09-08,3263.85,3268.05,3211.55,3220.1,39430123.0,5611300000.0
2017-09-11,3237.35,3246.25,3206.7,3218.9,37395138.0,6822700000.0
2017-09-12,3233.5,3283.45,3215.4,3260.85,44713711.0,7235300000.0
2017-09-13,3275.3,3309.8,3262.5,3272.25,54634972.0,8761400000.0
2017-09-14,3274.15,3307.75,3267.0,3294.7,44732862.0,7315900000.0
2017-09-15,3259.45,3305.75,3256.65,3278.25,92342798.0,12162800000.0
2017-09-18,3296.9,3312.15,3261.6,3270.85,60389488.0,9225700000.0
2017-09-19,3271.8,3275.05,3225.1,3245.05,54792542.0,8091700000.0
2017-09-20,3247.9,3302.9,3237.9,3277.45,64882236.0,9937800000.0
2017-09-21,3275.45,3291.35,3230.3,3243.5,47656842.0,7103200000.000001
2017-09-22,3228.65,3228.65,3147.9,3152.8,51883843.0,8091900000.000001
2017-09-25,3147.95,3150.45,3063.75,3125.95,53361487.0,8275599999.999999
2017-09-26,3123.65,3139.95,3098.55,3122.4,42941265.0,6869100000.0
2017-09-27,3141.25,3142.45,3017.6,3026.8,54156468.0,8733800000.0
2017-09-28,3025.15,3062.45,3012.5,3042.2,72920884.0,11455200000.0
2017-09-29,3065.35,3076.5,3035.1,3042.1,40124969.0,6672400000.0
2017-10-03,3072.35,3073.5,3012.0,3023.35,43769607.0,7000100000.0
2017-10-04,3030.5,3062.4,3024.5,3040.45,44185675.0,7438900000.0
2017-10-05,3046.95,3055.7,3011.55,3039.1,41721109.0,6889000000.0
2017-10-06,3047.35,3110.3,3046.95,3101.9,43922356.0,7273700000.0
2017-10-09,3100.1,3119.85,3071.35,3100.7,34185322.0,5282200000.0
2017-10-10,3102.25,3118.45,3092.05,3104.2,32765096.0,5187000000.0
2017-10-11,3109.15,3126.15,3019.4,3029.65,48688181.0,7797400000.0
2017-10-12,3030.75,3036.8,2995.3,3028.25,51798566.0,8296100000.0
2017-10-13,3028.4,3078.4,3014.95,3045.45,50218307.0,8265700000.000001
2017-10-16,3068.85,3071.45,3020.35,3039.1,38522388.0,6332900000.0
2017-10-17,3039.0,3077.65,3033.1,3037.8,,
2017-10-18,2990.45,3002.75,2956.5,2962.3,51568924.0,8826000000.0
2017-10-19,2963.55,2970.8,2928.3,2942.7,,
2017-10-23,2954.4,2987.3,2936.5,2980.35,35638248.0,5528900000.0
