Date,Open,High,Low,Close,Volume,Turnover
2016-12-13,3000.9,3024.65,2971.5,3019.65,,
2016-12-14,3024.7,3024.7,2978.95,2990.25,,
2016-12-15,2950.2,3021.3,2946.45,2968.65,,
2016-12-16,2986.05,2986.05,2949.45,2957.85,,
2016-12-19,2946.6,2950.75,2924.05,2930.9,,
2016-12-20,2934.9,2944.2,2900.4,2914.5,,
2016-12-21,2930.95,2934.95,2893.5,2898.8,,
2016-12-22,2885.7,2886.7,2829.3,2839.2,,
2016-12-23,2834.0,2869.15,2812.5,2843.4,,
2016-12-26,2827.65,2827.65,2777.65,2787.15,,
2016-12-27,2791.45,2882.35,2783.75,2874.5,,
2016-12-28,2884.5,2922.3,2871.3,2875.45,,
2016-12-29,2871.9,2929.1,2865.35,2924.15,,
2016-12-30,2935.25,2990.85,2934.5,2983.0,,
2017-01-02,2999.3,3000.45,2944.1,2977.0,,
2017-01-03,2988.6,3005.0,2954.3,2985.8,,
2017-01-04,2992.9,3004.25,2977.2,2984.05,,
2017-01-05,3009.9,3050.45,3008.05,3044.25,,
2017-01-06,3049.65,3067.55,3014.25,3021.65,,
2017-01-09,3031.55,3031.55,3008.55,3014.45,,
2017-01-10,3033.45,3055.9,3033.2,3052.4,,
2017-01-11,3080.7,3125.55,3076.85,3119.65,,
2017-01-12,3126.85,3146.15,3120.5,3138.9,,
2017-01-13,3176.05,3176.05,3113.3,3133.25,,
2017-01-16,3124.6,3150.65,3112.7,3140.9,,
2017-01-17,3142.05,3160.85,3114.85,3129.35,,
2017-01-18,3133.15,3174.85,3128.5,3142.95,,
2017-01-19,3143.5,3162.9,3133.1,3155.95,,
2017-01-20,3132.45,3146.7,3085.1,3091.25,,
2017-01-23,3075.1,3129.85,3075.1,3120.9,,
2017-01-24,3131.95,3186.7,3126.8,3183.1,,
2017-01-25,3200.35,3284.7,3196.35,3277.95,,
2017-01-27,3282.75,3329.95,3282.75,3306.15,,
2017-01-30,3300.1,3320.3,3287.0,3297.95,,
2017-01-31,3294.85,3294.85,3236.6,3242.8,,
2017-02-01,3249.1,3364.1,3224.45,3359.75,,
2017-02-02,3365.6,3390.4,3335.65,3372.95,,
2017-02-03,3373.1,3382.7,3352.15,3377.55,,
2017-02-06,3410.2,3432.05,3399.0,3422.25,,
2017-02-07,3425.3,3425.3,3375.6,3396.2,,
2017-02-08,3400.45,3413.35,3354.45,3396.2,,
2017-02-09,3416.15,3435.85,3361.35,3402.85,,
2017-02-10,3428.6,3435.05,3397.2,3414.0,,
2017-02-13,3432.65,3437.85,3381.85,3421.25,,
2017-02-14,3432.15,3432.15,3395.45,3410.75,,
2017-02-15,3399.8,3422.0,3348.95,3357.7,,
2017-02-16,3368.1,3402.65,3353.7,3398.15,,
2017-02-17,3479.4,3479.4,3418.35,3431.4,,
2017-02-20,3427.2,3479.0,3420.65,3474.4,,
2017-02-21,3482.9,3505.55,3459.65,3496.25,,
2017-02-22,3514.3,3536.85,3494.05,3510.6,,
2017-02-23,3533.25,3553.0,3511.2,3520.0,,
2017-02-27,3521.0,3527.1,3478.7,3484.0,,
2017-02-28,3485.2,3497.35,3461.3,3470.05,,
2017-03-01,3488.9,3532.85,3487.4,3521.25,,
2017-03-02,3549.85,3557.25,3469.1,3484.4,,
2017-03-03,3471.15,3489.25,3453.0,3482.15,,
2017-03-06,3494.1,3535.3,3493.8,3531.95,,
2017-03-07,3542.65,3542.65,3507.4,3518.35,,
2017-03-08,3520.8,3525.6,3474.8,3500.0,,
2017-03-09,3491.75,3515.95,3480.75,3501.55,,
2017-03-10,3521.95,3538.85,3483.05,3506.9,,
2017-03-14,3627.85,3650.6,3603.6,3624.25,,
2017-03-15,3623.5,3639.0,3614.55,3621.85,,
2017-03-16,3657.05,3679.75,3656.85,3676.2,,
2017-03-17,3719.05,3724.1,3671.15,3680.7,,
2017-03-20,3684.3,3684.3,3643.7,3652.1,,
2017-03-21,3657.2,3668.1,3619.85,3647.2,,
2017-03-22,3587.2,3607.6,3564.95,3573.8,,
2017-03-23,3587.7,3627.4,3587.6,3617.45,,
2017-03-24,3630.95,3654.5,3619.5,3634.15,,
2017-03-27,3620.8,3621.65,3565.9,3582.25,,
2017-03-28,3610.45,3633.1,3609.2,3625.7,,
2017-03-29,3647.35,3666.2,3631.85,3659.4,,
2017-03-30,3657.85,3688.7,3653.9,3682.8,,
2017-03-31,3670.25,3696.2,3664.85,3682.2,,
2017-04-03,3718.1,3737.4,3695.7,3732.0,,
2017-04-05,3752.25,3759.85,3712.75,3752.85,,
2017-04-06,3736.55,3754.25,3714.9,3749.65,,
2017-04-07,3718.1,3739.75,3689.75,3697.55,,
2017-04-10,3717.7,3717.7,3676.9,3682.2,,
2017-04-11,3684.05,3730.6,3676.0,3726.15,,
2017-04-12,3730.0,3733.05,3665.0,3698.5,,
2017-04-13,3697.1,3697.1,3650.9,3655.6,,
2017-04-17,3648.3,3660.4,3628.85,3644.0,,
2017-04-18,3662.3,3705.95,3608.65,3616.1,,
2017-04-19,3621.15,3627.55,3591.85,3614.2,,
2017-04-20,3617.25,3645.5,3615.85,3639.75,,
2017-04-21,3673.1,3676.4,3601.3,3625.55,,
2017-04-24,3636.4,3707.75,3632.75,3702.1,,
2017-04-25,3745.75,3774.45,3727.9,3772.65,,
2017-04-26,3796.05,3820.75,3768.9,3808.7,,
2017-04-27,3814.0,3820.45,3784.5,3800.15,,
2017-04-28,3798.55,3798.95,3751.0,3768.5,,
2017-05-02,3794.95,3805.25,3738.35,3773.85,,
2017-05-03,3798.25,3798.25,3760.85,3771.7,,
2017-05-04,3810.75,3814.45,3780.4,3809.9,,
2017-05-05,3821.2,3821.2,3737.75,3748.55,,
2017-05-08,3767.75,3789.7,3757.1,3769.85,,
2017-05-09,3788.05,3788.35,3764.05,3771.45,,
2017-05-10,3789.25,3849.75,3786.85,3844.0,,
2017-05-11,3877.1,3878.5,3846.9,3855.7,,
2017-05-12,3866.7,3866.9,3814.3,3837.45,,
2017-05-15,3862.3,3874.95,3854.35,3871.95,,
2017-05-16,3884.1,3930.1,3880.5,3926.15,,
2017-05-17,3929.85,3941.95,3903.9,3936.6,,
2017-05-18,3875.95,3905.6,3848.1,3856.3,,
2017-05-19,3888.75,3917.75,3824.0,3854.4,,
2017-05-22,3895.25,3910.3,3852.5,3860.95,,
2017-05-23,3865.85,3868.25,3804.8,3817.65,,
2017-05-24,3837.1,3854.1,3781.0,3796.2,,
2017-05-25,3814.55,3927.05,3810.7,3916.55,,
2017-05-26,3914.25,3993.9,3904.65,3986.2,,
2017-05-29,3955.45,4019.75,3947.15,3992.7,,
2017-05-30,3980.15,4016.8,3972.5,4008.35,,
2017-05-31,4017.65,4028.3,3994.95,4004.9,,
2017-06-01,3989.5,4015.35,3978.25,3999.95,,
2017-06-02,4033.4,4046.3,4017.2,4030.35,,
2017-06-05,4030.7,4056.4,4018.15,4046.4,,
2017-06-06,4070.1,4071.85,4008.4,4014.0,,
2017-06-07,4035.65,4047.7,4008.2,4035.6,,
2017-06-08,4050.35,4055.25,4016.55,4021.0,,
2017-06-09,4013.05,4044.25,3987.8,4037.8,,
2017-06-12,4018.05,4018.05,3977.85,3992.75,,
2017-06-13,3991.35,4023.0,3974.95,3984.2,,
2017-06-14,3995.65,3998.25,3961.7,3992.85,,
2017-06-15,3991.95,3991.95,3944.55,3958.9,,
2017-06-16,3972.6,3989.05,3947.95,3966.45,,
2017-06-19,3996.15,4034.4,3986.8,4021.95,,
2017-06-20,4032.05,4037.0,4009.9,4017.9,,
2017-06-21,4012.7,4014.35,3979.9,4000.65,,
2017-06-22,4007.45,4053.95,3987.1,3996.95,,
2017-06-23,4007.25,4010.05,3942.6,3950.6,,
2017-06-27,3963.75,3981.25,3864.45,3895.55,,
2017-06-28,3902.05,3903.85,3864.6,3878.4,,
2017-06-29,3903.6,3946.4,3880.15,3888.2,,
2017-06-30,3866.6,3913.3,3842.3,3901.3,,
2017-07-03,3954.3,3983.75,3918.15,3976.5,,
2017-07-04,4001.4,4004.6,3959.95,3974.4,,
2017-07-05,3979.05,3998.65,3968.85,3993.85,,
2017-07-06,4006.4,4045.35,3995.15,4023.8,,
2017-07-07,4019.6,4030.95,3996.8,4015.8,,
2017-07-10,4038.45,4110.75,4016.1,4101.65,,
2017-07-11,4123.1,4150.3,4107.85,4113.55,,
2017-07-12,4130.65,4145.1,4114.45,4138.05,,
2017-07-13,4170.85,4205.8,4170.6,4201.1,,
2017-07-14,4218.75,4218.75,4161.2,4195.85,,
2017-07-17,4212.2,4229.25,4200.9,4218.8,,
2017-07-18,4147.25,4191.7,4131.2,4142.55,,
2017-07-19,4166.1,4207.15,4162.6,4202.95,,
2017-07-20,4219.7,4221.55,4171.65,4179.85,,
2017-07-21,4201.45,4222.0,4149.35,4214.65,,
2017-07-24,4231.0,4269.2,4216.4,4256.2,,
2017-07-25,4293.15,4293.15,4241.05,4253.85,,
2017-07-26,4269.4,4305.25,4254.75,4301.05,,
2017-07-27,4336.85,4381.05,4287.75,4300.2,,
2017-07-28,4278.85,4304.0,4234.4,4294.25,,
2017-07-31,4309.45,4353.25,4295.15,4345.8,,
2017-08-01,4365.75,4389.3,4335.5,4377.45,,
2017-08-02,4395.45,4395.45,4325.0,4348.0,,
2017-08-03,4346.95,4346.95,4275.6,4288.75,,
2017-08-04,4283.7,4340.7,4266.45,4333.2,,
2017-08-07,4338.55,4349.75,4314.1,4323.55,,
2017-08-08,4332.3,4345.4,4228.5,4255.05,,
2017-08-09,4239.5,4246.4,4181.85,4194.25,,
2017-08-10,4163.75,4179.85,4083.1,4119.2,,
2017-08-11,4027.85,4077.65,4005.65,4026.7,,
2017-08-14,4062.0,4113.4,4061.0,4093.85,,
2017-08-16,4119.0,4184.0,4076.0,4178.7,,
2017-08-17,4218.8,4220.5,4166.7,4183.85,,
2017-08-18,4150.9,4150.9,4081.55,4126.75,,
2017-08-21,4147.2,4163.95,4043.2,4055.0,,
2017-08-22,4105.4,4115.9,4053.1,4063.65,,
2017-08-23,4094.2,4139.7,4080.65,4135.35,,
2017-08-24,4158.75,4158.75,4131.8,4138.45,,
2017-08-28,4177.8,4193.3,4156.7,4182.55,,
2017-08-29,4159.6,4159.6,4073.15,4083.35,,
2017-08-30,4135.6,4177.25,4128.35,4156.35,,
2017-08-31,4173.6,4189.7,4132.95,4183.85,,
2017-09-01,4199.9,4238.35,4176.8,4230.9,,
2017-09-04,4237.55,4237.55,4133.3,4177.0,,
2017-09-05,4193.55,4218.65,4166.55,4209.5,,
2017-09-06,4164.05,4191.3,4150.0,4178.4,,
2017-09-07,4202.65,4218.4,4178.7,4189.25,,
2017-09-08,4212.85,4217.0,4174.7,4192.7,,
2017-09-11,4221.85,4269.6,4221.85,4250.8,,
2017-09-12,4293.25,4327.8,4268.95,4324.0,,
2017-09-13,4328.65,4356.2,4298.15,4311.55,,
2017-09-14,4334.9,4351.05,4303.25,4317.1,,
2017-09-15,4295.6,4340.5,4279.65,4315.35,,
2017-09-18,4353.9,4386.8,4353.9,4371.05,,
2017-09-19,4389.7,4392.15,4350.4,4365.55,,
2017-09-20,4376.3,4384.15,4353.6,4359.3,,
2017-09-21,4357.25,4373.8,4287.6,4342.0,,
2017-09-22,4317.7,4317.7,4196.35,4206.2,,
2017-09-25,4200.45,4200.45,4079.15,4126.6,,
2017-09-26,4128.15,4141.05,4076.25,4125.0,,
2017-09-27,4165.4,4165.4,3993.45,4010.85,,
2017-09-28,4010.75,4052.05,3971.2,4037.6,,
2017-09-29,4074.4,4107.15,4042.25,4053.2,,
2017-10-03,4137.35,4137.35,4085.9,4109.35,,
2017-10-04,4129.4,4174.1,4101.6,4154.9,,
2017-10-05,4164.4,4180.15,4126.6,4132.25,,
2017-10-06,4147.85,4215.65,4147.45,4207.65,,
2017-10-09,4212.75,4235.9,4188.55,4213.25,,
2017-10-10,4233.55,4250.6,4224.0,4236.3,,
2017-10-11,4257.3,4278.1,4183.9,4208.4,,
2017-10-12,4229.95,4308.25,4201.2,4301.8,,
2017-10-13,4324.35,4382.35,4322.7,4361.65,,
2017-10-16,4394.05,4424.55,4366.5,4414.2,,
2017-10-17,4410.65,4431.35,4397.95,4416.5,,
2017-10-18,4394.15,4417.4,4365.45,4395.4,,
2017-10-19,4394.3,4394.65,4320.05,4339.35,,
2017-10-23,4362.25,4402.45,4317.9,4369.3,,
2017-10-24,4397.45,4413.7,4366.5,4388.15,,
2017-10-25,4485.0,4495.2,4416.3,4462.8,,
2017-10-26,4459.0,4514.1,4442.0,4504.1,,
2017-10-27,4519.45,4521.65,4475.65,4485.3,,
2017-10-30,4510.25,4536.65,4502.4,4518.75,,
2017-10-31,4519.05,4519.05,4483.45,4493.25,,
2017-11-01,4540.4,4593.65,4536.9,4584.0,,
2017-11-02,4583.25,4593.95,4558.8,4568.6,,
2017-11-03,4600.95,4600.95,4550.45,4593.0,,
2017-11-06,4572.55,4624.1,4556.75,4590.15,,
2017-11-07,4611.7,4618.7,4492.05,4500.15,,
2017-11-08,4509.65,4528.7,4443.25,4458.55,,
2017-11-09,4505.85,4514.2,4426.7,4462.85,,
2017-11-10,4458.1,4492.85,4414.7,4473.15,,
2017-11-13,4471.45,4481.9,4380.45,4387.35,,
2017-11-14,4385.3,4406.4,4344.25,4353.75,,
2017-11-15,4340.45,4343.35,4274.05,4294.4,,
2017-11-16,4323.3,4390.3,4311.7,4375.8,,
2017-11-17,4469.15,4485.35,4420.9,4434.05,,
2017-11-20,4435.05,4454.4,4413.2,4445.0,,
2017-11-21,4470.6,4495.9,4458.6,4468.55,,
2017-11-22,4488.5,4503.8,4452.9,4481.15,,
2017-11-23,4494.35,4508.0,4450.2,4486.0,,
2017-11-24,4500.9,4533.55,4497.65,4520.75,,
2017-11-27,4493.85,4533.7,4475.9,4527.35,,
2017-11-28,4516.45,4535.1,4488.2,4501.1,,
2017-11-29,4505.9,4519.5,4479.3,4492.6,,
2017-11-30,4467.05,4467.05,4362.65,4375.05,,
2017-12-01,4406.1,4413.7,4274.2,4284.7,,
2017-12-04,4327.75,4328.1,4260.7,4287.7,,
2017-12-05,4279.0,4303.6,4237.7,4279.0,,
2017-12-06,4253.35,4266.35,4206.75,4215.55,,
2017-12-07,4231.1,4330.95,4229.9,4317.8,,
2017-12-08,4344.1,4405.5,4341.35,4401.15,,
2017-12-11,4437.75,4453.5,4413.4,4447.85,,
2017-12-12,4449.35,4449.35,4367.95,4376.3,,
2017-12-13,4372.55,4423.6,4315.6,4335.25,,
2017-12-14,4365.5,4405.1,4291.05,4384.9,,
2017-12-15,4464.15,4487.65,4442.95,4453.6,,
2017-12-18,4390.8,4546.2,4229.65,4499.1,,
2017-12-19,4520.9,4570.6,4513.4,4562.8,,
2017-12-20,4589.25,4589.25,4539.5,4545.45,,
2017-12-21,4570.6,4570.6,4530.8,4541.3,,
2017-12-22,4555.35,4593.35,4548.7,4586.4,,
2017-12-26,4600.35,4629.2,4570.35,4617.15,,
2017-12-27,4616.0,4634.55,4561.95,4580.65,,
2017-12-28,4586.35,4618.05,4554.35,4568.65,,
2017-12-29,4580.5,4620.45,4578.55,4613.9,,
2018-01-01,4612.5,4617.85,4517.5,4528.25,,
2018-01-02,4564.0,4579.1,4501.1,4533.3,,
2018-01-03,4567.7,4585.8,4521.9,4533.45,,
2018-01-04,4555.45,4592.75,4531.25,4586.2,,
2018-01-05,4611.2,4638.75,4598.85,4632.65,,
2018-01-08,4659.15,4693.75,4659.15,4687.1,,
2018-01-09,4705.35,4717.65,4668.8,4698.2,,
2018-01-10,4710.75,4713.35,4658.4,4693.2,,
2018-01-11,4696.7,4720.65,4675.1,4709.2,,
2018-01-12,4736.15,4742.75,4661.1,4735.0,,
2018-01-15,4765.7,4822.6,4763.05,4786.15,,
2018-01-16,4803.1,4803.85,4737.75,4748.75,,
2018-01-17,4749.75,4837.25,4718.05,4826.1,,
2018-01-18,4901.25,4913.8,4820.35,4850.8,,
2018-01-19,4860.95,4930.25,4829.45,4919.7,,
2018-01-22,4906.8,4989.55,4906.8,4981.8,,
2018-01-23,5009.3,5095.7,5009.0,5087.7,,
2018-01-24,5073.7,5110.65,5052.45,5088.95,,
2018-01-25,5096.95,5096.95,5017.7,5073.1,,
2018-01-29,5078.7,5162.95,5078.2,5125.5,,
2018-01-30,5115.85,5115.85,5036.2,5050.25,,
2018-01-31,5021.25,5057.25,4985.2,5029.35,,
2018-02-01,5043.95,5110.0,4893.25,5018.75,,
2018-02-02,4946.2,4961.3,4762.2,4784.4,,
2018-02-05,4643.05,4730.25,4628.8,4698.35,,
2018-02-06,4370.4,4633.4,4358.85,4549.35,,
2018-02-07,4643.05,4647.3,4503.8,4529.95,,
2018-02-08,4565.35,4668.35,4532.05,4615.8,,
2018-02-09,4475.05,4530.55,4459.25,4508.65,,
2018-02-12,4560.95,4592.95,4532.95,4579.55,,
2018-02-14,4618.05,4620.7,4506.75,4544.3,,
2018-02-15,4575.55,4644.75,4552.95,4582.15,,
2018-02-16,4625.4,4639.5,4485.2,4500.4,,
2018-02-19,4529.6,4529.6,4369.8,4434.45,,
2018-02-20,4444.5,4476.65,4407.9,4418.35,,
2018-02-21,4473.55,4473.55,4408.55,4449.25,,
2018-02-22,4411.6,4448.5,4400.65,4435.85,,
2018-02-23,4456.85,4534.5,4447.55,4527.7,,
2018-02-26,4556.1,4613.2,4550.85,4604.5,,
2018-02-27,4632.1,4646.1,4564.5,4579.1,,
2018-02-28,4521.7,4561.8,4497.9,4525.05,,
2018-03-01,4513.15,4552.3,4486.15,4494.55,,
2018-03-05,4465.75,4465.75,4376.3,4406.05,,
2018-03-06,4457.8,4475.35,4284.8,4312.1,,
2018-03-07,4297.7,4306.35,4220.8,4231.45,,
2018-03-08,4282.45,4327.15,4224.5,4304.45,,
2018-03-09,4327.85,4349.2,4278.1,4290.5,,
2018-03-12,4351.1,4461.5,4349.2,4451.65,,
2018-03-13,4423.7,4499.8,4413.75,4455.6,,
2018-03-14,4426.0,4448.95,4377.8,4441.25,,
2018-03-15,4435.9,4448.2,4385.4,4397.25,,
2018-03-16,4383.8,4383.8,4244.35,4256.45,,
2018-03-19,4271.25,4278.55,4155.5,4170.15,,
2018-03-20,4134.15,4219.65,4133.5,4194.3,,
2018-03-21,4241.35,4278.9,4200.85,4219.2,,
2018-03-22,4228.7,4262.25,4177.4,4184.85,,
2018-03-23,4063.4,4111.6,4049.6,4087.6,,
2018-03-26,4078.35,4203.65,4053.55,4194.05,,
2018-03-27,4240.9,4257.1,4201.1,4237.7,,
2018-03-28,4203.25,4215.0,4165.1,4178.35,,
2018-04-02,4206.05,4262.25,4186.55,4255.75,,
2018-04-03,4234.25,4290.85,4221.3,4282.65,,
2018-04-04,4306.75,4311.1,4170.45,4184.55,,
2018-04-05,4266.55,4351.9,4266.55,4346.45,,
2018-04-06,4343.75,4366.95,4316.95,4351.15,,
2018-04-09,4350.85,4404.55,4348.55,4389.3,,
2018-04-10,4416.95,4426.9,4390.55,4407.95,,
2018-04-11,4429.15,4429.15,4367.9,4419.85,,
2018-04-12,4413.6,4463.8,4400.9,4454.3,,
2018-04-13,4484.85,4505.7,4447.65,4472.3,,
2018-04-16,4400.25,4519.8,4400.25,4511.25,,
2018-04-17,4535.3,4537.85,4482.6,4527.95,,
2018-04-18,4553.15,4565.4,4493.75,4507.9,,
2018-04-19,4539.25,4546.55,4524.45,4540.65,,
2018-04-20,4535.65,4553.75,4507.45,4538.8,,
2018-04-23,4561.25,4600.15,4525.95,4554.3,,
2018-04-24,4547.9,4598.3,4540.35,4579.1,,
2018-04-25,4576.65,4576.65,4511.35,4540.5,,
2018-04-26,4553.5,4589.3,4530.55,4580.35,,
2018-04-27,4608.8,4667.35,4608.8,4643.9,,
2018-04-30,4653.45,4699.6,4653.45,4682.6,,
2018-05-02,4720.0,4720.0,4638.2,4662.6,,
2018-05-03,4663.7,4663.7,4600.5,4628.45,,
2018-05-04,4645.7,4645.7,4560.15,4574.45,,
2018-05-07,4602.3,4663.0,4587.25,4655.95,,
2018-05-08,4692.05,4692.05,4632.55,4657.25,,
2018-05-09,4635.2,4698.5,4633.65,4677.2,,
2018-05-10,4709.5,4714.25,4644.9,4654.5,,
2018-05-11,4675.85,4736.45,4660.8,4731.9,,
2018-05-14,4737.35,4754.35,4702.1,4729.85,,
2018-05-15,4734.35,4836.15,4707.1,4724.95,,
2018-05-16,4680.5,4713.9,4635.0,4671.0,,
2018-05-17,4700.25,4700.25,4604.1,4619.4,,
2018-05-18,4609.3,4609.4,4537.95,4544.0,,
2018-05-21,4559.2,4562.55,4464.15,4473.45,,
2018-05-22,4474.2,4508.3,4450.6,4489.7,,
2018-05-23,4475.65,4486.05,4387.75,4398.3,,
2018-05-24,4426.65,4485.6,4389.05,4468.0,,
2018-05-25,4483.6,4564.3,4476.5,4544.9,,
2018-05-28,4579.95,4632.4,4573.9,4614.5,,
2018-05-29,4614.4,4638.0,4551.15,4566.0,,
2018-05-30,4518.6,4578.35,4501.15,4548.95,,
2018-05-31,4596.05,4676.15,4553.7,4652.6,,
2018-06-01,4653.85,4676.6,4604.65,4617.25,,
2018-06-04,4675.25,4677.9,4548.25,4556.6,,
2018-06-05,4557.75,4558.5,4489.4,4525.55,,
2018-06-06,4533.6,4614.25,4520.25,4603.0,,
2018-06-07,4635.0,4716.75,4635.0,4674.35,,
2018-06-08,4645.9,4683.1,4622.15,4673.0,,
2018-06-11,4683.35,4742.8,4679.45,4687.75,,
2018-06-12,4712.35,4747.35,4689.15,4735.6,,
2018-06-13,4773.75,4778.65,4734.65,4746.9,,
2018-06-14,4725.25,4725.25,4673.8,4703.5,,
2018-06-15,4703.25,4725.25,4656.95,4711.15,,
2018-06-18,4719.6,4719.6,4682.35,4693.2,,
2018-06-19,4683.35,4683.35,4606.95,4614.7,,
2018-06-20,4634.7,4674.95,4625.7,4666.95,,
2018-06-21,4697.7,4698.1,4626.25,4639.35,,
2018-06-22,4639.9,4721.3,4612.15,4708.3,,
2018-06-25,4707.05,4713.85,4646.45,4654.5,,
2018-06-26,4636.55,4690.55,4628.2,4659.45,,
2018-06-27,4672.8,4672.8,4557.8,4574.05,,
2018-06-28,4564.2,4575.55,4476.3,4502.75,,
2018-06-29,4522.15,4614.95,4522.15,4608.45,,
2018-07-02,4621.55,4624.4,4512.3,4557.0,,
2018-07-03,4565.9,4604.05,4533.15,4592.7,,
2018-07-04,4604.85,4658.15,4573.45,4652.0,,
2018-07-05,4665.2,4665.2,4616.65,4633.8,,
2018-07-06,4628.2,4690.3,4621.2,4652.8,,
2018-07-09,4707.1,4725.95,4680.3,4719.65,,
2018-07-10,4762.2,4809.1,4739.8,4800.95,,
2018-07-11,4808.15,4825.85,4779.8,4801.0,,
2018-07-12,4851.65,4914.0,4846.9,4865.9,,
2018-07-13,4894.8,4907.35,4844.5,4861.25,,
2018-07-16,4858.75,4858.75,4777.25,4786.3,,
2018-07-17,4787.95,4856.2,4776.45,4847.85,,
2018-07-18,4892.9,4906.3,4801.9,4822.65,,
2018-07-19,4838.55,4843.95,4782.45,4801.3,,
2018-07-20,4806.15,4864.5,4791.25,4847.05,,
2018-07-23,4853.0,4917.5,4851.8,4910.1,,
2018-07-24,4930.7,4961.15,4916.6,4953.15,,
2018-07-25,4964.85,4971.25,4933.75,4950.25,,
2018-07-26,4950.2,4996.2,4943.9,4980.75,,
2018-07-27,5038.3,5082.5,5018.95,5078.95,,
2018-07-30,5092.8,5121.1,5061.3,5113.45,,
2018-07-31,5104.9,5154.15,5065.85,5145.95,,
2018-08-01,5148.05,5175.65,5106.6,5135.7,,
2018-08-02,5119.15,5119.15,5034.2,5042.95,,
2018-08-03,5089.65,5152.25,5088.35,5146.2,,
2018-08-06,5180.35,5203.95,5152.65,5167.3,,
2018-08-07,5199.15,5203.55,5141.65,5168.55,,
2018-08-08,5188.55,5230.9,5158.7,5222.6,,
2018-08-09,5261.1,5262.8,5225.75,5240.55,,
2018-08-10,5243.5,5245.95,5193.75,5201.95,,
2018-08-13,5144.65,5177.85,5118.4,5132.05,,
2018-08-14,5154.6,5218.35,5145.9,5202.85,,
2018-08-16,5166.45,5214.25,5138.65,5155.45,,
2018-08-17,5201.8,5246.25,5197.95,5232.25,,
2018-08-20,5258.0,5315.45,5257.0,5303.3,,
2018-08-21,5324.8,5329.6,5291.35,5319.95,,
2018-08-23,5363.8,5363.8,5296.0,5328.9,,
2018-08-24,5313.1,5347.9,5281.5,5304.35,,
2018-08-27,5346.25,5433.4,5344.5,5425.25,,
2018-08-28,5461.45,5487.6,5441.8,5467.5,,
2018-08-29,5472.55,5480.1,5411.2,5423.1,,
2018-08-30,5424.8,5427.85,5374.6,5408.15,,
2018-08-31,5406.3,5453.85,5374.05,5410.65,,
2018-09-03,5473.8,5473.8,5303.25,5316.8,,
2018-09-04,5330.95,5333.5,5237.9,5258.9,,
2018-09-05,5253.0,5277.9,5142.6,5218.4,,
2018-09-06,5251.4,5294.85,5180.55,5272.05,,
2018-09-07,5290.65,5331.3,5223.5,5318.85,,
2018-09-10,5298.75,5300.55,5167.7,5177.4,,
2018-09-11,5211.55,5213.2,5028.35,5040.2,,
2018-09-12,5086.2,5121.95,5006.3,5112.85,,
2018-09-14,5177.25,5248.75,5166.0,5241.7,,
2018-09-17,5193.0,5193.0,5104.5,5113.6,,
2018-09-18,5116.05,5142.4,5015.25,5023.8,,
2018-09-19,5065.45,5070.1,4962.55,4983.2,,
2018-09-21,5014.25,5080.8,4657.55,4900.5,,
2018-09-24,4916.6,4919.55,4722.65,4743.35,,
2018-09-25,4744.7,4840.15,4669.45,4829.05,,
2018-09-26,4896.3,4896.3,4763.45,4816.3,,
2018-09-27,4838.1,4846.55,4728.2,4749.05,,
2018-09-28,4774.65,4796.6,4638.2,4707.45,,
2018-10-01,4705.35,4795.45,4612.3,4772.05,,
2018-10-03,4748.25,4753.15,4628.25,4640.35,,
2018-10-04,4551.15,4551.15,4374.75,4418.25,,
2018-10-05,4346.55,4368.2,4137.65,4181.75,,
2018-10-08,4174.35,4245.3,4084.1,4205.1,,
2018-10-09,4238.7,4244.4,4148.75,4166.15,,
2018-10-10,4190.3,4312.05,4180.1,4294.1,,
2018-10-11,4054.95,4191.1,4029.7,4108.25,,
2018-10-12,4185.3,4314.35,4183.6,4298.45,,
2018-10-15,4339.15,4340.7,4245.6,4329.55,,
2018-10-16,4359.8,4404.75,4340.2,4388.3,,
2018-10-17,4473.65,4490.95,4264.65,4278.25,,
2018-10-19,4183.95,4216.1,4110.35,4154.35,,
2018-10-22,4234.65,4234.65,4088.4,4105.15,,
2018-10-23,4030.1,4085.1,3989.95,4025.45,,
2018-10-24,4128.95,4137.4,4009.0,4086.6,,
2018-10-25,4014.2,4039.4,3969.65,4006.05,,
2018-10-26,4003.35,4007.75,3910.3,3930.25,,
2018-10-29,3966.25,4119.9,3921.0,4101.65,,
2018-10-30,4091.75,4128.15,4040.8,4058.95,,
2018-10-31,4067.05,4215.25,3984.05,4208.0,,
2018-11-01,4251.9,4251.9,4171.25,4202.25,,
2018-11-02,4267.8,4384.3,4266.55,4341.2,,
2018-11-05,4343.75,4343.75,4276.65,4315.15,,
2018-11-06,4337.35,4376.85,4288.2,4319.35,,
2018-11-07,4387.85,4387.85,4362.1,4374.7,,
2018-11-09,4386.6,4390.5,4329.4,4362.2,,
2018-11-12,4378.5,4409.5,4260.25,4275.0,,
2018-11-13,4249.5,4366.85,4241.3,4356.0,,
2018-11-14,4398.4,4411.8,4314.85,4350.15,,
2018-11-15,4352.9,4407.1,4335.8,4382.6,,
2018-11-16,4404.4,4446.55,4393.95,4435.95,,
2018-11-19,4474.3,4510.0,4439.4,4501.0,,
2018-11-20,4480.75,4480.75,4397.85,4410.55,,
