Date,Open,High,Low,Close,Volume,Turnover
2016-02-16,,,,1526.06,,
2016-02-17,,,,1524.47,,
2016-02-18,,,,1526.0,,
2016-02-19,,,,1526.32,,
2016-02-20,,,,1526.65,,
2016-02-21,,,,1526.97,,
2016-02-22,,,,1523.91,,
2016-02-23,,,,1519.47,,
2016-02-24,,,,1517.74,,
2016-02-25,,,,1511.31,,
2016-02-26,,,,1517.58,,
2016-02-27,,,,1517.9,,
2016-02-28,,,,1518.23,,
2016-02-29,,,,1534.64,,
2016-03-01,,,,1537.67,,
2016-03-02,,,,1536.82,,
2016-03-03,,,,1535.46,,
2016-03-04,,,,1534.49,,
2016-03-05,,,,1534.81,,
2016-03-06,,,,1535.14,,
2016-03-07,,,,1535.46,,
2016-03-08,,,,1533.52,,
2016-03-09,,,,1534.16,,
2016-03-10,,,,1535.0,,
2016-03-11,,,,1534.99,,
2016-03-12,,,,1535.32,,
2016-03-13,,,,1535.64,,
2016-03-14,,,,1538.86,,
2016-03-15,,,,1539.25,,
2016-03-16,,,,1540.83,,
2016-03-17,,,,1544.7,,
2016-03-18,,,,1543.59,,
2016-03-19,,,,1543.92,,
2016-03-20,,,,1544.24,,
2016-03-21,,,,1545.64,,
2016-03-22,,,,1546.45,,
2016-03-23,,,,1547.74,,
2016-03-24,,,,1548.06,,
2016-03-25,,,,1548.38,,
2016-03-26,,,,1548.7,,
2016-03-27,,,,1549.03,,
2016-03-28,,,,1551.43,,
2016-03-29,,,,1550.79,,
2016-03-30,,,,1553.44,,
2016-03-31,,,,1557.0,,
2016-04-01,,,,1557.31,,
2016-04-02,,,,1557.63,,
2016-04-03,,,,1557.95,,
2016-04-04,1557.93,1560.31,1557.93,1561.63,,
2016-04-05,1561.6,1564.37,1560.79,1560.16,,
2016-04-06,1560.14,1562.62,1560.14,1563.21,,
2016-04-07,1563.21,1565.43,1563.09,1564.71,,
2016-04-08,1565.63,1565.63,1565.63,1565.03,,
2016-04-09,,,,1565.35,,
2016-04-10,,,,1565.67,,
2016-04-11,1565.63,1567.26,1565.14,1569.21,,
2016-04-12,1569.16,1569.69,1568.37,1568.71,,
2016-04-13,1568.66,1569.62,1566.26,1565.91,,
2016-04-14,,,,1566.23,,
2016-04-15,,,,1566.55,,
2016-04-16,,,,1566.87,,
2016-04-17,,,,1567.18,,
2016-04-18,1567.13,1568.2,1567.13,1568.56,,
2016-04-19,,,,1568.88,,
2016-04-20,1568.82,1568.9,1567.39,1567.95,,
2016-04-21,1567.9,1567.9,1565.36,1565.41,,
2016-04-22,1565.36,1567.72,1564.85,1568.0,,
2016-04-23,,,,1568.32,,
2016-04-24,,,,1568.63,,
2016-04-25,1568.59,1569.17,1568.15,1567.71,,
2016-04-26,1567.66,1567.66,1566.28,1567.34,,
2016-04-27,1567.29,1568.46,1567.29,1567.98,,
2016-04-28,1567.94,1568.79,1567.78,1568.56,,
2016-04-29,1568.52,1569.8,1567.9,1569.93,,
2016-04-30,,,,1570.25,,
2016-05-02,1570.52,1571.15,1570.25,1570.68,,
2016-05-03,1570.64,1570.96,1570.22,1570.87,,
2016-05-04,1570.83,1571.58,1570.79,1571.78,,
2016-05-05,1571.73,1572.42,1571.48,1572.05,,
2016-05-06,1572.02,1572.65,1571.79,1573.18,,
2016-05-09,1573.78,1574.7,1573.65,1574.45,,
2016-05-10,1574.4,1574.83,1574.1,1574.95,,
2016-06-08,1583.19,1583.19,1582.45,1583.33,,
2016-06-09,1583.3,1583.46,1582.95,1583.94,,
2016-06-10,1568.07,1568.35,1567.83,1583.98,,
2016-06-13,1584.61,1584.61,1582.2,1582.4,,
2016-06-14,1582.39,1583.26,1581.4,1583.92,,
2016-06-15,1557.33,1558.51,1557.09,1585.0,,
2016-06-16,1612.0,1614.05,1612.0,1586.69,,
2016-06-17,1586.66,1587.07,1586.42,1587.22,,
2016-06-20,1587.84,1587.84,1585.9,1587.96,,
2016-06-21,1587.92,1590.01,1587.85,1588.66,,
2016-06-22,1571.83,1572.74,1571.83,1589.91,,
2016-06-23,1606.83,1607.57,1599.78,1590.84,,
2016-06-24,1590.79,1590.9,1589.02,1590.5,,
2016-06-27,1591.12,1594.39,1591.12,1593.72,,
2016-06-28,1593.68,1594.94,1593.68,1594.32,,
2016-06-29,1594.27,1595.33,1593.83,1595.95,,
2016-06-30,1595.9,1597.5,1595.51,1596.37,,
2016-07-01,1597.33,1601.5,1597.33,1600.3,,
2016-07-04,1600.89,1601.99,1600.57,1602.04,,
2016-07-05,1601.99,1607.0,1601.99,1607.59,,
2016-07-07,1607.84,1611.02,1607.84,1609.55,,
2016-07-08,1609.47,1610.66,1608.45,1609.59,,
2016-07-11,1610.16,1611.18,1609.65,1610.73,,
2016-07-12,1610.65,1616.83,1610.65,1614.64,,
2016-07-13,1614.55,1620.82,1614.55,1620.76,,
2016-07-14,1620.67,1624.0,1618.81,1620.88,,
2016-07-15,1620.77,1621.76,1618.71,1622.09,,
2016-07-18,1622.62,1622.62,1621.0,1621.65,,
2016-07-19,1621.55,1624.22,1621.55,1623.42,,
2016-07-20,1623.3,1625.84,1623.3,1625.21,,
2016-07-21,1625.09,1625.31,1624.22,1626.91,,
2016-07-22,1626.78,1629.26,1626.29,1627.93,,
2016-07-25,1628.44,1630.01,1628.44,1629.22,,
2016-07-26,1629.08,1630.03,1628.08,1629.31,,
2016-07-27,1629.17,1629.44,1628.79,1629.0,,
2016-07-28,1628.86,1634.12,1628.86,1634.24,,
2016-07-29,1634.09,1635.36,1633.56,1635.67,,
2016-08-01,1635.83,1639.12,1635.83,1638.26,,
2016-08-02,1638.09,1638.37,1636.51,1635.67,,
2016-08-03,1635.52,1635.52,1630.92,1634.19,,
2016-08-04,1634.05,1636.49,1634.05,1636.34,,
2016-08-05,1636.19,1638.18,1636.19,1637.49,,
2016-08-08,1637.97,1637.97,1636.34,1638.14,,
2016-08-09,1637.97,1642.83,1637.97,1641.88,,
2016-08-10,1641.71,1645.6,1641.71,1643.97,,
2016-08-11,1643.8,1646.13,1643.8,1645.61,,
2016-08-12,1645.42,1645.46,1644.34,1644.64,,
2016-08-16,1645.42,1646.08,1645.31,1645.79,,
2016-08-17,1645.94,1645.94,1645.94,1646.1,,
2016-08-18,1645.94,1646.45,1643.05,1643.49,,
2016-08-19,1643.33,1644.57,1641.58,1646.18,,
2016-08-22,1646.65,1646.65,1641.81,1643.22,,
2016-08-23,1643.06,1643.28,1641.41,1643.75,,
2016-08-24,1643.59,1646.34,1643.5,1646.15,,
2016-08-25,1645.98,1648.18,1645.98,1647.64,,
2016-08-26,1647.47,1648.43,1647.37,1648.33,,
2016-08-29,1648.8,1650.28,1647.33,1649.87,,
2016-08-30,1649.7,1652.07,1649.7,1650.46,,
2016-08-31,1650.29,1651.57,1650.22,1650.82,,
2016-09-01,1650.65,1651.44,1650.51,1650.68,,
2016-09-02,1650.52,1651.71,1650.05,1650.62,,
2016-09-06,1651.42,1653.76,1651.42,1653.72,,
2016-09-07,1653.55,1658.16,1653.55,1657.95,,
2016-09-08,1657.78,1659.23,1657.34,1659.01,,
2016-09-09,1658.84,1661.29,1658.0,1660.05,,
2016-09-12,1660.52,1660.52,1657.77,1658.5,,
2016-09-14,1658.66,1658.66,1657.24,1658.84,,
2016-09-15,1658.67,1660.75,1658.67,1660.19,,
2016-09-16,1660.02,1661.6,1660.02,1661.64,,
2016-09-19,1662.1,1662.66,1661.8,1662.39,,
2016-09-20,1662.21,1662.21,1660.84,1661.34,,
2016-09-21,1661.16,1662.77,1661.16,1662.92,,
2016-09-22,1662.75,1667.31,1662.75,1667.64,,
2016-09-23,1667.46,1669.61,1667.46,1669.97,,
2016-09-26,1670.41,1674.53,1670.41,1674.78,,
2016-09-27,1674.58,1677.34,1674.58,1675.35,,
2016-09-28,1675.16,1675.74,1673.99,1676.36,,
2016-09-29,1676.17,1676.17,1665.9,1668.02,,
2016-09-30,1667.85,1672.52,1667.85,1671.87,,
2016-10-03,1672.33,1678.94,1672.33,1679.13,,
2016-10-04,1678.95,1681.23,1677.06,1688.87,,
2016-10-05,1688.67,1691.66,1688.36,1689.74,,
2016-10-06,1689.54,1689.78,1685.97,1687.06,,
2016-10-07,1686.87,1686.87,1683.7,1685.1,,
2016-10-10,1685.54,1689.54,1685.54,1688.88,,
2016-10-13,1689.31,1689.35,1686.46,1688.17,,
2016-10-14,1687.97,1689.76,1685.27,1686.17,,
2016-10-17,1686.59,1687.84,1685.2,1687.15,,
2016-10-18,1686.94,1689.39,1686.94,1689.62,,
2016-10-19,1689.42,1690.33,1688.5,1689.83,,
2016-10-20,1689.62,1689.62,1688.41,1688.06,,
2016-10-21,1687.85,1689.51,1686.8,1688.7,,
2016-10-24,1689.11,1691.99,1689.11,1690.34,,
2016-10-25,1690.13,1691.96,1689.69,1690.73,,
2016-10-26,1690.51,1691.72,1689.95,1690.98,,
2016-10-27,1690.76,1690.76,1689.26,1689.71,,
2016-10-28,1689.49,1691.37,1688.32,1690.27,,
2016-10-30,1690.69,1690.69,1690.69,1690.59,,
2016-11-01,1690.69,1692.1,1689.16,1689.4,,
2016-11-02,1689.18,1690.18,1687.85,1690.17,,
2016-11-03,1689.96,1691.15,1689.22,1689.69,,
2016-11-04,1689.47,1690.55,1688.37,1688.17,,
2016-11-07,1688.58,1689.98,1688.58,1690.22,,
2016-11-08,1690.0,1690.53,1689.86,1693.53,,
2016-11-09,1693.31,1706.52,1693.31,1702.54,,
2016-11-10,1702.33,1708.39,1702.11,1706.81,,
2016-11-11,1706.6,1706.6,1703.77,1702.67,,
2016-11-15,1703.4,1718.02,1703.4,1723.08,,
2016-11-16,1722.89,1731.12,1722.89,1725.24,,
2016-11-17,1725.06,1728.36,1724.08,1726.87,,
2016-11-18,1726.69,1726.69,1723.54,1727.0,,
2016-11-21,1727.43,1739.53,1727.43,1740.31,,
2016-11-22,1740.14,1741.17,1736.86,1739.48,,
2016-11-23,1739.31,1746.07,1739.31,1743.5,,
2016-11-24,1743.33,1751.97,1743.33,1755.03,,
2016-11-25,1754.88,1760.62,1749.34,1751.62,,
2016-11-28,1752.06,1752.06,1741.28,1742.44,,
2016-11-29,1742.26,1744.54,1740.75,1742.2,,
2016-11-30,1742.03,1750.28,1742.03,1747.79,,
2016-12-01,1747.62,1751.51,1746.86,1749.31,,
2016-12-02,1749.14,1749.14,1744.6,1746.41,,
2016-12-05,1746.84,1752.23,1746.84,1750.51,,
2016-12-06,1750.34,1751.3,1748.82,1751.6,,
2016-12-07,1751.43,1754.83,1735.54,1732.29,,
2016-12-08,1732.11,1734.54,1725.98,1732.34,,
2016-12-09,1732.15,1732.15,1727.61,1730.92,,
2016-12-12,1731.66,1731.66,1731.66,1731.85,,
2016-12-13,1732.18,1733.98,1731.26,1733.31,,
2016-12-14,1733.64,1735.89,1733.41,1735.35,,
2016-12-15,1735.68,1735.68,1727.1,1724.43,,
2016-12-16,1724.76,1728.34,1723.03,1724.23,,
2016-12-19,1725.19,1727.15,1724.13,1723.77,,
2016-12-20,1724.11,1726.88,1723.61,1725.36,,
2016-12-21,1725.69,1726.9,1725.67,1726.23,,
2016-12-22,1726.57,1726.57,1723.32,1721.7,,
2016-12-23,1722.04,1723.78,1721.24,1719.57,,
2016-12-26,1720.53,1722.01,1714.31,1714.71,,
2016-12-27,1715.05,1717.77,1712.28,1713.6,,
2016-12-28,1713.94,1718.01,1713.94,1715.35,,
2016-12-29,1715.69,1721.39,1715.69,1723.35,,
2016-12-30,1723.34,1727.09,1723.34,1725.57,,
2017-01-02,1726.54,1736.14,1726.54,1737.65,,
2017-01-03,1737.99,1746.63,1737.13,1735.73,,
2017-01-04,1736.07,1738.8,1736.07,1738.79,,
2017-01-05,1739.13,1740.84,1737.73,1736.23,,
2017-01-06,1736.57,1737.36,1734.73,1735.33,,
2017-01-09,1736.29,1736.29,1733.21,1735.27,,
2017-01-10,1735.61,1736.82,1735.6,1736.14,,
2017-01-11,1736.48,1736.62,1735.41,1736.57,,
2017-01-12,1736.91,1741.03,1735.58,1739.83,,
2017-01-13,1740.17,1740.29,1735.34,1736.57,,
2017-01-16,1737.53,1737.53,1735.64,1736.7,,
2017-01-17,1737.04,1739.9,1736.64,1738.03,,
2017-01-18,1738.37,1738.98,1735.79,1735.37,,
2017-01-19,1735.71,1735.71,1732.52,1733.87,,
2017-01-20,1734.21,1735.45,1733.76,1735.36,,
2017-01-23,1736.33,1738.91,1735.56,1736.35,,
2017-01-24,1736.7,1737.8,1736.7,1737.68,,
2017-01-25,1738.02,1739.76,1737.91,1739.76,,
2017-01-27,1740.42,1740.42,1738.6,1741.13,,
2017-01-30,1741.75,1742.25,1740.34,1740.88,,
2017-01-31,1741.22,1741.79,1740.09,1740.1,,
2017-02-01,1740.44,1744.53,1737.89,1740.56,,
2017-02-02,1740.9,1743.51,1740.9,1743.53,,
2017-02-03,1743.87,1743.94,1742.38,1742.55,,
2017-02-06,1743.52,1743.52,1741.62,1741.52,,
2017-02-07,1741.87,1742.36,1739.28,1740.61,,
2017-02-08,1740.95,1741.36,1717.38,1716.9,,
2017-02-09,1717.24,1717.24,1710.39,1709.69,,
2017-02-10,1710.03,1717.42,1710.03,1713.75,,
2017-02-13,1714.74,1715.39,1713.83,1713.5,,
2017-02-14,1713.84,1713.84,1710.95,1710.82,,
2017-02-15,1711.16,1713.0,1710.98,1710.86,,
2017-02-16,1711.2,1712.77,1711.2,1713.35,,
2017-02-17,1713.69,1713.89,1712.09,1713.24,,
2017-02-20,1714.23,1717.58,1713.34,1712.52,,
2017-02-21,1713.19,1713.19,1713.19,1712.85,,
2017-02-22,1713.19,1713.19,1710.94,1708.47,,
2017-02-23,1708.81,1711.11,1708.81,1709.96,,
2017-02-27,1711.28,1712.82,1711.28,1713.5,,
2017-02-28,1714.54,1715.01,1712.23,1714.78,,
2017-03-01,1715.12,1715.12,1710.03,1710.16,,
2017-03-02,1710.5,1714.05,1709.76,1710.32,,
2017-03-03,1710.66,1714.71,1710.66,1712.09,,
2017-03-06,1713.1,1713.1,1708.25,1708.3,,
2017-03-07,1708.65,1709.25,1706.55,1706.83,,
2017-03-08,1707.15,1707.15,1705.85,1707.8,,
2017-03-09,1708.15,1709.3,1707.3,1709.1,,
2017-03-10,1709.45,1709.45,1706.35,1704.99,,
2017-03-14,1706.35,1706.85,1704.15,1705.83,,
2017-03-15,1706.15,1713.1,1706.15,1711.56,,
2017-03-16,1711.9,1715.6,1711.9,1712.39,,
2017-03-17,1712.75,1713.4,1712.1,1713.18,,
2017-03-20,1714.2,1716.1,1713.5,1712.45,,
2017-03-21,1712.8,1716.9,1712.8,1715.64,,
2017-03-22,1716.0,1723.25,1716.0,1723.88,,
2017-03-23,1724.2,1729.15,1723.75,1724.3,,
2017-03-24,1724.65,1725.8,1723.35,1724.69,,
2017-03-27,1725.7,1734.6,1725.7,1734.46,,
2017-03-28,1735.15,1735.15,1735.15,1734.79,,
2017-03-29,1735.15,1736.8,1732.65,1732.34,,
2017-03-30,1732.35,1734.5,1731.55,1734.85,,
2017-03-31,1735.2,1737.4,1732.15,1733.22,,
2017-04-03,1734.2,1739.05,1734.2,1735.36,,
2017-04-05,1736.05,1737.0,1734.6,1736.3,,
2017-04-06,1736.65,1737.0,1732.05,1724.73,,
2017-04-07,1725.05,1725.05,1717.7,1722.13,,
2017-04-10,1723.15,1723.6,1721.2,1722.28,,
2017-04-11,1722.65,1727.45,1722.65,1727.79,,
2017-04-12,1728.15,1729.25,1727.0,1729.44,,
2017-04-13,1729.8,1732.4,1728.35,1731.65,,
2017-04-17,1733.0,1733.0,1731.0,1730.9,,
2017-04-18,1731.25,1732.3,1729.8,1732.26,,
2017-04-19,1732.6,1734.4,1732.6,1733.17,,
2017-04-20,1733.5,1735.0,1732.8,1733.18,,
2017-04-21,1733.5,1733.5,1728.35,1730.23,,
2017-04-24,1731.25,1731.25,1729.65,1730.1,,
2017-04-25,1730.45,1733.05,1730.45,1731.16,,
2017-04-26,1731.5,1731.5,1727.1,1728.19,,
2017-04-27,1728.55,1729.25,1727.85,1728.97,,
2017-04-28,1729.3,1729.7,1727.2,1727.51,,
2017-05-02,1728.85,1728.85,1726.4,1726.16,,
2017-05-03,1726.5,1728.55,1726.5,1727.8,,
2017-05-04,1728.15,1728.85,1727.35,1727.28,,
2017-05-05,1727.65,1729.7,1727.65,1729.7,,
2017-05-08,1730.72,1732.33,1730.66,1732.14,,
2017-05-09,1732.49,1733.06,1731.12,1731.21,,
2017-05-10,1731.88,1731.88,1731.88,1731.54,,
2017-05-11,1731.88,1732.82,1731.55,1731.69,,
2017-05-12,1732.03,1733.71,1732.03,1735.48,,
2017-05-15,1736.5,1743.91,1736.5,1743.14,,
2017-05-16,1743.48,1743.48,1739.83,1739.78,,
2017-05-17,1740.12,1740.12,1739.43,1739.79,,
2017-05-18,1740.13,1740.13,1736.38,1739.63,,
2017-05-19,1739.97,1739.97,1738.54,1739.54,,
2017-05-22,1740.55,1744.82,1740.55,1745.87,,
