Date,Open,High,Low,Close,Volume,Turnover
2015-03-31,8605.8,8703.7,8573.85,8621.75,41827698.0,14504700000.0
2015-04-01,8622.1,8723.4,8598.55,8710.75,33570407.0,13154200000.0
2015-04-06,8749.5,8810.45,8706.95,8792.0,27005213.0,12974500000.0
2015-04-07,8813.65,8823.05,8715.0,8794.5,27130942.0,10683500000.0
2015-04-08,8843.45,8876.35,8823.65,8838.75,30006763.0,13731300000.000002
2015-04-09,8867.45,8873.0,8781.7,8848.15,36899799.0,13287800000.0
2015-04-10,8852.25,8893.4,8832.0,8879.0,22787825.0,9662100000.0
2015-04-13,8885.6,8888.15,8801.1,8817.85,27719563.0,10836000000.0
2015-04-15,8803.95,8803.95,8660.3,8682.0,33589960.0,14472500000.0
2015-04-16,8704.1,8730.15,8584.95,8666.4,25892974.0,14721700000.0
2015-04-17,8654.1,8658.7,8547.35,8558.2,22038556.0,12218699999.999998
2015-04-20,8587.9,8589.5,8344.6,8398.6,28355076.0,17467800000.0
2015-04-21,8406.3,8444.3,8247.1,8284.9,30698660.0,14081199999.999998
2015-04-22,8316.2,8317.7,8133.65,8280.3,27864258.0,14905900000.0
2015-04-23,8337.65,8360.05,8194.9,8228.8,28867131.0,14081500000.0
2015-04-24,8242.5,8250.3,8132.9,8164.45,29516929.0,18275500000.0
2015-04-27,8193.0,8205.55,8016.6,8118.65,35648162.0,23264699999.999996
2015-04-28,8133.35,8334.7,8117.5,8315.4,34357640.0,17755900000.0
2015-04-29,8335.3,8341.4,8254.0,8278.5,28440444.0,12794000000.0
2015-04-30,8264.45,8265.4,8171.8,8188.2,49122244.0,23656500000.0
2015-05-04,8260.4,8350.3,8244.0,8330.2,40244385.0,17206600000.0
2015-05-05,8350.05,8381.75,8295.4,8327.2,24057655.0,11781500000.0
2015-05-06,8304.9,8314.6,8064.9,8089.85,34499811.0,17444700000.0
2015-05-07,8065.45,8102.75,7917.75,7986.25,40707212.0,18019600000.0
2015-05-08,8060.5,8212.25,8058.1,8199.25,27809525.0,15139000000.0
2015-05-11,8273.1,8439.05,8273.1,8427.55,41768288.0,16767100000.0
2015-05-12,8422.7,8422.7,8256.05,8277.5,61323141.0,20477600000.0
2015-05-13,8348.95,8448.6,8269.2,8413.4,55575933.0,21937600000.000004
2015-05-14,8404.45,8495.65,8307.2,8485.5,35435926.0,15494800000.0
2015-05-15,8508.0,8570.8,8498.5,8539.55,29914270.0,12826600000.0
2015-05-18,8537.75,8614.05,8494.65,8600.05,26501022.0,14060100000.0
2015-05-19,8579.25,8637.5,8513.95,8531.3,26001796.0,14322300000.0
2015-05-20,8554.05,8582.4,8465.85,8484.8,27544591.0,18292200000.0
2015-05-21,8498.15,8554.65,8462.7,8549.6,29246472.0,18409200000.0
2015-05-22,8560.25,8589.0,8531.15,8581.65,22421526.0,12234800000.0
2015-05-25,8557.7,8622.9,8533.0,8565.1,17042424.0,11577100000.0
2015-05-26,8575.0,8578.9,8520.0,8548.15,21523103.0,15428599999.999998
2015-05-27,8410.7,8447.45,8347.15,8369.9,34298711.0,20536400000.0
2015-05-28,8392.8,8427.4,8329.05,8379.3,36447123.0,23991500000.0
2015-05-29,8398.6,8556.15,8351.2,8536.75,44463665.0,56344100000.0
2015-06-01,8527.0,8548.8,8465.6,8509.35,22243573.0,13242300000.0
2015-06-02,8515.35,8521.25,8308.0,8325.05,27439454.0,14968800000.000002
2015-06-03,8314.8,8321.75,8108.6,8191.6,33223403.0,14589700000.0
2015-06-04,8193.05,8195.9,8064.4,8130.45,26795771.0,16598599999.999998
2015-06-05,8089.55,8160.15,8046.9,8092.3,28505738.0,13071800000.0
2015-06-08,8085.5,8085.5,7988.75,8006.15,22993978.0,11475400000.0
2015-06-09,7968.05,8014.65,7934.6,7953.65,28112385.0,16095200000.0
2015-06-10,7963.35,8120.6,7948.4,8104.05,27782707.0,14566500000.0
2015-06-11,8137.6,8137.6,7892.5,7909.0,35939982.0,14431000000.0
2015-06-12,7889.7,7925.25,7843.45,7905.25,25924119.0,12388400000.0
2015-06-15,7939.95,8026.65,7919.4,7996.2,21460602.0,10770600000.0
2015-06-16,8015.55,8116.0,7947.5,8090.85,20334544.0,11220700000.0
2015-06-17,8130.15,8204.7,8066.65,8160.95,25337996.0,15481800000.0
2015-06-18,8175.65,8269.2,8157.7,8258.65,27663941.0,13299900000.0
2015-06-19,8277.75,8356.5,8253.35,8305.35,28037704.0,20039800000.0
2015-06-22,8337.8,8412.95,8337.8,8400.7,20192078.0,11283200000.0
2015-06-23,8414.45,8444.25,8375.65,8405.8,24742577.0,11235300000.0
2015-06-24,8429.15,8429.15,8301.9,8326.95,27384866.0,13212600000.0
2015-06-25,8304.8,8420.95,8295.55,8395.95,39800224.0,19148600000.0
2015-06-26,8397.9,8459.1,8359.9,8447.2,26233471.0,11205400000.0
2015-06-29,8285.75,8340.85,8220.55,8325.05,27829114.0,13290900000.0
2015-06-30,8328.45,8391.7,8301.15,8383.25,30579544.0,14387800000.0
2015-07-01,8401.3,8519.45,8375.15,8482.45,31128933.0,14335400000.0
2015-07-02,8508.8,8582.15,8481.7,8528.6,30541920.0,15087900000.0
2015-07-03,8552.9,8586.0,8475.25,8493.5,19497647.0,13580400000.0
2015-07-06,8380.05,8536.2,8375.55,8517.95,21478330.0,11821300000.000002
2015-07-07,8540.55,8566.65,8457.35,8488.9,23959319.0,11654400000.0
2015-07-08,8415.5,8415.5,8265.7,8287.3,34755205.0,16342200000.0
2015-07-09,8276.65,8313.95,8240.9,8248.55,20993423.0,10601500000.0
2015-07-10,8273.25,8301.8,8214.7,8234.1,26409036.0,14308300000.0
2015-07-13,8292.75,8377.7,8233.95,8370.75,24482428.0,12593300000.0
2015-07-14,8393.5,8393.5,8268.15,8305.7,36337975.0,12935000000.0
2015-07-15,8321.75,8415.85,8320.35,8403.2,40201691.0,15576900000.0
2015-07-16,8410.15,8446.25,8406.75,8434.55,21275653.0,9998700000.0
2015-07-17,8461.05,8496.8,8407.65,8473.9,24268475.0,10304500000.0
2015-07-20,8509.1,8512.1,8461.9,8476.35,29050065.0,9269100000.0
2015-07-21,8484.3,8516.45,8420.15,8440.45,37138177.0,10496400000.000002
2015-07-22,8431.2,8562.3,8406.85,8538.8,27259666.0,12797600000.0
2015-07-23,8561.15,8610.15,8522.85,8581.35,36618325.0,17653700000.0
2015-07-24,8567.95,8576.8,8457.6,8472.05,25188827.0,12111600000.0
2015-07-27,8433.0,8433.0,8294.2,8305.65,31993468.0,15955600000.0
2015-07-28,8316.75,8329.6,8236.8,8259.5,37535044.0,17530100000.0
2015-07-29,8307.45,8381.9,8286.3,8368.9,35853150.0,16287100000.0
2015-07-30,8434.6,8476.7,8370.95,8387.5,40353701.0,16268699999.999998
2015-07-31,8433.1,8566.2,8425.2,8544.85,37125313.0,15344200000.0
2015-08-03,8572.0,8647.05,8541.8,8609.65,28145857.0,17090400000.0
2015-08-04,8655.1,8720.3,8576.5,8703.6,43815845.0,22876200000.0
2015-08-05,8727.25,8840.35,8719.0,8795.45,33627270.0,18442000000.0
2015-08-06,8799.85,8813.15,8727.6,8796.95,30064525.0,14232800000.0
2015-08-07,8789.1,8862.4,8772.95,8803.0,37244878.0,17452100000.0
2015-08-10,8762.55,8837.35,8712.5,8745.6,32909769.0,14393699999.999998
2015-08-11,8765.3,8765.3,8574.95,8619.25,41606145.0,18018500000.0
2015-08-12,8576.85,8576.85,8391.55,8407.15,64786288.0,16807200000.0
2015-08-13,8446.7,8519.15,8413.3,8441.55,47712098.0,14780500000.0
2015-08-14,8495.45,8650.9,8466.35,8642.1,30570184.0,12609200000.0
2015-08-17,8654.85,8683.25,8538.55,8615.45,38193767.0,12308000000.0
2015-08-18,8639.6,8684.5,8605.0,8662.55,60274084.0,14290200000.0
2015-08-19,8657.25,8727.9,8603.3,8703.3,42041077.0,13438000000.0
2015-08-20,8660.6,8695.45,8533.25,8553.55,36851611.0,13818900000.000002
2015-08-21,8482.55,8482.55,8310.95,8381.7,36140041.0,16823300000.0
2015-08-24,8080.9,8083.2,7710.15,7773.45,58221887.0,24675700000.0
2015-08-25,7836.65,7956.45,7597.35,7920.35,64724457.0,24580600000.0
2015-08-26,7888.2,7996.0,7784.4,7882.1,49616085.0,20649100000.0
2015-08-27,8015.8,8022.1,7898.95,7952.35,57393544.0,25236900000.0
2015-08-28,8051.4,8069.2,7971.35,8023.3,35131845.0,15696800000.0
2015-08-31,8005.35,8033.0,7930.7,7948.55,32442864.0,16021199999.999998
2015-09-01,7877.5,7937.1,7678.2,7745.4,51045383.0,18958500000.0
2015-09-02,7780.45,7795.55,7622.65,7638.7,35708969.0,15744600000.0
2015-09-03,7698.35,7787.65,7676.3,7738.6,30091941.0,12770700000.0
2015-09-04,7710.6,7712.1,7503.0,7559.45,41382909.0,13806700000.0
2015-09-07,7592.55,7617.65,7449.45,7464.3,35135964.0,10998000000.0
2015-09-08,7491.5,7626.9,7413.2,7589.0,46892570.0,14980400000.0
2015-09-09,7698.45,7855.3,7693.2,7814.85,43420978.0,16035700000.0
2015-09-10,7717.85,7914.95,7616.7,7875.85,38035549.0,14106000000.0
2015-09-11,7932.35,7968.1,7832.15,7857.45,37325279.0,12638200000.0
2015-09-14,7902.1,7915.7,7817.45,7890.75,22580761.0,8521400000.0
2015-09-15,7889.0,7893.6,7753.0,7766.2,25877655.0,13886099999.999998
2015-09-16,7820.25,7835.45,7764.55,7799.1,28410585.0,14484200000.0
2015-09-18,7814.4,7939.75,7809.6,7842.55,42192996.0,21215700000.0
2015-09-21,7772.45,7868.5,7772.45,7848.75,30578891.0,14424400000.0
2015-09-22,7892.3,7901.95,7681.75,7709.85,69676377.0,23526400000.0
2015-09-23,7620.5,7743.8,7611.5,7705.55,51018069.0,20921800000.0
2015-09-24,7710.9,7778.65,7689.35,7721.25,54437711.0,24123200000.0
2015-09-28,7749.55,7749.55,7569.8,7584.25,38636639.0,15371700000.0
2015-09-29,7491.95,7761.15,7475.1,7648.2,45815140.0,23108100000.0
2015-09-30,7691.6,7772.1,7672.45,7759.6,41894368.0,20835800000.0
2015-10-01,7816.75,7816.75,7699.75,7731.55,39109030.0,18207200000.0
2015-10-05,7787.15,7911.15,7784.9,7890.45,50324071.0,25020200000.0
2015-10-06,7957.65,7965.0,7908.9,7947.65,48166978.0,21364300000.0
2015-10-07,7949.05,8081.55,7923.55,8064.05,50681139.0,19349600000.0
2015-10-08,8098.0,8098.0,8007.0,8021.75,37920206.0,19316900000.0
2015-10-09,8074.0,8108.8,8013.85,8051.2,32405633.0,15296199999.999998
2015-10-12,8070.05,8120.9,8043.0,8062.6,35754190.0,14832600000.0
2015-10-13,8059.9,8093.35,8027.3,8078.2,31603215.0,14126400000.000002
2015-10-14,8052.2,8065.0,8000.25,8010.55,27747009.0,12008900000.000002
2015-10-15,8049.65,8200.25,8049.65,8193.4,40262510.0,18549800000.0
2015-10-16,8245.8,8280.45,8206.1,8266.65,37147728.0,17197100000.0
2015-10-19,8269.0,8269.0,8205.0,8245.55,22257886.0,11312200000.0
2015-10-20,8260.0,8338.0,8228.15,8265.4,41737570.0,19484500000.0
2015-10-21,8262.05,8303.6,8209.25,8285.15,30032180.0,15341900000.0
2015-10-23,8337.5,8369.9,8222.85,8228.3,28976536.0,13606900000.0
2015-10-26,8265.85,8294.9,8222.5,8232.25,24444435.0,12003599999.999998
2015-10-27,8218.4,8280.3,8215.95,8272.35,33037014.0,18068200000.0
2015-10-28,8266.45,8281.35,8184.35,8206.15,47149642.0,21498800000.0
2015-10-29,8220.35,8240.0,8179.1,8195.9,51930437.0,27057800000.000004
2015-10-30,8188.25,8192.1,8078.4,8091.95,38984057.0,16737500000.0
2015-11-02,8132.6,8164.5,8066.8,8097.1,39793227.0,15621000000.0
2015-11-03,8140.9,8141.65,8074.5,8102.9,41233173.0,13184500000.0
2015-11-04,8160.5,8269.5,8160.5,8235.75,45849962.0,16505600000.0
2015-11-05,8224.05,8261.55,8180.9,8194.15,70765891.0,16710400000.0
2015-11-06,8173.95,8215.55,8087.55,8144.45,49153059.0,19225000000.0
2015-11-09,7921.75,8265.25,7921.75,8246.2,59004596.0,23828200000.0
2015-11-10,8230.55,8305.0,8217.95,8257.7,36670424.0,17441600000.0
2015-11-11,8299.5,8330.2,8290.25,8303.95,5629613.0,2013200000.0
2015-11-13,8263.8,8278.0,8164.85,8178.3,40270413.0,18057100000.0
2015-11-16,8155.6,8236.55,8110.05,8190.35,29977007.0,15127100000.0
2015-11-17,8221.3,8287.55,8199.5,8252.1,36171120.0,14744300000.0
2015-11-18,8253.95,8289.05,8172.85,8181.0,28066566.0,13866400000.000002
2015-11-19,8252.25,8315.3,8233.7,8295.05,29113545.0,16410400000.0
2015-11-20,8308.05,8392.2,8287.65,8339.4,28958499.0,17688500000.0
2015-11-23,8335.1,8410.55,8329.65,8395.35,31334056.0,16686400000.000002
2015-11-24,8368.9,8396.75,8323.25,8332.9,31854630.0,18544200000.0
2015-11-26,8360.8,8460.85,8339.95,8444.6,53805762.0,28030800000.0
2015-11-27,8493.5,8530.15,8436.75,8443.65,41513391.0,20020600000.0
2015-11-30,8468.4,8563.65,8443.95,8481.85,166567419.0,77045900000.0
2015-12-01,8527.2,8527.2,8403.0,8419.0,37302119.0,18553800000.0
2015-12-02,8429.8,8437.45,8387.9,8416.4,41159693.0,19084100000.0
2015-12-03,8388.95,8400.45,8323.95,8334.65,36135954.0,14733400000.0
2015-12-04,8286.1,8309.35,8228.85,8240.7,40924540.0,15240700000.0
2015-12-07,8276.6,8288.75,8197.8,8221.5,26231731.0,12079600000.0
2015-12-08,8191.95,8271.5,8181.55,8210.35,27950224.0,12059200000.0
2015-12-09,8199.25,8212.8,8059.95,8067.9,28443525.0,13783000000.0
2015-12-10,8123.8,8123.8,8006.55,8085.0,33505053.0,13604800000.0
2015-12-11,8106.0,8113.8,7892.95,7943.25,31347884.0,12522500000.0
2015-12-14,7858.75,7988.95,7797.65,7964.05,33541768.0,14565200000.0
2015-12-15,7991.0,8089.8,7930.55,8082.35,25079878.0,11830600000.0
2015-12-16,8059.8,8098.05,7997.45,8035.6,31343903.0,15381000000.0
2015-12-17,8080.05,8165.3,7999.4,8149.0,23737217.0,13292000000.0
2015-12-18,8123.0,8140.65,8067.65,8079.2,32032059.0,15577500000.0
2015-12-21,8092.65,8162.55,8092.65,8154.9,15183974.0,8223200000.000001
2015-12-22,8159.7,8164.55,8091.9,8099.65,15327884.0,7756799999.999999
2015-12-23,8136.15,8148.4,8104.9,8111.0,15413335.0,7050100000.0
2015-12-24,8134.1,8156.8,8113.95,8136.6,15165636.0,6118700000.0
2015-12-28,8157.6,8234.85,8156.8,8228.4,19381477.0,10051900000.0
2015-12-29,8232.75,8285.15,8232.75,8268.8,23289954.0,9833900000.0
2015-12-30,8276.8,8284.6,8235.9,8240.2,16053915.0,8349900000.0
2015-12-31,8246.65,8266.4,8220.1,8254.75,24272526.0,12805700000.0
2016-01-01,8260.55,8342.65,8250.5,8328.3,12304801.0,6789600000.0
2016-01-04,8306.3,8340.35,8131.1,8142.85,34109502.0,12435600000.0
2016-01-05,8181.9,8205.85,8110.6,8124.35,25710393.0,11711400000.000002
2016-01-06,8118.35,8133.0,8009.0,8025.4,25389924.0,11853900000.000002
2016-01-07,7943.15,7946.2,7693.75,7725.15,33361285.0,16350400000.0
2016-01-08,7759.7,7827.05,7704.15,7744.25,26891263.0,14181000000.0
2016-01-11,7668.0,7805.75,7616.25,7751.65,28347560.0,12862200000.0
2016-01-12,7788.0,7800.05,7682.9,7721.05,22847961.0,10072200000.0
2016-01-13,7784.1,7832.25,7653.3,7795.5,36814782.0,14159600000.0
2016-01-14,7688.45,7736.45,7582.85,7684.65,28523275.0,11717400000.0
2016-01-15,7701.75,7715.2,7527.5,7544.2,25616593.0,11740800000.0
2016-01-18,7531.9,7555.9,7372.8,7431.45,32828220.0,11289000000.0
2016-01-19,7461.45,7564.4,7400.35,7526.0,33980967.0,12348400000.0
2016-01-20,7453.8,7453.8,7340.3,7401.55,35152066.0,13601700000.0
2016-01-21,7430.8,7455.75,7231.15,7259.45,42008335.0,17476600000.0
2016-01-22,7345.4,7555.7,7331.15,7544.0,27366307.0,13606700000.0
2016-01-25,7611.2,7633.1,7477.25,7487.3,21796870.0,10629200000.0
2016-01-27,7540.35,7559.5,7474.65,7491.3,27934738.0,12735200000.0
2016-01-28,7481.7,7523.7,7442.85,7458.0,38882783.0,18523900000.0
2016-01-29,7411.35,7625.25,7411.35,7605.05,36091951.0,20624600000.0
2016-02-01,7629.25,7631.8,7549.25,7569.9,29179584.0,15900600000.0
2016-02-02,7595.4,7614.85,7445.25,7470.4,27538960.0,13311300000.000002
2016-02-03,7403.15,7448.85,7322.55,7343.3,27609823.0,12656199999.999998
2016-02-04,7411.25,7457.7,7315.6,7377.55,28379233.0,13003300000.0
2016-02-05,7413.9,7521.4,7375.9,7495.95,26436820.0,18197300000.0
2016-02-08,7513.45,7557.65,7406.4,7423.2,22899020.0,10959500000.0
2016-02-09,7351.5,7393.3,7272.2,7295.75,44756190.0,16283400000.0
2016-02-10,7277.4,7277.4,7163.2,7202.5,55244106.0,18287700000.0
2016-02-11,7218.45,7219.65,6908.0,6949.45,56477677.0,19634200000.0
2016-02-12,7003.1,7136.85,6859.4,7074.5,62449899.0,22403400000.0
2016-02-15,7127.55,7403.65,7127.55,7391.15,42220562.0,17424900000.0
2016-02-16,7435.75,7446.25,7238.4,7248.7,32743193.0,14099500000.0
2016-02-17,7254.95,7338.25,7147.3,7320.9,42608668.0,16950800000.0
2016-02-18,7398.45,7438.0,7266.6,7373.4,37225339.0,16371600000.0
2016-02-19,7346.75,7464.0,7316.7,7441.5,25971143.0,12262000000.0
2016-02-22,7447.95,7499.0,7433.6,7464.8,27681559.0,13286199999.999998
2016-02-23,7500.95,7500.95,7337.1,7351.6,35393559.0,13825600000.0
2016-02-24,7318.95,7328.85,7241.95,7261.15,29472159.0,10809500000.0
2016-02-25,7286.1,7291.8,7159.35,7175.75,41014852.0,16407400000.0
2016-02-26,7248.8,7271.4,7124.75,7164.85,28752296.0,12795200000.0
2016-02-29,7174.5,7204.9,6983.75,7092.3,44147390.0,22117500000.0
2016-03-01,7096.95,7403.9,7096.95,7396.05,43536165.0,21290400000.0
2016-03-02,7494.8,7547.4,7416.85,7435.15,40674613.0,22552199999.999996
2016-03-03,7510.55,7587.55,7485.4,7580.3,35082075.0,16350600000.0
2016-03-04,7604.05,7616.2,7551.2,7591.75,25364508.0,11646800000.0
2016-03-08,7614.45,7670.4,7552.75,7596.65,31425040.0,15429700000.0
2016-03-09,7556.3,7704.6,7540.25,7689.8,37825822.0,14211800000.0
2016-03-10,7719.05,7748.55,7653.1,7688.3,32003310.0,13979300000.0
2016-03-11,7680.45,7751.15,7668.5,7723.55,30193330.0,12693599999.999998
2016-03-14,7791.7,7831.55,7758.45,7777.15,30834262.0,13802400000.0
2016-03-15,7790.45,7803.3,7703.2,7711.1,27239767.0,14584800000.0
2016-03-16,7696.7,7702.35,7596.3,7671.7,21817643.0,11354300000.0
2016-03-17,7742.5,7770.9,7639.15,7662.6,22267650.0,12242600000.0
2016-03-18,7681.6,7774.45,7663.4,7767.1,26497312.0,14358100000.0
2016-03-21,7785.35,7876.5,7767.4,7867.6,48538158.0,13905200000.0
2016-03-22,7882.6,7964.5,7854.75,7947.15,42730140.0,17478700000.0
2016-03-23,7964.6,8004.05,7932.3,7990.75,31097940.0,13079400000.0
2016-03-28,8010.55,8010.55,7846.45,7876.7,33034842.0,14207600000.0
2016-03-29,7880.95,8011.6,7876.9,7955.0,35930267.0,14129300000.0
2016-03-30,8031.7,8096.85,8014.25,8084.0,33585084.0,17596600000.0
2016-03-31,8086.4,8125.5,8037.7,8087.6,46851206.0,27121800000.0
2016-04-01,8073.65,8073.65,8002.6,8030.05,32576336.0,16729500000.0
2016-04-04,8093.1,8137.85,8069.25,8124.55,25177401.0,12122000000.0
2016-04-05,8092.35,8095.7,7868.0,7883.1,27852607.0,13433000000.0
2016-04-06,7902.35,7954.6,7891.65,7919.95,30942679.0,13458599999.999998
2016-04-07,7918.75,7921.5,7810.3,7834.6,26272366.0,13633800000.000002
2016-04-08,7830.8,7859.95,7799.7,7821.3,19495943.0,13231700000.0
2016-04-11,7848.7,8000.95,7817.95,7992.55,27676835.0,12937300000.0
2016-04-12,8011.0,8136.4,8009.2,8116.5,34891773.0,17477400000.0
2016-04-13,8191.65,8439.0,8183.45,8399.35,51447938.0,24972700000.0
2016-04-18,8396.15,8425.9,8326.55,8386.15,26142398.0,15735400000.0
2016-04-20,8401.45,8401.45,8307.2,8341.4,33696923.0,20086200000.0
2016-04-21,8395.7,8436.25,8277.25,8320.3,34810454.0,18773200000.0
2016-04-22,8310.6,8434.75,8284.7,8401.4,30432815.0,14790200000.0
2016-04-25,8392.05,8409.5,8304.45,8322.4,24355586.0,11477800000.0
2016-04-26,8299.2,8485.95,8275.3,8457.05,30357008.0,23808000000.0
2016-04-27,8453.75,8522.55,8442.05,8479.65,27645306.0,16003699999.999998
2016-04-28,8480.1,8496.3,8302.05,8317.65,38493819.0,22259600000.0
2016-04-29,8296.85,8360.1,8216.0,8288.95,25629510.0,13185800000.0
2016-05-02,8263.5,8318.05,8218.1,8299.05,25979753.0,12980300000.0
2016-05-03,8346.5,8440.5,8246.1,8263.05,40836740.0,20309600000.0
2016-05-04,8229.4,8238.65,8072.35,8087.3,36696674.0,14994900000.0
2016-05-05,8117.15,8184.5,8089.8,8133.9,27071491.0,15049200000.0
2016-05-06,8111.0,8203.9,8055.3,8196.8,23937584.0,12050800000.0
2016-05-09,8222.3,8323.85,8220.85,8315.95,22378059.0,12924500000.0
2016-05-10,8309.5,8309.55,8192.05,8234.35,29060124.0,15277600000.0
2016-05-11,8150.35,8265.0,8076.05,8192.25,27617116.0,14242300000.0
2016-05-12,8199.1,8260.95,8198.6,8234.25,27884391.0,13957800000.0
2016-05-13,8215.2,8235.25,8127.35,8160.4,30806449.0,39378800000.0
2016-05-16,8196.0,8220.95,8126.4,8200.2,21761143.0,12722300000.0
2016-05-17,8223.45,8304.55,8191.15,8245.05,46327660.0,21600400000.0
2016-05-18,8175.7,8175.7,8082.3,8145.35,28595551.0,19384000000.0
2016-05-19,8154.45,8186.7,8070.95,8104.75,27998517.0,13789200000.0
2016-05-20,8100.1,8150.9,8070.15,8080.75,24424247.0,11352700000.0
2016-05-23,8128.95,8131.25,8016.95,8026.6,25105312.0,11064400000.0
2016-05-24,8021.85,8065.7,8005.0,8051.75,29859051.0,12689100000.0
2016-05-25,8117.65,8240.1,8117.35,8211.95,74386826.0,23033300000.0
2016-05-26,8256.05,8323.45,8221.9,8312.65,70178749.0,26032399999.999996
2016-05-27,8327.7,8409.8,8327.7,8393.95,38490280.0,16234900000.0
