Date,Open,High,Low,Close,Volume,Turnover
2015-07-31,,,,1440.5,,
2015-08-01,,,,1440.81,,
2015-08-02,,,,1441.13,,
2015-08-03,,,,1441.12,,
2015-08-04,,,,1438.93,,
2015-08-05,,,,1439.45,,
2015-08-06,,,,1442.26,,
2015-08-07,,,,1442.35,,
2015-08-08,,,,1442.67,,
2015-08-09,,,,1442.98,,
2015-08-10,,,,1444.88,,
2015-08-11,,,,1444.78,,
2015-08-12,,,,1445.12,,
2015-08-13,,,,1450.33,,
2015-08-14,,,,1451.55,,
2015-08-15,,,,1451.86,,
2015-08-16,,,,1452.17,,
2015-08-17,,,,1452.42,,
2015-08-18,,,,1452.73,,
2015-08-19,,,,1453.7,,
2015-09-20,,,,1466.87,,
2015-09-21,,,,1466.78,,
2015-09-22,,,,1465.73,,
2015-09-23,,,,1466.02,,
2015-09-24,,,,1466.28,,
2015-09-25,,,,1466.59,,
2015-09-26,,,,1466.91,,
2015-09-27,,,,1467.22,,
2015-09-28,,,,1466.43,,
2015-09-29,,,,1476.94,,
2015-09-30,,,,1484.34,,
2015-10-01,,,,1482.64,,
2015-10-02,,,,1482.95,,
2015-10-03,,,,1483.27,,
2015-10-04,,,,1483.58,,
2015-10-05,,,,1487.7,,
2015-10-06,,,,1486.85,,
2015-10-07,,,,1485.66,,
2015-10-08,,,,1487.28,,
2015-10-09,,,,1487.75,,
2015-10-10,,,,1488.06,,
2015-10-11,,,,1488.37,,
2015-10-12,,,,1485.33,,
2015-10-13,,,,1486.66,,
2015-10-14,,,,1487.47,,
2015-10-15,,,,1488.27,,
2015-10-16,,,,1488.06,,
2015-10-17,,,,1488.37,,
2015-10-18,,,,1488.69,,
2015-10-19,,,,1488.26,,
2015-10-20,,,,1488.14,,
2015-10-21,,,,1487.57,,
2015-10-22,,,,1487.88,,
2015-10-23,,,,1487.94,,
2015-10-24,,,,1488.26,,
2015-10-25,,,,1488.57,,
2015-10-26,,,,1486.21,,
2015-10-27,,,,1487.39,,
2015-10-28,,,,1488.78,,
2015-10-29,,,,1486.38,,
2015-10-30,,,,1486.19,,
2015-10-31,,,,1486.51,,
2015-11-01,,,,1486.82,,
2015-11-02,,,,1488.26,,
2015-11-03,,,,1487.75,,
2015-11-04,,,,1487.44,,
2015-11-05,,,,1485.55,,
2015-11-06,,,,1485.58,,
2015-11-07,,,,1485.89,,
2015-11-08,,,,1486.21,,
2015-11-09,,,,1482.2,,
2015-11-10,,,,1485.41,,
2015-11-11,,,,1485.72,,
2015-11-12,,,,1486.04,,
2015-11-13,,,,1489.32,,
2015-11-14,,,,1489.64,,
2015-11-15,,,,1489.95,,
2015-11-16,,,,1489.44,,
2015-11-17,,,,1488.35,,
2015-11-18,,,,1487.05,,
2015-11-19,,,,1488.83,,
2015-11-20,,,,1486.15,,
2015-11-21,,,,1486.47,,
2015-11-22,,,,1486.78,,
2015-11-23,,,,1485.22,,
2015-11-24,,,,1486.87,,
2015-11-25,,,,1487.19,,
2015-11-26,,,,1485.99,,
2015-11-27,,,,1482.83,,
2015-11-28,,,,1483.15,,
2015-11-29,,,,1483.46,,
2015-11-30,,,,1482.42,,
2015-12-01,,,,1487.53,,
2015-12-02,,,,1486.73,,
2015-12-03,,,,1490.43,,
2015-12-04,,,,1486.93,,
2015-12-05,,,,1487.25,,
2015-12-06,,,,1487.56,,
2015-12-07,,,,1488.49,,
2015-12-08,,,,1486.41,,
2015-12-09,,,,1488.15,,
2015-12-10,,,,1488.3,,
2015-12-11,,,,1489.57,,
2015-12-12,,,,1489.89,,
2015-12-13,,,,1490.21,,
2015-12-14,,,,1487.02,,
2015-12-15,,,,1488.63,,
2015-12-16,,,,1493.44,,
2015-12-17,,,,1495.35,,
2015-12-18,,,,1493.63,,
2015-12-19,,,,1493.95,,
2015-12-20,,,,1494.27,,
2015-12-21,,,,1490.73,,
2015-12-22,,,,1492.46,,
2015-12-23,,,,1494.74,,
2015-12-24,,,,1495.06,,
2015-12-25,,,,1495.38,,
2015-12-26,,,,1495.7,,
2015-12-27,,,,1496.01,,
2015-12-28,,,,1494.77,,
2016-01-29,,,,1505.04,,
2016-01-30,,,,1505.04,,
2016-01-31,,,,1505.36,,
2016-02-01,,,,1504.64,,
2016-02-02,,,,1500.0,,
2016-02-03,,,,1500.02,,
2016-02-04,,,,1502.14,,
2016-02-05,,,,1503.72,,
2016-02-06,,,,1504.04,,
2016-02-07,,,,1504.36,,
2016-02-08,,,,1503.5,,
2016-02-09,,,,1503.22,,
2016-02-10,,,,1504.47,,
2016-02-11,,,,1504.66,,
2016-02-12,,,,1504.03,,
2016-02-13,,,,1504.35,,
2016-02-14,,,,1504.67,,
2016-02-15,,,,1501.75,,
2016-02-16,,,,1498.27,,
2016-02-17,,,,1496.15,,
2016-02-18,,,,1498.43,,
2016-02-19,,,,1498.75,,
2016-02-20,,,,1499.07,,
2016-02-21,,,,1499.4,,
2016-02-22,,,,1496.22,,
2016-02-23,,,,1490.77,,
2016-02-24,,,,1489.29,,
2016-02-25,,,,1483.27,,
2016-02-26,,,,1489.4,,
2016-02-27,,,,1489.73,,
2016-02-28,,,,1490.05,,
2016-02-29,,,,1509.1,,
2016-03-01,,,,1511.41,,
2016-03-02,,,,1510.31,,
2016-03-03,,,,1508.21,,
2016-03-04,,,,1509.93,,
2016-03-05,,,,1510.25,,
2016-03-06,,,,1510.57,,
2016-03-07,,,,1510.89,,
2016-03-08,,,,1510.36,,
2016-03-09,,,,1511.06,,
2016-03-10,,,,1511.93,,
2016-03-11,,,,1512.34,,
2016-03-12,,,,1512.66,,
2016-03-13,,,,1512.99,,
2016-03-14,,,,1516.98,,
2016-03-15,,,,1518.18,,
2016-03-16,,,,1520.38,,
2016-03-17,,,,1525.95,,
2016-03-18,,,,1524.77,,
2016-03-19,,,,1525.09,,
2016-03-20,,,,1525.42,,
2016-03-21,,,,1528.14,,
2016-03-22,,,,1528.13,,
2016-03-23,,,,1528.05,,
2016-03-24,,,,1528.37,,
2016-03-25,,,,1528.69,,
2016-03-26,,,,1529.01,,
2016-03-27,,,,1529.33,,
2016-03-28,,,,1532.05,,
2016-03-29,,,,1530.16,,
2016-03-30,,,,1531.92,,
2016-03-31,,,,1535.81,,
2016-04-01,,,,1536.13,,
2016-04-02,,,,1536.45,,
2016-04-03,,,,1536.77,,
2016-04-04,1535.48,1538.44,1535.48,1541.29,,
2016-04-05,1540.0,1543.09,1538.05,1538.87,,
2016-04-06,1537.58,1539.58,1537.58,1541.34,,
2016-04-07,1540.07,1543.22,1540.06,1543.7,,
2016-04-08,1543.37,1543.37,1543.37,1544.02,,
2016-04-09,,,,1544.33,,
2016-04-10,,,,1544.65,,
2016-04-11,1543.37,1545.45,1542.96,1548.69,,
2016-04-12,1547.39,1548.81,1547.33,1549.27,,
2016-04-13,1547.97,1548.97,1544.96,1546.05,,
2016-04-14,,,,1546.37,,
2016-04-15,,,,1546.69,,
2016-04-16,,,,1547.01,,
2016-04-17,,,,1547.32,,
2016-04-18,1546.03,1547.69,1545.84,1549.34,,
2016-04-19,,,,1549.66,,
2016-04-20,1548.35,1548.6,1546.54,1548.74,,
2016-04-21,1547.43,1547.43,1544.07,1545.14,,
2016-04-22,1543.85,1546.43,1543.38,1547.79,,
2016-04-23,,,,1548.11,,
2016-04-24,,,,1548.43,,
2016-04-25,1547.14,1548.06,1546.58,1547.19,,
2016-04-26,1545.9,1546.19,1544.16,1547.49,,
2016-04-27,1546.2,1548.1,1546.2,1548.23,,
2016-04-28,1546.94,1548.44,1546.94,1549.39,,
2016-04-29,1548.09,1550.05,1546.62,1551.36,,
2016-04-30,,,,1551.68,,
2016-05-02,1550.68,1551.62,1550.32,1551.92,,
2016-05-03,1550.61,1550.92,1549.44,1551.27,,
2016-05-04,1549.97,1550.83,1549.97,1552.34,,
2016-05-05,1551.04,1552.06,1550.83,1552.4,,
2016-05-06,1551.1,1551.99,1550.91,1553.41,,
2016-05-09,1552.75,1554.37,1552.75,1555.35,,
2016-05-10,1554.05,1554.46,1553.56,1555.73,,
2016-06-08,1560.1,1560.18,1559.31,1561.32,,
2016-06-09,1553.56,1553.77,1553.23,1561.93,,
2016-06-10,1567.15,1567.26,1566.44,1561.65,,
2016-06-13,1561.02,1561.09,1558.04,1559.87,,
2016-06-14,1558.6,1559.65,1557.49,1561.37,,
2016-06-15,1554.29,1554.83,1553.94,1561.84,,
2016-06-16,1566.39,1567.77,1566.39,1563.05,,
2016-06-17,1561.78,1562.23,1561.63,1563.71,,
2016-06-20,1563.08,1563.08,1560.01,1564.77,,
2016-06-21,1563.49,1565.73,1563.08,1565.44,,
2016-06-22,1559.7,1561.25,1559.7,1567.84,,
2016-06-23,1571.0,1571.45,1569.61,1568.44,,
2016-06-24,1567.14,1567.8,1564.76,1568.95,,
2016-06-27,1568.3,1571.9,1568.3,1572.78,,
2016-06-28,1571.47,1573.55,1571.47,1574.27,,
2016-06-29,1572.96,1574.64,1572.43,1576.57,,
2016-06-30,1575.25,1576.85,1574.14,1576.45,,
2016-07-01,1576.13,1579.23,1576.13,1579.33,,
2016-07-04,1578.67,1579.08,1578.07,1580.57,,
2016-07-05,1579.27,1582.92,1579.27,1584.69,,
2016-07-07,1583.7,1587.09,1583.7,1586.7,,
2016-07-08,1585.4,1587.34,1584.57,1587.42,,
2016-07-11,1578.63,1579.72,1578.25,1588.85,,
2016-07-12,1596.57,1603.81,1596.05,1593.16,,
2016-07-13,1591.84,1597.57,1591.84,1598.89,,
2016-07-14,1597.57,1600.04,1596.41,1599.15,,
2016-07-15,1597.82,1598.77,1595.85,1600.54,,
2016-07-18,1599.85,1600.0,1598.15,1600.0,,
2016-07-19,1598.67,1601.82,1598.67,1602.43,,
2016-07-20,1601.1,1604.04,1601.1,1604.65,,
2016-07-21,1603.34,1603.77,1602.77,1606.61,,
2016-07-22,1605.29,1607.58,1604.76,1607.72,,
2016-07-25,1607.04,1608.65,1607.04,1609.2,,
2016-07-26,1607.88,1609.05,1606.98,1609.54,,
2016-07-27,1608.21,1608.9,1607.94,1609.73,,
2016-07-28,1608.4,1616.12,1608.4,1617.27,,
2016-07-29,1615.95,1618.23,1615.62,1619.63,,
2016-08-01,1618.64,1623.02,1618.64,1623.06,,
2016-08-02,1621.75,1621.96,1620.0,1620.17,,
2016-08-03,1618.87,1619.01,1613.91,1618.11,,
2016-08-04,1616.81,1619.52,1616.81,1620.73,,
2016-08-05,1619.42,1621.7,1619.42,1621.64,,
2016-08-08,1620.97,1620.97,1618.51,1622.75,,
2016-08-09,1621.45,1627.21,1621.43,1627.83,,
2016-08-10,1626.54,1631.44,1626.54,1630.98,,
2016-08-11,1629.71,1632.96,1629.71,1633.44,,
2016-08-12,1632.17,1632.17,1630.6,1632.36,,
2016-08-16,1632.05,1632.68,1631.19,1633.06,,
2016-08-17,1632.11,1632.11,1632.11,1633.38,,
2016-08-18,1632.11,1632.77,1628.39,1629.89,,
2016-08-19,1628.61,1631.11,1626.17,1633.66,,
2016-08-22,1633.02,1633.02,1626.93,1629.35,,
2016-08-23,1628.07,1628.96,1626.48,1630.06,,
2016-08-24,1628.78,1632.43,1628.54,1633.1,,
2016-08-25,1631.84,1634.42,1631.84,1634.95,,
2016-08-26,1633.69,1634.42,1633.48,1635.25,,
2016-08-29,1634.61,1636.1,1633.07,1637.51,,
2016-08-30,1636.25,1638.79,1636.25,1638.53,,
2016-08-31,1637.27,1638.51,1637.21,1638.62,,
2016-09-01,1637.36,1638.19,1637.09,1638.15,,
2016-09-02,1636.88,1638.19,1635.65,1637.86,,
2016-09-06,1637.54,1640.19,1636.89,1640.95,,
2016-09-07,1639.68,1644.49,1639.68,1645.34,,
2016-09-08,1644.06,1645.78,1643.31,1646.0,,
2016-09-09,1644.72,1645.72,1643.57,1645.48,,
2016-09-12,1644.82,1644.82,1641.31,1643.61,,
2016-09-14,1642.63,1642.94,1640.67,1644.12,,
2016-09-15,1642.82,1644.83,1642.82,1645.19,,
2016-09-16,1643.87,1645.61,1643.87,1646.79,,
2016-09-19,1638.62,1639.08,1638.15,1647.45,,
2016-09-20,1643.97,1643.97,1642.34,1646.28,,
2016-09-21,1654.71,1656.98,1654.55,1648.83,,
2016-09-22,1647.53,1653.65,1647.53,1655.08,,
2016-09-23,1653.79,1655.82,1653.79,1656.84,,
2016-09-26,1656.18,1660.5,1656.18,1662.02,,
2016-09-27,1660.74,1664.3,1660.74,1663.63,,
2016-09-28,1662.36,1663.38,1661.68,1665.35,,
2016-09-29,1664.09,1664.09,1652.1,1656.14,,
2016-09-30,1654.86,1660.53,1654.86,1660.71,,
2016-10-03,1660.07,1666.51,1660.07,1667.72,,
2016-10-04,1666.45,1669.0,1664.67,1673.47,,
2016-10-05,1672.16,1677.15,1671.43,1677.17,,
2016-10-06,1675.88,1676.31,1672.38,1674.87,,
2016-10-07,1673.57,1673.57,1669.43,1672.23,,
2016-10-10,1671.56,1675.71,1671.56,1675.97,,
2016-10-13,1675.3,1675.3,1672.11,1675.04,,
2016-10-14,1673.74,1676.28,1669.9,1672.51,,
2016-10-17,1671.83,1672.78,1669.3,1673.69,,
2016-10-18,1672.38,1675.48,1672.38,1676.95,,
2016-10-19,1675.64,1676.73,1673.85,1676.42,,
2016-10-20,1675.11,1675.11,1673.51,1674.57,,
2016-10-21,1673.27,1674.89,1672.43,1674.9,,
2016-10-24,1674.22,1676.59,1674.22,1675.74,,
2016-10-25,1674.43,1675.33,1673.73,1675.06,,
2016-10-26,1673.75,1675.85,1673.44,1675.46,,
2016-10-27,1674.15,1674.15,1672.28,1673.77,,
2016-10-28,1672.46,1673.5,1670.17,1674.28,,
2016-10-30,1673.6,1673.6,1673.6,1674.6,,
2016-11-01,1673.6,1675.14,1671.46,1672.8,,
2016-11-02,1671.49,1672.81,1669.79,1673.67,,
2016-11-03,1672.36,1673.77,1671.28,1673.11,,
2016-11-04,1671.8,1672.71,1670.6,1671.41,,
2016-11-07,1670.73,1672.02,1670.41,1673.18,,
2016-11-08,1671.86,1673.02,1671.56,1677.08,,
2016-11-09,1669.3,1683.67,1669.3,1689.34,,
2016-11-10,1694.43,1699.24,1693.12,1692.29,,
2016-11-11,1690.89,1690.89,1686.66,1685.46,,
2016-11-15,1685.01,1700.36,1684.9,1707.66,,
2016-11-16,1706.24,1718.54,1706.24,1714.44,,
2016-11-17,1713.0,1716.97,1712.39,1716.9,,
2016-11-18,1715.45,1715.45,1711.92,1716.16,,
2016-11-21,1715.34,1730.76,1715.34,1733.34,,
2016-11-22,1731.87,1734.86,1728.53,1734.95,,
2016-11-23,1733.48,1742.53,1733.4,1740.93,,
2016-11-24,1739.45,1749.99,1738.8,1753.41,,
2016-11-25,1746.89,1754.75,1738.58,1747.76,,
2016-11-28,1746.9,1746.9,1734.66,1737.29,,
2016-11-29,1735.84,1738.67,1733.77,1736.69,,
2016-11-30,1735.25,1745.85,1735.25,1743.79,,
2016-12-01,1742.32,1747.87,1741.74,1746.72,,
2016-12-02,1745.25,1745.25,1739.01,1743.42,,
2016-12-05,1742.56,1749.04,1742.56,1746.97,,
2016-12-06,1745.49,1747.11,1744.01,1748.71,,
2016-12-07,1747.24,1751.1,1727.14,1723.36,,
2016-12-08,1721.93,1724.13,1716.25,1723.11,,
2016-12-09,1721.67,1721.67,1714.21,1719.01,,
2016-12-12,1718.52,1718.52,1718.52,1719.94,,
2016-12-13,1720.27,1723.01,1717.59,1721.79,,
2016-12-14,1722.12,1725.23,1722.12,1724.34,,
2016-12-15,1724.67,1724.67,1712.89,1708.87,,
2016-12-16,1709.2,1715.73,1707.15,1709.46,,
2016-12-19,1710.42,1713.11,1710.16,1709.82,,
2016-12-20,1710.16,1714.13,1710.16,1712.2,,
2016-12-21,1712.53,1714.78,1712.53,1714.14,,
2016-12-22,1714.47,1714.47,1709.94,1707.51,,
2016-12-23,1707.84,1710.47,1706.05,1704.07,,
2016-12-26,1705.04,1706.59,1698.68,1699.51,,
2016-12-27,1699.84,1702.12,1696.19,1697.84,,
2016-12-28,1698.17,1701.72,1697.09,1699.23,,
2016-12-29,1699.56,1707.54,1699.56,1708.8,,
2016-12-30,1708.79,1712.83,1708.79,1711.41,,
2017-01-02,1712.38,1724.79,1712.38,1729.05,,
2017-01-03,1729.38,1743.31,1727.57,1723.75,,
2017-01-04,1724.08,1729.67,1724.08,1730.18,,
2017-01-05,1730.51,1732.58,1729.03,1727.99,,
2017-01-06,1728.32,1730.23,1725.98,1726.92,,
2017-01-09,1727.87,1727.87,1724.36,1727.01,,
2017-01-10,1727.34,1729.72,1726.81,1727.23,,
2017-01-11,1727.56,1728.69,1726.62,1727.68,,
2017-01-12,1728.01,1733.26,1728.01,1731.51,,
2017-01-13,1731.85,1731.92,1725.73,1727.6,,
2017-01-16,1728.56,1728.56,1725.43,1726.19,,
2017-01-17,1726.52,1729.68,1726.5,1728.31,,
2017-01-18,1728.65,1729.16,1725.28,1725.12,,
2017-01-19,1725.45,1725.45,1721.43,1722.58,,
2017-01-20,1722.91,1724.62,1722.07,1723.73,,
2017-01-23,1724.69,1727.8,1724.69,1725.35,,
2017-01-24,1725.68,1727.72,1725.68,1727.24,,
2017-01-25,1727.57,1730.02,1726.94,1729.7,,
2017-01-27,1730.34,1730.51,1727.42,1731.75,,
2017-01-30,1732.37,1733.48,1730.76,1731.2,,
2017-01-31,1731.53,1732.63,1730.33,1730.77,,
2017-02-01,1731.11,1735.88,1727.74,1730.93,,
2017-02-02,1731.27,1734.2,1731.17,1733.98,,
2017-02-03,1734.32,1734.32,1732.08,1732.75,,
2017-02-06,1733.71,1734.4,1732.33,1732.06,,
2017-02-07,1732.39,1733.06,1729.11,1730.15,,
2017-02-08,1730.48,1730.92,1699.28,1695.07,,
2017-02-09,1695.41,1695.41,1683.52,1681.35,,
2017-02-10,1681.68,1693.11,1680.37,1686.95,,
2017-02-13,1687.92,1688.8,1685.81,1686.28,,
2017-02-14,1686.61,1686.61,1682.2,1682.51,,
2017-02-15,1682.85,1685.96,1682.28,1683.54,,
2017-02-16,1683.87,1686.1,1683.41,1686.74,,
2017-02-17,1687.07,1687.42,1684.79,1686.64,,
2017-02-20,1687.62,1689.35,1682.54,1681.71,,
2017-02-21,1682.37,1682.37,1682.37,1682.04,,
2017-02-22,1682.37,1682.43,1679.16,1678.22,,
2017-02-23,1678.55,1683.36,1678.44,1681.69,,
2017-02-27,1683.0,1686.27,1683.0,1686.29,,
2017-02-28,1687.3,1687.3,1683.81,1687.6,,
2017-03-01,1687.93,1687.93,1682.16,1680.83,,
2017-03-02,1681.16,1689.77,1680.99,1684.63,,
2017-03-03,1684.96,1691.99,1684.96,1690.45,,
2017-03-06,1691.45,1692.35,1684.5,1684.12,,
2017-03-07,1684.45,1685.7,1682.95,1684.74,,
2017-03-08,1685.1,1685.5,1683.35,1683.13,,
2017-03-09,1683.45,1684.3,1682.5,1683.57,,
2017-03-10,1683.9,1683.9,1680.15,1677.89,,
2017-03-14,1679.2,1682.35,1677.2,1679.81,,
2017-03-15,1680.15,1691.0,1680.05,1689.92,,
2017-03-16,1690.25,1697.2,1689.9,1690.2,,
2017-03-17,1690.55,1691.6,1688.7,1690.06,,
2017-03-20,1691.05,1693.0,1689.0,1688.38,,
2017-03-21,1688.7,1692.9,1688.7,1690.82,,
2017-03-22,1691.15,1700.1,1691.15,1701.18,,
2017-03-23,1701.5,1707.65,1699.6,1700.69,,
2017-03-24,1701.05,1703.25,1699.75,1700.85,,
2017-03-27,1701.85,1713.85,1701.85,1713.34,,
2017-03-28,1714.0,1714.0,1714.0,1713.66,,
2017-03-29,1714.0,1714.15,1709.2,1708.35,,
2017-03-30,1708.35,1711.75,1707.35,1711.62,,
2017-03-31,1711.95,1714.55,1706.7,1711.2,,
2017-04-03,1712.2,1719.4,1711.95,1712.84,,
2017-04-05,1713.5,1715.6,1710.4,1713.7,,
2017-04-06,1714.05,1714.55,1704.85,1699.98,,
2017-04-07,1700.3,1700.3,1693.1,1698.0,,
2017-04-10,1699.0,1699.0,1695.45,1697.5,,
2017-04-11,1697.85,1704.9,1697.1,1705.17,,
2017-04-12,1705.5,1709.6,1704.7,1709.32,,
2017-04-13,1709.65,1714.85,1706.8,1710.94,,
2017-04-17,1712.25,1712.25,1708.6,1709.58,,
2017-04-18,1709.9,1710.95,1706.8,1709.79,,
2017-04-19,1710.1,1713.25,1710.1,1711.49,,
2017-04-20,1711.85,1712.7,1709.65,1710.37,,
2017-04-21,1710.7,1710.7,1702.7,1706.53,,
2017-04-24,1707.55,1707.55,1705.45,1706.17,,
2017-04-25,1706.5,1711.35,1706.1,1708.57,,
2017-04-26,1708.9,1709.0,1702.4,1704.85,,
2017-04-27,1705.2,1706.85,1704.85,1705.95,,
2017-04-28,1706.3,1707.4,1703.2,1703.94,,
2017-05-02,1705.25,1705.45,1702.05,1701.64,,
2017-05-03,1702.0,1705.3,1702.0,1704.47,,
2017-05-04,1704.8,1705.3,1703.4,1703.53,,
2017-05-05,1703.85,1708.0,1703.85,1706.67,,
2017-05-08,1707.66,1709.96,1707.42,1709.52,,
2017-05-09,1709.86,1711.03,1708.37,1708.63,,
2017-05-10,1709.3,1709.3,1709.3,1708.96,,
2017-05-11,1709.3,1710.71,1709.08,1709.2,,
2017-05-12,1709.54,1711.11,1709.54,1713.41,,
2017-05-15,1714.41,1724.55,1714.41,1723.85,,
2017-05-16,1724.19,1724.62,1720.1,1719.88,,
2017-05-17,1720.22,1721.08,1719.43,1720.53,,
2017-05-18,1720.87,1723.0,1720.85,1722.29,,
2017-05-19,1722.63,1722.63,1720.5,1721.72,,
2017-05-22,1722.71,1728.84,1722.42,1730.6,,
