Date,Open,High,Low,Close,Volume,Turnover
2016-05-30,7209.7,7229.75,7140.35,7171.9,80664245.0,24146000000.0
2016-05-31,7203.55,7207.15,7136.75,7193.25,114741571.0,44852500000.0
2016-06-01,7217.0,7217.0,7138.15,7145.9,80408419.0,25629200000.0
2016-06-02,7134.3,7218.45,7115.45,7208.6,58336176.0,21669800000.0
2016-06-03,7241.8,7275.05,7233.7,7241.15,71290881.0,26512500000.0
2016-06-06,7258.15,7271.75,7211.15,7220.7,55579434.0,20492700000.0
2016-06-07,7265.15,7324.6,7226.3,7313.05,115850242.0,36960100000.0
2016-06-08,7323.9,7347.3,7293.1,7329.05,77811860.0,26745300000.000004
2016-06-09,7328.3,7336.65,7241.6,7270.85,62013580.0,21543800000.0
2016-06-10,7251.8,7334.2,7231.85,7236.1,55482175.0,20055600000.0
2016-06-13,7155.9,7170.0,7100.3,7120.4,53874111.0,21813300000.0
2016-06-14,7157.7,7157.7,7093.9,7132.0,52159626.0,19030200000.0
2016-06-15,7163.75,7235.75,7129.05,7223.05,81718624.0,25872600000.000004
2016-06-16,7189.5,7191.4,7088.9,7146.05,82491949.0,25699699999.999996
2016-06-17,7193.15,7232.8,7146.15,7183.15,59833145.0,20919899999.999996
2016-06-20,7083.3,7201.7,7083.3,7189.2,73448126.0,24793300000.0
2016-06-21,7211.55,7211.55,7158.9,7184.5,54037578.0,18455000000.0
2016-06-22,7176.0,7226.6,7136.85,7186.3,50834349.0,18386700000.0
2016-06-23,7187.35,7274.4,7165.7,7265.65,42908284.0,15192700000.0
2016-06-24,7028.5,7099.55,6924.65,7090.15,108089186.0,33759600000.0
2016-06-27,7050.6,7166.9,7050.6,7120.65,57702166.0,19336500000.0
2016-06-28,7110.3,7167.7,7110.3,7157.25,48525123.0,16556800000.0
2016-06-29,7187.6,7236.3,7171.3,7228.3,46112191.0,17810300000.0
2016-06-30,7284.1,7339.35,7278.95,7320.65,90982890.0,38951000000.0
2016-07-01,7344.4,7372.9,7316.75,7326.5,53934869.0,21335100000.000004
2016-07-04,7372.55,7405.35,7363.9,7381.55,47086361.0,17565400000.0
2016-07-05,7394.85,7395.45,7342.45,7351.05,50908250.0,16593699999.999998
2016-07-07,7358.7,7437.15,7340.45,7413.9,38303249.0,16086700000.0
2016-07-08,7408.55,7417.4,7341.75,7384.6,49037432.0,18243600000.0
2016-07-11,7477.15,7566.7,7473.05,7552.3,54385206.0,23582700000.0
2016-07-12,7604.95,7679.05,7593.75,7670.3,69499305.0,26541700000.0
2016-07-13,7681.9,7692.7,7618.85,7653.95,70602129.0,27889000000.0
2016-07-14,7657.05,7726.55,7634.7,7722.05,60956022.0,20982399999.999996
2016-07-15,7718.05,7790.5,7685.0,7780.2,58339246.0,24861800000.0
2016-07-18,7798.15,7840.75,7743.05,7753.45,51478833.0,23235700000.0
2016-07-19,7770.55,7779.4,7713.1,7744.2,56621797.0,22541400000.0
2016-07-20,7744.75,7778.5,7735.45,7755.6,51704646.0,21824200000.0
2016-07-21,7759.9,7775.25,7654.45,7664.65,52560706.0,25763600000.0
2016-07-22,7677.75,7723.0,7633.55,7715.15,51794463.0,21089200000.0
2016-07-25,7687.05,7847.15,7677.25,7829.55,72000890.0,32940500000.0
2016-07-26,7830.35,7845.3,7770.05,7784.05,55646131.0,34773100000.0
2016-07-27,7810.85,7900.35,7801.4,7856.2,68233647.0,33201800000.0
2016-07-28,7865.7,7906.45,7839.5,7897.65,77304657.0,41550900000.0
2016-07-29,7895.3,7897.9,7828.7,7837.75,56308854.0,27025900000.0
2016-08-01,7833.2,7912.2,7745.9,7789.85,84127679.0,37179400000.0
2016-08-02,7803.75,7824.15,7705.65,7717.95,59740625.0,29032700000.0
2016-08-03,7713.65,7713.65,7617.2,7637.95,53377025.0,27975000000.0
2016-08-04,7687.45,7687.45,7582.4,7627.5,63460415.0,26050100000.000004
2016-08-05,7688.85,7774.2,7683.45,7766.3,58656836.0,25631400000.0
2016-08-08,7795.2,7815.45,7779.55,7801.95,53368233.0,22406700000.0
2016-08-09,7824.9,7824.9,7728.2,7771.05,60951689.0,25025900000.0
2016-08-10,7779.8,7790.7,7663.05,7675.35,52445193.0,21623000000.0
2016-08-11,7676.25,7726.45,7652.45,7707.55,56017509.0,21587399999.999996
2016-08-12,7725.4,7855.15,7725.4,7846.4,131440611.0,46966500000.0
2016-08-16,7862.1,7867.85,7769.55,7831.95,68589804.0,29270900000.0
2016-08-17,7835.15,7889.05,7815.25,7854.55,56133235.0,23666400000.0
2016-08-18,7871.5,7952.15,7871.5,7947.0,62392196.0,27083500000.0
2016-08-19,7967.9,7969.5,7919.1,7948.25,76754877.0,28704899999.999996
2016-08-22,7952.6,7980.25,7893.45,7929.4,50369231.0,21127100000.0
2016-08-23,7921.0,7934.55,7881.3,7919.9,46993139.0,19251300000.0
2016-08-24,7941.4,7950.05,7900.3,7941.45,40475387.0,17750200000.0
2016-08-25,7951.4,7970.15,7882.0,7893.95,75230122.0,32089500000.0
2016-08-26,7912.95,7932.5,7858.3,7898.65,49264293.0,19864800000.0
2016-08-29,7894.1,7929.25,7873.8,7917.85,47639487.0,20688000000.0
2016-08-30,7952.95,8040.95,7952.4,8034.15,56005047.0,25912700000.0
2016-08-31,8052.2,8149.9,8052.2,8139.2,185834887.0,102929500000.0
2016-09-01,8150.6,8210.45,8129.35,8166.6,58762696.0,25773000000.0
2016-09-02,8183.7,8223.0,8179.15,8206.9,39694257.0,19390400000.0
2016-09-06,8260.15,8397.45,8260.15,8385.85,67598894.0,30287000000.0
2016-09-07,8410.55,8413.85,8319.7,8334.95,90900848.0,36849700000.0
2016-09-08,8356.45,8393.6,8342.0,8381.7,49135829.0,22029300000.0
2016-09-09,8364.4,8364.4,8254.8,8294.55,51478475.0,23938700000.0
2016-09-12,8150.05,8173.55,8091.4,8135.95,63949814.0,24988200000.0
2016-09-14,8123.8,8163.45,8103.3,8147.2,54707995.0,22892300000.0
2016-09-15,8158.0,8176.85,8111.25,8161.45,36557309.0,16837500000.0
2016-09-16,8200.6,8286.65,8146.7,8164.95,96768000.0,44212100000.0
2016-09-19,8181.05,8213.7,8153.1,8162.1,49072684.0,20607600000.000004
2016-09-20,8167.75,8168.7,8119.65,8152.8,41117274.0,18320000000.0
2016-09-21,8172.45,8199.35,8123.3,8151.4,49531273.0,21550300000.000004
2016-09-22,8266.85,8300.1,8211.6,8265.3,65554763.0,30207000000.0
2016-09-23,8284.15,8290.1,8202.15,8216.65,79878159.0,38683200000.0
2016-09-26,8181.7,8188.45,8089.3,8100.0,54799456.0,24463400000.0
2016-09-27,8124.1,8139.3,8056.9,8074.0,56444181.0,22053400000.0
2016-09-28,8082.2,8132.35,8067.95,8109.0,65174439.0,24210100000.000004
2016-09-29,8152.65,8163.85,7882.05,7927.35,180852070.0,89922200000.0
2016-09-30,7902.95,7969.2,7880.5,7952.8,59145043.0,23106100000.0
2016-10-03,7995.05,8109.15,7973.75,8098.55,47711241.0,18656200000.0
2016-10-04,8114.55,8164.5,8079.7,8136.0,66058426.0,23394699999.999996
2016-10-05,8181.7,8188.55,8067.0,8092.1,66264353.0,22868600000.0
2016-10-06,8104.2,8116.75,8015.75,8046.2,58198287.0,22514800000.0
2016-10-07,8052.05,8056.0,7991.45,8022.0,43084366.0,17118599999.999998
2016-10-10,8054.6,8058.1,7981.15,7990.4,30419269.0,12352100000.0
2016-10-13,7953.65,7972.3,7758.1,7797.45,74387286.0,27143700000.0
2016-10-14,7818.95,7821.6,7775.3,7795.4,41898474.0,18334000000.0
2016-10-17,7839.5,7869.8,7775.85,7802.7,107831206.0,35377200000.0
2016-10-18,7842.4,8024.3,7841.95,8017.5,92814822.0,35274300000.0
2016-10-19,8047.0,8049.4,7949.45,7975.7,59283892.0,24154600000.0
2016-10-20,8010.95,8101.0,8003.9,8066.75,71338114.0,27895600000.0
2016-10-21,8060.4,8067.75,7993.55,8054.65,59264739.0,24180700000.0
2016-10-24,8079.65,8126.75,8071.45,8091.3,59534708.0,22190800000.0
2016-10-25,8124.7,8129.2,8047.65,8092.35,53704196.0,22432900000.0
2016-10-26,8005.95,8044.35,7956.95,7976.75,107505563.0,46268400000.0
2016-10-27,7968.45,8060.65,7917.05,8048.6,73003478.0,32560300000.000004
2016-10-28,8040.7,8070.7,7977.5,8060.5,56440510.0,26366600000.0
2016-10-30,8103.4,8105.35,8031.05,8043.3,6233857.0,2558200000.0
2016-11-01,8069.05,8122.15,8045.5,8059.05,47845651.0,22930000000.0
2016-11-02,7965.35,7991.75,7928.75,7965.8,52783729.0,22381400000.0
2016-11-03,7957.95,7996.2,7929.9,7943.0,45538175.0,18693900000.0
2016-11-04,7961.25,7961.25,7841.05,7872.05,60856561.0,24910300000.000004
2016-11-07,7972.0,7974.15,7915.6,7950.1,51534222.0,22537900000.0
2016-11-08,7994.4,8027.85,7932.4,8011.35,64068874.0,25864100000.0
2016-11-09,7551.85,7972.2,7467.9,7939.0,134880168.0,52856500000.0
2016-11-10,8051.85,8156.5,8020.7,8092.95,118257417.0,46842700000.00001
2016-11-11,8017.75,8056.65,7844.65,7861.8,128557637.0,47806500000.0
2016-11-15,7867.0,7874.45,7617.0,7664.75,142465210.0,56979000000.0
2016-11-16,7775.95,7783.1,7636.8,7665.25,100763178.0,45517800000.0
2016-11-17,7675.9,7729.05,7619.75,7642.3,68030760.0,27299500000.0
2016-11-18,7670.15,7680.7,7582.7,7602.8,49446328.0,21032100000.0
2016-11-21,7638.8,7641.9,7407.4,7432.0,76237821.0,28387100000.0
2016-11-22,7495.0,7522.55,7412.1,7506.0,79231913.0,29378600000.0
2016-11-23,7547.6,7552.9,7436.55,7492.8,59588751.0,23314699999.999996
2016-11-24,7462.8,7472.5,7382.45,7397.0,107520466.0,40971600000.0
2016-11-25,7448.35,7521.35,7394.05,7507.6,68681534.0,25967600000.000004
2016-11-28,7432.8,7505.95,7413.95,7462.95,82080914.0,29524800000.0
2016-11-29,7460.2,7550.05,7443.7,7457.75,69870904.0,27157300000.0
2016-11-30,7483.6,7610.45,7454.0,7591.45,88349560.0,44252800000.0
2016-12-01,7618.95,7641.65,7525.2,7533.75,53661167.0,22081300000.0
2016-12-02,7487.95,7524.3,7413.8,7433.35,59792550.0,23900400000.0
2016-12-05,7432.35,7450.8,7355.2,7442.15,41456266.0,19824500000.0
2016-12-06,7458.15,7524.5,7450.4,7480.2,35333311.0,15420500000.0
2016-12-07,7515.15,7575.85,7361.85,7446.35,64242738.0,26668800000.0
2016-12-08,7493.55,7584.15,7491.4,7568.7,42282085.0,18632300000.0
2016-12-09,7578.25,7595.6,7527.3,7585.95,57158009.0,20872500000.0
2016-12-12,7561.3,7567.6,7467.6,7488.1,39880310.0,15737000000.0
2016-12-13,7479.35,7516.75,7441.45,7509.25,45929583.0,18273800000.0
2016-12-14,7516.4,7516.6,7443.15,7457.45,50972629.0,19979700000.0
2016-12-15,7389.95,7518.25,7381.8,7466.4,66682596.0,25815600000.0
2016-12-16,7478.65,7481.75,7435.9,7450.25,70885247.0,29240900000.0
2016-12-19,7426.35,7436.7,7383.05,7393.95,32714083.0,12170400000.0
2016-12-20,7394.3,7404.15,7300.3,7324.25,47148597.0,17654700000.0
2016-12-21,7353.05,7374.4,7307.4,7322.5,36619654.0,15630100000.0
2016-12-22,7305.45,7305.95,7224.3,7235.05,43453036.0,17026700000.0
2016-12-23,7226.35,7281.1,7212.85,7251.3,45597509.0,18591200000.0
2016-12-26,7228.25,7239.85,7145.9,7175.35,34094495.0,12312300000.0
2016-12-27,7186.35,7275.65,7164.65,7263.25,40816805.0,15239300000.0
2016-12-28,7288.2,7339.95,7250.25,7279.05,45604845.0,17853200000.0
2016-12-29,7275.55,7360.75,7264.5,7352.25,62813283.0,21439899999.999996
2016-12-30,7361.25,7431.55,7353.35,7407.05,38622216.0,14387700000.0
2017-01-02,7442.4,7443.1,7262.95,7304.25,56355561.0,20645500000.0
2017-01-03,7316.5,7347.5,7249.85,7318.85,48839142.0,20097100000.0
2017-01-04,7325.1,7336.75,7255.85,7264.1,42114287.0,19390300000.0
2017-01-05,7303.15,7348.25,7284.45,7333.55,52785871.0,22008100000.0
2017-01-06,7353.5,7403.9,7347.65,7368.35,52920643.0,22474899999.999996
2017-01-09,7386.15,7400.25,7362.85,7371.75,32683112.0,13222000000.0
2017-01-10,7391.85,7416.6,7370.7,7404.4,50618874.0,19616900000.0
2017-01-11,7444.6,7534.4,7428.45,7515.75,63229599.0,24864500000.0
2017-01-12,7540.0,7576.6,7504.95,7520.55,52397746.0,18014800000.0
2017-01-13,7550.65,7583.45,7517.55,7577.4,52924237.0,20076100000.0
2017-01-16,7572.0,7658.7,7560.85,7649.1,52272823.0,19739000000.0
2017-01-17,7660.7,7679.75,7590.5,7625.5,51073086.0,19784600000.0
2017-01-18,7627.65,7702.9,7627.65,7645.45,48644787.0,18886700000.0
2017-01-19,7649.0,7652.7,7605.45,7626.7,45374699.0,17741800000.0
2017-01-20,7574.55,7591.15,7494.55,7505.5,78033619.0,32198600000.0
2017-01-23,7485.7,7555.0,7476.1,7538.8,81737569.0,29166900000.0
2017-01-24,7569.45,7637.85,7559.25,7627.95,67758281.0,24641000000.0
2017-01-25,7658.6,7871.05,7658.4,7853.3,118487536.0,50362500000.0
2017-01-27,7880.8,8006.85,7874.1,7980.5,142092902.0,49175300000.0
2017-01-30,7979.8,7998.5,7941.4,7957.75,51731374.0,24430400000.0
2017-01-31,7943.8,7978.35,7894.6,7917.45,77745950.0,28687700000.0
2017-02-01,7920.95,8137.65,7914.95,8130.1,113542979.0,42316500000.0
2017-02-02,8140.45,8153.5,8084.8,8138.3,78360904.0,30335100000.000004
2017-02-03,8137.4,8155.45,8108.95,8146.1,60973676.0,24491800000.0
2017-02-06,8182.9,8245.3,8182.0,8227.95,61660055.0,25859500000.0
2017-02-07,8225.5,8235.75,8183.85,8203.2,56314974.0,22063100000.0
2017-02-08,8209.85,8211.45,8103.6,8168.4,59236352.0,24723700000.0
2017-02-09,8193.55,8247.45,8092.8,8139.45,61928999.0,24113000000.0
2017-02-10,8174.55,8200.05,8125.25,8141.2,80361839.0,29419400000.0
2017-02-13,8176.1,8188.55,8099.8,8158.3,55933665.0,20271500000.0
2017-02-14,8181.45,8185.4,8121.1,8162.6,49034835.0,17264800000.0
2017-02-15,8171.15,8205.6,8119.6,8147.35,52893115.0,21506000000.0
2017-02-16,8166.3,8183.3,8116.35,8176.65,66093909.0,24993100000.0
2017-02-17,8434.75,8469.3,8252.7,8281.55,178142805.0,172921400000.0
2017-02-20,8263.95,8324.8,8250.1,8313.75,47388267.0,18608300000.0
2017-02-21,8318.3,8413.4,8288.35,8399.55,58045537.0,22076900000.0
2017-02-22,8429.85,8431.0,8371.55,8390.35,97747098.0,35859700000.0
2017-02-23,8404.45,8435.5,8370.1,8383.2,103342745.0,49424200000.0
2017-02-27,8378.2,8378.2,8291.7,8302.75,57103347.0,23368900000.0
2017-02-28,8309.8,8325.95,8272.5,8286.9,52905975.0,20412100000.0
2017-03-01,8317.35,8394.5,8312.75,8377.35,58372091.0,24278000000.0
2017-03-02,8411.4,8428.6,8295.9,8310.9,70273978.0,28932399999.999996
2017-03-03,8305.1,8307.45,8221.2,8252.85,38381857.0,15320000000.0
2017-03-06,8277.25,8351.35,8269.45,8293.0,50083121.0,20062600000.0
2017-03-07,8314.0,8317.05,8273.25,8283.45,46828987.0,18645100000.0
2017-03-08,8288.75,8314.1,8242.55,8299.45,56282233.0,24908100000.0
2017-03-09,8275.9,8339.85,8269.9,8320.45,55425001.0,22742900000.0
2017-03-10,8355.55,8376.45,8294.5,8320.65,46994015.0,18824400000.0
2017-03-14,8516.7,8539.4,8473.1,8509.5,102469565.0,43861600000.0
2017-03-15,8509.75,8575.0,8498.8,8544.55,68185281.0,27143900000.0
2017-03-16,8573.95,8610.0,8568.4,8601.15,55236220.0,24449300000.0
2017-03-17,8629.2,8638.35,8571.85,8592.65,103362401.0,41549000000.0
2017-03-20,8600.5,8600.5,8560.0,8583.6,59623809.0,21826700000.0
2017-03-21,8577.15,8608.85,8533.25,8561.95,62455836.0,26305500000.0
2017-03-22,8485.65,8514.15,8461.8,8472.6,84891947.0,34776700000.0
2017-03-23,8501.45,8531.9,8466.4,8520.9,51779772.0,21083600000.0
2017-03-24,8548.7,8609.75,8531.2,8591.4,77731731.0,26511900000.0
2017-03-27,8602.85,8602.85,8529.9,8569.3,55784220.0,22621100000.0
2017-03-28,8624.85,8684.95,8605.85,8670.95,79886992.0,32844000000.0
2017-03-29,8706.8,8763.25,8679.3,8747.5,95378478.0,38344100000.0
2017-03-30,8737.65,8825.25,8724.4,8806.15,103988471.0,53267900000.0
2017-03-31,8788.35,8790.85,8722.3,8734.3,71757146.0,29770600000.0
2017-04-03,8775.5,8831.55,8737.0,8825.8,53588972.0,21686400000.0
2017-04-05,8828.25,8833.25,8774.15,8804.1,64677944.0,29413600000.0
2017-04-06,8774.7,8801.0,8734.95,8789.95,72261989.0,30670800000.0
2017-04-07,8751.65,8796.4,8729.0,8741.75,56788269.0,24074100000.0
2017-04-10,8761.45,8765.7,8711.8,8739.6,43064134.0,19684400000.0
2017-04-11,8734.55,8844.45,8722.6,8836.3,112633149.0,33566400000.0
2017-04-12,8835.3,8841.75,8765.0,8797.7,86316611.0,30026200000.0
2017-04-13,8798.6,8846.7,8781.4,8821.7,50345048.0,20454400000.0
2017-04-17,8826.1,8859.25,8790.25,8805.1,73626895.0,23215500000.0
2017-04-18,8829.3,8901.4,8785.7,8802.45,66859091.0,24524200000.0
2017-04-19,8813.45,8813.45,8737.0,8789.7,65261372.0,23995600000.0
2017-04-20,8776.8,8845.75,8764.25,8808.25,75904256.0,28884100000.0
2017-04-21,8834.2,8852.6,8741.95,8816.75,66476622.0,29131900000.0
2017-04-24,8830.45,8962.75,8824.5,8953.7,71311858.0,33829600000.0
2017-04-25,8994.0,9061.6,8977.6,9056.2,71898594.0,34092800000.000004
2017-04-26,9091.55,9149.45,8977.45,9133.2,68897686.0,34656100000.0
2017-04-27,9138.55,9140.5,9075.45,9106.4,97214219.0,50786600000.0
2017-04-28,9092.25,9094.3,9022.0,9066.05,53732192.0,25573900000.0
2017-05-02,9089.75,9129.55,9045.5,9117.85,64454884.0,30452000000.0
2017-05-03,9153.65,9159.1,9069.1,9088.05,61699022.0,27568300000.0
2017-05-04,9186.5,9264.35,9132.2,9227.1,172760407.0,65721000000.0
2017-05-05,9267.15,9269.55,9132.0,9164.5,112575565.0,41397200000.0
2017-05-08,9182.25,9232.2,9158.0,9180.6,63687009.0,25161200000.0
2017-05-09,9208.35,9220.45,9156.9,9165.75,60385928.0,24079600000.0
2017-05-10,9196.9,9291.25,9190.1,9280.3,49612332.0,24472700000.0
2017-05-11,9313.9,9335.2,9252.9,9277.9,53213300.0,24553900000.0
2017-05-12,9284.5,9292.85,9188.2,9232.7,58661852.0,26402900000.0
2017-05-15,9257.85,9335.1,9256.65,9309.5,52467089.0,24176700000.0
2017-05-16,9324.9,9353.3,9284.95,9347.45,65626032.0,27983600000.0
2017-05-17,9360.2,9367.0,9317.95,9344.05,63019740.0,27932199999.999996
2017-05-18,9272.5,9311.8,9242.2,9259.25,75073758.0,33649200000.0
2017-05-19,9288.7,9316.25,9192.9,9246.6,95690199.0,37762800000.0
2017-05-22,9292.0,9298.7,9189.0,9196.5,71038757.0,27608700000.0
2017-05-23,9207.2,9225.7,9133.55,9158.45,77611827.0,30532000000.0
2017-05-24,9180.1,9206.2,9115.15,9143.7,63538069.0,26030800000.0
2017-05-25,9162.15,9370.55,9159.6,9348.75,105983371.0,47929700000.0
2017-05-26,9331.7,9439.75,9316.9,9419.75,68071966.0,27834500000.0
2017-05-29,9403.3,9499.0,9389.05,9438.05,54601556.0,24432399999.999996
2017-05-30,9414.4,9488.25,9401.5,9476.65,136487430.0,34052900000.0
2017-05-31,9489.1,9529.2,9451.5,9510.0,270207212.0,86327000000.0
2017-06-01,9480.95,9495.25,9444.3,9474.6,68671769.0,27756800000.0
2017-06-02,9508.75,9534.05,9478.6,9514.0,68958309.0,26571500000.0
2017-06-05,9522.55,9545.75,9485.0,9532.5,43705313.0,19882000000.0
2017-06-06,9557.0,9561.65,9504.15,9519.25,51230177.0,21472900000.0
2017-06-07,9545.8,9575.05,9508.1,9559.2,55765632.0,20520100000.000004
2017-06-08,9590.85,9621.7,9576.05,9597.3,54592062.0,23180200000.0
2017-06-09,9576.9,9671.8,9559.2,9664.25,44348748.0,20943500000.0
2017-06-12,9638.55,9642.05,9595.15,9607.95,45680128.0,18999800000.0
2017-06-13,9591.0,9701.35,9591.0,9636.75,47966382.0,21717300000.0
2017-06-14,9652.25,9662.25,9584.95,9617.25,69049106.0,32557600000.000004
2017-06-15,9601.8,9614.2,9545.85,9578.0,47993996.0,26840600000.0
2017-06-16,9591.6,9635.85,9580.0,9626.5,72442860.0,32245200000.0
2017-06-19,9668.5,9740.3,9646.45,9726.9,45891160.0,21981800000.0
2017-06-20,9716.35,9728.55,9673.45,9684.35,54284583.0,23319100000.0
2017-06-21,9669.8,9718.6,9637.2,9693.7,40033560.0,18401800000.0
2017-06-22,9688.7,9784.45,9688.2,9721.45,58434887.0,26486400000.0
2017-06-23,9741.35,9747.85,9627.65,9644.4,64690719.0,25418000000.0
2017-06-27,9675.45,9675.75,9470.1,9539.05,84047466.0,34341800000.0
2017-06-28,9545.45,9579.1,9496.1,9520.75,66958539.0,27298100000.0
2017-06-29,9544.0,9609.05,9497.95,9524.15,108874098.0,43254300000.0
2017-06-30,9485.85,9513.95,9419.35,9494.2,50277105.0,22195300000.000004
2017-07-03,9496.75,9545.05,9457.4,9521.7,35707270.0,18166700000.0
2017-07-04,9548.25,9561.8,9491.75,9524.75,38773074.0,20153600000.0
2017-07-05,9529.7,9560.75,9504.6,9546.35,36335421.0,19782700000.0
2017-07-06,9549.8,9630.65,9542.55,9606.25,51658891.0,22399200000.0
2017-07-07,9607.7,9610.75,9543.55,9565.8,39377085.0,19999600000.0
2017-07-10,9604.75,9716.4,9499.0,9633.6,10451370.0,4501800000.0
2017-07-11,9654.9,9657.6,9592.2,9605.2,45933124.0,20435600000.0
2017-07-12,9616.9,9658.9,9576.3,9643.1,42506992.0,21689800000.0
2017-07-13,9684.1,9753.25,9682.65,9729.15,63298771.0,33689600000.0
2017-07-14,9736.45,9750.9,9665.15,9740.45,50598863.0,20567300000.0
2017-07-17,9765.25,9807.0,9748.35,9788.0,50264955.0,20194900000.0
2017-07-18,9773.1,9828.05,9764.1,9773.5,46567619.0,21466500000.0
2017-07-19,9794.3,9834.05,9783.9,9825.45,50638803.0,30887600000.000004
2017-07-20,9852.05,9881.4,9840.75,9866.9,59546662.0,35614400000.0
2017-07-21,9880.5,9906.25,9809.65,9888.2,44674998.0,23467500000.0
2017-07-24,9916.7,9946.0,9884.8,9926.6,61969501.0,37775600000.0
2017-07-25,10007.5,10008.35,9936.3,9958.8,73879961.0,36124000000.0
2017-07-26,9981.0,10003.8,9952.15,9986.85,78972473.0,37987400000.0
2017-07-27,10056.1,10216.3,10034.05,10163.8,96707559.0,59037700000.00001
2017-07-28,10098.5,10196.9,10068.35,10167.75,83119544.0,47341300000.0
2017-07-31,10191.6,10279.05,10165.5,10269.25,98456571.0,49316100000.0
2017-08-01,10277.2,10295.3,10204.8,10262.7,59308940.0,30944400000.0
2017-08-02,10283.5,10290.4,10181.85,10219.45,44850471.0,22607000000.0
2017-08-03,10219.05,10219.05,10064.4,10086.3,62738115.0,29564300000.0
2017-08-04,10068.25,10160.3,10049.95,10137.55,52477268.0,28900900000.0
2017-08-07,10145.85,10237.6,10144.65,10199.25,54778567.0,24876200000.0
2017-08-08,10220.6,10236.85,10060.4,10101.6,61077878.0,30380800000.0
2017-08-09,10073.75,10081.85,9997.25,10022.25,56539738.0,26505100000.000004
2017-08-10,9991.6,10022.45,9783.2,9923.15,86650462.0,37327900000.0
2017-08-11,9806.6,9910.25,9787.9,9837.35,131057151.0,50225800000.0
2017-08-14,9867.7,9964.9,9862.35,9909.4,55213950.0,25520600000.0
2017-08-16,9947.85,10053.1,9892.25,10046.1,58016165.0,29052399999.999996
2017-08-17,10070.3,10077.65,9979.5,10020.5,53632568.0,23246900000.0
2017-08-18,9979.65,9980.6,9892.45,9942.35,44798633.0,19605900000.0
2017-08-21,9966.9,10012.7,9871.7,9893.4,57536792.0,26382900000.0
2017-08-22,9951.15,9972.7,9865.85,9910.25,50842513.0,21681200000.0
2017-08-23,9948.55,10070.25,9943.55,10056.9,44865298.0,23924200000.0
2017-08-24,10078.7,10089.45,10015.4,10040.7,55970633.0,26150100000.000004
2017-08-28,10081.15,10120.2,10074.25,10097.0,46542765.0,24369500000.0
2017-08-29,10065.7,10074.25,9963.75,9976.65,48051546.0,25018500000.0
2017-08-30,10036.95,10110.25,10031.05,10071.45,37478108.0,19233300000.0
2017-08-31,10091.0,10111.3,10026.85,10098.5,72377219.0,34888600000.0
2017-09-01,10122.5,10128.7,10075.1,10103.3,38039020.0,19411300000.0
2017-09-04,10124.1,10125.8,9993.1,10035.65,35506216.0,17883000000.0
2017-09-05,10048.3,10087.75,10035.35,10071.15,33553677.0,16836099999.999998
2017-09-06,10011.7,10096.05,9989.6,10077.75,39467621.0,24208800000.0
2017-09-07,10094.45,10152.35,10069.25,10110.0,59057593.0,35611200000.0
2017-09-08,10145.65,10149.4,10090.4,10121.0,37371472.0,25085100000.000004
2017-09-11,10153.1,10222.3,10153.1,10185.9,45794065.0,24576000000.0
2017-09-12,10233.55,10256.3,10183.9,10250.0,36171281.0,21720600000.0
2017-09-13,10256.75,10295.1,10223.35,10246.0,52045932.0,22029400000.0
2017-09-14,10253.15,10292.1,10237.25,10257.95,63135141.0,32033100000.0
2017-09-15,10226.7,10271.15,10207.0,10238.5,78913389.0,39836900000.0
2017-09-18,10279.1,10316.3,10275.05,10292.9,50618987.0,23052399999.999996
2017-09-19,10301.2,10303.4,10256.7,10265.4,43486373.0,21005200000.0
2017-09-20,10243.7,10282.95,10231.0,10246.75,53558202.0,23835000000.0
2017-09-21,10237.45,10261.75,10155.25,10218.6,51414482.0,28333400000.0
2017-09-22,10182.95,10184.7,10050.4,10064.9,69193734.0,31847800000.000004
2017-09-25,10064.15,10064.15,9894.0,9952.75,66279491.0,32884500000.0
2017-09-26,9936.75,9980.6,9875.9,9952.4,59621498.0,28013100000.0
2017-09-27,10008.45,10014.05,9791.05,9807.7,74848354.0,32257600000.000004
2017-09-28,9809.0,9938.0,9768.1,9917.95,101304933.0,58178200000.0
2017-09-29,9959.15,10027.85,9916.15,9939.35,52265954.0,28213300000.0
2017-10-03,9997.2,10012.35,9928.25,9999.8,49172960.0,27391900000.0
2017-10-04,10010.4,10040.4,9972.75,10000.55,43615483.0,22076100000.0
2017-10-05,10005.8,10016.8,9945.95,9956.95,47425626.0,21036000000.0
2017-10-06,9968.65,10005.45,9955.15,9985.05,66337268.0,30762500000.0
2017-10-09,9990.6,10022.25,9973.05,10002.35,51986976.0,22321500000.0
2017-10-10,10015.85,10035.8,9992.3,10019.65,47462395.0,21073300000.0
2017-10-11,10047.6,10077.3,9935.05,9958.0,53743832.0,24385500000.0
2017-10-12,9973.45,10057.9,9915.1,10046.65,52311215.0,22260500000.0
2017-10-13,10056.5,10198.55,10048.95,10165.25,59943877.0,27266400000.0
2017-10-16,10217.15,10239.35,10125.35,10160.9,53466594.0,28632000000.0
2017-10-17,10154.0,10182.75,10105.3,10133.85,,
2017-10-18,10049.05,10083.1,10009.3,10034.65,124900511.0,50319399999.99999
2017-10-19,10007.95,10015.25,9903.85,9934.75,,
2017-10-23,9966.2,9966.5,9878.9,9929.4,73583402.0,33461400000.0
