Date,Open,High,Low,Close,Volume,Turnover
2016-07-01,5829.6,5845.1,5816.2,5835.55,320856157.0,18948300000.0
2016-07-04,5878.5,5950.9,5878.5,5925.9,354433743.0,22173700000.0
2016-07-05,5946.75,6002.0,5925.6,5960.85,786214279.0,24352700000.0
2016-07-07,5985.4,6014.05,5955.25,5967.1,515979349.0,19893200000.0
2016-07-08,5984.0,5988.0,5889.25,5928.15,316927387.0,16356700000.0
2016-07-11,6001.9,6019.6,5994.4,6001.4,258467659.0,15520400000.0
2016-07-12,6023.35,6033.25,5969.65,6025.15,469865856.0,20439500000.0
2016-07-13,6038.05,6042.55,5919.0,5940.9,462603783.0,25934000000.0
2016-07-14,5946.75,6026.6,5944.6,6015.15,355728948.0,20062600000.0
2016-07-15,6033.95,6037.7,5946.1,5952.7,332859016.0,16484500000.0
2016-07-18,5972.85,6017.2,5901.05,5907.7,387132689.0,14175100000.0
2016-07-19,5924.2,5938.95,5877.4,5906.0,356807846.0,15005500000.0
2016-07-20,5919.65,5971.85,5919.65,5965.25,238893526.0,14048699999.999998
2016-07-21,5993.2,6020.4,5940.5,5946.8,464685404.0,20640000000.0
2016-07-22,5948.25,5978.65,5913.35,5963.55,276715706.0,16209400000.0
2016-07-25,5980.9,6051.25,5977.8,6037.15,286488085.0,17898600000.0
2016-07-26,6051.2,6073.75,5977.55,5991.35,396562532.0,18914600000.0
2016-07-27,6009.0,6050.65,5980.2,6044.2,330203106.0,17294400000.0
2016-07-28,6075.2,6125.95,6075.2,6094.45,441003060.0,23882500000.0
2016-07-29,6104.8,6122.15,6074.15,6086.05,304573899.0,19622100000.0
2016-08-01,6122.3,6172.7,6039.6,6089.05,298321946.0,20470600000.0
2016-08-02,6105.95,6140.7,6040.45,6051.5,270531491.0,21178800000.0
2016-08-03,6059.45,6066.0,5952.8,5969.1,254693023.0,19463100000.0
2016-08-04,6027.15,6037.75,5951.8,6011.2,208170952.0,18090100000.0
2016-08-05,6054.1,6109.15,6054.1,6104.2,225934262.0,19438500000.0
2016-08-08,6137.9,6149.7,6102.75,6143.2,195981717.0,18056600000.0
2016-08-09,6154.65,6156.95,6070.2,6092.35,235083951.0,19404400000.0
2016-08-10,6109.45,6116.9,5979.6,5989.55,227282378.0,17450600000.0
2016-08-11,6003.4,6011.65,5909.7,5969.35,257103763.0,18580000000.0
2016-08-12,5989.3,6015.4,5962.9,5971.45,178924948.0,15552500000.0
2016-08-16,5978.55,5978.55,5912.75,5959.1,261241790.0,15141400000.000002
2016-08-17,5973.9,6033.15,5966.0,6008.15,255379259.0,15184800000.0
2016-08-18,6039.5,6084.8,6039.5,6066.4,245336145.0,18194200000.0
2016-08-19,6086.1,6118.65,6072.0,6103.35,209533024.0,15555600000.0
2016-08-22,6122.25,6130.8,6075.25,6094.25,176310000.0,15010700000.0
2016-08-23,6098.3,6131.4,6076.85,6111.6,227913148.0,18139600000.0
2016-08-24,6122.5,6149.15,6114.7,6138.25,191193868.0,15636900000.0
2016-08-25,6158.85,6167.7,6077.55,6088.7,236719652.0,16711900000.0
2016-08-26,6110.5,6126.05,6045.25,6058.4,186399455.0,11970200000.0
2016-08-29,6073.2,6076.65,6024.8,6069.2,169626524.0,12138100000.0
2016-08-30,6093.35,6149.7,6093.35,6144.75,187050316.0,16109400000.0
2016-08-31,6173.75,6198.45,6162.8,6171.8,311210028.0,18320100000.0
2016-09-01,6179.65,6184.05,6092.25,6114.1,273275809.0,17428600000.0
2016-09-02,6136.2,6183.5,6136.2,6180.1,226414615.0,18382900000.0
2016-09-06,6221.65,6241.65,6215.5,6227.15,166088008.0,13659000000.0
2016-09-07,6257.2,6309.3,6236.15,6275.35,408608542.0,20671700000.0
2016-09-08,6296.8,6376.65,6289.05,6368.75,341153705.0,20408800000.0
2016-09-09,6386.15,6386.15,6312.45,6339.4,323580674.0,23172000000.0
2016-09-12,6195.2,6238.45,6135.15,6145.85,265848408.0,19071100000.0
2016-09-14,6150.35,6262.35,6149.35,6256.5,267905565.0,20617600000.000004
2016-09-15,6284.35,6318.85,6250.7,6257.6,225789926.0,16991700000.0
2016-09-16,6303.25,6346.35,6207.2,6240.15,287080860.0,21586900000.0
2016-09-19,6277.6,6305.25,6253.4,6293.75,247555479.0,18683800000.0
2016-09-20,6312.1,6321.85,6270.6,6291.45,247523493.0,19148800000.0
2016-09-21,6312.3,6349.55,6275.95,6285.55,193514608.0,15434500000.0
2016-09-22,6361.65,6390.3,6329.2,6368.1,194444983.0,15112800000.0
2016-09-23,6392.15,6397.85,6327.5,6336.65,196347516.0,16270100000.0
2016-09-26,6321.0,6344.6,6274.85,6286.35,186686787.0,16015200000.0
2016-09-27,6315.95,6329.15,6263.05,6276.8,189802176.0,15240800000.0
2016-09-28,6297.2,6377.5,6290.15,6365.35,200396029.0,18811400000.0
2016-09-29,6409.6,6430.3,5957.8,5995.55,457312751.0,31371000000.0
2016-09-30,5981.15,6149.05,5978.95,6137.3,193391257.0,17224500000.0
2016-10-03,6191.15,6329.45,6190.75,6324.05,192382444.0,17661000000.0
2016-10-04,6353.45,6370.55,6313.4,6354.7,163702830.0,15582700000.0
2016-10-05,6383.85,6416.0,6346.35,6403.5,168976773.0,17334000000.0
2016-10-06,6435.85,6447.45,6306.4,6344.95,169709595.0,15233100000.0
2016-10-07,6368.65,6384.05,6323.65,6361.55,160048170.0,14440600000.0
2016-10-10,6391.45,6404.15,6363.7,6370.95,123404320.0,14116400000.000002
2016-10-13,6350.35,6353.6,6180.1,6258.9,160282617.0,16404200000.0
2016-10-14,6281.6,6300.7,6255.4,6285.7,128589210.0,12727300000.0
2016-10-17,6315.4,6353.15,6254.35,6270.4,172479950.0,16873900000.000002
2016-10-18,6303.75,6362.0,6301.15,6354.15,138860746.0,12767400000.0
2016-10-19,6378.9,6412.15,6362.8,6398.5,140747526.0,13850900000.0
2016-10-20,6434.65,6471.0,6432.45,6447.75,189144366.0,14493300000.0
2016-10-21,6465.8,6467.6,6432.1,6460.65,183978394.0,16440700000.0
2016-10-24,6481.25,6539.35,6473.15,6515.95,174733842.0,17742400000.0
2016-10-25,6528.5,6530.6,6471.2,6495.1,121539735.0,13415000000.0
2016-10-26,6487.55,6521.6,6435.65,6452.25,153378479.0,15267400000.0
2016-10-27,6445.15,6467.85,6385.6,6404.85,163233564.0,14377600000.0
2016-10-28,6412.75,6460.35,6409.5,6448.05,103856266.0,10561500000.0
2016-10-30,6488.45,6509.9,6488.45,6499.6,26164106.0,2745899999.9999995
2016-11-01,6511.15,6544.8,6481.55,6501.7,113680126.0,13260800000.0
2016-11-02,6444.25,6444.8,6367.15,6376.6,130663205.0,13348599999.999998
2016-11-03,6379.7,6434.3,6247.9,6254.45,163125553.0,19358800000.0
2016-11-04,6276.45,6292.65,6037.4,6080.55,155497670.0,13042500000.0
2016-11-07,6170.2,6201.3,6148.35,6156.45,100310485.0,9375600000.0
2016-11-08,6193.5,6207.8,6130.0,6158.3,83248419.0,8554299999.999999
2016-11-09,5577.05,5973.95,5427.55,5952.2,273290794.0,18403700000.0
2016-11-10,6089.1,6189.6,6089.1,6136.1,179962957.0,16748100000.0
2016-11-11,6064.45,6114.9,5910.25,5932.0,180634788.0,15303200000.0
2016-11-15,5948.85,5949.75,5647.85,5668.05,173760936.0,12954100000.0
2016-11-16,5757.55,5796.9,5624.5,5636.3,129833554.0,10332900000.0
2016-11-17,5635.85,5680.6,5583.95,5611.55,103462275.0,9021200000.0
2016-11-18,5625.75,5672.6,5576.8,5661.05,108834765.0,9916500000.0
2016-11-21,5692.7,5698.05,5445.75,5458.55,122264733.0,9309000000.0
2016-11-22,5499.85,5536.7,5408.95,5492.35,126288398.0,9083000000.0
2016-11-23,5544.5,5612.7,5503.0,5605.85,120223234.0,9711200000.0
2016-11-24,5588.85,5637.25,5552.55,5604.4,186721701.0,11414000000.0
2016-11-25,5633.2,5701.6,5615.85,5694.6,133646242.0,9543700000.0
2016-11-28,5690.55,5771.3,5670.85,5746.4,110101384.0,8942000000.0
2016-11-29,5763.0,5818.3,5751.2,5762.3,95886556.0,8538300000.0
2016-11-30,5792.35,5847.35,5792.05,5841.15,124608881.0,10465800000.0
2016-12-01,5876.2,5892.7,5814.15,5823.8,170842276.0,12207300000.0
2016-12-02,5802.25,5802.25,5731.05,5743.15,136567419.0,9600100000.0
2016-12-05,5753.75,5776.15,5736.7,5761.7,100517063.0,7094400000.000001
2016-12-06,5788.65,5828.2,5788.35,5802.15,81952880.0,7574900000.0
2016-12-07,5828.05,5843.05,5763.9,5776.3,120087488.0,8097900000.0
2016-12-08,5822.85,5865.4,5822.45,5856.55,87132685.0,7776700000.0
2016-12-09,5887.45,5933.9,5871.75,5913.35,139899628.0,9910500000.0
2016-12-12,5909.25,5915.4,5852.35,5864.85,99725150.0,8650000000.0
2016-12-13,5876.6,5886.95,5853.2,5870.35,114206494.0,9588700000.0
2016-12-14,5883.8,5894.9,5819.95,5825.0,121888474.0,10139600000.0
2016-12-15,5777.05,5886.35,5770.75,5852.8,116592398.0,7885900000.0
2016-12-16,5864.8,5870.45,5812.15,5820.85,124048188.0,7743300000.0
2016-12-19,5829.9,5829.9,5788.9,5795.2,88787504.0,7172700000.0
2016-12-20,5812.8,5818.35,5706.9,5716.55,107796150.0,6753500000.0
2016-12-21,5744.6,5751.5,5707.45,5719.3,97979610.0,6744299999.999999
2016-12-22,5712.3,5713.1,5626.95,5637.2,93301415.0,6900900000.0
2016-12-23,5635.55,5670.1,5612.2,5629.2,107748241.0,7474500000.0
2016-12-26,5604.1,5605.55,5489.5,5503.95,83858293.0,5736500000.0
2016-12-27,5511.0,5604.6,5474.8,5599.85,103821682.0,9046600000.0
2016-12-28,5629.6,5697.1,5623.45,5653.95,101480352.0,9217200000.0
2016-12-29,5665.3,5727.15,5657.25,5722.35,187206983.0,10361800000.0
2016-12-30,5747.8,5800.45,5747.4,5780.85,163476447.0,9282400000.0
2017-01-02,5808.1,5892.2,5778.8,5884.7,155354004.0,10541099999.999998
2017-01-03,5912.05,5969.4,5893.65,5953.9,167324403.0,12435100000.0
2017-01-04,5973.35,6020.3,5973.35,6003.15,268761379.0,14704200000.0
2017-01-05,6046.05,6090.5,6045.2,6087.5,274919858.0,13773000000.0
2017-01-06,6113.25,6131.5,6051.25,6063.25,165828283.0,10415700000.0
2017-01-09,6075.8,6120.05,6056.85,6117.05,159507302.0,17831700000.0
2017-01-10,6149.9,6193.15,6148.45,6185.35,187281395.0,18252400000.0
2017-01-11,6205.95,6256.4,6204.45,6248.65,136760381.0,15703900000.000002
2017-01-12,6258.0,6266.9,6204.2,6223.3,117005592.0,11578300000.0
2017-01-13,6243.5,6256.35,6205.15,6248.95,123037048.0,12242900000.0
2017-01-16,6248.2,6294.3,6236.65,6280.05,111180546.0,11489300000.0
2017-01-17,6305.85,6327.4,6273.25,6303.05,110664799.0,11826800000.0
2017-01-18,6317.2,6350.25,6293.65,6307.75,135794956.0,12343699999.999998
2017-01-19,6311.85,6326.15,6300.0,6310.55,110411598.0,10113000000.0
2017-01-20,6308.95,6313.1,6189.6,6195.35,115162344.0,10767100000.0
2017-01-23,6198.25,6255.25,6192.75,6249.6,88330143.0,9758700000.0
2017-01-24,6271.05,6279.65,6255.35,6272.4,115229010.0,12454100000.0
2017-01-25,6304.75,6349.8,6304.75,6346.35,209362085.0,16494700000.0
2017-01-27,6361.4,6427.1,6361.4,6395.5,219339639.0,15343400000.0
2017-01-30,6393.25,6428.7,6384.2,6391.95,156091276.0,11182900000.0
2017-01-31,6400.55,6404.05,6296.7,6302.2,232872461.0,11860400000.0
2017-02-01,6317.7,6413.3,6299.1,6407.7,302928245.0,17091000000.0
2017-02-02,6414.6,6523.6,6403.6,6498.8,354205141.0,20427300000.0
2017-02-03,6523.4,6588.0,6522.25,6576.75,362645260.0,20369000000.0
2017-02-06,6619.6,6657.7,6608.7,6632.15,344579674.0,17583100000.0
2017-02-07,6647.25,6661.85,6587.35,6622.6,393664396.0,16848599999.999998
2017-02-08,6643.4,6660.25,6582.2,6648.65,294066775.0,13747300000.0
2017-02-09,6679.9,6706.85,6617.75,6653.15,223131051.0,15741900000.0
2017-02-10,6682.05,6692.8,6634.7,6641.15,183055807.0,12832800000.0
2017-02-13,6661.3,6668.0,6535.5,6564.0,196152011.0,12273300000.0
2017-02-14,6579.35,6582.6,6521.2,6533.15,217791295.0,11329300000.0
2017-02-15,6529.45,6530.1,6398.6,6415.05,210536038.0,16847500000.0
2017-02-16,6436.85,6520.2,6415.4,6514.1,235413958.0,12740400000.0
2017-02-17,6540.45,6566.2,6506.75,6560.15,264560362.0,14379500000.0
2017-02-20,6574.2,6636.1,6569.2,6629.15,281682924.0,14827000000.0
2017-02-21,6648.0,6681.0,6631.85,6668.55,205643101.0,19567600000.0
2017-02-22,6678.45,6690.15,6608.75,6616.9,234440088.0,16203500000.0
2017-02-23,6625.8,6637.3,6605.0,6614.5,246439377.0,15710400000.0
2017-02-27,6626.45,6673.6,6623.25,6662.05,297224363.0,19278000000.0
2017-02-28,6679.0,6719.8,6677.45,6708.2,276318965.0,16985900000.0
2017-03-01,6740.15,6764.15,6733.75,6742.95,300359213.0,18645200000.0
2017-03-02,6770.9,6775.7,6600.35,6614.2,225966750.0,15933800000.000002
2017-03-03,6597.85,6656.7,6588.4,6648.75,177198679.0,14040500000.0
2017-03-06,6670.9,6703.55,6658.0,6676.75,161359514.0,11475100000.0
2017-03-07,6692.6,6697.4,6650.4,6665.7,135748973.0,13649700000.0
2017-03-08,6677.3,6684.65,6592.2,6608.9,164030034.0,17482100000.0
2017-03-09,6600.7,6635.05,6590.75,6604.1,127353024.0,12348900000.000002
2017-03-10,6638.1,6663.4,6583.75,6597.25,132102004.0,11946500000.0
2017-03-14,6726.25,6749.6,6652.85,6668.95,216805986.0,14803100000.0
2017-03-15,6690.55,6743.6,6682.6,6727.0,223716676.0,16543100000.0
2017-03-16,6763.15,6810.65,6762.9,6801.75,157371872.0,15914800000.0
2017-03-17,6823.8,6845.6,6773.85,6804.65,193801940.0,18674300000.0
2017-03-20,6826.6,6847.9,6812.0,6832.0,165645595.0,18330700000.0
2017-03-21,6854.4,6860.65,6790.3,6820.0,158591272.0,14543000000.0
2017-03-22,6774.8,6815.5,6753.8,6774.25,162070556.0,17980900000.0
2017-03-23,6803.15,6848.0,6802.0,6839.45,134376683.0,16221300000.000002
2017-03-24,6859.65,6892.55,6853.65,6861.9,235511469.0,22476500000.0
2017-03-27,6873.1,6881.95,6818.85,6832.65,148372860.0,15389800000.0
2017-03-28,6855.1,6883.65,6829.4,6844.4,135957117.0,14666000000.0
2017-03-29,6868.9,6889.9,6847.8,6875.85,195944857.0,16882000000.0
2017-03-30,6906.45,6958.0,6904.55,6943.2,277424136.0,22971600000.0
2017-03-31,6969.9,7004.65,6967.7,6984.85,202448317.0,23987199999.999996
2017-04-03,7009.75,7075.85,7007.85,7072.2,227344624.0,23793100000.0
2017-04-05,7095.25,7168.15,7081.85,7163.15,282105173.0,24387500000.0
2017-04-06,7148.4,7172.3,7107.6,7122.55,218002093.0,20458100000.0
2017-04-07,7099.3,7165.6,7039.7,7057.1,208653115.0,21082900000.0
2017-04-10,7094.75,7126.55,7067.8,7111.0,204257983.0,19593400000.0
2017-04-11,7129.6,7185.7,7129.55,7181.75,237265073.0,20961900000.0
2017-04-12,7192.6,7195.85,7034.25,7118.6,188617853.0,19450300000.0
2017-04-13,7127.75,7166.15,7112.85,7122.7,136719665.0,16161199999.999998
2017-04-17,7132.65,7169.5,7092.95,7164.35,230127283.0,19245900000.0
2017-04-18,7197.05,7297.05,7113.25,7122.7,354887282.0,36899600000.0
2017-04-19,7135.35,7185.65,7101.1,7177.1,182658804.0,19781900000.0
2017-04-20,7222.2,7322.05,7221.55,7319.4,204598493.0,24030000000.0
2017-04-21,7366.25,7401.6,7303.45,7344.0,259862080.0,24445800000.0
2017-04-24,7368.35,7434.1,7362.3,7431.45,251053574.0,23972500000.0
2017-04-25,7480.4,7511.15,7460.75,7489.95,224643148.0,27300800000.0
2017-04-26,7515.6,7530.8,7326.65,7387.75,288032384.0,30264500000.0
2017-04-27,7426.2,7435.85,7386.6,7403.35,249254332.0,28583800000.0
2017-04-28,7428.9,7451.75,7406.4,7443.45,313676610.0,28616200000.0
2017-05-02,7470.65,7500.65,7411.15,7452.7,247329043.0,25481500000.0
2017-05-03,7484.5,7539.2,7473.55,7532.75,268686399.0,34394100000.0
2017-05-04,7567.85,7586.9,7528.8,7570.2,228166853.0,24251900000.0
2017-05-05,7579.5,7579.8,7407.45,7457.8,262779338.0,28633600000.0
2017-05-08,7489.1,7551.8,7469.0,7547.25,185910789.0,20349300000.0
2017-05-09,7578.65,7620.4,7554.85,7591.05,310644491.0,28828300000.0
2017-05-10,7628.55,7656.45,7618.45,7645.65,217298788.0,24296700000.0
2017-05-11,7671.8,7678.75,7591.3,7606.2,205312368.0,24646400000.0
2017-05-12,7625.8,7632.15,7522.45,7561.35,199834641.0,22293700000.0
2017-05-15,7595.9,7607.85,7566.95,7593.7,160883996.0,18510200000.0
2017-05-16,7592.1,7650.65,7588.85,7644.9,294097536.0,22944500000.0
2017-05-17,7641.7,7662.1,7613.5,7636.9,194068148.0,25785900000.0
2017-05-18,7565.4,7608.85,7440.55,7457.25,300244941.0,22637500000.0
2017-05-19,7511.9,7567.55,7366.0,7399.95,189685677.0,21225600000.0
2017-05-22,7434.8,7456.55,7254.5,7265.3,181647190.0,18063400000.0
2017-05-23,7279.25,7279.35,6995.8,7078.1,230855814.0,22187199999.999996
2017-05-24,7085.5,7114.8,6904.4,6933.85,221130657.0,20384900000.0
2017-05-25,6973.85,7150.75,6960.3,7136.5,270352486.0,22921900000.0
2017-05-26,7160.85,7267.35,7158.1,7261.3,285404620.0,19653200000.0
2017-05-29,7278.35,7287.1,7099.35,7111.8,201496121.0,18048000000.0
2017-05-30,7101.8,7112.25,7018.5,7107.2,218378437.0,17064400000.0
2017-05-31,7135.85,7205.9,7131.8,7182.95,296605441.0,24988300000.0
2017-06-01,7189.35,7275.8,7185.1,7268.1,194141244.0,18245100000.0
2017-06-02,7306.1,7332.05,7281.0,7316.95,222454104.0,16684200000.0
2017-06-05,7329.85,7367.85,7315.75,7345.6,144993303.0,18591400000.0
2017-06-06,7362.85,7379.2,7261.3,7292.55,185513417.0,21776800000.0
2017-06-07,7318.3,7359.45,7291.3,7321.9,151666906.0,18458700000.0
2017-06-08,7342.3,7356.9,7301.7,7337.5,136560042.0,17134300000.0
2017-06-09,7347.6,7388.25,7312.3,7373.6,175024425.0,18096400000.0
2017-06-12,7354.85,7371.55,7305.45,7313.8,137156078.0,16721800000.0
2017-06-13,7333.15,7388.1,7324.8,7339.45,196761678.0,18193700000.0
2017-06-14,7351.1,7401.45,7327.1,7398.4,218089430.0,21940500000.0
2017-06-15,7404.45,7434.55,7385.65,7411.2,291755726.0,21739300000.0
2017-06-16,7432.55,7472.55,7425.75,7443.65,235452105.0,23951900000.0
2017-06-19,7483.55,7489.7,7417.6,7426.5,140150858.0,14874600000.0
2017-06-20,7440.95,7464.15,7424.0,7440.2,139935266.0,18295800000.0
2017-06-21,7438.3,7475.9,7431.55,7448.85,197393702.0,18932000000.0
2017-06-22,7481.2,7507.8,7387.8,7405.55,360706521.0,20876200000.0
2017-06-23,7421.15,7431.95,7241.95,7291.3,389662334.0,22001700000.0
2017-06-27,7328.9,7353.25,7153.55,7190.55,455169377.0,21813400000.0
2017-06-28,7182.65,7252.8,7137.9,7222.7,352078062.0,22019400000.0
2017-06-29,7254.3,7318.8,7253.95,7298.5,419042533.0,23468000000.0
2017-06-30,7275.25,7319.4,7221.2,7311.05,353216748.0,23073700000.0
2017-07-03,7348.0,7395.45,7334.7,7391.4,253972531.0,20886800000.0
2017-07-04,7410.1,7434.05,7351.7,7368.05,326217524.0,19593600000.0
2017-07-05,7388.4,7472.75,7383.05,7467.15,295214719.0,23083800000.0
2017-07-06,7492.3,7540.65,7486.4,7497.65,288128871.0,23723900000.0
2017-07-07,7496.0,7547.3,7476.95,7536.75,460343930.0,20680900000.0
2017-07-10,7588.05,7609.7,7537.1,7592.5,91716405.0,4588900000.0
2017-07-11,7630.15,7636.45,7517.65,7529.4,247558765.0,19314800000.0
2017-07-12,7561.55,7607.85,7537.8,7601.1,257793302.0,22484500000.0
2017-07-13,7644.7,7664.5,7599.55,7610.4,207855489.0,22867100000.0
2017-07-14,7633.6,7638.0,7532.35,7582.85,215008198.0,18835300000.0
2017-07-17,7597.75,7646.15,7565.05,7625.1,473853043.0,22692300000.0
2017-07-18,7597.1,7650.9,7572.65,7579.85,267683583.0,19674300000.0
2017-07-19,7613.25,7695.85,7612.0,7689.55,387637209.0,25393200000.0
2017-07-20,7716.85,7735.6,7694.45,7711.95,281063085.0,28022399999.999996
2017-07-21,7748.4,7793.0,7690.7,7753.5,515800129.0,35287700000.0
2017-07-24,7782.65,7836.5,7777.9,7793.9,604959841.0,37187900000.0
2017-07-25,7825.55,7834.2,7779.25,7802.6,405655172.0,26722000000.0
2017-07-26,7819.8,7893.75,7818.15,7840.05,623651373.0,39614800000.0
2017-07-27,7864.6,7886.8,7742.5,7754.05,370627562.0,31289899999.999996
2017-07-28,7726.75,7815.3,7700.75,7803.3,360713629.0,26856700000.0
2017-07-31,7813.05,7832.35,7793.15,7800.75,253319775.0,25386700000.0
2017-08-01,7831.05,7840.35,7762.95,7771.95,227529381.0,22024699999.999996
2017-08-02,7788.25,7821.3,7727.95,7744.2,337969856.0,27078200000.0
2017-08-03,7748.7,7752.4,7647.95,7663.3,399384228.0,25160900000.0
2017-08-04,7654.25,7683.6,7620.55,7669.4,324693976.0,26908400000.0
2017-08-07,7701.4,7796.65,7696.55,7786.0,373476176.0,28038900000.0
2017-08-08,7813.75,7823.45,7625.3,7652.6,415620980.0,32194899999.999996
2017-08-09,7619.5,7634.15,7484.7,7516.2,511162664.0,33691600000.0
2017-08-10,7475.05,7483.5,7094.25,7169.0,372609961.0,28498200000.0
2017-08-11,7029.8,7227.05,6938.5,7166.25,449766861.0,29466600000.0
2017-08-14,7245.55,7378.5,7245.55,7368.7,307721618.0,24909699999.999996
2017-08-16,7407.75,7497.65,7351.9,7491.65,291155840.0,24424300000.0
2017-08-17,7518.35,7600.5,7513.95,7551.5,224292291.0,28715400000.0
2017-08-18,7497.1,7535.35,7447.75,7519.65,211345063.0,26692700000.0
2017-08-21,7544.35,7575.0,7398.9,7408.75,192622661.0,21337100000.0
2017-08-22,7456.65,7496.85,7340.3,7366.25,232893636.0,21929600000.0
2017-08-23,7419.65,7476.7,7418.0,7468.15,224619206.0,22303800000.0
2017-08-24,7492.55,7539.25,7482.75,7515.5,285864220.0,21131800000.0
