Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-25,MOTHERSUMI,EQ,142.6,135.3,149.0,135.3,143.3,143.7,144.63,68800,995084360000.0,27029.108328479906,46864,0.6812
2010-01-27,MOTHERSUMI,EQ,143.7,142.4,143.95,133.3,133.3,136.15,137.43,90622,1245452480000.0,27029.108328479906,62149,0.6858
2010-01-28,MOTHERSUMI,EQ,136.15,137.0,142.0,126.05,139.4,139.0,136.27,350440,4775358125000.0,27029.108328479906,142112,0.40549999999999997
2010-01-29,MOTHERSUMI,EQ,139.0,140.0,145.7,130.1,141.0,142.45,136.22,219179,2985616665000.0,27029.108328479906,94550,0.4314
2010-02-01,MOTHERSUMI,EQ,142.45,141.0,142.3,135.6,137.45,137.75,137.61,169058,2326463635000.0,27029.108328479906,111478,0.6594
2010-02-02,MOTHERSUMI,EQ,137.75,144.0,144.0,138.1,138.25,140.55,140.7,166956,2349148075000.0,27029.108328479906,96489,0.5779
2010-02-03,MOTHERSUMI,EQ,140.55,141.0,141.5,136.7,137.5,137.65,139.24,78923,1098942010000.0,27029.108328479906,58292,0.7386
2010-02-04,MOTHERSUMI,EQ,137.65,133.0,139.5,132.2,132.5,133.3,136.67,56416,771047435000.0,27029.108328479906,30906,0.5478000000000001
2010-02-05,MOTHERSUMI,EQ,133.3,130.45,134.8,128.25,129.1,130.1,131.24,104490,1371350455000.0,27029.108328479906,68916,0.6595000000000001
2010-02-06,MOTHERSUMI,EQ,130.1,130.3,133.0,129.1,132.25,131.5,131.06,12797,167719560000.0,27029.108328479906,6567,0.5132
2010-02-08,MOTHERSUMI,EQ,131.5,128.45,134.35,127.75,129.5,128.95,129.12,120975,1562020015000.0,27029.108328479906,89746,0.7419
2010-02-09,MOTHERSUMI,EQ,128.95,128.15,133.35,125.6,130.8,129.45,126.53,242057,3062643410000.0,27029.108328479906,214457,0.886
2010-02-10,MOTHERSUMI,EQ,129.45,127.1,138.9,127.1,131.1,130.95,134.44,521111,7005708409999.999,27029.108328479906,408340,0.7836
2010-02-11,MOTHERSUMI,EQ,130.95,131.0,133.85,128.15,128.8,128.9,130.94,33202,434734909999.99994,27029.108328479906,20765,0.6254
2010-02-15,MOTHERSUMI,EQ,128.9,126.2,131.4,126.2,126.25,127.45,129.01,37946,489535180000.0,27029.108328479906,22633,0.5965
2010-02-16,MOTHERSUMI,EQ,127.45,126.3,128.75,124.05,125.5,125.0,125.68,82076,1031551250000.0,27029.108328479906,56465,0.688
2010-02-17,MOTHERSUMI,EQ,125.0,128.8,128.8,125.0,126.7,126.85,126.64,50909,644692260000.0,27029.108328479906,34509,0.6779000000000001
2010-02-18,MOTHERSUMI,EQ,126.85,127.0,128.9,124.0,126.5,127.2,127.09,39964,507895009999.99994,27029.108328479906,26021,0.6511
2010-02-19,MOTHERSUMI,EQ,127.2,122.5,126.7,122.5,125.0,125.1,125.21,19179,240134240000.0,27029.108328479906,8784,0.45799999999999996
2010-02-22,MOTHERSUMI,EQ,125.1,122.75,127.9,122.75,123.05,125.0,125.55,53054,666090730000.0,27029.108328479906,33349,0.6286
2010-02-23,MOTHERSUMI,EQ,125.0,123.75,125.85,119.85,124.55,123.25,120.79,195155,2357209885000.0,27029.108328479906,173365,0.8883
2010-02-24,MOTHERSUMI,EQ,123.25,118.0,130.0,118.0,126.3,127.65,127.22,136843,1740861275000.0,27029.108328479906,83343,0.609
2010-02-25,MOTHERSUMI,EQ,127.65,122.25,129.0,121.6,126.0,123.1,124.76,175047,2183961650000.0,27029.108328479906,116123,0.6634000000000001
2010-02-26,MOTHERSUMI,EQ,123.1,120.35,130.0,120.35,127.7,127.55,127.49,1667419,21258081680000.0,27029.108328479906,1620806,0.9720000000000001
2010-03-02,MOTHERSUMI,EQ,127.55,122.0,134.6,122.0,130.4,131.8,127.91,1254224,16043097440000.0,27029.108328479906,1146961,0.9145000000000001
2010-03-03,MOTHERSUMI,EQ,131.8,131.7,134.4,129.65,130.75,130.3,132.51,271641,3599646529999.9995,27029.108328479906,144843,0.5332
2010-03-04,MOTHERSUMI,EQ,130.3,130.6,133.0,129.95,132.9,132.2,131.21,286828,3763403910000.0,27029.108328479906,260254,0.9074
2010-03-05,MOTHERSUMI,EQ,132.2,129.9,138.0,129.9,135.75,135.8,134.95,387805,5233569015000.0,27029.108328479906,326545,0.8420000000000001
2010-03-08,MOTHERSUMI,EQ,135.8,130.05,138.8,130.05,137.0,137.4,137.16,427921,5869398885000.0,27029.108328479906,365238,0.8534999999999999
2010-03-09,MOTHERSUMI,EQ,137.4,133.0,140.9,133.0,139.25,139.85,138.9,101970,1416326715000.0,27029.108328479906,47927,0.47000000000000003
2010-03-10,MOTHERSUMI,EQ,139.85,137.0,141.8,137.0,138.05,138.45,138.81,47635,661222500000.0,27029.108328479906,32417,0.6805
2010-03-11,MOTHERSUMI,EQ,138.45,132.0,140.5,132.0,138.0,138.2,138.23,136873,1892052989999.9998,27029.108328479906,115204,0.8417
2010-03-12,MOTHERSUMI,EQ,138.2,136.0,145.0,135.7,142.2,141.8,139.93,192604,2695012445000.0,27029.108328479906,164213,0.8526
2010-03-15,MOTHERSUMI,EQ,141.8,139.05,148.75,138.1,143.35,144.45,142.89,171385,2448929165000.0,27029.108328479906,114018,0.6653
2010-03-16,MOTHERSUMI,EQ,144.45,142.5,147.8,140.1,147.8,143.9,143.37,124037,1778307310000.0002,27029.108328479906,79600,0.6417
2010-03-17,MOTHERSUMI,EQ,143.9,142.1,144.3,141.2,141.35,142.2,142.7,52100,743484450000.0,27029.108328479906,37120,0.7125
2010-03-18,MOTHERSUMI,EQ,142.2,135.0,144.0,135.0,137.55,138.55,139.29,68837,958858165000.0,27029.108328479906,52272,0.7594
2010-03-19,MOTHERSUMI,EQ,138.55,135.0,140.4,135.0,135.05,136.2,138.33,255518,3534525870000.0005,27029.108328479906,195155,0.7637999999999999
2010-03-22,MOTHERSUMI,EQ,136.2,133.0,136.35,130.9,131.05,131.5,134.06,80357,1077301735000.0,27029.108328479906,52556,0.654
2010-03-23,MOTHERSUMI,EQ,131.5,130.05,135.5,130.05,131.5,131.8,132.91,98576,1310178680000.0,27029.108328479906,67463,0.6844
2010-03-25,MOTHERSUMI,EQ,131.8,130.35,138.0,127.2,128.9,129.5,130.14,114451,1489459965000.0,27029.108328479906,89568,0.7826000000000001
2010-03-26,MOTHERSUMI,EQ,129.5,126.6,131.95,126.6,129.6,130.0,130.25,93546,1218464250000.0,27029.108328479906,62301,0.6659999999999999
2010-03-29,MOTHERSUMI,EQ,130.0,125.25,131.45,125.25,128.1,128.4,129.57,357166,4627895590000.0,27029.108328479906,333844,0.9347
2010-03-30,MOTHERSUMI,EQ,128.4,128.5,129.5,126.15,126.3,127.2,128.17,397318,5092396165000.0,27029.108328479906,337398,0.8492000000000001
2010-03-31,MOTHERSUMI,EQ,127.2,129.0,129.0,122.5,123.75,123.95,124.85,2081812,25990852640000.0,27029.108328479906,1949178,0.9363
2010-04-01,MOTHERSUMI,EQ,123.95,124.3,128.95,122.05,127.0,125.9,123.85,2617075,32411815489999.996,27029.108328479906,2405957,0.9193000000000001
2010-04-05,MOTHERSUMI,EQ,125.9,129.0,130.4,127.25,128.9,128.6,128.87,565143,7282933830000.0,27029.108328479906,418881,0.7412000000000001
2010-04-06,MOTHERSUMI,EQ,128.6,129.5,137.5,128.0,135.0,134.05,131.26,2224378,29198233735000.004,27029.108328479906,1738690,0.7817000000000001
2010-04-07,MOTHERSUMI,EQ,134.05,135.0,141.8,133.0,140.1,140.8,138.21,728311,10065777530000.0,27029.108328479906,327846,0.4501
2010-04-08,MOTHERSUMI,EQ,140.8,142.2,149.95,139.6,147.75,146.35,146.62,902765,13236694685000.0,27029.108328479906,377564,0.4182
2010-04-09,MOTHERSUMI,EQ,146.35,147.0,151.9,147.0,151.05,151.05,150.64,453512,6831714080000.0,27029.108328479906,244113,0.5383
2010-04-12,MOTHERSUMI,EQ,151.05,152.35,156.5,149.05,154.0,154.0,153.85,361586,5562935760000.0,27029.108328479906,230126,0.6364
2010-04-13,MOTHERSUMI,EQ,154.0,152.5,154.45,151.0,152.5,152.05,152.12,120485,1832850755000.0,27029.108328479906,73630,0.6111
2010-04-15,MOTHERSUMI,EQ,152.05,153.5,156.0,151.0,152.0,152.05,153.58,133451,2049514930000.0,27029.108328479906,94354,0.7070000000000001
2010-04-16,MOTHERSUMI,EQ,152.05,152.0,152.0,148.2,149.0,149.1,149.36,55547,829656970000.0,27029.108328479906,42876,0.7719
2010-04-19,MOTHERSUMI,EQ,149.1,149.9,149.9,143.2,145.5,144.9,144.79,150424,2178043045000.0,27029.108328479906,120049,0.7981
2010-04-20,MOTHERSUMI,EQ,144.9,145.35,146.0,140.15,142.0,141.7,142.95,228019,3259589960000.0,27029.108328479906,180775,0.7928000000000001
2010-04-21,MOTHERSUMI,EQ,141.7,144.65,149.0,138.2,142.0,140.8,142.34,468113,6662992830000.0,27029.108328479906,366996,0.784
2010-04-22,MOTHERSUMI,EQ,140.8,143.95,144.0,138.15,140.75,140.15,140.55,178049,2502525555000.0,27029.108328479906,134802,0.7571
2010-04-23,MOTHERSUMI,EQ,140.15,140.2,142.5,138.8,139.35,139.1,140.56,112327,1578918470000.0,27029.108328479906,77641,0.6912
2010-04-26,MOTHERSUMI,EQ,139.1,142.5,142.5,138.0,138.5,138.9,140.07,112779,1579679155000.0,27029.108328479906,73747,0.6539
2010-04-27,MOTHERSUMI,EQ,138.9,139.0,142.0,137.6,139.0,139.05,139.49,131271,1831147580000.0,27029.108328479906,84729,0.6455
2010-04-28,MOTHERSUMI,EQ,139.05,136.05,142.0,135.7,138.5,137.7,138.79,303620,4213933370000.0005,27029.108328479906,194940,0.6421
2010-04-29,MOTHERSUMI,EQ,137.7,136.1,141.65,136.1,139.5,138.75,139.38,400555,5583104615000.0,27029.108328479906,356907,0.891
2010-04-30,MOTHERSUMI,EQ,138.75,140.65,142.4,138.15,140.1,141.5,140.33,260641,3657692635000.0,27029.108328479906,193640,0.7429000000000001
2010-05-03,MOTHERSUMI,EQ,141.5,139.0,140.85,137.7,137.7,138.6,139.38,230137,3207592590000.0,27029.108328479906,186314,0.8096
2010-05-04,MOTHERSUMI,EQ,138.6,139.4,139.5,137.0,138.0,137.35,138.46,317277,4393074000000.0,27029.108328479906,240202,0.7571
2010-05-05,MOTHERSUMI,EQ,137.35,135.15,139.0,134.05,137.8,137.7,135.57,552970,7496866130000.0,27029.108328479906,521225,0.9426000000000001
2010-05-06,MOTHERSUMI,EQ,137.7,137.15,138.15,135.0,135.6,136.05,136.0,88621,1205268440000.0,27029.108328479906,69636,0.7858
2010-05-07,MOTHERSUMI,EQ,136.05,136.65,136.65,129.2,131.0,130.75,131.52,171542,2256140600000.0,27029.108328479906,124971,0.7284999999999999
2010-05-10,MOTHERSUMI,EQ,130.75,131.5,136.0,131.5,135.0,134.3,132.77,537147,7131705790000.001,27029.108328479906,511862,0.9529000000000001
2010-05-11,MOTHERSUMI,EQ,134.3,134.3,136.0,133.0,134.0,133.9,133.42,398236,5313225670000.0,27029.108328479906,391827,0.9839
2010-05-12,MOTHERSUMI,EQ,133.9,135.85,135.85,132.5,132.6,133.1,133.49,120038,1602390025000.0,27029.108328479906,100527,0.8375
2010-05-13,MOTHERSUMI,EQ,133.1,132.55,134.0,128.0,131.35,131.15,129.71,699884,9078153130000.0,27029.108328479906,576591,0.8238
2010-05-14,MOTHERSUMI,EQ,131.15,131.95,134.0,126.0,127.55,128.0,126.78,1560633,19784994145000.0,27029.108328479906,1489386,0.9543
2010-05-17,MOTHERSUMI,EQ,128.0,129.0,129.35,124.0,126.45,126.25,125.77,1010001,12702625800000.0,27029.108328479906,958912,0.9494
2010-05-18,MOTHERSUMI,EQ,126.25,127.0,139.6,126.2,137.05,136.85,132.65,2342726,31075850705000.0,27029.108328479906,1218224,0.52
2010-05-19,MOTHERSUMI,EQ,136.85,136.45,139.65,130.0,134.1,134.4,135.17,1166596,15768452544999.998,27029.108328479906,882529,0.7565000000000001
2010-05-20,MOTHERSUMI,EQ,134.4,131.55,146.0,131.55,133.6,134.55,134.89,461554,6225848085000.0,27029.108328479906,367322,0.7958
2010-05-21,MOTHERSUMI,EQ,134.55,123.0,133.5,123.0,131.0,131.9,130.97,466640,6111576645000.0,27029.108328479906,351039,0.7523000000000001
2010-05-24,MOTHERSUMI,EQ,131.9,128.6,134.0,118.75,130.6,130.8,129.89,495984,6442169940000.0,27029.108328479906,379456,0.7651000000000001
2010-05-25,MOTHERSUMI,EQ,130.8,127.5,132.0,123.8,127.1,126.1,126.22,171051,2159049480000.0,27029.108328479906,114330,0.6684
2010-05-26,MOTHERSUMI,EQ,126.1,127.0,128.85,122.0,125.9,125.05,125.43,237329,2976879940000.0,27029.108328479906,184833,0.7787999999999999
2010-05-27,MOTHERSUMI,EQ,125.05,124.15,134.0,124.0,133.0,132.3,127.27,793289,10096089880000.0,27029.108328479906,751667,0.9475
2010-05-28,MOTHERSUMI,EQ,132.3,130.5,139.5,130.5,138.0,138.15,135.78,246461,3346431560000.0,27029.108328479906,175473,0.7120000000000001
2010-05-31,MOTHERSUMI,EQ,138.15,139.0,141.0,135.35,140.0,140.4,138.87,77473,1075843805000.0001,27029.108328479906,39467,0.5094
2010-06-01,MOTHERSUMI,EQ,140.4,138.0,140.0,134.4,137.25,137.95,137.47,59300,815206345000.0,27029.108328479906,36135,0.6093999999999999
2010-06-02,MOTHERSUMI,EQ,137.95,135.35,143.7,135.35,141.1,141.6,138.32,413668,5722016585000.0,27029.108328479906,384885,0.9304000000000001
2010-06-03,MOTHERSUMI,EQ,141.6,142.5,143.85,140.15,140.5,141.0,141.12,810897,11443049820000.0,27029.108328479906,776169,0.9572
2010-06-04,MOTHERSUMI,EQ,141.0,141.8,142.4,139.0,139.25,140.4,140.03,1429512,20018123900000.0,27029.108328479906,1388788,0.9715
2010-06-07,MOTHERSUMI,EQ,140.4,137.7,140.5,135.0,138.25,138.85,138.41,167965,2324876490000.0,27029.108328479906,141772,0.8441
2010-06-08,MOTHERSUMI,EQ,138.85,135.75,140.9,135.75,140.0,139.85,139.85,841256,11764823390000.0,27029.108328479906,789350,0.9383
2010-06-09,MOTHERSUMI,EQ,139.85,136.75,142.25,136.75,142.0,141.85,140.16,645649,9049172910000.0,27029.108328479906,600300,0.9298000000000001
2010-06-10,MOTHERSUMI,EQ,141.85,139.8,142.8,139.4,139.85,141.25,141.6,137142,1941870880000.0,27029.108328479906,116060,0.8462999999999999
2010-06-11,MOTHERSUMI,EQ,141.25,139.5,142.2,138.0,141.2,141.7,140.04,104200,1459260665000.0,27029.108328479906,81958,0.7865000000000001
2010-06-14,MOTHERSUMI,EQ,141.7,138.25,150.5,138.25,141.45,142.5,144.95,371643,5386785785000.0,27029.108328479906,191215,0.5145000000000001
2010-06-15,MOTHERSUMI,EQ,142.5,140.0,144.45,140.0,142.8,143.15,143.01,88078,1259596255000.0,27029.108328479906,50442,0.5727000000000001
2010-06-16,MOTHERSUMI,EQ,143.15,143.75,148.0,141.5,144.15,145.1,145.24,412732,5994406380000.0,27029.108328479906,334617,0.8107
2010-06-17,MOTHERSUMI,EQ,145.1,143.5,148.0,143.0,146.1,147.2,145.66,87458,1273900775000.0,27029.108328479906,54277,0.6206
2010-06-18,MOTHERSUMI,EQ,147.2,148.0,148.0,145.0,145.0,145.0,145.34,64260,933979615000.0,27029.108328479906,49597,0.7718
2010-06-21,MOTHERSUMI,EQ,145.0,146.95,148.5,142.8,142.8,143.4,146.41,96065,1406531715000.0,27029.108328479906,68782,0.716
2010-06-22,MOTHERSUMI,EQ,143.4,143.6,144.2,141.0,143.0,142.45,142.87,77951,1113685375000.0,27029.108328479906,63002,0.8081999999999999
2010-06-23,MOTHERSUMI,EQ,142.45,140.05,145.0,140.05,141.1,141.85,142.27,93669,1332628470000.0,27029.108328479906,73683,0.7866
2010-06-24,MOTHERSUMI,EQ,141.85,142.1,147.0,142.1,145.6,145.85,145.23,65761,955031850000.0,27029.108328479906,43408,0.6601
2010-06-25,MOTHERSUMI,EQ,145.85,143.25,146.9,142.05,146.0,144.7,144.31,48625,701714145000.0,27029.108328479906,29745,0.6117
2010-06-28,MOTHERSUMI,EQ,144.7,144.5,145.0,142.1,144.1,143.9,143.2,35499,508339115000.00006,27029.108328479906,21701,0.6113000000000001
2010-06-29,MOTHERSUMI,EQ,143.9,142.5,147.9,142.5,144.0,145.65,145.52,94215,1371042950000.0,27029.108328479906,65281,0.6929000000000001
2010-06-30,MOTHERSUMI,EQ,145.65,143.2,146.0,143.15,145.95,145.5,144.5,28069,405589870000.0,27029.108328479906,19783,0.7048000000000001
2010-07-01,MOTHERSUMI,EQ,145.5,143.25,148.0,143.25,147.0,147.2,146.99,156216,2296284915000.0,27029.108328479906,105049,0.6725
2010-07-02,MOTHERSUMI,EQ,147.2,146.2,148.0,145.2,145.2,147.15,147.01,527152,7749638545000.0,27029.108328479906,506512,0.9608
2010-07-05,MOTHERSUMI,EQ,147.15,140.35,152.0,140.35,150.6,150.65,149.54,151071,2259057085000.0,27029.108328479906,101231,0.6701
2010-07-06,MOTHERSUMI,EQ,150.65,152.0,154.9,151.25,152.9,153.3,153.01,130151,1991398530000.0,27029.108328479906,67554,0.519
2010-07-07,MOTHERSUMI,EQ,153.3,148.75,154.0,144.75,146.65,146.65,147.59,375610,5543802085000.0,27029.108328479906,306337,0.8156
2010-07-08,MOTHERSUMI,EQ,146.65,146.1,150.7,145.15,147.9,148.6,148.21,821215,12170817875000.0,27029.108328479906,757912,0.9229
2010-07-09,MOTHERSUMI,EQ,148.6,150.0,150.4,148.5,149.0,149.8,149.6,117007,1750402125000.0,27029.108328479906,100967,0.8629000000000001
2010-07-12,MOTHERSUMI,EQ,149.8,149.4,150.5,147.55,148.0,148.1,148.91,106975,1592997020000.0,27029.108328479906,94889,0.887
2010-07-13,MOTHERSUMI,EQ,148.1,148.85,150.15,147.15,149.0,149.9,149.21,56735,846560790000.0,27029.108328479906,43895,0.7737
2010-07-14,MOTHERSUMI,EQ,149.9,150.85,150.85,148.0,149.5,149.7,149.39,54076,807843585000.0,27029.108328479906,43737,0.8088
2010-07-15,MOTHERSUMI,EQ,149.7,150.75,150.9,148.5,150.1,150.4,150.01,63203,948129875000.0,27029.108328479906,57219,0.9053
2010-07-16,MOTHERSUMI,EQ,150.4,150.4,154.4,150.1,152.35,153.25,152.11,141182,2147479239999.9998,27029.108328479906,82651,0.5854
2010-07-19,MOTHERSUMI,EQ,153.25,153.9,154.0,143.7,151.5,151.35,151.11,91457,1382019730000.0,27029.108328479906,69257,0.7573000000000001
2010-07-20,MOTHERSUMI,EQ,151.35,152.0,163.8,149.05,154.55,155.55,159.57,1911325,30499397605000.0,27029.108328479906,880406,0.4606
2010-07-21,MOTHERSUMI,EQ,155.55,155.0,166.9,155.0,166.35,165.75,162.37,952056,15458789805000.002,27029.108328479906,400287,0.4204
2010-07-22,MOTHERSUMI,EQ,165.75,166.7,169.0,164.5,165.35,165.7,166.56,416769,6941737125000.0,27029.108328479906,139162,0.33390000000000003
2010-07-23,MOTHERSUMI,EQ,165.7,166.95,167.9,164.2,166.5,166.8,166.1,207800,3451458560000.0,27029.108328479906,139525,0.6714
2010-07-26,MOTHERSUMI,EQ,166.8,168.0,170.8,166.0,167.4,168.1,168.19,294951,4960900215000.0,27029.108328479906,187032,0.6341
2010-07-27,MOTHERSUMI,EQ,168.1,169.7,169.7,162.35,167.5,167.25,167.55,207131,3470459025000.0,27029.108328479906,117756,0.5685
2010-07-28,MOTHERSUMI,EQ,167.25,164.0,172.4,163.25,167.5,167.15,169.27,319097,5401279735000.0,27029.108328479906,179214,0.5616
2010-07-29,MOTHERSUMI,EQ,167.15,168.0,170.8,164.55,170.0,169.1,167.37,95066,1591108655000.0,27029.108328479906,41071,0.43200000000000005
2010-07-30,MOTHERSUMI,EQ,169.1,168.5,170.3,165.05,167.3,168.15,167.63,78805,1320973030000.0,27029.108328479906,45025,0.5713
2010-08-02,MOTHERSUMI,EQ,168.15,167.6,169.1,166.25,168.0,167.75,167.74,34703,582120285000.0,27029.108328479906,19993,0.5761000000000001
2010-08-03,MOTHERSUMI,EQ,167.75,167.25,169.0,165.0,167.0,167.15,166.53,61489,1023964035000.0,27029.108328479906,38391,0.6244
2010-08-04,MOTHERSUMI,EQ,167.15,168.0,171.95,166.1,171.95,169.95,168.85,76538,1292320525000.0,27029.108328479906,54764,0.7155
2010-08-05,MOTHERSUMI,EQ,169.95,171.1,175.5,171.1,174.5,173.8,174.29,200187,3488960620000.0005,27029.108328479906,133039,0.6646
2010-08-06,MOTHERSUMI,EQ,173.8,174.0,177.8,172.55,176.5,175.3,174.11,162068,2821774285000.0,27029.108328479906,124380,0.7675000000000001
2010-08-09,MOTHERSUMI,EQ,175.3,175.1,182.0,173.5,176.55,179.35,178.14,176536,3144894730000.0,27029.108328479906,98872,0.5601
2010-08-10,MOTHERSUMI,EQ,179.35,179.0,184.15,164.3,168.05,168.55,173.34,2476352,42924794370000.0,27029.108328479906,1457866,0.5887
2010-08-11,MOTHERSUMI,EQ,168.55,170.0,178.9,169.15,176.65,176.8,176.24,1189629,20966137760000.0,27029.108328479906,926980,0.7792
2010-08-12,MOTHERSUMI,EQ,176.8,176.0,177.9,172.25,176.5,176.15,174.55,354901,6194698925000.0,27029.108328479906,267856,0.7547
2010-08-13,MOTHERSUMI,EQ,176.15,178.0,184.5,176.5,180.5,180.6,180.99,484541,8769723284999.999,27029.108328479906,317411,0.6551
2010-08-16,MOTHERSUMI,EQ,180.6,182.35,183.7,179.5,181.9,182.5,181.98,402348,7321835334999.999,27029.108328479906,256891,0.6385000000000001
2010-08-17,MOTHERSUMI,EQ,182.5,184.0,184.0,177.5,178.85,178.35,180.46,305065,5505182675000.0,27029.108328479906,225906,0.7404999999999999
2010-08-18,MOTHERSUMI,EQ,178.35,179.8,187.0,179.8,185.5,185.15,184.63,267744,4943288885000.0,27029.108328479906,144873,0.5411
2010-08-19,MOTHERSUMI,EQ,185.15,185.2,185.2,178.3,179.0,179.7,180.34,88234,1591168260000.0,27029.108328479906,59065,0.6694
2010-08-20,MOTHERSUMI,EQ,179.7,178.4,188.0,177.0,182.65,184.55,185.08,265631,4916318350000.0,27029.108328479906,174235,0.6559
2010-08-23,MOTHERSUMI,EQ,184.55,183.0,184.85,179.3,179.6,180.4,181.51,65434,1187694080000.0,27029.108328479906,52205,0.7978000000000001
2010-08-24,MOTHERSUMI,EQ,180.4,181.8,184.0,176.95,177.95,178.15,179.34,89417,1603620815000.0,27029.108328479906,70880,0.7927
2010-08-25,MOTHERSUMI,EQ,178.15,178.45,180.0,173.3,177.0,177.05,176.58,82104,1449758540000.0,27029.108328479906,56182,0.6843000000000001
2010-08-26,MOTHERSUMI,EQ,177.05,177.0,184.05,176.5,183.6,182.35,182.09,307744,5603741325000.0,27029.108328479906,221276,0.7190000000000001
2010-08-27,MOTHERSUMI,EQ,182.35,184.4,186.0,180.2,183.0,182.85,183.47,158955,2916405675000.0,27029.108328479906,125080,0.7869
2010-08-30,MOTHERSUMI,EQ,182.85,183.0,185.0,179.7,179.7,182.95,183.11,276976,5071809315000.0,27029.108328479906,257071,0.9281
2010-08-31,MOTHERSUMI,EQ,182.95,176.0,180.8,175.9,179.4,178.25,177.7,333684,5929718275000.0,27029.108328479906,299483,0.8975
2010-09-01,MOTHERSUMI,EQ,178.25,177.2,184.9,177.2,183.4,183.3,182.72,54968,1004377525000.0,27029.108328479906,39031,0.7101000000000001
2010-09-02,MOTHERSUMI,EQ,183.3,179.0,189.3,179.0,189.0,188.6,187.95,428347,8050737745000.0,27029.108328479906,313949,0.7329000000000001
2010-09-03,MOTHERSUMI,EQ,188.6,188.8,193.7,187.0,192.5,192.2,191.38,191409,3663168904999.9995,27029.108328479906,141232,0.7379000000000001
2010-09-06,MOTHERSUMI,EQ,192.2,191.0,199.0,191.0,197.45,195.8,196.16,142358,2792547310000.0,27029.108328479906,100535,0.7062
2010-09-07,MOTHERSUMI,EQ,195.8,197.0,200.7,193.2,195.1,195.3,195.61,266238,5207924215000.0,27029.108328479906,215397,0.809
2010-09-08,MOTHERSUMI,EQ,195.3,195.5,195.5,185.1,187.0,186.45,189.57,111145,2106998210000.0002,27029.108328479906,83719,0.7532
2010-09-09,MOTHERSUMI,EQ,186.45,191.5,200.0,182.25,184.15,185.0,185.0,316794,5860678170000.0,27029.108328479906,283006,0.8933
2010-09-13,MOTHERSUMI,EQ,185.0,185.0,189.45,183.0,183.2,183.9,185.13,110808,2051438214999.9998,27029.108328479906,101800,0.9187000000000001
2010-09-14,MOTHERSUMI,EQ,183.9,186.9,187.0,176.55,178.1,178.5,180.66,137341,2481239145000.0,27029.108328479906,112610,0.8199
2010-09-15,MOTHERSUMI,EQ,178.5,180.0,183.8,176.0,178.05,177.65,178.16,85023,1514727595000.0,27029.108328479906,60365,0.71
2010-09-16,MOTHERSUMI,EQ,177.65,177.0,178.65,173.8,174.0,174.05,175.69,104728,1839987060000.0002,27029.108328479906,81078,0.7742
2010-09-17,MOTHERSUMI,EQ,174.05,174.35,185.0,174.0,183.0,181.55,179.99,549404,9888492795000.0,27029.108328479906,442406,0.8052
