Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-03-09,MARUTI,EQ,1478.15,1480.0,1509.15,1471.0,1495.9,1499.5,1497.37,875543,131101470415000.02,36673.71986022132,276673,0.316
2010-03-10,MARUTI,EQ,1499.5,1508.0,1519.8,1470.0,1475.9,1479.85,1495.43,976355,146007251075000.0,36673.71986022132,262743,0.2691
2010-03-11,MARUTI,EQ,1479.85,1470.05,1484.95,1455.0,1465.25,1464.2,1467.33,554034,81294849875000.0,36673.71986022132,232553,0.4197
2010-03-12,MARUTI,EQ,1464.2,1470.0,1487.5,1460.0,1460.0,1463.6,1471.93,334671,49261099470000.0,36673.71986022132,57099,0.1706
2010-03-15,MARUTI,EQ,1463.6,1464.0,1464.8,1426.15,1448.0,1446.1,1443.39,445078,64241969000000.0,36673.71986022132,164096,0.36869999999999997
2010-03-16,MARUTI,EQ,1446.1,1459.8,1462.8,1436.45,1456.4,1458.8,1450.28,256298,37170441365000.0,36673.71986022132,46733,0.18230000000000002
2010-03-17,MARUTI,EQ,1458.8,1465.0,1473.75,1428.65,1435.0,1433.5,1447.32,648678,93884357070000.0,36673.71986022132,274976,0.4239
2010-03-18,MARUTI,EQ,1433.5,1444.0,1446.0,1409.0,1420.0,1421.7,1420.21,631915,89745235320000.0,36673.71986022132,242686,0.384
2010-03-19,MARUTI,EQ,1421.7,1428.0,1434.3,1421.0,1426.95,1429.3,1429.2,286967,41013196500000.0,36673.71986022132,94006,0.3276
2010-03-22,MARUTI,EQ,1429.3,1420.0,1423.8,1391.0,1396.0,1397.45,1405.97,470482,66148369604999.99,36673.71986022132,185683,0.3947
2010-03-23,MARUTI,EQ,1397.45,1404.95,1412.2,1388.0,1390.8,1393.4,1399.05,313873,43912373750000.0,36673.71986022132,81996,0.2612
2010-03-25,MARUTI,EQ,1393.4,1390.0,1397.85,1360.0,1375.0,1370.15,1372.54,656336,90084924880000.0,36673.71986022132,281429,0.4288
2010-03-26,MARUTI,EQ,1370.15,1372.0,1413.0,1368.05,1397.0,1396.85,1399.69,576501,80692389725000.0,36673.71986022132,144199,0.25010000000000004
2010-03-29,MARUTI,EQ,1396.85,1409.8,1437.8,1397.2,1435.5,1427.45,1418.06,628028,89057932620000.0,36673.71986022132,254344,0.405
2010-03-30,MARUTI,EQ,1427.45,1400.0,1446.0,1400.0,1405.5,1407.65,1424.52,354798,50541515130000.0,36673.71986022132,96515,0.272
2010-03-31,MARUTI,EQ,1407.65,1391.55,1423.5,1349.0,1423.0,1417.95,1414.05,320921,45379852045000.0,36673.71986022132,104533,0.3257
2010-04-01,MARUTI,EQ,1417.95,1425.0,1429.0,1386.25,1391.6,1393.15,1399.72,477130,66784665170000.01,36673.71986022132,116526,0.24420000000000003
2010-04-05,MARUTI,EQ,1393.15,1399.5,1409.0,1386.3,1396.0,1397.35,1395.03,409185,57082487565000.0,36673.71986022132,150933,0.3689
2010-04-06,MARUTI,EQ,1397.35,1410.0,1410.0,1373.25,1375.0,1376.65,1383.26,343707,47543611025000.0,36673.71986022132,122803,0.35729999999999995
2010-04-07,MARUTI,EQ,1376.65,1389.7,1407.0,1368.0,1406.9,1402.9,1393.95,634823,88491139030000.0,36673.71986022132,267793,0.4218
2010-04-08,MARUTI,EQ,1402.9,1247.7,1412.0,1247.7,1381.5,1384.1,1395.68,410233,57255379035000.0,36673.71986022132,127120,0.3099
2010-04-09,MARUTI,EQ,1384.1,1396.0,1399.0,1370.25,1380.0,1377.65,1381.32,441989,61053004370000.01,36673.71986022132,177776,0.4022
2010-04-12,MARUTI,EQ,1377.65,1398.0,1408.8,1363.5,1369.2,1371.55,1377.94,401803,55366070854999.99,36673.71986022132,107812,0.2683
2010-04-13,MARUTI,EQ,1371.55,1375.0,1376.8,1352.8,1361.0,1363.3,1361.55,309664,42162342280000.0,36673.71986022132,102348,0.33049999999999996
2010-04-15,MARUTI,EQ,1363.3,1371.0,1378.9,1350.0,1351.0,1354.85,1365.44,296630,40502903180000.0,36673.71986022132,94127,0.3173
2010-04-16,MARUTI,EQ,1354.85,1350.75,1361.7,1345.0,1350.0,1351.15,1352.65,220122,29774803780000.0,36673.71986022132,50634,0.23
2010-04-19,MARUTI,EQ,1351.15,1352.6,1352.6,1324.2,1330.0,1332.3,1333.74,239032,31880597785000.004,36673.71986022132,70855,0.2964
2010-04-20,MARUTI,EQ,1332.3,1340.0,1366.05,1332.0,1355.0,1352.35,1351.55,379984,51356604030000.0,36673.71986022132,152079,0.40020000000000006
2010-04-21,MARUTI,EQ,1352.35,1350.0,1380.0,1350.0,1379.45,1377.45,1366.88,314739,43021064555000.0,36673.71986022132,87830,0.2791
2010-04-22,MARUTI,EQ,1377.45,1375.0,1399.8,1364.5,1378.0,1379.35,1385.45,483673,67010430075000.0,36673.71986022132,99757,0.20620000000000002
2010-04-23,MARUTI,EQ,1379.35,1380.0,1388.7,1355.05,1360.9,1361.35,1372.46,268925,36908868670000.0,36673.71986022132,68114,0.25329999999999997
2010-04-26,MARUTI,EQ,1361.35,1370.0,1385.4,1327.05,1331.0,1333.7,1347.86,1940724,261582139050000.0,36673.71986022132,491937,0.2535
2010-04-27,MARUTI,EQ,1333.7,1329.0,1335.15,1280.0,1281.5,1283.3,1292.36,2351290,303870878965000.0,36673.71986022132,1149871,0.489
2010-04-28,MARUTI,EQ,1283.3,1275.0,1287.8,1255.0,1270.5,1270.35,1270.55,1214131,154261505780000.0,36673.71986022132,468336,0.3857
2010-04-29,MARUTI,EQ,1270.35,1273.1,1294.7,1272.0,1287.3,1289.4,1287.64,815734,105037230035000.0,36673.71986022132,440890,0.5405
2010-04-30,MARUTI,EQ,1289.4,1300.0,1300.0,1275.1,1280.0,1279.7,1288.66,441044,56835486915000.0,36673.71986022132,161580,0.3664
2010-05-03,MARUTI,EQ,1279.7,1275.0,1294.25,1263.35,1282.5,1281.45,1282.59,599874,76939505935000.0,36673.71986022132,254170,0.42369999999999997
2010-05-04,MARUTI,EQ,1281.45,1288.0,1297.45,1257.5,1258.0,1265.35,1275.06,457051,58276774750000.0,36673.71986022132,146173,0.31980000000000003
2010-05-05,MARUTI,EQ,1265.35,1247.7,1290.0,1233.8,1287.3,1282.55,1265.17,550720,69675449245000.01,36673.71986022132,187846,0.3411
2010-05-06,MARUTI,EQ,1282.55,1284.0,1289.0,1265.25,1286.0,1278.5,1277.34,394583,50401795745000.0,36673.71986022132,163663,0.4148
2010-05-07,MARUTI,EQ,1278.5,1261.0,1288.0,1250.0,1283.0,1279.0,1274.73,488321,62247538170000.01,36673.71986022132,192553,0.3943
2010-05-10,MARUTI,EQ,1279.0,1291.2,1299.9,1276.7,1291.9,1295.45,1292.39,563998,72890793515000.0,36673.71986022132,256264,0.45439999999999997
2010-05-11,MARUTI,EQ,1295.45,1300.0,1300.0,1265.0,1267.0,1268.1,1279.64,395084,50556504805000.0,36673.71986022132,175365,0.4439
2010-05-12,MARUTI,EQ,1268.1,1270.0,1286.8,1262.0,1265.3,1265.25,1272.84,589711,75060735735000.0,36673.71986022132,305959,0.5188
2010-05-13,MARUTI,EQ,1265.25,1275.0,1285.6,1270.35,1271.85,1275.8,1279.25,662614,84764684265000.0,36673.71986022132,358979,0.5418000000000001
2010-05-14,MARUTI,EQ,1275.8,1269.0,1281.0,1246.9,1248.25,1259.5,1266.71,443386,56163938195000.01,36673.71986022132,267079,0.6024
2010-05-17,MARUTI,EQ,1259.5,1250.0,1254.8,1237.05,1239.0,1241.5,1245.7,322917,40225886350000.0,36673.71986022132,144510,0.4475
2010-05-18,MARUTI,EQ,1241.5,1241.3,1252.45,1236.0,1242.0,1242.45,1241.89,462417,57427187595000.01,36673.71986022132,296467,0.6411
2010-05-19,MARUTI,EQ,1242.45,1234.7,1254.0,1221.0,1228.0,1226.8,1235.72,496232,61320605045000.01,36673.71986022132,243639,0.49100000000000005
2010-05-20,MARUTI,EQ,1226.8,1238.8,1239.3,1198.6,1212.0,1208.35,1218.65,485640,59182345279999.99,36673.71986022132,249342,0.5134000000000001
2010-05-21,MARUTI,EQ,1208.35,1176.0,1245.0,1170.0,1240.1,1238.55,1211.49,744951,90249939810000.0,36673.71986022132,313004,0.4202
2010-05-24,MARUTI,EQ,1238.55,1254.9,1259.0,1205.0,1206.0,1215.65,1233.7,263273,32479935814999.996,36673.71986022132,79524,0.30210000000000004
2010-05-25,MARUTI,EQ,1215.65,1201.2,1211.0,1177.6,1202.0,1198.75,1190.87,457431,54474214190000.0,36673.71986022132,233996,0.5115
2010-05-26,MARUTI,EQ,1198.75,1195.0,1224.0,1184.15,1196.1,1200.7,1201.26,584220,70180079320000.01,36673.71986022132,272963,0.4672
2010-05-27,MARUTI,EQ,1200.7,1205.0,1248.75,1191.0,1230.0,1238.15,1228.87,982229,120703390959999.98,36673.71986022132,549303,0.5592
2010-05-28,MARUTI,EQ,1238.15,1243.0,1244.8,1216.2,1225.0,1225.2,1225.96,330714,40544184580000.0,36673.71986022132,94812,0.2867
2010-05-31,MARUTI,EQ,1225.2,1236.0,1240.0,1224.65,1235.0,1236.85,1233.83,233634,28826491985000.004,36673.71986022132,84810,0.363
2010-06-01,MARUTI,EQ,1236.85,1235.0,1297.0,1231.05,1258.05,1257.0,1269.46,1452405,184376414090000.0,36673.71986022132,537028,0.36979999999999996
2010-06-02,MARUTI,EQ,1257.0,1261.0,1286.0,1261.0,1278.25,1278.25,1276.76,785644,100308169235000.0,36673.71986022132,343238,0.4369
2010-06-03,MARUTI,EQ,1278.25,1288.0,1310.0,1287.0,1302.45,1296.8,1300.56,686347,89263574845000.0,36673.71986022132,224222,0.32670000000000005
2010-06-04,MARUTI,EQ,1296.8,1304.0,1335.0,1290.0,1329.15,1330.05,1316.38,883335,116280857359999.98,36673.71986022132,370960,0.42
2010-06-07,MARUTI,EQ,1330.05,1282.1,1319.8,1280.8,1316.35,1315.45,1307.17,464373,60701521110000.0,36673.71986022132,90888,0.1957
2010-06-08,MARUTI,EQ,1315.45,1319.9,1337.5,1286.5,1294.5,1294.35,1318.39,608641,80242783520000.0,36673.71986022132,135219,0.22219999999999998
2010-06-09,MARUTI,EQ,1294.35,1295.65,1317.5,1290.05,1305.25,1303.0,1306.08,403149,52654285355000.0,36673.71986022132,116858,0.2899
2010-06-10,MARUTI,EQ,1303.0,1316.0,1349.8,1296.0,1349.8,1346.15,1328.9,910604,121010548205000.0,36673.71986022132,546371,0.6
2010-06-11,MARUTI,EQ,1346.15,1347.0,1364.0,1340.0,1352.0,1356.65,1353.11,733725,99281084935000.0,36673.71986022132,313111,0.4267
2010-06-14,MARUTI,EQ,1356.65,1364.0,1367.0,1344.0,1353.9,1355.45,1353.46,245161,33181570114999.996,36673.71986022132,54324,0.22160000000000002
2010-06-15,MARUTI,EQ,1355.45,1355.0,1359.85,1332.1,1339.25,1342.9,1344.49,316340,42531591035000.0,36673.71986022132,119480,0.37770000000000004
2010-06-16,MARUTI,EQ,1342.9,1349.0,1369.9,1332.6,1364.95,1364.45,1357.26,616333,83652459240000.0,36673.71986022132,296678,0.4814
2010-06-17,MARUTI,EQ,1364.45,1369.0,1387.0,1356.5,1387.0,1379.75,1371.07,428095,58694952385000.0,36673.71986022132,114566,0.2676
2010-06-18,MARUTI,EQ,1379.75,1374.7,1383.0,1347.0,1351.0,1351.15,1359.73,557649,75824958595000.0,36673.71986022132,269495,0.4833
2010-06-21,MARUTI,EQ,1351.15,1362.0,1383.0,1358.65,1379.0,1376.25,1374.15,312694,42968929485000.0,36673.71986022132,120502,0.3854
2010-06-22,MARUTI,EQ,1376.25,1367.5,1380.0,1360.0,1369.0,1369.05,1372.43,235521,32323591575000.0,36673.71986022132,37460,0.1591
2010-06-23,MARUTI,EQ,1369.05,1365.0,1414.0,1360.0,1412.6,1407.35,1396.55,860773,120211614050000.0,36673.71986022132,410916,0.47740000000000005
2010-06-24,MARUTI,EQ,1407.35,1410.0,1416.9,1371.0,1387.5,1386.95,1389.85,1361910,189284677905000.0,36673.71986022132,675385,0.49590000000000006
2010-06-25,MARUTI,EQ,1386.95,1382.0,1421.9,1376.0,1398.9,1396.8,1405.42,1336002,187764717275000.0,36673.71986022132,787673,0.5896
2010-06-28,MARUTI,EQ,1396.8,1398.0,1403.8,1380.35,1401.0,1394.75,1388.95,292395,40612288905000.0,36673.71986022132,82588,0.28250000000000003
2010-06-29,MARUTI,EQ,1394.75,1390.0,1409.9,1380.25,1388.0,1388.95,1393.8,362725,50556536025000.0,36673.71986022132,149582,0.41240000000000004
2010-06-30,MARUTI,EQ,1388.95,1370.0,1433.95,1370.0,1424.2,1423.75,1406.87,735102,103419240680000.0,36673.71986022132,390958,0.5318
2010-07-01,MARUTI,EQ,1423.75,1424.3,1424.3,1380.0,1400.0,1400.9,1399.46,637323,89190508505000.0,36673.71986022132,162061,0.2543
2010-07-02,MARUTI,EQ,1400.9,1400.0,1425.8,1381.0,1420.0,1415.9,1414.01,580326,82058846140000.0,36673.71986022132,255576,0.4404
2010-07-05,MARUTI,EQ,1415.9,1415.9,1415.9,1392.2,1394.1,1396.1,1402.47,196977,27625386150000.0,36673.71986022132,64929,0.3296
2010-07-06,MARUTI,EQ,1396.1,1396.0,1396.0,1385.0,1394.05,1392.35,1390.45,261295,36331867900000.0,36673.71986022132,94448,0.3615
2010-07-07,MARUTI,EQ,1392.35,1392.0,1409.8,1372.25,1373.8,1380.0,1393.48,350245,48806098665000.0,36673.71986022132,127486,0.364
2010-07-08,MARUTI,EQ,1380.0,1392.2,1408.9,1387.9,1404.0,1403.4,1399.53,419025,58643647860000.0,36673.71986022132,192669,0.4598
2010-07-09,MARUTI,EQ,1403.4,1400.0,1429.75,1395.0,1428.0,1424.25,1415.91,615302,87121021635000.0,36673.71986022132,289518,0.4705
2010-07-12,MARUTI,EQ,1424.25,1435.0,1435.0,1405.8,1409.0,1409.35,1416.98,271217,38430854520000.0,36673.71986022132,110798,0.40850000000000003
2010-07-13,MARUTI,EQ,1409.35,1415.05,1415.9,1391.05,1408.9,1409.1,1403.72,284452,39929187155000.0,36673.71986022132,106289,0.3737
2010-07-14,MARUTI,EQ,1409.1,1417.0,1423.45,1386.6,1390.25,1393.6,1403.81,182512,25621201895000.0,36673.71986022132,70724,0.3875
2010-07-15,MARUTI,EQ,1393.6,1415.0,1415.0,1371.0,1375.35,1375.25,1380.18,308916,42635939840000.0,36673.71986022132,159949,0.5178
2010-07-16,MARUTI,EQ,1375.25,1372.9,1382.7,1364.0,1378.5,1374.1,1374.12,184121,25300520690000.0,36673.71986022132,64436,0.35000000000000003
2010-07-19,MARUTI,EQ,1374.1,1335.0,1387.9,1335.0,1362.0,1363.3,1369.48,220018,30131022155000.0,36673.71986022132,106444,0.48380000000000006
2010-07-20,MARUTI,EQ,1363.3,1395.0,1395.0,1351.1,1351.1,1358.5,1367.37,141510,19349633530000.0,36673.71986022132,45528,0.32170000000000004
2010-07-21,MARUTI,EQ,1358.5,1369.0,1379.9,1359.1,1363.6,1362.4,1368.17,293180,40112031410000.0,36673.71986022132,174898,0.5966
2010-07-22,MARUTI,EQ,1362.4,1379.9,1380.0,1345.25,1353.0,1354.15,1354.6,514174,69650169854999.99,36673.71986022132,357856,0.696
2010-07-23,MARUTI,EQ,1354.15,1365.0,1372.7,1346.3,1357.0,1358.2,1357.94,736077,99955189915000.0,36673.71986022132,397552,0.5401
2010-07-26,MARUTI,EQ,1358.2,1302.3,1317.5,1126.85,1190.0,1191.45,1213.46,6485230,786957023140000.0,36673.71986022132,2937342,0.4529
2010-07-27,MARUTI,EQ,1191.45,1190.0,1239.9,1182.0,1206.75,1207.5,1210.91,4499525,544850687810000.06,36673.71986022132,1506117,0.3347
2010-07-28,MARUTI,EQ,1207.5,1210.0,1223.7,1200.0,1203.0,1202.6,1211.03,848412,102745005625000.0,36673.71986022132,215160,0.2536
2010-07-29,MARUTI,EQ,1202.6,1205.0,1214.45,1190.1,1201.0,1197.75,1202.7,1600687,192514064990000.0,36673.71986022132,956253,0.5974
2010-07-30,MARUTI,EQ,1197.75,1199.0,1212.9,1192.55,1198.0,1198.6,1202.98,553516,66586981410000.0,36673.71986022132,183424,0.33140000000000003
2010-08-02,MARUTI,EQ,1198.6,1211.0,1218.5,1202.2,1210.1,1209.9,1209.69,660849,79942362355000.0,36673.71986022132,209110,0.3164
2010-08-03,MARUTI,EQ,1209.9,1223.45,1224.0,1210.05,1214.0,1213.2,1214.93,461037,56012667504999.99,36673.71986022132,207296,0.4496
2010-08-04,MARUTI,EQ,1213.2,1214.0,1221.0,1206.4,1213.0,1213.6,1214.46,581630,70636586730000.0,36673.71986022132,245408,0.4219
2010-08-05,MARUTI,EQ,1213.6,1218.0,1240.95,1217.5,1225.0,1225.75,1231.64,875377,107814928700000.0,36673.71986022132,281137,0.3212
2010-08-06,MARUTI,EQ,1225.75,1230.0,1235.55,1218.5,1221.2,1221.4,1225.88,358993,44008357550000.0,36673.71986022132,92492,0.2576
2010-08-09,MARUTI,EQ,1221.4,1216.7,1234.0,1215.75,1233.0,1232.1,1226.55,365489,44829213965000.0,36673.71986022132,167602,0.4586
2010-08-10,MARUTI,EQ,1232.1,1230.0,1237.95,1222.0,1227.0,1227.25,1230.05,291160,35814264385000.0,36673.71986022132,102919,0.35350000000000004
2010-08-11,MARUTI,EQ,1227.25,1227.0,1234.9,1211.05,1213.0,1215.2,1216.18,668240,81270181115000.0,36673.71986022132,450296,0.6739
2010-08-12,MARUTI,EQ,1215.2,1209.0,1232.7,1203.5,1226.6,1226.0,1216.39,334170,40648100325000.0,36673.71986022132,155180,0.4644
2010-08-13,MARUTI,EQ,1226.0,1230.0,1254.4,1222.5,1245.8,1249.15,1243.36,683945,85038961180000.0,36673.71986022132,374395,0.5474
2010-08-16,MARUTI,EQ,1249.15,1249.0,1271.8,1245.0,1255.1,1256.55,1260.14,537805,67771132779999.99,36673.71986022132,208963,0.3885
2010-08-17,MARUTI,EQ,1256.55,1260.0,1267.0,1245.45,1254.15,1253.55,1256.78,311850,39192797095000.0,36673.71986022132,165484,0.5307000000000001
2010-08-18,MARUTI,EQ,1253.55,1258.85,1264.15,1251.0,1255.55,1254.35,1254.11,182885,22935834145000.0,36673.71986022132,60795,0.33240000000000003
2010-08-19,MARUTI,EQ,1254.35,1261.8,1267.85,1250.05,1251.0,1251.65,1256.44,202683,25465917590000.0,36673.71986022132,80638,0.3979
2010-08-20,MARUTI,EQ,1251.65,1248.0,1257.0,1238.0,1240.4,1239.7,1245.75,152662,19017812180000.0,36673.71986022132,51652,0.3383
2010-08-23,MARUTI,EQ,1239.7,1240.4,1252.75,1236.0,1243.8,1245.1,1246.43,148100,18459652965000.0,36673.71986022132,69565,0.4697
2010-08-24,MARUTI,EQ,1245.1,1255.0,1255.0,1225.0,1231.0,1233.05,1232.73,215635,26581903765000.0,36673.71986022132,119608,0.5547
2010-08-25,MARUTI,EQ,1233.05,1236.4,1242.0,1216.1,1220.35,1220.05,1223.35,198994,24343839195000.0,36673.71986022132,88128,0.4429
2010-08-26,MARUTI,EQ,1220.05,1223.65,1234.75,1212.6,1220.0,1227.2,1226.44,962065,117991801195000.0,36673.71986022132,620360,0.6448
2010-08-27,MARUTI,EQ,1227.2,1218.0,1245.0,1210.05,1215.0,1218.7,1230.98,209560,25796360000000.0,36673.71986022132,67410,0.32170000000000004
2010-08-30,MARUTI,EQ,1218.7,1222.0,1247.8,1222.0,1234.1,1235.35,1237.29,322578,39912345125000.0,36673.71986022132,125608,0.38939999999999997
2010-08-31,MARUTI,EQ,1235.35,1234.35,1264.45,1228.0,1260.0,1257.5,1247.42,478908,59739973250000.0,36673.71986022132,157965,0.3298
2010-09-01,MARUTI,EQ,1257.5,1262.0,1281.15,1262.0,1268.5,1272.75,1272.5,688890,87661099685000.0,36673.71986022132,217335,0.3155
2010-09-02,MARUTI,EQ,1272.75,1276.0,1291.95,1273.5,1275.9,1276.7,1284.35,480517,61715095715000.0,36673.71986022132,180310,0.37520000000000003
2010-09-03,MARUTI,EQ,1276.7,1277.0,1284.0,1213.65,1273.9,1272.1,1273.64,209238,26649415210000.0,36673.71986022132,112919,0.5397
2010-09-06,MARUTI,EQ,1272.1,1280.0,1313.0,1277.35,1311.0,1302.55,1295.9,446653,57881642304999.99,36673.71986022132,195724,0.43820000000000003
2010-09-07,MARUTI,EQ,1302.55,1305.0,1328.75,1304.45,1314.9,1315.4,1317.99,441540,58194560740000.0,36673.71986022132,161996,0.3669
