Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-05-10,PIRHEALTH,EQ,546.85,558.9,562.4,542.0,550.2,548.65,550.54,1399757,77062540590000.0,7520.697146185207,701354,0.5011
2010-05-11,PIRHEALTH,EQ,548.65,550.0,550.0,503.55,505.0,509.05,518.62,1439662,74664086950000.0,7520.697146185207,450309,0.3128
2010-05-12,PIRHEALTH,EQ,509.05,515.0,524.9,477.1,492.0,489.8,498.4,2283857,113828369845000.0,7520.697146185207,808865,0.3542
2010-05-13,PIRHEALTH,EQ,489.8,497.2,524.0,489.2,515.85,510.15,509.63,3797601,193537359040000.0,7520.697146185207,1554991,0.40950000000000003
2010-05-14,PIRHEALTH,EQ,510.15,519.5,520.95,500.25,505.35,503.2,510.18,1721265,87815515175000.0,7520.697146185207,814457,0.4732
2010-05-17,PIRHEALTH,EQ,503.2,499.95,544.2,498.8,543.0,537.2,523.11,1377954,72082583650000.0,7520.697146185207,300978,0.2184
2010-05-18,PIRHEALTH,EQ,537.2,544.0,549.8,527.1,549.0,540.8,536.02,1686614,90406423180000.0,7520.697146185207,623385,0.36960000000000004
2010-05-19,PIRHEALTH,EQ,540.8,545.0,577.45,498.25,532.5,525.55,551.9,9449719,521533399230000.0,7520.697146185207,1928308,0.2041
2010-05-20,PIRHEALTH,EQ,525.55,528.0,578.0,527.55,576.0,570.1,554.19,6383810,353782044870000.0,7520.697146185207,1126100,0.1764
2010-05-21,PIRHEALTH,EQ,570.1,565.0,599.9,488.05,501.8,502.75,555.15,27983349,1553500693810000.0,7520.697146185207,3597315,0.1286
2010-05-24,PIRHEALTH,EQ,502.75,510.0,515.25,481.4,490.5,492.4,497.62,10541010,524539442789999.94,7520.697146185207,1840848,0.1746
2010-05-25,PIRHEALTH,EQ,492.4,488.8,504.8,483.5,500.8,499.95,496.6,5361363,266246464840000.0,7520.697146185207,771885,0.14400000000000002
2010-05-26,PIRHEALTH,EQ,499.95,505.5,538.5,505.5,533.0,534.4,526.52,8812122,463971847125000.0,7520.697146185207,3603294,0.40890000000000004
2010-05-27,PIRHEALTH,EQ,534.4,536.0,536.4,509.1,512.5,512.0,516.95,4352031,224980050619999.97,7520.697146185207,1232533,0.2832
2010-05-28,PIRHEALTH,EQ,512.0,519.0,520.9,496.5,500.4,504.15,504.38,2635248,132917080625000.0,7520.697146185207,634812,0.2409
2010-05-31,PIRHEALTH,EQ,504.15,506.0,516.45,501.0,513.6,514.2,509.25,1443528,73512151185000.0,7520.697146185207,271768,0.1883
2010-06-01,PIRHEALTH,EQ,514.2,513.0,516.0,501.1,509.55,507.45,508.91,1602839,81570856670000.0,7520.697146185207,567455,0.354
2010-06-02,PIRHEALTH,EQ,507.45,511.0,519.8,510.0,513.05,514.4,515.71,1782153,91907514890000.0,7520.697146185207,865362,0.48560000000000003
2010-06-03,PIRHEALTH,EQ,514.4,516.0,526.5,515.0,518.0,518.35,519.06,1234447,64074945840000.0,7520.697146185207,740656,0.6
2010-06-04,PIRHEALTH,EQ,518.35,522.0,523.0,508.7,514.2,513.7,515.04,890680,45873862955000.0,7520.697146185207,373137,0.4189
2010-06-07,PIRHEALTH,EQ,513.7,500.1,509.0,490.2,502.2,503.15,504.54,621163,31340290110000.004,7520.697146185207,341003,0.549
2010-06-08,PIRHEALTH,EQ,503.15,505.0,508.9,492.0,495.9,495.7,500.19,593821,29702355855000.0,7520.697146185207,269325,0.4535
2010-06-09,PIRHEALTH,EQ,495.7,496.0,502.0,485.15,487.05,489.15,492.13,1092742,53777308785000.0,7520.697146185207,594319,0.5439
2010-06-10,PIRHEALTH,EQ,489.15,490.0,500.0,486.4,497.05,495.7,492.7,804885,39657024715000.0,7520.697146185207,379548,0.47159999999999996
2010-06-11,PIRHEALTH,EQ,495.7,496.0,504.75,494.05,499.3,498.75,501.82,754448,37860069605000.0,7520.697146185207,279074,0.3699
2010-06-14,PIRHEALTH,EQ,498.75,475.25,504.0,475.25,502.0,500.9,499.91,966528,48317382445000.0,7520.697146185207,697961,0.7221
2010-06-15,PIRHEALTH,EQ,500.9,498.3,502.45,491.55,495.8,497.95,497.67,695722,34623895185000.004,7520.697146185207,382561,0.5499
2010-06-16,PIRHEALTH,EQ,497.95,502.0,502.0,489.2,491.0,491.0,493.64,479337,23662052845000.0,7520.697146185207,246158,0.5135000000000001
2010-06-17,PIRHEALTH,EQ,491.0,496.95,498.0,486.7,487.15,488.55,490.86,535905,26305623535000.0,7520.697146185207,308833,0.5763
2010-06-18,PIRHEALTH,EQ,488.55,488.9,494.95,485.05,487.0,487.6,490.1,349101,17109455740000.0,7520.697146185207,154658,0.443
2010-06-21,PIRHEALTH,EQ,487.6,494.0,495.3,488.2,490.3,490.5,492.44,336603,16575675705000.002,7520.697146185207,196107,0.5826
2010-06-22,PIRHEALTH,EQ,490.5,490.0,502.7,485.05,491.2,491.7,495.28,730713,36190837705000.0,7520.697146185207,147570,0.20199999999999999
2010-06-23,PIRHEALTH,EQ,491.7,494.8,497.25,489.6,491.0,490.7,493.07,434055,21402002455000.0,7520.697146185207,187221,0.4313
2010-06-24,PIRHEALTH,EQ,490.7,488.1,508.2,488.1,504.0,502.7,499.57,1497809,74826108925000.0,7520.697146185207,1066357,0.7119
2010-06-25,PIRHEALTH,EQ,502.7,505.0,505.0,492.1,494.75,493.55,498.1,754481,37580938070000.0,7520.697146185207,463522,0.6144
2010-06-28,PIRHEALTH,EQ,493.55,497.8,501.2,491.55,494.5,494.6,495.03,704487,34873895980000.0,7520.697146185207,494708,0.7022
2010-06-29,PIRHEALTH,EQ,494.6,491.7,494.7,482.3,483.2,484.45,486.95,449539,21890329395000.0,7520.697146185207,278246,0.619
2010-06-30,PIRHEALTH,EQ,484.45,481.0,491.8,477.1,479.75,480.75,482.06,910102,43872009510000.0,7520.697146185207,634152,0.6968000000000001
2010-07-01,PIRHEALTH,EQ,480.75,480.0,483.9,477.0,480.75,482.15,482.62,743482,35881899790000.0,7520.697146185207,581390,0.782
2010-07-02,PIRHEALTH,EQ,482.15,482.5,494.5,479.3,488.3,488.9,489.3,471250,23058054240000.0,7520.697146185207,157329,0.33390000000000003
2010-07-05,PIRHEALTH,EQ,488.9,495.0,502.4,488.0,501.05,501.25,497.17,437306,21741685225000.0,7520.697146185207,181355,0.4147
2010-07-06,PIRHEALTH,EQ,501.25,502.0,514.5,502.0,506.0,506.1,508.85,1211934,61669139754999.99,7520.697146185207,339964,0.2805
2010-07-07,PIRHEALTH,EQ,506.1,506.6,509.4,498.0,498.65,500.5,504.3,318952,16084836275000.0,7520.697146185207,147957,0.46390000000000003
2010-07-08,PIRHEALTH,EQ,500.5,502.1,506.9,497.0,498.0,499.45,500.93,261095,13079030485000.0,7520.697146185207,139563,0.5345000000000001
2010-07-09,PIRHEALTH,EQ,499.45,500.0,516.2,500.0,511.35,512.05,510.2,1545718,78862822480000.0,7520.697146185207,507878,0.3286
2010-07-12,PIRHEALTH,EQ,512.05,518.0,525.0,505.5,507.0,508.0,511.59,691190,35360312055000.0,7520.697146185207,221546,0.32049999999999995
2010-07-13,PIRHEALTH,EQ,508.0,509.9,515.5,507.1,512.0,511.4,512.23,631016,32322562089999.996,7520.697146185207,355512,0.5634
2010-07-14,PIRHEALTH,EQ,511.4,520.0,525.0,500.0,503.0,503.85,512.14,981376,50259953175000.0,7520.697146185207,330955,0.3372
2010-07-15,PIRHEALTH,EQ,503.85,502.95,510.45,502.95,507.5,507.35,507.56,397783,20189882965000.0,7520.697146185207,224979,0.5656
2010-07-16,PIRHEALTH,EQ,507.35,507.0,510.8,503.1,504.05,504.45,505.72,136380,6897059025000.0,7520.697146185207,64706,0.47450000000000003
2010-07-19,PIRHEALTH,EQ,504.45,505.0,505.0,495.15,503.8,502.7,503.27,143510,7222380650000.0,7520.697146185207,76658,0.5342
2010-07-20,PIRHEALTH,EQ,502.7,503.0,506.2,495.35,500.0,498.5,502.18,212683,10680521565000.0,7520.697146185207,106175,0.49920000000000003
2010-07-21,PIRHEALTH,EQ,498.5,500.0,505.0,500.0,502.5,503.1,503.61,179805,9055096430000.0,7520.697146185207,95864,0.5332
2010-07-22,PIRHEALTH,EQ,503.1,503.0,506.0,499.0,503.45,504.25,503.88,201740,10165363270000.0,7520.697146185207,109512,0.5428000000000001
2010-07-23,PIRHEALTH,EQ,504.25,500.0,505.0,481.35,494.45,494.35,498.43,174722,8708621009999.999,7520.697146185207,82981,0.47490000000000004
2010-07-26,PIRHEALTH,EQ,494.35,500.0,500.0,486.9,488.1,488.85,492.43,183767,9049227855000.0,7520.697146185207,115746,0.6299
2010-07-27,PIRHEALTH,EQ,488.85,490.0,493.5,483.5,484.8,484.65,487.16,182458,8888674630000.0,7520.697146185207,98071,0.5375
2010-07-28,PIRHEALTH,EQ,484.65,486.0,492.8,483.0,488.25,488.0,488.62,152674,7459955259999.999,7520.697146185207,73080,0.47869999999999996
2010-07-29,PIRHEALTH,EQ,488.0,480.15,491.0,480.15,487.65,486.45,486.67,854578,41589747940000.0,7520.697146185207,742542,0.8689
2010-07-30,PIRHEALTH,EQ,486.45,490.0,490.0,481.5,482.45,482.4,485.35,727000,35284799400000.0,7520.697146185207,640395,0.8809
2010-08-02,PIRHEALTH,EQ,482.4,484.0,488.8,483.0,486.0,485.95,486.17,142242,6915441234999.999,7520.697146185207,80193,0.5638000000000001
2010-08-03,PIRHEALTH,EQ,485.95,484.05,487.95,478.1,480.0,479.85,481.75,296982,14307170080000.002,7520.697146185207,233722,0.787
2010-08-04,PIRHEALTH,EQ,479.85,479.2,483.4,469.0,472.0,472.0,473.23,710197,33608340205000.0,7520.697146185207,544082,0.7661
2010-08-05,PIRHEALTH,EQ,472.0,483.3,499.9,476.6,492.0,488.2,486.39,1230198,59836197840000.0,7520.697146185207,479148,0.3895
2010-08-06,PIRHEALTH,EQ,488.2,490.0,502.0,489.0,494.0,493.85,496.5,442305,21960453150000.0,7520.697146185207,128252,0.29
2010-08-09,PIRHEALTH,EQ,493.85,490.5,498.7,488.95,495.8,496.65,495.39,178303,8833034730000.0,7520.697146185207,85563,0.47990000000000005
2010-08-10,PIRHEALTH,EQ,496.65,498.0,502.0,476.6,480.0,480.9,486.72,596763,29045892070000.0,7520.697146185207,257397,0.4313
2010-08-11,PIRHEALTH,EQ,480.9,475.0,487.95,471.0,479.6,479.65,480.57,395527,19007914020000.0,7520.697146185207,147528,0.373
2010-08-12,PIRHEALTH,EQ,479.65,475.0,482.0,475.0,478.5,478.45,479.7,476842,22874126720000.0,7520.697146185207,347721,0.7292000000000001
2010-08-13,PIRHEALTH,EQ,478.45,479.0,483.0,475.0,477.35,476.2,477.96,246976,11804553120000.0,7520.697146185207,169320,0.6856
2010-08-16,PIRHEALTH,EQ,476.2,479.95,494.8,478.25,486.65,486.55,488.66,356017,17397300990000.0,7520.697146185207,138349,0.3886
2010-08-17,PIRHEALTH,EQ,486.55,491.8,511.4,487.05,508.9,506.25,503.5,994548,50075815225000.0,7520.697146185207,328150,0.3299
2010-08-18,PIRHEALTH,EQ,506.25,512.25,512.5,496.05,497.5,500.45,503.28,465093,23407355640000.0,7520.697146185207,228477,0.4913
2010-08-19,PIRHEALTH,EQ,500.45,505.0,509.5,495.25,498.6,499.85,502.64,967541,48632043810000.0,7520.697146185207,460894,0.4764
2010-08-20,PIRHEALTH,EQ,499.85,499.05,504.4,492.5,493.0,494.15,497.75,420022,20906456190000.0,7520.697146185207,268723,0.6398
2010-08-23,PIRHEALTH,EQ,494.15,495.0,505.8,493.05,503.5,501.1,500.75,1343411,67270976175000.0,7520.697146185207,897710,0.6681999999999999
2010-08-24,PIRHEALTH,EQ,501.1,502.05,524.0,502.05,519.1,521.15,515.7,2087339,107644781640000.02,7520.697146185207,680557,0.326
2010-08-25,PIRHEALTH,EQ,521.15,529.9,531.9,496.1,500.6,500.75,513.61,3477772,178623198530000.0,7520.697146185207,1272914,0.36600000000000005
2010-08-26,PIRHEALTH,EQ,500.75,502.35,508.0,495.05,496.8,496.95,499.36,1733407,86560035105000.0,7520.697146185207,906962,0.5232
2010-08-27,PIRHEALTH,EQ,496.95,498.75,501.3,482.5,489.0,486.65,494.57,1210772,59881086050000.0,7520.697146185207,611576,0.5051
2010-08-30,PIRHEALTH,EQ,486.65,491.0,497.85,486.05,491.0,490.15,492.12,558349,27477295885000.004,7520.697146185207,237495,0.4254
2010-08-31,PIRHEALTH,EQ,490.15,489.0,500.0,487.5,498.45,498.05,494.49,533104,26361544935000.0,7520.697146185207,171349,0.3214
2010-09-01,PIRHEALTH,EQ,498.05,506.9,517.5,501.7,514.05,513.95,510.2,1280630,65337295000000.0,7520.697146185207,478381,0.3736
2010-09-02,PIRHEALTH,EQ,513.95,513.0,514.0,499.6,506.45,505.95,504.98,1116278,56370260400000.0,7520.697146185207,653272,0.5852
2010-09-03,PIRHEALTH,EQ,505.95,511.4,515.75,504.05,511.0,512.05,511.87,632459,32373388695000.0,7520.697146185207,254613,0.4026
2010-09-06,PIRHEALTH,EQ,512.05,519.0,519.0,509.9,513.9,514.1,514.38,384790,19792762745000.0,7520.697146185207,207836,0.5401
2010-09-07,PIRHEALTH,EQ,514.1,515.5,517.7,509.2,510.45,510.4,512.37,349960,17930784360000.0,7520.697146185207,220833,0.631
2010-09-08,PIRHEALTH,EQ,510.4,509.95,528.8,508.0,521.0,521.9,522.8,2201861,115113192795000.0,7520.697146185207,875254,0.3975
2010-09-09,PIRHEALTH,EQ,521.9,526.0,532.0,521.0,524.45,525.75,525.78,1583784,83271883100000.0,7520.697146185207,668782,0.42229999999999995
2010-09-13,PIRHEALTH,EQ,525.75,531.0,533.0,523.05,527.95,527.85,528.01,762580,40264806290000.0,7520.697146185207,354104,0.4643
2010-09-14,PIRHEALTH,EQ,527.85,525.0,531.7,519.5,524.8,523.5,526.22,490271,25798807760000.0,7520.697146185207,219343,0.4474
2010-09-15,PIRHEALTH,EQ,523.5,524.0,527.75,520.05,521.05,522.35,524.26,709443,37193399260000.0,7520.697146185207,482339,0.6799
2010-09-16,PIRHEALTH,EQ,522.35,523.8,524.9,510.0,510.15,511.55,515.17,332533,17130996060000.0,7520.697146185207,178434,0.5366
2010-09-17,PIRHEALTH,EQ,511.55,514.5,519.1,505.6,508.5,508.25,510.4,400115,20422035695000.0,7520.697146185207,235989,0.5898
2010-09-20,PIRHEALTH,EQ,508.25,510.1,516.0,505.6,513.1,512.4,512.31,205973,10552176620000.0,7520.697146185207,95448,0.46340000000000003
2010-09-21,PIRHEALTH,EQ,512.4,517.2,517.2,503.15,506.0,506.7,508.21,260941,13261268345000.0,7520.697146185207,137213,0.5258
