Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-05-03,HDFC,EQ,2813.95,2799.95,2849.0,2793.0,2800.6,2801.6,2818.96,813428,229301763765000.0,78987.90856144438,305006,0.375
2010-05-04,HDFC,EQ,2801.6,2835.0,2847.7,2808.0,2813.2,2822.6,2832.38,778381,220467010194999.97,78987.90856144438,464145,0.5963
2010-05-05,HDFC,EQ,2822.6,2800.1,2811.5,2766.0,2794.2,2801.15,2789.4,666323,185863955845000.0,78987.90856144438,362699,0.5443
2010-05-06,HDFC,EQ,2801.15,2790.0,2802.9,2720.3,2750.0,2752.8,2754.98,581677,160250971710000.0,78987.90856144438,250814,0.43119999999999997
2010-05-07,HDFC,EQ,2752.8,2735.0,2747.8,2690.5,2736.0,2726.8,2718.8,516587,140449753720000.0,78987.90856144438,241142,0.4668
2010-05-10,HDFC,EQ,2726.8,2757.1,2799.0,2748.0,2796.25,2789.35,2774.27,893117,247775118260000.0,78987.90856144438,581787,0.6514
2010-05-11,HDFC,EQ,2789.35,2765.1,2800.0,2753.0,2780.0,2773.3,2769.48,449246,124417796455000.0,78987.90856144438,227338,0.506
2010-05-12,HDFC,EQ,2773.3,2796.0,2799.0,2751.0,2781.0,2779.05,2778.2,381053,105864146435000.0,78987.90856144438,180016,0.47240000000000004
2010-05-13,HDFC,EQ,2779.05,2804.4,2818.4,2781.0,2802.0,2808.75,2800.59,474779,132966184345000.0,78987.90856144438,245255,0.5166
2010-05-14,HDFC,EQ,2808.75,2785.55,2819.5,2760.0,2772.3,2776.8,2799.02,325464,91097982535000.0,78987.90856144438,134299,0.41259999999999997
2010-05-17,HDFC,EQ,2776.8,2750.05,2775.5,2715.0,2764.9,2759.45,2736.93,407869,111630937180000.0,78987.90856144438,196886,0.4827
2010-05-18,HDFC,EQ,2759.45,2755.0,2784.5,2713.0,2730.0,2740.0,2737.89,305324,83594442045000.0,78987.90856144438,127568,0.4178
2010-05-19,HDFC,EQ,2740.0,2724.0,2738.0,2667.0,2675.0,2673.7,2694.42,563801,151911503210000.0,78987.90856144438,243935,0.43270000000000003
2010-05-20,HDFC,EQ,2673.7,2688.7,2725.0,2646.45,2720.0,2710.5,2690.36,555393,149420747130000.0,78987.90856144438,303370,0.5462
2010-05-21,HDFC,EQ,2710.5,2670.0,2738.65,2651.25,2701.2,2710.2,2703.12,467033,126244607595000.0,78987.90856144438,233890,0.5008
2010-05-24,HDFC,EQ,2710.2,2725.0,2749.75,2652.0,2660.2,2664.1,2669.27,949630,253481634635000.0,78987.90856144438,684584,0.7209000000000001
2010-05-25,HDFC,EQ,2664.1,2654.7,2657.8,2600.0,2604.05,2610.1,2615.85,473456,123848890630000.0,78987.90856144438,281537,0.5946
2010-05-26,HDFC,EQ,2610.1,2634.8,2711.95,2621.55,2679.7,2695.05,2667.08,457403,121993066055000.0,78987.90856144438,193516,0.42310000000000003
2010-05-27,HDFC,EQ,2695.05,2688.0,2790.0,2672.1,2760.0,2763.8,2731.62,761447,207998257015000.0,78987.90856144438,437681,0.5748
2010-05-28,HDFC,EQ,2763.8,2773.0,2803.0,2761.25,2789.9,2790.15,2785.78,605093,168565466000000.0,78987.90856144438,364308,0.6021
2010-05-31,HDFC,EQ,2790.15,2772.25,2804.9,2761.5,2776.55,2789.75,2787.64,422321,117727951884999.98,78987.90856144438,289484,0.6855
2010-06-01,HDFC,EQ,2789.75,2775.0,2776.0,2700.85,2703.0,2706.8,2726.77,358697,97808380320000.0,78987.90856144438,185948,0.5184000000000001
2010-06-02,HDFC,EQ,2706.8,2738.0,2749.9,2689.1,2717.6,2710.6,2704.46,640827,173308801385000.0,78987.90856144438,411403,0.642
2010-06-03,HDFC,EQ,2710.6,2731.55,2758.0,2724.4,2732.85,2735.2,2740.79,364853,99998440080000.0,78987.90856144438,194220,0.5323
2010-06-04,HDFC,EQ,2735.2,2720.0,2754.4,2720.0,2745.0,2748.9,2742.82,366922,100640254070000.0,78987.90856144438,194957,0.5313
2010-06-07,HDFC,EQ,2748.9,2700.0,2710.6,2660.1,2671.0,2671.0,2672.81,401647,107352683035000.0,78987.90856144438,207199,0.5159
2010-06-08,HDFC,EQ,2671.0,2684.4,2752.0,2667.6,2705.0,2702.2,2720.85,656360,178585502460000.0,78987.90856144438,355987,0.5424
2010-06-09,HDFC,EQ,2702.2,2694.0,2749.9,2680.7,2712.0,2705.15,2711.04,476001,129045981905000.0,78987.90856144438,160727,0.33770000000000006
2010-06-10,HDFC,EQ,2705.15,2710.0,2755.0,2706.7,2746.5,2749.9,2740.08,393680,107871341680000.0,78987.90856144438,207709,0.5276
2010-06-11,HDFC,EQ,2749.9,2760.0,2823.0,2755.0,2800.0,2808.9,2804.96,1140101,319793459545000.0,78987.90856144438,824958,0.7236
2010-06-14,HDFC,EQ,2808.9,2817.0,2846.8,2810.45,2834.0,2837.4,2836.66,629755,178640018705000.0,78987.90856144438,409980,0.6509999999999999
2010-06-15,HDFC,EQ,2837.4,2830.1,2869.95,2830.1,2855.0,2859.05,2855.55,648589,185207515520000.0,78987.90856144438,417506,0.6437
2010-06-16,HDFC,EQ,2859.05,2861.55,2924.4,2860.3,2911.0,2912.9,2902.35,1194891,346799060465000.0,78987.90856144438,821722,0.6877
2010-06-17,HDFC,EQ,2912.9,2848.0,2956.95,2848.0,2929.0,2932.75,2919.49,734786,214520346750000.0,78987.90856144438,438653,0.5970000000000001
2010-06-18,HDFC,EQ,2932.75,2925.0,2940.3,2912.15,2928.9,2930.45,2932.13,420897,123412448340000.02,78987.90856144438,230727,0.5482
2010-06-21,HDFC,EQ,2930.45,2956.0,3027.35,2945.0,2976.2,2985.45,2999.67,670609,201160486780000.0,78987.90856144438,346817,0.5172
2010-06-22,HDFC,EQ,2985.45,2966.6,2997.35,2966.0,2977.0,2979.25,2982.31,388621,115898984990000.02,78987.90856144438,219246,0.5642
2010-06-23,HDFC,EQ,2979.25,2973.0,3002.0,2961.55,2991.0,2993.65,2986.91,490541,146519997455000.0,78987.90856144438,319988,0.6523000000000001
2010-06-24,HDFC,EQ,2993.65,2996.0,3040.0,2976.35,2999.55,3022.3,3017.57,1110074,334973008740000.0,78987.90856144438,674788,0.6079
2010-06-25,HDFC,EQ,3022.3,3008.9,3008.9,2926.0,2934.15,2935.4,2965.29,428066,126933836609999.98,78987.90856144438,187998,0.43920000000000003
2010-06-28,HDFC,EQ,2935.4,2928.0,2970.0,2915.1,2962.0,2958.75,2945.47,339963,100134919545000.0,78987.90856144438,163418,0.4807
2010-06-29,HDFC,EQ,2958.75,2958.75,2958.75,2892.0,2899.0,2902.65,2911.62,565986,164793768175000.0,78987.90856144438,328516,0.5804
2010-06-30,HDFC,EQ,2902.65,2885.0,2958.7,2870.6,2954.75,2944.2,2916.47,581886,169705582935000.0,78987.90856144438,299149,0.5141
2010-07-01,HDFC,EQ,2944.2,2932.0,2934.6,2896.0,2913.2,2915.4,2910.38,283208,82424167375000.0,78987.90856144438,138341,0.48850000000000005
2010-07-02,HDFC,EQ,2915.4,2915.4,2937.9,2906.6,2913.0,2916.25,2923.88,193704,56636679335000.0,78987.90856144438,79339,0.4096
2010-07-05,HDFC,EQ,2916.25,2910.0,2949.0,2900.7,2934.15,2939.35,2931.65,270004,79155839480000.0,78987.90856144438,170509,0.6315
2010-07-06,HDFC,EQ,2939.35,2944.8,2952.1,2925.1,2934.3,2945.0,2943.0,203097,59771435520000.01,78987.90856144438,116564,0.5739
2010-07-07,HDFC,EQ,2945.0,2950.0,2950.0,2896.7,2904.0,2905.05,2910.04,310593,90383679260000.0,78987.90856144438,174216,0.5609000000000001
2010-07-08,HDFC,EQ,2905.05,2933.0,2958.0,2925.15,2935.0,2941.7,2943.26,264621,77884926195000.0,78987.90856144438,133341,0.5039
2010-07-09,HDFC,EQ,2941.7,2950.1,2985.0,2950.1,2964.8,2966.4,2968.15,392849,116603631215000.02,78987.90856144438,248196,0.6318
2010-07-12,HDFC,EQ,2966.4,2987.0,3023.75,2970.25,3003.0,3003.35,3006.93,540398,162494051370000.0,78987.90856144438,345587,0.6395000000000001
2010-07-13,HDFC,EQ,3003.35,3008.0,3076.0,3007.0,3064.0,3064.3,3060.84,805650,246596331950000.0,78987.90856144438,591639,0.7343999999999999
2010-07-14,HDFC,EQ,3064.3,3079.0,3145.0,3044.25,3080.0,3076.85,3113.8,1259493,392181253700000.0,78987.90856144438,770757,0.612
2010-07-15,HDFC,EQ,3076.85,3080.0,3088.8,3025.05,3050.0,3044.65,3041.95,789579,240185778355000.03,78987.90856144438,520868,0.6597
2010-07-16,HDFC,EQ,3044.65,3051.0,3059.9,3006.0,3026.0,3019.85,3016.34,646312,194949351135000.0,78987.90856144438,468641,0.7251000000000001
2010-07-19,HDFC,EQ,3019.85,2994.2,3080.1,2994.2,3067.0,3059.55,3058.57,541249,165544770085000.0,78987.90856144438,304085,0.5618
2010-07-20,HDFC,EQ,3059.55,3073.05,3087.0,3004.05,3004.05,3013.6,3040.84,302355,91941460880000.0,78987.90856144438,141664,0.4685
2010-07-21,HDFC,EQ,3013.6,3022.0,3048.0,2962.3,2964.0,2970.4,2986.15,663603,198162087175000.0,78987.90856144438,363617,0.5479
2010-07-22,HDFC,EQ,2970.4,2970.0,3024.9,2955.45,3015.0,3017.7,2993.28,555852,166382140900000.0,78987.90856144438,336027,0.6045
2010-07-23,HDFC,EQ,3017.7,3025.55,3042.9,2982.4,2998.0,2993.45,3001.77,514961,154579502650000.0,78987.90856144438,309690,0.6014
2010-07-26,HDFC,EQ,2993.45,3016.8,3021.75,2952.1,2957.75,2958.55,2974.65,512080,152325760900000.0,78987.90856144438,364043,0.7109000000000001
2010-07-27,HDFC,EQ,2958.55,2950.0,2987.0,2923.5,2934.8,2939.0,2947.39,697616,205614843120000.0,78987.90856144438,458639,0.6574
2010-07-28,HDFC,EQ,2939.0,2945.0,2962.25,2880.0,2905.0,2895.55,2923.06,720503,210607622250000.0,78987.90856144438,440707,0.6117
2010-07-29,HDFC,EQ,2895.55,2901.1,2995.0,2901.1,2961.0,2976.9,2962.17,1226965,363448126710000.0,78987.90856144438,798234,0.6506000000000001
2010-07-30,HDFC,EQ,2976.9,3000.1,3000.1,2954.0,2984.0,2980.25,2971.67,506764,150593517270000.0,78987.90856144438,312622,0.6169
2010-08-02,HDFC,EQ,2980.25,3005.0,3030.0,2967.6,3021.2,3024.05,3002.33,746928,224252375260000.0,78987.90856144438,509595,0.6823
2010-08-03,HDFC,EQ,3024.05,3027.2,3059.0,3005.75,3054.9,3051.5,3037.9,564441,171471297505000.0,78987.90856144438,360568,0.6388
2010-08-04,HDFC,EQ,3051.5,3051.5,3075.0,3011.3,3063.95,3060.0,3040.54,504730,153465321605000.0,78987.90856144438,293944,0.5824
2010-08-05,HDFC,EQ,3060.0,3060.0,3070.0,3022.1,3032.0,3028.8,3043.52,316190,96233099810000.0,78987.90856144438,151707,0.4798
2010-08-06,HDFC,EQ,3028.8,3029.0,3092.2,3007.0,3068.0,3069.2,3072.49,517059,158865794530000.0,78987.90856144438,279017,0.5396
2010-08-09,HDFC,EQ,3069.2,3073.0,3120.0,3060.85,3115.0,3115.55,3096.41,525352,162670495275000.0,78987.90856144438,311391,0.5927
2010-08-10,HDFC,EQ,3115.55,3116.1,3128.9,3065.0,3066.95,3073.2,3084.3,433030,133559384434999.98,78987.90856144438,255795,0.5907
2010-08-11,HDFC,EQ,3073.2,3084.8,3084.8,2991.1,2999.0,2998.75,3018.18,546801,165034357565000.0,78987.90856144438,318337,0.5822
2010-08-12,HDFC,EQ,2998.75,2989.0,3004.8,2964.4,2986.15,2985.6,2981.77,365841,109085369584999.98,78987.90856144438,201098,0.5497
2010-08-13,HDFC,EQ,2985.6,2985.0,3027.0,2981.2,2986.2,2995.9,3002.24,380991,114382612350000.0,78987.90856144438,213307,0.5599000000000001
2010-08-16,HDFC,EQ,2995.9,3000.0,3019.4,2956.1,2984.4,2973.9,2981.15,303515,90482319235000.0,78987.90856144438,165086,0.5439
2010-08-17,HDFC,EQ,2973.9,2974.0,3031.3,2960.1,3006.1,3008.95,3009.84,742844,223583807225000.0,78987.90856144438,528382,0.7112999999999999
2010-08-18,HDFC,EQ,3008.95,630.0,668.7,595.25,622.0,621.2,613.43,3355656,205844695245000.0,78987.90856144438,1901382,0.5666
2010-08-19,HDFC,EQ,621.2,625.0,649.1,622.1,642.35,645.05,640.04,4595673,294139705625000.0,78987.90856144438,2390740,0.5202
2010-08-20,HDFC,EQ,645.05,645.05,645.05,634.6,640.0,639.95,640.5,2078531,133130207455000.0,78987.90856144438,1235088,0.5942000000000001
2010-08-23,HDFC,EQ,639.95,638.0,644.95,627.6,628.8,629.6,635.77,2908192,184892911745000.0,78987.90856144438,1958884,0.6736
2010-08-24,HDFC,EQ,629.6,630.5,632.8,616.2,623.85,624.25,624.26,1789162,111690738175000.0,78987.90856144438,1168456,0.6531
2010-08-25,HDFC,EQ,624.25,621.0,628.8,615.0,615.0,620.05,620.28,3388027,210153676875000.0,78987.90856144438,2905560,0.8576
2010-08-26,HDFC,EQ,620.05,624.0,632.7,617.25,629.0,628.45,625.44,4420724,276488198055000.03,78987.90856144438,3338735,0.7552
2010-08-27,HDFC,EQ,628.45,628.0,634.8,618.1,622.0,623.15,626.35,2578629,161512884655000.0,78987.90856144438,1657977,0.643
2010-08-30,HDFC,EQ,623.15,627.0,632.5,624.6,628.85,627.85,628.73,1817980,114301921720000.0,78987.90856144438,1281513,0.7049
2010-08-31,HDFC,EQ,627.85,621.0,631.45,613.3,625.95,627.0,624.16,3928033,245171183750000.0,78987.90856144438,2597975,0.6614
2010-09-01,HDFC,EQ,627.0,631.0,634.75,621.0,622.05,623.1,626.0,2824157,176793507475000.0,78987.90856144438,1974675,0.6992
2010-09-02,HDFC,EQ,623.1,628.0,635.0,622.15,633.6,632.55,628.66,2695616,169462970120000.0,78987.90856144438,1836910,0.6814
2010-09-03,HDFC,EQ,632.55,634.1,636.8,628.0,629.7,630.85,632.76,2515082,159144758940000.0,78987.90856144438,1939767,0.7713
2010-09-06,HDFC,EQ,630.85,635.0,642.5,631.1,636.5,636.3,638.26,2400775,153231346665000.0,78987.90856144438,1716546,0.715
2010-09-07,HDFC,EQ,636.3,638.7,638.7,627.0,632.5,633.0,631.55,1416139,89436081485000.0,78987.90856144438,817038,0.5769
2010-09-08,HDFC,EQ,633.0,630.0,634.95,627.5,630.9,630.55,630.13,1614196,101715893510000.0,78987.90856144438,1070489,0.6631999999999999
2010-09-09,HDFC,EQ,630.55,631.0,634.65,625.65,632.25,629.95,629.02,2552476,160555115250000.0,78987.90856144438,1818611,0.7125
2010-09-13,HDFC,EQ,629.95,634.65,669.0,631.2,665.25,665.4,655.35,4078556,267287867700000.0,78987.90856144438,2549169,0.625
2010-09-14,HDFC,EQ,665.4,670.0,681.7,663.0,674.0,672.5,672.26,2894361,194575674375000.0,78987.90856144438,1539368,0.5319
2010-09-15,HDFC,EQ,672.5,675.0,687.2,671.05,684.95,683.9,679.04,2345313,159256664525000.0,78987.90856144438,1335022,0.5692
