Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-19,CANFINHOME,EQ,82.35,82.0,83.0,81.5,81.5,81.65,81.95,4699,38508190000.0,3819.6299879081016,3785,0.8055
2010-02-22,CANFINHOME,EQ,81.65,81.7,82.0,81.1,81.1,81.1,81.21,4786,38865560000.0,3819.6299879081016,4470,0.934
2010-02-23,CANFINHOME,EQ,81.1,81.05,81.5,80.0,80.5,80.5,80.8,5086,41094980000.0,3819.6299879081016,4586,0.9017000000000001
2010-02-24,CANFINHOME,EQ,80.5,80.8,81.0,79.8,79.8,79.8,80.43,1418,11404830000.0,3819.6299879081016,1417,0.9993000000000001
2010-02-25,CANFINHOME,EQ,79.8,79.8,81.9,79.8,81.9,81.45,81.27,9157,74416120000.0,3819.6299879081016,5486,0.5991
2010-02-26,CANFINHOME,EQ,81.45,81.15,82.85,80.15,82.85,82.0,81.31,16298,132512525000.0,3819.6299879081016,9827,0.603
2010-03-02,CANFINHOME,EQ,82.0,80.0,83.35,80.0,82.5,82.1,82.21,29672,243923575000.0,3819.6299879081016,25562,0.8615
2010-03-03,CANFINHOME,EQ,82.1,83.9,83.9,81.5,82.0,81.7,82.01,28563,234258629999.99997,3819.6299879081016,26848,0.9400000000000001
2010-03-04,CANFINHOME,EQ,81.7,82.25,82.25,80.5,82.0,81.95,81.6,27285,222657360000.0,3819.6299879081016,19282,0.7067
2010-03-05,CANFINHOME,EQ,81.95,81.6,83.75,81.1,81.45,81.7,82.18,22068,181344530000.0,3819.6299879081016,14589,0.6611
2010-03-08,CANFINHOME,EQ,81.7,82.85,82.85,81.7,81.85,81.85,82.1,12274,100770215000.0,3819.6299879081016,10305,0.8395999999999999
2010-03-09,CANFINHOME,EQ,81.85,82.4,82.45,81.25,81.4,81.4,81.85,15019,122934275000.0,3819.6299879081016,10485,0.6981
2010-03-10,CANFINHOME,EQ,81.4,81.9,82.0,81.1,81.65,81.4,81.58,7590,61918285000.0,3819.6299879081016,6967,0.9179
2010-03-11,CANFINHOME,EQ,81.4,81.7,81.9,80.75,80.75,80.8,81.36,9974,81144520000.0,3819.6299879081016,7001,0.7019
2010-03-12,CANFINHOME,EQ,80.8,81.4,81.5,80.05,80.1,80.4,80.86,7495,60607805000.00001,3819.6299879081016,6832,0.9115000000000001
2010-03-15,CANFINHOME,EQ,80.4,81.8,81.8,79.5,79.5,79.55,80.23,4964,39828330000.0,3819.6299879081016,4963,0.9998
2010-03-16,CANFINHOME,EQ,79.55,81.5,81.5,79.6,79.85,79.85,79.92,3545,28331675000.0,3819.6299879081016,3439,0.9701000000000001
2010-03-17,CANFINHOME,EQ,79.85,80.0,80.85,80.0,80.0,80.0,80.07,7318,58594385000.0,3819.6299879081016,6581,0.8993000000000001
2010-03-18,CANFINHOME,EQ,80.0,80.0,80.95,79.65,80.95,80.35,79.96,1232,9850785000.0,3819.6299879081016,1132,0.9188
2010-03-19,CANFINHOME,EQ,80.35,80.95,80.95,79.3,79.65,79.75,79.97,10345,82731000000.0,3819.6299879081016,7096,0.6859000000000001
2010-03-22,CANFINHOME,EQ,79.75,79.15,80.75,79.15,79.6,79.7,80.36,2097,16852000000.0,3819.6299879081016,1604,0.7648999999999999
2010-03-23,CANFINHOME,EQ,79.7,79.1,80.75,79.1,79.6,79.6,80.16,3605,28899309999.999996,3819.6299879081016,3096,0.8588
2010-03-25,CANFINHOME,EQ,79.6,81.8,82.5,79.0,79.35,79.5,79.97,8513,68077665000.0,3819.6299879081016,7180,0.8434
2010-03-26,CANFINHOME,EQ,79.5,80.0,80.5,79.25,79.6,79.7,79.66,3459,27553590000.000004,3819.6299879081016,2755,0.7965000000000001
2010-03-29,CANFINHOME,EQ,79.7,79.8,81.3,78.7,78.7,79.2,79.96,28776,230085065000.0,3819.6299879081016,12635,0.4391
2010-03-30,CANFINHOME,EQ,79.2,78.65,80.25,78.65,79.5,79.5,79.57,3653,29066145000.0,3819.6299879081016,1308,0.35810000000000003
2010-03-31,CANFINHOME,EQ,79.5,80.0,80.65,79.0,80.0,80.25,79.78,10866,86687610000.0,3819.6299879081016,6028,0.5548
2010-04-01,CANFINHOME,EQ,80.25,80.9,85.0,80.75,83.45,83.0,83.05,17585,146035080000.0,3819.6299879081016,15325,0.8715
2010-04-05,CANFINHOME,EQ,83.0,85.35,85.55,82.15,84.5,84.25,83.93,10044,84303735000.0,3819.6299879081016,8177,0.8140999999999999
2010-04-06,CANFINHOME,EQ,84.25,84.0,84.7,83.9,84.4,84.15,84.13,5619,47274725000.0,3819.6299879081016,4845,0.8623000000000001
2010-04-07,CANFINHOME,EQ,84.15,84.1,86.0,84.0,84.25,84.25,85.17,11311,96332955000.0,3819.6299879081016,6350,0.5614
2010-04-08,CANFINHOME,EQ,84.25,84.8,85.0,83.9,83.9,83.95,84.31,5758,48543260000.0,3819.6299879081016,4630,0.8041
2010-04-09,CANFINHOME,EQ,83.95,84.0,85.55,84.0,84.9,84.65,84.63,8671,73384460000.0,3819.6299879081016,5750,0.6631
2010-04-12,CANFINHOME,EQ,84.65,83.0,87.0,83.0,84.5,84.75,84.9,8572,72778400000.0,3819.6299879081016,5482,0.6395000000000001
2010-04-13,CANFINHOME,EQ,84.75,84.5,85.35,83.6,85.0,84.85,84.45,12782,107943380000.0,3819.6299879081016,8070,0.6314000000000001
2010-04-15,CANFINHOME,EQ,84.85,84.5,85.5,84.25,85.0,84.55,84.89,6249,53045019999.99999,3819.6299879081016,4301,0.6883
2010-04-16,CANFINHOME,EQ,84.55,84.5,84.95,84.1,84.8,84.75,84.65,2657,22490575000.0,3819.6299879081016,1770,0.6662
2010-04-19,CANFINHOME,EQ,84.75,84.1,84.95,84.0,84.0,84.0,84.21,3223,27141530000.0,3819.6299879081016,3032,0.9407
2010-04-20,CANFINHOME,EQ,84.0,85.0,87.8,84.4,87.1,87.0,86.07,29481,253738245000.00003,3819.6299879081016,13567,0.46020000000000005
2010-04-21,CANFINHOME,EQ,87.0,90.35,90.35,87.0,87.35,87.5,87.99,18108,159334270000.0,3819.6299879081016,13385,0.7392000000000001
2010-04-22,CANFINHOME,EQ,87.5,87.4,93.2,87.4,90.5,90.8,90.9,117771,1070587840000.0,3819.6299879081016,59032,0.5012
2010-04-23,CANFINHOME,EQ,90.8,92.0,92.8,89.1,89.45,89.6,89.98,51767,465789295000.0,3819.6299879081016,40116,0.7748999999999999
2010-04-26,CANFINHOME,EQ,89.6,88.2,90.65,88.2,90.25,90.25,90.0,29122,262107015000.0,3819.6299879081016,15785,0.542
2010-04-27,CANFINHOME,EQ,90.25,90.75,92.8,90.25,90.25,90.25,90.34,26421,238677935000.0,3819.6299879081016,21530,0.8149
2010-04-28,CANFINHOME,EQ,90.25,89.9,92.0,89.9,90.5,90.35,90.29,22204,200472260000.0,3819.6299879081016,19817,0.8925000000000001
2010-04-29,CANFINHOME,EQ,90.35,90.25,102.0,88.1,97.15,97.4,95.73,265871,2545207520000.0,3819.6299879081016,118369,0.44520000000000004
2010-04-30,CANFINHOME,EQ,97.4,98.0,99.35,95.0,96.0,95.9,96.93,94686,917836330000.0001,3819.6299879081016,38340,0.40490000000000004
2010-05-03,CANFINHOME,EQ,95.9,96.6,96.8,90.95,92.9,92.95,93.57,27875,260839685000.0,3819.6299879081016,13714,0.49200000000000005
2010-05-04,CANFINHOME,EQ,92.95,103.1,103.5,92.75,93.5,93.2,95.51,61544,587796930000.0,3819.6299879081016,22951,0.3729
2010-05-05,CANFINHOME,EQ,93.2,90.0,94.05,88.1,93.65,92.95,92.27,27529,254002754999.99997,3819.6299879081016,15995,0.5810000000000001
2010-05-06,CANFINHOME,EQ,92.95,93.4,98.5,92.1,93.65,94.15,95.43,140778,1343385810000.0,3819.6299879081016,50731,0.3604
2010-05-07,CANFINHOME,EQ,94.15,89.25,93.9,89.25,91.05,91.45,92.34,25964,239750829999.99997,3819.6299879081016,19490,0.7506999999999999
2010-05-10,CANFINHOME,EQ,91.45,93.0,93.8,92.0,92.1,92.35,92.55,18445,170701690000.0,3819.6299879081016,12902,0.6995
2010-05-11,CANFINHOME,EQ,92.35,93.0,93.0,90.55,91.9,91.25,91.76,9495,87125015000.0,3819.6299879081016,7049,0.7424
2010-05-12,CANFINHOME,EQ,91.25,92.6,95.3,91.25,93.0,92.75,93.7,30505,285842600000.0,3819.6299879081016,12533,0.41090000000000004
2010-05-13,CANFINHOME,EQ,92.75,93.0,94.8,91.25,91.9,92.25,92.81,21938,203598260000.0,3819.6299879081016,13605,0.6202000000000001
2010-05-14,CANFINHOME,EQ,92.25,92.9,92.9,90.2,90.7,90.55,91.13,10269,93577545000.0,3819.6299879081016,6968,0.6785
2010-05-17,CANFINHOME,EQ,90.55,87.0,90.55,87.0,90.55,89.65,88.31,15285,134981995000.0,3819.6299879081016,12100,0.7916
2010-05-18,CANFINHOME,EQ,89.65,90.8,91.95,89.55,90.0,90.4,90.87,11258,102299385000.0,3819.6299879081016,7857,0.6979000000000001
2010-05-19,CANFINHOME,EQ,90.4,91.6,107.9,88.7,89.0,89.0,91.43,10642,97297450000.0,3819.6299879081016,6956,0.6536
2010-05-20,CANFINHOME,EQ,89.0,89.0,89.9,87.75,88.5,88.45,88.87,17997,159942505000.0,3819.6299879081016,12006,0.6670999999999999
2010-05-21,CANFINHOME,EQ,88.45,85.0,90.25,85.0,88.55,88.7,88.41,21958,194140560000.0,3819.6299879081016,13744,0.6259
2010-05-24,CANFINHOME,EQ,88.7,94.0,94.0,87.65,88.9,88.4,90.19,64486,581597775000.0,3819.6299879081016,54121,0.8393
2010-05-25,CANFINHOME,EQ,88.4,88.75,89.0,86.55,87.5,86.9,87.92,8336,73288975000.0,3819.6299879081016,7317,0.8778
2010-05-26,CANFINHOME,EQ,86.9,87.5,88.5,86.75,87.35,87.15,87.23,2117,18467485000.0,3819.6299879081016,1560,0.7369
2010-05-27,CANFINHOME,EQ,87.15,86.5,87.4,86.05,87.0,86.95,86.95,7116,61874969999.99999,3819.6299879081016,5977,0.8399
2010-05-28,CANFINHOME,EQ,86.95,87.5,87.95,86.35,87.05,87.0,87.44,26184,228952170000.00003,3819.6299879081016,20880,0.7974
2010-05-31,CANFINHOME,EQ,87.0,87.6,88.8,76.3,88.35,87.9,84.35,112848,951891130000.0001,3819.6299879081016,35055,0.3106
2010-06-01,CANFINHOME,EQ,87.9,88.9,88.9,86.15,88.0,87.75,87.53,25337,221767515000.0,3819.6299879081016,17887,0.706
2010-06-02,CANFINHOME,EQ,87.75,87.0,87.85,86.2,86.9,87.0,87.01,3728,32436259999.999996,3819.6299879081016,3530,0.9469
2010-06-03,CANFINHOME,EQ,87.0,87.35,91.65,87.3,90.0,90.0,89.43,24319,217489500000.0,3819.6299879081016,18835,0.7745000000000001
2010-06-04,CANFINHOME,EQ,90.0,90.5,90.95,88.15,88.25,89.1,89.22,4312,38469555000.0,3819.6299879081016,3954,0.917
2010-06-07,CANFINHOME,EQ,89.1,88.25,89.95,86.55,87.55,88.55,88.25,3217,28390955000.0,3819.6299879081016,1496,0.465
2010-06-08,CANFINHOME,EQ,88.55,89.1,89.4,87.5,88.9,87.95,88.24,1254,11065020000.0,3819.6299879081016,871,0.6946
2010-06-09,CANFINHOME,EQ,87.95,88.45,88.45,87.0,87.0,87.1,87.33,3960,34583855000.0,3819.6299879081016,3509,0.8861
2010-06-10,CANFINHOME,EQ,87.1,88.0,88.85,86.9,88.8,87.9,87.82,2630,23096415000.0,3819.6299879081016,1166,0.44329999999999997
2010-06-11,CANFINHOME,EQ,87.9,88.5,88.55,86.0,87.6,87.6,87.49,12448,108912600000.0,3819.6299879081016,7054,0.5667
2010-06-14,CANFINHOME,EQ,87.6,88.0,91.0,88.0,88.9,88.9,89.65,12388,111061520000.0,3819.6299879081016,8019,0.6473000000000001
2010-06-15,CANFINHOME,EQ,88.9,87.05,93.0,87.05,92.0,91.9,90.72,20163,182908725000.0,3819.6299879081016,15940,0.7906000000000001
2010-06-16,CANFINHOME,EQ,91.9,92.0,93.3,91.15,92.75,92.7,92.37,13499,124689014999.99998,3819.6299879081016,11917,0.8828
2010-06-17,CANFINHOME,EQ,92.7,93.0,93.0,91.05,91.6,91.5,91.92,6542,60132494999.99999,3819.6299879081016,5276,0.8065000000000001
2010-06-18,CANFINHOME,EQ,91.5,92.1,93.0,90.6,93.0,92.45,91.8,11545,105988800000.0,3819.6299879081016,7934,0.6872
2010-06-21,CANFINHOME,EQ,92.45,93.65,94.0,92.05,92.8,92.95,93.03,11974,111392585000.00002,3819.6299879081016,8321,0.6949
2010-06-22,CANFINHOME,EQ,92.95,93.0,95.45,92.2,93.35,93.5,93.85,52879,496291730000.0,3819.6299879081016,28663,0.542
2010-06-23,CANFINHOME,EQ,93.5,94.45,95.8,93.25,93.25,94.0,94.67,64494,610591735000.0,3819.6299879081016,32728,0.5075000000000001
2010-06-24,CANFINHOME,EQ,94.0,96.0,96.0,92.75,93.9,93.5,93.63,40225,376613750000.0,3819.6299879081016,29231,0.7267
2010-06-25,CANFINHOME,EQ,93.5,94.0,95.8,93.35,95.7,95.2,94.55,20917,197767760000.0,3819.6299879081016,14267,0.6820999999999999
2010-06-28,CANFINHOME,EQ,95.2,96.0,109.2,96.0,104.0,104.2,103.43,282857,2925704645000.0,3819.6299879081016,113171,0.4001
2010-06-29,CANFINHOME,EQ,104.2,105.0,112.0,102.55,110.4,109.95,109.16,493759,5390106420000.0,3819.6299879081016,121705,0.2465
2010-06-30,CANFINHOME,EQ,109.95,111.0,121.6,109.5,117.8,117.9,116.62,724596,8450060309999.999,3819.6299879081016,135794,0.18739999999999998
2010-07-01,CANFINHOME,EQ,117.9,116.6,130.0,116.6,129.0,128.2,124.6,888297,11068367005000.0,3819.6299879081016,152418,0.1716
2010-07-02,CANFINHOME,EQ,128.2,128.0,133.6,123.7,123.7,125.0,129.47,650439,8421341209999.999,3819.6299879081016,246456,0.3789
2010-07-05,CANFINHOME,EQ,125.0,124.0,126.4,120.6,122.05,121.55,122.61,167621,2055249589999.9998,3819.6299879081016,63169,0.3769
2010-07-06,CANFINHOME,EQ,121.55,119.8,127.35,117.95,124.7,125.9,123.87,374659,4640969815000.0,3819.6299879081016,112735,0.3009
2010-07-07,CANFINHOME,EQ,125.9,126.8,131.4,126.0,126.65,126.75,128.61,439514,5652595070000.0,3819.6299879081016,154667,0.3519
2010-07-08,CANFINHOME,EQ,126.75,127.9,129.65,124.1,125.3,124.85,126.4,113159,1430315635000.0,3819.6299879081016,50703,0.44810000000000005
2010-07-09,CANFINHOME,EQ,124.85,126.8,130.0,125.3,126.0,126.1,127.24,243199,3094565185000.0,3819.6299879081016,68887,0.2833
2010-07-12,CANFINHOME,EQ,126.1,125.55,127.2,121.3,122.85,122.85,124.45,67502,840094169999.9999,3819.6299879081016,33991,0.5036
2010-07-13,CANFINHOME,EQ,122.85,123.0,124.35,121.5,122.6,122.55,123.22,44077,543106065000.00006,3819.6299879081016,18668,0.42350000000000004
2010-07-14,CANFINHOME,EQ,122.55,123.85,136.5,121.25,132.1,132.15,131.51,781475,10277292190000.0,3819.6299879081016,257963,0.3301
2010-07-15,CANFINHOME,EQ,132.15,133.8,143.5,133.1,142.8,141.4,138.77,1150482,15965237425000.0,3819.6299879081016,285187,0.2479
2010-07-16,CANFINHOME,EQ,141.4,143.0,146.85,139.0,140.5,141.15,142.94,714718,10215827910000.0,3819.6299879081016,273143,0.3822
2010-07-19,CANFINHOME,EQ,141.15,141.0,147.0,137.2,145.75,144.4,144.21,759093,10947176090000.0,3819.6299879081016,306440,0.4037
2010-07-20,CANFINHOME,EQ,144.4,144.9,149.35,143.0,143.5,144.3,146.9,601052,8829589690000.0,3819.6299879081016,185750,0.309
2010-07-21,CANFINHOME,EQ,144.3,144.3,145.9,140.2,141.5,140.9,142.71,134960,1925991670000.0,3819.6299879081016,64456,0.47759999999999997
2010-07-22,CANFINHOME,EQ,140.9,141.0,143.3,140.0,141.05,142.05,141.6,144297,2043296055000.0,3819.6299879081016,55461,0.38439999999999996
2010-07-23,CANFINHOME,EQ,142.05,142.0,143.45,138.0,139.0,139.3,140.68,84655,1190900870000.0,3819.6299879081016,47368,0.5595
2010-07-26,CANFINHOME,EQ,139.3,140.25,140.65,133.1,134.0,133.9,136.22,93501,1273637700000.0,3819.6299879081016,46369,0.49590000000000006
2010-07-27,CANFINHOME,EQ,133.9,133.0,140.9,132.2,139.9,139.0,138.82,313388,4350455390000.0,3819.6299879081016,72804,0.2323
2010-07-28,CANFINHOME,EQ,139.0,139.0,140.45,135.1,136.0,135.75,137.99,78690,1085804935000.0,3819.6299879081016,39914,0.5072
2010-07-29,CANFINHOME,EQ,135.75,135.0,138.7,135.0,136.0,136.35,136.34,60999,831646615000.0,3819.6299879081016,35939,0.5892000000000001
2010-07-30,CANFINHOME,EQ,136.35,136.0,138.75,134.5,135.0,135.6,136.44,55881,762454240000.0,3819.6299879081016,37562,0.6722
2010-08-02,CANFINHOME,EQ,135.6,136.95,137.0,132.9,133.35,133.5,134.62,29367,395346810000.0,3819.6299879081016,13821,0.4706
2010-08-03,CANFINHOME,EQ,133.5,132.6,135.5,132.0,132.9,134.05,134.16,142824,1916136760000.0002,3819.6299879081016,120346,0.8426
2010-08-04,CANFINHOME,EQ,134.05,133.75,144.5,133.75,143.8,143.6,142.07,299307,4252340740000.0,3819.6299879081016,108752,0.3633
2010-08-05,CANFINHOME,EQ,143.6,145.0,150.9,145.0,146.85,146.45,148.5,508837,7556132170000.0,3819.6299879081016,174955,0.34380000000000005
2010-08-06,CANFINHOME,EQ,146.45,147.9,155.0,145.6,153.45,153.25,151.19,616980,9328365785000.0,3819.6299879081016,215235,0.3489
2010-08-09,CANFINHOME,EQ,153.25,153.45,159.6,153.05,158.0,157.7,157.14,540377,8491491855000.0,3819.6299879081016,186565,0.34520000000000006
2010-08-10,CANFINHOME,EQ,157.7,160.1,163.25,156.0,158.0,157.85,160.07,456604,7308679025000.0,3819.6299879081016,189248,0.41450000000000004
2010-08-11,CANFINHOME,EQ,157.85,158.8,162.0,157.5,159.25,159.35,160.65,345050,5543199875000.0,3819.6299879081016,96333,0.2792
2010-08-12,CANFINHOME,EQ,159.35,160.0,160.5,154.05,156.5,155.0,157.29,204823,3221719975000.0,3819.6299879081016,101166,0.4939
2010-08-13,CANFINHOME,EQ,155.0,155.9,168.7,155.9,166.75,166.25,163.95,896008,14689715785000.0,3819.6299879081016,341767,0.3814
2010-08-16,CANFINHOME,EQ,166.25,167.1,171.3,162.3,168.75,166.75,167.69,369599,6197853325000.0,3819.6299879081016,151315,0.4094
2010-08-17,CANFINHOME,EQ,166.75,166.8,168.75,163.35,165.45,165.75,165.93,125155,2076649364999.9998,3819.6299879081016,57678,0.46090000000000003
2010-08-18,CANFINHOME,EQ,165.75,167.0,167.9,162.25,163.35,163.65,165.08,130789,2159008275000.0,3819.6299879081016,59860,0.45770000000000005
2010-08-19,CANFINHOME,EQ,163.65,164.45,164.9,157.6,159.0,158.65,161.2,96658,1558079180000.0,3819.6299879081016,56350,0.583
2010-08-20,CANFINHOME,EQ,158.65,158.0,163.7,157.75,159.65,159.55,161.04,87005,1401098700000.0,3819.6299879081016,31415,0.3611
2010-08-23,CANFINHOME,EQ,159.55,160.7,164.9,160.0,160.25,160.85,162.24,159315,2584800735000.0,3819.6299879081016,66647,0.4183
2010-08-24,CANFINHOME,EQ,160.85,161.9,162.75,158.05,159.0,159.2,160.41,55520,890570355000.0001,3819.6299879081016,35112,0.6324000000000001
2010-08-25,CANFINHOME,EQ,159.2,158.0,159.8,152.5,152.5,154.0,155.55,80489,1251988690000.0,3819.6299879081016,37311,0.4636
2010-08-26,CANFINHOME,EQ,154.0,155.5,157.5,152.0,153.9,153.1,154.36,37597,580334180000.0,3819.6299879081016,23252,0.6185
2010-08-27,CANFINHOME,EQ,153.1,151.0,154.75,148.05,148.05,148.55,151.92,57478,873209000000.0,3819.6299879081016,32406,0.5638000000000001
2010-08-30,CANFINHOME,EQ,148.55,146.45,154.0,145.1,146.0,146.1,148.12,43242,640519450000.0,3819.6299879081016,25870,0.5982999999999999
2010-08-31,CANFINHOME,EQ,146.1,143.2,145.3,139.0,140.4,141.0,141.39,70324,994309594999.9999,3819.6299879081016,31920,0.4539
2010-09-01,CANFINHOME,EQ,141.0,140.0,148.0,139.0,145.55,144.7,144.47,77420,1118462900000.0,3819.6299879081016,28412,0.36700000000000005
2010-09-02,CANFINHOME,EQ,144.7,146.5,148.25,145.0,145.3,145.85,146.1,47041,687259595000.0,3819.6299879081016,26229,0.5576
2010-09-03,CANFINHOME,EQ,145.85,145.0,150.95,142.0,148.5,148.75,147.88,121790,1801060539999.9998,3819.6299879081016,36609,0.3006
2010-09-06,CANFINHOME,EQ,148.75,149.1,152.25,147.25,148.5,148.4,150.1,57286,859891375000.0,3819.6299879081016,24710,0.4313
2010-09-07,CANFINHOME,EQ,148.4,148.5,155.5,148.5,152.2,152.95,153.8,146101,2247089630000.0,3819.6299879081016,42480,0.2908
2010-09-08,CANFINHOME,EQ,152.95,153.15,158.25,152.0,152.5,152.75,155.32,154557,2400633435000.0,3819.6299879081016,67335,0.43570000000000003
2010-09-09,CANFINHOME,EQ,152.75,154.9,154.9,150.2,150.5,151.05,152.44,33065,504051850000.0,3819.6299879081016,20572,0.6222
2010-09-13,CANFINHOME,EQ,151.05,151.2,153.8,148.6,148.6,149.1,150.63,38408,578520545000.0,3819.6299879081016,26184,0.6817000000000001
2010-09-14,CANFINHOME,EQ,149.1,148.15,150.9,145.15,146.1,147.25,148.01,91921,1360484430000.0,3819.6299879081016,36254,0.3944
2010-09-15,CANFINHOME,EQ,147.25,147.3,152.0,147.25,148.45,148.95,149.56,83303,1245858905000.0,3819.6299879081016,34585,0.4152
2010-09-16,CANFINHOME,EQ,148.95,149.5,149.5,143.55,144.3,144.9,146.68,31412,460759034999.99994,3819.6299879081016,18948,0.6032000000000001
2010-09-17,CANFINHOME,EQ,144.9,142.0,148.85,140.0,144.35,144.75,145.59,46845,682016505000.0,3819.6299879081016,27962,0.5969
2010-09-20,CANFINHOME,EQ,144.75,146.8,148.0,142.25,144.6,143.85,145.5,55358,805478215000.0,3819.6299879081016,30686,0.5543
2010-09-21,CANFINHOME,EQ,143.85,145.0,146.7,137.2,137.95,138.05,140.43,65950,926105675000.0,3819.6299879081016,50696,0.7687
2010-09-22,CANFINHOME,EQ,138.05,138.1,139.9,135.0,135.25,135.5,136.61,41895,572336525000.0,3819.6299879081016,25218,0.6019
2010-09-23,CANFINHOME,EQ,135.5,138.75,141.9,134.55,136.0,136.7,137.91,60904,839928885000.0,3819.6299879081016,33681,0.5529999999999999
