Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-19,PIPAVAVYD,EQ,55.25,55.0,55.35,53.55,53.75,53.8,54.27,348984,1893981895000.0,7959.432590855803,208570,0.5976
2010-02-22,PIPAVAVYD,EQ,53.8,54.5,54.95,53.7,53.8,54.1,54.29,536192,2911119170000.0,7959.432590855803,379356,0.7075
2010-02-23,PIPAVAVYD,EQ,54.1,53.55,54.5,53.55,54.5,54.05,54.0,271985,1468649850000.0,7959.432590855803,196819,0.7236
2010-02-24,PIPAVAVYD,EQ,54.05,53.6,54.75,53.6,54.75,54.2,54.05,197616,1068200535000.0,7959.432590855803,133454,0.6753
2010-02-25,PIPAVAVYD,EQ,54.2,54.55,54.9,54.1,54.6,54.35,54.43,151171,822803925000.0,7959.432590855803,86627,0.573
2010-02-26,PIPAVAVYD,EQ,54.35,54.4,55.2,54.3,54.8,54.7,54.67,590977,3230628905000.0,7959.432590855803,455873,0.7714
2010-03-02,PIPAVAVYD,EQ,54.7,55.0,55.2,54.35,54.8,54.75,54.75,146681,803030055000.0,7959.432590855803,82679,0.5637
2010-03-03,PIPAVAVYD,EQ,54.75,54.5,56.4,54.5,56.15,56.0,55.78,1267347,7069264940000.001,7959.432590855803,880063,0.6944
2010-03-04,PIPAVAVYD,EQ,56.0,56.25,56.55,55.4,56.0,56.0,56.08,386478,2167387945000.0,7959.432590855803,266307,0.6890999999999999
2010-03-05,PIPAVAVYD,EQ,56.0,56.0,62.7,56.0,61.4,61.35,60.69,14508946,88051140245000.0,7959.432590855803,4427075,0.30510000000000004
2010-03-08,PIPAVAVYD,EQ,61.35,62.1,62.5,58.35,58.7,58.75,60.37,6569050,39654840900000.0,7959.432590855803,2142968,0.3262
2010-03-09,PIPAVAVYD,EQ,58.75,58.5,59.95,57.2,57.7,57.65,58.28,2272331,13243565355000.0,7959.432590855803,998524,0.4394
2010-03-10,PIPAVAVYD,EQ,57.65,58.0,59.85,57.55,59.25,59.35,58.79,3045433,17902675450000.0,7959.432590855803,1268449,0.4165
2010-03-11,PIPAVAVYD,EQ,59.35,59.75,60.7,58.35,60.45,60.3,59.86,3820584,22871841300000.0,7959.432590855803,1882073,0.4926
2010-03-12,PIPAVAVYD,EQ,60.3,60.7,60.7,59.25,59.4,59.45,59.77,1378596,8239745870000.0,7959.432590855803,695919,0.5048
2010-03-15,PIPAVAVYD,EQ,59.45,58.0,59.75,58.0,58.8,58.95,59.05,1276133,7535645895000.0,7959.432590855803,770388,0.6037
2010-03-16,PIPAVAVYD,EQ,58.95,58.5,60.0,58.05,59.8,59.85,59.5,595827,3544943860000.0,7959.432590855803,359289,0.603
2010-03-17,PIPAVAVYD,EQ,59.85,60.05,60.75,59.3,59.6,59.7,59.69,973879,5813497885000.0,7959.432590855803,654704,0.6723
2010-03-18,PIPAVAVYD,EQ,59.7,60.0,61.6,59.5,60.0,59.85,60.48,1665633,10074359920000.0,7959.432590855803,631546,0.37920000000000004
2010-03-19,PIPAVAVYD,EQ,59.85,58.1,60.45,58.1,59.85,59.65,59.79,614687,3675348590000.0,7959.432590855803,315727,0.5136000000000001
2010-03-22,PIPAVAVYD,EQ,59.65,59.0,65.4,59.0,62.7,62.4,63.34,10333798,65456851115000.0,7959.432590855803,3039123,0.29410000000000003
2010-03-23,PIPAVAVYD,EQ,62.4,63.85,65.7,62.85,64.7,64.15,64.58,6971591,45021825705000.0,7959.432590855803,1956819,0.2807
2010-03-25,PIPAVAVYD,EQ,64.15,64.85,66.1,63.7,64.75,64.45,65.13,3516822,22904126670000.0,7959.432590855803,1106199,0.3145
2010-03-26,PIPAVAVYD,EQ,64.45,64.8,65.5,63.1,64.25,63.8,63.92,18531059,118445851600000.0,7959.432590855803,15675822,0.8459000000000001
2010-03-29,PIPAVAVYD,EQ,63.8,62.8,74.95,62.6,70.25,69.15,67.25,22094384,148579549385000.0,7959.432590855803,5060255,0.22899999999999998
2010-03-30,PIPAVAVYD,EQ,69.15,70.0,71.4,68.2,70.0,70.3,69.9,10729801,75005091980000.0,7959.432590855803,2350893,0.21910000000000002
2010-03-31,PIPAVAVYD,EQ,70.3,70.85,72.5,69.0,69.6,70.2,70.88,7336239,52000408595000.0,7959.432590855803,2370179,0.32310000000000005
2010-04-01,PIPAVAVYD,EQ,70.2,70.5,73.7,70.2,73.55,72.75,72.31,8075730,58399256270000.01,7959.432590855803,4439236,0.5497
2010-04-05,PIPAVAVYD,EQ,72.75,73.75,74.9,72.5,74.2,74.35,73.92,3968660,29334761739999.996,7959.432590855803,1256313,0.3166
2010-04-06,PIPAVAVYD,EQ,74.35,75.6,78.1,74.1,77.6,77.45,76.14,4779151,36387852515000.0,7959.432590855803,1427135,0.2986
2010-04-07,PIPAVAVYD,EQ,77.45,78.2,86.95,77.6,85.35,85.45,82.55,15354289,126750013784999.98,7959.432590855803,2480501,0.1616
2010-04-08,PIPAVAVYD,EQ,85.45,85.0,88.75,82.55,83.8,83.65,85.37,14307864,122150586725000.0,7959.432590855803,2633125,0.184
2010-04-09,PIPAVAVYD,EQ,83.65,84.15,86.5,80.8,85.5,85.55,84.54,8549116,72270913690000.0,7959.432590855803,2382451,0.2787
2010-04-12,PIPAVAVYD,EQ,85.55,86.0,86.05,84.0,84.2,84.45,84.83,2409444,20439718580000.0,7959.432590855803,450377,0.1869
2010-04-13,PIPAVAVYD,EQ,84.45,84.45,86.4,80.2,86.0,85.7,84.46,7742631,65393277435000.0,7959.432590855803,1272321,0.1643
2010-04-15,PIPAVAVYD,EQ,85.7,86.5,87.5,85.05,86.0,86.1,86.2,3319458,28612790689999.996,7959.432590855803,936705,0.2822
2010-04-16,PIPAVAVYD,EQ,86.1,86.75,87.8,86.0,86.0,86.3,86.79,2096068,18191597835000.0,7959.432590855803,522878,0.2495
2010-04-19,PIPAVAVYD,EQ,86.3,85.25,85.95,84.0,85.2,85.35,85.03,2372788,20175110560000.0,7959.432590855803,869788,0.3666
2010-04-20,PIPAVAVYD,EQ,85.35,86.0,88.3,84.8,86.35,86.7,86.45,3682168,31830726285000.004,7959.432590855803,1087681,0.2954
2010-04-21,PIPAVAVYD,EQ,86.7,87.0,89.2,86.1,86.5,86.9,87.69,3221988,28252818664999.996,7959.432590855803,810057,0.2514
2010-04-22,PIPAVAVYD,EQ,86.9,86.75,89.2,86.5,88.7,88.65,88.2,2383864,21025812590000.0,7959.432590855803,816288,0.34240000000000004
2010-04-23,PIPAVAVYD,EQ,88.65,88.65,89.45,86.75,87.55,87.3,88.13,1383791,12195390885000.0,7959.432590855803,392156,0.2834
2010-04-26,PIPAVAVYD,EQ,87.3,87.9,88.45,86.75,87.0,87.05,87.39,977086,8538799190000.001,7959.432590855803,444980,0.4554
2010-04-27,PIPAVAVYD,EQ,87.05,87.0,87.9,85.75,85.9,86.05,86.63,1164089,10084471200000.0,7959.432590855803,524643,0.4507
2010-04-28,PIPAVAVYD,EQ,86.05,84.1,88.0,83.3,86.6,86.5,85.73,1689548,14484312690000.0,7959.432590855803,581403,0.34409999999999996
2010-04-29,PIPAVAVYD,EQ,86.5,86.5,87.2,86.25,86.75,86.55,86.73,543586,4714571445000.0,7959.432590855803,164228,0.30210000000000004
2010-04-30,PIPAVAVYD,EQ,86.55,87.2,87.6,85.6,86.3,86.35,86.82,544936,4731241055000.0,7959.432590855803,255264,0.46840000000000004
2010-05-03,PIPAVAVYD,EQ,86.35,86.8,87.0,85.55,85.75,86.0,86.28,785560,6777538125000.0,7959.432590855803,496124,0.6315999999999999
2010-05-04,PIPAVAVYD,EQ,86.0,86.2,86.85,80.55,83.2,82.75,83.94,1304338,10949006775000.0,7959.432590855803,736753,0.5648
2010-05-05,PIPAVAVYD,EQ,82.75,81.0,83.0,81.0,82.5,82.45,82.04,1273540,10448559285000.0,7959.432590855803,688641,0.5407000000000001
2010-05-06,PIPAVAVYD,EQ,82.45,81.85,84.5,81.0,82.3,82.4,82.85,666750,5524321640000.0,7959.432590855803,247821,0.37170000000000003
2010-05-07,PIPAVAVYD,EQ,82.4,81.75,83.5,80.05,83.05,82.9,82.09,1894188,15548467110000.0,7959.432590855803,1395766,0.7369
2010-05-10,PIPAVAVYD,EQ,82.9,82.8,84.5,82.2,82.5,82.85,83.0,872743,7243959980000.0,7959.432590855803,605051,0.6933
2010-05-11,PIPAVAVYD,EQ,82.85,83.5,83.5,79.2,81.6,80.75,81.24,1110022,9018259505000.0,7959.432590855803,321831,0.2899
2010-05-12,PIPAVAVYD,EQ,80.75,81.0,82.4,80.1,81.5,81.65,81.44,665444,5419589995000.0,7959.432590855803,155586,0.2338
2010-05-13,PIPAVAVYD,EQ,81.65,82.1,83.6,81.2,81.65,81.9,82.49,650974,5369698750000.0,7959.432590855803,302082,0.46399999999999997
2010-05-14,PIPAVAVYD,EQ,81.9,81.5,82.2,79.2,81.2,80.7,80.97,822957,6663483485000.0,7959.432590855803,374700,0.45530000000000004
2010-05-17,PIPAVAVYD,EQ,80.7,80.8,81.1,77.6,80.05,80.5,79.56,766107,6094966770000.0,7959.432590855803,269494,0.3518
2010-05-18,PIPAVAVYD,EQ,80.5,80.75,82.1,80.0,80.75,80.5,80.81,402167,3250098215000.0,7959.432590855803,155800,0.3874
2010-05-19,PIPAVAVYD,EQ,80.5,80.1,80.7,76.1,76.1,76.85,77.91,381913,2975445015000.0,7959.432590855803,236658,0.6197
2010-05-20,PIPAVAVYD,EQ,76.85,76.85,78.85,75.2,75.9,76.3,76.86,503199,3867672150000.0,7959.432590855803,89910,0.17870000000000003
2010-05-21,PIPAVAVYD,EQ,76.3,74.7,77.1,72.3,77.1,75.8,74.87,512121,3834079875000.0,7959.432590855803,245092,0.4786
2010-05-24,PIPAVAVYD,EQ,75.8,77.7,79.35,77.0,78.4,78.35,78.46,618421,4852057815000.0,7959.432590855803,290791,0.47020000000000006
2010-05-25,PIPAVAVYD,EQ,78.35,77.5,78.25,74.15,74.35,74.9,75.98,284780,2163877289999.9998,7959.432590855803,187269,0.6576000000000001
2010-05-26,PIPAVAVYD,EQ,74.9,75.0,80.9,74.15,80.3,79.5,77.9,771961,6013217335000.0,7959.432590855803,382873,0.49600000000000005
2010-05-27,PIPAVAVYD,EQ,79.5,80.6,85.25,80.0,81.25,81.4,82.57,2308413,19060721800000.0,7959.432590855803,792794,0.34340000000000004
2010-05-28,PIPAVAVYD,EQ,81.4,81.4,91.35,81.4,87.0,87.4,87.72,10525613,92326317865000.0,7959.432590855803,1803019,0.17129999999999998
2010-05-31,PIPAVAVYD,EQ,87.4,87.4,92.5,85.9,87.5,88.0,89.27,6777178,60503095810000.0,7959.432590855803,1122818,0.16570000000000001
2010-06-01,PIPAVAVYD,EQ,88.0,88.0,90.35,84.2,85.5,85.7,87.13,2452850,21371899560000.0,7959.432590855803,535312,0.2182
2010-06-02,PIPAVAVYD,EQ,85.7,87.9,87.9,85.1,86.1,86.2,86.49,830429,7182457345000.0,7959.432590855803,214465,0.2583
2010-06-03,PIPAVAVYD,EQ,86.2,87.75,87.75,86.3,86.5,86.6,86.86,697331,6056766155000.0,7959.432590855803,292412,0.4193
2010-06-04,PIPAVAVYD,EQ,86.6,87.0,87.8,85.25,85.75,86.15,86.57,1065161,9221025045000.0,7959.432590855803,467637,0.439
2010-06-07,PIPAVAVYD,EQ,86.15,82.1,87.4,82.1,86.2,86.3,86.2,1292664,11143288135000.0,7959.432590855803,325607,0.2519
2010-06-08,PIPAVAVYD,EQ,86.3,87.5,87.8,85.2,86.0,86.0,86.44,853267,7375798134999.999,7959.432590855803,382137,0.4479
2010-06-09,PIPAVAVYD,EQ,86.0,86.15,88.9,84.55,87.0,86.7,87.69,3923048,34399561485000.004,7959.432590855803,1227355,0.3129
2010-06-10,PIPAVAVYD,EQ,86.7,87.6,94.1,87.15,92.65,92.55,91.78,10867768,99748737010000.0,7959.432590855803,1807365,0.1663
2010-06-11,PIPAVAVYD,EQ,92.55,93.85,94.65,92.0,92.5,92.45,93.41,3559337,33247768745000.0,7959.432590855803,1071254,0.30100000000000005
2010-06-14,PIPAVAVYD,EQ,92.45,93.7,97.25,92.65,96.6,96.2,95.46,4314644,41185498835000.0,7959.432590855803,1077626,0.24980000000000002
2010-06-15,PIPAVAVYD,EQ,96.2,96.9,102.0,96.9,100.9,100.55,100.11,10696748,107086124145000.0,7959.432590855803,2385787,0.223
2010-06-16,PIPAVAVYD,EQ,100.55,101.3,103.3,99.55,100.2,100.2,101.37,4734082,47989974465000.0,7959.432590855803,1345001,0.2841
2010-06-17,PIPAVAVYD,EQ,100.2,100.95,103.3,100.0,100.25,100.25,101.35,3986838,40408471360000.0,7959.432590855803,1072434,0.269
2010-06-18,PIPAVAVYD,EQ,100.25,102.9,104.95,100.6,101.6,101.9,102.75,7407664,76113381545000.0,7959.432590855803,2238043,0.30210000000000004
2010-06-21,PIPAVAVYD,EQ,101.9,102.55,103.0,98.7,99.6,99.7,100.25,1705458,17097840685000.0,7959.432590855803,569346,0.33380000000000004
2010-06-22,PIPAVAVYD,EQ,99.7,99.5,99.5,95.8,96.75,96.85,97.37,1585362,15436307590000.0,7959.432590855803,775843,0.4894
2010-06-23,PIPAVAVYD,EQ,96.85,96.85,97.75,96.0,96.75,96.95,97.12,977039,9489276835000.0,7959.432590855803,311855,0.31920000000000004
2010-06-24,PIPAVAVYD,EQ,96.95,96.6,98.5,96.25,97.75,97.45,97.57,1751521,17089800135000.0,7959.432590855803,578118,0.3301
2010-06-25,PIPAVAVYD,EQ,97.45,98.45,98.9,94.0,95.0,94.95,96.69,1536210,14853728819999.998,7959.432590855803,771690,0.5023
2010-06-28,PIPAVAVYD,EQ,94.95,95.0,98.45,93.5,98.35,97.8,96.34,2807941,27051940480000.0,7959.432590855803,1212218,0.43170000000000003
2010-06-29,PIPAVAVYD,EQ,97.8,98.0,100.45,97.15,98.0,97.85,99.07,2472440,24495002610000.0,7959.432590855803,830562,0.33590000000000003
2010-06-30,PIPAVAVYD,EQ,97.85,97.0,102.3,96.1,100.8,100.75,100.8,4131769,41647040595000.0,7959.432590855803,1447515,0.3503
2010-07-01,PIPAVAVYD,EQ,100.75,99.85,101.0,98.85,99.9,99.75,99.61,836251,8329778165000.001,7959.432590855803,250434,0.2995
2010-07-02,PIPAVAVYD,EQ,99.75,100.0,102.25,99.15,99.55,100.15,101.18,1757505,17783104830000.0,7959.432590855803,645295,0.36719999999999997
2010-07-05,PIPAVAVYD,EQ,100.15,100.45,100.95,98.3,99.3,99.55,99.63,543853,5418202395000.0,7959.432590855803,255339,0.46950000000000003
2010-07-06,PIPAVAVYD,EQ,99.55,99.95,101.2,99.1,100.2,100.25,100.23,964852,9670288735000.0,7959.432590855803,235499,0.2441
2010-07-07,PIPAVAVYD,EQ,100.25,99.95,100.65,98.0,98.35,98.55,99.01,566804,5611877580000.0,7959.432590855803,329853,0.5820000000000001
2010-07-08,PIPAVAVYD,EQ,98.55,99.45,101.7,98.75,99.3,99.35,100.17,1002250,10039685910000.0,7959.432590855803,355634,0.35479999999999995
2010-07-09,PIPAVAVYD,EQ,99.35,101.0,102.8,97.15,97.15,97.65,99.63,3481392,34685724220000.0,7959.432590855803,1440580,0.41380000000000006
2010-07-12,PIPAVAVYD,EQ,97.65,99.15,99.4,95.55,96.05,96.5,97.48,2712644,26442474420000.0,7959.432590855803,992119,0.3657
2010-07-13,PIPAVAVYD,EQ,96.5,96.05,97.9,95.85,97.3,97.05,96.8,1597733,15466607500000.0,7959.432590855803,690179,0.43200000000000005
2010-07-14,PIPAVAVYD,EQ,97.05,97.8,98.6,97.0,97.4,97.4,97.79,733283,7170870330000.0,7959.432590855803,370566,0.5054
2010-07-15,PIPAVAVYD,EQ,97.4,97.4,97.9,95.5,95.9,96.6,96.6,540056,5216748320000.0,7959.432590855803,191642,0.35490000000000005
2010-07-16,PIPAVAVYD,EQ,96.6,96.5,98.2,95.9,97.7,97.5,97.09,989314,9605700115000.0,7959.432590855803,320845,0.3243
2010-07-19,PIPAVAVYD,EQ,97.5,97.0,98.45,96.5,97.8,97.2,97.64,969873,9470188820000.0,7959.432590855803,408239,0.42090000000000005
2010-07-20,PIPAVAVYD,EQ,97.2,98.0,99.25,97.05,98.2,98.05,98.07,1219526,11959565920000.0,7959.432590855803,608548,0.499
2010-07-21,PIPAVAVYD,EQ,98.05,98.55,99.15,97.55,98.45,98.4,98.32,595480,5854641520000.0,7959.432590855803,273710,0.4596
2010-07-22,PIPAVAVYD,EQ,98.4,98.9,99.3,97.4,98.8,98.6,98.52,1251427,12328814015000.0,7959.432590855803,680862,0.5441
2010-07-23,PIPAVAVYD,EQ,98.6,99.4,99.8,95.6,95.8,96.75,98.31,929630,9139594570000.0,7959.432590855803,301831,0.3247
2010-07-26,PIPAVAVYD,EQ,96.75,96.9,97.45,96.1,96.25,96.4,96.57,535176,5168169040000.0,7959.432590855803,327500,0.6119
2010-07-27,PIPAVAVYD,EQ,96.4,96.45,101.5,96.0,98.7,98.65,99.22,2193487,21763513920000.0,7959.432590855803,757174,0.34520000000000006
2010-07-28,PIPAVAVYD,EQ,98.65,99.1,99.8,97.1,97.9,97.8,98.43,557844,5491119675000.0,7959.432590855803,185152,0.3319
2010-07-29,PIPAVAVYD,EQ,97.8,97.35,99.0,96.6,98.9,98.5,98.34,600374,5903844740000.0,7959.432590855803,160708,0.2677
2010-07-30,PIPAVAVYD,EQ,98.5,97.9,99.65,97.35,97.35,97.8,98.41,603220,5936385650000.0,7959.432590855803,290608,0.4818
2010-08-02,PIPAVAVYD,EQ,97.8,98.0,98.6,96.7,96.8,97.2,97.55,507740,4953164770000.0,7959.432590855803,303208,0.5972
2010-08-03,PIPAVAVYD,EQ,97.2,97.5,98.9,79.4,97.75,97.85,97.74,977519,9554328800000.0,7959.432590855803,543966,0.5565
2010-08-04,PIPAVAVYD,EQ,97.85,98.35,98.7,96.8,97.7,98.0,97.65,1766194,17247448369999.998,7959.432590855803,1203214,0.6812
2010-08-05,PIPAVAVYD,EQ,98.0,98.5,103.7,97.8,103.4,103.1,102.03,7283595,74316958070000.0,7959.432590855803,2475815,0.33990000000000004
2010-08-06,PIPAVAVYD,EQ,103.1,103.75,107.7,102.0,104.2,104.1,105.6,6786358,71663770015000.0,7959.432590855803,2220928,0.3273
2010-08-09,PIPAVAVYD,EQ,104.1,104.6,109.5,104.6,109.25,108.8,107.35,4207914,45171226510000.0,7959.432590855803,1696852,0.4033
2010-08-10,PIPAVAVYD,EQ,108.8,108.8,114.2,107.5,113.2,113.2,111.18,5994989,66655246815000.0,7959.432590855803,2264069,0.37770000000000004
2010-08-11,PIPAVAVYD,EQ,113.2,113.45,113.45,109.7,110.35,110.45,110.89,2617726,29027098905000.0,7959.432590855803,1336555,0.5106
2010-08-12,PIPAVAVYD,EQ,110.45,109.0,112.4,107.5,112.0,111.65,110.36,1845404,20366206750000.0,7959.432590855803,464283,0.2516
2010-08-13,PIPAVAVYD,EQ,111.65,112.3,117.7,112.0,116.0,116.2,115.31,5097216,58775308940000.0,7959.432590855803,2315711,0.4543
2010-08-16,PIPAVAVYD,EQ,116.2,115.85,116.8,109.6,111.2,110.95,111.7,2842919,31756510095000.0,7959.432590855803,1691407,0.595
2010-08-17,PIPAVAVYD,EQ,110.95,111.5,111.5,108.0,109.4,109.55,109.49,1461193,15997940555000.002,7959.432590855803,777581,0.5322
2010-08-18,PIPAVAVYD,EQ,109.55,110.0,110.25,108.25,108.7,108.8,109.14,873844,9536754750000.0,7959.432590855803,428740,0.49060000000000004
2010-08-19,PIPAVAVYD,EQ,108.8,109.5,111.3,109.05,110.35,110.25,110.34,952887,10514587440000.0,7959.432590855803,528253,0.5544
2010-08-20,PIPAVAVYD,EQ,110.25,109.2,117.35,108.0,115.2,115.95,114.45,4118179,47133896935000.0,7959.432590855803,1523250,0.3699
2010-08-23,PIPAVAVYD,EQ,115.95,116.0,116.75,112.5,113.35,113.15,113.73,1436144,16332714925000.0,7959.432590855803,756268,0.5266
2010-08-24,PIPAVAVYD,EQ,113.15,113.5,113.6,110.1,110.6,110.85,111.35,702341,7820226720000.0,7959.432590855803,376567,0.5362
2010-08-25,PIPAVAVYD,EQ,110.85,110.0,110.85,107.25,109.0,108.05,108.93,881733,9604409800000.0,7959.432590855803,555015,0.6295000000000001
2010-08-26,PIPAVAVYD,EQ,108.05,108.4,109.4,105.4,105.45,106.1,107.08,560200,5998366075000.0,7959.432590855803,269162,0.4805
2010-08-27,PIPAVAVYD,EQ,106.1,106.35,107.0,102.1,102.3,102.4,104.34,623452,6505039265000.0,7959.432590855803,289236,0.46390000000000003
2010-08-30,PIPAVAVYD,EQ,102.4,105.0,119.7,103.1,108.45,108.2,110.57,3478782,38465938070000.0,7959.432590855803,851164,0.2447
2010-08-31,PIPAVAVYD,EQ,108.2,107.75,108.4,104.0,105.8,106.6,106.14,1145487,12158046610000.0,7959.432590855803,288765,0.2521
2010-09-01,PIPAVAVYD,EQ,106.6,107.0,110.5,106.15,107.75,107.8,108.13,793881,8583933915000.001,7959.432590855803,150495,0.18960000000000002
2010-09-02,PIPAVAVYD,EQ,107.8,108.5,109.2,106.25,107.0,106.9,107.63,385939,4153767290000.0,7959.432590855803,118876,0.308
2010-09-03,PIPAVAVYD,EQ,106.9,107.5,108.5,106.5,108.0,107.55,107.76,634396,6836560875000.0,7959.432590855803,263363,0.41509999999999997
2010-09-06,PIPAVAVYD,EQ,107.55,108.0,108.65,106.95,107.5,107.95,107.98,383098,4136541525000.0,7959.432590855803,168311,0.4393
2010-09-07,PIPAVAVYD,EQ,107.95,108.05,110.5,107.1,107.3,107.85,109.04,808535,8816186750000.0,7959.432590855803,220128,0.2723
2010-09-08,PIPAVAVYD,EQ,107.85,107.85,108.6,106.6,107.5,107.1,107.61,521446,5611198190000.0,7959.432590855803,220669,0.4232
2010-09-09,PIPAVAVYD,EQ,107.1,108.6,108.6,105.3,105.6,105.6,106.65,644812,6876608515000.001,7959.432590855803,206063,0.3196
2010-09-13,PIPAVAVYD,EQ,105.6,106.2,108.5,104.4,104.6,104.8,105.83,391261,4140833340000.0,7959.432590855803,174674,0.4464
2010-09-14,PIPAVAVYD,EQ,104.8,105.05,105.45,102.7,104.35,104.2,104.08,418029,4350779220000.0005,7959.432590855803,166575,0.3985
2010-09-15,PIPAVAVYD,EQ,104.2,104.5,104.7,103.1,103.5,103.55,103.85,475724,4940325205000.0,7959.432590855803,144324,0.3034
