Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-05-13,MCDOWELL-N,EQ,1246.3,1258.6,1260.0,1221.65,1230.4,1229.95,1234.4,259471,32029194775000.0,38081.20093185789,148987,0.5742
2010-05-14,MCDOWELL-N,EQ,1229.95,1231.0,1235.85,1220.0,1227.15,1226.5,1227.82,114889,14106251180000.002,38081.20093185789,65786,0.5726
2010-05-17,MCDOWELL-N,EQ,1226.5,1210.0,1241.25,1170.0,1232.3,1233.0,1199.05,328955,39443393040000.0,38081.20093185789,140463,0.42700000000000005
2010-05-18,MCDOWELL-N,EQ,1233.0,1230.1,1238.7,1206.35,1215.15,1212.85,1223.61,165726,20278404020000.0,38081.20093185789,71903,0.4339
2010-05-19,MCDOWELL-N,EQ,1212.85,1201.5,1217.0,1190.0,1200.0,1201.05,1204.17,372856,44898079960000.0,38081.20093185789,219488,0.5887
2010-05-20,MCDOWELL-N,EQ,1201.05,1205.0,1215.8,1162.3,1186.1,1191.5,1186.99,442570,52532640400000.0,38081.20093185789,221104,0.49960000000000004
2010-05-21,MCDOWELL-N,EQ,1191.5,1184.7,1184.7,1148.0,1160.0,1161.5,1163.13,304135,35374960185000.0,38081.20093185789,161690,0.5316
2010-05-24,MCDOWELL-N,EQ,1161.5,1170.0,1193.5,1165.15,1167.0,1171.05,1178.6,152470,17970045155000.0,38081.20093185789,68009,0.446
2010-05-25,MCDOWELL-N,EQ,1171.05,1176.0,1184.0,1085.0,1092.0,1097.2,1115.05,436178,48635999410000.0,38081.20093185789,273237,0.6264000000000001
2010-05-26,MCDOWELL-N,EQ,1097.2,1102.0,1174.0,1057.0,1160.0,1150.95,1107.35,774087,85718269440000.0,38081.20093185789,335287,0.43310000000000004
2010-05-27,MCDOWELL-N,EQ,1150.95,1150.0,1224.0,1115.1,1187.0,1163.75,1149.24,522731,60074310800000.0,38081.20093185789,172378,0.3298
2010-05-28,MCDOWELL-N,EQ,1163.75,1190.0,1206.9,1170.55,1204.0,1201.65,1190.69,503172,59912096695000.01,38081.20093185789,226282,0.4497
2010-05-31,MCDOWELL-N,EQ,1201.65,1199.0,1233.8,1193.0,1218.0,1224.0,1217.06,369441,44963152070000.0,38081.20093185789,183639,0.49710000000000004
2010-06-01,MCDOWELL-N,EQ,1224.0,1229.9,1229.9,1194.8,1195.0,1200.5,1207.12,427668,51624778035000.0,38081.20093185789,244840,0.5725
2010-06-02,MCDOWELL-N,EQ,1200.5,1210.0,1221.7,1196.0,1216.2,1216.15,1206.72,273262,32975049910000.004,38081.20093185789,128992,0.47200000000000003
2010-06-03,MCDOWELL-N,EQ,1216.15,1228.0,1245.0,1215.3,1216.0,1219.1,1232.45,198334,24443665445000.0,38081.20093185789,68778,0.3468
2010-06-04,MCDOWELL-N,EQ,1219.1,1217.0,1244.5,1206.0,1233.0,1236.75,1231.21,274583,33807038495000.0,38081.20093185789,128002,0.4662
2010-06-07,MCDOWELL-N,EQ,1236.75,1215.0,1242.2,1179.9,1224.0,1221.9,1215.79,273208,33216350470000.0,38081.20093185789,96971,0.35490000000000005
2010-06-08,MCDOWELL-N,EQ,1221.9,1235.8,1261.2,1221.0,1229.0,1229.8,1242.65,311855,38752660215000.0,38081.20093185789,126269,0.40490000000000004
2010-06-09,MCDOWELL-N,EQ,1229.8,1231.1,1250.0,1214.15,1225.0,1225.25,1226.24,274415,33649792685000.004,38081.20093185789,148115,0.5397
2010-06-10,MCDOWELL-N,EQ,1225.25,1214.0,1224.0,1154.4,1207.55,1212.85,1193.99,847971,101246644080000.0,38081.20093185789,277633,0.3274
2010-06-11,MCDOWELL-N,EQ,1212.85,1230.0,1239.0,1214.0,1219.0,1221.2,1224.3,387749,47472003030000.0,38081.20093185789,192558,0.4966
2010-06-14,MCDOWELL-N,EQ,1221.2,1230.0,1240.0,1225.5,1226.1,1228.85,1230.85,227333,27981311525000.0,38081.20093185789,137496,0.6048
2010-06-15,MCDOWELL-N,EQ,1228.85,1230.0,1260.0,1225.0,1259.95,1256.35,1244.08,225044,27997370564999.996,38081.20093185789,74810,0.33240000000000003
2010-06-16,MCDOWELL-N,EQ,1256.35,1269.0,1274.0,1245.6,1254.3,1254.3,1254.66,652183,81826667355000.0,38081.20093185789,474221,0.7271
2010-06-17,MCDOWELL-N,EQ,1254.3,1250.1,1265.85,1235.2,1243.0,1237.75,1241.41,731013,90748378975000.0,38081.20093185789,605806,0.8287000000000001
2010-06-18,MCDOWELL-N,EQ,1237.75,1249.95,1269.7,1243.0,1254.0,1263.1,1256.85,289596,36397813515000.0,38081.20093185789,143178,0.4944
2010-06-21,MCDOWELL-N,EQ,1263.1,1190.0,1278.0,1190.0,1271.6,1266.95,1264.09,177258,22407036595000.0,38081.20093185789,59897,0.3379
2010-06-22,MCDOWELL-N,EQ,1266.95,1230.1,1278.0,1230.1,1261.0,1257.25,1264.92,247157,31263394135000.004,38081.20093185789,96105,0.38880000000000003
2010-06-23,MCDOWELL-N,EQ,1257.25,1260.0,1273.0,1252.4,1268.6,1270.0,1266.62,169824,21510221640000.0,38081.20093185789,65551,0.386
2010-06-24,MCDOWELL-N,EQ,1270.0,1273.95,1302.0,1265.5,1287.4,1292.65,1287.73,507011,65289519954999.99,38081.20093185789,177561,0.3502
2010-06-25,MCDOWELL-N,EQ,1292.65,1295.0,1310.0,1276.25,1300.0,1297.95,1298.09,170080,22077991245000.0,38081.20093185789,34598,0.2034
2010-06-28,MCDOWELL-N,EQ,1297.95,1300.0,1325.0,1298.2,1310.0,1311.25,1315.79,234408,30843108735000.004,38081.20093185789,81020,0.3456
2010-06-29,MCDOWELL-N,EQ,1311.25,1305.0,1324.0,1291.2,1293.0,1299.85,1303.03,479394,62466598900000.0,38081.20093185789,326865,0.6818000000000001
2010-06-30,MCDOWELL-N,EQ,1299.85,1292.0,1318.0,1283.0,1307.0,1310.25,1308.4,306341,40081606120000.0,38081.20093185789,135781,0.44320000000000004
2010-07-01,MCDOWELL-N,EQ,1310.25,1294.2,1304.7,1278.1,1281.7,1289.4,1291.04,209844,27091687545000.0,38081.20093185789,93270,0.44450000000000006
2010-07-02,MCDOWELL-N,EQ,1289.4,1295.0,1303.0,1265.5,1269.0,1272.55,1278.54,250424,32017682539999.996,38081.20093185789,89518,0.3575
2010-07-05,MCDOWELL-N,EQ,1272.55,1270.0,1284.8,1260.2,1278.1,1276.75,1274.57,106774,13609120855000.002,38081.20093185789,32135,0.30100000000000005
2010-07-06,MCDOWELL-N,EQ,1276.75,1275.2,1291.0,1260.0,1265.0,1274.6,1278.87,157633,20159228940000.0,38081.20093185789,88125,0.5590999999999999
2010-07-07,MCDOWELL-N,EQ,1274.6,1279.7,1295.0,1269.0,1281.35,1278.0,1283.73,241521,31004877285000.004,38081.20093185789,90374,0.37420000000000003
2010-07-08,MCDOWELL-N,EQ,1278.0,1290.0,1296.8,1280.3,1285.0,1288.55,1289.21,102668,13236059960000.0,38081.20093185789,39663,0.38630000000000003
2010-07-09,MCDOWELL-N,EQ,1288.55,1272.0,1296.0,1272.0,1289.0,1291.6,1286.64,150852,19409219565000.0,38081.20093185789,82919,0.5497
2010-07-12,MCDOWELL-N,EQ,1291.6,1295.0,1315.15,1290.25,1307.0,1307.65,1305.62,183299,23931942425000.0,38081.20093185789,95535,0.5212
2010-07-13,MCDOWELL-N,EQ,1307.65,1274.6,1316.0,1274.6,1303.1,1305.9,1305.96,173899,22710537170000.0,38081.20093185789,94973,0.5461
2010-07-14,MCDOWELL-N,EQ,1305.9,1305.15,1329.2,1298.2,1316.0,1314.95,1315.18,247639,32568946810000.004,38081.20093185789,92160,0.3722
2010-07-15,MCDOWELL-N,EQ,1314.95,1326.0,1349.95,1314.55,1346.5,1342.3,1335.41,333659,44557093955000.0,38081.20093185789,134802,0.40399999999999997
2010-07-16,MCDOWELL-N,EQ,1342.3,1346.0,1374.85,1343.05,1370.3,1368.55,1364.64,218602,29831370855000.0,38081.20093185789,55161,0.2523
2010-07-19,MCDOWELL-N,EQ,1368.55,1369.0,1419.5,1361.25,1413.1,1408.25,1401.57,622257,87213608845000.0,38081.20093185789,360766,0.5798
2010-07-20,MCDOWELL-N,EQ,1408.25,1411.0,1420.0,1386.1,1389.05,1397.4,1397.33,451622,63106651025000.0,38081.20093185789,263194,0.5828
2010-07-21,MCDOWELL-N,EQ,1397.4,1393.9,1406.5,1376.65,1379.0,1383.4,1391.26,656926,91395382900000.0,38081.20093185789,424143,0.6456000000000001
2010-07-22,MCDOWELL-N,EQ,1383.4,1375.0,1389.05,1366.8,1382.0,1381.55,1383.33,449172,62135208115000.0,38081.20093185789,74926,0.1668
2010-07-23,MCDOWELL-N,EQ,1381.55,1390.0,1398.0,1358.85,1369.0,1369.95,1374.13,279400,38393053400000.0,38081.20093185789,103008,0.36869999999999997
2010-07-26,MCDOWELL-N,EQ,1369.95,1384.8,1384.8,1347.65,1380.15,1378.8,1357.8,597679,81152828850000.0,38081.20093185789,459055,0.7681
2010-07-27,MCDOWELL-N,EQ,1378.8,1370.0,1384.9,1358.05,1377.0,1377.2,1371.45,194287,26645518715000.0,38081.20093185789,101448,0.5222
2010-07-28,MCDOWELL-N,EQ,1377.2,1384.0,1423.65,1373.5,1414.5,1414.7,1408.99,328061,46223378350000.0,38081.20093185789,154331,0.4704
2010-07-29,MCDOWELL-N,EQ,1414.7,1414.0,1449.0,1401.3,1435.0,1442.25,1427.27,290366,41443030360000.0,38081.20093185789,140123,0.4826
2010-07-30,MCDOWELL-N,EQ,1442.25,1450.0,1456.85,1380.05,1385.5,1385.0,1420.74,554469,78775425475000.0,38081.20093185789,328437,0.5922999999999999
2010-08-02,MCDOWELL-N,EQ,1385.0,1392.2,1414.8,1375.7,1407.0,1406.55,1393.02,239550,33369699839999.996,38081.20093185789,101658,0.4244
2010-08-03,MCDOWELL-N,EQ,1406.55,1412.0,1454.8,1402.9,1427.0,1431.75,1434.81,214774,30816015805000.0,38081.20093185789,53305,0.2482
2010-08-04,MCDOWELL-N,EQ,1431.75,1430.0,1445.0,1420.05,1438.0,1440.35,1434.59,173712,24920606300000.0,38081.20093185789,79946,0.46020000000000005
2010-08-05,MCDOWELL-N,EQ,1440.35,1420.35,1468.7,1420.35,1455.0,1455.35,1452.39,257258,37363881465000.0,38081.20093185789,88321,0.3433
2010-08-06,MCDOWELL-N,EQ,1455.35,1460.0,1460.0,1424.05,1427.1,1428.35,1439.19,167982,24175726520000.0,38081.20093185789,75012,0.4465
2010-08-09,MCDOWELL-N,EQ,1428.35,1436.85,1467.45,1426.0,1457.9,1460.15,1455.33,202084,29409918075000.0,38081.20093185789,98765,0.48869999999999997
2010-08-10,MCDOWELL-N,EQ,1460.15,1456.55,1460.0,1439.05,1445.0,1445.2,1447.87,119508,17303160565000.0,38081.20093185789,54269,0.45409999999999995
2010-08-11,MCDOWELL-N,EQ,1445.2,1416.35,1459.3,1416.35,1428.0,1426.5,1438.54,144541,20792804740000.0,38081.20093185789,58291,0.4033
2010-08-12,MCDOWELL-N,EQ,1426.5,1420.0,1428.0,1401.0,1415.0,1413.75,1412.11,193664,27347504705000.0,38081.20093185789,113267,0.5849000000000001
2010-08-13,MCDOWELL-N,EQ,1413.75,1420.0,1439.0,1410.0,1422.8,1417.35,1422.92,83022,11813390085000.0,38081.20093185789,31896,0.38420000000000004
2010-08-16,MCDOWELL-N,EQ,1417.35,1424.0,1429.9,1397.0,1400.0,1404.2,1413.63,104318,14746729250000.0,38081.20093185789,58912,0.5647
2010-08-17,MCDOWELL-N,EQ,1404.2,1410.0,1418.0,1392.1,1403.5,1401.2,1406.89,89851,12641009050000.0,38081.20093185789,46221,0.5144
2010-08-18,MCDOWELL-N,EQ,1401.2,1410.0,1416.0,1385.6,1405.0,1407.9,1401.99,114617,16069215944999.998,38081.20093185789,47340,0.413
2010-08-19,MCDOWELL-N,EQ,1407.9,1419.0,1449.9,1410.0,1438.3,1435.4,1435.76,244522,35107518064999.996,38081.20093185789,119176,0.48740000000000006
2010-08-20,MCDOWELL-N,EQ,1435.4,1439.95,1449.9,1423.0,1425.5,1430.6,1434.8,86361,12391056175000.0,38081.20093185789,30416,0.3522
2010-08-23,MCDOWELL-N,EQ,1430.6,1433.7,1441.35,1406.0,1415.25,1416.8,1419.89,131793,18713108470000.0,38081.20093185789,62321,0.4729
2010-08-24,MCDOWELL-N,EQ,1416.8,1420.0,1423.0,1393.0,1403.9,1396.45,1402.89,130285,18277596930000.0,38081.20093185789,57142,0.4386
2010-08-25,MCDOWELL-N,EQ,1396.45,1381.0,1407.7,1350.25,1378.0,1375.35,1372.06,194329,26663153170000.0,38081.20093185789,115682,0.5953
2010-08-26,MCDOWELL-N,EQ,1375.35,1325.0,1400.0,1325.0,1390.0,1393.3,1385.56,475646,65903403615000.0,38081.20093185789,287350,0.6041
