Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-11-05,SKSMICRO,EQ,997.9,1020.0,1020.0,990.0,992.0,992.1,994.74,28657,2850634390000.0,27870.973397823458,15494,0.5407000000000001
2010-11-08,SKSMICRO,EQ,992.1,994.05,1018.0,983.1,994.0,998.45,1002.54,335129,33598054020000.0,27870.973397823458,208530,0.6222
2010-11-09,SKSMICRO,EQ,998.45,1006.0,1010.0,950.0,951.05,956.55,971.24,514934,50012598955000.0,27870.973397823458,297180,0.5771000000000001
2010-11-10,SKSMICRO,EQ,956.55,960.0,964.9,921.75,922.0,927.9,939.4,415800,39060292445000.0,27870.973397823458,203957,0.4905
2010-11-11,SKSMICRO,EQ,927.9,930.0,968.0,910.0,946.0,950.45,933.9,730411,68213246420000.01,27870.973397823458,362055,0.49570000000000003
2010-11-12,SKSMICRO,EQ,950.45,950.05,962.0,909.05,910.0,919.85,930.2,303924,28270962175000.0,27870.973397823458,150141,0.494
2010-11-15,SKSMICRO,EQ,919.85,919.0,925.05,891.0,893.25,901.55,905.53,365179,33067951395000.0,27870.973397823458,244498,0.6695000000000001
2010-11-16,SKSMICRO,EQ,901.55,901.55,901.55,735.0,802.55,797.5,798.39,2175093,173657357055000.0,27870.973397823458,605624,0.2784
2010-11-18,SKSMICRO,EQ,797.5,797.0,819.9,638.0,638.0,639.4,671.15,2993900,200936667195000.0,27870.973397823458,782464,0.2614
2010-11-19,SKSMICRO,EQ,639.4,634.4,703.35,601.15,672.8,673.85,682.68,5223708,356611073910000.0,27870.973397823458,405427,0.0776
2010-11-22,SKSMICRO,EQ,673.85,681.0,733.0,681.0,714.5,714.5,712.91,1372626,97855637215000.0,27870.973397823458,276157,0.20120000000000002
2010-11-23,SKSMICRO,EQ,714.5,705.0,748.0,693.0,710.4,710.75,719.95,1456923,104891787825000.0,27870.973397823458,198117,0.136
2010-11-24,SKSMICRO,EQ,710.75,711.0,740.85,710.0,733.1,727.85,725.44,745035,54047671729999.99,27870.973397823458,122129,0.16390000000000002
2010-11-25,SKSMICRO,EQ,727.85,725.0,785.0,705.0,758.0,751.95,746.8,1822428,136098432084999.98,27870.973397823458,253435,0.1391
2010-11-26,SKSMICRO,EQ,751.95,753.0,758.65,683.0,710.0,711.25,718.27,468104,33622528914999.996,27870.973397823458,118440,0.253
2010-11-29,SKSMICRO,EQ,711.25,725.0,725.0,690.1,710.1,714.65,708.77,232314,16465760340000.0,27870.973397823458,88039,0.379
2010-11-30,SKSMICRO,EQ,714.65,715.0,721.0,700.0,720.0,716.1,710.06,198708,14109484865000.0,27870.973397823458,95242,0.4793
2010-12-01,SKSMICRO,EQ,716.1,720.0,732.9,715.05,717.1,721.6,725.48,94483,6854525225000.0,27870.973397823458,19364,0.2049
2010-12-02,SKSMICRO,EQ,721.6,711.0,735.95,700.0,709.0,711.65,720.93,72763,5245707715000.0,27870.973397823458,23537,0.3235
2010-12-03,SKSMICRO,EQ,711.65,723.0,753.0,707.0,711.0,711.3,728.61,398601,29042531795000.0,27870.973397823458,69068,0.17329999999999998
2010-12-06,SKSMICRO,EQ,711.3,731.4,731.4,705.0,711.5,710.4,712.77,167133,11912811625000.0,27870.973397823458,95639,0.5722
2010-12-07,SKSMICRO,EQ,710.4,712.0,712.0,687.2,694.0,694.65,695.63,309631,21538992920000.0,27870.973397823458,211526,0.6831999999999999
2010-12-08,SKSMICRO,EQ,694.65,694.65,694.7,640.0,667.0,662.45,665.73,376334,25053818895000.0,27870.973397823458,240678,0.6395000000000001
2010-12-09,SKSMICRO,EQ,662.45,658.0,669.0,645.05,650.0,651.75,652.03,622722,40603319995000.0,27870.973397823458,545193,0.8755
2010-12-10,SKSMICRO,EQ,651.75,640.0,678.0,630.0,653.9,654.15,655.09,617280,40437434855000.0,27870.973397823458,463920,0.7515999999999999
2010-12-13,SKSMICRO,EQ,654.15,650.0,719.6,616.65,719.6,719.6,699.74,377760,26433372855000.0,27870.973397823458,140564,0.37210000000000004
2010-12-14,SKSMICRO,EQ,719.6,726.6,778.0,726.6,749.5,747.45,756.7,590560,44687407330000.0,27870.973397823458,120910,0.2047
2010-12-15,SKSMICRO,EQ,747.45,743.0,747.0,685.25,721.0,723.05,722.55,126826,9163802930000.0,27870.973397823458,25731,0.2029
2010-12-16,SKSMICRO,EQ,723.05,700.0,744.7,650.75,669.0,663.3,677.13,798182,54047040385000.0,27870.973397823458,218155,0.2733
2010-12-20,SKSMICRO,EQ,663.3,660.0,699.8,600.0,602.15,604.25,628.55,1495570,94004567595000.0,27870.973397823458,605403,0.4048
2010-12-21,SKSMICRO,EQ,604.25,620.0,644.9,551.1,606.5,603.6,600.6,4290631,257695815940000.0,27870.973397823458,769442,0.1793
2010-12-22,SKSMICRO,EQ,603.6,615.0,664.0,612.05,664.0,658.05,639.35,2626510,167925321420000.0,27870.973397823458,362661,0.1381
2010-12-23,SKSMICRO,EQ,658.05,675.0,685.0,646.7,657.0,653.7,663.0,1656610,109832653584999.98,27870.973397823458,134274,0.08109999999999999
2010-12-24,SKSMICRO,EQ,653.7,657.8,671.9,641.4,662.6,660.8,660.2,693688,45797187465000.0,27870.973397823458,51344,0.07400000000000001
2010-12-27,SKSMICRO,EQ,660.8,641.0,671.65,640.25,662.0,661.6,660.53,522345,34502369205000.0,27870.973397823458,47919,0.0917
2010-12-28,SKSMICRO,EQ,661.6,660.0,720.0,648.0,648.35,652.85,658.95,289251,19060067490000.0,27870.973397823458,48817,0.1688
2010-12-29,SKSMICRO,EQ,652.85,652.95,666.8,645.3,647.0,650.55,656.82,224185,14724888940000.0,27870.973397823458,29777,0.1328
2010-12-30,SKSMICRO,EQ,650.55,645.0,658.3,640.1,640.1,645.7,651.15,122991,8008544845000.0,27870.973397823458,27588,0.2243
2010-12-31,SKSMICRO,EQ,645.7,648.5,656.95,642.0,642.25,644.7,649.67,130179,8457298390000.001,27870.973397823458,28635,0.22
2011-01-03,SKSMICRO,EQ,644.7,651.5,658.0,645.05,647.0,647.35,652.13,135799,8855850420000.0,27870.973397823458,26221,0.1931
2011-01-04,SKSMICRO,EQ,647.35,650.0,655.0,636.0,640.0,638.25,645.5,87655,5658100995000.0,27870.973397823458,23807,0.2716
2011-01-05,SKSMICRO,EQ,638.25,641.0,648.0,632.0,639.0,639.7,638.92,104004,6645032430000.0,27870.973397823458,28068,0.2699
2011-01-06,SKSMICRO,EQ,639.7,642.0,648.8,633.6,638.0,637.1,639.97,127804,8179104495000.0,27870.973397823458,24009,0.18789999999999998
2011-01-07,SKSMICRO,EQ,637.1,633.0,644.4,633.0,640.0,640.3,640.29,99363,6362064505000.0,27870.973397823458,60877,0.6127
2011-01-10,SKSMICRO,EQ,640.3,642.0,645.0,629.0,639.0,638.2,636.79,133023,8470779220000.0,27870.973397823458,85507,0.6428
2011-01-11,SKSMICRO,EQ,638.2,642.0,667.0,621.65,652.5,651.25,649.74,322071,20926210755000.0,27870.973397823458,68890,0.2139
2011-01-12,SKSMICRO,EQ,651.25,665.0,668.8,645.0,653.0,652.8,652.46,63096,4116778765000.0,27870.973397823458,21023,0.3332
2011-01-13,SKSMICRO,EQ,652.8,640.0,668.8,637.0,655.0,656.2,657.49,278893,18336905735000.0,27870.973397823458,72527,0.2601
2011-01-14,SKSMICRO,EQ,656.2,654.95,655.0,636.1,640.0,641.15,640.68,166828,10688398855000.0,27870.973397823458,81586,0.489
2011-01-17,SKSMICRO,EQ,641.15,644.0,656.6,642.0,653.6,653.7,652.72,109323,7135702070000.0,27870.973397823458,49218,0.45020000000000004
2011-01-18,SKSMICRO,EQ,653.7,655.0,659.75,645.0,650.25,651.25,651.66,44806,2919832525000.0,27870.973397823458,19890,0.4439
2011-01-19,SKSMICRO,EQ,651.25,655.0,689.7,650.0,672.0,669.7,673.61,312698,21063685325000.0,27870.973397823458,72078,0.2305
2011-01-20,SKSMICRO,EQ,669.7,654.05,757.0,651.1,688.0,689.35,715.46,3058287,218808400240000.0,27870.973397823458,275073,0.08990000000000001
2011-01-21,SKSMICRO,EQ,689.35,687.3,711.9,682.5,689.2,690.0,697.91,691822,48282654515000.0,27870.973397823458,39816,0.0576
2011-01-24,SKSMICRO,EQ,690.0,695.05,704.4,680.1,685.5,685.15,689.78,205716,14189817855000.002,27870.973397823458,22545,0.10960000000000002
2011-01-25,SKSMICRO,EQ,685.15,651.0,678.9,630.0,662.0,661.3,659.7,334549,22070239250000.0,27870.973397823458,31542,0.0943
2011-01-27,SKSMICRO,EQ,661.3,660.0,702.9,627.1,686.2,683.4,676.25,1002999,67827821245000.01,27870.973397823458,135991,0.1356
2011-01-28,SKSMICRO,EQ,683.4,687.5,690.0,657.2,674.2,671.0,671.85,218208,14660403650000.0,27870.973397823458,45426,0.2082
2011-01-31,SKSMICRO,EQ,671.0,620.0,679.9,620.0,667.15,664.4,664.14,122176,8114197080000.0,27870.973397823458,31219,0.2555
2011-02-01,SKSMICRO,EQ,664.4,664.5,673.0,653.3,664.25,665.1,666.02,111215,7407193490000.001,27870.973397823458,42627,0.3833
2011-02-02,SKSMICRO,EQ,665.1,669.0,679.0,659.0,662.0,665.1,670.22,70660,4735766550000.0,27870.973397823458,17384,0.24600000000000002
2011-02-03,SKSMICRO,EQ,665.1,668.35,734.8,663.2,721.9,720.2,709.94,1421194,100896832170000.0,27870.973397823458,132351,0.0931
2011-02-04,SKSMICRO,EQ,720.2,725.0,748.0,685.5,688.0,701.8,727.0,833035,60561802600000.0,27870.973397823458,69567,0.0835
2011-02-07,SKSMICRO,EQ,701.8,700.0,723.95,691.0,702.2,697.8,705.13,190688,13445983510000.0,27870.973397823458,21962,0.1152
2011-02-08,SKSMICRO,EQ,697.8,701.15,707.5,669.0,673.5,674.15,687.83,116383,8005178540000.001,27870.973397823458,18956,0.1629
2011-02-09,SKSMICRO,EQ,674.15,675.0,676.7,604.0,625.0,632.5,643.26,175319,11277559715000.0,27870.973397823458,70766,0.4036
2011-02-10,SKSMICRO,EQ,632.5,635.0,673.7,612.35,671.0,661.15,644.45,169844,10945581110000.0,27870.973397823458,35317,0.2079
2011-02-11,SKSMICRO,EQ,661.15,666.0,666.0,630.1,638.0,639.4,640.57,188477,12073219845000.0,27870.973397823458,88637,0.4703
2011-02-14,SKSMICRO,EQ,639.4,685.0,685.0,635.4,636.5,643.1,649.58,149014,9679582100000.0,27870.973397823458,68618,0.46049999999999996
2011-02-15,SKSMICRO,EQ,643.1,647.0,680.0,635.0,638.75,639.55,657.13,376013,24709041560000.0,27870.973397823458,97821,0.2602
2011-02-16,SKSMICRO,EQ,639.55,645.0,657.9,640.2,646.5,644.35,648.97,88257,5727589915000.0,27870.973397823458,15536,0.17600000000000002
2011-02-17,SKSMICRO,EQ,644.35,640.0,664.3,635.0,647.65,650.95,655.1,147375,9654506655000.0,27870.973397823458,30191,0.2049
2011-02-18,SKSMICRO,EQ,650.95,654.0,672.0,635.1,636.7,639.4,655.2,237577,15565928800000.0,27870.973397823458,23211,0.0977
2011-02-21,SKSMICRO,EQ,639.4,639.0,651.9,633.0,638.0,639.7,641.91,62447,4008517250000.0,27870.973397823458,10180,0.163
2011-02-22,SKSMICRO,EQ,639.7,621.0,654.0,600.0,637.5,635.25,640.23,87189,5582143360000.0,27870.973397823458,10973,0.1259
2011-02-23,SKSMICRO,EQ,635.25,635.5,649.0,625.1,628.95,629.2,637.5,69196,4411272335000.0,27870.973397823458,13694,0.1979
2011-02-24,SKSMICRO,EQ,629.2,630.0,637.85,610.0,613.5,611.85,621.29,57008,3541859765000.0,27870.973397823458,14180,0.2487
2011-02-25,SKSMICRO,EQ,611.85,624.35,624.35,607.15,610.0,610.15,611.94,80275,4912381885000.0,27870.973397823458,34276,0.42700000000000005
2011-02-28,SKSMICRO,EQ,610.15,616.9,654.0,611.15,621.0,621.95,631.16,299132,18880134085000.0,27870.973397823458,41226,0.1378
2011-03-01,SKSMICRO,EQ,621.95,619.0,636.6,613.0,625.2,625.55,628.17,73539,4619488610000.0,27870.973397823458,12271,0.16690000000000002
2011-03-03,SKSMICRO,EQ,625.55,619.0,639.9,613.1,619.0,619.5,627.2,101007,6335122890000.0,27870.973397823458,16821,0.16649999999999998
2011-03-04,SKSMICRO,EQ,619.5,628.9,633.55,615.0,619.1,618.75,622.68,49154,3060722675000.0,27870.973397823458,9679,0.19690000000000002
2011-03-07,SKSMICRO,EQ,618.75,615.0,618.0,606.0,610.25,609.15,610.58,38338,2340842305000.0,27870.973397823458,10122,0.264
2011-03-08,SKSMICRO,EQ,609.15,609.0,616.6,603.0,605.5,607.0,608.92,71450,4350718475000.0,27870.973397823458,32065,0.44880000000000003
2011-03-09,SKSMICRO,EQ,607.0,609.05,619.0,600.0,600.2,602.85,608.56,79951,4865480100000.0,27870.973397823458,34564,0.43229999999999996
2011-03-10,SKSMICRO,EQ,602.85,608.85,609.5,595.0,597.0,596.45,601.8,46871,2820697580000.0,27870.973397823458,14788,0.3155
2011-03-11,SKSMICRO,EQ,596.45,590.0,608.85,575.15,579.9,578.6,591.02,97044,5735522715000.0,27870.973397823458,26724,0.2754
2011-03-14,SKSMICRO,EQ,578.6,575.25,584.8,566.0,568.95,569.45,572.16,60816,3479646465000.0,27870.973397823458,23312,0.3833
2011-03-15,SKSMICRO,EQ,569.45,570.0,570.0,520.0,546.0,546.65,551.09,237836,13106931285000.0,27870.973397823458,33264,0.1399
2011-03-16,SKSMICRO,EQ,546.65,560.0,569.9,551.0,555.0,553.65,555.4,66012,3666325315000.0,27870.973397823458,18288,0.277
2011-03-17,SKSMICRO,EQ,553.65,551.05,591.0,548.05,568.3,571.0,582.36,586591,34160511410000.004,27870.973397823458,108542,0.185
2011-03-18,SKSMICRO,EQ,571.0,575.0,584.7,561.1,563.0,564.65,575.66,171827,9891419155000.0,27870.973397823458,26949,0.1568
2011-03-21,SKSMICRO,EQ,564.65,526.65,574.0,526.65,550.0,547.8,551.95,72907,4024107945000.0005,27870.973397823458,15804,0.2168
2011-03-22,SKSMICRO,EQ,547.8,554.65,565.0,548.25,565.0,562.1,558.81,107855,6027090955000.0,27870.973397823458,29078,0.2696
2011-03-23,SKSMICRO,EQ,562.1,560.15,570.0,549.0,549.0,552.3,558.26,70001,3907901150000.0,27870.973397823458,17595,0.2514
2011-03-24,SKSMICRO,EQ,552.3,554.85,565.0,546.2,549.0,548.3,554.06,69561,3854119535000.0,27870.973397823458,20262,0.2913
2011-03-25,SKSMICRO,EQ,548.3,558.4,559.85,550.0,550.05,550.5,552.87,62550,3458206360000.0,27870.973397823458,19507,0.3119
2011-03-28,SKSMICRO,EQ,550.5,551.05,558.0,549.05,551.2,550.2,552.06,48840,2696276050000.0,27870.973397823458,16810,0.3442
2011-03-29,SKSMICRO,EQ,550.2,525.0,558.75,525.0,532.5,533.3,541.69,211423,11452494280000.0,27870.973397823458,52062,0.2462
2011-03-30,SKSMICRO,EQ,533.3,540.0,548.0,530.1,531.85,532.2,538.15,106856,5750462075000.0,27870.973397823458,40214,0.3763
2011-03-31,SKSMICRO,EQ,532.2,535.15,539.9,520.15,522.3,524.05,530.9,111848,5938030750000.0,27870.973397823458,43338,0.3875
2011-04-01,SKSMICRO,EQ,524.05,526.05,527.95,518.5,521.55,520.45,522.86,63879,3339963415000.0,27870.973397823458,27876,0.4364
2011-04-04,SKSMICRO,EQ,520.45,525.0,534.0,520.5,523.0,523.35,525.82,83344,4382371190000.0,27870.973397823458,29161,0.34990000000000004
2011-04-05,SKSMICRO,EQ,523.35,526.4,543.9,523.6,525.5,526.85,531.88,180196,9584334335000.0,27870.973397823458,56114,0.3114
2011-04-06,SKSMICRO,EQ,526.85,531.35,535.0,524.0,524.5,525.05,529.03,84572,4474147210000.0,27870.973397823458,30007,0.35479999999999995
2011-04-07,SKSMICRO,EQ,525.05,529.7,539.0,524.5,525.0,525.75,531.43,248967,13230809020000.0,27870.973397823458,54763,0.22
2011-04-08,SKSMICRO,EQ,525.75,530.05,536.0,521.0,523.5,522.2,527.99,111348,5879028500000.0,27870.973397823458,27053,0.24300000000000002
2011-04-11,SKSMICRO,EQ,522.2,522.2,529.9,518.0,519.95,518.55,521.63,86940,4535073555000.0,27870.973397823458,22715,0.2613
2011-04-13,SKSMICRO,EQ,518.55,521.0,533.35,515.0,525.95,525.1,526.59,219173,11541367735000.0,27870.973397823458,43604,0.19890000000000002
2011-04-15,SKSMICRO,EQ,525.1,521.0,564.9,521.0,547.65,547.8,549.82,876856,48211350850000.0,27870.973397823458,156709,0.17870000000000003
2011-04-18,SKSMICRO,EQ,547.8,558.2,558.2,526.0,531.0,528.65,538.59,129787,6990222740000.001,27870.973397823458,34871,0.2687
2011-04-19,SKSMICRO,EQ,528.65,529.95,530.25,510.05,515.05,514.0,516.43,155709,8041221440000.001,27870.973397823458,48487,0.3114
2011-04-20,SKSMICRO,EQ,514.0,519.9,528.65,515.5,519.45,519.3,520.66,96415,5019981010000.0,27870.973397823458,21463,0.22260000000000002
2011-04-21,SKSMICRO,EQ,519.3,522.0,525.0,515.55,517.9,517.15,520.35,75052,3905360835000.0,27870.973397823458,19159,0.2553
2011-04-25,SKSMICRO,EQ,517.15,524.35,524.35,509.0,512.5,511.85,513.99,73949,3800926825000.0,27870.973397823458,24968,0.3376
2011-04-26,SKSMICRO,EQ,511.85,514.85,514.9,504.05,507.2,506.55,507.98,75618,3841256850000.0,27870.973397823458,23330,0.3085
2011-04-27,SKSMICRO,EQ,506.55,511.0,511.9,486.1,487.5,489.0,496.04,155192,7698191209999.999,27870.973397823458,69496,0.44780000000000003
2011-04-28,SKSMICRO,EQ,489.0,494.95,494.95,476.1,479.5,478.05,482.36,93995,4533938505000.0,27870.973397823458,35421,0.3768
2011-04-29,SKSMICRO,EQ,478.05,405.0,479.1,405.0,452.75,453.05,460.71,135857,6259108280000.0,27870.973397823458,45922,0.33799999999999997
2011-05-02,SKSMICRO,EQ,453.05,453.05,458.0,441.0,442.5,444.1,445.59,75356,3357808875000.0,27870.973397823458,21214,0.2815
2011-05-03,SKSMICRO,EQ,444.1,440.0,448.9,428.0,430.45,430.1,437.34,273770,11973023785000.0,27870.973397823458,86215,0.3149
