Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-10-10,JUSTDIAL,EQ,904.65,907.0,934.7,900.0,903.25,908.25,913.26,193654,17685569545000.0,9954,75722,0.391
2013-10-11,JUSTDIAL,EQ,908.25,913.0,915.9,875.1,881.0,880.75,892.81,147988,13212473860000.0,7886,57563,0.389
2013-10-14,JUSTDIAL,EQ,880.75,889.0,905.0,862.1,862.25,868.8,877.85,147473,12945880690000.0,8105,53725,0.3643
2013-10-15,JUSTDIAL,EQ,868.8,872.0,897.0,859.75,875.0,875.15,882.02,313029,27609805985000.004,16548,120777,0.3858
2013-10-17,JUSTDIAL,EQ,875.15,880.8,892.9,870.0,885.2,881.85,880.87,153766,13544862290000.0,5080,99088,0.6444
2013-10-18,JUSTDIAL,EQ,881.85,888.8,1002.7,883.5,950.0,953.3,962.69,1141707,109911455265000.02,57659,107831,0.0944
2013-10-21,JUSTDIAL,EQ,953.3,955.0,989.9,930.0,968.0,969.75,972.95,308633,30028532120000.0,15564,44019,0.1426
2013-10-22,JUSTDIAL,EQ,969.75,970.0,977.5,955.0,960.0,960.65,962.75,100306,9656992060000.0,5238,13639,0.136
2013-10-23,JUSTDIAL,EQ,960.65,962.0,1152.75,962.0,1152.75,1148.1,1096.02,2116308,231951583585000.0,88300,376585,0.1779
2013-10-24,JUSTDIAL,EQ,1148.1,1154.8,1167.0,1036.0,1051.05,1058.65,1099.26,927385,101943837635000.0,52055,180693,0.1948
2013-10-25,JUSTDIAL,EQ,1058.65,1044.0,1189.0,963.25,1017.0,1029.55,1068.73,3171849,338985108075000.0,166072,470568,0.1484
2013-10-28,JUSTDIAL,EQ,1029.55,1030.0,1078.0,1015.0,1057.0,1058.75,1048.07,973338,102012619185000.0,60837,148144,0.1522
2013-10-29,JUSTDIAL,EQ,1058.75,1065.5,1103.0,1040.1,1070.0,1071.9,1074.88,605327,65065282335000.0,34336,117369,0.19390000000000002
2013-10-30,JUSTDIAL,EQ,1071.9,1070.0,1098.5,1046.7,1050.0,1054.4,1072.45,362592,38886280230000.0,24126,97929,0.2701
2013-10-31,JUSTDIAL,EQ,1054.4,1060.0,1265.25,1060.0,1262.45,1246.9,1167.01,2211618,258097447660000.0,108517,566125,0.256
2013-11-01,JUSTDIAL,EQ,1246.9,1217.3,1225.0,1150.0,1168.0,1175.3,1177.81,845428,99575109250000.0,50685,159888,0.18910000000000002
2013-11-03,JUSTDIAL,EQ,1175.3,1194.0,1291.0,1194.0,1224.0,1231.6,1249.72,453603,56687643985000.0,24643,74263,0.1637
2013-11-05,JUSTDIAL,EQ,1231.6,1229.5,1290.0,1180.0,1196.5,1196.4,1242.52,958891,119144455790000.02,57082,170321,0.1776
2013-11-06,JUSTDIAL,EQ,1196.4,1200.0,1239.55,1145.55,1159.0,1157.55,1183.34,626357,74119630530000.0,39012,126928,0.20260000000000003
2013-11-07,JUSTDIAL,EQ,1157.55,1175.3,1204.7,1142.2,1173.0,1172.65,1171.77,563612,66042376895000.01,38906,145162,0.2576
2013-11-08,JUSTDIAL,EQ,1172.65,1187.0,1239.7,1178.0,1189.85,1193.3,1213.44,635180,77074992035000.0,45898,131061,0.20629999999999998
2013-11-11,JUSTDIAL,EQ,1193.3,1195.0,1234.8,1182.9,1199.0,1195.55,1209.11,396648,47959267395000.0,32049,101716,0.2564
2013-11-12,JUSTDIAL,EQ,1195.55,1202.5,1226.0,1012.0,1055.0,1055.65,1120.08,721446,80807768415000.0,52601,226441,0.3139
2013-11-13,JUSTDIAL,EQ,1055.65,1064.0,1070.0,954.0,1016.25,1013.65,1004.09,1209015,121395707775000.0,85188,254502,0.21050000000000002
2013-11-14,JUSTDIAL,EQ,1013.65,1025.0,1125.0,1025.0,1118.0,1115.25,1094.45,915222,100166490075000.0,78273,271640,0.2968
2013-11-18,JUSTDIAL,EQ,1115.25,1138.0,1147.0,1115.5,1132.0,1130.2,1129.76,502222,56738908375000.0,48505,180521,0.3594
2013-11-19,JUSTDIAL,EQ,1130.2,1142.0,1222.0,1122.0,1205.0,1204.8,1182.65,899831,106418391705000.0,67437,266680,0.2964
2013-11-20,JUSTDIAL,EQ,1204.8,1205.0,1438.7,1198.95,1385.15,1389.75,1335.06,2861294,381999640560000.0,139971,609323,0.21300000000000002
2013-11-21,JUSTDIAL,EQ,1389.75,1366.2,1382.25,1268.0,1282.0,1293.05,1316.8,2707251,356490367970000.0,168669,531831,0.19640000000000002
2013-11-22,JUSTDIAL,EQ,1293.05,1300.0,1349.5,1231.25,1237.0,1243.75,1294.75,1369840,177360556455000.0,96523,241585,0.1764
2013-11-25,JUSTDIAL,EQ,1243.75,1255.0,1273.0,1190.3,1202.0,1207.65,1223.2,916700,112130634930000.0,68661,157947,0.1723
2013-11-26,JUSTDIAL,EQ,1207.65,1211.0,1244.8,1172.25,1220.0,1216.4,1211.27,811165,98254253795000.0,58609,245397,0.3025
2013-11-27,JUSTDIAL,EQ,1216.4,1227.0,1237.0,1190.3,1200.0,1199.05,1208.79,392956,47500017305000.0,31323,109918,0.2797
2013-11-28,JUSTDIAL,EQ,1199.05,1210.1,1240.0,1200.0,1215.0,1216.9,1221.84,696915,85151767265000.0,46808,206004,0.2956
2013-11-29,JUSTDIAL,EQ,1216.9,1222.0,1236.0,1209.0,1218.0,1222.25,1224.38,385686,47222485150000.0,27718,124961,0.324
2013-12-02,JUSTDIAL,EQ,1222.25,1220.0,1232.1,1206.15,1218.7,1215.2,1216.15,352572,42878127275000.0,29403,158099,0.4484
2013-12-03,JUSTDIAL,EQ,1215.2,1216.0,1272.9,1200.0,1202.1,1206.3,1238.51,904111,111975010565000.02,68358,185893,0.2056
2013-12-04,JUSTDIAL,EQ,1206.3,1210.0,1246.5,1208.0,1223.0,1221.25,1229.59,657390,80831759810000.0,50288,272417,0.4144
2013-12-05,JUSTDIAL,EQ,1221.25,1238.0,1264.6,1196.05,1208.0,1205.65,1231.4,514685,63378146865000.0,38690,241837,0.46990000000000004
2013-12-06,JUSTDIAL,EQ,1205.65,1217.5,1224.75,1192.1,1198.0,1199.6,1207.76,273256,33002739605000.0,24791,87479,0.3201
2013-12-09,JUSTDIAL,EQ,1199.6,1220.0,1231.65,1105.0,1123.0,1121.45,1143.16,841216,96164665285000.0,72788,254920,0.303
2013-12-10,JUSTDIAL,EQ,1121.45,1126.5,1169.0,1077.55,1143.2,1138.0,1126.35,1252358,141059351865000.0,79684,279795,0.22340000000000002
2013-12-11,JUSTDIAL,EQ,1138.0,1142.7,1159.0,1126.2,1147.5,1143.8,1142.45,325754,37215694565000.0,18606,40343,0.12380000000000001
2013-12-12,JUSTDIAL,EQ,1143.8,1147.0,1176.8,1131.3,1162.0,1160.95,1160.64,620182,71980689685000.0,38434,107395,0.1732
2013-12-13,JUSTDIAL,EQ,1160.95,1162.0,1179.85,1151.0,1163.15,1168.05,1167.89,337962,39470259395000.0,21121,72150,0.21350000000000002
2013-12-16,JUSTDIAL,EQ,1168.05,1165.0,1173.65,1131.1,1138.0,1138.15,1148.31,158483,18198786135000.0,9752,28985,0.1829
2013-12-17,JUSTDIAL,EQ,1138.15,1145.2,1188.95,1145.2,1167.15,1169.05,1171.0,392184,45924748420000.0,21027,86388,0.22030000000000002
2013-12-18,JUSTDIAL,EQ,1169.05,1174.9,1234.0,1156.05,1215.0,1221.35,1200.87,496147,59580598700000.0,28210,107179,0.21600000000000003
2013-12-19,JUSTDIAL,EQ,1221.35,1223.0,1289.85,1220.0,1269.05,1266.1,1265.49,653876,82747341200000.0,39308,158836,0.2429
2013-12-20,JUSTDIAL,EQ,1266.1,1269.05,1361.6,1269.0,1320.2,1324.45,1328.16,1256482,166880481585000.0,45499,521261,0.41490000000000005
2013-12-23,JUSTDIAL,EQ,1324.45,1326.0,1342.0,1305.15,1321.95,1322.55,1322.37,303996,40199502560000.0,14913,59561,0.1959
2013-12-24,JUSTDIAL,EQ,1322.55,1322.0,1339.0,1290.2,1314.05,1312.1,1318.34,298860,39400007290000.0,20678,131099,0.4387
2013-12-26,JUSTDIAL,EQ,1312.1,1319.3,1349.0,1310.0,1345.0,1338.65,1334.45,250349,33407897925000.0,15008,55657,0.2223
2013-12-27,JUSTDIAL,EQ,1338.65,1337.0,1398.0,1337.0,1386.0,1381.85,1380.12,666817,92028795190000.0,38107,264528,0.39670000000000005
2013-12-30,JUSTDIAL,EQ,1381.85,1393.0,1431.7,1389.0,1418.6,1418.2,1415.53,335538,47496479605000.0,16174,56374,0.168
2013-12-31,JUSTDIAL,EQ,1418.2,1428.0,1458.9,1422.7,1441.0,1441.8,1444.4,456797,65979629390000.0,27836,133167,0.2915
2014-01-01,JUSTDIAL,EQ,1441.8,1447.95,1452.65,1408.0,1418.0,1417.4,1421.95,242987,34551423370000.0,18954,73106,0.3009
2014-01-02,JUSTDIAL,EQ,1417.4,1422.0,1509.0,1410.6,1508.0,1490.45,1471.84,778406,114568683375000.0,44404,145235,0.18660000000000002
2014-01-03,JUSTDIAL,EQ,1490.45,1499.0,1645.25,1492.0,1643.7,1598.8,1566.73,1134026,177671692040000.0,66163,189037,0.16670000000000001
2014-01-06,JUSTDIAL,EQ,1598.8,1630.45,1650.0,1495.0,1515.0,1510.0,1555.2,762260,118546399550000.0,51811,143918,0.1888
2014-01-07,JUSTDIAL,EQ,1510.0,1515.0,1519.0,1424.95,1440.0,1435.55,1451.64,590799,85762623655000.0,44601,170534,0.2886
2014-01-08,JUSTDIAL,EQ,1435.55,1435.9,1472.9,1414.0,1420.0,1428.15,1449.47,498699,72285153600000.0,35924,168197,0.3373
2014-01-09,JUSTDIAL,EQ,1428.15,1430.0,1459.0,1380.0,1455.0,1446.75,1423.52,612655,87212714280000.0,39236,73665,0.1202
2014-01-10,JUSTDIAL,EQ,1446.75,1450.0,1475.0,1426.1,1439.95,1440.7,1452.47,361507,52507886405000.0,29819,93546,0.2588
2014-01-13,JUSTDIAL,EQ,1440.7,1458.85,1479.0,1419.0,1426.0,1431.2,1448.97,270217,39153636035000.0,19082,53971,0.1997
2014-01-14,JUSTDIAL,EQ,1431.2,1428.0,1524.0,1417.0,1509.0,1500.9,1483.43,539014,79958978210000.0,33548,86991,0.16140000000000002
2014-01-15,JUSTDIAL,EQ,1500.9,1511.0,1544.0,1492.1,1509.0,1509.75,1520.94,369622,56217106029999.99,24275,69174,0.18710000000000002
2014-01-16,JUSTDIAL,EQ,1509.75,1513.0,1560.05,1493.0,1556.0,1549.0,1527.86,501303,76591966080000.0,31250,165360,0.3299
2014-01-17,JUSTDIAL,EQ,1549.0,1562.95,1599.0,1450.0,1460.0,1485.05,1557.41,829121,129128302705000.0,49235,291026,0.35100000000000003
2014-01-20,JUSTDIAL,EQ,1485.05,1460.0,1564.7,1405.0,1559.3,1547.55,1485.08,837766,124415285725000.0,51646,135322,0.16149999999999998
2014-01-21,JUSTDIAL,EQ,1547.55,1559.7,1625.0,1535.0,1615.0,1614.7,1584.11,613895,97247778750000.0,41969,70122,0.1142
2014-01-22,JUSTDIAL,EQ,1614.7,1616.0,1778.9,1573.0,1669.0,1693.25,1695.6,2237505,379392053750000.0,134655,299814,0.134
2014-01-23,JUSTDIAL,EQ,1693.25,1676.65,1727.0,1640.0,1665.0,1666.15,1688.73,757022,127840801130000.0,48676,100728,0.1331
2014-01-24,JUSTDIAL,EQ,1666.15,1664.9,1692.95,1543.1,1578.0,1578.9,1601.63,983103,157456916255000.0,61205,194508,0.1979
2014-01-27,JUSTDIAL,EQ,1578.9,1550.0,1550.0,1460.0,1464.0,1481.1,1487.45,701684,104372159605000.0,43752,206513,0.2943
2014-01-28,JUSTDIAL,EQ,1481.1,1482.0,1485.0,1211.65,1288.0,1290.0,1327.02,2534597,336345687345000.0,149698,732156,0.2889
2014-01-29,JUSTDIAL,EQ,1290.0,1310.4,1524.0,1310.4,1488.35,1495.6,1426.66,2074952,296025922160000.0,143167,385137,0.1856
2014-01-30,JUSTDIAL,EQ,1495.6,1451.1,1470.0,1341.25,1375.2,1386.95,1385.86,1129149,156484565825000.0,75058,187550,0.1661
2014-01-31,JUSTDIAL,EQ,1386.95,1401.0,1466.6,1401.0,1405.5,1420.5,1437.57,703103,101076062680000.0,46396,103181,0.1468
2014-02-03,JUSTDIAL,EQ,1420.5,1401.0,1405.0,1325.0,1329.3,1331.3,1350.7,562305,75950813490000.0,37352,113342,0.2016
2014-02-04,JUSTDIAL,EQ,1331.3,1290.0,1334.7,1266.55,1285.0,1300.1,1303.02,673718,87786910565000.0,44872,103987,0.1543
2014-02-05,JUSTDIAL,EQ,1300.1,1298.0,1339.9,1290.0,1309.0,1312.1,1319.21,356445,47022528660000.0,30056,75132,0.2108
2014-02-06,JUSTDIAL,EQ,1312.1,1326.05,1414.0,1325.0,1365.0,1366.7,1380.33,898257,123989379884999.98,57997,178830,0.1991
2014-02-07,JUSTDIAL,EQ,1366.7,1387.0,1433.0,1384.6,1405.0,1401.6,1408.8,407169,57361881350000.0,29650,89170,0.219
2014-02-10,JUSTDIAL,EQ,1401.6,1415.0,1437.8,1397.5,1419.0,1416.05,1416.19,276257,39123165545000.0,19807,71187,0.2577
2014-02-11,JUSTDIAL,EQ,1416.05,1424.7,1434.45,1345.1,1360.9,1358.65,1377.26,437776,60293116150000.0,29364,122511,0.2798
2014-02-12,JUSTDIAL,EQ,1358.65,1373.0,1421.0,1365.0,1373.0,1374.0,1389.6,334481,46479344835000.0,23853,59581,0.17809999999999998
2014-02-13,JUSTDIAL,EQ,1374.0,1387.0,1495.9,1376.1,1444.0,1452.65,1436.08,915248,131436950809999.98,57161,190330,0.20800000000000002
2014-02-14,JUSTDIAL,EQ,1452.65,1467.7,1514.9,1462.3,1481.0,1483.4,1487.15,714092,106195958145000.0,48378,159995,0.2241
2014-02-17,JUSTDIAL,EQ,1483.4,1493.0,1503.0,1426.35,1429.95,1435.4,1449.56,316684,45905211815000.0,21674,72923,0.2303
2014-02-18,JUSTDIAL,EQ,1435.4,1444.0,1459.9,1412.0,1426.0,1423.7,1434.2,312380,44801532555000.0,21800,53178,0.1702
2014-02-19,JUSTDIAL,EQ,1423.7,1434.0,1453.4,1427.55,1438.5,1437.0,1441.83,240532,34680616530000.0,14880,32111,0.1335
2014-02-20,JUSTDIAL,EQ,1437.0,1429.3,1475.0,1408.0,1443.0,1436.95,1444.62,389662,56291214685000.0,24731,52061,0.1336
2014-02-21,JUSTDIAL,EQ,1436.95,1447.0,1455.9,1436.15,1437.0,1444.25,1446.58,169147,24468522470000.0,11236,42624,0.252
2014-02-24,JUSTDIAL,EQ,1444.25,1449.7,1461.5,1426.1,1441.55,1438.25,1442.97,155042,22372119730000.0,10039,26786,0.1728
2014-02-25,JUSTDIAL,EQ,1438.25,1451.0,1459.0,1430.0,1434.5,1437.65,1441.5,138756,20001618700000.0,7888,21820,0.1573
2014-02-26,JUSTDIAL,EQ,1437.65,1444.8,1447.5,1401.0,1409.9,1411.9,1421.5,168485,23950177480000.0,12362,35820,0.2126
2014-02-28,JUSTDIAL,EQ,1411.9,1423.0,1442.7,1414.0,1442.0,1433.45,1427.37,191651,27355738375000.0,13135,66147,0.34509999999999996
