Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-05-24,NBCC,EQ,80.95,81.95,82.7,79.0,82.7,82.45,81.21,8139,66093125000.0,148,5144,0.632
2012-05-25,NBCC,EQ,82.45,82.0,82.1,80.75,80.8,80.85,81.18,10717,86995850000.0,112,9862,0.9202
2012-05-28,NBCC,EQ,80.85,82.0,82.0,81.0,81.75,81.45,81.44,27210,221591515000.0,347,20359,0.7482
2012-05-29,NBCC,EQ,81.45,82.4,84.1,82.0,83.9,83.5,83.32,10704,89190700000.0,241,7358,0.6874
2012-05-30,NBCC,EQ,83.5,84.9,90.75,84.9,88.75,88.05,88.11,39509,348110930000.0,572,27060,0.6849
2012-05-31,NBCC,EQ,88.05,88.05,88.5,86.5,88.45,88.2,87.89,9900,87010965000.0,139,8990,0.9081
2012-06-01,NBCC,EQ,88.2,86.25,88.5,86.1,86.1,86.85,87.36,13028,113817255000.0,138,11027,0.8464
2012-06-04,NBCC,EQ,86.85,85.5,88.4,85.05,87.2,86.55,86.13,7164,61706710000.0,126,5492,0.7666
2012-06-05,NBCC,EQ,86.55,85.15,87.45,84.05,84.1,84.75,85.64,11955,102384685000.0,170,10512,0.8793000000000001
2012-06-06,NBCC,EQ,84.75,84.1,86.9,84.0,84.75,85.75,85.58,29544,252845065000.0,1388,25224,0.8538
2012-06-07,NBCC,EQ,85.75,86.0,87.2,84.65,87.0,86.25,85.78,41678,357497360000.0,482,33591,0.8059999999999999
2012-06-08,NBCC,EQ,86.25,85.1,86.7,83.1,83.5,84.8,85.34,28309,241591815000.0,384,27119,0.958
2012-06-11,NBCC,EQ,84.8,84.1,86.75,84.1,85.15,85.95,86.0,166074,1428162235000.0,1760,161476,0.9723
2012-06-12,NBCC,EQ,85.95,85.95,86.95,83.9,85.2,85.05,84.46,52394,442500820000.0,757,41787,0.7976000000000001
2012-06-13,NBCC,EQ,85.05,86.0,87.1,85.5,86.75,86.85,85.57,167417,1432610100000.0,129,10727,0.0641
2012-06-14,NBCC,EQ,86.85,85.75,86.5,84.0,85.0,84.85,85.84,52123,447412290000.00006,151,51056,0.9795
2012-06-15,NBCC,EQ,84.85,84.95,86.45,84.5,85.85,85.2,85.32,9186,78377280000.0,140,8098,0.8815999999999999
2012-06-18,NBCC,EQ,85.2,86.0,87.9,84.5,84.5,84.95,85.41,6514,55633975000.0,155,5168,0.7934000000000001
2012-06-19,NBCC,EQ,84.95,86.5,86.5,83.25,84.75,84.85,84.7,6495,55014760000.0,157,5340,0.8222
2012-06-20,NBCC,EQ,84.85,84.9,87.6,84.9,87.6,86.3,86.16,25787,222174695000.00003,198,23010,0.8923000000000001
2012-06-21,NBCC,EQ,86.3,88.0,89.9,87.0,89.05,89.2,88.87,32159,285796365000.0,451,17945,0.5579999999999999
2012-06-22,NBCC,EQ,89.2,88.75,93.7,88.0,91.95,92.1,91.91,40031,367914260000.0,654,22558,0.5635
2012-06-25,NBCC,EQ,92.1,92.2,97.5,92.2,93.3,93.3,95.19,41390,393986040000.0,825,22680,0.5479999999999999
2012-06-26,NBCC,EQ,93.3,93.5,95.0,92.5,93.85,93.6,93.81,11559,108438239999.99998,227,7163,0.6197
2012-06-27,NBCC,EQ,93.6,94.45,94.95,92.05,93.0,93.0,93.76,17011,159494360000.0,191,13492,0.7931
2012-06-28,NBCC,EQ,93.0,92.6,94.8,92.6,94.0,94.0,93.94,22780,213999360000.0,317,19757,0.8673000000000001
2012-06-29,NBCC,EQ,94.0,94.1,95.85,93.4,93.6,94.05,94.48,19051,179988450000.0,332,14846,0.7793000000000001
2012-07-02,NBCC,EQ,94.05,94.9,94.9,93.25,93.5,93.3,93.75,10104,94728355000.0,130,8639,0.855
2012-07-03,NBCC,EQ,93.3,93.9,95.5,92.25,95.3,94.7,93.97,30419,285859220000.0,343,21582,0.7095
2012-07-04,NBCC,EQ,94.7,95.0,96.5,93.55,96.5,95.85,95.49,19962,190625425000.0,366,11630,0.5826
2012-07-05,NBCC,EQ,95.85,95.0,103.0,95.0,99.65,100.0,100.79,194186,1957137675000.0,2089,122876,0.6328
2012-07-06,NBCC,EQ,100.0,100.7,101.0,97.15,100.0,99.95,99.4,45243,449721050000.0,533,34861,0.7705
2012-07-09,NBCC,EQ,99.95,99.5,102.5,99.5,102.2,101.5,101.53,386380,3922787100000.0,1571,366065,0.9474
2012-07-09,NBCC,EQ,99.95,99.5,102.5,99.5,102.2,101.5,101.53,386380,3922787100000.0,1571,366065,0.9474
2012-07-10,NBCC,EQ,101.5,102.6,104.0,100.1,100.15,100.55,101.91,37720,384411925000.0,559,24814,0.6578
2012-07-11,NBCC,EQ,100.55,102.9,108.0,100.65,101.6,101.55,105.38,883296,9308100965000.0,10703,291467,0.33
2012-07-12,NBCC,EQ,101.55,101.4,104.0,101.05,101.95,101.45,102.38,92965,951760325000.0,1765,39100,0.42060000000000003
2012-07-13,NBCC,EQ,101.45,101.8,102.7,101.0,102.0,101.7,101.95,50386,513674709999.99994,732,28719,0.5700000000000001
2012-07-16,NBCC,EQ,101.7,102.0,105.9,102.0,103.7,104.0,104.79,139748,1464375255000.0,1870,81685,0.5845
2012-07-17,NBCC,EQ,104.0,105.0,106.0,100.0,100.5,100.75,102.26,64047,654975150000.0,689,41617,0.6498
2012-07-18,NBCC,EQ,100.75,102.35,102.35,98.5,100.5,99.65,99.93,45074,450442559999.99994,454,26411,0.5859000000000001
2012-07-19,NBCC,EQ,99.65,101.0,103.7,98.65,102.0,101.75,101.83,58823,599016140000.0,640,36699,0.6239
2012-07-20,NBCC,EQ,101.75,100.5,102.35,100.1,100.3,100.6,101.03,11839,119609235000.00002,174,7909,0.668
2012-07-23,NBCC,EQ,100.6,100.0,100.75,98.05,100.0,100.0,99.43,14523,144396540000.0,211,9977,0.687
2012-07-24,NBCC,EQ,100.0,99.0,100.4,98.3,98.35,99.0,99.42,12898,128231180000.0,171,10101,0.7831
2012-07-25,NBCC,EQ,99.0,101.0,103.5,95.0,98.0,97.55,96.74,22865,221189404999.99997,370,13952,0.6102000000000001
2012-07-26,NBCC,EQ,97.55,98.3,98.3,93.3,93.85,94.9,95.6,12793,122299500000.0,146,6645,0.5194
2012-07-27,NBCC,EQ,94.9,96.9,97.1,93.0,93.0,93.35,94.4,15604,147297345000.0,168,14364,0.9205
2012-07-30,NBCC,EQ,93.35,95.0,97.65,95.0,95.5,96.3,95.99,32489,311853490000.0,161,29329,0.9027
2012-07-31,NBCC,EQ,96.3,94.55,97.05,93.1,95.2,95.65,95.05,4736,45017620000.0,78,3737,0.7891
2012-08-01,NBCC,EQ,95.65,95.2,96.9,95.0,96.45,95.95,95.99,23119,221928585000.0,82,14783,0.6394
2012-08-02,NBCC,EQ,95.95,95.05,96.4,95.0,95.4,95.95,95.7,2311,22115615000.0,38,1861,0.8053
2012-08-03,NBCC,EQ,95.95,95.5,97.0,93.55,96.45,96.05,96.0,32332,310376295000.0,162,26428,0.8174
2012-08-06,NBCC,EQ,96.05,96.0,97.0,95.5,95.7,96.1,96.75,15287,147904815000.0,130,14212,0.9297
2012-08-07,NBCC,EQ,96.1,96.75,98.0,96.75,97.5,97.3,97.48,10652,103837605000.0,115,8817,0.8277
2012-08-08,NBCC,EQ,97.3,98.4,100.2,97.1,97.95,97.85,99.09,29994,297213020000.0,230,23751,0.7919
2012-08-09,NBCC,EQ,97.85,96.0,98.5,95.5,96.6,97.25,97.03,8256,80110130000.0,119,4942,0.5986
2012-08-10,NBCC,EQ,97.25,96.45,99.85,96.3,99.75,99.25,98.42,13088,128818600000.0,157,11794,0.9011
2012-08-13,NBCC,EQ,99.25,96.7,99.95,95.1,95.55,96.15,97.58,57144,557614530000.0,823,23639,0.41369999999999996
2012-08-14,NBCC,EQ,96.15,94.05,96.0,94.0,95.0,94.65,94.74,9701,91906190000.0,138,8339,0.8595999999999999
2012-08-16,NBCC,EQ,94.65,95.5,96.75,93.7,93.7,94.15,94.7,8684,82237885000.0,133,7248,0.8346
2012-08-17,NBCC,EQ,94.15,95.4,96.0,93.8,94.7,94.8,94.94,3641,34569390000.0,121,2495,0.6853
2012-08-21,NBCC,EQ,94.8,95.5,95.9,93.7,95.7,95.35,95.01,8309,78943695000.0,197,5838,0.7026000000000001
2012-08-22,NBCC,EQ,95.35,95.9,96.5,95.0,96.3,96.0,95.61,10425,99671770000.0,134,10100,0.9688
2012-08-23,NBCC,EQ,96.0,96.75,96.8,95.25,96.35,96.25,96.27,6567,63220450000.0,149,5587,0.8508
2012-08-24,NBCC,EQ,96.25,96.5,96.8,95.0,95.55,95.65,96.04,14525,139497365000.0,158,11441,0.7877
2012-08-27,NBCC,EQ,95.65,95.2,97.0,93.0,95.25,95.5,95.76,8172,78254090000.0,134,6615,0.8095
2012-08-28,NBCC,EQ,95.5,95.1,96.2,94.35,95.75,95.3,94.9,10142,96244315000.0,119,8059,0.7946
2012-08-29,NBCC,EQ,95.3,95.1,95.5,93.5,95.05,95.05,94.97,121391,1152834540000.0,177,116528,0.9599
2012-08-30,NBCC,EQ,95.05,95.1,95.1,90.0,92.15,92.45,91.74,12196,111887650000.0,228,9258,0.7591
2012-08-31,NBCC,EQ,92.45,93.0,93.0,91.0,91.0,91.1,91.57,4838,44302850000.0,99,4649,0.9609000000000001
2012-09-03,NBCC,EQ,91.1,92.0,93.2,92.0,92.1,92.45,92.48,41330,382234435000.0,92,40623,0.9829000000000001
2012-09-04,NBCC,EQ,92.45,91.85,93.7,91.25,93.0,93.0,92.43,7965,73620875000.0,162,3759,0.4719
2012-09-05,NBCC,EQ,93.0,93.9,93.9,91.8,93.0,93.0,92.84,21730,201731640000.0,112,20713,0.9531999999999999
2012-09-06,NBCC,EQ,93.0,91.7,93.2,91.7,92.5,92.5,92.06,64915,597627410000.0,168,59178,0.9116
2012-09-07,NBCC,EQ,92.5,93.45,96.7,92.7,94.0,93.95,94.83,50865,482355309999.99994,599,18640,0.3665
2012-09-08,NBCC,EQ,93.95,94.0,96.0,94.0,94.0,94.1,94.17,2522,23748800000.0,64,1715,0.68
2012-09-10,NBCC,EQ,94.1,93.1,94.8,92.5,93.75,93.85,93.94,5591,52519540000.0,71,5347,0.9564
2012-09-11,NBCC,EQ,93.85,93.1,94.4,92.5,93.6,94.25,93.87,1983,18614435000.0,49,1706,0.8603000000000001
2012-09-12,NBCC,EQ,94.25,93.1,100.55,93.1,99.5,99.15,97.17,22546,219086020000.00003,364,17117,0.7592
2012-09-13,NBCC,EQ,99.15,99.9,103.2,97.2,97.2,97.85,99.58,51024,508099705000.0,545,24808,0.48619999999999997
2012-09-14,NBCC,EQ,97.85,98.1,100.0,95.7,96.05,96.45,97.38,22098,215186720000.00003,249,18073,0.8179000000000001
2012-09-17,NBCC,EQ,96.45,98.0,101.0,96.2,100.05,100.15,99.26,21412,212543895000.00003,295,17731,0.8281000000000001
2012-09-18,NBCC,EQ,100.15,100.2,101.5,98.1,101.0,100.7,100.59,21406,215324704999.99997,176,20993,0.9806999999999999
2012-09-20,NBCC,EQ,100.7,100.0,101.0,99.0,100.25,100.25,100.15,17955,179812240000.0,134,17667,0.9840000000000001
2012-09-21,NBCC,EQ,100.25,100.05,101.45,99.95,100.2,100.0,100.11,49007,490616500000.0,162,47726,0.9739
2012-09-24,NBCC,EQ,100.0,101.0,103.0,100.0,102.0,102.05,102.0,41144,419679584999.99994,426,34608,0.8411
2012-09-25,NBCC,EQ,102.05,102.0,102.3,100.0,101.4,101.9,101.0,21100,213104745000.00003,276,15555,0.7372
2012-09-26,NBCC,EQ,101.9,101.0,109.5,100.5,103.95,103.9,105.4,107124,1129128745000.0,1370,63614,0.5938
2012-09-27,NBCC,EQ,103.9,105.0,105.0,103.0,104.9,104.15,104.22,19206,200163805000.0,303,13000,0.6769
2012-09-28,NBCC,EQ,104.15,106.0,106.7,99.0,104.0,103.75,103.25,56422,582555430000.0,801,35779,0.6341
2012-10-01,NBCC,EQ,103.75,104.95,110.0,102.8,109.5,108.75,108.07,286723,3098697385000.0,1603,237115,0.8270000000000001
2012-10-03,NBCC,EQ,108.75,111.0,122.4,111.0,117.5,117.45,117.22,1281076,15016398755000.002,9580,790624,0.6172
2012-10-04,NBCC,EQ,117.45,119.5,128.95,118.15,125.15,125.75,124.25,1068597,13277796295000.0,8623,551130,0.5158
2012-10-05,NBCC,EQ,125.75,126.75,127.7,117.6,122.9,122.25,122.15,396401,4841876545000.0,3753,258062,0.6509999999999999
2012-10-08,NBCC,EQ,122.25,123.7,127.0,120.1,122.0,121.1,124.13,148884,1848145914999.9998,1653,87084,0.5849000000000001
2012-10-09,NBCC,EQ,121.1,122.4,127.95,122.0,125.8,125.8,125.49,297903,3738377654999.9995,3275,139742,0.46909999999999996
2012-10-10,NBCC,EQ,125.8,125.05,135.4,124.4,129.65,130.45,131.74,1075776,14172308610000.0,10696,488665,0.45420000000000005
2012-10-11,NBCC,EQ,130.45,130.9,139.4,130.9,138.5,138.05,136.12,718163,9775330785000.0,6577,357825,0.4983
2012-10-12,NBCC,EQ,138.05,138.1,144.0,135.25,140.4,139.65,141.08,615643,8685288550000.0,8168,240894,0.39130000000000004
2012-10-15,NBCC,EQ,139.65,140.5,143.5,138.05,143.5,142.9,140.92,460891,6494939370000.0,7942,279456,0.6063000000000001
2012-10-16,NBCC,EQ,142.9,143.0,152.45,139.55,140.0,140.55,145.81,910456,13275057935000.0,10156,454651,0.4994
2012-10-17,NBCC,EQ,140.55,141.05,142.0,134.3,134.9,135.4,137.25,300659,4126684210000.0,3581,125232,0.4165
2012-10-18,NBCC,EQ,135.4,136.45,144.6,132.5,144.2,143.5,141.12,344440,4860816165000.0,5029,142714,0.4143
2012-10-19,NBCC,EQ,143.5,143.5,146.45,134.0,135.15,134.95,138.42,325717,4508473345000.0,3097,190422,0.5846
2012-10-22,NBCC,EQ,134.95,135.7,140.4,134.15,137.65,137.7,137.71,200884,2766347540000.0,2701,80578,0.4011
2012-10-23,NBCC,EQ,137.7,137.8,140.45,134.75,136.5,136.0,137.56,142253,1956779620000.0,2221,57509,0.4043
2012-10-25,NBCC,EQ,136.0,136.0,137.7,128.5,131.8,131.6,132.25,238921,3159796930000.0,2522,103470,0.43310000000000004
2012-10-26,NBCC,EQ,131.6,132.4,134.65,129.0,131.0,131.15,131.68,167508,2205672045000.0,2023,62955,0.37579999999999997
2012-10-29,NBCC,EQ,131.15,131.55,133.9,128.5,132.0,131.75,131.65,115528,1520959985000.0,1402,55838,0.4833
2012-10-30,NBCC,EQ,131.75,133.0,133.0,126.25,126.5,127.0,128.25,108201,1387731300000.0,1496,57057,0.5273
2012-10-31,NBCC,EQ,127.0,126.7,136.0,126.7,134.1,134.7,132.95,269801,3586889110000.0,2936,125574,0.4654
2012-11-01,NBCC,EQ,134.7,135.1,136.5,132.5,135.5,134.85,134.72,114432,1541651500000.0,1633,52215,0.45630000000000004
2012-11-02,NBCC,EQ,134.85,136.0,146.25,135.5,141.95,142.3,142.68,651339,9293354745000.0,8005,263463,0.4045
2012-11-05,NBCC,EQ,142.3,143.8,147.25,142.75,146.5,145.9,145.15,239939,3482756385000.0,3113,104795,0.4368
2012-11-06,NBCC,EQ,145.9,146.0,151.6,145.05,149.4,149.6,149.07,476083,7096786995000.0,6076,201160,0.4225
2012-11-07,NBCC,EQ,149.6,150.0,157.0,145.0,146.9,147.95,151.83,1450278,22018886720000.0,15211,377936,0.2606
2012-11-08,NBCC,EQ,147.95,146.4,149.8,144.2,146.0,146.35,147.19,260986,3841582875000.0,4172,101007,0.387
2012-11-09,NBCC,EQ,146.35,146.75,147.8,141.2,143.0,142.95,144.1,160963,2319406380000.0,2178,76184,0.4733
2012-11-12,NBCC,EQ,142.95,143.6,152.7,143.6,152.5,151.75,150.0,474700,7120449284999.999,6403,199047,0.4193
2012-11-13,NBCC,EQ,151.75,152.2,158.1,152.2,155.1,155.45,155.85,431563,6725877915000.001,4939,198505,0.46
2012-11-15,NBCC,EQ,155.45,155.0,159.0,150.0,153.4,153.85,153.88,402658,6195916255000.0,5005,186844,0.46399999999999997
2012-11-16,NBCC,EQ,153.85,154.75,163.4,152.6,154.05,154.05,158.36,622264,9854001895000.0,8131,219364,0.3525
2012-11-19,NBCC,EQ,154.05,154.7,156.85,150.3,152.25,152.0,152.49,195375,2979364950000.0,3400,59628,0.3052
2012-11-20,NBCC,EQ,152.0,153.0,155.35,145.3,148.55,147.75,150.66,228535,3443203910000.0,2911,98325,0.4302
2012-11-21,NBCC,EQ,147.75,148.75,153.25,146.7,148.3,149.3,149.87,220533,3305123015000.0,3355,77686,0.3523
2012-11-22,NBCC,EQ,149.3,149.9,151.8,147.0,149.2,148.9,149.3,127947,1910192950000.0,2252,40919,0.31980000000000003
2012-11-23,NBCC,EQ,148.9,149.65,152.6,147.6,149.55,149.4,150.29,214915,3230024400000.0,3545,46793,0.2177
2012-11-26,NBCC,EQ,149.4,149.0,154.5,147.25,152.0,151.8,151.19,257926,3899550660000.0,3900,75734,0.2936
2012-11-27,NBCC,EQ,151.8,152.85,156.9,151.9,152.8,153.25,154.39,206872,3193895485000.0,3254,70050,0.3386
2012-11-29,NBCC,EQ,153.25,153.8,156.4,153.15,155.25,154.8,155.0,216234,3351576495000.0,2172,77145,0.3568
2012-11-30,NBCC,EQ,154.8,155.7,156.3,151.1,152.3,151.85,153.19,169487,2596447555000.0,2562,70351,0.41509999999999997
2012-12-03,NBCC,EQ,151.85,153.6,156.05,153.1,154.0,153.9,154.41,194263,2999711000000.0,2799,78979,0.40659999999999996
2012-12-04,NBCC,EQ,153.9,154.45,155.0,150.3,151.15,151.75,152.18,84652,1288230415000.0,1497,48811,0.5766
2012-12-05,NBCC,EQ,151.75,152.0,155.4,150.3,151.0,151.05,152.67,195617,2986406500000.0,2136,124582,0.6369
2012-12-06,NBCC,EQ,151.05,151.85,152.75,149.5,149.55,150.1,150.47,111126,1672086940000.0,1845,80171,0.7214
2012-12-07,NBCC,EQ,150.1,150.85,168.9,150.75,163.5,162.7,162.96,1766008,28779329230000.0,22707,456682,0.2586
2012-12-10,NBCC,EQ,162.7,168.3,172.65,162.1,169.55,169.5,167.41,607855,10175978860000.0,7462,190961,0.31420000000000003
2012-12-11,NBCC,EQ,169.5,171.0,172.7,162.5,164.85,165.05,167.49,311276,5213517920000.0,4888,121198,0.38939999999999997
2012-12-12,NBCC,EQ,165.05,165.8,173.95,162.55,171.8,171.2,169.64,692632,11749611760000.0,9813,197185,0.2847
2012-12-13,NBCC,EQ,171.2,172.2,175.0,165.3,167.0,167.3,171.08,515984,8827499955000.0,8457,136815,0.2652
2012-12-14,NBCC,EQ,167.3,168.1,171.0,165.25,167.0,167.35,168.47,178876,3013473685000.0,2963,59740,0.334
2012-12-17,NBCC,EQ,167.35,167.75,171.7,166.55,167.0,167.15,168.77,187910,3171449160000.0,2856,49879,0.26539999999999997
2012-12-18,NBCC,EQ,167.15,165.5,170.7,165.5,167.65,168.15,168.51,210156,3541437065000.0,3272,56836,0.2704
2012-12-19,NBCC,EQ,168.15,167.55,170.35,149.6,166.0,166.75,167.99,145684,2447294940000.0,2503,67884,0.466
2012-12-20,NBCC,EQ,166.75,166.75,167.2,162.7,163.5,164.2,164.62,114854,1890752575000.0,2412,44335,0.386
2012-12-21,NBCC,EQ,164.2,163.75,168.0,157.6,159.85,159.55,163.05,223382,3642340090000.0,4114,76039,0.3404
2012-12-24,NBCC,EQ,159.55,160.5,164.35,159.25,162.0,162.5,161.93,91683,1484588590000.0,1915,32776,0.3575
2012-12-26,NBCC,EQ,162.5,163.0,163.75,160.55,161.05,161.05,161.6,83481,1349048485000.0,1261,44160,0.529
2012-12-27,NBCC,EQ,161.05,161.85,168.5,161.1,164.35,163.8,166.0,345831,5740824135000.0,8099,175302,0.5069
2012-12-28,NBCC,EQ,163.8,164.45,167.45,163.15,165.0,164.9,165.39,97318,1609518965000.0,2117,53900,0.5539000000000001
2012-12-31,NBCC,EQ,164.9,165.4,168.4,164.4,167.05,167.3,166.83,91174,1521085600000.0,1833,44417,0.4872
2013-01-01,NBCC,EQ,167.3,167.5,177.7,166.6,172.85,173.5,173.83,453479,7882961565000.001,6813,166157,0.3664
2013-01-02,NBCC,EQ,173.5,174.0,182.0,173.0,180.8,180.65,178.46,551145,9835748930000.0,10199,195856,0.3554
2013-01-03,NBCC,EQ,180.65,180.65,182.7,176.75,181.0,180.1,179.79,314312,5650933370000.0,3388,168771,0.537
2013-01-04,NBCC,EQ,180.1,179.9,188.4,178.0,185.85,185.55,184.78,409716,7570663309999.999,6723,148103,0.3615
2013-01-07,NBCC,EQ,185.55,181.0,189.5,179.0,185.5,185.75,187.17,181657,3400024265000.0,2804,82973,0.4568
2013-01-08,NBCC,EQ,185.75,185.75,194.1,182.25,193.5,192.6,189.99,352182,6691101305000.0,4489,134145,0.3809
2013-01-09,NBCC,EQ,192.6,191.5,194.45,185.5,187.8,186.3,189.91,203822,3870802585000.0,3169,100416,0.4927
2013-01-10,NBCC,EQ,186.3,187.6,192.9,183.15,188.25,189.35,188.62,240332,4533087665000.0,3740,81771,0.34020000000000006
2013-01-11,NBCC,EQ,189.35,187.9,190.9,180.5,182.5,182.4,184.35,142915,2634676410000.0,1958,90891,0.636
2013-01-14,NBCC,EQ,182.4,183.0,185.8,177.0,183.0,182.85,182.63,129954,2373326665000.0,2083,56828,0.43729999999999997
2013-01-15,NBCC,EQ,182.85,182.95,185.4,180.25,181.0,180.95,182.97,186832,3418509515000.0,6354,120956,0.6474
2013-01-16,NBCC,EQ,180.95,181.0,182.9,172.4,174.0,173.75,178.0,113231,2015472064999.9998,1609,68236,0.6026
2013-01-17,NBCC,EQ,173.75,174.25,179.2,174.25,176.1,177.05,177.52,160649,2851763935000.0,2222,112636,0.7011000000000001
2013-01-18,NBCC,EQ,177.05,177.7,181.9,176.0,176.5,176.95,178.6,119077,2126687485000.0002,2566,76183,0.6398
2013-01-21,NBCC,EQ,176.95,178.7,182.4,176.3,176.65,177.1,178.96,110458,1976709925000.0,2158,59606,0.5396
2013-01-22,NBCC,EQ,177.1,177.2,177.95,171.0,173.5,173.5,174.43,88280,1539899300000.0,1501,54282,0.6149
2013-01-23,NBCC,EQ,173.5,174.7,177.3,165.95,171.95,171.45,172.29,80560,1387974265000.0,1548,39268,0.48740000000000006
2013-01-24,NBCC,EQ,171.45,170.9,171.5,161.1,161.95,163.1,166.42,94776,1577232245000.0,1584,50281,0.5305
2013-01-25,NBCC,EQ,163.1,163.8,174.0,162.5,169.6,170.6,169.02,134208,2268379010000.0,1586,79710,0.5939
2013-01-28,NBCC,EQ,170.6,171.05,172.0,167.1,168.5,169.6,169.21,58452,989060694999.9999,702,40527,0.6933
2013-01-29,NBCC,EQ,169.6,169.85,170.25,162.5,163.0,163.05,166.73,155313,2589551745000.0,1832,101700,0.6548
2013-01-30,NBCC,EQ,163.05,163.4,167.55,163.4,164.3,164.7,165.63,78764,1304596990000.0,2714,45112,0.5727000000000001
2013-01-31,NBCC,EQ,164.7,171.0,171.0,163.4,165.0,164.5,165.08,30960,511102984999.99994,604,16290,0.5262
2013-02-01,NBCC,EQ,164.5,164.75,166.7,161.1,161.5,161.7,163.62,38420,628632390000.0,540,25412,0.6614
2013-02-04,NBCC,EQ,161.7,162.0,163.45,155.1,155.1,156.5,159.15,65569,1043503390000.0,761,48007,0.7322
2013-02-05,NBCC,EQ,156.5,154.9,159.6,151.6,156.25,155.8,156.1,81112,1266148380000.0,1236,49964,0.616
2013-02-06,NBCC,EQ,155.8,156.45,162.0,155.4,158.9,158.3,159.14,81406,1295483190000.0,1332,44324,0.5445000000000001
2013-02-07,NBCC,EQ,158.3,158.3,162.4,154.55,156.55,156.7,158.63,102748,1629863350000.0,1723,38279,0.3726
2013-02-08,NBCC,EQ,156.7,157.9,158.7,142.95,145.0,146.75,150.57,137005,2062882520000.0,2070,77499,0.5657
2013-02-11,NBCC,EQ,146.75,146.0,150.0,143.1,145.3,145.6,145.78,59119,861817669999.9999,1186,33624,0.5688000000000001
2013-02-12,NBCC,EQ,145.6,146.6,148.85,137.65,140.0,139.4,141.85,123774,1755795570000.0,1412,63660,0.5143
2013-02-13,NBCC,EQ,139.4,140.7,146.8,138.2,140.0,142.05,142.97,201485,2880699025000.0,2647,102582,0.5091
2013-02-14,NBCC,EQ,142.05,141.65,144.0,137.95,139.0,140.5,140.45,112974,1586697900000.0,1738,45992,0.4071
2013-02-15,NBCC,EQ,140.5,140.6,140.8,135.15,135.9,136.15,137.2,70410,966015269999.9999,927,40393,0.5737
2013-02-18,NBCC,EQ,136.15,136.35,143.0,134.95,139.4,139.25,139.79,71814,1003881194999.9999,1216,26943,0.37520000000000003
2013-02-19,NBCC,EQ,139.25,139.8,148.9,138.4,148.4,147.05,144.26,150489,2170907205000.0,2471,52192,0.3468
2013-02-20,NBCC,EQ,147.05,147.75,152.4,146.5,146.95,147.4,149.16,91023,1357670245000.0,1893,38831,0.4266
