Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-26,TATAELXSI,EQ,267.45,267.0,273.4,267.0,271.7,269.65,270.46,195903,5298452940000.0,14324.100815850816,50190,0.25620000000000004
2010-03-02,TATAELXSI,EQ,269.65,273.0,282.75,269.35,279.2,277.8,277.05,330020,9143083750000.0,14324.100815850816,77998,0.23629999999999998
2010-03-03,TATAELXSI,EQ,277.8,282.0,286.3,278.0,280.0,280.15,282.09,307741,8681036580000.0,14324.100815850816,62780,0.204
2010-03-04,TATAELXSI,EQ,280.15,280.0,284.5,277.55,278.8,279.2,280.87,131657,3697874279999.9995,14324.100815850816,48811,0.37070000000000003
2010-03-05,TATAELXSI,EQ,279.2,280.95,284.6,278.1,278.4,279.45,281.22,121011,3403127790000.0,14324.100815850816,55652,0.45990000000000003
2010-03-08,TATAELXSI,EQ,279.45,281.0,287.5,280.75,283.8,282.75,284.27,178340,5069722660000.0,14324.100815850816,54360,0.3048
2010-03-09,TATAELXSI,EQ,282.75,284.0,299.5,278.7,293.45,292.25,292.58,760281,22244460860000.0,14324.100815850816,164641,0.21660000000000001
2010-03-10,TATAELXSI,EQ,292.25,295.0,304.0,293.0,294.15,294.45,299.25,1045275,31279610430000.0,14324.100815850816,157042,0.1502
2010-03-11,TATAELXSI,EQ,294.45,296.3,297.3,285.25,290.0,289.05,292.49,309566,9054493180000.0,14324.100815850816,54817,0.1771
2010-03-12,TATAELXSI,EQ,289.05,290.0,296.65,286.65,287.05,288.1,291.92,255358,7454462990000.001,14324.100815850816,39274,0.15380000000000002
2010-03-15,TATAELXSI,EQ,288.1,286.7,287.7,280.1,280.9,281.45,284.02,124630,3539776829999.9995,14324.100815850816,42329,0.3396
2010-03-16,TATAELXSI,EQ,281.45,282.0,288.45,282.0,285.9,286.3,286.12,190724,5456968775000.0,14324.100815850816,41631,0.2183
2010-03-17,TATAELXSI,EQ,286.3,286.5,309.45,286.0,308.7,306.65,300.61,1424326,42816800340000.0,14324.100815850816,321680,0.2258
2010-03-18,TATAELXSI,EQ,306.65,309.4,317.65,306.0,314.0,313.8,313.26,1211256,37944039160000.0,14324.100815850816,190720,0.1575
2010-03-19,TATAELXSI,EQ,313.8,313.0,320.9,307.3,313.0,314.0,314.64,651047,20484681675000.0,14324.100815850816,121115,0.18600000000000003
2010-03-22,TATAELXSI,EQ,314.0,307.65,315.7,305.0,312.0,312.0,311.62,273397,8519583770000.0,14324.100815850816,84595,0.3094
2010-03-23,TATAELXSI,EQ,312.0,315.8,341.0,313.0,337.9,336.6,330.27,1647913,54425445935000.0,14324.100815850816,279256,0.16949999999999998
2010-03-25,TATAELXSI,EQ,336.6,342.0,347.4,328.7,331.0,331.15,339.99,1017151,34582384035000.004,14324.100815850816,193650,0.19039999999999999
2010-03-26,TATAELXSI,EQ,331.15,332.6,341.4,326.0,332.05,333.2,334.02,769970,25718833760000.0,14324.100815850816,127419,0.1655
2010-03-29,TATAELXSI,EQ,333.2,332.7,334.8,316.05,317.75,318.25,325.4,300790,9787604120000.0,14324.100815850816,103985,0.3457
2010-03-30,TATAELXSI,EQ,318.25,319.4,332.5,319.0,322.65,323.05,327.68,427215,13998923925000.0,14324.100815850816,67037,0.1569
2010-03-31,TATAELXSI,EQ,323.05,325.0,329.4,317.15,320.0,319.95,324.32,229654,7448209780000.0,14324.100815850816,42898,0.1868
2010-04-01,TATAELXSI,EQ,319.95,323.0,330.5,321.4,326.0,328.35,328.28,374250,12286027565000.0,14324.100815850816,57371,0.1533
2010-04-05,TATAELXSI,EQ,328.35,328.7,329.8,323.0,325.15,324.5,325.37,169916,5528622045000.0,14324.100815850816,48577,0.2859
2010-04-06,TATAELXSI,EQ,324.5,326.8,326.8,318.15,318.45,319.75,322.3,191927,6185755050000.0,14324.100815850816,63361,0.3301
2010-04-07,TATAELXSI,EQ,319.75,320.5,336.9,318.85,331.0,330.55,331.28,773133,25612718070000.0,14324.100815850816,201188,0.2602
2010-04-08,TATAELXSI,EQ,330.55,328.05,333.7,325.7,327.0,327.95,329.87,196110,6469049730000.0,14324.100815850816,63153,0.322
2010-04-09,TATAELXSI,EQ,327.95,328.4,334.0,320.1,325.5,324.55,328.99,137505,4523743630000.0,14324.100815850816,48453,0.35240000000000005
2010-04-12,TATAELXSI,EQ,324.55,327.0,333.0,324.55,326.0,326.9,329.21,183390,6037451445000.0,14324.100815850816,53008,0.289
2010-04-13,TATAELXSI,EQ,326.9,328.0,332.0,324.0,325.45,325.65,328.23,141029,4628936985000.0,14324.100815850816,40037,0.2839
2010-04-15,TATAELXSI,EQ,325.65,328.0,337.75,323.3,326.9,325.9,332.36,387531,12879996760000.0,14324.100815850816,95021,0.2452
2010-04-16,TATAELXSI,EQ,325.9,328.0,329.75,321.5,324.0,324.7,325.71,118936,3873853235000.0,14324.100815850816,37852,0.31829999999999997
2010-04-19,TATAELXSI,EQ,324.7,320.0,323.0,317.1,320.0,319.0,319.6,115518,3691924454999.9995,14324.100815850816,41984,0.36340000000000006
2010-04-20,TATAELXSI,EQ,319.0,322.0,325.0,320.0,321.6,322.15,323.17,81477,2633101325000.0,14324.100815850816,26546,0.3258
2010-04-21,TATAELXSI,EQ,322.15,324.4,328.2,322.2,322.9,323.5,325.16,85736,2787758070000.0,14324.100815850816,26005,0.3033
2010-04-22,TATAELXSI,EQ,323.5,319.0,333.25,319.0,325.1,326.2,329.49,261353,8611341600000.0,14324.100815850816,65180,0.2494
2010-04-23,TATAELXSI,EQ,326.2,327.85,329.0,324.0,324.55,325.45,326.48,75531,2465921860000.0,14324.100815850816,24822,0.3286
2010-04-26,TATAELXSI,EQ,325.45,327.4,332.0,325.0,325.7,325.9,328.04,118306,3880881910000.0,14324.100815850816,41911,0.3543
2010-04-27,TATAELXSI,EQ,325.9,325.0,328.15,324.0,324.9,324.2,325.49,45324,1475231410000.0,14324.100815850816,18881,0.41659999999999997
2010-04-28,TATAELXSI,EQ,324.2,322.0,323.0,312.0,313.6,313.55,317.55,74878,2377731095000.0,14324.100815850816,34949,0.4667
2010-04-29,TATAELXSI,EQ,313.55,315.4,323.0,315.4,323.0,320.9,319.34,85163,2719631390000.0,14324.100815850816,28162,0.3307
2010-04-30,TATAELXSI,EQ,320.9,323.0,326.3,317.5,319.0,318.45,322.42,77706,2505404885000.0,14324.100815850816,30826,0.39670000000000005
2010-05-03,TATAELXSI,EQ,318.45,315.0,315.0,293.05,293.65,295.5,298.29,355526,10604939375000.0,14324.100815850816,140820,0.3961
2010-05-04,TATAELXSI,EQ,295.5,296.85,302.0,285.0,286.0,286.85,293.51,184711,5421483520000.0,14324.100815850816,66569,0.3604
2010-05-05,TATAELXSI,EQ,286.85,275.0,294.85,270.0,291.5,291.35,287.61,262856,7559916515000.001,14324.100815850816,65682,0.24989999999999998
2010-05-06,TATAELXSI,EQ,291.35,292.75,293.3,284.7,289.4,288.0,288.61,79728,2301026175000.0,14324.100815850816,27082,0.3397
2010-05-07,TATAELXSI,EQ,288.0,280.0,284.8,277.0,278.0,278.75,281.13,69710,1959737245000.0,14324.100815850816,28678,0.4114
2010-05-10,TATAELXSI,EQ,278.75,281.4,290.0,281.4,282.75,286.1,285.76,89739,2564372235000.0,14324.100815850816,39463,0.43979999999999997
2010-05-11,TATAELXSI,EQ,286.1,287.1,287.8,276.5,277.0,279.25,282.62,62484,1765949705000.0,14324.100815850816,24619,0.394
2010-05-12,TATAELXSI,EQ,279.25,280.8,283.0,273.2,274.05,275.9,278.53,49701,1384342895000.0,14324.100815850816,18079,0.3638
2010-05-13,TATAELXSI,EQ,275.9,278.0,280.8,274.35,275.25,275.15,277.39,52617,1459552810000.0,14324.100815850816,25947,0.49310000000000004
2010-05-14,TATAELXSI,EQ,275.15,276.0,290.0,273.0,275.3,276.65,282.02,170870,4818821705000.0,14324.100815850816,39305,0.23
2010-05-17,TATAELXSI,EQ,276.65,271.9,275.5,268.15,275.0,274.6,272.78,60464,1649316970000.0,14324.100815850816,24956,0.41270000000000007
2010-05-18,TATAELXSI,EQ,274.6,272.0,277.7,272.0,274.5,275.45,276.31,43110,1191175740000.0,14324.100815850816,17623,0.40880000000000005
2010-05-19,TATAELXSI,EQ,275.45,270.1,275.0,256.5,257.05,257.65,263.63,118189,3115788555000.0,14324.100815850816,67726,0.573
2010-05-20,TATAELXSI,EQ,257.65,258.0,264.0,255.2,256.2,256.3,258.77,61741,1597683360000.0,14324.100815850816,30218,0.4894
2010-05-21,TATAELXSI,EQ,256.3,245.15,255.0,240.15,253.55,252.85,248.22,111951,2778900635000.0,14324.100815850816,47438,0.42369999999999997
2010-05-24,TATAELXSI,EQ,252.85,250.0,264.0,250.0,253.0,255.9,260.09,56128,1459839310000.0,14324.100815850816,20235,0.3605
2010-05-25,TATAELXSI,EQ,255.9,248.1,255.5,241.0,241.0,242.1,248.78,61717,1535375220000.0,14324.100815850816,20849,0.33780000000000004
2010-05-26,TATAELXSI,EQ,242.1,244.05,255.45,244.05,251.3,250.9,250.87,79837,2002866770000.0,14324.100815850816,21990,0.2754
2010-05-27,TATAELXSI,EQ,250.9,248.1,252.95,245.1,247.0,247.35,248.93,43309,1078081335000.0,14324.100815850816,18032,0.4164
2010-05-28,TATAELXSI,EQ,247.35,254.4,260.0,250.35,252.0,252.05,253.76,58944,1495749430000.0,14324.100815850816,19317,0.32770000000000005
2010-05-31,TATAELXSI,EQ,252.05,254.25,277.4,248.5,266.2,265.55,263.77,232061,6121136800000.0,14324.100815850816,44248,0.1907
2010-06-01,TATAELXSI,EQ,265.55,269.95,273.0,256.2,256.8,257.6,266.49,91449,2436980180000.0,14324.100815850816,34890,0.3815
2010-06-02,TATAELXSI,EQ,257.6,259.95,265.0,254.05,261.7,262.1,260.65,55538,1447576855000.0,14324.100815850816,11997,0.21600000000000003
2010-06-03,TATAELXSI,EQ,262.1,270.0,270.0,263.5,268.0,266.9,267.28,124001,3314277035000.0,14324.100815850816,36411,0.2936
2010-06-04,TATAELXSI,EQ,266.9,265.35,268.0,263.55,264.6,265.2,265.24,35882,951747160000.0,14324.100815850816,13871,0.3866
2010-06-07,TATAELXSI,EQ,265.2,254.55,266.8,254.55,262.95,262.75,261.52,54589,1427592875000.0,14324.100815850816,19842,0.36350000000000005
2010-06-08,TATAELXSI,EQ,262.75,260.0,267.35,256.05,256.05,257.65,262.57,39828,1045759840000.0,14324.100815850816,15854,0.3981
2010-06-09,TATAELXSI,EQ,257.65,257.8,265.0,257.0,258.2,258.35,260.46,29874,778084355000.0,14324.100815850816,11619,0.3889
2010-06-10,TATAELXSI,EQ,258.35,258.6,277.0,258.6,273.0,271.95,270.2,417884,11291266065000.0,14324.100815850816,63420,0.1518
2010-06-11,TATAELXSI,EQ,271.95,273.95,274.85,265.05,265.7,266.4,269.87,72937,1968360810000.0002,14324.100815850816,40994,0.562
2010-06-14,TATAELXSI,EQ,266.4,270.9,281.0,267.0,274.4,274.55,277.08,492921,13657763700000.0,14324.100815850816,64177,0.1302
2010-06-15,TATAELXSI,EQ,274.55,275.7,275.7,270.05,272.0,272.85,273.19,68591,1873833530000.0,14324.100815850816,25225,0.3678
2010-06-16,TATAELXSI,EQ,272.85,275.0,281.5,272.2,274.95,274.05,277.77,148522,4125431495000.0005,14324.100815850816,43487,0.2928
2010-06-17,TATAELXSI,EQ,274.05,277.0,278.8,274.25,275.85,276.3,276.41,62282,1721567575000.0,14324.100815850816,19004,0.30510000000000004
2010-06-18,TATAELXSI,EQ,276.3,279.8,288.0,276.6,281.0,280.75,284.72,320849,9135185260000.0,14324.100815850816,79565,0.24800000000000003
2010-06-21,TATAELXSI,EQ,280.75,284.0,285.0,280.0,280.2,280.75,282.05,59440,1676481100000.0,14324.100815850816,28929,0.4867
2010-06-22,TATAELXSI,EQ,280.75,284.0,284.7,276.3,278.55,278.7,280.36,47894,1342736590000.0,14324.100815850816,18629,0.389
2010-06-23,TATAELXSI,EQ,278.7,277.3,284.0,277.0,279.0,278.45,280.15,57265,1604266350000.0,14324.100815850816,15568,0.27190000000000003
2010-06-24,TATAELXSI,EQ,278.45,279.7,292.5,279.7,286.0,286.1,288.44,545548,15735556465000.0,14324.100815850816,74576,0.13670000000000002
2010-06-25,TATAELXSI,EQ,286.1,288.0,294.9,286.1,289.0,287.4,291.66,331734,9675200560000.0,14324.100815850816,64406,0.1941
2010-06-28,TATAELXSI,EQ,287.4,289.0,292.4,286.65,287.6,288.0,289.03,53174,1536904465000.0,14324.100815850816,20024,0.3766
2010-06-29,TATAELXSI,EQ,288.0,288.95,291.9,282.65,283.9,283.55,286.54,69840,2001185500000.0,14324.100815850816,36257,0.5191
2010-06-30,TATAELXSI,EQ,283.55,278.4,284.4,278.0,279.35,279.4,280.34,65690,1841555305000.0,14324.100815850816,30895,0.4703
2010-07-01,TATAELXSI,EQ,279.4,278.95,280.0,275.5,280.0,277.85,276.96,36506,1011060140000.0,14324.100815850816,12140,0.3325
2010-07-02,TATAELXSI,EQ,277.85,281.0,287.0,278.2,282.55,283.15,282.95,107095,3030221060000.0,14324.100815850816,31210,0.2914
2010-07-05,TATAELXSI,EQ,283.15,281.6,288.8,281.6,285.0,285.4,285.82,51173,1462645210000.0,14324.100815850816,17076,0.3337
2010-07-06,TATAELXSI,EQ,285.4,287.4,291.9,283.1,287.0,287.5,288.44,72699,2096961595000.0,14324.100815850816,23197,0.3191
2010-07-07,TATAELXSI,EQ,287.5,287.9,292.0,281.5,282.85,284.1,287.85,98962,2848601615000.0,14324.100815850816,49781,0.503
2010-07-08,TATAELXSI,EQ,284.1,288.0,291.0,284.65,288.0,287.0,287.81,111313,3203749700000.0,14324.100815850816,37831,0.33990000000000004
2010-07-09,TATAELXSI,EQ,287.0,289.95,297.5,287.5,295.0,295.35,294.82,460691,13582314580000.002,14324.100815850816,104305,0.22640000000000002
2010-07-12,TATAELXSI,EQ,295.35,292.0,293.0,283.05,284.0,284.7,288.77,234483,6771153595000.0,14324.100815850816,107355,0.45780000000000004
2010-07-13,TATAELXSI,EQ,284.7,285.0,289.9,281.75,282.5,283.5,285.41,100664,2873053535000.0,14324.100815850816,38593,0.3834
2010-07-14,TATAELXSI,EQ,283.5,285.8,286.9,281.05,282.0,281.65,283.87,48726,1383167085000.0,14324.100815850816,22981,0.47159999999999996
2010-07-15,TATAELXSI,EQ,281.65,280.35,283.0,276.1,276.95,277.0,278.81,49403,1377420675000.0,14324.100815850816,22996,0.46549999999999997
2010-07-16,TATAELXSI,EQ,277.0,277.0,288.0,275.2,282.6,281.75,284.13,134831,3830954435000.0,14324.100815850816,40692,0.3018
2010-07-19,TATAELXSI,EQ,281.75,281.1,283.5,277.7,280.0,278.95,279.85,38640,1081324040000.0,14324.100815850816,15494,0.401
2010-07-20,TATAELXSI,EQ,278.95,281.3,281.3,276.0,277.1,276.9,278.65,40298,1122891500000.0,14324.100815850816,21844,0.5421
2010-07-21,TATAELXSI,EQ,276.9,278.85,280.0,275.05,276.95,275.55,276.93,44964,1245167085000.0,14324.100815850816,25482,0.5667
2010-07-22,TATAELXSI,EQ,275.55,275.55,282.4,273.0,279.5,279.5,279.59,162844,4552878095000.0,14324.100815850816,87928,0.54
2010-07-23,TATAELXSI,EQ,279.5,282.85,283.8,277.05,280.2,279.35,279.88,41808,1170133615000.0,14324.100815850816,23437,0.5606
2010-07-26,TATAELXSI,EQ,279.35,282.0,284.0,264.0,265.95,265.75,273.1,294871,8052975720000.0,14324.100815850816,110437,0.37450000000000006
2010-07-27,TATAELXSI,EQ,265.75,264.0,269.0,257.7,258.6,258.85,261.68,117444,3073308275000.0,14324.100815850816,61169,0.5208
2010-07-28,TATAELXSI,EQ,258.85,260.05,262.9,256.0,257.0,257.15,259.83,99209,2577789365000.0,14324.100815850816,61148,0.6164000000000001
2010-07-29,TATAELXSI,EQ,257.15,258.85,263.0,255.0,256.25,256.05,258.54,58875,1522133415000.0,14324.100815850816,33818,0.5744
2010-07-30,TATAELXSI,EQ,256.05,256.8,263.0,256.35,258.0,257.75,259.38,80665,2092249595000.0,14324.100815850816,36248,0.44939999999999997
2010-08-02,TATAELXSI,EQ,257.75,259.85,261.8,254.0,258.15,258.5,259.12,66081,1712261630000.0,14324.100815850816,31945,0.48340000000000005
2010-08-03,TATAELXSI,EQ,258.5,259.75,261.5,256.05,256.5,256.9,258.18,37734,974232460000.0,14324.100815850816,21201,0.5619
2010-08-04,TATAELXSI,EQ,256.9,257.8,259.35,253.9,254.6,254.8,256.33,44796,1148256760000.0,14324.100815850816,25510,0.5695
2010-08-05,TATAELXSI,EQ,254.8,255.85,261.5,252.5,253.0,253.05,256.41,90180,2312341435000.0,14324.100815850816,45891,0.5089
2010-08-06,TATAELXSI,EQ,253.05,253.1,257.8,249.15,250.0,250.25,252.61,70171,1772572525000.0,14324.100815850816,36434,0.5192
2010-08-09,TATAELXSI,EQ,250.25,250.25,253.9,247.1,250.5,250.3,251.47,72168,1814787439999.9998,14324.100815850816,40997,0.5681
2010-08-10,TATAELXSI,EQ,250.3,251.4,264.8,250.1,258.0,257.85,259.74,452374,11749944480000.0,14324.100815850816,147515,0.3261
2010-08-11,TATAELXSI,EQ,257.85,260.0,263.05,256.6,257.9,257.55,260.14,242716,6314048085000.0,14324.100815850816,95030,0.3915
2010-08-12,TATAELXSI,EQ,257.55,253.35,258.8,252.5,253.75,253.75,255.25,108366,2766056185000.0,14324.100815850816,39891,0.36810000000000004
2010-08-13,TATAELXSI,EQ,253.75,253.75,258.0,253.35,254.0,254.0,255.28,105801,2700915055000.0,14324.100815850816,45981,0.43460000000000004
2010-08-16,TATAELXSI,EQ,254.0,255.0,257.0,250.0,251.4,250.65,253.51,68357,1732943995000.0,14324.100815850816,28720,0.4201
2010-08-17,TATAELXSI,EQ,250.65,257.0,257.0,248.7,248.7,249.4,250.73,56085,1406198850000.0,14324.100815850816,29834,0.5319
2010-08-18,TATAELXSI,EQ,249.4,251.0,252.3,248.0,248.6,249.0,249.68,61243,1529118410000.0,14324.100815850816,32550,0.5315
2010-08-19,TATAELXSI,EQ,249.0,250.0,256.75,250.0,252.0,252.0,253.73,101824,2583592705000.0,14324.100815850816,39229,0.38530000000000003
2010-08-20,TATAELXSI,EQ,252.0,250.8,252.95,246.6,248.25,248.6,249.55,62648,1563389005000.0,14324.100815850816,39921,0.6372
2010-08-23,TATAELXSI,EQ,248.6,249.85,254.4,249.0,249.8,249.2,250.76,92749,2325809090000.0,14324.100815850816,43771,0.4719
2010-08-24,TATAELXSI,EQ,249.2,250.0,252.5,246.85,248.9,249.05,249.57,51138,1276230870000.0,14324.100815850816,23097,0.45170000000000005
2010-08-25,TATAELXSI,EQ,249.05,252.0,255.0,244.3,245.0,245.75,248.88,121889,3033571205000.0,14324.100815850816,49095,0.40280000000000005
2010-08-26,TATAELXSI,EQ,245.75,251.6,262.0,246.1,247.0,247.3,252.16,221242,5578933185000.0,14324.100815850816,68351,0.3089
2010-08-27,TATAELXSI,EQ,247.3,247.35,251.0,241.55,241.9,242.9,246.2,74255,1828133589999.9998,14324.100815850816,31356,0.42229999999999995
2010-08-30,TATAELXSI,EQ,242.9,244.6,247.9,232.4,234.95,235.2,237.1,172100,4080423990000.0,14324.100815850816,72997,0.4242
2010-08-31,TATAELXSI,EQ,235.2,235.0,235.0,226.2,227.6,227.45,228.54,107257,2451247275000.0,14324.100815850816,50976,0.4753
2010-09-01,TATAELXSI,EQ,227.45,229.8,234.9,227.0,233.5,232.75,232.04,70407,1633748580000.0,14324.100815850816,26337,0.3741
2010-09-02,TATAELXSI,EQ,232.75,235.75,235.75,231.0,232.0,231.95,233.45,52641,1228919310000.0,14324.100815850816,26144,0.4966
2010-09-03,TATAELXSI,EQ,231.95,231.85,243.3,231.85,242.0,240.35,239.41,295075,7064468030000.0,14324.100815850816,64279,0.21780000000000002
2010-09-06,TATAELXSI,EQ,240.35,243.8,244.75,238.6,239.2,239.35,241.56,73211,1768469445000.0,14324.100815850816,37610,0.5136999999999999
2010-09-07,TATAELXSI,EQ,239.35,241.0,248.4,238.0,242.0,241.8,243.75,142684,3477932704999.9995,14324.100815850816,48344,0.33880000000000005
2010-09-08,TATAELXSI,EQ,241.8,240.45,267.4,240.05,264.0,262.25,259.17,1319363,34193955520000.0,14324.100815850816,309434,0.2345
2010-09-09,TATAELXSI,EQ,262.25,265.0,269.75,257.85,260.0,259.45,264.35,486075,12849352105000.0,14324.100815850816,137766,0.2834
2010-09-13,TATAELXSI,EQ,259.45,262.0,262.0,253.9,255.1,255.25,256.67,111595,2864274980000.0,14324.100815850816,55967,0.5015
2010-09-14,TATAELXSI,EQ,255.25,256.35,259.9,250.6,251.0,251.55,254.76,143166,3647365725000.0,14324.100815850816,52541,0.36700000000000005
2010-09-15,TATAELXSI,EQ,251.55,253.4,258.9,250.0,252.0,252.1,254.33,145084,3689939740000.0,14324.100815850816,58485,0.4031
2010-09-16,TATAELXSI,EQ,252.1,252.85,256.0,248.1,248.1,248.75,251.13,113485,2849902360000.0,14324.100815850816,38848,0.3423
2010-09-17,TATAELXSI,EQ,248.75,249.2,252.5,248.1,249.9,249.65,250.14,68641,1716969945000.0,14324.100815850816,26551,0.38680000000000003
2010-09-20,TATAELXSI,EQ,249.65,251.4,257.9,250.1,253.1,253.5,255.19,238703,6091528620000.0,14324.100815850816,86178,0.36100000000000004
2010-09-21,TATAELXSI,EQ,253.5,254.25,255.35,246.85,248.7,248.05,249.36,106304,2650810570000.0,14324.100815850816,52201,0.4911
2010-09-22,TATAELXSI,EQ,248.05,249.0,253.0,245.1,246.75,247.0,248.66,88342,2196735595000.0,14324.100815850816,35417,0.40090000000000003
2010-09-23,TATAELXSI,EQ,247.0,248.7,250.8,243.8,243.8,244.7,246.78,101987,2516862945000.0,14324.100815850816,40048,0.39270000000000005
2010-09-24,TATAELXSI,EQ,244.7,246.0,249.0,244.05,245.9,245.45,246.06,59967,1475545050000.0,14324.100815850816,25806,0.4303
