Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-06-21,REPCOHOME,EQ,211.8,209.65,213.7,205.0,213.7,213.15,211.45,291777,6169579400000.0,788,286689,0.9826
2013-06-24,REPCOHOME,EQ,213.15,216.0,216.0,209.0,210.0,210.35,210.19,15968,335639120000.0,606,14185,0.8883
2013-06-25,REPCOHOME,EQ,210.35,217.0,217.0,207.95,213.5,211.75,210.48,8966,188718465000.0,631,7539,0.8408
2013-06-26,REPCOHOME,EQ,211.75,212.0,216.9,210.0,212.1,212.8,212.58,6412,136305745000.0,117,5054,0.7881999999999999
2013-06-27,REPCOHOME,EQ,212.8,215.95,220.4,212.5,219.5,219.25,218.46,11932,260671270000.00003,225,7420,0.6219
2013-06-28,REPCOHOME,EQ,219.25,219.95,234.0,219.0,229.0,229.95,227.99,61380,1399430090000.0,748,48951,0.7975
2013-07-01,REPCOHOME,EQ,229.95,235.9,268.9,235.9,248.0,248.1,249.51,163234,4072886615000.0,2008,134383,0.8233
2013-07-02,REPCOHOME,EQ,248.1,250.0,251.85,247.15,248.85,248.9,249.07,145475,3623316510000.0,1072,125282,0.8612000000000001
2013-07-03,REPCOHOME,EQ,248.9,249.0,278.6,248.0,252.0,255.4,256.1,126372,3236409845000.0,3721,80869,0.6399
2013-07-04,REPCOHOME,EQ,255.4,259.85,264.0,254.0,255.0,254.75,257.64,26442,681248585000.0,636,17195,0.6503
2013-07-05,REPCOHOME,EQ,254.75,257.0,270.4,257.0,258.95,259.6,261.51,51501,1346800545000.0,915,32564,0.6323
2013-07-08,REPCOHOME,EQ,259.6,263.0,270.0,256.0,263.0,264.15,264.12,80837,2135040385000.0002,1319,49321,0.6101
2013-07-09,REPCOHOME,EQ,264.15,269.6,286.4,267.8,278.5,278.85,277.76,107267,2979430855000.0,3171,56823,0.5297
2013-07-10,REPCOHOME,EQ,278.85,285.85,295.0,270.0,278.65,277.35,283.37,115311,3267616765000.0,6928,53584,0.4647
2013-07-11,REPCOHOME,EQ,277.35,285.4,286.65,271.75,273.0,274.7,279.29,29792,832060220000.0,933,20017,0.6718999999999999
2013-07-12,REPCOHOME,EQ,274.7,275.85,280.8,273.0,277.0,277.3,278.54,35771,996362040000.0,558,29617,0.828
2013-07-15,REPCOHOME,EQ,277.3,280.0,288.0,277.1,279.75,278.95,278.92,90502,2524311150000.0,574,85267,0.9422
2013-07-16,REPCOHOME,EQ,278.95,278.7,285.0,276.0,277.0,277.5,280.2,68532,1920270405000.0,833,58339,0.8513
2013-07-17,REPCOHOME,EQ,277.5,278.15,281.45,272.5,275.8,274.3,276.21,113080,3123359515000.0,913,104202,0.9215000000000001
2013-07-18,REPCOHOME,EQ,274.3,277.85,288.0,276.15,283.0,282.65,283.97,204665,5811938570000.0,840,193694,0.9464
2013-07-19,REPCOHOME,EQ,282.65,285.0,292.9,278.1,279.7,279.25,282.91,41572,1176098260000.0,628,32340,0.7779
2013-07-22,REPCOHOME,EQ,279.25,284.0,284.0,278.75,283.1,280.45,280.02,27683,775171195000.0,346,21777,0.7867000000000001
2013-07-23,REPCOHOME,EQ,280.45,284.55,298.8,282.05,290.0,291.25,287.89,56740,1633461285000.0,563,43607,0.7685
2013-07-24,REPCOHOME,EQ,291.25,295.0,296.0,281.8,285.5,286.0,286.23,34629,991194494999.9999,693,27852,0.8043000000000001
2013-07-25,REPCOHOME,EQ,286.0,282.5,286.85,272.0,272.0,273.6,275.92,34404,949268310000.0,535,31430,0.9136
2013-07-26,REPCOHOME,EQ,273.6,276.65,281.0,260.55,271.0,269.9,271.58,35096,953123605000.0001,1014,24000,0.6838
2013-07-29,REPCOHOME,EQ,269.9,272.75,275.8,258.15,267.1,267.2,265.09,26711,708087240000.0,691,18603,0.6965000000000001
2013-07-30,REPCOHOME,EQ,267.2,277.85,277.85,261.0,262.45,261.6,265.43,12507,331974705000.0,386,9924,0.7935
2013-07-31,REPCOHOME,EQ,261.6,259.95,260.0,252.1,253.0,253.0,254.15,90733,2305986100000.0,1243,73757,0.8129000000000001
2013-08-01,REPCOHOME,EQ,253.0,258.7,260.0,250.5,250.6,253.7,255.7,23282,595313135000.0,536,14983,0.6435
2013-08-02,REPCOHOME,EQ,253.7,254.0,256.55,243.0,248.7,244.95,249.52,26344,657344920000.0,567,21509,0.8165000000000001
2013-08-05,REPCOHOME,EQ,244.95,247.0,259.85,237.3,256.0,257.15,246.15,48357,1190310380000.0,1117,16011,0.3311
2013-08-06,REPCOHOME,EQ,257.15,259.0,280.0,256.0,256.1,258.9,266.1,68590,1825196030000.0,2572,46443,0.6770999999999999
2013-08-07,REPCOHOME,EQ,258.9,260.05,268.05,250.0,256.0,259.1,257.62,34595,891235469999.9999,1061,22507,0.6506000000000001
2013-08-08,REPCOHOME,EQ,259.1,261.0,263.95,253.1,255.5,255.3,254.95,31452,801856880000.0,518,24708,0.7856000000000001
2013-08-12,REPCOHOME,EQ,255.3,255.0,260.95,245.25,251.0,252.95,251.8,13786,347124590000.0,576,8291,0.6014
2013-08-13,REPCOHOME,EQ,252.95,252.15,258.0,250.75,251.05,251.2,252.97,10797,273127104999.99997,216,9347,0.8656999999999999
2013-08-14,REPCOHOME,EQ,251.2,253.05,257.0,252.2,256.3,255.25,254.58,2641,67235515000.0,122,1926,0.7293000000000001
2013-08-16,REPCOHOME,EQ,255.25,256.45,258.0,250.0,250.1,251.05,253.2,8761,221826690000.0,290,7170,0.8184
2013-08-19,REPCOHOME,EQ,251.05,252.05,252.05,201.0,235.5,236.5,238.91,200490,4789907355000.0,1826,155293,0.7746
2013-08-20,REPCOHOME,EQ,236.5,236.95,238.0,231.55,235.4,236.9,234.81,34087,800400935000.0,591,28391,0.8329000000000001
2013-08-21,REPCOHOME,EQ,236.9,243.95,252.65,231.9,235.0,234.55,240.83,13351,321538195000.0,504,10757,0.8057
2013-08-22,REPCOHOME,EQ,234.55,243.0,243.0,227.5,237.0,236.35,231.71,11986,277722430000.0,784,8727,0.7281000000000001
2013-08-23,REPCOHOME,EQ,236.35,235.1,237.9,232.0,232.25,233.75,234.46,9985,234108940000.0,409,7822,0.7834000000000001
2013-08-26,REPCOHOME,EQ,233.75,236.95,244.35,230.0,234.05,234.05,235.02,12969,304794580000.0,334,10007,0.7716
2013-08-27,REPCOHOME,EQ,234.05,236.05,238.35,225.0,226.0,228.5,232.07,34650,804113525000.0,323,27968,0.8072
2013-08-28,REPCOHOME,EQ,228.5,226.0,238.5,221.1,227.8,231.0,230.95,47545,1098055605000.0001,636,43509,0.9151
2013-08-29,REPCOHOME,EQ,231.0,229.0,233.7,222.1,225.05,228.2,228.14,4501,102685315000.0,141,3840,0.8531000000000001
2013-08-30,REPCOHOME,EQ,228.2,230.15,230.15,224.0,229.0,228.45,228.16,3445,78599885000.0,164,2676,0.7768
2013-09-02,REPCOHOME,EQ,228.45,231.0,240.75,231.0,235.0,235.65,237.32,9330,221421310000.0,168,8180,0.8767
2013-09-03,REPCOHOME,EQ,235.65,235.05,236.5,227.1,234.5,230.6,234.06,6236,145960170000.0,215,5164,0.8281000000000001
2013-09-04,REPCOHOME,EQ,230.6,231.05,235.0,228.8,233.0,233.45,233.98,7156,167434880000.0,111,6548,0.915
2013-09-05,REPCOHOME,EQ,233.45,233.7,241.0,233.7,236.0,238.65,238.74,13807,329632650000.0,218,12303,0.8911
2013-09-06,REPCOHOME,EQ,238.65,242.9,243.0,225.3,243.0,240.85,238.48,12168,290184160000.0,270,10164,0.8353
2013-09-10,REPCOHOME,EQ,240.85,240.05,242.8,236.0,239.25,237.8,239.69,23937,573735165000.0,191,21597,0.9022
2013-09-11,REPCOHOME,EQ,237.8,238.5,254.0,238.5,247.0,247.0,246.66,14988,369691125000.0,317,12452,0.8308
2013-09-12,REPCOHOME,EQ,247.0,245.0,246.0,239.0,240.0,240.6,243.02,23659,574966755000.0,454,15903,0.6722
2013-09-13,REPCOHOME,EQ,240.6,245.0,245.0,236.65,242.0,242.5,241.8,6407,154919095000.0,106,5804,0.9059
2013-09-16,REPCOHOME,EQ,242.5,243.55,245.0,237.0,237.0,238.6,239.0,10913,260823135000.0,184,7349,0.6734
2013-09-17,REPCOHOME,EQ,238.6,245.8,264.85,236.6,237.5,237.95,239.27,3805,91040770000.0,122,2194,0.5766
2013-09-18,REPCOHOME,EQ,237.95,239.05,242.95,237.5,237.7,238.85,240.53,13368,321543845000.0,149,11903,0.8904000000000001
2013-09-19,REPCOHOME,EQ,238.85,244.0,251.4,242.0,246.0,246.25,246.31,14576,359018620000.0,245,11752,0.8063
2013-09-20,REPCOHOME,EQ,246.25,246.0,246.85,236.6,240.0,238.7,240.02,6417,154023305000.0,156,4891,0.7622
2013-09-23,REPCOHOME,EQ,238.7,240.05,245.45,237.4,238.05,238.35,240.05,4443,106655985000.00002,114,3778,0.8503000000000001
2013-09-24,REPCOHOME,EQ,238.35,238.75,243.8,238.25,240.5,240.5,242.39,6475,156949745000.0,168,5957,0.92
2013-09-25,REPCOHOME,EQ,240.5,243.85,243.9,238.2,242.0,241.15,240.64,5508,132546345000.0,60,5306,0.9633
2013-09-26,REPCOHOME,EQ,241.15,242.0,243.0,239.1,240.7,240.5,241.17,903,21777565000.0,59,665,0.7364
2013-09-27,REPCOHOME,EQ,240.5,241.0,245.0,241.0,243.0,242.85,242.93,2907,70619485000.0,55,2643,0.9092
2013-09-30,REPCOHOME,EQ,242.85,243.0,263.85,238.0,261.0,251.35,247.39,20117,497680740000.00006,1042,17091,0.8495999999999999
2013-10-01,REPCOHOME,EQ,251.35,255.0,257.0,243.3,245.0,246.75,250.57,4709,117994850000.0,112,4078,0.866
2013-10-03,REPCOHOME,EQ,246.75,252.85,252.95,247.0,251.0,252.0,249.28,5623,140168665000.0,83,5402,0.9607
2013-10-04,REPCOHOME,EQ,252.0,252.15,269.5,252.0,263.0,261.4,260.08,10633,276545140000.0,282,8599,0.8087000000000001
2013-10-07,REPCOHOME,EQ,261.4,265.0,270.0,259.1,262.0,262.65,266.34,3937,104857639999.99998,229,2604,0.6614
2013-10-08,REPCOHOME,EQ,262.65,260.0,265.9,260.0,265.9,264.55,262.4,3896,102231065000.0,69,3384,0.8686
2013-10-09,REPCOHOME,EQ,264.55,260.1,272.0,260.1,271.9,270.05,268.61,8679,233128000000.0,152,6875,0.7920999999999999
2013-10-10,REPCOHOME,EQ,270.05,272.1,273.8,266.55,270.0,269.95,270.52,3142,84995895000.0,73,2568,0.8173
2013-10-11,REPCOHOME,EQ,269.95,275.0,275.0,265.55,271.0,271.2,270.19,7405,200072210000.0,145,6593,0.8903
2013-10-14,REPCOHOME,EQ,271.2,272.0,276.0,263.05,265.0,265.7,268.52,5260,141239085000.0,155,3779,0.7184
2013-10-15,REPCOHOME,EQ,265.7,268.0,272.0,262.25,263.0,263.85,266.52,2626,69988790000.0,102,1927,0.7338
2013-10-17,REPCOHOME,EQ,263.85,267.95,267.95,259.05,261.0,261.3,261.72,5408,141539885000.0,82,4705,0.87
2013-10-18,REPCOHOME,EQ,261.3,259.9,268.65,259.1,265.55,265.75,264.15,12221,322822510000.0,173,10536,0.8621
2013-10-21,REPCOHOME,EQ,265.75,275.0,275.0,262.4,267.0,267.5,266.5,4348,115872610000.00002,130,3134,0.7208
2013-10-22,REPCOHOME,EQ,267.5,268.95,274.0,267.0,274.0,273.15,269.07,138863,3736318000000.0,150,137851,0.9927
2013-10-23,REPCOHOME,EQ,273.15,275.0,281.2,270.1,281.0,277.85,274.12,38123,1045036594999.9999,142,37742,0.99
2013-10-24,REPCOHOME,EQ,277.85,280.0,295.7,278.2,285.5,285.7,289.22,21776,629799435000.0,537,14962,0.6870999999999999
2013-10-25,REPCOHOME,EQ,285.7,294.9,294.9,284.0,293.0,292.4,290.69,7690,223541660000.0,196,6101,0.7934000000000001
2013-10-28,REPCOHOME,EQ,292.4,296.85,299.7,286.0,291.0,290.25,291.87,16350,477210384999.99994,521,12292,0.7518000000000001
2013-10-29,REPCOHOME,EQ,290.25,297.5,297.5,282.6,286.2,287.2,287.43,11067,318099895000.0,279,7411,0.6696
2013-10-30,REPCOHOME,EQ,287.2,291.45,291.95,284.15,289.0,288.95,289.29,7202,208349530000.0,103,6418,0.8911
2013-10-31,REPCOHOME,EQ,288.95,291.0,291.0,284.1,284.4,285.6,286.09,7689,219976329999.99997,399,4529,0.589
2013-11-01,REPCOHOME,EQ,285.6,286.0,292.0,284.2,285.5,285.55,286.93,9433,270665379999.99997,243,6824,0.7234
2013-11-03,REPCOHOME,EQ,285.55,293.95,299.95,289.0,292.5,291.95,293.0,13809,404600335000.0,173,10339,0.7487
2013-11-05,REPCOHOME,EQ,291.95,284.9,303.9,284.9,295.0,295.3,296.99,13787,409463740000.0,327,9764,0.7081999999999999
2013-11-06,REPCOHOME,EQ,295.3,298.5,307.0,298.5,305.75,304.75,302.8,9144,276877605000.0,340,5970,0.6529
2013-11-07,REPCOHOME,EQ,304.75,306.0,306.0,294.0,295.0,295.2,300.25,14040,421544180000.0,533,10038,0.715
2013-11-08,REPCOHOME,EQ,295.2,296.9,302.95,293.5,295.1,296.7,297.15,4662,138531720000.0,155,2054,0.44060000000000005
2013-11-11,REPCOHOME,EQ,296.7,296.7,305.0,292.1,293.15,294.65,300.5,12091,363330495000.0,291,9218,0.7624
2013-11-12,REPCOHOME,EQ,294.65,300.55,302.8,294.8,294.8,295.65,298.18,5137,153174455000.0,113,4250,0.8273
2013-11-13,REPCOHOME,EQ,295.65,298.9,299.0,293.0,295.0,294.6,295.84,3635,107539289999.99998,74,2894,0.7961
2013-11-14,REPCOHOME,EQ,294.6,296.0,297.0,293.0,295.95,295.95,295.28,5075,149855705000.0,96,4232,0.8339
2013-11-18,REPCOHOME,EQ,295.95,299.85,300.0,293.0,295.0,294.25,295.52,11180,330394465000.0,251,8819,0.7888
2013-11-19,REPCOHOME,EQ,294.25,298.7,298.7,290.0,295.0,294.55,295.46,5941,175535710000.0,206,4864,0.8187000000000001
2013-11-20,REPCOHOME,EQ,294.55,299.75,299.75,291.2,295.0,294.5,294.52,5691,167613740000.0,135,4339,0.7624
2013-11-21,REPCOHOME,EQ,294.5,295.0,298.0,291.1,293.5,293.3,294.7,6089,179444565000.0,210,5181,0.8509000000000001
2013-11-22,REPCOHOME,EQ,293.3,294.0,297.9,291.05,291.05,291.8,292.96,5982,175250695000.0,186,4433,0.7411
2013-11-25,REPCOHOME,EQ,291.8,293.0,294.95,291.0,292.95,292.45,292.25,3517,102784475000.0,116,3013,0.8567
2013-11-26,REPCOHOME,EQ,292.45,291.3,291.6,288.0,291.0,290.55,290.1,6714,194770780000.0,187,5322,0.7927
2013-11-27,REPCOHOME,EQ,290.55,293.75,295.95,291.05,294.0,294.55,294.74,5367,158188080000.0,117,4502,0.8388
2013-11-28,REPCOHOME,EQ,294.55,295.05,312.95,295.05,309.0,310.7,307.25,13791,423733200000.0,448,11760,0.8527
2013-11-29,REPCOHOME,EQ,310.7,310.0,326.8,309.4,313.3,314.7,317.81,33759,1072880785000.0,1365,22384,0.6631
2013-12-02,REPCOHOME,EQ,314.7,312.0,330.0,299.15,327.0,327.9,324.6,15745,511084975000.0,522,9315,0.5916
2013-12-03,REPCOHOME,EQ,327.9,330.0,332.0,325.0,325.2,326.95,327.71,9613,315030730000.0,360,6331,0.6586
2013-12-04,REPCOHOME,EQ,326.95,326.0,330.0,324.3,328.0,326.7,327.81,2720,89163310000.0,163,2086,0.7669
2013-12-05,REPCOHOME,EQ,326.7,323.3,335.0,321.0,324.5,324.8,328.06,7505,246211079999.99997,375,5765,0.7682
2013-12-06,REPCOHOME,EQ,324.8,328.0,328.0,321.0,323.0,324.85,321.99,27927,899234635000.0,179,2884,0.1033
2013-12-09,REPCOHOME,EQ,324.85,331.95,331.95,317.0,317.15,319.0,322.7,6997,225796370000.00003,217,4655,0.6653
2013-12-10,REPCOHOME,EQ,319.0,321.0,321.0,311.1,312.55,312.95,314.95,7506,236404525000.0,193,5798,0.7724
2013-12-11,REPCOHOME,EQ,312.95,310.05,318.25,306.3,318.0,316.9,312.18,5488,171325120000.0,174,4021,0.7327
2013-12-12,REPCOHOME,EQ,316.9,310.05,319.8,310.05,315.1,315.65,316.0,52692,1665042885000.0,88,52075,0.9883
2013-12-13,REPCOHOME,EQ,315.65,315.0,321.9,315.0,316.8,318.15,318.98,41953,1338213180000.0,49,41792,0.9962000000000001
2013-12-16,REPCOHOME,EQ,318.15,325.0,329.0,322.3,327.0,326.15,326.07,7326,238881075000.0,170,6111,0.8342
2013-12-17,REPCOHOME,EQ,326.15,326.15,332.65,322.1,322.5,323.45,327.12,7052,230686175000.0,260,5669,0.8039000000000001
2013-12-18,REPCOHOME,EQ,323.45,330.95,330.95,321.1,323.05,323.8,323.92,8020,259783404999.99997,158,6987,0.8712000000000001
2013-12-19,REPCOHOME,EQ,323.8,328.2,328.7,320.25,322.1,322.65,323.03,3377,109087539999.99998,88,3025,0.8958
2013-12-20,REPCOHOME,EQ,322.65,320.65,327.5,318.0,323.0,322.8,323.25,3339,107932010000.00002,130,2075,0.6214000000000001
2013-12-23,REPCOHOME,EQ,322.8,327.95,339.0,322.1,332.75,330.3,331.14,4620,152987500000.0,215,2866,0.6203000000000001
2013-12-24,REPCOHOME,EQ,330.3,336.95,347.5,331.05,342.0,340.5,340.3,7684,261486640000.0,216,6509,0.8471
2013-12-26,REPCOHOME,EQ,340.5,340.5,360.5,340.5,353.35,352.65,353.33,15736,555993870000.0,414,8767,0.5571
2013-12-27,REPCOHOME,EQ,352.65,354.9,369.8,351.0,352.1,354.35,357.12,15345,548006365000.00006,436,10770,0.7019
2013-12-30,REPCOHOME,EQ,354.35,360.05,362.4,347.0,349.2,349.95,354.07,13166,466170430000.0,513,10601,0.8052
2013-12-31,REPCOHOME,EQ,349.95,354.75,355.0,344.95,349.0,348.45,349.8,13305,465406315000.00006,267,10691,0.8035
2014-01-01,REPCOHOME,EQ,348.45,350.0,352.95,348.25,351.0,349.5,349.59,24803,867099594999.9999,400,22828,0.9204000000000001
2014-01-02,REPCOHOME,EQ,349.5,359.9,361.95,335.25,335.25,339.55,351.63,22674,797294065000.0,718,13015,0.574
2014-01-03,REPCOHOME,EQ,339.55,339.0,349.7,335.15,336.75,339.8,344.24,37248,1282239655000.0,349,33298,0.8940000000000001
2014-01-06,REPCOHOME,EQ,339.8,344.95,346.0,339.2,339.9,340.15,344.13,40226,1384290405000.0,246,39247,0.9756999999999999
2014-01-07,REPCOHOME,EQ,340.15,346.95,346.95,325.75,328.6,329.05,338.31,140752,4761737065000.0,569,135807,0.9649
2014-01-08,REPCOHOME,EQ,329.05,332.0,335.9,328.0,330.0,330.85,331.0,15609,516655259999.99994,316,13437,0.8608
2014-01-09,REPCOHOME,EQ,330.85,330.0,339.95,328.05,330.0,330.5,331.59,37745,1251569715000.0,699,34210,0.9063
2014-01-10,REPCOHOME,EQ,330.5,330.0,336.85,328.1,330.0,330.35,332.47,24827,825421175000.0,580,21108,0.8502
2014-01-13,REPCOHOME,EQ,330.35,330.0,333.95,329.0,329.6,329.9,331.14,10702,354389845000.0,155,8824,0.8245
2014-01-14,REPCOHOME,EQ,329.9,330.0,335.0,327.1,330.0,330.55,330.36,7780,257020520000.00003,202,6051,0.7778
2014-01-15,REPCOHOME,EQ,330.55,330.0,332.9,323.0,327.0,326.3,327.05,16320,533745895000.0,364,10660,0.6531999999999999
2014-01-16,REPCOHOME,EQ,326.3,327.0,329.7,323.0,323.1,323.45,325.82,22389,729467380000.0,377,18473,0.8251000000000001
2014-01-17,REPCOHOME,EQ,323.45,325.0,326.0,321.0,321.0,323.0,323.54,35226,1139690845000.0,236,33485,0.9506
2014-01-20,REPCOHOME,EQ,323.0,323.05,325.9,319.0,319.6,319.85,320.8,12188,390991705000.0,338,10766,0.8833
