Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-05-11,RCOM,EQ,154.2,155.75,156.0,146.0,146.75,146.85,149.36,7049204,105286170845000.0,45532.305944055945,3275821,0.4647
2010-05-12,RCOM,EQ,146.85,147.0,149.35,142.4,147.65,146.75,145.23,7240081,105150193000000.0,45532.305944055945,2103821,0.29059999999999997
2010-05-13,RCOM,EQ,146.75,146.5,150.3,145.5,146.5,146.5,147.9,3856757,57040960879999.99,45532.305944055945,732167,0.1898
2010-05-14,RCOM,EQ,146.5,144.15,148.15,143.65,143.8,144.4,146.23,2555710,37372470230000.0,45532.305944055945,978564,0.3829
2010-05-17,RCOM,EQ,144.4,142.0,143.25,140.05,141.6,141.7,141.73,2694343,38186020545000.0,45532.305944055945,857932,0.3184
2010-05-18,RCOM,EQ,141.7,140.0,146.0,140.0,144.75,145.0,144.4,2992654,43214790875000.0,45532.305944055945,1116799,0.37320000000000003
2010-05-19,RCOM,EQ,145.0,144.1,144.1,135.65,136.25,136.75,139.59,2872538,40098238300000.0,45532.305944055945,1048890,0.3651
2010-05-20,RCOM,EQ,136.75,138.0,141.9,135.15,135.85,136.0,138.85,3576385,49657524680000.0,45532.305944055945,1314396,0.3675
2010-05-21,RCOM,EQ,136.0,133.9,134.45,131.5,133.3,133.25,132.92,3452504,45892113010000.0,45532.305944055945,1452994,0.42090000000000005
2010-05-24,RCOM,EQ,133.25,140.0,150.85,137.0,147.5,147.9,145.38,14670534,213274131955000.0,45532.305944055945,4530658,0.3088
2010-05-25,RCOM,EQ,147.9,147.7,147.7,137.75,139.3,138.9,139.85,8062913,112756003834999.98,45532.305944055945,3061615,0.3797
2010-05-26,RCOM,EQ,138.9,141.0,142.0,133.35,134.9,134.5,136.94,9358248,128147209630000.0,45532.305944055945,6106118,0.6525
2010-05-27,RCOM,EQ,134.5,136.0,140.4,133.8,139.45,139.2,137.54,5601526,77041460725000.0,45532.305944055945,1878961,0.3354
2010-05-28,RCOM,EQ,139.2,141.25,148.0,139.4,146.9,147.4,144.06,6624671,95435050650000.0,45532.305944055945,2533722,0.3825
2010-05-31,RCOM,EQ,147.4,147.4,147.8,143.85,144.3,144.95,145.37,3764975,54732325750000.0,45532.305944055945,1437350,0.38180000000000003
2010-06-01,RCOM,EQ,144.95,145.0,145.9,138.0,138.45,138.85,141.69,3305484,46835362825000.0,45532.305944055945,1099196,0.3325
2010-06-02,RCOM,EQ,138.85,140.0,156.0,140.0,155.95,154.85,150.58,32894650,495342831260000.06,45532.305944055945,4452594,0.1354
2010-06-03,RCOM,EQ,154.85,156.0,165.9,156.0,164.65,164.8,161.83,25601079,414300859690000.0,45532.305944055945,3622411,0.14150000000000001
2010-06-04,RCOM,EQ,164.8,165.0,169.7,159.1,167.35,168.55,164.62,21028308,346169914330000.0,45532.305944055945,3389309,0.1612
2010-06-07,RCOM,EQ,168.55,165.0,178.7,162.0,175.75,176.6,173.96,31843506,553941652110000.06,45532.305944055945,4514857,0.1418
2010-06-08,RCOM,EQ,176.6,177.0,179.0,166.85,167.15,167.65,172.45,19744560,340493530855000.0,45532.305944055945,2731446,0.1383
2010-06-09,RCOM,EQ,167.65,166.8,172.6,165.25,170.65,170.2,169.4,14777142,250321145730000.03,45532.305944055945,1528569,0.1034
2010-06-10,RCOM,EQ,170.2,170.55,175.5,169.0,175.0,174.35,172.5,8288525,142974636495000.0,45532.305944055945,1590568,0.19190000000000002
2010-06-11,RCOM,EQ,174.35,175.0,177.4,171.55,172.2,172.55,173.5,9931802,172321327515000.0,45532.305944055945,1756535,0.17690000000000003
2010-06-14,RCOM,EQ,172.55,173.5,179.9,173.0,178.8,179.1,176.3,10622241,187272347175000.0,45532.305944055945,2407867,0.2267
2010-06-15,RCOM,EQ,179.1,180.0,188.4,180.0,185.45,186.8,185.25,15407271,285422456200000.0,45532.305944055945,2693457,0.1748
2010-06-16,RCOM,EQ,186.8,188.0,194.55,183.5,185.8,187.3,188.29,21321548,401460154920000.0,45532.305944055945,3328802,0.1561
2010-06-17,RCOM,EQ,187.3,188.5,193.35,186.5,191.8,191.7,190.91,18784940,358629678560000.0,45532.305944055945,3367742,0.1793
2010-06-18,RCOM,EQ,191.7,193.9,196.35,183.3,184.6,184.65,190.23,23243683,442174073650000.0,45532.305944055945,3636625,0.1565
2010-06-21,RCOM,EQ,184.65,186.75,189.7,184.3,186.3,187.0,187.32,8028332,150382778565000.0,45532.305944055945,1278393,0.1592
2010-06-22,RCOM,EQ,187.0,186.5,190.4,184.35,185.65,186.05,187.15,8868843,165978211880000.0,45532.305944055945,1823073,0.2056
2010-06-23,RCOM,EQ,186.05,185.05,189.9,180.0,187.5,187.65,187.93,7765815,145942017980000.0,45532.305944055945,1490491,0.19190000000000002
2010-06-24,RCOM,EQ,187.65,187.7,190.0,184.65,189.7,188.05,186.87,8062087,150657421555000.0,45532.305944055945,2513860,0.3118
2010-06-25,RCOM,EQ,188.05,188.0,195.0,187.95,194.4,192.3,191.82,16400047,314591473125000.0,45532.305944055945,3618039,0.2206
2010-06-28,RCOM,EQ,192.3,201.0,207.8,197.2,201.25,201.65,200.54,20898817,419106550540000.0,45532.305944055945,3108774,0.14880000000000002
2010-06-29,RCOM,EQ,201.65,201.8,203.7,192.5,193.25,193.3,197.41,13212228,260823872225000.0,45532.305944055945,3951799,0.29910000000000003
2010-06-30,RCOM,EQ,193.3,191.0,199.4,188.25,198.5,198.3,195.29,11975484,233864473075000.0,45532.305944055945,2067943,0.1727
2010-07-01,RCOM,EQ,198.3,197.4,197.4,191.5,192.3,192.25,193.27,6540671,126411916750000.0,45532.305944055945,1330855,0.20350000000000001
2010-07-02,RCOM,EQ,192.25,195.0,195.8,189.5,190.4,190.85,192.73,8609401,165925140780000.0,45532.305944055945,1907458,0.22160000000000002
2010-07-05,RCOM,EQ,190.85,192.0,192.3,185.0,185.5,185.5,187.52,5093808,95521427865000.0,45532.305944055945,1537935,0.3019
2010-07-06,RCOM,EQ,185.5,185.0,185.85,181.0,182.35,182.35,182.48,9541368,174114994440000.0,45532.305944055945,4233261,0.4437
2010-07-07,RCOM,EQ,182.35,182.0,187.8,181.0,184.8,185.15,185.64,9377305,174079908365000.0,45532.305944055945,1642845,0.1752
2010-07-08,RCOM,EQ,185.15,188.7,189.4,185.6,188.3,187.8,187.56,7702901,144477746245000.0,45532.305944055945,1675811,0.21760000000000002
2010-07-09,RCOM,EQ,187.8,189.25,195.25,188.5,192.55,193.4,193.1,14039623,271103358505000.03,45532.305944055945,3861127,0.275
2010-07-12,RCOM,EQ,193.4,194.9,195.0,190.0,190.1,190.6,192.12,5729834,110082858459999.98,45532.305944055945,1309744,0.2286
2010-07-13,RCOM,EQ,190.6,190.25,191.0,187.7,188.9,188.9,189.01,3783661,71516142795000.0,45532.305944055945,994287,0.26280000000000003
2010-07-14,RCOM,EQ,188.9,189.05,192.5,185.55,185.85,186.4,188.56,4698523,88594725385000.0,45532.305944055945,1234182,0.2627
2010-07-15,RCOM,EQ,186.4,186.4,186.4,183.1,183.35,183.65,184.2,3217228,59260531354999.99,45532.305944055945,822826,0.25579999999999997
2010-07-16,RCOM,EQ,183.65,183.0,188.0,181.0,187.5,187.25,185.37,4577540,84855008665000.0,45532.305944055945,900937,0.1968
2010-07-19,RCOM,EQ,187.25,188.0,194.45,185.0,191.05,191.25,191.42,7677868,146971076950000.0,45532.305944055945,1946475,0.2535
2010-07-20,RCOM,EQ,191.25,193.5,194.25,187.3,187.65,188.5,190.11,7025243,133558967709999.98,45532.305944055945,2013068,0.2865
2010-07-21,RCOM,EQ,188.5,189.55,190.0,187.3,187.5,187.95,188.35,3324835,62622443590000.0,45532.305944055945,1269398,0.38180000000000003
2010-07-22,RCOM,EQ,187.95,186.5,190.4,185.35,190.0,190.05,188.24,3879429,73027745715000.0,45532.305944055945,872342,0.2249
2010-07-23,RCOM,EQ,190.05,191.2,191.35,187.2,187.85,188.75,189.26,4487619,84933726140000.0,45532.305944055945,961917,0.2143
2010-07-26,RCOM,EQ,188.75,189.0,190.45,186.5,187.8,188.55,188.67,3093771,58368895390000.0,45532.305944055945,789642,0.2552
2010-07-27,RCOM,EQ,188.55,188.0,190.0,187.05,187.15,187.6,188.2,2075753,39064770595000.0,45532.305944055945,609424,0.2936
2010-07-28,RCOM,EQ,187.6,188.0,189.0,184.85,185.9,186.25,187.12,2699045,50505152475000.0,45532.305944055945,872357,0.3232
2010-07-29,RCOM,EQ,186.25,185.35,187.45,181.1,181.55,181.75,182.82,5285577,96629608340000.0,45532.305944055945,1843222,0.34869999999999995
2010-07-30,RCOM,EQ,181.75,182.0,183.55,177.3,178.55,178.7,180.6,4394293,79362566610000.0,45532.305944055945,1857713,0.4228
2010-08-02,RCOM,EQ,178.7,180.0,181.4,178.05,178.7,178.55,179.57,3077766,55266070720000.01,45532.305944055945,1152856,0.37460000000000004
2010-08-03,RCOM,EQ,178.55,179.4,180.0,173.1,174.2,173.95,174.99,8392554,146861477865000.0,45532.305944055945,3428990,0.4086
2010-08-04,RCOM,EQ,173.95,175.0,178.85,172.6,176.2,176.65,176.75,5745576,101553934405000.0,45532.305944055945,1785847,0.31079999999999997
2010-08-05,RCOM,EQ,176.65,176.0,177.0,172.6,173.1,173.15,174.3,2694667,46968189340000.0,45532.305944055945,1136831,0.4219
2010-08-06,RCOM,EQ,173.15,172.8,175.0,172.0,173.4,172.8,173.59,2343863,40687362660000.0,45532.305944055945,722233,0.3081
2010-08-09,RCOM,EQ,172.8,173.0,177.75,172.25,177.6,177.25,175.98,3644109,64127437635000.0,45532.305944055945,1066507,0.2927
2010-08-10,RCOM,EQ,177.25,178.0,178.75,173.3,174.9,175.0,175.53,2353035,41303811395000.0,45532.305944055945,484337,0.20579999999999998
2010-08-11,RCOM,EQ,175.0,174.45,177.5,172.1,172.8,172.9,174.79,2317088,40500986075000.0,45532.305944055945,525453,0.2268
2010-08-12,RCOM,EQ,172.9,172.0,174.35,170.0,173.5,173.2,173.17,1608248,27850771920000.0,45532.305944055945,384992,0.23940000000000003
2010-08-13,RCOM,EQ,173.2,173.4,173.5,167.05,167.75,168.1,169.55,6842381,116015080975000.0,45532.305944055945,1969873,0.2879
2010-08-16,RCOM,EQ,168.1,166.95,166.95,159.7,163.95,163.65,162.78,6492229,105681267885000.0,45532.305944055945,2006444,0.3091
2010-08-17,RCOM,EQ,163.65,163.7,167.1,162.55,166.05,166.0,164.78,3121788,51440611675000.0,45532.305944055945,987231,0.31620000000000004
2010-08-18,RCOM,EQ,166.0,166.0,166.8,162.7,164.0,164.35,164.1,1930823,31684301139999.996,45532.305944055945,638160,0.33049999999999996
2010-08-19,RCOM,EQ,164.35,164.5,165.85,163.0,163.1,163.6,164.18,1559821,25608708475000.0,45532.305944055945,415050,0.2661
2010-08-20,RCOM,EQ,163.6,163.1,164.35,162.2,162.7,163.05,163.27,1587154,25913890905000.0,45532.305944055945,482218,0.3038
2010-08-23,RCOM,EQ,163.05,164.0,165.4,162.9,164.1,164.0,164.35,1840221,30244670845000.0,45532.305944055945,585903,0.3184
2010-08-24,RCOM,EQ,164.0,165.0,167.85,163.1,166.45,166.15,166.15,3828202,63607471429999.99,45532.305944055945,1025566,0.26789999999999997
2010-08-25,RCOM,EQ,166.15,166.8,167.1,163.1,163.65,163.75,164.51,1867700,30725912245000.0,45532.305944055945,614221,0.3289
2010-08-26,RCOM,EQ,163.75,164.5,164.5,158.75,160.8,159.65,160.81,4551180,73187003225000.0,45532.305944055945,2708369,0.5951
2010-08-27,RCOM,EQ,159.65,159.65,163.4,159.25,160.2,160.3,161.67,2338504,37805479800000.0,45532.305944055945,1023051,0.4375
2010-08-30,RCOM,EQ,160.3,163.4,166.4,160.5,161.7,161.5,161.98,1919369,31089741445000.0,45532.305944055945,593139,0.309
2010-08-31,RCOM,EQ,161.5,161.0,161.6,155.0,155.85,156.05,157.17,3044285,47846243320000.0,45532.305944055945,990770,0.32549999999999996
2010-09-01,RCOM,EQ,156.05,157.0,164.9,156.5,164.7,164.0,161.24,4981889,80325701040000.0,45532.305944055945,1361032,0.2732
2010-09-02,RCOM,EQ,164.0,165.0,166.7,161.1,162.9,162.8,163.09,4098930,66850359235000.0,45532.305944055945,1030462,0.2514
2010-09-03,RCOM,EQ,162.8,162.7,164.85,161.1,163.3,163.3,163.41,2371797,38756756650000.0,45532.305944055945,1038965,0.438
2010-09-06,RCOM,EQ,163.3,163.4,167.4,160.5,162.95,162.85,163.11,8063774,131524639465000.02,45532.305944055945,2194434,0.2721
2010-09-07,RCOM,EQ,162.85,163.1,164.7,162.25,163.0,163.15,163.46,2920998,47745596740000.0,45532.305944055945,1203069,0.4119
2010-09-08,RCOM,EQ,163.15,163.0,165.35,160.4,164.5,164.75,163.45,2985338,48795166420000.0,45532.305944055945,987558,0.3308
2010-09-09,RCOM,EQ,164.75,165.5,165.8,162.35,164.0,163.6,163.62,2445050,40005772585000.0,45532.305944055945,856994,0.3505
2010-09-13,RCOM,EQ,163.6,166.0,166.0,161.5,162.65,162.75,162.82,4072204,66304299660000.0,45532.305944055945,1973660,0.4847
2010-09-14,RCOM,EQ,162.75,162.0,164.8,161.45,162.0,162.15,162.63,5723645,93085260700000.0,45532.305944055945,2427829,0.4242
2010-09-15,RCOM,EQ,162.15,162.15,164.5,161.7,162.0,162.2,163.04,3835229,62530769845000.01,45532.305944055945,1628521,0.42460000000000003
2010-09-16,RCOM,EQ,162.2,162.95,163.5,157.6,158.25,158.15,160.42,4471295,71728022250000.0,45532.305944055945,2302470,0.5149
2010-09-17,RCOM,EQ,158.15,159.0,168.9,158.5,168.5,166.75,164.26,10731620,176281639070000.0,45532.305944055945,5751198,0.5359
2010-09-20,RCOM,EQ,166.75,168.0,176.4,166.8,175.5,175.65,173.52,11137717,193266529240000.0,45532.305944055945,4171526,0.37450000000000006
2010-09-21,RCOM,EQ,175.65,176.0,176.75,171.2,173.6,173.4,173.36,5737451,99465952825000.0,45532.305944055945,2350270,0.4096
2010-09-22,RCOM,EQ,173.4,174.1,174.9,167.75,169.15,169.7,170.51,3034234,51737152090000.0,45532.305944055945,992970,0.3273
2010-09-23,RCOM,EQ,169.7,170.0,170.7,165.1,168.5,167.95,168.03,1821780,30611722039999.996,45532.305944055945,519173,0.28500000000000003
2010-09-24,RCOM,EQ,167.95,168.0,172.75,167.7,169.6,169.65,170.6,4796951,81836609045000.0,45532.305944055945,1863572,0.3885
2010-09-27,RCOM,EQ,169.65,170.5,171.8,169.1,169.25,169.75,170.33,2856984,48663358945000.0,45532.305944055945,1180140,0.4131
2010-09-28,RCOM,EQ,169.75,171.45,175.0,169.25,170.5,170.25,172.27,6530486,112503629575000.0,45532.305944055945,1231626,0.1886
2010-09-29,RCOM,EQ,170.25,170.5,172.0,168.7,169.75,169.9,170.31,2720296,46328379055000.0,45532.305944055945,942129,0.34630000000000005
2010-09-30,RCOM,EQ,169.9,170.0,170.0,167.1,168.05,168.5,168.21,1975901,33235702060000.004,45532.305944055945,733324,0.3711
