Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-03-10,GLENMARK,EQ,257.05,257.9,257.9,251.65,254.0,254.55,254.22,748985,19040948020000.0,22927.17006406523,615420,0.8217
2010-03-11,GLENMARK,EQ,254.55,255.5,255.5,243.0,246.0,245.5,248.66,1488144,37003702960000.0,22927.17006406523,1075659,0.7228
2010-03-12,GLENMARK,EQ,245.5,248.3,249.95,243.0,243.55,245.4,246.11,1016769,25023920295000.0,22927.17006406523,800745,0.7875
2010-03-15,GLENMARK,EQ,245.4,242.0,245.0,235.15,238.9,238.8,237.7,2262115,53770172740000.0,22927.17006406523,1791706,0.792
2010-03-16,GLENMARK,EQ,238.8,241.75,241.75,233.35,235.85,235.25,235.2,775443,18238710645000.0,22927.17006406523,459270,0.5922999999999999
2010-03-17,GLENMARK,EQ,235.25,237.0,244.7,235.3,243.0,243.1,241.03,1387372,33439747675000.0,22927.17006406523,896294,0.6459999999999999
2010-03-18,GLENMARK,EQ,243.1,243.0,246.95,241.1,241.75,242.2,244.58,438123,10715560635000.0,22927.17006406523,166963,0.3811
2010-03-19,GLENMARK,EQ,242.2,243.25,247.5,242.1,246.5,246.0,244.54,369614,9038678350000.0,22927.17006406523,244849,0.6624
2010-03-22,GLENMARK,EQ,246.0,243.5,245.5,237.05,239.1,239.4,240.5,534356,12851145785000.0,22927.17006406523,327501,0.6129
2010-03-23,GLENMARK,EQ,239.4,244.0,245.5,240.1,241.0,241.6,243.39,681473,16586227330000.002,22927.17006406523,385655,0.5659000000000001
2010-03-25,GLENMARK,EQ,241.6,240.0,249.5,240.0,243.2,243.25,246.02,1298490,31945095810000.004,22927.17006406523,507712,0.391
2010-03-26,GLENMARK,EQ,243.25,245.25,254.6,244.15,252.3,252.65,251.06,1190608,29891873045000.0,22927.17006406523,430677,0.3617
2010-03-29,GLENMARK,EQ,252.65,256.0,269.85,253.5,268.0,265.4,259.89,1863779,48438556450000.0,22927.17006406523,1006245,0.5399
2010-03-30,GLENMARK,EQ,265.4,269.0,272.85,259.75,262.0,262.45,266.83,1288772,34387712755000.0,22927.17006406523,566924,0.4399
2010-03-31,GLENMARK,EQ,262.45,265.1,272.7,264.3,267.35,268.55,269.51,1322841,35651749005000.0,22927.17006406523,520241,0.3933
2010-04-01,GLENMARK,EQ,268.55,270.45,272.4,265.75,271.85,270.5,269.47,747108,20132333780000.0,22927.17006406523,356626,0.4773
2010-04-05,GLENMARK,EQ,270.5,272.85,273.9,267.5,269.7,269.05,270.2,345498,9335356355000.0,22927.17006406523,173992,0.5036
2010-04-06,GLENMARK,EQ,269.05,270.75,279.1,265.3,278.25,276.8,272.73,759484,20713772050000.0,22927.17006406523,401518,0.5287
2010-04-07,GLENMARK,EQ,276.8,279.95,281.35,274.2,274.2,277.0,277.53,1143301,31729865495000.0,22927.17006406523,670036,0.5861
2010-04-08,GLENMARK,EQ,277.0,277.0,281.95,273.7,274.7,275.15,277.49,814279,22595035430000.0,22927.17006406523,480171,0.5897
2010-04-09,GLENMARK,EQ,275.15,275.0,282.65,275.0,279.1,279.6,279.85,1020452,28557054000000.0,22927.17006406523,535808,0.5251
2010-04-12,GLENMARK,EQ,279.6,283.0,284.0,273.1,273.5,274.45,277.52,1050087,29142301430000.0,22927.17006406523,548365,0.5222
2010-04-13,GLENMARK,EQ,274.45,275.35,277.5,265.55,270.2,268.45,272.25,868368,23641574745000.0,22927.17006406523,499722,0.5755
2010-04-15,GLENMARK,EQ,268.45,272.35,274.35,268.6,271.1,270.2,271.76,478794,13011764140000.0,22927.17006406523,301752,0.6302000000000001
2010-04-16,GLENMARK,EQ,270.2,270.55,274.0,265.15,273.8,272.55,270.25,454270,12276435800000.0,22927.17006406523,270758,0.596
2010-04-19,GLENMARK,EQ,272.55,268.25,270.5,265.25,269.75,269.35,268.74,261117,7017300309999.999,22927.17006406523,154616,0.5921000000000001
2010-04-20,GLENMARK,EQ,269.35,274.0,274.0,270.2,273.5,273.1,272.69,236015,6435883790000.0,22927.17006406523,131888,0.5588000000000001
2010-04-21,GLENMARK,EQ,273.1,274.5,274.75,267.05,269.75,270.35,270.67,301641,8164636895000.0,22927.17006406523,209007,0.6929000000000001
2010-04-22,GLENMARK,EQ,270.35,272.8,276.3,267.3,269.9,273.05,272.1,922563,25102858465000.0,22927.17006406523,586159,0.6354
2010-04-23,GLENMARK,EQ,273.05,272.6,272.6,268.55,269.15,269.75,270.54,212560,5750509410000.0,22927.17006406523,104145,0.49
2010-04-26,GLENMARK,EQ,269.75,270.0,271.9,266.0,266.5,267.75,268.8,241609,6494488605000.0,22927.17006406523,116493,0.4822
2010-04-27,GLENMARK,EQ,267.75,267.5,268.95,261.2,262.7,262.3,264.45,306404,8102984765000.001,22927.17006406523,171117,0.5585
2010-04-28,GLENMARK,EQ,262.3,260.55,264.5,257.25,264.0,263.2,261.25,439224,11474894910000.0,22927.17006406523,247413,0.5633
2010-04-29,GLENMARK,EQ,263.2,263.0,265.7,259.5,265.3,264.25,262.31,331358,8691894955000.0,22927.17006406523,186754,0.5636
2010-04-30,GLENMARK,EQ,264.25,266.5,272.7,264.3,270.5,269.85,269.73,1182584,31898036375000.0,22927.17006406523,1001787,0.8471
2010-05-03,GLENMARK,EQ,269.85,280.0,302.4,276.3,279.3,279.45,283.21,2390146,67692178060000.0,22927.17006406523,648101,0.2712
2010-05-04,GLENMARK,EQ,279.45,288.0,297.0,279.0,280.7,281.95,289.46,5289917,153121170250000.0,22927.17006406523,2343908,0.44310000000000005
2010-05-05,GLENMARK,EQ,281.95,275.0,289.9,275.0,288.8,285.8,282.27,1673539,47239589225000.0,22927.17006406523,759529,0.45380000000000004
2010-05-06,GLENMARK,EQ,285.8,288.0,296.0,280.5,280.95,282.35,288.59,2371717,68446272335000.0,22927.17006406523,1290039,0.5439
2010-05-07,GLENMARK,EQ,282.35,280.0,283.45,278.15,280.5,279.65,280.99,938006,26356931435000.0,22927.17006406523,483621,0.5156000000000001
2010-05-10,GLENMARK,EQ,279.65,283.0,284.8,275.85,278.0,278.5,280.29,922929,25868635690000.0,22927.17006406523,490419,0.5314
2010-05-11,GLENMARK,EQ,278.5,281.9,283.9,272.3,273.85,273.25,278.41,952469,26517948345000.0,22927.17006406523,532509,0.5590999999999999
2010-05-12,GLENMARK,EQ,273.25,276.0,278.4,273.25,278.25,277.2,276.6,424884,11752458610000.0,22927.17006406523,248752,0.5855
2010-05-13,GLENMARK,EQ,277.2,279.9,281.3,275.3,278.0,278.65,278.41,549344,15294191015000.0,22927.17006406523,339755,0.6185
2010-05-14,GLENMARK,EQ,278.65,278.1,280.4,275.25,276.15,277.0,277.5,355094,9853999440000.0,22927.17006406523,236305,0.6655
2010-05-17,GLENMARK,EQ,277.0,271.0,278.55,264.0,276.45,276.65,273.95,365810,10021422645000.0,22927.17006406523,175449,0.4796
2010-05-18,GLENMARK,EQ,276.65,278.95,282.8,270.5,272.0,271.95,277.73,446328,12395694225000.0,22927.17006406523,169688,0.38020000000000004
2010-05-19,GLENMARK,EQ,271.95,270.0,274.35,265.0,265.35,265.75,269.71,173811,4687884255000.0,22927.17006406523,67642,0.38920000000000005
2010-05-20,GLENMARK,EQ,265.75,267.1,270.0,263.1,264.0,264.45,265.37,143610,3811033125000.0,22927.17006406523,62375,0.4343
2010-05-21,GLENMARK,EQ,264.45,260.0,263.0,252.0,262.0,261.9,258.66,478273,12371157710000.0,22927.17006406523,274758,0.5745
2010-05-24,GLENMARK,EQ,261.9,265.9,272.5,264.5,272.0,271.55,270.22,257141,6948502630000.0,22927.17006406523,146042,0.5679
2010-05-25,GLENMARK,EQ,271.55,271.55,271.55,260.0,264.4,264.2,265.0,223094,5911957570000.0,22927.17006406523,125997,0.5648
2010-05-26,GLENMARK,EQ,264.2,266.1,269.2,259.1,262.0,262.0,261.64,426320,11154342195000.0,22927.17006406523,260345,0.6107
2010-05-27,GLENMARK,EQ,262.0,261.15,272.0,261.1,268.0,269.55,268.13,440463,11810153595000.0,22927.17006406523,267968,0.6084
2010-05-28,GLENMARK,EQ,269.55,280.0,283.45,267.3,267.3,270.5,275.66,1365353,37637919920000.0,22927.17006406523,568047,0.41600000000000004
2010-05-31,GLENMARK,EQ,270.5,269.7,274.85,269.7,271.0,271.6,273.12,467855,12778010110000.0,22927.17006406523,316878,0.6773
2010-06-01,GLENMARK,EQ,271.6,272.5,274.45,269.1,271.15,271.6,272.3,324699,8841492625000.0,22927.17006406523,219944,0.6774
2010-06-02,GLENMARK,EQ,271.6,273.45,273.45,263.6,266.0,266.9,268.2,689314,18487579235000.0,22927.17006406523,397587,0.5768
2010-06-03,GLENMARK,EQ,266.9,271.3,272.9,261.65,264.2,264.55,268.71,740212,19890176440000.0,22927.17006406523,445755,0.6022
2010-06-04,GLENMARK,EQ,264.55,265.75,265.75,256.4,257.9,257.7,260.35,771414,20083723285000.0,22927.17006406523,520904,0.6753
2010-06-07,GLENMARK,EQ,257.7,250.0,258.0,250.0,257.05,256.6,256.04,269137,6891080305000.0,22927.17006406523,175776,0.6531
2010-06-08,GLENMARK,EQ,256.6,260.0,268.9,256.5,257.5,257.5,262.05,646795,16949532810000.0,22927.17006406523,232670,0.3597
2010-06-09,GLENMARK,EQ,257.5,260.0,263.3,257.0,257.85,258.4,260.01,578357,15037686415000.0,22927.17006406523,324606,0.5613
2010-06-10,GLENMARK,EQ,258.4,259.5,262.0,258.3,261.5,261.05,259.9,392677,10205720985000.0,22927.17006406523,250377,0.6376
2010-06-11,GLENMARK,EQ,261.05,263.9,264.5,258.05,258.75,258.95,261.24,327650,8559383980000.0,22927.17006406523,189341,0.5779
2010-06-14,GLENMARK,EQ,258.95,260.0,265.0,258.0,261.9,260.5,261.88,570159,14931102075000.0,22927.17006406523,414831,0.7276
2010-06-15,GLENMARK,EQ,260.5,261.0,264.5,261.0,262.0,262.45,262.98,335054,8811144010000.0,22927.17006406523,195419,0.5832
2010-06-16,GLENMARK,EQ,262.45,263.5,271.65,262.0,269.9,269.85,268.68,706112,18972167705000.0,22927.17006406523,483413,0.6846
2010-06-17,GLENMARK,EQ,269.85,271.0,273.0,268.25,272.4,271.8,271.67,673137,18286857265000.0,22927.17006406523,464009,0.6893000000000001
2010-06-18,GLENMARK,EQ,271.8,270.1,273.2,268.05,270.5,269.9,269.74,337516,9104028600000.0,22927.17006406523,240442,0.7123999999999999
2010-06-21,GLENMARK,EQ,269.9,272.5,273.1,265.3,266.0,266.2,268.59,230553,6192440975000.0,22927.17006406523,131594,0.5708
2010-06-22,GLENMARK,EQ,266.2,269.55,274.8,267.0,274.6,273.45,271.01,589108,15965531644999.998,22927.17006406523,452678,0.7684000000000001
2010-06-23,GLENMARK,EQ,273.45,276.0,281.2,274.0,278.6,278.85,278.39,858424,23897631380000.0,22927.17006406523,343062,0.3996
2010-06-24,GLENMARK,EQ,278.85,281.0,282.35,276.0,277.8,276.95,278.9,745083,20780040570000.0,22927.17006406523,561785,0.7540000000000001
2010-06-25,GLENMARK,EQ,276.95,276.95,279.5,272.3,273.45,273.1,273.88,203160,5564079280000.0,22927.17006406523,120472,0.593
2010-06-28,GLENMARK,EQ,273.1,273.5,278.45,273.0,277.9,276.95,276.17,143185,3954323360000.0,22927.17006406523,54341,0.37950000000000006
2010-06-29,GLENMARK,EQ,276.95,278.8,278.8,272.5,273.1,273.65,273.43,181006,4949317775000.0,22927.17006406523,123583,0.6828000000000001
2010-06-30,GLENMARK,EQ,273.65,272.0,273.5,266.6,270.0,270.4,269.11,648590,17454381775000.0,22927.17006406523,498659,0.7687999999999999
2010-07-01,GLENMARK,EQ,270.4,271.0,271.5,267.0,270.35,270.3,269.2,358649,9654667925000.0,22927.17006406523,270647,0.7545999999999999
2010-07-02,GLENMARK,EQ,270.3,271.6,276.35,270.5,274.1,275.35,274.03,367936,10082572390000.0,22927.17006406523,204385,0.5555
2010-07-05,GLENMARK,EQ,275.35,276.0,278.8,271.25,272.0,272.8,275.27,153146,4215663785000.0,22927.17006406523,76768,0.5013000000000001
2010-07-06,GLENMARK,EQ,272.8,272.0,275.45,271.2,272.0,272.45,272.69,594581,16213573085000.0,22927.17006406523,496259,0.8346
2010-07-07,GLENMARK,EQ,272.45,273.0,281.9,272.1,275.55,276.0,277.13,588029,16295943085000.0,22927.17006406523,366377,0.6231
2010-07-08,GLENMARK,EQ,276.0,278.0,281.0,274.15,280.9,279.85,277.95,267748,7442020880000.0,22927.17006406523,148093,0.5531
2010-07-09,GLENMARK,EQ,279.85,282.1,285.4,275.1,275.6,275.75,281.49,1010814,28453782495000.0,22927.17006406523,509161,0.5037
2010-07-12,GLENMARK,EQ,275.75,277.8,277.8,273.25,276.0,275.8,275.46,242920,6691586335000.0,22927.17006406523,122291,0.5034000000000001
2010-07-13,GLENMARK,EQ,275.8,275.0,279.75,274.3,277.5,277.5,276.45,172732,4775145500000.0,22927.17006406523,106058,0.614
2010-07-14,GLENMARK,EQ,277.5,280.0,285.6,277.35,280.0,279.5,278.65,383693,10691514650000.0,22927.17006406523,272057,0.7090000000000001
2010-07-15,GLENMARK,EQ,279.5,280.1,283.0,276.6,277.5,278.7,279.42,302210,8444387255000.0,22927.17006406523,188063,0.6223
2010-07-16,GLENMARK,EQ,278.7,279.6,280.85,275.45,278.2,279.0,277.52,262780,7292744220000.0,22927.17006406523,161302,0.6138
2010-07-19,GLENMARK,EQ,279.0,276.8,284.85,276.0,281.3,281.85,281.67,417005,11745882665000.0,22927.17006406523,233638,0.5603
2010-07-20,GLENMARK,EQ,281.85,285.0,285.0,278.15,282.0,281.9,280.2,374006,10479803355000.0,22927.17006406523,260983,0.6978
2010-07-21,GLENMARK,EQ,281.9,283.9,287.4,279.7,281.5,281.55,284.25,622391,17691436175000.0,22927.17006406523,305288,0.4905
2010-07-22,GLENMARK,EQ,281.55,282.0,284.4,278.05,280.0,280.15,280.91,913653,25665014100000.0,22927.17006406523,647628,0.7088
2010-07-23,GLENMARK,EQ,280.15,283.0,284.0,278.3,278.7,280.9,281.34,268480,7553455084999.999,22927.17006406523,192487,0.7170000000000001
2010-07-26,GLENMARK,EQ,280.9,282.85,286.4,280.0,284.55,284.8,283.79,566193,16068071219999.998,22927.17006406523,399287,0.7051999999999999
2010-07-27,GLENMARK,EQ,284.8,287.0,294.0,282.25,285.0,284.9,290.1,1955230,56720704229999.99,22927.17006406523,821114,0.42
2010-07-28,GLENMARK,EQ,284.9,287.0,287.2,260.6,271.3,270.1,271.43,1648215,44736775525000.0,22927.17006406523,913574,0.5543
2010-07-29,GLENMARK,EQ,270.1,272.45,274.5,265.1,272.15,271.8,270.15,554140,14970264780000.002,22927.17006406523,252568,0.4558
2010-07-30,GLENMARK,EQ,271.8,270.0,274.4,269.3,269.8,270.3,271.52,453251,12306683590000.0,22927.17006406523,316105,0.6973999999999999
2010-08-02,GLENMARK,EQ,270.3,273.0,274.8,268.0,269.85,270.2,270.18,406331,10978374365000.0,22927.17006406523,268383,0.6605
2010-08-03,GLENMARK,EQ,270.2,270.2,272.9,268.2,268.3,268.9,270.11,394490,10655631395000.0,22927.17006406523,290268,0.7358
2010-08-04,GLENMARK,EQ,268.9,269.5,269.5,264.55,264.95,265.2,266.95,321592,8584795920000.0,22927.17006406523,235393,0.7320000000000001
2010-08-05,GLENMARK,EQ,265.2,265.2,269.8,263.0,268.0,266.85,267.24,606371,16204553119999.998,22927.17006406523,405301,0.6684
2010-08-06,GLENMARK,EQ,266.85,270.0,272.0,267.75,269.0,268.9,268.89,459279,12349693225000.0,22927.17006406523,279312,0.6082
2010-08-09,GLENMARK,EQ,268.9,269.8,272.8,267.2,269.55,269.85,269.85,447526,12076636760000.0,22927.17006406523,245470,0.5485
2010-08-10,GLENMARK,EQ,269.85,271.0,271.0,268.0,268.1,268.45,269.63,266728,7191755025000.0,22927.17006406523,144210,0.5407000000000001
2010-08-11,GLENMARK,EQ,268.45,268.45,271.5,268.0,270.5,270.0,269.95,416570,11245245415000.0,22927.17006406523,338700,0.8131
2010-08-12,GLENMARK,EQ,270.0,268.0,270.7,267.5,268.0,268.4,268.66,315677,8480955240000.001,22927.17006406523,192343,0.6093000000000001
2010-08-13,GLENMARK,EQ,268.4,270.9,270.9,266.25,267.0,266.8,267.58,175983,4709040335000.0,22927.17006406523,103549,0.5884
2010-08-16,GLENMARK,EQ,266.8,267.0,274.45,267.0,268.0,268.25,270.94,374709,10152256710000.0,22927.17006406523,140481,0.3749
2010-08-17,GLENMARK,EQ,268.25,270.0,271.75,265.0,267.0,265.5,267.4,270144,7223717400000.0,22927.17006406523,175733,0.6505
2010-08-18,GLENMARK,EQ,265.5,267.9,270.9,266.5,267.9,267.95,268.38,384786,10327068605000.0,22927.17006406523,296632,0.7709
2010-08-19,GLENMARK,EQ,267.95,267.0,278.0,267.0,277.0,276.65,274.24,700906,19221372650000.0,22927.17006406523,326810,0.46630000000000005
2010-08-20,GLENMARK,EQ,276.65,268.8,284.0,268.8,282.45,282.15,279.64,1008361,28197831200000.0,22927.17006406523,616472,0.6114
2010-08-23,GLENMARK,EQ,282.15,284.8,295.9,282.5,293.0,292.8,290.51,2280639,66255189479999.99,22927.17006406523,1610242,0.706
2010-08-24,GLENMARK,EQ,292.8,293.0,301.7,283.3,292.0,294.5,294.45,1750325,51538166430000.0,22927.17006406523,997933,0.5700999999999999
2010-08-25,GLENMARK,EQ,294.5,295.4,295.4,280.65,284.3,285.15,287.35,1160444,33345788710000.004,22927.17006406523,808613,0.6968000000000001
2010-08-26,GLENMARK,EQ,285.15,286.4,293.5,284.3,289.05,288.0,289.48,813001,23534384980000.0,22927.17006406523,494823,0.6086
2010-08-27,GLENMARK,EQ,288.0,284.0,292.0,284.0,290.9,291.45,290.26,1065311,30921677760000.004,22927.17006406523,769679,0.7225
2010-08-30,GLENMARK,EQ,291.45,293.6,293.6,284.0,285.1,285.95,289.18,619121,17903649535000.0,22927.17006406523,199824,0.32280000000000003
2010-08-31,GLENMARK,EQ,285.95,287.0,288.45,282.1,285.0,285.6,284.55,1193995,33974585314999.996,22927.17006406523,1019850,0.8541
2010-09-01,GLENMARK,EQ,285.6,286.0,291.0,283.1,289.8,289.35,287.65,1106980,31842218220000.0,22927.17006406523,759966,0.6865000000000001
2010-09-02,GLENMARK,EQ,289.35,290.95,292.0,286.1,289.1,289.8,289.66,751253,21760716065000.0,22927.17006406523,550804,0.7332
2010-09-03,GLENMARK,EQ,289.8,289.8,290.95,282.0,283.55,284.85,285.27,562369,16042508240000.0,22927.17006406523,356107,0.6332
2010-09-06,GLENMARK,EQ,284.85,285.5,289.4,280.1,281.25,281.4,284.06,663876,18857790860000.0,22927.17006406523,415131,0.6253000000000001
2010-09-07,GLENMARK,EQ,281.4,282.5,284.9,279.05,280.5,280.25,281.36,354459,9972897345000.0,22927.17006406523,210299,0.5933
2010-09-08,GLENMARK,EQ,280.25,281.6,284.5,278.5,283.75,283.25,281.94,318301,8974306085000.0,22927.17006406523,175585,0.5516
2010-09-09,GLENMARK,EQ,283.25,285.3,286.8,283.6,284.75,285.35,285.17,432041,12320550735000.0,22927.17006406523,357502,0.8275
2010-09-13,GLENMARK,EQ,285.35,285.5,292.6,285.0,290.0,288.8,289.97,1038586,30116313364999.996,22927.17006406523,817078,0.7867000000000001
2010-09-14,GLENMARK,EQ,288.8,291.45,292.0,287.0,291.65,290.95,289.62,646286,18717851655000.0,22927.17006406523,509440,0.7883
2010-09-15,GLENMARK,EQ,290.95,295.0,295.55,286.25,287.0,287.55,290.4,403683,11722859070000.0,22927.17006406523,170254,0.4218
2010-09-16,GLENMARK,EQ,287.55,288.0,291.0,279.2,279.9,280.1,283.63,768143,21786833870000.0,22927.17006406523,510571,0.6647
2010-09-17,GLENMARK,EQ,280.1,283.6,286.0,282.1,285.45,285.0,284.77,271868,7741946330000.0,22927.17006406523,197504,0.7265
2010-09-20,GLENMARK,EQ,285.0,287.5,290.5,285.1,287.0,287.0,286.92,597996,17157727319999.998,22927.17006406523,425629,0.7118000000000001
2010-09-21,GLENMARK,EQ,287.0,288.5,292.75,284.1,284.75,286.35,287.38,902542,25936917395000.0,22927.17006406523,686770,0.7609
2010-09-22,GLENMARK,EQ,286.35,287.0,289.0,281.1,284.0,284.25,284.63,382644,10891118690000.0,22927.17006406523,233120,0.6092000000000001
2010-09-23,GLENMARK,EQ,284.25,285.8,290.5,276.95,281.4,281.3,284.32,857777,24388622565000.0,22927.17006406523,613645,0.7154
2010-09-24,GLENMARK,EQ,281.3,281.5,288.5,281.5,287.05,287.35,286.51,457036,13094452185000.0,22927.17006406523,368835,0.807
2010-09-27,GLENMARK,EQ,287.35,291.9,299.4,286.25,296.75,296.95,293.25,2305539,67610009360000.0,22927.17006406523,1662413,0.7211
2010-09-28,GLENMARK,EQ,296.95,297.4,306.85,296.1,303.5,304.1,303.52,2968001,90085620430000.0,22927.17006406523,1384749,0.46659999999999996
