Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-03-17,CEATLTD,EQ,156.6,157.75,159.4,152.1,152.8,153.55,155.77,402709,6272932790000.0,13515.013977868375,133631,0.3318
2010-03-18,CEATLTD,EQ,153.55,153.2,171.75,152.0,164.7,166.45,164.46,2047183,33667693114999.996,13515.013977868375,466626,0.2279
2010-03-19,CEATLTD,EQ,166.45,167.0,171.3,164.1,166.5,167.5,168.1,1120372,18833829650000.0,13515.013977868375,281305,0.2511
2010-03-22,CEATLTD,EQ,167.5,165.6,168.95,161.6,163.0,163.3,165.72,371908,6163143605000.0,13515.013977868375,119394,0.321
2010-03-23,CEATLTD,EQ,163.3,164.0,169.5,161.3,162.15,162.35,165.91,315736,5238403410000.0,13515.013977868375,62323,0.1974
2010-03-25,CEATLTD,EQ,162.35,162.35,163.65,157.0,158.5,157.75,159.02,151000,2401276570000.0,13515.013977868375,55259,0.36600000000000005
2010-03-26,CEATLTD,EQ,157.75,158.9,161.5,156.9,158.0,157.75,159.2,191232,3044423670000.0,13515.013977868375,60981,0.3189
2010-03-29,CEATLTD,EQ,157.75,158.7,159.9,151.2,152.6,153.7,156.52,73949,1157427495000.0,13515.013977868375,47122,0.6372
2010-03-30,CEATLTD,EQ,153.7,155.0,156.9,147.65,148.8,148.45,151.81,213644,3243316595000.0,13515.013977868375,109035,0.5104
2010-03-31,CEATLTD,EQ,148.45,149.0,151.7,146.1,147.6,148.3,148.67,128861,1915740460000.0002,13515.013977868375,61233,0.47520000000000007
2010-04-01,CEATLTD,EQ,148.3,149.0,153.45,149.0,151.3,150.75,151.96,162262,2465711870000.0,13515.013977868375,60621,0.3736
2010-04-05,CEATLTD,EQ,150.75,152.6,156.75,151.8,155.95,155.15,154.77,173689,2688137775000.0,13515.013977868375,63105,0.3633
2010-04-06,CEATLTD,EQ,155.15,156.6,157.0,152.1,152.5,152.6,154.59,77900,1204241045000.0,13515.013977868375,28437,0.365
2010-04-07,CEATLTD,EQ,152.6,154.0,165.8,154.0,163.5,164.45,161.01,779057,12543406945000.0,13515.013977868375,343046,0.4403
2010-04-08,CEATLTD,EQ,164.45,164.5,165.95,157.5,159.25,159.2,162.17,220532,3576352545000.0005,13515.013977868375,80164,0.36350000000000005
2010-04-09,CEATLTD,EQ,159.2,160.8,163.0,159.0,160.35,160.0,160.83,105998,1704769614999.9998,13515.013977868375,38344,0.3617
2010-04-12,CEATLTD,EQ,160.0,163.0,165.0,158.8,159.85,159.7,161.34,84842,1368827700000.0,13515.013977868375,47840,0.5639000000000001
2010-04-13,CEATLTD,EQ,159.7,160.8,165.9,156.05,158.75,158.3,162.08,381600,6184793775000.0,13515.013977868375,118519,0.3106
2010-04-15,CEATLTD,EQ,158.3,162.0,162.5,153.55,153.8,154.1,157.87,201411,3179613430000.0,13515.013977868375,100886,0.5009
2010-04-16,CEATLTD,EQ,154.1,154.25,154.95,150.35,152.25,152.4,153.1,99719,1526701880000.0,13515.013977868375,56666,0.5683
2010-04-19,CEATLTD,EQ,152.4,152.8,155.35,148.0,149.0,150.55,151.04,355627,5371376955000.0,13515.013977868375,162020,0.4556
2010-04-20,CEATLTD,EQ,150.55,150.0,154.0,149.4,152.0,152.2,151.86,214389,3255814345000.0,13515.013977868375,68961,0.32170000000000004
2010-04-21,CEATLTD,EQ,152.2,154.0,156.7,153.4,153.7,154.25,154.97,224338,3476546479999.9995,13515.013977868375,71130,0.3171
2010-04-22,CEATLTD,EQ,154.25,154.45,156.9,153.0,154.4,154.8,155.17,115701,1795322189999.9998,13515.013977868375,55534,0.48
2010-04-23,CEATLTD,EQ,154.8,154.0,156.25,153.5,154.3,154.4,154.92,72867,1128870735000.0,13515.013977868375,25949,0.3561
2010-04-26,CEATLTD,EQ,154.4,154.8,159.45,151.35,155.5,156.0,156.77,197581,3097567820000.0,13515.013977868375,59579,0.3015
2010-04-27,CEATLTD,EQ,156.0,156.0,159.2,156.0,156.0,156.55,157.27,79514,1250537035000.0,13515.013977868375,32308,0.40630000000000005
2010-04-28,CEATLTD,EQ,156.55,156.25,156.55,152.0,152.75,153.15,154.26,130343,2010681414999.9998,13515.013977868375,65048,0.4991
2010-04-29,CEATLTD,EQ,153.15,154.0,161.95,149.3,149.3,151.2,154.04,260347,4010266085000.0,13515.013977868375,99622,0.38270000000000004
2010-04-30,CEATLTD,EQ,151.2,151.4,153.25,144.05,144.55,145.0,148.64,499005,7417116909999.999,13515.013977868375,290377,0.5819
2010-05-03,CEATLTD,EQ,145.0,145.0,145.0,141.2,142.1,142.2,142.72,131273,1873590885000.0002,13515.013977868375,65807,0.5013000000000001
2010-05-04,CEATLTD,EQ,142.2,144.0,144.0,136.65,138.3,137.95,140.53,127864,1796819210000.0002,13515.013977868375,71542,0.5595
2010-05-05,CEATLTD,EQ,137.95,130.7,137.25,111.0,136.0,136.2,135.43,168410,2280706905000.0,13515.013977868375,77838,0.4622
2010-05-06,CEATLTD,EQ,136.2,135.1,139.7,134.5,135.6,135.45,136.99,132275,1812092750000.0,13515.013977868375,53542,0.4048
2010-05-07,CEATLTD,EQ,135.45,134.8,134.8,132.2,132.75,132.8,133.02,66039,878426155000.0001,13515.013977868375,33352,0.505
2010-05-10,CEATLTD,EQ,132.8,134.0,135.5,131.15,134.1,134.15,133.41,186206,2484091645000.0,13515.013977868375,85110,0.4571
2010-05-11,CEATLTD,EQ,134.15,135.0,135.8,133.2,133.25,133.7,134.13,71686,961524180000.0001,13515.013977868375,40499,0.5649000000000001
2010-05-12,CEATLTD,EQ,133.7,133.1,137.5,132.55,133.0,133.7,135.22,128525,1737938150000.0,13515.013977868375,32079,0.24960000000000002
2010-05-13,CEATLTD,EQ,133.7,134.85,136.25,133.0,134.0,133.7,134.89,139423,1880727239999.9998,13515.013977868375,50012,0.35869999999999996
2010-05-14,CEATLTD,EQ,133.7,134.2,140.5,133.2,136.7,136.9,137.63,391955,5394617905000.0,13515.013977868375,93876,0.2395
2010-05-17,CEATLTD,EQ,136.9,133.5,139.3,133.5,137.6,137.8,136.87,104118,1425019200000.0,13515.013977868375,38562,0.3704
2010-05-18,CEATLTD,EQ,137.8,136.5,139.95,135.25,135.9,136.05,137.8,113050,1557834360000.0,13515.013977868375,29623,0.262
2010-05-19,CEATLTD,EQ,136.05,133.5,138.5,133.5,133.8,134.15,135.95,74066,1006899625000.0,13515.013977868375,38416,0.5186999999999999
2010-05-20,CEATLTD,EQ,134.15,135.0,136.4,132.4,132.4,132.9,133.73,50744,678576835000.0,13515.013977868375,27897,0.5498
2010-05-21,CEATLTD,EQ,132.9,132.0,132.0,128.8,129.0,129.4,130.19,78062,1016304700000.0,13515.013977868375,41814,0.5357000000000001
2010-05-24,CEATLTD,EQ,129.4,130.5,133.6,129.0,129.45,129.6,131.1,74248,973428155000.0001,13515.013977868375,31371,0.4225
2010-05-25,CEATLTD,EQ,129.6,129.95,129.95,124.0,126.0,125.8,126.34,50225,634524235000.0,13515.013977868375,28769,0.5728
2010-05-26,CEATLTD,EQ,125.8,127.9,129.7,125.15,126.1,126.25,127.02,39992,507964534999.99994,13515.013977868375,20831,0.5209
2010-05-27,CEATLTD,EQ,126.25,127.0,130.45,126.5,130.0,129.95,128.9,62549,806259820000.0,13515.013977868375,29719,0.47509999999999997
2010-05-28,CEATLTD,EQ,129.95,131.8,132.9,130.05,130.95,131.1,131.43,68326,897976150000.0,13515.013977868375,30408,0.445
2010-05-31,CEATLTD,EQ,131.1,130.0,133.75,130.0,132.35,132.3,132.26,67385,891230890000.0,13515.013977868375,33946,0.5038
2010-06-01,CEATLTD,EQ,132.3,131.6,134.45,130.5,131.0,131.25,132.35,45110,597041090000.0,13515.013977868375,19881,0.44070000000000004
2010-06-02,CEATLTD,EQ,131.25,130.6,132.45,128.6,132.0,131.7,130.71,40756,532731925000.0,13515.013977868375,24729,0.6068
2010-06-03,CEATLTD,EQ,131.7,133.0,134.6,132.0,134.5,134.25,133.54,60726,810931495000.0,13515.013977868375,37665,0.6202000000000001
2010-06-04,CEATLTD,EQ,134.25,133.0,138.7,116.8,134.0,133.7,135.6,136756,1854354314999.9998,13515.013977868375,35240,0.2577
2010-06-07,CEATLTD,EQ,133.7,130.0,136.4,130.0,134.1,134.2,134.26,92608,1243330635000.0,13515.013977868375,26874,0.2902
2010-06-08,CEATLTD,EQ,134.2,131.0,137.5,131.0,132.5,133.15,135.45,81716,1106853745000.0,13515.013977868375,30223,0.3699
2010-06-09,CEATLTD,EQ,133.15,134.9,135.25,131.5,131.6,132.15,133.69,38979,521094665000.00006,13515.013977868375,22964,0.5891
2010-06-10,CEATLTD,EQ,132.15,132.55,134.25,132.45,133.5,133.5,133.6,35327,471969709999.99994,13515.013977868375,19142,0.5418999999999999
2010-06-11,CEATLTD,EQ,133.5,134.5,137.8,134.3,136.05,136.8,136.03,72426,985189985000.0,13515.013977868375,41434,0.5721
2010-06-14,CEATLTD,EQ,136.8,138.4,140.8,134.35,135.5,135.6,136.83,50753,694453650000.0,13515.013977868375,16500,0.3251
2010-06-15,CEATLTD,EQ,135.6,136.0,142.45,134.5,137.0,137.0,138.72,156430,2169957380000.0,13515.013977868375,28715,0.18359999999999999
2010-06-16,CEATLTD,EQ,137.0,138.0,141.4,137.1,137.1,137.85,139.58,82096,1145912440000.0,13515.013977868375,31093,0.3787
2010-06-17,CEATLTD,EQ,137.85,138.0,139.5,135.5,137.25,137.15,137.94,35257,486334490000.00006,13515.013977868375,9955,0.2824
2010-06-18,CEATLTD,EQ,137.15,137.45,139.35,135.1,135.9,135.95,137.19,21032,288537290000.0,13515.013977868375,8950,0.4255
2010-06-21,CEATLTD,EQ,135.95,138.9,141.95,136.35,138.0,138.1,139.75,161642,2258945655000.0,13515.013977868375,36991,0.2288
2010-06-22,CEATLTD,EQ,138.1,138.8,140.6,137.0,137.15,137.5,138.76,53160,737665770000.0,13515.013977868375,16194,0.30460000000000004
2010-06-23,CEATLTD,EQ,137.5,137.2,139.45,135.75,137.45,137.4,137.17,97955,1343651130000.0,13515.013977868375,39556,0.40380000000000005
2010-06-24,CEATLTD,EQ,137.4,138.5,140.2,137.5,138.9,138.6,139.03,55582,772772165000.0,13515.013977868375,29830,0.5367000000000001
2010-06-25,CEATLTD,EQ,138.6,139.0,140.5,136.55,138.05,137.4,139.02,51430,714994965000.0,13515.013977868375,22377,0.4351
2010-06-28,CEATLTD,EQ,137.4,138.15,138.5,136.05,136.15,136.3,137.03,33046,452843000000.0,13515.013977868375,20718,0.6269
2010-06-29,CEATLTD,EQ,136.3,137.5,141.9,134.75,134.85,135.05,137.97,130464,1799967585000.0002,13515.013977868375,67024,0.5136999999999999
2010-06-30,CEATLTD,EQ,135.05,133.5,135.95,132.3,133.7,134.1,134.44,30195,405948695000.0,13515.013977868375,17544,0.5810000000000001
2010-07-01,CEATLTD,EQ,134.1,135.0,135.7,133.2,134.0,133.75,134.03,18682,250402885000.0,13515.013977868375,8558,0.4581
2010-07-02,CEATLTD,EQ,133.75,135.7,135.7,132.5,132.55,133.0,133.81,49881,667453890000.0,13515.013977868375,24739,0.49600000000000005
2010-07-05,CEATLTD,EQ,133.0,134.4,134.9,130.2,131.0,130.8,132.01,74175,979192735000.0,13515.013977868375,50076,0.6751
2010-07-06,CEATLTD,EQ,130.8,130.8,132.25,130.0,130.75,131.0,131.11,81024,1062321580000.0001,13515.013977868375,42347,0.5226
2010-07-07,CEATLTD,EQ,131.0,131.95,133.85,130.75,131.25,131.75,132.37,89950,1190633530000.0,13515.013977868375,43684,0.48560000000000003
2010-07-08,CEATLTD,EQ,131.75,135.0,139.2,133.0,136.4,136.15,136.67,174027,2378506910000.0,13515.013977868375,93777,0.5389
2010-07-09,CEATLTD,EQ,136.15,137.0,140.0,136.7,138.6,138.3,138.21,147522,2038866050000.0,13515.013977868375,79065,0.536
2010-07-12,CEATLTD,EQ,138.3,139.25,141.25,138.5,139.7,139.75,140.09,136494,1912088895000.0,13515.013977868375,84907,0.6221
2010-07-13,CEATLTD,EQ,139.75,141.0,143.25,139.4,141.0,141.05,141.01,185452,2614983500000.0,13515.013977868375,94778,0.5111
2010-07-14,CEATLTD,EQ,141.05,139.75,139.75,135.65,136.35,136.5,137.87,64445,888489415000.0,13515.013977868375,42369,0.6574
2010-07-15,CEATLTD,EQ,136.5,136.95,137.4,134.8,135.4,135.65,135.9,29118,395723095000.0,13515.013977868375,15975,0.5486
2010-07-16,CEATLTD,EQ,135.65,135.5,137.5,135.15,135.7,136.35,136.26,26944,367150310000.0,13515.013977868375,17949,0.6662
2010-07-19,CEATLTD,EQ,136.35,135.9,137.4,134.1,134.95,135.15,136.04,43992,598488440000.0,13515.013977868375,26345,0.5989
2010-07-20,CEATLTD,EQ,135.15,138.0,139.7,134.3,134.3,135.1,137.23,73947,1014798580000.0001,13515.013977868375,35164,0.4755
2010-07-21,CEATLTD,EQ,135.1,138.7,138.7,135.0,136.1,136.85,137.21,57828,793468835000.0,13515.013977868375,26822,0.46380000000000005
2010-07-22,CEATLTD,EQ,136.85,135.0,137.65,135.0,137.0,136.9,136.33,30131,410762945000.0,13515.013977868375,13798,0.4579
2010-07-23,CEATLTD,EQ,136.9,138.0,138.75,135.75,136.1,136.15,137.12,26636,365244865000.0,13515.013977868375,12703,0.4769
2010-07-26,CEATLTD,EQ,136.15,138.5,139.85,135.0,135.7,135.55,137.27,55028,755376060000.0,13515.013977868375,23621,0.4293
2010-07-27,CEATLTD,EQ,135.55,136.0,137.5,128.7,132.6,132.05,131.28,442606,5810566605000.0,13515.013977868375,108250,0.2446
2010-07-28,CEATLTD,EQ,132.05,131.0,133.5,130.4,132.9,132.35,131.83,66980,883022685000.0,13515.013977868375,39853,0.595
2010-07-29,CEATLTD,EQ,132.35,132.0,135.5,131.45,134.3,134.35,134.38,112914,1517337965000.0,13515.013977868375,76468,0.6772
2010-07-30,CEATLTD,EQ,134.35,134.3,136.4,133.2,134.75,134.0,134.85,56294,759108975000.0,13515.013977868375,35373,0.6284000000000001
2010-08-02,CEATLTD,EQ,134.0,134.55,139.4,134.55,138.4,138.0,137.58,82086,1129319175000.0,13515.013977868375,51881,0.632
2010-08-03,CEATLTD,EQ,138.0,138.9,139.9,137.15,137.9,137.55,138.57,64887,899121305000.0001,13515.013977868375,32695,0.5039
2010-08-04,CEATLTD,EQ,137.55,138.0,140.0,136.0,140.0,139.1,138.69,97742,1355539160000.0,13515.013977868375,63911,0.6539
2010-08-05,CEATLTD,EQ,139.1,140.0,141.3,137.25,137.65,137.75,139.39,67283,937876190000.0,13515.013977868375,27351,0.4065
2010-08-06,CEATLTD,EQ,137.75,139.25,141.25,138.2,140.2,140.7,140.34,181742,2550646150000.0,13515.013977868375,70214,0.38630000000000003
2010-08-09,CEATLTD,EQ,140.7,140.9,142.0,138.6,138.7,139.0,139.99,48324,676501440000.0,13515.013977868375,26715,0.5528000000000001
2010-08-10,CEATLTD,EQ,139.0,140.0,140.0,136.3,137.45,137.15,138.65,44330,614616840000.0,13515.013977868375,30679,0.6920999999999999
2010-08-11,CEATLTD,EQ,137.15,138.0,138.0,132.25,133.15,132.95,134.4,126169,1695699739999.9998,13515.013977868375,100034,0.7929
2010-08-12,CEATLTD,EQ,132.95,132.5,132.75,130.05,131.45,131.25,131.29,87910,1154159815000.0,13515.013977868375,56643,0.6443000000000001
2010-08-13,CEATLTD,EQ,131.25,132.5,133.55,130.15,131.05,130.6,131.48,119272,1568196425000.0,13515.013977868375,68282,0.5725
2010-08-16,CEATLTD,EQ,130.6,130.9,133.3,130.9,132.15,132.0,132.32,54604,722542130000.0,13515.013977868375,33494,0.6134000000000001
2010-08-17,CEATLTD,EQ,132.0,133.9,151.35,131.8,148.0,148.5,146.2,1646415,24069875430000.0,13515.013977868375,437649,0.2658
2010-08-18,CEATLTD,EQ,148.5,149.85,155.0,142.9,143.5,143.7,148.45,1363552,20242359315000.0,13515.013977868375,301684,0.2212
2010-08-19,CEATLTD,EQ,143.7,138.0,145.5,137.0,142.6,142.1,142.52,276242,3937114365000.0,13515.013977868375,153307,0.555
2010-08-20,CEATLTD,EQ,142.1,143.5,151.5,138.6,150.35,147.8,144.4,745120,10759433430000.0,13515.013977868375,263771,0.354
2010-08-23,CEATLTD,EQ,147.8,152.4,163.9,151.4,158.85,159.5,160.42,2369982,38018594285000.0,13515.013977868375,518467,0.2188
2010-08-24,CEATLTD,EQ,159.5,160.5,165.85,160.0,161.3,161.45,163.02,950380,15493534405000.002,13515.013977868375,328293,0.3454
2010-08-25,CEATLTD,EQ,161.45,161.15,162.45,155.2,156.75,156.15,158.22,367732,5818137190000.0,13515.013977868375,154568,0.4203
2010-08-26,CEATLTD,EQ,156.15,156.0,159.4,152.65,155.0,155.05,156.26,390909,6108278055000.0,13515.013977868375,100463,0.257
2010-08-27,CEATLTD,EQ,155.05,155.85,157.0,150.55,151.0,151.8,154.39,154661,2387742505000.0,13515.013977868375,65742,0.4251
2010-08-30,CEATLTD,EQ,151.8,153.4,156.0,147.6,150.0,149.65,151.25,136403,2063117855000.0,13515.013977868375,61744,0.45270000000000005
2010-08-31,CEATLTD,EQ,149.65,148.4,150.0,143.4,146.7,145.85,145.95,129553,1890794864999.9998,13515.013977868375,44516,0.3436
2010-09-01,CEATLTD,EQ,145.85,146.75,156.85,146.25,156.5,155.2,153.08,322593,4938204850000.0,13515.013977868375,142530,0.4418
2010-09-02,CEATLTD,EQ,155.2,157.3,167.75,157.3,162.0,163.3,164.38,1772653,29139690205000.0,13515.013977868375,393590,0.222
2010-09-03,CEATLTD,EQ,163.3,164.5,167.85,164.1,164.7,165.1,166.27,985276,16382617115000.0,13515.013977868375,259640,0.2635
2010-09-06,CEATLTD,EQ,165.1,166.3,195.0,166.0,188.4,190.75,182.34,4852168,88476218830000.0,13515.013977868375,1056304,0.2177
2010-09-07,CEATLTD,EQ,190.75,190.45,190.45,180.5,180.9,181.7,184.36,1939439,35756246700000.0,13515.013977868375,329600,0.1699
2010-09-08,CEATLTD,EQ,181.7,181.0,189.3,179.5,182.2,182.7,185.73,1358355,25228516720000.0,13515.013977868375,254400,0.18730000000000002
2010-09-09,CEATLTD,EQ,182.7,184.4,184.9,176.05,177.6,178.25,181.17,308824,5595075005000.0,13515.013977868375,110046,0.3563
2010-09-13,CEATLTD,EQ,178.25,180.8,184.5,178.0,178.1,178.4,181.52,535564,9721510565000.0,13515.013977868375,158504,0.29600000000000004
2010-09-14,CEATLTD,EQ,178.4,179.0,181.5,175.6,176.2,176.75,179.03,375698,6726010430000.0,13515.013977868375,173532,0.4619
2010-09-15,CEATLTD,EQ,176.75,178.05,182.45,175.6,181.5,180.9,179.57,604218,10850184640000.0,13515.013977868375,199031,0.32939999999999997
2010-09-16,CEATLTD,EQ,180.9,181.9,183.7,177.0,179.2,178.9,180.34,493485,8899425645000.0,13515.013977868375,166855,0.3381
2010-09-17,CEATLTD,EQ,178.9,180.4,181.8,178.0,178.25,178.9,179.77,186952,3360925435000.0,13515.013977868375,66958,0.3582
2010-09-20,CEATLTD,EQ,178.9,178.2,180.35,176.15,176.2,176.8,177.82,150053,2668218530000.0,13515.013977868375,49065,0.327
2010-09-21,CEATLTD,EQ,176.8,177.95,182.5,171.5,180.5,180.2,178.8,455939,8152034790000.001,13515.013977868375,164998,0.3619
2010-09-22,CEATLTD,EQ,180.2,180.0,181.85,174.55,179.05,178.5,176.75,227473,4020497579999.9995,13515.013977868375,136424,0.5997
2010-09-23,CEATLTD,EQ,178.5,180.0,180.8,175.0,178.5,177.95,177.47,132444,2350512870000.0,13515.013977868375,46612,0.3519
2010-09-24,CEATLTD,EQ,177.95,178.0,184.5,176.7,182.0,183.1,181.73,293419,5332240715000.0,13515.013977868375,117626,0.40090000000000003
2010-09-27,CEATLTD,EQ,183.1,184.6,184.9,178.35,178.35,179.5,181.52,102257,1856167539999.9998,13515.013977868375,48849,0.4777
2010-09-28,CEATLTD,EQ,179.5,179.75,183.8,178.1,178.65,178.65,181.02,163672,2962757575000.0,13515.013977868375,33959,0.20750000000000002
2010-09-29,CEATLTD,EQ,178.65,182.3,183.5,177.4,179.0,180.4,181.1,200315,3627761815000.0,13515.013977868375,92880,0.4637
