Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-21,CUMMINSIND,EQ,446.75,445.0,449.9,435.85,439.0,440.3,442.95,139360,6172945200000.0,8817.025043680838,117709,0.8445999999999999
2010-01-22,CUMMINSIND,EQ,440.3,440.0,440.0,427.0,435.05,437.4,433.39,33679,1459598595000.0,8817.025043680838,17039,0.5059
2010-01-25,CUMMINSIND,EQ,437.4,430.0,438.0,427.0,429.15,434.6,432.85,43774,1894752250000.0,8817.025043680838,21067,0.48130000000000006
2010-01-27,CUMMINSIND,EQ,434.6,432.15,467.5,430.15,449.8,445.45,452.1,729688,32988935495000.0,8817.025043680838,374579,0.5133
2010-01-28,CUMMINSIND,EQ,445.45,450.0,459.85,443.0,445.0,447.8,447.91,147459,6604854610000.0,8817.025043680838,48389,0.3282
2010-01-29,CUMMINSIND,EQ,447.8,437.6,454.8,433.6,450.0,450.3,443.53,349892,15518730435000.0,8817.025043680838,316938,0.9058
2010-02-01,CUMMINSIND,EQ,450.3,454.2,475.4,444.0,471.95,471.35,468.9,241591,11328136955000.0,8817.025043680838,130988,0.5422
2010-02-02,CUMMINSIND,EQ,471.35,470.0,479.6,458.05,460.2,460.85,470.12,109013,5124949470000.0,8817.025043680838,59606,0.5468000000000001
2010-02-03,CUMMINSIND,EQ,460.85,469.7,480.0,462.2,478.0,477.85,473.88,103941,4925568080000.0,8817.025043680838,52540,0.5055
2010-02-04,CUMMINSIND,EQ,477.85,475.0,486.5,463.0,470.0,469.1,478.82,170580,8167723755000.0,8817.025043680838,41524,0.2434
2010-02-05,CUMMINSIND,EQ,469.1,440.25,487.25,440.25,475.0,467.95,464.07,68541,3180764955000.0,8817.025043680838,24227,0.35350000000000004
2010-02-06,CUMMINSIND,EQ,467.95,450.25,479.8,450.25,478.0,475.95,473.66,7520,356194210000.0,8817.025043680838,2281,0.3033
2010-02-08,CUMMINSIND,EQ,475.95,463.15,483.45,461.0,465.0,464.2,469.93,115571,5431003370000.0,8817.025043680838,69258,0.5993
2010-02-09,CUMMINSIND,EQ,464.2,479.4,479.4,460.0,466.2,468.9,469.79,70231,3299391995000.0,8817.025043680838,55490,0.7901
2010-02-10,CUMMINSIND,EQ,468.9,463.25,473.95,458.1,460.0,459.95,463.29,91537,4240840425000.0,8817.025043680838,74451,0.8133
2010-02-11,CUMMINSIND,EQ,459.95,461.0,474.0,456.35,459.2,460.3,460.13,133676,6150801430000.0,8817.025043680838,75474,0.5646
2010-02-15,CUMMINSIND,EQ,460.3,463.0,465.9,450.05,450.5,451.35,456.14,56502,2577298470000.0,8817.025043680838,33943,0.6007
2010-02-16,CUMMINSIND,EQ,451.35,457.5,465.0,446.6,463.0,463.35,455.15,138219,6290975570000.0,8817.025043680838,109486,0.7920999999999999
2010-02-17,CUMMINSIND,EQ,463.35,465.7,473.7,460.15,471.05,470.3,467.18,87315,4079188395000.0005,8817.025043680838,44846,0.5136000000000001
2010-02-18,CUMMINSIND,EQ,470.3,471.65,482.8,469.05,475.9,476.7,476.98,87545,4175751790000.0,8817.025043680838,34406,0.39299999999999996
2010-02-19,CUMMINSIND,EQ,476.7,474.5,484.0,466.0,470.4,473.25,474.61,147246,6988378050000.0,8817.025043680838,78951,0.5362
2010-02-22,CUMMINSIND,EQ,473.25,474.0,474.0,452.2,454.0,453.7,461.9,155169,7167193455000.0,8817.025043680838,111281,0.7172
2010-02-23,CUMMINSIND,EQ,453.7,453.0,457.0,444.0,444.0,445.4,449.09,51481,2311978240000.0,8817.025043680838,29647,0.5759000000000001
2010-02-24,CUMMINSIND,EQ,445.4,444.45,452.95,437.1,452.0,451.5,447.79,229991,10298874495000.0,8817.025043680838,147852,0.6429
2010-02-25,CUMMINSIND,EQ,451.5,455.0,457.95,450.0,453.5,455.8,455.17,126002,5735185550000.0,8817.025043680838,95238,0.7558
2010-02-26,CUMMINSIND,EQ,455.8,449.2,465.0,442.5,455.0,456.25,455.88,54925,2503893815000.0,8817.025043680838,35987,0.6552
2010-03-02,CUMMINSIND,EQ,456.25,460.0,468.75,457.0,468.1,466.55,465.45,78808,3668112229999.9995,8817.025043680838,43313,0.5496
2010-03-03,CUMMINSIND,EQ,466.55,466.55,473.95,463.1,468.6,467.85,469.75,44134,2073182300000.0,8817.025043680838,28612,0.6483
2010-03-04,CUMMINSIND,EQ,467.85,469.1,474.8,464.25,472.05,472.9,471.63,56451,2662413300000.0,8817.025043680838,35385,0.6268
2010-03-05,CUMMINSIND,EQ,472.9,475.0,475.05,468.15,470.2,472.75,472.95,38287,1810773589999.9998,8817.025043680838,24138,0.6304
2010-03-08,CUMMINSIND,EQ,472.75,477.0,483.5,467.0,478.55,479.65,472.55,213997,10112368565000.0,8817.025043680838,158116,0.7389
2010-03-09,CUMMINSIND,EQ,479.65,475.25,486.5,469.25,470.0,470.4,478.81,147479,7061439984999.999,8817.025043680838,90974,0.6169
2010-03-10,CUMMINSIND,EQ,470.4,473.9,479.8,469.0,475.15,472.85,473.28,260548,12331307505000.0,8817.025043680838,230733,0.8856
2010-03-11,CUMMINSIND,EQ,472.85,480.0,480.0,463.25,469.0,472.95,472.66,357460,16895556094999.998,8817.025043680838,327641,0.9166
2010-03-12,CUMMINSIND,EQ,472.95,473.9,479.0,468.1,475.0,475.0,474.72,295501,14028036194999.998,8817.025043680838,278788,0.9434
2010-03-15,CUMMINSIND,EQ,475.0,476.0,480.0,468.0,472.15,474.75,473.33,77984,3691253440000.0,8817.025043680838,61819,0.7927
2010-03-16,CUMMINSIND,EQ,474.75,474.95,477.9,469.0,471.6,474.6,474.17,54230,2571425825000.0,8817.025043680838,40668,0.7499
2010-03-17,CUMMINSIND,EQ,474.6,477.0,481.7,467.5,476.95,475.0,474.95,608484,28899937220000.0,8817.025043680838,542641,0.8918
2010-03-18,CUMMINSIND,EQ,475.0,471.0,491.5,471.0,489.55,488.15,485.52,440886,21405696000000.0,8817.025043680838,320796,0.7276
2010-03-19,CUMMINSIND,EQ,488.15,490.0,507.7,490.0,504.7,501.8,497.86,277342,13807637744999.998,8817.025043680838,129702,0.46770000000000006
2010-03-22,CUMMINSIND,EQ,501.8,502.05,504.0,494.1,494.3,498.65,499.52,281232,14048194140000.0,8817.025043680838,202358,0.7195
2010-03-23,CUMMINSIND,EQ,498.65,495.0,509.4,495.0,503.0,505.15,502.41,269170,13523449869999.998,8817.025043680838,149763,0.5564
2010-03-25,CUMMINSIND,EQ,505.15,504.8,511.5,499.0,506.0,506.7,503.52,380885,19178308145000.0,8817.025043680838,258003,0.6774
2010-03-26,CUMMINSIND,EQ,506.7,505.1,514.8,501.65,508.0,506.8,507.63,133553,6779554975000.0,8817.025043680838,90498,0.6776000000000001
2010-03-29,CUMMINSIND,EQ,506.8,507.0,520.5,494.05,512.7,509.35,507.23,175838,8918980395000.0,8817.025043680838,108392,0.6164000000000001
2010-03-30,CUMMINSIND,EQ,509.35,510.05,516.5,508.1,511.0,512.6,512.32,135328,6933113070000.0,8817.025043680838,94149,0.6957
2010-03-31,CUMMINSIND,EQ,512.6,513.0,516.85,508.6,510.5,513.3,513.85,135736,6974775625000.0,8817.025043680838,101361,0.7468000000000001
2010-04-01,CUMMINSIND,EQ,513.3,508.0,513.0,501.6,509.15,509.3,508.98,74909,3812692285000.0,8817.025043680838,52786,0.7047
2010-04-05,CUMMINSIND,EQ,509.3,506.1,522.9,506.1,522.5,520.55,516.93,58974,3048520960000.0,8817.025043680838,29884,0.5067
2010-04-06,CUMMINSIND,EQ,520.55,518.55,532.55,518.0,527.95,528.0,527.57,165063,8708163509999.999,8817.025043680838,124929,0.7569
2010-04-07,CUMMINSIND,EQ,528.0,534.15,534.15,521.1,524.75,524.75,525.54,64520,3390799050000.0,8817.025043680838,47709,0.7394
2010-04-08,CUMMINSIND,EQ,524.75,526.0,528.8,515.7,527.7,524.1,523.12,46086,2410842340000.0,8817.025043680838,28857,0.6262
2010-04-09,CUMMINSIND,EQ,524.1,529.0,532.0,525.05,528.2,529.1,528.61,30042,1588061930000.0,8817.025043680838,15091,0.5023
2010-04-12,CUMMINSIND,EQ,529.1,528.0,531.0,520.05,520.05,521.7,523.72,26671,1396818320000.0,8817.025043680838,18525,0.6946
2010-04-13,CUMMINSIND,EQ,521.7,520.0,525.8,515.55,518.0,517.55,518.62,184671,9577433585000.0,8817.025043680838,161462,0.8743000000000001
2010-04-15,CUMMINSIND,EQ,517.55,523.5,536.7,521.15,530.0,529.4,528.42,363909,19229659520000.0,8817.025043680838,301872,0.8295
2010-04-16,CUMMINSIND,EQ,529.4,530.0,536.8,527.2,529.0,530.0,531.54,106808,5677269700000.0,8817.025043680838,53524,0.5011
2010-04-19,CUMMINSIND,EQ,530.0,526.0,528.0,515.15,522.45,520.35,520.39,42360,2204389695000.0,8817.025043680838,23656,0.5585
2010-04-20,CUMMINSIND,EQ,520.35,527.0,537.8,520.0,530.05,529.65,523.31,572266,29947112730000.0,8817.025043680838,554266,0.9684999999999999
2010-04-21,CUMMINSIND,EQ,529.65,531.0,545.0,530.1,534.25,536.05,537.56,122676,6594613895000.0,8817.025043680838,68183,0.5558
2010-04-22,CUMMINSIND,EQ,536.05,536.0,538.0,530.0,530.05,533.85,533.32,77898,4154465279999.9995,8817.025043680838,53349,0.6849
2010-04-23,CUMMINSIND,EQ,533.85,532.9,538.4,528.9,530.7,532.65,533.86,78264,4178192679999.9995,8817.025043680838,25568,0.32670000000000005
2010-04-26,CUMMINSIND,EQ,532.65,530.0,534.95,515.7,520.0,519.0,523.28,116750,6109314555000.0,8817.025043680838,83339,0.7138
2010-04-27,CUMMINSIND,EQ,519.0,515.0,517.95,507.0,517.0,516.05,511.93,103354,5291027445000.0,8817.025043680838,30667,0.2967
2010-04-28,CUMMINSIND,EQ,516.05,516.5,539.5,499.25,537.9,536.05,531.42,374111,19881122170000.0,8817.025043680838,229241,0.6128
2010-04-29,CUMMINSIND,EQ,536.05,539.0,589.0,539.0,575.0,578.15,565.62,770316,43570730030000.0,8817.025043680838,239834,0.3113
2010-04-30,CUMMINSIND,EQ,578.15,581.0,584.0,558.65,572.0,572.65,570.44,430584,24562432225000.0,8817.025043680838,161814,0.37579999999999997
2010-05-03,CUMMINSIND,EQ,572.65,575.85,581.7,565.0,569.9,569.25,575.18,223718,12867899735000.0,8817.025043680838,96811,0.43270000000000003
2010-05-04,CUMMINSIND,EQ,569.25,574.9,580.0,567.1,569.4,571.2,575.33,118833,6836825025000.0,8817.025043680838,47624,0.4008
2010-05-05,CUMMINSIND,EQ,571.2,562.0,571.2,560.1,565.05,566.35,564.66,129983,7339567555000.0,8817.025043680838,78853,0.6066
2010-05-06,CUMMINSIND,EQ,566.35,565.0,574.0,555.15,570.0,564.15,562.62,87648,4931292885000.0,8817.025043680838,49588,0.5658
2010-05-07,CUMMINSIND,EQ,564.15,560.0,569.8,552.1,561.0,562.15,559.54,93217,5215820910000.0,8817.025043680838,52720,0.5656
2010-05-10,CUMMINSIND,EQ,562.15,565.0,570.0,561.0,563.65,564.0,564.09,102917,5805415315000.0,8817.025043680838,68615,0.6667000000000001
2010-05-11,CUMMINSIND,EQ,564.0,567.9,581.0,556.15,558.0,561.1,567.6,220845,12535262435000.0,8817.025043680838,107455,0.4866
2010-05-12,CUMMINSIND,EQ,561.1,561.5,578.0,548.0,569.0,570.5,560.28,363328,20356370335000.0,8817.025043680838,200942,0.5531
2010-05-13,CUMMINSIND,EQ,570.5,575.0,579.5,561.8,574.0,575.95,574.02,106636,6121115540000.0,8817.025043680838,57589,0.5401
2010-05-14,CUMMINSIND,EQ,575.95,577.0,580.0,567.0,570.0,576.8,575.15,120430,6926557909999.999,8817.025043680838,90106,0.7482
2010-05-17,CUMMINSIND,EQ,576.8,559.5,572.0,559.0,560.15,563.2,564.72,64451,3639660690000.0,8817.025043680838,39899,0.6191
2010-05-18,CUMMINSIND,EQ,563.2,563.95,584.85,563.0,579.0,579.1,578.53,494079,28584195400000.0,8817.025043680838,367441,0.7437
2010-05-19,CUMMINSIND,EQ,579.1,574.0,575.85,561.3,567.5,569.0,569.0,72705,4136892300000.0,8817.025043680838,32022,0.4404
2010-05-20,CUMMINSIND,EQ,569.0,570.0,573.45,562.0,570.0,567.2,567.93,175031,9940505235000.0,8817.025043680838,141118,0.8062
2010-05-21,CUMMINSIND,EQ,567.2,555.0,574.9,547.0,566.0,569.5,561.28,97489,5471893630000.0,8817.025043680838,38778,0.39780000000000004
2010-05-24,CUMMINSIND,EQ,569.5,570.0,577.65,563.25,567.0,568.15,570.74,70079,3999722579999.9995,8817.025043680838,32991,0.4708
2010-05-25,CUMMINSIND,EQ,568.15,565.0,565.0,537.05,542.0,543.25,550.43,129352,7119872030000.0,8817.025043680838,85856,0.6637000000000001
2010-05-26,CUMMINSIND,EQ,543.25,547.0,549.0,526.0,536.95,536.05,540.08,203703,11001503990000.0,8817.025043680838,135761,0.6665000000000001
2010-05-27,CUMMINSIND,EQ,536.05,515.15,548.5,515.15,542.35,542.7,543.39,185228,10065084735000.0,8817.025043680838,146312,0.7898999999999999
2010-05-28,CUMMINSIND,EQ,542.7,545.0,566.8,532.0,563.8,562.65,557.19,103280,5754639655000.0,8817.025043680838,55305,0.5355
2010-05-31,CUMMINSIND,EQ,562.65,555.0,566.0,549.5,558.5,562.2,559.44,67626,3783251150000.0,8817.025043680838,44517,0.6583
2010-06-01,CUMMINSIND,EQ,562.2,563.0,568.0,550.05,552.0,556.8,559.55,199901,11185481625000.0,8817.025043680838,172084,0.8608
2010-06-02,CUMMINSIND,EQ,556.8,564.0,564.0,544.05,548.3,551.4,551.97,96853,5345991485000.0,8817.025043680838,74239,0.7665000000000001
2010-06-03,CUMMINSIND,EQ,551.4,559.9,560.0,551.1,551.5,552.8,554.31,37279,2066401480000.0,8817.025043680838,21285,0.5710000000000001
2010-06-04,CUMMINSIND,EQ,552.8,553.0,560.0,548.0,554.25,556.75,555.26,107720,5981298550000.0,8817.025043680838,69635,0.6464
2010-06-07,CUMMINSIND,EQ,556.75,550.5,559.0,540.65,555.1,555.0,554.32,183833,10190159700000.0,8817.025043680838,159854,0.8695999999999999
2010-06-08,CUMMINSIND,EQ,555.0,558.95,570.15,555.5,567.0,566.45,565.36,131584,7439207155000.0,8817.025043680838,62302,0.47350000000000003
2010-06-09,CUMMINSIND,EQ,566.45,581.0,592.1,570.05,586.8,585.1,578.22,333488,19282996520000.0,8817.025043680838,202852,0.6083
2010-06-10,CUMMINSIND,EQ,585.1,586.0,596.5,585.0,591.7,593.2,589.65,910808,53706050570000.01,8817.025043680838,654746,0.7189
2010-06-11,CUMMINSIND,EQ,593.2,598.0,599.0,585.1,595.0,594.9,591.37,220640,13048013975000.0,8817.025043680838,122791,0.5565
2010-06-14,CUMMINSIND,EQ,594.9,590.0,599.0,585.15,587.1,587.6,589.23,80452,4740493605000.0,8817.025043680838,49953,0.6209
2010-06-15,CUMMINSIND,EQ,587.6,590.0,591.0,575.05,579.0,576.75,582.78,316640,18453043775000.0,8817.025043680838,270209,0.8534
2010-06-16,CUMMINSIND,EQ,576.75,579.0,591.5,575.1,587.0,588.15,581.87,478629,27849995195000.0,8817.025043680838,348963,0.7291
2010-06-17,CUMMINSIND,EQ,588.15,594.7,614.0,590.1,606.05,606.8,602.2,770019,46370701915000.0,8817.025043680838,448398,0.5822999999999999
2010-06-18,CUMMINSIND,EQ,606.8,625.0,625.0,592.4,602.0,599.6,603.41,668261,40323686805000.0,8817.025043680838,463263,0.6931999999999999
2010-06-21,CUMMINSIND,EQ,599.6,609.75,611.9,599.0,599.25,601.8,606.52,159013,9644456785000.0,8817.025043680838,107053,0.6731999999999999
2010-06-22,CUMMINSIND,EQ,601.8,596.05,600.9,591.35,593.0,593.3,596.32,86164,5138125830000.0,8817.025043680838,62473,0.725
2010-06-23,CUMMINSIND,EQ,593.3,591.75,603.9,588.05,590.0,591.75,593.63,200261,11888173150000.0,8817.025043680838,138552,0.6919
2010-06-24,CUMMINSIND,EQ,591.75,592.0,595.0,580.15,585.0,583.4,589.43,143790,8475429680000.0,8817.025043680838,84185,0.5855
2010-06-25,CUMMINSIND,EQ,583.4,586.1,587.35,565.1,569.9,570.65,576.44,76611,4416140710000.0,8817.025043680838,52521,0.6856
2010-06-28,CUMMINSIND,EQ,570.65,576.4,590.0,573.0,587.35,587.3,582.25,170440,9923792935000.0,8817.025043680838,107910,0.6331
2010-06-29,CUMMINSIND,EQ,587.3,594.0,600.0,590.2,594.1,595.5,597.22,224233,13391650365000.0,8817.025043680838,125090,0.5579
2010-06-30,CUMMINSIND,EQ,595.5,590.0,600.75,589.0,596.3,597.25,597.39,209473,12513796155000.0,8817.025043680838,146263,0.6981999999999999
2010-07-01,CUMMINSIND,EQ,597.25,590.0,600.0,588.1,591.55,597.45,595.63,60582,3608454510000.0,8817.025043680838,32344,0.5339
2010-07-02,CUMMINSIND,EQ,597.45,596.85,599.0,588.0,588.0,593.2,593.91,73671,4375399350000.0,8817.025043680838,49737,0.6751
2010-07-05,CUMMINSIND,EQ,593.2,588.5,602.0,582.1,599.0,598.15,595.14,114646,6823020784999.999,8817.025043680838,87949,0.7671
2010-07-06,CUMMINSIND,EQ,598.15,599.0,600.5,591.0,591.3,595.25,594.96,120779,7185825875000.0,8817.025043680838,88937,0.7364
2010-07-07,CUMMINSIND,EQ,595.25,597.0,600.5,590.5,596.0,598.85,595.95,235088,14010064465000.0,8817.025043680838,191985,0.8167
2010-07-08,CUMMINSIND,EQ,598.85,605.0,609.8,595.5,597.1,603.9,604.29,341313,20625103055000.0,8817.025043680838,180418,0.5286
2010-07-09,CUMMINSIND,EQ,603.9,607.0,609.5,594.05,597.0,598.15,601.58,144514,8693625170000.0,8817.025043680838,83237,0.5760000000000001
2010-07-12,CUMMINSIND,EQ,598.15,602.0,603.0,597.0,598.3,599.8,599.85,176791,10604809115000.0,8817.025043680838,117200,0.6629
2010-07-13,CUMMINSIND,EQ,599.8,601.95,605.95,595.25,603.5,602.8,600.93,61532,3697616495000.0005,8817.025043680838,30548,0.4965
2010-07-14,CUMMINSIND,EQ,602.8,605.0,605.95,594.05,597.0,597.1,598.57,82160,4917863150000.0,8817.025043680838,45548,0.5544
2010-07-15,CUMMINSIND,EQ,597.1,599.9,599.9,582.0,596.95,595.4,593.29,68049,4037252479999.9995,8817.025043680838,39004,0.5732
2010-07-16,CUMMINSIND,EQ,595.4,595.0,597.6,586.05,588.2,589.65,590.03,105527,6226364060000.0,8817.025043680838,80236,0.7603
2010-07-19,CUMMINSIND,EQ,589.65,584.0,592.05,583.0,588.0,589.8,588.98,56134,3306203075000.0,8817.025043680838,42442,0.7561
2010-07-20,CUMMINSIND,EQ,589.8,585.0,596.0,585.0,594.0,591.15,589.61,130966,7721928320000.0,8817.025043680838,105642,0.8066
2010-07-21,CUMMINSIND,EQ,591.15,599.75,599.9,588.05,591.7,591.2,591.3,52355,3095743835000.0,8817.025043680838,23788,0.45439999999999997
2010-07-22,CUMMINSIND,EQ,591.2,591.75,600.0,587.1,596.0,596.5,592.48,104461,6189116620000.0,8817.025043680838,82465,0.7894
2010-07-23,CUMMINSIND,EQ,596.5,596.5,600.0,590.15,596.0,595.25,594.85,115023,6842154225000.0,8817.025043680838,88169,0.7665000000000001
2010-07-26,CUMMINSIND,EQ,595.25,599.8,599.8,581.15,586.2,589.7,588.74,113571,6686325410000.0,8817.025043680838,66168,0.5826
2010-07-27,CUMMINSIND,EQ,589.7,589.0,590.25,583.05,587.0,589.0,587.79,72743,4275783410000.0,8817.025043680838,47612,0.6545000000000001
2010-07-28,CUMMINSIND,EQ,589.0,591.15,623.55,590.6,615.0,615.25,613.39,618678,37948995160000.0,8817.025043680838,321417,0.5195000000000001
2010-07-29,CUMMINSIND,EQ,615.25,615.25,620.0,607.0,614.0,613.6,611.95,274443,16794475855000.002,8817.025043680838,170097,0.6198
2010-07-30,CUMMINSIND,EQ,613.6,615.6,642.65,612.0,638.3,636.4,629.56,246919,15545120705000.002,8817.025043680838,126311,0.5115
2010-08-02,CUMMINSIND,EQ,636.4,649.7,649.7,625.6,629.55,630.25,638.86,384150,24541675290000.0,8817.025043680838,329361,0.8573999999999999
2010-08-03,CUMMINSIND,EQ,630.25,636.4,640.0,625.15,635.0,635.2,633.01,157295,9956957005000.0,8817.025043680838,77532,0.4929
2010-08-04,CUMMINSIND,EQ,635.2,639.75,639.75,632.5,635.0,637.7,636.86,117200,7463976205000.0,8817.025043680838,73889,0.6305
2010-08-05,CUMMINSIND,EQ,637.7,632.0,643.95,631.0,631.15,634.05,635.83,197066,12529951465000.0,8817.025043680838,151463,0.7686000000000001
2010-08-06,CUMMINSIND,EQ,634.05,637.9,641.0,601.65,637.0,635.65,633.46,171633,10872264125000.0,8817.025043680838,105875,0.6169
2010-08-09,CUMMINSIND,EQ,635.65,637.4,643.95,632.05,641.5,638.3,637.12,101416,6461448035000.0,8817.025043680838,65487,0.6456999999999999
2010-08-10,CUMMINSIND,EQ,638.3,638.0,653.0,636.1,640.1,642.15,645.99,222474,14371662835000.0,8817.025043680838,97805,0.4396
2010-08-11,CUMMINSIND,EQ,642.15,643.8,651.0,636.1,636.1,638.9,643.69,90933,5853246620000.0,8817.025043680838,42645,0.469
2010-08-12,CUMMINSIND,EQ,638.9,638.7,664.75,631.0,657.0,657.9,656.47,539142,35393066380000.0,8817.025043680838,146402,0.2715
2010-08-13,CUMMINSIND,EQ,657.9,660.0,681.65,651.85,675.0,672.15,669.57,251741,16855888890000.0,8817.025043680838,56453,0.2243
2010-08-16,CUMMINSIND,EQ,672.15,678.0,718.0,675.0,716.15,715.1,703.11,566784,39851298040000.0,8817.025043680838,228338,0.4029
2010-08-17,CUMMINSIND,EQ,715.1,709.2,731.0,709.1,711.0,713.45,719.09,353418,25414092265000.0,8817.025043680838,109754,0.3106
2010-08-18,CUMMINSIND,EQ,713.45,718.2,728.0,711.1,711.5,714.1,717.87,127916,9182749830000.0,8817.025043680838,57266,0.44770000000000004
2010-08-19,CUMMINSIND,EQ,714.1,715.0,723.25,712.5,714.1,714.55,715.7,161544,11561659130000.0,8817.025043680838,110564,0.6844
2010-08-20,CUMMINSIND,EQ,714.55,717.4,719.7,701.0,707.0,711.75,708.14,88428,6261970700000.0,8817.025043680838,40306,0.4558
2010-08-23,CUMMINSIND,EQ,711.75,714.2,714.6,696.25,700.5,702.55,702.18,205025,14396505419999.998,8817.025043680838,168460,0.8217
2010-08-24,CUMMINSIND,EQ,702.55,702.55,705.95,692.0,697.8,698.05,695.99,316355,22017993065000.0,8817.025043680838,273193,0.8636
2010-08-25,CUMMINSIND,EQ,698.05,690.2,711.4,662.6,698.8,697.7,701.15,123750,8676742180000.0,8817.025043680838,54433,0.4399
2010-08-26,CUMMINSIND,EQ,697.7,698.7,715.0,685.0,708.55,708.75,704.84,153446,10815527440000.0,8817.025043680838,60850,0.39659999999999995
2010-08-27,CUMMINSIND,EQ,708.75,718.0,738.8,711.1,727.25,729.35,730.98,571386,41767035900000.0,8817.025043680838,321912,0.5634
2010-08-30,CUMMINSIND,EQ,729.35,732.0,757.0,722.3,726.15,726.5,738.46,246768,18222866120000.0,8817.025043680838,97464,0.395
2010-08-31,CUMMINSIND,EQ,726.5,726.0,740.0,718.5,737.0,737.5,730.81,112855,8247568450000.0,8817.025043680838,37981,0.33649999999999997
2010-09-01,CUMMINSIND,EQ,737.5,745.0,748.5,730.0,732.1,733.5,736.47,170271,12540026980000.0,8817.025043680838,72950,0.42840000000000006
2010-09-02,CUMMINSIND,EQ,733.5,740.0,741.0,727.1,735.05,732.5,734.08,105116,7716358045000.0,8817.025043680838,49339,0.4694
2010-09-03,CUMMINSIND,EQ,732.5,729.2,739.8,720.2,730.0,730.5,728.12,178026,12962431430000.0,8817.025043680838,113467,0.6374000000000001
2010-09-06,CUMMINSIND,EQ,730.5,733.5,739.95,731.0,732.85,733.65,734.38,169983,12483269095000.0,8817.025043680838,97786,0.5753
2010-09-07,CUMMINSIND,EQ,733.65,733.65,737.85,717.25,718.95,724.8,729.5,133659,9750372255000.0,8817.025043680838,89287,0.668
2010-09-08,CUMMINSIND,EQ,724.8,729.8,737.95,719.0,733.0,731.8,727.99,244578,17805084470000.0,8817.025043680838,132649,0.5424
2010-09-09,CUMMINSIND,EQ,731.8,736.95,745.0,733.05,738.4,737.1,737.19,204038,15041477205000.002,8817.025043680838,126032,0.6177
2010-09-13,CUMMINSIND,EQ,737.1,745.0,748.5,735.1,742.4,743.3,742.46,194334,14428490460000.0,8817.025043680838,119957,0.6173
2010-09-14,CUMMINSIND,EQ,743.3,743.55,758.3,735.0,742.9,744.6,749.23,386763,28977554100000.0,8817.025043680838,147530,0.3814
2010-09-15,CUMMINSIND,EQ,744.6,745.0,749.4,735.2,741.5,739.7,741.18,78943,5851106225000.0,8817.025043680838,38756,0.49090000000000006
2010-09-16,CUMMINSIND,EQ,739.7,741.0,747.8,725.25,728.0,727.65,736.07,89324,6574858315000.0,8817.025043680838,53905,0.6035
2010-09-17,CUMMINSIND,EQ,727.65,729.55,750.7,726.0,747.95,745.6,741.72,113208,8396814595000.0,8817.025043680838,58563,0.5173
2010-09-20,CUMMINSIND,EQ,745.6,745.6,752.75,740.1,750.0,750.65,747.62,131370,9821464055000.0,8817.025043680838,89587,0.6819
2010-09-21,CUMMINSIND,EQ,750.65,750.1,768.8,735.0,750.0,750.1,756.39,238697,18054873165000.0,8817.025043680838,119468,0.5005
2010-09-22,CUMMINSIND,EQ,750.1,751.9,759.4,740.05,748.0,748.45,749.51,132291,9915327620000.0,8817.025043680838,87231,0.6594
