Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-03-12,LICHSGFIN,EQ,813.2,821.9,824.4,806.0,807.75,810.05,813.92,776448,63196511935000.0,39732.47175305766,252842,0.32560000000000006
2010-03-15,LICHSGFIN,EQ,810.05,811.0,816.9,803.6,807.95,807.35,810.28,416627,33758361314999.996,39732.47175305766,156242,0.375
2010-03-16,LICHSGFIN,EQ,807.35,808.0,815.0,804.6,812.5,812.25,810.9,478297,38785107730000.0,39732.47175305766,268270,0.5609000000000001
2010-03-17,LICHSGFIN,EQ,812.25,817.0,835.85,811.0,816.5,816.5,823.87,1197504,98659213575000.0,39732.47175305766,358327,0.2992
2010-03-18,LICHSGFIN,EQ,816.5,829.35,831.7,816.9,823.25,824.35,825.43,496197,40957760865000.0,39732.47175305766,143194,0.2886
2010-03-19,LICHSGFIN,EQ,824.35,825.5,831.7,815.6,816.1,818.0,822.94,297731,24501425730000.0,39732.47175305766,87473,0.2938
2010-03-22,LICHSGFIN,EQ,818.0,811.5,818.0,800.0,800.0,803.75,809.83,203667,16493612305000.002,39732.47175305766,65141,0.31980000000000003
2010-03-23,LICHSGFIN,EQ,803.75,808.0,810.9,794.5,804.25,805.85,802.49,346658,27819084695000.0,39732.47175305766,92034,0.2655
2010-03-25,LICHSGFIN,EQ,805.85,807.0,813.8,797.75,808.2,803.85,805.44,387303,31195064505000.0,39732.47175305766,115277,0.29760000000000003
2010-03-26,LICHSGFIN,EQ,803.85,809.45,822.3,809.45,817.0,816.3,817.13,437009,35709466110000.0,39732.47175305766,147912,0.3385
2010-03-29,LICHSGFIN,EQ,816.3,822.0,893.85,820.05,878.2,884.65,867.74,3882717,336920067055000.0,39732.47175305766,1012318,0.2607
2010-03-30,LICHSGFIN,EQ,884.65,880.0,891.4,841.0,863.45,862.65,870.62,1029385,89620610880000.0,39732.47175305766,191133,0.1857
2010-03-31,LICHSGFIN,EQ,862.65,865.0,902.0,864.0,874.45,871.55,885.19,2887233,255576184244999.97,39732.47175305766,617536,0.2139
2010-04-01,LICHSGFIN,EQ,871.55,875.0,889.0,875.0,879.0,881.9,882.82,671455,59277143904999.99,39732.47175305766,122138,0.1819
2010-04-05,LICHSGFIN,EQ,881.9,885.65,894.45,875.0,888.0,886.85,886.59,751564,66632742225000.0,39732.47175305766,210645,0.2803
2010-04-06,LICHSGFIN,EQ,886.85,889.0,914.4,883.7,895.25,896.25,902.53,1393861,125800590884999.98,39732.47175305766,177629,0.1274
2010-04-07,LICHSGFIN,EQ,896.25,899.35,908.7,877.6,887.25,886.7,892.51,587361,52422500500000.0,39732.47175305766,133122,0.2266
2010-04-08,LICHSGFIN,EQ,886.7,877.5,895.05,873.8,878.25,877.25,884.38,453338,40092298005000.0,39732.47175305766,116501,0.257
2010-04-09,LICHSGFIN,EQ,877.25,890.0,911.5,880.0,906.0,906.6,899.97,944359,84989534025000.0,39732.47175305766,251257,0.2661
2010-04-12,LICHSGFIN,EQ,906.6,915.0,915.0,883.4,885.0,888.05,895.11,550472,49273109570000.0,39732.47175305766,99381,0.18050000000000002
2010-04-13,LICHSGFIN,EQ,888.05,888.05,897.85,878.0,890.1,891.55,888.15,522269,46385122130000.0,39732.47175305766,51454,0.0985
2010-04-15,LICHSGFIN,EQ,891.55,864.0,897.95,846.0,850.8,852.1,869.94,805961,70114039165000.0,39732.47175305766,389943,0.48380000000000006
2010-04-16,LICHSGFIN,EQ,852.1,858.0,860.5,833.5,849.2,851.95,848.91,812619,68983717190000.0,39732.47175305766,122387,0.1506
2010-04-19,LICHSGFIN,EQ,851.95,832.0,855.2,823.15,854.0,851.35,841.86,844409,71087488455000.0,39732.47175305766,120032,0.1421
2010-04-20,LICHSGFIN,EQ,851.35,855.0,888.4,853.55,881.55,880.4,873.9,960832,83966851050000.0,39732.47175305766,224088,0.23320000000000002
2010-04-21,LICHSGFIN,EQ,880.4,887.7,887.7,862.2,869.2,871.3,874.09,485504,42437422595000.0,39732.47175305766,119186,0.24550000000000002
2010-04-22,LICHSGFIN,EQ,871.3,865.0,898.7,865.0,884.0,883.6,889.01,936508,83256165675000.0,39732.47175305766,292587,0.3124
2010-04-23,LICHSGFIN,EQ,883.6,865.0,890.0,865.0,886.5,884.6,883.78,378907,33487082425000.0,39732.47175305766,124680,0.32909999999999995
2010-04-26,LICHSGFIN,EQ,884.6,899.35,909.7,884.25,905.0,903.45,900.58,794268,71530143070000.0,39732.47175305766,232109,0.2922
2010-04-27,LICHSGFIN,EQ,903.45,906.0,926.9,901.2,907.85,906.95,915.26,1403361,128444024095000.0,39732.47175305766,324250,0.2311
2010-04-28,LICHSGFIN,EQ,906.95,895.0,914.0,888.0,902.0,902.0,901.38,1542689,139054894734999.98,39732.47175305766,418701,0.27140000000000003
2010-04-29,LICHSGFIN,EQ,902.0,907.8,949.0,907.0,949.0,943.65,932.96,2157715,201305587020000.0,39732.47175305766,703045,0.3258
2010-04-30,LICHSGFIN,EQ,943.65,951.0,968.0,947.0,955.0,955.9,959.12,1563912,149997486965000.0,39732.47175305766,608690,0.38920000000000005
2010-05-03,LICHSGFIN,EQ,955.9,956.0,970.8,947.6,959.9,954.85,960.36,967606,92925250500000.0,39732.47175305766,206399,0.2133
2010-05-04,LICHSGFIN,EQ,954.85,962.1,975.7,945.0,951.75,951.4,963.11,1046379,100777944865000.0,39732.47175305766,290947,0.2781
2010-05-05,LICHSGFIN,EQ,951.4,940.0,962.0,930.25,961.8,952.8,942.03,760880,71676834970000.0,39732.47175305766,214023,0.2813
2010-05-06,LICHSGFIN,EQ,952.8,955.0,968.6,934.55,951.55,952.5,953.29,736531,70212810545000.01,39732.47175305766,162674,0.2209
2010-05-07,LICHSGFIN,EQ,952.5,948.0,948.0,905.0,910.35,910.15,923.17,747135,68973378900000.0,39732.47175305766,204554,0.2738
2010-05-10,LICHSGFIN,EQ,910.15,937.9,957.55,917.5,957.0,953.1,943.32,688836,64979553515000.0,39732.47175305766,176763,0.2566
2010-05-11,LICHSGFIN,EQ,953.1,958.4,963.05,927.25,932.1,930.55,941.99,480134,45228236725000.0,39732.47175305766,124040,0.2583
2010-05-12,LICHSGFIN,EQ,930.55,932.1,953.9,930.5,953.0,951.2,942.72,548204,51680212110000.0,39732.47175305766,89000,0.1623
2010-05-13,LICHSGFIN,EQ,951.2,955.0,990.7,955.0,986.0,984.2,978.32,1518619,148569149700000.0,39732.47175305766,509932,0.3358
2010-05-14,LICHSGFIN,EQ,984.2,985.0,999.4,974.0,976.5,977.35,985.99,748733,73824504550000.0,39732.47175305766,143443,0.1916
2010-05-17,LICHSGFIN,EQ,977.35,969.8,974.7,930.0,960.55,962.75,951.93,930696,88595399470000.0,39732.47175305766,265247,0.28500000000000003
2010-05-18,LICHSGFIN,EQ,962.75,962.9,988.75,956.3,979.9,974.75,975.76,851112,83048378885000.0,39732.47175305766,171312,0.2013
2010-05-19,LICHSGFIN,EQ,974.75,965.0,972.0,915.0,923.25,921.75,939.85,840403,78985365435000.0,39732.47175305766,245244,0.2918
2010-05-20,LICHSGFIN,EQ,921.75,939.8,969.9,925.55,965.1,959.2,945.03,978739,92493771195000.0,39732.47175305766,277172,0.2832
2010-05-21,LICHSGFIN,EQ,959.2,925.6,947.05,920.0,941.95,941.95,937.97,737463,69171854640000.0,39732.47175305766,224665,0.30460000000000004
2010-05-24,LICHSGFIN,EQ,941.95,955.0,963.65,922.1,927.0,926.25,943.65,528908,49910252245000.0,39732.47175305766,109981,0.2079
2010-05-25,LICHSGFIN,EQ,926.25,919.0,921.05,880.0,884.0,888.35,894.55,782236,69974635515000.0,39732.47175305766,141980,0.1815
2010-05-26,LICHSGFIN,EQ,888.35,892.75,908.55,872.65,889.9,888.55,887.94,870083,77258278385000.0,39732.47175305766,144040,0.1655
2010-05-27,LICHSGFIN,EQ,888.55,882.0,930.0,875.1,925.4,923.4,908.64,1227889,111570433470000.0,39732.47175305766,183400,0.1494
2010-05-28,LICHSGFIN,EQ,923.4,927.0,965.0,927.0,960.05,956.45,944.9,1073665,101450950620000.0,39732.47175305766,308679,0.28750000000000003
2010-05-31,LICHSGFIN,EQ,956.45,956.45,960.0,935.95,941.85,939.5,944.7,616636,58253856750000.0,39732.47175305766,195996,0.3178
2010-06-01,LICHSGFIN,EQ,939.5,939.9,951.0,914.2,920.85,919.0,934.12,545270,50934904275000.0,39732.47175305766,64532,0.1183
2010-06-02,LICHSGFIN,EQ,919.0,923.5,944.0,917.9,940.0,937.6,929.56,542441,50423341155000.0,39732.47175305766,61645,0.11359999999999999
2010-06-03,LICHSGFIN,EQ,937.6,952.7,974.5,946.0,968.0,969.0,962.57,930891,89605116160000.0,39732.47175305766,193454,0.2078
2010-06-04,LICHSGFIN,EQ,969.0,969.0,980.9,958.6,971.95,974.0,972.79,814213,79205478295000.0,39732.47175305766,154369,0.18960000000000002
2010-06-07,LICHSGFIN,EQ,974.0,964.0,972.9,944.95,967.8,967.55,962.0,647379,62277917750000.0,39732.47175305766,93392,0.1443
2010-06-08,LICHSGFIN,EQ,967.55,969.2,987.3,953.0,960.0,959.95,974.05,735022,71594910195000.0,39732.47175305766,80908,0.1101
2010-06-09,LICHSGFIN,EQ,959.95,961.25,977.9,959.55,969.2,966.0,967.87,481308,46584493870000.0,39732.47175305766,38773,0.0806
2010-06-10,LICHSGFIN,EQ,966.0,968.0,976.9,955.3,975.9,971.7,965.81,622327,60104852425000.0,39732.47175305766,134120,0.21550000000000002
2010-06-11,LICHSGFIN,EQ,971.7,978.0,986.9,964.0,967.0,969.75,972.14,574362,55836003229999.99,39732.47175305766,209442,0.36469999999999997
2010-06-14,LICHSGFIN,EQ,969.75,971.7,981.85,962.35,979.0,978.3,973.28,478804,46601189470000.0,39732.47175305766,93916,0.1961
2010-06-15,LICHSGFIN,EQ,978.3,980.0,980.2,963.6,972.9,972.55,971.74,317076,30811630535000.004,39732.47175305766,66814,0.2107
2010-06-16,LICHSGFIN,EQ,972.55,977.0,1005.0,973.0,997.0,999.7,993.12,1487342,147710817010000.0,39732.47175305766,291491,0.196
2010-06-17,LICHSGFIN,EQ,999.7,1004.0,1007.3,991.0,998.45,999.15,999.58,840463,84010824720000.0,39732.47175305766,134767,0.16030000000000003
2010-06-18,LICHSGFIN,EQ,999.15,1004.7,1011.0,993.0,995.25,996.4,1000.24,695253,69541831890000.0,39732.47175305766,225643,0.3245
2010-06-21,LICHSGFIN,EQ,996.4,1005.0,1021.1,1000.0,1013.0,1012.1,1011.98,636418,64404234820000.01,39732.47175305766,108347,0.1702
2010-06-22,LICHSGFIN,EQ,1012.1,1009.0,1031.7,1003.25,1025.95,1022.15,1022.37,748060,76479758430000.0,39732.47175305766,212107,0.28350000000000003
2010-06-23,LICHSGFIN,EQ,1022.15,1020.0,1047.9,1015.0,1047.8,1041.9,1030.21,676842,69729175465000.0,39732.47175305766,150096,0.2218
2010-06-24,LICHSGFIN,EQ,1041.9,1040.9,1048.45,1024.1,1030.6,1034.8,1036.62,713882,74002325510000.0,39732.47175305766,223345,0.3129
2010-06-25,LICHSGFIN,EQ,1034.8,1030.0,1034.9,1012.0,1019.0,1016.0,1020.23,327339,33396022420000.0,39732.47175305766,90756,0.2773
2010-06-28,LICHSGFIN,EQ,1016.0,1017.0,1032.0,1014.9,1031.6,1026.4,1024.32,221667,22705701320000.0,39732.47175305766,44589,0.20120000000000002
2010-06-29,LICHSGFIN,EQ,1026.4,1023.3,1023.3,991.0,996.0,996.0,1002.62,381272,38227129600000.0,39732.47175305766,96158,0.2522
2010-06-30,LICHSGFIN,EQ,996.0,989.0,1008.5,982.65,998.55,997.7,997.01,543488,54186541920000.01,39732.47175305766,215238,0.396
2010-07-01,LICHSGFIN,EQ,997.7,994.9,995.25,966.65,973.0,975.9,976.1,481954,47043515440000.0,39732.47175305766,189157,0.3925
2010-07-02,LICHSGFIN,EQ,975.9,975.0,986.0,965.0,966.0,968.45,975.72,379607,37038861560000.0,39732.47175305766,143065,0.3769
2010-07-05,LICHSGFIN,EQ,968.45,970.0,983.95,967.65,977.85,978.05,979.18,212689,20826092370000.0,39732.47175305766,36366,0.171
2010-07-06,LICHSGFIN,EQ,978.05,978.6,996.0,977.0,988.5,990.0,990.87,742882,73609695725000.0,39732.47175305766,349128,0.47000000000000003
2010-07-07,LICHSGFIN,EQ,990.0,990.0,1003.45,982.05,987.8,988.5,993.75,767124,76232669495000.0,39732.47175305766,142606,0.1859
2010-07-08,LICHSGFIN,EQ,988.5,997.5,1008.85,991.15,994.0,994.75,1001.55,493563,49432594290000.0,39732.47175305766,130936,0.26530000000000004
2010-07-09,LICHSGFIN,EQ,994.75,1016.0,1016.0,993.1,995.6,996.65,1000.43,432696,43288369335000.0,39732.47175305766,159261,0.36810000000000004
2010-07-12,LICHSGFIN,EQ,996.65,1003.3,1015.0,995.2,997.0,997.95,1002.75,463014,46428948550000.0,39732.47175305766,182462,0.39409999999999995
2010-07-13,LICHSGFIN,EQ,997.95,1004.4,1011.0,995.7,1000.0,999.75,1002.24,430826,43178904110000.0,39732.47175305766,197065,0.45740000000000003
2010-07-14,LICHSGFIN,EQ,999.75,1008.6,1023.55,997.4,1002.25,1001.5,1012.73,732179,74149719230000.0,39732.47175305766,266442,0.3639
2010-07-15,LICHSGFIN,EQ,1001.5,1024.4,1083.0,1008.0,1083.0,1074.0,1047.32,2878652,301486122815000.0,39732.47175305766,586459,0.20370000000000002
2010-07-16,LICHSGFIN,EQ,1074.0,1092.8,1092.8,1051.0,1058.5,1057.0,1063.45,964287,102546795475000.0,39732.47175305766,211636,0.2195
2010-07-19,LICHSGFIN,EQ,1057.0,1050.4,1070.0,1050.4,1057.0,1057.95,1060.42,700483,74280871915000.0,39732.47175305766,264509,0.3776
2010-07-20,LICHSGFIN,EQ,1057.95,1061.0,1066.9,1029.3,1032.85,1033.35,1045.43,811905,84879385255000.0,39732.47175305766,443256,0.5459
2010-07-21,LICHSGFIN,EQ,1033.35,1040.0,1047.8,1027.5,1041.9,1040.2,1037.59,552101,57285473785000.0,39732.47175305766,265804,0.4814
2010-07-22,LICHSGFIN,EQ,1040.2,1041.7,1045.65,1033.15,1038.85,1038.8,1039.37,521815,54236031454999.99,39732.47175305766,299922,0.5748
2010-07-23,LICHSGFIN,EQ,1038.8,1045.55,1050.7,1031.0,1035.1,1036.3,1039.38,783957,81482882975000.0,39732.47175305766,505915,0.6453
2010-07-26,LICHSGFIN,EQ,1036.3,1040.0,1067.4,1033.3,1062.2,1061.45,1053.41,782106,82387948240000.0,39732.47175305766,295567,0.3779
2010-07-27,LICHSGFIN,EQ,1061.45,1071.0,1089.0,1065.5,1084.7,1081.8,1079.51,985307,106365109550000.0,39732.47175305766,358448,0.3638
2010-07-28,LICHSGFIN,EQ,1081.8,1088.1,1141.0,1085.0,1126.75,1128.55,1116.08,1868127,208498092000000.0,39732.47175305766,660957,0.35380000000000006
2010-07-29,LICHSGFIN,EQ,1128.55,1132.5,1155.0,1116.25,1132.4,1127.9,1139.6,1553767,177066803515000.0,39732.47175305766,571717,0.368
2010-07-30,LICHSGFIN,EQ,1127.9,1129.0,1143.9,1121.0,1138.0,1136.4,1135.88,526836,59842163879999.99,39732.47175305766,218392,0.41450000000000004
2010-08-02,LICHSGFIN,EQ,1136.4,1142.1,1145.4,1116.3,1122.0,1123.85,1128.49,405766,45790338000000.0,39732.47175305766,115572,0.2848
2010-08-03,LICHSGFIN,EQ,1123.85,1129.5,1139.7,1124.75,1128.9,1129.55,1131.54,287887,32575665120000.0,39732.47175305766,72798,0.2529
2010-08-04,LICHSGFIN,EQ,1129.55,1128.6,1134.75,1116.0,1130.1,1128.55,1125.64,207204,23323715355000.0,39732.47175305766,41419,0.1999
2010-08-05,LICHSGFIN,EQ,1128.55,1130.25,1174.5,1129.45,1163.0,1165.3,1159.42,1038312,120384314309999.98,39732.47175305766,179477,0.1729
2010-08-06,LICHSGFIN,EQ,1165.3,1165.3,1190.95,1162.0,1177.5,1179.8,1180.61,1315573,155317340805000.0,39732.47175305766,543920,0.41340000000000005
2010-08-09,LICHSGFIN,EQ,1179.8,1185.0,1223.0,1177.25,1216.0,1218.0,1204.01,877895,105699555835000.0,39732.47175305766,151791,0.1729
2010-08-10,LICHSGFIN,EQ,1218.0,1220.0,1223.0,1198.2,1203.55,1203.5,1205.19,522107,62923942225000.0,39732.47175305766,191424,0.3666
2010-08-11,LICHSGFIN,EQ,1203.5,1200.0,1241.9,1195.0,1212.5,1214.3,1221.12,1417564,173101143575000.0,39732.47175305766,335971,0.237
2010-08-12,LICHSGFIN,EQ,1214.3,1207.4,1231.9,1201.7,1227.0,1222.95,1220.24,799994,97618255915000.0,39732.47175305766,267912,0.33490000000000003
2010-08-13,LICHSGFIN,EQ,1222.95,1226.0,1243.75,1220.0,1226.2,1226.15,1233.12,479050,59072464710000.0,39732.47175305766,174840,0.365
2010-08-16,LICHSGFIN,EQ,1226.15,1230.0,1306.55,1226.5,1293.2,1288.6,1265.37,1496439,189354721810000.0,39732.47175305766,414220,0.2768
2010-08-17,LICHSGFIN,EQ,1288.6,1295.0,1311.0,1256.65,1262.0,1263.75,1280.64,1729701,221512508430000.03,39732.47175305766,912205,0.5274
2010-08-18,LICHSGFIN,EQ,1263.75,1271.9,1286.35,1228.0,1242.1,1239.65,1249.97,1365242,170651499945000.0,39732.47175305766,766281,0.5613
2010-08-19,LICHSGFIN,EQ,1239.65,1239.0,1261.6,1231.55,1247.5,1246.85,1246.78,989069,123315618800000.0,39732.47175305766,481134,0.4865
2010-08-20,LICHSGFIN,EQ,1246.85,1238.65,1253.0,1218.5,1229.8,1227.7,1232.09,850754,104820225820000.0,39732.47175305766,482742,0.5674
2010-08-23,LICHSGFIN,EQ,1227.7,1235.95,1274.8,1231.0,1258.2,1260.65,1258.62,1335378,168073407500000.0,39732.47175305766,614348,0.4601
2010-08-24,LICHSGFIN,EQ,1260.65,1265.0,1268.7,1218.0,1229.5,1230.1,1231.1,655562,80706214285000.0,39732.47175305766,322338,0.4917
2010-08-25,LICHSGFIN,EQ,1230.1,1228.0,1244.5,1212.1,1219.2,1219.0,1226.56,604484,74143872735000.0,39732.47175305766,195245,0.32299999999999995
2010-08-26,LICHSGFIN,EQ,1219.0,1215.0,1227.0,1202.0,1207.0,1207.65,1213.96,1067419,129580808000000.0,39732.47175305766,397895,0.3728
2010-08-27,LICHSGFIN,EQ,1207.65,1201.75,1237.0,1200.25,1212.95,1208.35,1220.78,570297,69620761125000.0,39732.47175305766,74788,0.1311
2010-08-30,LICHSGFIN,EQ,1208.35,1222.4,1232.15,1200.0,1207.85,1207.85,1214.9,450430,54722663550000.0,39732.47175305766,73664,0.1635
2010-08-31,LICHSGFIN,EQ,1207.85,1201.4,1225.45,1200.0,1200.0,1202.6,1204.96,1388260,167279164925000.0,39732.47175305766,434557,0.313
2010-09-01,LICHSGFIN,EQ,1202.6,1212.35,1215.8,1193.0,1199.7,1199.25,1201.61,958134,115130441920000.0,39732.47175305766,459491,0.4796
2010-09-02,LICHSGFIN,EQ,1199.25,1213.9,1223.7,1200.0,1204.0,1203.45,1211.83,844940,102392642970000.0,39732.47175305766,322009,0.3811
2010-09-03,LICHSGFIN,EQ,1203.45,1210.0,1222.4,1206.35,1215.35,1214.5,1215.69,441748,53702692879999.99,39732.47175305766,139255,0.3152
2010-09-06,LICHSGFIN,EQ,1214.5,1221.0,1225.0,1206.0,1212.15,1211.25,1213.46,517393,62783708785000.0,39732.47175305766,251077,0.4853
2010-09-07,LICHSGFIN,EQ,1211.25,1218.0,1222.0,1186.0,1187.5,1192.55,1206.47,575590,69443061395000.01,39732.47175305766,264823,0.4601
2010-09-08,LICHSGFIN,EQ,1192.55,1189.0,1189.0,1165.5,1171.0,1170.6,1175.62,507062,59611443440000.0,39732.47175305766,209020,0.4122
2010-09-09,LICHSGFIN,EQ,1170.6,1177.5,1189.0,1172.25,1179.75,1178.2,1181.88,460048,54372315145000.01,39732.47175305766,168298,0.3658
2010-09-13,LICHSGFIN,EQ,1178.2,1199.8,1212.75,1178.05,1208.0,1206.95,1200.19,910063,109224527220000.0,39732.47175305766,495163,0.5441
2010-09-14,LICHSGFIN,EQ,1206.95,1218.9,1238.7,1190.25,1225.0,1225.35,1216.52,1176885,143170804260000.0,39732.47175305766,380764,0.3235
2010-09-15,LICHSGFIN,EQ,1225.35,1229.0,1289.7,1229.0,1274.8,1275.35,1259.82,2349828,296035424095000.0,39732.47175305766,1090791,0.4642
